frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1282,-117.526566,-115.593285,2517.1409,-115.60852,-33.498165,2525.5254,-139.9022,-39.804474,2538.1055,-121.680725,-206.47697,2501.1921,-108.69311,273.03018,2609.6863,-188.73315,263.3976,2630.0427,-106.311485,-283.73883,2477.7869,-110.497856,610.3686,2686.5051,-229.78018,601.33673,2694.8694,-105.40069,-317.17523,2471.1267,-85.13171,736.4551,2677.0483,-227.27428,719.7802,2695.0427,-89.93456,-453.84116,2438.2595,-79.11166,-383.1588,2443.6226,-114.89315,-390.93826,2466.99,-60.91267,-512.86005,2464.5525,-48.89819,-403.79214,2433.2563,-137.30388,-419.8149,2486.339,-15.0238085,-262.36472,2484.4294,-133.11638,-284.44376,2557.919,-24.64675,-164.7697,2508.9097,-118.92871,-173.0843,2579.528,-42.3541,-139.87926,2517.1711,-120.424866,-140.1037,2581.985
1283,-115.24361,-120.022415,2541.569,-113.23517,-38.889614,2550.1733,-137.92522,-45.39655,2562.2917,-118.70806,-210.18376,2526.2756,-107.64474,268.4137,2634.9026,-188.97069,258.76315,2654.1611,-103.75736,-286.8879,2503.0593,-111.909325,604.8986,2711.1462,-233.15813,596.1426,2718.6577,-102.392654,-320.26245,2496.7378,-88.407455,731.4255,2702.1536,-231.84874,715.4117,2718.8025,-85.455376,-456.64645,2464.034,-75.252,-386.31512,2469.8088,-112.357666,-394.08264,2492.4958,-55.80201,-515.5178,2489.7388,-43.38432,-408.05792,2459.7654,-135.038,-423.71027,2511.593,-10.330169,-268.90717,2512.606,-129.64078,-289.35757,2583.0488,-23.29802,-170.73616,2537.7664,-118.47682,-174.95735,2606.6562,-39.978207,-144.47868,2546.153,-118.45156,-141.51353,2610.007
1284,-138.87082,-137.16785,2609.072,-137.43463,-57.7588,2618.7344,-161.23628,-64.41029,2628.9185,-143.29985,-226.34843,2594.077,-129.62325,252.5583,2706.6821,-210.23477,240.80582,2720.2205,-126.49188,-300.85965,2572.1404,-140.22917,586.68176,2780.5676,-259.3652,580.291,2783.6602,-124.57562,-333.44437,2565.7947,-116.20044,713.67645,2771.1511,-256.3668,701.918,2783.054,-105.818924,-468.46387,2532.679,-98.763145,-398.37814,2539.0842,-132.22185,-405.59238,2560.1567,-74.1231,-525.8105,2560.7166,-70.29312,-420.28564,2530.0852,-154.6381,-436.03214,2579.1296,-34.351856,-284.42386,2586.2122,-148.80484,-304.63324,2650.202,-35.515514,-186.31947,2608.852,-133.6627,-190.31845,2673.8047,-49.12909,-159.73778,2616.1968,-131.38512,-156.81435,2677.2595
1285,-130.50818,-129.72575,2563.3877,-127.868484,-49.37702,2571.9465,-152.9172,-56.2868,2583.4856,-135.89954,-219.27913,2548.3542,-119.75203,258.55023,2657.5916,-202.35384,246.96318,2674.3025,-119.861916,-293.86136,2526.3303,-128.40215,594.82635,2731.99,-250.17339,587.40186,2736.9404,-118.25671,-326.71396,2520.0105,-103.29144,720.79443,2722.4207,-247.13365,707.24084,2736.0442,-100.48806,-462.45425,2488.1697,-91.15988,-391.87708,2493.0847,-126.82735,-399.3676,2515.5068,-68.79092,-520.3541,2515.3958,-61.130116,-414.08527,2483.621,-150.56503,-429.94968,2535.0173,-28.286432,-277.89352,2538.6658,-145.90486,-296.5069,2605.9705,-31.336807,-182.3856,2561.4517,-129.44315,-182.32314,2630.1882,-46.244217,-154.73125,2567.9277,-126.76332,-147.48186,2634.0178
1286,-128.5057,-131.03813,2581.429,-126.08091,-49.89209,2590.1968,-152.23686,-57.45149,2601.6543,-132.81322,-220.85448,2566.5986,-116.15716,259.81665,2675.5037,-202.86784,245.65466,2691.8281,-115.90226,-296.17535,2544.572,-123.917114,595.79315,2749.8972,-249.85677,586.3981,2755.1782,-114.43612,-328.914,2537.9902,-99.48571,721.69165,2739.7808,-245.65323,707.62787,2754.6438,-96.56977,-464.63882,2506.1396,-86.21438,-393.8691,2511.2507,-124.93125,-402.07578,2533.5925,-64.799355,-521.6771,2532.8015,-54.46134,-415.81378,2501.2224,-150.97334,-432.88678,2553.0405,-20.43026,-280.32333,2556.9165,-147.74197,-300.4933,2624.524,-26.22876,-184.4224,2579.1133,-132.30156,-186.16898,2647.0469,-41.282574,-156.01114,2585.3022,-128.99709,-150.91826,2650.3708
1287,-133.82068,-130.96016,2565.4714,-130.98306,-49.372242,2575.0916,-156.53857,-56.4074,2585.5466,-138.20145,-220.63664,2550.1626,-119.65319,261.63885,2659.9712,-205.47527,249.41133,2675.3044,-121.595634,-295.92062,2527.444,-131.18645,598.629,2734.0403,-256.41977,590.37274,2737.5085,-119.367485,-328.887,2520.7817,-105.716995,724.09845,2723.4392,-251.9759,710.0209,2735.4824,-99.57455,-465.1983,2488.3748,-89.02711,-394.38705,2494.563,-129.44191,-402.2445,2515.6387,-68.19287,-522.77997,2515.0415,-57.674385,-417.44968,2486.4434,-157.9819,-432.59238,2533.109,-27.34738,-281.32224,2544.1577,-156.90347,-297.77188,2603.5754,-31.67515,-187.64778,2566.1433,-138.27452,-184.09602,2626.3494,-47.17691,-159.32756,2572.1719,-134.57124,-149.5371,2629.3357
1288,-128.62785,-128.3236,2558.0552,-124.931694,-46.722576,2567.1287,-151.21135,-53.628284,2578.1594,-133.56807,-218.53377,2543.1406,-111.44405,264.63058,2650.6255,-198.55737,252.2897,2666.8438,-117.59393,-293.99057,2520.4688,-120.707695,600.80536,2725.0183,-246.32707,592.37445,2728.7988,-115.803116,-326.8772,2513.8796,-95.71716,725.2257,2714.6006,-243.40877,711.43024,2727.139,-96.983826,-463.98737,2482.7917,-85.465996,-393.14902,2488.4363,-126.87028,-401.139,2509.6584,-64.76487,-521.1371,2508.4438,-53.668884,-416.60342,2480.41,-154.87463,-431.64166,2527.8035,-23.20228,-280.7861,2538.4207,-152.39435,-296.868,2598.7104,-25.84194,-187.3834,2559.7278,-132.09598,-182.734,2620.3591,-41.259296,-158.6454,2564.9602,-128.89212,-147.5741,2622.822
1289,-125.41072,-126.54482,2545.0076,-121.025185,-44.700447,2553.8953,-147.71642,-51.594215,2565.333,-130.7917,-216.45366,2529.8586,-109.7663,266.57602,2637.087,-196.34239,254.5343,2653.873,-115.18412,-291.88083,2507.2917,-115.7137,602.9111,2711.5566,-241.19014,595.15967,2716.2678,-113.402916,-324.77432,2500.718,-89.988686,727.81,2700.9358,-237.52266,714.39746,2714.7043,-94.76363,-462.03198,2470.0046,-82.651634,-390.74014,2475.3574,-124.105736,-399.10797,2497.0232,-63.27328,-519.70624,2495.3054,-50.343643,-414.18326,2467.1504,-151.8546,-429.95908,2515.4038,-18.661514,-277.69443,2523.7307,-148.31268,-294.49533,2585.8794,-19.955175,-185.0425,2544.0593,-126.656425,-180.77684,2607.09,-35.221714,-157.11337,2548.9443,-123.466515,-146.03163,2609.3772
1290,-115.844826,-123.27097,2548.1116,-112.581055,-42.217907,2557.2498,-137.8182,-49.082703,2568.2988,-120.58892,-213.14677,2532.7415,-103.296974,265.95303,2641.0864,-186.08266,254.86372,2658.0781,-105.70623,-289.33698,2510.619,-109.54701,601.75464,2714.6636,-229.6735,594.54266,2721.548,-104.82053,-322.50067,2504.1594,-86.74983,726.7116,2704.8687,-225.97862,715.0292,2720.5781,-87.59472,-458.74948,2472.5269,-77.14584,-388.3613,2478.2056,-115.45204,-396.52512,2499.4827,-57.24249,-516.91595,2497.7222,-45.48047,-410.48608,2468.612,-141.2153,-427.47632,2517.149,-10.640582,-273.17087,2522.382,-135.39566,-293.38513,2587.0376,-12.62413,-176.55994,2543.75,-115.133415,-179.58464,2608.7637,-29.270187,-148.52951,2549.2197,-112.99361,-144.27852,2612.174
1291,-117.14528,-121.95266,2547.3076,-113.910576,-41.562084,2556.2324,-138.66768,-48.058773,2567.4536,-121.491005,-211.24089,2532.0818,-104.30833,267.2651,2639.0798,-187.02051,256.64514,2657.2947,-106.96919,-286.54224,2509.8337,-108.15967,605.8984,2712.4167,-227.23856,599.0288,2719.8699,-106.19558,-319.4018,2503.6145,-84.82934,731.2249,2703.3638,-225.1765,717.3756,2719.5566,-89.04144,-454.31534,2471.8796,-78.16079,-384.6732,2478.0479,-116.77703,-392.66504,2499.0662,-58.631947,-512.4717,2497.5574,-45.634563,-407.18875,2468.0688,-141.19722,-423.34366,2516.6658,-10.437144,-270.56247,2521.6245,-134.8159,-289.2077,2586.0317,-17.053154,-173.77026,2544.6238,-118.49518,-173.89928,2609.8076,-33.631134,-145.377,2550.6487,-116.62282,-139.20735,2613.7505
1292,-112.181496,-116.595924,2525.7654,-108.67922,-36.31933,2534.6267,-133.83264,-42.786552,2545.8953,-117.55464,-206.47513,2510.4077,-98.839455,270.9576,2616.0955,-182.00418,260.48303,2634.4617,-103.08897,-282.23486,2488.2346,-101.547134,608.86707,2689.893,-219.97488,602.90546,2697.9255,-102.16442,-315.0585,2481.89,-79.263405,733.0846,2680.536,-218.73186,721.05286,2697.589,-85.50039,-450.32712,2451.3533,-74.13751,-380.76706,2456.789,-113.36294,-388.46472,2478.1555,-55.020306,-509.2065,2475.6528,-40.70779,-402.84225,2446.257,-137.81387,-418.92447,2495.9822,-5.375072,-265.02707,2497.7468,-132.24632,-283.34644,2563.731,-8.936702,-168.4549,2520.6501,-113.012344,-169.48462,2587.841,-26.015934,-140.84369,2526.3457,-110.69491,-135.35571,2592.0251
1293,-118.08013,-124.785904,2562.992,-114.75584,-44.832577,2572.9197,-140.85872,-51.843365,2583.198,-122.023026,-213.66304,2547.7974,-104.029434,262.93015,2656.036,-190.28099,249.95598,2671.5652,-106.63181,-287.97397,2525.7742,-109.93272,601.1532,2729.0479,-231.17732,594.3309,2734.7644,-105.502396,-320.6376,2519.2097,-87.25071,726.83606,2719.3762,-229.60484,714.9546,2734.1697,-86.71822,-454.16324,2487.6858,-75.41316,-385.16382,2494.472,-117.190834,-393.26904,2514.7212,-55.801308,-511.60815,2511.9958,-40.883816,-407.36972,2484.7368,-144.3898,-424.10938,2531.3716,-6.043013,-273.01923,2539.449,-141.593,-290.76413,2599.0808,-9.905463,-177.54927,2561.4233,-124.10414,-176.3028,2622.578,-25.653784,-148.75377,2566.7249,-120.19372,-142.07019,2626.5415
1294,-112.55037,-121.44551,2548.504,-109.193665,-40.39163,2558.2854,-133.92773,-47.200397,2568.567,-117.45071,-211.18614,2532.539,-99.95477,267.92337,2642.2056,-184.35664,257.14478,2657.3228,-103.71171,-286.83792,2509.9958,-105.73528,604.7537,2716.2224,-227.39598,597.5472,2721.3542,-102.97001,-319.85193,2503.6194,-80.78155,731.35815,2706.3713,-224.27107,719.3096,2719.9785,-86.1478,-455.11334,2471.3193,-75.06698,-385.33838,2478.2097,-114.06264,-393.01086,2498.249,-55.953125,-514.23035,2496.8552,-42.871834,-408.19675,2469.7185,-139.53069,-423.7188,2514.8633,-7.057155,-272.18768,2525.0574,-134.03519,-290.43033,2584.171,-10.683515,-180.08733,2547.0684,-116.73468,-180.08229,2606.6697,-27.3467,-153.28815,2552.6472,-115.2016,-146.76018,2609.7437
1295,-113.64617,-125.738785,2559.949,-111.29327,-45.164597,2569.3557,-135.96634,-51.980934,2580.075,-117.183365,-214.80428,2544.5251,-102.30039,263.13458,2652.7268,-188.08487,250.85106,2668.6765,-102.947525,-288.8562,2521.9485,-109.94739,598.77734,2726.9966,-236.24376,589.21796,2731.2795,-102.21197,-321.72104,2515.5012,-86.73238,724.8466,2716.4685,-233.81827,711.5882,2729.7136,-83.59858,-456.10654,2483.2156,-73.70372,-386.34833,2489.6516,-112.27981,-394.4858,2510.8953,-51.86363,-513.652,2508.5935,-43.014248,-409.6985,2481.5903,-137.37961,-425.47876,2528.201,-8.566957,-275.53165,2538.9265,-130.29146,-293.2268,2597.7156,-15.373731,-181.49554,2561.4128,-115.662674,-178.66502,2619.1738,-31.64954,-153.76312,2567.2224,-114.47448,-144.09993,2622.0925
1296,-133.98006,-139.62834,2600.7927,-133.19278,-59.197872,2610.826,-156.71318,-65.222046,2619.813,-137.73228,-228.58415,2585.4812,-124.15614,248.4182,2699.1716,-205.20201,241.26932,2713.0134,-123.38302,-303.26242,2563.7969,-135.70757,582.66046,2771.2302,-260.2002,576.1616,2775.983,-122.04861,-335.96835,2557.3909,-112.07385,710.29004,2761.2444,-253.62659,698.8193,2774.075,-103.198235,-470.40536,2522.6738,-94.32278,-399.6681,2530.0857,-131.79999,-407.15012,2549.5999,-72.676674,-528.9426,2551.092,-64.91479,-421.48218,2523.3867,-158.29591,-437.11426,2565.7764,-34.74897,-289.17758,2583.0857,-156.61108,-307.58276,2635.6802,-43.172344,-193.82611,2606.6055,-141.92117,-194.54517,2659.034,-58.974915,-165.53911,2615.1697,-139.79903,-159.88692,2663.5261
1297,-123.89801,-131.73251,2570.108,-121.55495,-50.5526,2580.0173,-145.74675,-57.16081,2589.2463,-128.01897,-220.93538,2554.6724,-111.91791,258.31354,2666.763,-194.54703,248.5574,2680.661,-114.02846,-295.99908,2532.5552,-119.88655,592.92334,2739.3215,-244.77103,585.5317,2743.5632,-113.10056,-329.1446,2526.157,-97.07087,717.5968,2729.4534,-239.95413,705.94635,2741.5935,-94.70049,-464.575,2492.8606,-84.80843,-393.76544,2499.8137,-123.52234,-401.0608,2519.1873,-64.0893,-523.30536,2519.7793,-53.846718,-415.69504,2492.664,-149.45244,-431.35098,2535.4033,-23.106213,-280.98697,2551.3408,-145.91023,-298.42334,2604.5833,-30.45492,-187.3192,2574.207,-130.6368,-186.21419,2627.4028,-47.11438,-158.78134,2581.385,-128.99136,-151.86754,2631.4026
1298,-104.42997,-117.24695,2482.611,-101.3438,-37.05936,2491.8489,-125.0353,-42.989468,2501.6238,-110.02356,-206.31392,2466.2664,-94.55773,266.31436,2577.013,-172.08322,260.45956,2591.5183,-97.0273,-282.9056,2443.725,-98.6996,603.0167,2651.6501,-214.89452,598.807,2656.818,-96.33864,-316.40118,2437.9524,-77.223885,725.9443,2643.4612,-211.276,717.1083,2656.5247,-81.38745,-453.91928,2407.1963,-71.06579,-382.99734,2412.7317,-107.457596,-390.2525,2432.339,-53.43064,-514.3797,2432.276,-40.074883,-404.32336,2405.0115,-129.80637,-419.3938,2448.8674,-7.0054183,-264.20224,2456.7188,-122.9103,-282.54868,2514.779,-12.58097,-165.34694,2480.8984,-103.41093,-170.06677,2538.705,-28.823715,-138.68033,2487.9656,-102.4649,-136.36244,2542.7166
1299,-116.966576,-131.20824,2568.105,-114.42596,-51.22306,2577.4417,-137.91386,-58.153957,2588.0164,-121.93872,-220.18192,2553.501,-109.38605,254.59712,2662.289,-186.82242,243.46268,2679.107,-107.684074,-294.51157,2531.8855,-115.73174,592.0795,2733.7493,-232.05936,586.6301,2741.832,-107.26876,-327.63422,2525.617,-96.79789,716.044,2724.8828,-228.84293,707.55176,2742.3906,-89.22018,-462.2766,2493.4314,-80.49567,-392.3765,2499.1326,-117.345604,-400.22458,2520.4307,-59.397034,-520.06537,2519.6628,-50.494354,-412.9415,2488.7573,-142.57068,-430.4463,2537.47,-16.820719,-276.34763,2543.657,-135.94872,-295.49664,2605.1118,-22.259592,-177.7497,2568.1912,-121.41548,-179.00157,2630.9583,-38.18768,-148.7427,2575.3718,-118.08624,-143.95374,2636.6062
1300,-116.599014,-129.17825,2562.1624,-114.52655,-49.742046,2571.938,-138.19925,-56.613026,2581.2117,-122.24391,-217.44743,2547.5015,-107.96942,254.5053,2657.5105,-189.10399,243.32747,2672.0283,-107.808304,-291.82178,2526.3728,-115.996025,590.21295,2728.6777,-234.13411,584.847,2734.976,-107.47754,-324.97952,2520.261,-95.33331,712.40216,2720.494,-230.80656,705.27185,2735.7686,-89.92297,-459.1013,2488.1106,-81.680984,-389.47235,2494.33,-117.241356,-396.99573,2514.1301,-59.83415,-517.17725,2513.7852,-52.4032,-409.95483,2484.8137,-140.60158,-426.7192,2529.6067,-18.511019,-273.8213,2540.3596,-134.45308,-291.46255,2596.045,-23.164444,-174.27216,2563.9644,-120.82605,-173.86664,2621.9724,-39.455856,-144.5271,2571.0212,-117.338005,-138.35161,2628.448
1301,-117.33942,-130.3804,2566.6145,-115.27937,-50.527294,2576.424,-139.70264,-57.704784,2586.052,-122.15348,-219.0618,2552.5059,-108.735245,253.96227,2661.885,-191.38347,241.31035,2676.3572,-107.172295,-293.07935,2531.5837,-117.05867,591.3483,2734.1353,-235.93706,584.7618,2739.613,-106.825806,-326.09644,2525.3281,-96.77367,713.59705,2725.8225,-232.64787,705.11163,2740.4077,-88.06202,-460.35123,2493.6147,-79.618645,-390.83798,2499.3193,-116.53662,-398.4219,2519.602,-57.597015,-517.9793,2518.867,-48.871426,-411.1856,2488.9673,-141.66496,-428.70578,2535.9167,-14.396111,-274.68768,2543.7231,-136.0671,-293.76022,2602.0505,-16.75243,-177.05951,2566.879,-121.439674,-176.49681,2628.627,-32.435894,-147.27382,2573.686,-116.97625,-141.2502,2634.9922
1302,-124.913795,-131.65056,2577.7224,-122.48319,-50.801174,2587.6367,-147.35936,-57.632282,2597.727,-130.2479,-221.08018,2562.8901,-113.57141,256.25162,2673.85,-197.39156,244.98396,2688.9229,-114.88639,-295.73215,2541.4714,-122.86068,594.77814,2746.616,-244.42676,588.0507,2751.9966,-113.56313,-328.67245,2534.869,-101.149895,718.8741,2737.1213,-238.84404,708.88434,2751.5583,-94.21211,-462.86163,2502.2188,-84.87828,-392.89795,2508.5662,-123.130394,-401.15988,2529.1094,-64.613976,-520.17584,2527.863,-54.371014,-413.0713,2499.1597,-148.60825,-431.26978,2545.3962,-22.360422,-278.8471,2556.1614,-144.00833,-298.3381,2614.2344,-26.213581,-180.17348,2577.9343,-129.7928,-181.67462,2637.7598,-42.27278,-151.38452,2584.968,-126.501335,-147.26038,2642.952
1303,-117.6569,-123.78778,2540.116,-115.61426,-43.91352,2549.8008,-139.55641,-50.23898,2559.416,-122.16284,-212.87642,2524.7344,-108.82481,262.86725,2635.9695,-187.6046,253.8947,2650.984,-107.1796,-287.996,2503.2935,-114.56219,600.56104,2708.7397,-230.3358,594.96454,2714.8645,-106.17444,-321.18716,2497.0867,-92.205215,724.5757,2700.2097,-225.5564,715.636,2714.531,-87.77183,-456.0759,2464.4321,-78.65658,-385.81296,2470.7664,-114.888725,-393.4495,2490.4348,-57.80716,-515.0551,2490.1165,-48.528946,-406.96988,2462.303,-138.41464,-423.55704,2506.5688,-15.274562,-271.97308,2517.7556,-134.17952,-290.8271,2574.928,-20.052221,-175.76982,2541.0867,-118.9493,-177.66487,2599.3562,-37.59141,-147.63203,2548.5586,-118.00484,-143.60033,2604.308
1304,-118.692444,-123.32879,2541.155,-116.15663,-44.08137,2550.9148,-139.89876,-49.978653,2560.1248,-124.10459,-211.93526,2525.6833,-107.84881,261.09634,2636.831,-186.32524,252.81978,2651.3699,-109.86492,-287.2815,2503.657,-113.00529,598.7531,2709.0964,-228.76602,593.3747,2715.114,-108.978264,-320.3275,2497.5125,-90.0788,723.66187,2701.2122,-224.41296,714.88495,2715.0918,-91.14884,-454.79404,2464.356,-81.76555,-385.16043,2471.1743,-117.508095,-392.07114,2490.1963,-61.838436,-514.2627,2489.9114,-51.786343,-406.30792,2463.2493,-140.05667,-421.2675,2505.4568,-18.968115,-271.57837,2519.3047,-135.05371,-288.6545,2573.8528,-23.870752,-173.631,2543.3008,-119.511345,-174.44708,2599.2102,-41.341484,-145.29259,2550.9958,-119.35951,-139.7227,2604.8914
1305,-121.42932,-131.41959,2576.9243,-118.850365,-52.01413,2587.4421,-143.52345,-58.074085,2596.2178,-126.25626,-220.41898,2562.0088,-108.11596,255.26237,2673.95,-189.75726,244.14766,2686.9995,-111.59881,-294.97556,2539.9543,-115.53357,592.78973,2745.7883,-234.91393,585.9218,2750.0232,-110.924515,-327.9337,2533.5684,-93.135765,718.37964,2737.037,-231.32983,708.7552,2749.3325,-92.05837,-461.67783,2500.0332,-82.92333,-392.8491,2507.6448,-120.79372,-399.483,2526.0557,-61.619728,-519.2399,2525.009,-52.541786,-414.31647,2500.2283,-145.20319,-428.70758,2540.6912,-17.756456,-281.97592,2559.0496,-139.84485,-296.87598,2609.2312,-21.767406,-185.90585,2582.4658,-125.11273,-182.55183,2633.739,-37.834118,-156.50655,2589.716,-123.20332,-148.03844,2639.5015
1306,-117.78037,-130.91101,2561.6592,-114.97456,-51.38919,2571.4648,-139.5625,-57.87092,2581.6863,-123.230934,-219.53409,2546.4187,-106.35358,254.26553,2657.2751,-186.22174,242.32568,2673.649,-107.79185,-293.64096,2524.8953,-114.45841,593.83514,2730.0356,-231.35835,586.84247,2736.4412,-107.55957,-326.77905,2518.4841,-93.756584,717.6459,2721.1838,-228.71931,708.25287,2736.3464,-88.79101,-460.18732,2485.83,-79.097626,-391.08844,2492.116,-116.684265,-398.1785,2512.4045,-58.744972,-518.40106,2510.5552,-48.49368,-411.81793,2482.3286,-140.35637,-427.68994,2528.3347,-13.662992,-278.39584,2538.1965,-134.22949,-295.51013,2597.2202,-15.819716,-182.09508,2559.9553,-118.83746,-181.38512,2621.9697,-33.30256,-152.14815,2566.2163,-117.075745,-145.885,2627.8894
1307,-125.83095,-138.7031,2604.9685,-123.44004,-58.8461,2615.8728,-147.63501,-65.306496,2625.1787,-130.41307,-226.70122,2590.1602,-112.2618,249.2097,2702.9314,-193.94002,235.74144,2717.8904,-114.10933,-299.89447,2568.403,-119.1723,586.359,2774.6365,-240.2502,578.071,2780.4675,-113.34883,-332.65305,2561.9907,-97.647514,712.1369,2764.9875,-238.09961,702.19977,2779.7876,-92.830124,-465.06943,2527.7017,-83.45663,-396.8277,2535.3376,-121.87563,-403.6465,2554.9517,-61.173267,-521.7414,2552.7097,-52.979908,-418.8391,2526.8823,-146.23695,-433.67374,2570.031,-19.07749,-287.7358,2586.3977,-140.69824,-302.87933,2640.1511,-21.906597,-192.57086,2609.398,-126.12052,-188.26146,2665.1082,-37.812275,-162.4595,2616.1062,-124.576675,-153.44019,2670.9333
1308,-143.15073,-154.01408,2662.2173,-143.34914,-74.44546,2673.248,-167.81131,-81.06321,2683.0508,-145.66124,-241.34912,2648.445,-133.96904,237.28091,2764.0896,-218.91092,223.16582,2775.7976,-129.17484,-313.89435,2626.9119,-146.8688,575.3808,2835.3145,-274.75797,565.385,2837.222,-127.889725,-345.3033,2619.6785,-122.12852,704.6169,2824.471,-272.92236,690.41437,2836.119,-106.00066,-476.94824,2584.4578,-99.42425,-408.6246,2591.6208,-135.24185,-415.39746,2613.0825,-75.79357,-532.30524,2611.493,-71.97078,-432.4955,2583.57,-160.23412,-446.67944,2630.295,-39.678677,-303.60446,2647.1091,-155.46037,-320.15155,2703.5369,-47.543804,-207.22195,2665.3315,-146.0809,-203.04398,2721.818,-64.62362,-174.89053,2670.589,-145.68396,-165.60606,2724.9714
1309,-127.248695,-148.39317,2648.0466,-125.81846,-68.43866,2658.8533,-152.4705,-75.67736,2669.3174,-129.02724,-235.3106,2634.1223,-114.78522,242.33028,2746.4646,-204.36995,222.23918,2760.0408,-112.2485,-307.01962,2613.2495,-124.53434,579.1675,2818.9155,-253.2677,565.1873,2823.111,-112.17224,-338.697,2605.9622,-101.666664,705.16327,2807.7603,-253.78435,689.27936,2822.491,-90.306206,-470.3033,2572.3057,-82.3952,-402.06885,2578.7122,-121.11763,-409.0003,2600.7622,-59.715405,-524.9558,2597.4543,-53.230556,-426.4243,2568.8953,-147.08395,-441.04953,2618.1782,-19.680792,-297.3227,2630.2869,-143.82726,-313.8435,2690.1477,-25.934782,-203.01,2646.6306,-135.77257,-197.85051,2707.071,-43.23473,-170.10414,2649.9817,-134.78503,-160.26347,2710.0945
1310,-115.58419,-134.32616,2573.072,-112.24933,-54.467884,2582.9153,-137.60083,-61.12032,2593.8232,-120.04292,-222.80977,2558.781,-98.852196,252.65125,2668.8396,-183.1078,238.6798,2685.193,-104.408714,-295.88867,2538.0679,-104.29114,593.3942,2742.066,-226.12987,584.8154,2748.7656,-104.41138,-328.47852,2531.2356,-83.52702,715.9836,2732.5515,-225.64046,706.06024,2748.433,-84.545105,-462.50552,2500.2556,-76.64382,-393.21323,2505.4656,-112.539,-400.03036,2526.9436,-54.64507,-518.97894,2525.5886,-48.248936,-414.67407,2494.94,-134.9898,-429.6379,2543.8965,-15.079927,-281.326,2551.2,-130.31732,-297.22946,2613.408,-18.565054,-184.75201,2569.8352,-116.76133,-181.01596,2634.4607,-34.489788,-151.70302,2574.3027,-114.763695,-142.79424,2639.2317
1311,-110.26847,-141.32259,2618.154,-109.10181,-62.58726,2629.8708,-134.21898,-69.45607,2638.362,-113.40198,-228.18912,2604.1997,-95.68448,242.60913,2716.1248,-180.64043,222.00676,2726.4648,-97.56584,-300.75073,2584.056,-104.978836,580.4503,2788.2825,-225.78491,564.30334,2791.4412,-98.20762,-332.8237,2577.0527,-85.26336,705.05756,2779.5708,-226.87029,692.139,2791.809,-78.662895,-463.8006,2544.3416,-71.59741,-396.95224,2552.04,-107.60315,-402.6113,2570.4246,-49.394936,-519.0009,2569.1875,-43.35562,-421.1821,2543.7422,-131.42531,-433.32843,2584.237,-9.868064,-289.84476,2603.1335,-127.33911,-301.53018,2651.2766,-13.168421,-191.7003,2621.33,-115.75054,-185.481,2670.906,-27.888142,-158.4664,2625.4336,-113.62754,-147.69954,2676.2092
