frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1387,-271.377,-176.57767,3593.6355,-267.7002,-121.27169,3617.0383,-297.8503,-130.00471,3622.8,-259.4409,-248.8142,3568.8845,-267.87656,167.04556,3722.429,-377.43658,130.33086,3729.19,-240.64742,-310.09592,3533.5688,-300.90225,503.3654,3832.987,-423.84787,498.37564,3847.1882,-234.71341,-333.9492,3511.4634,-271.99966,687.72015,3800.1665,-446.15207,687.7717,3827.8977,-210.84619,-443.55417,3476.0505,-201.99715,-387.40186,3496.879,-236.12517,-396.99008,3513.8455,-217.11992,-484.40054,3447.327,-174.45728,-397.68515,3469.1853,-257.30746,-422.54922,3505.2434,-208.35437,-265.08395,3484.92,-309.12054,-317.37692,3531.534,-234.42928,-193.19524,3434.996,-299.9559,-234.90894,3472.2766,-242.72002,-162.99698,3436.2039,-296.34018,-202.00983,3465.3308
1388,-264.5919,-171.84267,3583.779,-260.88925,-116.36588,3607.5876,-290.10898,-124.53271,3613.7239,-252.86792,-244.50757,3558.2695,-260.60934,171.83765,3712.319,-365.80643,136.0076,3721.861,-234.63301,-306.93222,3522.535,-291.4593,505.44928,3822.2969,-409.09433,500.15738,3840.3228,-228.69412,-330.9632,3500.5203,-263.01743,687.3398,3791.5808,-429.69296,684.359,3821.7488,-205.32976,-441.7394,3463.9277,-196.95271,-384.883,3485.2747,-229.93375,-394.9355,3501.6992,-212.22647,-483.5196,3436.213,-169.8921,-395.60214,3457.7695,-249.6034,-420.71115,3492.9653,-205.8278,-261.87668,3474.261,-301.20853,-312.9067,3517.595,-232.78581,-189.73265,3424.3376,-292.07233,-231.31946,3459.9883,-241.98613,-159.825,3424.8247,-288.24884,-198.69666,3453.5154
1389,-266.8128,-176.87886,3526.5925,-260.76807,-120.51223,3550.7673,-289.70694,-127.467995,3556.7117,-256.6884,-250.19682,3499.861,-258.70438,174.29669,3653.298,-363.25977,139.73114,3667.254,-241.36479,-313.22568,3464.785,-288.24628,503.73224,3756.526,-399.82492,500.56613,3781.7063,-237.61275,-336.9554,3443.0063,-256.92056,695.60675,3724.7988,-419.95605,688.9919,3761.5994,-219.796,-446.50497,3405.2825,-209.18672,-390.62646,3426.7961,-243.00645,-399.63248,3442.904,-226.5767,-490.30988,3378.2712,-180.73723,-402.39413,3400.28,-262.88818,-425.50635,3434.0625,-211.15388,-270.63977,3417.4011,-309.27744,-319.27975,3457.9314,-241.22044,-195.39662,3369.3708,-301.41135,-235.45589,3402.489,-250.52925,-164.58063,3369.786,-298.9972,-203.05174,3396.7493
1390,-269.29694,-174.63268,3562.164,-263.3148,-118.22915,3586.244,-292.8885,-125.33948,3591.8533,-258.28824,-248.8275,3535.127,-263.1064,179.32034,3687.6094,-368.8478,142.79247,3700.104,-242.23795,-311.75912,3500.7458,-293.8299,511.94357,3789.865,-408.3148,506.27374,3813.188,-237.88663,-335.9899,3478.9731,-266.22275,694.17236,3758.608,-430.204,687.8239,3792.901,-217.38634,-447.0024,3442.5454,-208.57011,-390.28152,3464.2617,-241.61194,-399.415,3479.7993,-224.0657,-490.0013,3414.985,-179.96175,-402.35867,3437.8425,-261.66513,-426.41684,3470.4915,-210.55635,-272.64685,3455.3289,-309.39877,-322.25284,3493.9875,-238.04008,-199.47876,3406.0251,-301.2988,-243.51582,3437.6821,-246.7314,-168.16478,3406.9568,-297.6948,-210.75284,3432.3672
1391,-266.21384,-171.64073,3568.0762,-262.0968,-115.97048,3591.434,-290.31683,-122.992065,3597.4985,-254.1566,-244.34727,3541.8828,-264.99527,179.73553,3696.1685,-367.0745,143.48735,3708.5703,-237.03687,-307.34494,3507.3933,-295.49393,518.8268,3800.5527,-406.26,513.1679,3820.1816,-231.84782,-331.46326,3485.7544,-270.00803,697.3344,3770.4048,-429.728,689.33514,3801.5203,-209.28458,-441.4196,3450.2915,-201.40178,-385.55484,3471.8865,-233.48897,-394.47678,3487.2947,-216.06075,-484.10474,3424.582,-174.00854,-396.3696,3446.0286,-251.50108,-420.6498,3478.5032,-209.39122,-263.54358,3464.886,-302.01767,-315.18912,3504.6687,-233.59566,-190.66493,3419.2993,-292.93344,-236.83897,3453.4382,-242.93895,-161.73924,3422.261,-289.21332,-204.70665,3450.6848
1392,-268.06918,-183.5908,3623.6145,-263.27554,-130.3198,3646.8008,-289.7254,-135.3206,3651.565,-255.74852,-257.0301,3596.2302,-267.94492,166.84558,3755.1052,-367.15128,141.4518,3763.4766,-237.62138,-318.09213,3564.0,-298.34836,512.6872,3855.8813,-400.92047,510.71445,3865.6384,-231.048,-342.2018,3542.2017,-281.47983,697.4002,3831.6453,-433.96957,696.0978,3849.7134,-202.8246,-454.0897,3509.7761,-198.51929,-398.03842,3531.8638,-229.34671,-404.1938,3545.2837,-207.72502,-495.65488,3481.768,-166.15977,-411.67896,3508.2498,-243.46529,-431.6009,3534.6746,-202.41795,-283.4134,3524.3262,-300.6339,-333.4639,3560.1013,-228.5955,-214.27281,3476.1316,-288.06235,-262.31003,3505.5383,-239.4864,-181.27766,3477.6978,-285.51303,-230.29832,3501.9128
1393,-253.7211,-176.11678,3565.3184,-249.03052,-120.46912,3588.5845,-275.8672,-127.706215,3594.0437,-243.57568,-250.33789,3538.2524,-241.7461,180.91356,3693.7703,-344.7385,144.24522,3710.1836,-226.38268,-313.4162,3506.785,-267.5284,520.05206,3786.8677,-375.10547,514.1171,3813.918,-220.3939,-337.5373,3486.0935,-243.91434,700.36444,3758.5955,-398.31403,692.9602,3795.036,-200.05186,-448.18823,3451.9656,-191.65398,-392.57227,3473.696,-222.73506,-399.8419,3487.8474,-204.41583,-491.53653,3426.4382,-164.1245,-406.10284,3450.9675,-242.55748,-426.27023,3478.9011,-198.87114,-277.83252,3469.427,-295.35825,-326.9543,3504.5454,-221.21284,-203.51434,3425.3992,-282.25964,-251.8532,3457.1777,-231.63452,-171.58063,3429.2915,-279.03156,-220.2263,3455.998
1394,-251.64339,-169.57732,3534.533,-245.2375,-113.51316,3557.7603,-273.19052,-120.63213,3563.793,-241.89091,-243.48067,3507.488,-237.15147,190.09996,3660.3242,-345.19553,151.43169,3679.3533,-226.20044,-306.9129,3476.4062,-262.63474,529.8551,3753.5344,-375.53006,519.53314,3783.3777,-220.99358,-331.1054,3455.7341,-237.33463,704.5123,3724.2544,-397.59042,692.22577,3763.7283,-203.0163,-443.31915,3421.8657,-193.04698,-387.37195,3442.8044,-225.71191,-393.78513,3457.893,-208.90416,-487.30368,3396.6492,-164.07791,-402.01746,3419.0544,-246.91312,-421.12622,3449.8833,-195.92296,-275.6336,3437.285,-300.00723,-320.99524,3475.0063,-223.89806,-200.39758,3394.3535,-291.37228,-249.2179,3427.104,-236.2345,-169.68945,3398.7441,-288.54196,-219.85228,3425.6743
1395,-251.1392,-173.6141,3519.1953,-244.61172,-116.81234,3542.0293,-272.6458,-124.096596,3549.152,-240.62141,-247.97691,3491.4373,-237.92003,187.6956,3643.9258,-349.57297,147.10545,3663.891,-224.35599,-311.68112,3461.0195,-265.78482,524.34717,3738.1724,-382.39664,515.861,3765.5642,-218.99625,-335.92044,3440.0188,-241.0039,702.51434,3707.0571,-408.96094,687.41595,3746.6394,-199.98064,-447.72705,3406.3953,-190.57414,-392.0205,3427.136,-222.58658,-397.8855,3443.3423,-207.08533,-491.44473,3380.861,-160.34384,-407.32532,3402.8757,-243.02185,-425.73624,3436.6047,-192.26169,-282.78214,3421.9028,-295.4319,-325.3076,3463.7673,-210.18321,-207.89507,3375.8652,-282.60828,-256.0718,3414.452,-219.30391,-177.25067,3379.3457,-278.76645,-227.25691,3412.9712
1396,-256.28345,-181.4231,3566.4797,-250.17004,-125.52614,3588.5818,-278.5013,-133.15503,3596.013,-244.66805,-254.91832,3539.293,-244.85738,175.79517,3691.3416,-357.8359,135.35533,3709.2793,-226.73843,-317.5748,3508.7727,-273.66895,512.42377,3788.7688,-390.46606,504.89395,3812.368,-220.04097,-342.36102,3487.699,-249.12964,690.154,3756.4282,-419.8757,681.17975,3793.4094,-195.94664,-454.15088,3454.507,-188.57637,-397.9763,3475.078,-220.68701,-404.59952,3491.7908,-203.00256,-496.81833,3428.535,-158.62926,-412.29843,3449.9626,-240.30138,-432.74673,3484.427,-191.80907,-287.5913,3467.863,-296.44034,-331.85895,3511.582,-207.2379,-215.91545,3422.563,-281.6877,-263.5439,3461.571,-214.94156,-185.02849,3426.0017,-275.7514,-233.45425,3460.811
1397,-266.02307,-181.86392,3606.696,-259.58017,-127.36342,3628.266,-289.87033,-134.6628,3635.5564,-253.13737,-254.96626,3580.0278,-258.97192,171.53401,3733.5325,-374.52725,133.14217,3747.118,-234.63712,-318.2877,3549.7422,-290.01877,510.9775,3835.675,-410.75708,503.05933,3850.9167,-228.26628,-342.62863,3527.5942,-267.31543,688.8496,3803.3293,-444.1168,679.00287,3833.823,-204.37598,-453.61066,3494.9836,-196.57756,-398.09924,3516.1614,-229.73592,-405.06665,3532.8767,-211.85591,-496.298,3467.5137,-163.8074,-413.03586,3490.2488,-249.4073,-433.84747,3525.3652,-193.61615,-289.23257,3509.3352,-304.9549,-333.14294,3555.8743,-209.39232,-219.23555,3463.1262,-291.6546,-264.61298,3505.7778,-217.54259,-188.9151,3468.3235,-286.4762,-234.63164,3505.526
1398,-262.8939,-175.30595,3577.8367,-256.69556,-119.681435,3599.452,-286.56506,-127.21063,3606.8044,-249.88695,-249.56987,3550.9172,-257.416,183.33339,3703.9353,-371.4498,141.85533,3717.858,-232.17134,-313.5804,3521.063,-288.59747,521.2471,3803.5906,-406.80206,510.43692,3822.4333,-225.8814,-338.3912,3499.211,-266.76175,694.6005,3771.3079,-437.85767,679.30304,3806.149,-203.6782,-450.25473,3466.2517,-195.44278,-394.57974,3487.0872,-227.46841,-401.1289,3504.5852,-210.38882,-494.12906,3439.8845,-163.37482,-410.10995,3461.113,-247.28264,-430.32242,3497.8137,-192.11813,-287.70093,3481.9158,-300.37677,-328.7921,3529.9082,-205.92513,-219.28938,3436.3418,-287.6927,-261.9176,3482.0137,-213.67137,-190.61743,3441.3958,-283.1838,-233.05937,3481.7192
1399,-251.9511,-173.4793,3486.8855,-243.77242,-116.15707,3508.9438,-272.16202,-123.42786,3517.4695,-241.50089,-248.61417,3458.8015,-235.73857,188.41756,3610.3464,-351.4965,144.77661,3631.836,-226.16087,-312.80478,3428.7185,-259.962,518.33777,3703.0942,-378.9317,510.6131,3735.283,-221.70366,-337.7086,3407.841,-232.88716,698.13477,3669.4978,-403.89957,680.4504,3717.0469,-203.92055,-449.5538,3373.3442,-193.68054,-394.15454,3392.6157,-226.04544,-399.7722,3412.203,-211.6659,-494.45148,3348.6543,-161.67757,-410.76398,3366.3105,-246.15794,-428.47296,3408.4265,-188.9858,-289.3334,3386.97,-294.57407,-325.48175,3441.909,-204.03362,-217.66637,3345.5938,-284.62204,-253.50206,3398.3738,-210.11414,-188.74821,3349.86,-281.59262,-224.71239,3397.8586
1400,-255.62112,-179.82071,3522.865,-249.76724,-123.009254,3544.9883,-277.9611,-130.27917,3553.534,-243.98547,-254.2542,3495.1067,-245.4587,175.48119,3648.1516,-360.186,133.48627,3666.077,-226.40364,-318.03674,3464.9688,-273.14755,506.811,3746.0857,-392.11084,501.44864,3770.6228,-220.92435,-342.42038,3443.5977,-246.02217,684.9308,3713.097,-417.6504,673.1999,3753.4243,-199.26358,-452.45895,3409.2449,-190.90681,-397.49918,3429.904,-222.5275,-403.50256,3448.2454,-206.17183,-496.426,3384.8171,-160.17233,-412.0294,3403.6047,-242.5128,-431.57602,3442.6775,-189.91791,-290.56854,3426.0156,-293.8476,-332.02805,3476.9055,-200.2854,-220.06787,3383.121,-279.28818,-260.49097,3432.078,-205.35542,-190.3925,3388.825,-273.88263,-229.23079,3432.4324
1401,-253.75804,-179.28793,3484.4353,-245.06303,-122.57407,3506.5554,-275.42722,-129.1081,3515.1345,-243.89078,-254.142,3456.832,-233.54356,176.83275,3603.7231,-357.52118,133.30708,3624.276,-228.29686,-317.60153,3427.2156,-259.75378,502.23297,3698.8813,-384.45883,495.2368,3730.298,-224.1022,-341.93747,3406.0176,-228.55504,683.2188,3665.4402,-407.06625,669.6723,3711.5664,-206.53699,-454.11142,3370.9548,-195.61699,-398.32257,3391.1726,-229.69681,-403.8359,3409.7578,-212.1931,-499.1345,3346.7986,-162.54178,-414.221,3365.7375,-250.90654,-432.7585,3405.0723,-186.13004,-294.41492,3387.5583,-301.01804,-334.51364,3438.7673,-196.42871,-221.18755,3346.1626,-288.15265,-264.8526,3394.3481,-201.39244,-192.21684,3351.4539,-283.80875,-236.86348,3394.061
1402,-255.123,-183.74855,3471.6992,-247.078,-127.29696,3494.0857,-276.53986,-133.36227,3502.1257,-245.1018,-259.19922,3443.9822,-240.12239,173.27905,3592.3943,-360.98856,132.42056,3610.0508,-229.31746,-322.2061,3414.9998,-267.41702,500.0964,3685.4402,-388.69083,494.08896,3712.8132,-225.15051,-346.26498,3393.8103,-232.92476,684.85706,3651.5688,-412.25284,671.724,3693.3164,-208.0128,-459.1613,3359.0586,-197.17996,-403.07462,3379.9988,-231.14091,-408.75156,3397.0554,-213.41447,-504.49063,3335.4368,-163.57642,-418.00046,3355.7598,-252.03616,-437.28116,3391.7375,-185.0469,-298.33307,3379.2349,-302.11752,-338.16373,3425.3071,-196.5375,-225.45702,3337.7478,-289.319,-267.346,3382.6177,-201.98793,-196.27092,3343.5793,-284.86234,-238.14551,3383.0317
1403,-252.82372,-181.28189,3479.9497,-246.0225,-125.07299,3502.1345,-274.84415,-131.33495,3510.6824,-242.39095,-255.82005,3452.408,-239.30334,172.55376,3601.5598,-359.94205,131.40843,3621.653,-225.70117,-317.8583,3422.554,-266.6318,501.51205,3696.0938,-388.6613,496.76562,3725.8806,-220.95674,-341.88977,3401.3242,-233.63638,684.4284,3663.9958,-411.5422,674.277,3707.1672,-200.6372,-454.76294,3366.6677,-191.23886,-398.33273,3387.4673,-224.84956,-404.0379,3405.1353,-205.82597,-499.5317,3343.061,-158.92299,-413.6128,3362.007,-246.03922,-432.11398,3399.9922,-185.4688,-291.2966,3383.5496,-298.12915,-333.8679,3433.403,-196.67328,-218.12833,3342.1,-284.8519,-262.47177,3389.537,-201.96916,-187.8866,3347.575,-280.05753,-232.2946,3389.123
1404,-257.45895,-203.35864,3575.8914,-251.6416,-152.46873,3599.3286,-281.17404,-157.59534,3606.8977,-244.58438,-276.22433,3547.1016,-250.12108,136.47905,3707.8132,-370.68637,102.18614,3722.4146,-224.02661,-335.3487,3513.9812,-272.69244,463.38535,3807.865,-401.3391,472.04175,3826.123,-216.84239,-359.60022,3491.6477,-239.77261,670.31805,3779.5994,-430.15796,675.97797,3809.7898,-183.3761,-472.9978,3457.4587,-178.56863,-416.42276,3479.709,-214.4199,-421.56802,3494.6516,-189.4607,-514.6504,3429.7642,-142.32967,-429.8925,3455.6035,-233.35698,-448.23047,3487.873,-180.35887,-304.1816,3474.617,-296.9679,-347.94806,3520.4226,-197.31445,-236.94258,3428.9062,-282.88672,-276.2425,3473.17,-200.57571,-204.64809,3432.0261,-276.34854,-243.82913,3472.3591
1405,-254.88016,-198.42265,3534.7068,-249.9917,-146.06355,3557.766,-278.4432,-152.18626,3567.0532,-242.9248,-271.6959,3505.703,-248.87784,143.87701,3662.907,-364.4501,104.94805,3683.1375,-222.51775,-331.58652,3472.7524,-270.74,469.17368,3760.3767,-395.31372,473.94345,3785.4236,-215.74194,-355.7908,3450.7644,-235.3356,675.1903,3730.0103,-418.07462,674.06024,3769.205,-186.50833,-468.26758,3415.6313,-180.71423,-411.40427,3437.242,-214.72057,-417.7857,3454.0981,-192.41913,-511.08102,3389.1829,-148.40594,-424.57422,3412.0547,-236.20084,-443.8754,3448.7805,-182.59544,-299.7187,3431.3035,-295.5211,-342.14645,3480.9773,-193.13902,-230.65823,3386.3562,-277.36713,-267.941,3435.6165,-194.3977,-199.17838,3390.0156,-268.60245,-234.61443,3435.9243
1406,-250.59256,-198.43297,3470.0337,-243.26329,-144.00229,3492.843,-270.92947,-149.55835,3502.315,-241.16043,-273.28122,3440.9402,-239.30919,157.13307,3593.2778,-356.6062,117.7197,3618.4778,-224.27649,-334.18552,3410.0613,-263.12216,477.01758,3684.5078,-384.3265,479.93146,3716.7375,-219.30724,-358.33926,3388.6067,-226.97807,688.2269,3654.3242,-406.80734,677.82086,3700.4148,-196.52101,-472.14755,3353.2917,-188.67235,-415.1359,3374.097,-222.67403,-420.85342,3392.0046,-201.72972,-516.7363,3328.1191,-154.7053,-429.9929,3348.95,-245.07628,-447.3243,3387.7976,-180.6853,-308.8884,3366.8572,-297.6654,-344.74622,3419.9626,-186.20105,-236.98409,3321.612,-277.6308,-270.78177,3375.696,-185.76921,-205.40129,3324.8704,-269.90588,-238.17845,3376.1091
1407,-247.93848,-194.73555,3483.8047,-241.55681,-141.1704,3506.6086,-269.6672,-146.78821,3516.4243,-238.47676,-269.25595,3455.504,-237.81079,155.03645,3608.0564,-354.72263,114.503044,3633.027,-220.80424,-331.007,3423.0623,-263.81094,479.09546,3703.457,-384.55164,478.37265,3735.8337,-215.7205,-354.89883,3401.3699,-225.04556,689.8486,3672.114,-404.41287,675.6464,3718.944,-193.10669,-466.8355,3365.6375,-184.98254,-410.8679,3386.8398,-219.30179,-417.19272,3404.3972,-198.31038,-511.03165,3340.578,-151.7854,-424.1252,3361.8884,-241.17583,-442.95175,3400.4138,-179.57054,-299.8115,3380.0305,-294.19937,-342.0918,3432.468,-186.34105,-227.25269,3334.1543,-274.1628,-268.6887,3387.4583,-186.51367,-195.39746,3337.2168,-266.04553,-235.65312,3387.3638
1408,-249.16003,-190.94054,3493.2422,-242.45073,-136.95145,3515.4343,-271.00375,-142.88826,3525.7935,-239.82555,-265.1273,3465.175,-236.60909,156.88127,3615.6836,-354.6378,114.02016,3640.3293,-221.98486,-327.55603,3433.0898,-263.47363,479.23422,3712.9426,-384.00595,475.10977,3743.766,-216.788,-352.0908,3411.7087,-224.97197,685.2085,3681.0916,-402.23972,669.94684,3727.1765,-194.447,-465.3614,3376.2126,-186.18317,-408.66934,3396.552,-220.2803,-415.35278,3415.2856,-199.14787,-509.80997,3351.5125,-152.64696,-422.68234,3371.2173,-241.49348,-441.74078,3412.4185,-179.80121,-297.59283,3389.0938,-294.02075,-339.8638,3445.884,-185.57817,-225.1239,3345.3416,-274.82416,-264.79126,3402.0957,-185.49516,-193.4143,3348.6843,-267.21408,-231.62105,3402.561
1409,-246.19432,-187.46313,3461.0486,-238.9763,-133.39825,3483.086,-267.24097,-138.45226,3493.1853,-236.95728,-261.56738,3433.4236,-234.63582,163.30244,3583.3572,-351.18903,121.64345,3608.029,-219.918,-324.61813,3401.9087,-261.37204,487.24667,3678.2683,-381.11737,484.7125,3709.3235,-214.71475,-349.06598,3380.4453,-223.56224,695.6457,3646.7017,-401.9764,677.9609,3692.097,-192.5498,-462.5632,3345.4543,-184.28464,-406.147,3366.4128,-218.40071,-412.34766,3383.7473,-197.36876,-507.78647,3321.3696,-150.06314,-420.54208,3341.985,-239.82701,-438.3779,3380.2993,-176.88132,-294.89673,3360.765,-293.60794,-334.98215,3413.6646,-182.42888,-221.41153,3316.4087,-275.36588,-260.29416,3370.404,-181.86725,-190.08891,3320.2344,-267.1752,-227.23941,3370.8708
1410,-249.0238,-185.97272,3464.2422,-242.02147,-131.48961,3485.9402,-270.6167,-136.0926,3495.9395,-239.50609,-259.95847,3437.2598,-237.34798,162.40514,3584.6301,-355.0386,121.24202,3607.8599,-222.39043,-324.1533,3405.7498,-265.4077,487.4063,3679.8477,-384.61044,482.05136,3709.9146,-217.54488,-349.10715,3384.5188,-225.3908,689.29047,3647.7673,-403.54767,672.10144,3692.8704,-197.76053,-461.41797,3349.4258,-188.24194,-405.5643,3369.7507,-222.19731,-411.83835,3387.5781,-203.24419,-506.7295,3325.0508,-154.62047,-419.60788,3346.3005,-242.3546,-438.25522,3384.4578,-180.94003,-292.67596,3365.384,-294.41635,-336.80936,3416.8884,-187.11285,-219.296,3321.8826,-275.77408,-262.26685,3373.2458,-188.26952,-187.83751,3326.3093,-269.0482,-230.76257,3373.5544
1411,-238.64363,-182.20128,3444.964,-231.88188,-127.91272,3466.7188,-260.02878,-133.07298,3477.0469,-229.03763,-255.45018,3417.9883,-221.19827,163.65878,3566.4133,-340.77652,121.859085,3590.1978,-211.77367,-318.73663,3385.9067,-246.78328,489.4554,3662.9446,-366.89102,484.42365,3693.8086,-206.36116,-343.2889,3364.8142,-207.23979,691.1191,3630.9177,-384.73306,674.06024,3676.345,-186.38591,-455.75455,3329.3586,-176.74608,-400.5197,3349.0918,-210.7672,-406.2204,3368.0005,-192.55717,-500.49063,3306.0103,-144.51566,-414.323,3325.2942,-231.83328,-431.7861,3365.5806,-173.93938,-286.4812,3344.0579,-285.89066,-329.44717,3398.925,-178.89363,-209.9995,3304.0,-266.9839,-253.29106,3357.832,-181.32832,-179.35614,3308.908,-261.5189,-221.83788,3358.5466
1412,-237.84424,-177.51224,3429.286,-230.93391,-123.023026,3450.318,-259.0357,-129.08556,3461.545,-228.69409,-251.15913,3402.5427,-222.39436,170.34592,3548.5657,-339.8709,126.72802,3573.3574,-212.04483,-315.13596,3370.1626,-246.58113,493.64014,3645.0408,-361.9755,487.32773,3677.2449,-207.4331,-340.4467,3349.577,-207.72517,694.7752,3612.5544,-379.7172,676.20685,3660.3945,-189.51178,-452.4769,3312.8416,-179.1122,-397.22385,3331.6633,-212.7419,-403.75333,3351.8281,-194.86758,-498.35422,3289.9812,-147.85335,-410.40738,3307.1724,-231.73099,-429.58838,3350.3125,-176.74095,-280.42844,3324.8376,-282.37668,-324.7646,3385.3274,-184.41612,-205.42493,3288.3281,-263.7523,-245.75772,3346.5332,-188.63577,-175.35178,3293.7559,-259.30957,-214.62675,3347.908
1413,-232.28142,-177.94334,3403.6365,-224.81631,-122.681175,3425.3352,-251.18858,-128.64226,3435.8025,-223.76424,-251.5225,3375.744,-215.38701,176.86559,3524.8184,-330.46588,133.1259,3549.9133,-208.05435,-315.16068,3343.7578,-235.46416,499.62817,3617.0564,-350.02454,493.54834,3651.0605,-203.51482,-340.67642,3323.0254,-197.54292,700.7336,3586.0867,-369.27914,680.2973,3634.8132,-186.31734,-452.7457,3286.1765,-176.16223,-397.75064,3305.6296,-208.7241,-402.9891,3324.6306,-192.58055,-498.97974,3263.6108,-146.21631,-412.04907,3281.401,-226.60596,-428.89142,3322.1697,-177.11287,-285.95535,3299.502,-275.50885,-325.93585,3356.2117,-182.23955,-211.47083,3264.4626,-253.96011,-249.29918,3319.2556,-185.16202,-182.1446,3270.1553,-249.18204,-219.80894,3321.5085
1414,-234.48985,-174.33623,3439.6658,-227.99568,-118.14191,3461.3633,-254.74217,-125.66536,3471.9238,-224.97525,-248.23717,3412.2166,-223.90147,176.03653,3561.3723,-337.66138,131.34933,3585.6726,-208.87976,-311.92795,3380.575,-248.10464,502.51562,3655.0793,-366.5707,496.81686,3685.8914,-204.10596,-337.08588,3359.5918,-212.59508,697.13806,3623.7478,-386.89813,676.2477,3670.4062,-185.92403,-448.76767,3323.854,-176.98997,-393.1108,3343.119,-208.75586,-400.17783,3362.4985,-192.66295,-494.01205,3301.1423,-146.15974,-405.63486,3319.0208,-227.05156,-427.52988,3360.793,-176.27434,-276.6522,3340.597,-277.64896,-324.89197,3396.657,-179.82051,-202.04886,3302.951,-255.50511,-246.92952,3357.1367,-182.63602,-173.2897,3309.2473,-250.10754,-216.5977,3358.1875
1415,-240.26978,-181.10928,3477.9707,-233.95573,-125.86438,3499.207,-262.4006,-133.9919,3508.7961,-229.78616,-254.94466,3451.5266,-228.33421,166.61604,3598.8215,-347.8967,121.653496,3619.0005,-211.88748,-317.15305,3421.082,-248.82152,490.95425,3693.576,-374.59775,491.6091,3722.3984,-206.56335,-341.78644,3399.6394,-216.38359,689.78357,3661.8308,-396.7373,676.0661,3705.7048,-185.0572,-454.04904,3365.286,-177.14282,-397.97403,3384.9192,-210.09253,-405.3416,3403.9666,-188.93266,-498.99225,3342.227,-145.9138,-411.4439,3359.1074,-231.41393,-433.32773,3401.263,-174.69005,-285.74896,3379.154,-284.04523,-331.30783,3435.1711,-177.98819,-212.4417,3338.5898,-262.04218,-254.76123,3391.5212,-181.46048,-183.52415,3344.2292,-256.56546,-223.61058,3391.202
1416,-276.57605,-195.87589,3611.3552,-272.41022,-143.2519,3633.7727,-299.63834,-147.41083,3639.8884,-261.40332,-270.04764,3584.4062,-285.31256,140.56694,3737.5027,-395.1829,110.74823,3743.0298,-241.85356,-331.13785,3553.2703,-318.9256,472.63858,3841.2505,-429.604,476.0852,3847.0293,-234.51189,-355.8255,3530.4595,-291.47763,673.43695,3813.0417,-460.54352,671.7895,3831.8562,-203.35481,-468.031,3496.9653,-200.76872,-412.2783,3519.0437,-232.6853,-418.12433,3534.457,-208.27979,-510.6124,3468.7458,-165.05684,-428.5438,3494.336,-245.95547,-447.12457,3525.7297,-198.16309,-306.88028,3513.836,-305.00375,-348.09372,3558.0625,-202.40448,-243.2649,3465.0515,-280.78287,-278.51816,3506.813,-202.6129,-210.89452,3466.813,-274.8884,-245.16931,3504.0964
