frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1313,25.008066,-10.08228,2054.7136,18.865538,56.661358,2064.467,25.279203,57.180683,2068.3794,20.981455,-90.04909,2040.8043,18.073088,360.95126,2138.953,-9.388549,363.79053,2149.5466,20.654663,-178.10223,2021.2787,52.38667,679.5215,2203.2312,-28.525633,686.63367,2213.488,18.91934,-208.84741,2016.684,65.834076,779.6587,2207.7383,-38.826138,785.7307,2218.2937,5.975514,-342.3853,1993.3983,5.3972435,-280.415,2005.0381,10.224045,-280.49728,2006.3655,18.243612,-403.4644,2006.2728,-6.5778933,-296.55426,2006.1478,15.164619,-296.75134,2003.8021,-29.93678,-152.03032,2042.202,0.93023056,-145.19896,2040.0928,-41.855145,-65.501564,2051.1638,19.226791,-55.8538,2050.3323,-44.07311,-46.91972,2056.706,19.733324,-38.011257,2060.6853
1314,19.930332,-10.881029,2027.0256,12.794051,55.12964,2037.1396,22.348265,56.12205,2040.5966,14.777512,-90.11932,2012.333,16.665644,357.9926,2113.5964,-4.4534554,361.8842,2124.201,14.166495,-177.46935,1992.4589,54.39555,678.0853,2177.4338,-25.578281,688.4889,2186.553,12.137466,-207.60074,1987.8466,65.8796,778.8069,2185.209,-32.964012,786.82806,2193.9622,-6.795593,-337.98663,1964.0267,-5.5176806,-277.90433,1976.3685,1.7045316,-277.34317,1976.7367,5.20325,-399.2771,1977.014,-18.009947,-294.00082,1979.8545,10.176047,-293.3231,1972.5409,-37.520046,-148.3914,2017.2992,0.9501055,-140.43758,2006.4442,-46.394314,-61.477905,2029.4014,25.594349,-49.852917,2021.0443,-48.693535,-43.015137,2037.0228,28.029303,-31.593603,2032.4016
1315,28.193995,-16.532692,1992.0801,21.993689,50.04286,2001.5266,31.122532,50.795628,2005.1771,22.541948,-95.710464,1977.1188,25.39269,351.7887,2076.6125,3.2715738,354.18195,2087.4663,21.876951,-182.90018,1957.8333,63.578396,673.4346,2139.832,-18.254507,681.3034,2148.2483,19.824148,-212.59431,1953.5719,72.58636,771.8555,2147.9543,-27.275675,779.2179,2155.268,0.67370605,-343.65295,1930.5032,2.2031772,-283.48975,1942.2734,10.2810545,-282.91266,1942.5422,11.25623,-403.4937,1944.2014,-9.168414,-299.83676,1946.0839,21.013365,-298.7499,1939.7279,-27.7654,-153.18309,1983.6555,13.101645,-144.75183,1973.8184,-38.76536,-62.124928,1996.039,34.122887,-49.544353,1987.9551,-40.901817,-42.14233,2002.3531,36.769936,-30.086674,1998.5549
1316,26.514292,-12.3637495,2003.723,22.40753,54.096996,2012.553,27.552824,54.739998,2018.3256,21.066904,-92.12389,1989.7021,24.898022,359.4459,2086.8992,-5.126957,360.19708,2100.1667,20.512724,-179.6541,1970.3112,61.401043,678.6999,2151.0957,-23.9489,686.0019,2161.1895,18.539654,-209.64465,1965.5461,70.54959,776.6728,2156.7175,-34.235516,781.97424,2167.6047,3.2425592,-342.34918,1943.8934,5.178423,-281.49106,1953.7037,9.599727,-281.30307,1957.0403,13.58201,-403.07556,1956.7528,-4.5230937,-298.16364,1954.0433,16.75691,-297.9632,1956.2969,-22.485924,-150.50879,1988.7131,7.337484,-144.75734,1992.0189,-32.56306,-60.682655,1999.2484,28.102116,-50.573677,2004.2021,-34.600025,-41.17277,2005.1174,31.40924,-30.802887,2014.5624
1317,38.339157,-4.1432924,1977.0953,35.908497,64.28774,1986.5009,38.37437,64.85605,1990.6995,33.71585,-85.25687,1962.9583,43.338264,369.53195,2058.4463,7.4000993,371.25534,2069.0542,34.138313,-173.76782,1942.8037,71.668785,689.1304,2123.5957,-15.496718,696.46893,2131.9294,32.53315,-203.90071,1938.2115,78.23836,784.02277,2128.7883,-28.707235,790.48114,2137.528,19.575489,-337.6899,1916.1611,21.67546,-276.59082,1926.8235,24.770798,-275.87848,1928.4084,29.571186,-397.31573,1928.7317,13.59466,-293.1901,1928.483,30.016254,-291.44818,1927.959,-5.721002,-144.11098,1962.1328,17.479094,-136.86812,1963.1207,-20.314066,-55.47176,1971.535,31.095001,-45.265377,1972.5973,-20.21167,-35.893135,1975.9852,35.274334,-25.595764,1982.0729
1318,30.381262,-11.907977,2044.184,26.09227,55.096138,2054.5857,31.294989,55.789486,2059.0918,25.465193,-92.28862,2029.0785,30.195322,360.93927,2130.2244,-0.64380836,362.72427,2141.869,24.75657,-180.35005,2008.6744,63.464672,679.03046,2194.7756,-21.82048,686.4165,2204.2302,22.152304,-210.78311,2003.8776,73.431305,778.72504,2199.397,-33.234646,785.3881,2210.197,7.4534755,-342.79172,1979.3457,8.491363,-281.52063,1991.0042,13.219502,-281.83853,1993.443,17.9531,-403.65335,1992.7773,-2.6339264,-297.95786,1991.3057,17.017546,-298.16357,1992.3206,-21.211798,-152.88417,2028.0316,6.8733325,-145.7628,2029.414,-33.336166,-65.90431,2039.4719,23.903248,-56.45694,2041.8668,-36.043766,-48.30366,2045.8304,25.493902,-38.512917,2053.068
1319,29.409092,-9.611036,2052.982,23.845732,58.083252,2062.9722,29.529285,58.179684,2068.388,25.906458,-90.828735,2038.7415,25.148932,365.1273,2137.4626,-3.9691207,367.1323,2150.9324,27.026178,-178.35551,2017.9164,58.596233,681.5505,2202.8267,-26.341206,689.2576,2214.032,25.86106,-208.53992,2013.0692,67.76042,781.08954,2207.7986,-37.652042,786.9233,2220.3198,13.229464,-341.107,1989.85,14.313272,-280.08652,2000.5614,17.606886,-280.14822,2004.4803,23.698172,-401.59146,2002.1783,4.2105403,-296.43893,2000.5645,23.495909,-297.0972,2003.8251,-15.188499,-149.1508,2037.5098,11.169026,-144.48534,2041.4948,-24.467686,-59.635082,2047.3633,31.986189,-51.6398,2052.8657,-26.245102,-40.881783,2053.4575,33.25604,-32.68715,2062.6267
1320,35.809765,-28.594614,2041.2692,29.814442,40.81497,2048.861,39.398083,39.79983,2055.1091,30.257742,-108.97827,2026.9098,30.136158,354.23346,2125.923,8.393813,353.9722,2139.9587,31.096115,-194.75613,2005.3098,61.734364,680.9002,2189.214,-22.840105,689.55707,2202.5408,29.694885,-223.74287,2001.2108,69.32101,780.3547,2194.7798,-33.077614,788.0679,2211.0005,12.299616,-356.52142,1976.0726,16.177307,-294.13327,1986.577,21.241667,-295.60092,1992.002,23.63426,-417.92172,1990.1539,7.351997,-310.83658,1988.0428,31.613514,-313.68033,1990.9417,-11.484121,-159.56477,2027.236,23.35179,-159.91379,2030.3398,-11.026003,-60.996746,2035.191,61.152687,-54.142975,2043.9598,-10.201062,-37.67432,2042.5465,68.52745,-29.022186,2053.5115
1321,40.03149,-18.807892,2014.2854,36.629883,50.432877,2021.9856,41.076206,49.796413,2029.0297,35.52489,-100.127266,2000.4652,38.177353,360.54922,2095.4568,7.7938385,359.6188,2111.5425,36.8251,-187.08102,1979.0754,67.18085,681.47003,2160.2874,-20.357584,688.4762,2174.1692,36.478664,-215.99275,1973.9537,71.819725,779.164,2164.913,-33.65855,784.601,2181.4373,23.99881,-349.95035,1951.445,28.509924,-287.40686,1960.5182,28.539953,-289.02423,1967.0286,34.322323,-409.91153,1962.7542,22.4117,-304.20883,1960.6805,34.598,-307.89233,1967.6897,4.187436,-153.03964,1996.7294,23.714075,-153.90234,2005.733,-0.7935471,-56.905922,2003.9681,55.54135,-50.167183,2015.7561,-0.97945255,-34.13919,2009.4141,63.23963,-25.279371,2023.9485
1322,45.77907,-3.1671636,2012.7135,43.694927,65.71514,2023.0771,45.890114,65.88238,2026.093,41.42533,-84.99942,1998.6835,44.59109,370.41537,2095.7556,11.373166,372.54623,2105.2346,43.3342,-173.7876,1976.6731,68.07194,688.4221,2162.716,-16.157408,695.9383,2172.7834,43.152405,-203.63622,1971.392,74.25761,784.60834,2167.9075,-29.354572,791.0407,2179.1719,32.581493,-338.00125,1948.4427,35.364037,-276.10355,1960.3812,35.53953,-276.39804,1961.4092,43.98323,-398.46475,1958.6243,28.726912,-293.45358,1963.6688,40.576828,-293.54175,1958.975,8.699935,-143.01358,2001.8235,26.453714,-139.06885,1993.7721,1.1843003,-53.539436,2008.7402,54.705654,-44.50948,2003.7676,1.1914688,-32.614754,2013.7874,61.648403,-23.431082,2012.9521
1323,47.665222,-6.824994,2030.3395,44.529503,62.501537,2039.9642,48.00796,62.368755,2043.6282,43.22063,-88.78115,2016.9004,47.989925,370.47705,2112.2617,17.539291,372.81558,2122.8855,44.116207,-177.51692,1995.1708,71.34735,689.5627,2178.4685,-12.198743,698.0672,2189.1904,43.276966,-207.67003,1990.2297,77.52534,785.95654,2182.8083,-26.163624,793.2575,2194.446,31.149536,-342.21777,1966.3356,34.439556,-279.68832,1978.4414,34.900585,-280.4734,1980.5256,43.60467,-402.97833,1977.623,27.586304,-296.94092,1981.0586,40.857708,-297.98575,1977.8739,8.07966,-146.76355,2020.1893,28.62533,-143.79578,2014.0784,3.555313,-56.10867,2027.286,56.204334,-48.639503,2024.7445,4.153212,-36.027058,2032.6224,61.761402,-28.11254,2033.8778
1324,39.79844,-11.499106,1987.0428,36.65803,57.2792,1995.5321,40.292522,57.387,2000.1262,35.98136,-92.90395,1973.9349,37.65771,361.97748,2067.0876,8.310502,363.94922,2078.8787,36.71601,-181.4576,1952.986,64.645195,683.1198,2133.2524,-18.560953,689.7706,2144.044,36.222027,-211.03748,1948.2982,71.54092,779.1419,2138.1648,-31.443342,784.3652,2150.0037,24.446775,-344.4958,1926.7129,27.46742,-282.93576,1936.9762,28.115479,-283.26904,1939.4442,36.267437,-404.08627,1937.3848,21.160166,-299.70465,1939.8411,34.447727,-300.31403,1938.4172,1.3398056,-150.40561,1977.0868,22.942999,-147.41795,1973.9358,-7.4760866,-56.94607,1985.0028,49.35378,-48.41698,1984.8086,-6.3664412,-34.991558,1990.1615,56.10032,-25.542805,1994.2955
1325,42.24457,-9.199328,2029.8301,37.293224,59.230114,2038.8997,42.88592,59.40912,2043.5784,38.433235,-90.37292,2016.2594,36.12915,368.35193,2111.526,9.929863,369.17657,2123.9114,40.447903,-178.66348,1995.2399,63.553402,686.9127,2177.693,-18.63037,695.2951,2188.281,39.83377,-208.4722,1990.5116,70.571205,784.64795,2183.4783,-30.526447,792.10895,2195.0505,26.645863,-342.78867,1968.0869,28.76032,-280.76718,1978.868,32.146328,-280.71353,1981.7532,37.788147,-403.51776,1979.3463,20.086468,-297.89984,1980.3573,39.736275,-297.96466,1980.6787,-1.9763794,-148.4386,2017.6664,26.130829,-144.29135,2017.0531,-9.204398,-58.4135,2025.7549,53.439632,-49.49791,2028.0801,-8.928,-37.690437,2031.0488,59.420357,-28.573587,2037.2172
1326,45.764317,-1.1647532,2013.9735,42.574352,68.1881,2022.6986,46.12393,67.11295,2027.8525,41.880234,-83.51677,2000.7684,41.74987,373.2186,2093.5994,12.691899,374.4772,2106.6228,43.892128,-173.4367,1979.3649,69.71108,690.9018,2160.7551,-11.58639,699.22723,2172.8284,43.39265,-203.74332,1974.2164,76.74929,786.79535,2165.9731,-23.96375,793.6322,2179.8918,31.878157,-340.18503,1952.5012,34.18115,-276.81125,1962.4315,35.98586,-277.81888,1966.0374,42.829372,-400.98856,1962.3971,26.232838,-293.1551,1963.5927,42.304653,-295.13217,1966.2297,4.0701613,-140.66893,1998.5348,28.241913,-140.16481,2002.827,-8.227335,-53.292675,2005.567,52.45346,-46.117302,2012.2457,-8.56913,-33.49179,2009.8184,58.448017,-25.225952,2021.1311
1327,46.033657,-0.54789317,2051.5789,39.786373,67.516335,2060.9438,46.040516,66.96427,2066.7246,43.415203,-81.65899,2037.7035,33.847137,375.80075,2133.5962,9.715977,376.00146,2146.8167,46.496357,-170.1038,2016.889,62.427082,694.4445,2200.1277,-16.778425,702.4312,2211.0264,45.80368,-200.3854,2011.7418,70.20001,793.7387,2206.6345,-26.705091,800.65204,2219.5984,33.295467,-336.38986,1988.1338,33.652412,-273.03308,1998.5068,39.636757,-273.68454,2003.649,43.743538,-397.81967,1998.8799,21.784912,-289.13992,1997.1982,46.47707,-289.85324,2003.2493,-4.9417453,-139.42508,2031.5674,28.908772,-136.85625,2040.0873,-14.700976,-55.97715,2038.5428,52.44285,-48.50081,2049.9653,-16.38455,-38.979275,2044.4022,56.621326,-30.115952,2059.1335
1328,43.18467,-1.5307544,2053.6853,37.049534,66.32982,2063.1943,43.311443,65.94026,2067.8933,40.486073,-82.50384,2039.7805,31.589315,373.2931,2134.4363,8.299684,374.907,2146.9282,42.975567,-171.25928,2018.8625,61.64169,691.7238,2201.2234,-18.360386,702.3107,2212.0715,41.814354,-201.9753,2013.79,70.24945,791.0295,2207.279,-29.405104,799.18243,2219.307,29.387543,-336.78107,1989.5748,29.386099,-273.85214,2001.1774,34.814243,-274.606,2004.345,41.0321,-397.25168,1999.6825,17.335201,-289.8043,2001.4912,41.59535,-290.92545,2002.7822,-10.028333,-143.04747,2036.1838,23.315577,-139.09552,2039.07,-25.255384,-59.803223,2043.1947,39.132137,-51.933147,2048.1968,-29.488157,-42.91424,2049.2205,38.83395,-34.572796,2056.9482
1329,39.160572,-3.9301689,2048.02,34.1917,64.66643,2057.8115,38.81452,63.68453,2061.3606,35.302425,-85.24368,2034.9703,32.385937,372.349,2128.7134,6.53305,373.5762,2138.9822,36.638866,-174.28276,2013.5184,56.088417,687.0494,2195.2917,-24.379143,696.30634,2206.041,36.221474,-204.61606,2008.2396,66.230705,785.1796,2200.1326,-34.87176,792.8466,2212.1182,25.392874,-339.46616,1984.1943,26.185865,-276.47446,1996.5121,28.8051,-277.59808,1998.0663,38.832253,-399.2742,1993.0608,16.336668,-292.32877,1999.3411,34.729492,-294.2181,1994.919,-7.2989516,-144.54962,2036.4462,18.05485,-143.44527,2031.3916,-12.299759,-56.37043,2041.2637,41.076385,-51.761665,2040.2709,-12.89725,-37.576256,2046.9869,43.078197,-32.592022,2049.284
1330,43.8709,-2.3883386,2062.3748,39.095467,66.736244,2073.5383,44.166416,66.021675,2075.2332,39.52725,-83.94421,2048.6235,39.373913,373.1649,2145.482,13.5105505,375.7262,2153.6199,41.99717,-172.97127,2026.2864,62.818512,691.3144,2211.3623,-17.17691,700.8302,2221.0876,41.781307,-203.47403,2021.4489,70.591896,788.7013,2216.6199,-28.315119,797.33575,2226.9675,28.916151,-338.91714,1995.4221,30.608866,-276.38895,2010.127,33.639294,-276.6893,2009.2926,43.746777,-398.84906,2005.8895,22.716871,-292.99612,2013.9531,40.838585,-292.9883,2004.0098,-2.3409822,-143.67668,2052.7898,23.459234,-140.17766,2039.8121,-5.902542,-56.08374,2059.4924,48.83866,-49.297924,2051.1296,-5.2969394,-36.999817,2065.2356,51.937366,-30.77481,2060.8599
1331,35.348824,-6.9555774,2122.1658,30.349302,61.708767,2134.1235,33.87395,61.69098,2136.294,31.701994,-88.72615,2108.0273,27.84297,373.66696,2208.9453,-1.30596,374.13855,2216.333,34.47225,-176.99983,2085.3984,55.910053,691.22064,2274.7866,-27.832693,699.92035,2284.2747,34.570698,-207.68257,2079.9714,65.97125,790.5226,2278.5264,-38.0737,798.9638,2288.6091,23.530235,-342.10428,2053.1973,25.000723,-280.13483,2068.2693,26.040937,-280.12186,2068.3018,37.65411,-403.01047,2063.317,17.803843,-296.92197,2070.2305,32.02354,-297.02332,2063.353,-5.4996767,-150.34404,2111.486,12.887729,-148.0749,2101.078,-9.208514,-63.17107,2117.2898,39.229916,-58.16879,2110.544,-9.548525,-44.206524,2122.5498,40.770313,-40.788563,2119.5183
1332,30.453245,-33.64049,2080.4634,26.41223,35.465088,2087.7107,33.742992,33.832188,2096.0752,23.417053,-113.33339,2065.9507,28.163946,350.40686,2164.7063,4.445707,347.50876,2184.183,22.522774,-198.67049,2044.1234,65.52145,665.0128,2227.124,-22.309565,675.1147,2245.0566,20.43139,-227.91765,2039.5481,70.86978,767.993,2230.7424,-34.457214,776.8725,2253.3977,4.2663608,-360.5467,2012.1976,7.264817,-297.89767,2023.411,12.376738,-300.03555,2030.9355,15.952082,-422.11212,2024.307,-1.2361355,-314.71725,2021.6174,21.426107,-319.1737,2030.1647,-19.129347,-166.19945,2057.1208,12.650542,-168.82852,2069.5544,-12.791835,-71.24276,2063.904,46.01444,-68.24535,2082.5813,-12.949814,-50.89024,2071.692,50.711975,-45.732456,2092.723
1333,46.57303,-13.404012,2017.6475,42.7531,54.598366,2025.1454,47.266304,54.188526,2033.4398,42.015125,-93.147156,2003.5067,41.25848,363.19003,2096.8699,12.473239,361.4989,2115.4778,43.287285,-180.4755,1982.8092,73.36316,677.7601,2161.3013,-12.462454,685.382,2176.2595,42.834015,-210.33182,1977.9866,74.37647,776.02893,2166.9155,-26.400568,782.98016,2183.597,30.700687,-343.743,1953.3293,33.17384,-282.68234,1963.2191,36.469685,-283.403,1970.956,41.34491,-403.71954,1963.5754,24.380455,-299.224,1959.6161,43.96955,-302.0291,1973.2363,4.5077186,-149.88644,1989.8544,33.278122,-149.65436,2010.125,-1.6301011,-61.765392,1996.6766,56.429073,-54.852245,2021.1161,-3.9858148,-42.49467,2002.3658,60.49197,-34.04449,2029.4495
1334,49.027637,-14.783359,2046.1364,43.426052,53.173916,2054.7566,49.124588,52.901314,2062.4185,46.30667,-94.7419,2031.3928,36.292957,363.37805,2129.8242,12.53792,361.51144,2146.8657,49.705868,-182.2329,2010.3125,69.513695,680.79926,2193.7698,-11.262888,686.71454,2208.1873,49.817852,-212.02693,2005.2422,70.16723,781.2394,2200.277,-24.236807,786.2021,2217.1523,36.486877,-345.73624,1980.2347,38.35461,-284.2464,1990.6273,43.600994,-284.98074,1997.483,46.00949,-406.08234,1990.1201,29.199406,-301.66818,1987.2067,52.261322,-303.66098,1999.9012,6.1102953,-151.31108,2019.2366,37.839664,-149.53462,2037.2665,-0.6421181,-61.75716,2026.1926,61.345577,-54.23628,2048.04,-3.2442055,-42.107513,2032.1796,66.77345,-33.447582,2056.6467
1335,40.082756,-14.213851,2064.7751,34.839912,53.277493,2073.824,40.10328,53.95727,2081.6523,37.876278,-94.87671,2050.1223,29.663397,364.33353,2148.7537,5.1879396,363.00867,2165.4446,42.01457,-182.6616,2028.848,66.87375,679.59265,2212.4592,-14.063138,684.7282,2227.0012,42.62988,-212.66959,2023.5692,69.41192,782.0433,2218.767,-27.108198,786.49005,2235.6746,32.064957,-347.17032,1998.9847,33.302456,-285.42535,2009.1732,37.09454,-285.61057,2016.1962,41.209393,-407.24802,2007.9833,23.797852,-302.83334,2005.9238,44.199722,-303.6963,2018.3988,-1.7225068,-153.58215,2037.5419,26.919275,-151.0233,2055.2195,-14.045755,-64.6795,2043.6412,45.15212,-57.735413,2063.734,-18.179335,-45.76895,2049.1133,47.690174,-37.86516,2072.3992
1336,47.97536,-10.82386,2031.1559,43.421574,57.287365,2039.11,48.114502,57.544106,2048.073,45.482162,-90.511986,2016.5199,38.7803,366.45093,2111.5789,12.928331,365.3049,2130.5054,49.336765,-178.01588,1995.4648,72.5246,684.6666,2175.6863,-9.203047,691.43207,2191.1697,49.67765,-207.94139,1990.4501,71.22725,784.85406,2182.5425,-25.352964,790.3772,2200.0652,39.913353,-340.8632,1966.1125,41.51358,-280.32785,1975.6031,44.722057,-280.63614,1984.1598,48.15756,-400.3215,1974.7352,32.276695,-297.30887,1971.0273,51.8006,-298.79575,1987.7787,8.236626,-149.56145,1999.3047,36.14576,-147.20967,2024.3926,-7.714621,-62.75782,2004.2543,51.103054,-53.10536,2031.8094,-12.167694,-42.94892,2008.6696,52.787342,-32.928677,2039.4242
1337,40.1747,-18.45236,2032.1682,36.625988,49.35707,2039.942,40.89924,49.46521,2048.5715,36.388424,-97.982,2017.6145,35.940113,356.7319,2113.5098,7.0999866,355.0815,2132.5974,38.06687,-184.6306,1996.6747,74.41554,670.40155,2177.3372,-11.915155,676.9666,2193.3708,37.39358,-214.18115,1991.6832,74.04694,772.91693,2183.5989,-26.81705,778.87006,2201.4875,24.560476,-346.54187,1967.1715,27.581858,-285.81668,1977.1986,30.490711,-286.5395,1984.8802,34.516487,-405.83176,1976.7455,19.333395,-302.92343,1974.0658,38.08201,-305.65256,1987.3857,-1.4765457,-155.22046,2004.659,26.392115,-153.90753,2024.6143,-12.186748,-63.909718,2010.3768,45.516685,-56.834686,2033.0824,-14.9889145,-43.321083,2015.1113,49.15977,-35.277115,2041.2678
1338,50.481518,-6.5061097,2057.6328,47.504982,61.520794,2066.5537,50.681316,61.8654,2073.86,47.322426,-86.86697,2043.1965,45.54601,366.63892,2139.6326,15.250638,365.3896,2156.9675,49.046764,-175.18741,2022.223,81.45712,686.41864,2203.6602,-3.7698197,691.28455,2218.029,48.625656,-205.49016,2017.1094,80.54857,787.7976,2210.122,-18.811192,790.9433,2226.474,36.871452,-340.61346,1992.7305,38.541653,-279.41864,2003.7256,41.172073,-279.42343,2009.3871,45.586323,-400.577,2002.7106,29.103907,-296.62424,2000.827,47.05865,-297.8234,2011.0834,4.4110107,-147.73424,2031.752,31.351887,-144.33769,2048.3098,-12.45254,-62.4122,2036.5795,46.801414,-53.421772,2056.6404,-15.539752,-43.51685,2040.9938,49.43688,-33.894142,2064.4146
1339,49.953625,-1.5842842,2037.0302,47.03457,66.877426,2046.9625,49.849537,67.28771,2051.1404,46.980274,-82.57836,2023.236,46.29554,372.6566,2117.4294,16.941359,373.67365,2129.7039,50.448097,-171.45233,2001.9525,72.48806,693.2454,2181.297,-8.944739,698.74554,2193.5789,50.94721,-202.10382,1997.1412,74.31754,791.2988,2188.0386,-22.623915,796.40546,2201.0996,40.69537,-337.5616,1973.8099,42.097767,-276.78305,1986.3837,43.813473,-275.81955,1988.1426,51.137188,-397.07126,1982.834,34.5554,-294.35767,1986.7754,50.393658,-293.1978,1986.6981,11.199206,-144.34302,2018.4984,33.512524,-139.42833,2019.079,-6.577707,-57.731434,2022.5303,47.10195,-47.98962,2026.877,-9.674486,-38.23822,2026.5233,49.924835,-28.619858,2035.15
1340,48.76965,0.95470756,2040.5114,44.6289,69.13644,2049.891,48.20899,69.08718,2055.1804,46.71916,-79.23452,2026.4192,38.75851,375.31256,2121.7527,11.949615,375.2321,2134.9692,50.557476,-167.73868,2005.8573,68.77718,695.0526,2185.6567,-12.851272,701.33136,2198.3015,50.71841,-198.19182,2000.7606,70.208984,794.3337,2192.907,-26.323431,798.9844,2206.446,40.49318,-333.6232,1977.2313,41.47186,-272.1435,1988.9218,44.03189,-272.23477,1993.0133,49.764782,-393.1838,1986.468,32.790756,-289.2678,1987.1438,51.446606,-290.0606,1992.8239,6.096658,-139.99559,2017.9794,33.31705,-136.3306,2027.2303,-15.691797,-56.513638,2022.7614,47.37392,-46.772068,2034.7548,-20.19883,-38.06152,2026.9293,50.045902,-27.783777,2042.7777
1341,47.86868,2.210428,2062.3958,44.085354,70.60818,2072.8845,46.42664,70.96102,2075.9954,45.524452,-78.66183,2048.5525,38.4109,376.91696,2144.9812,9.879051,376.98392,2155.1724,49.771145,-168.32344,2027.8457,67.51821,695.8448,2208.1362,-14.8910475,701.96967,2219.3699,50.04621,-199.24817,2022.719,69.84502,795.4842,2215.067,-27.118032,799.98615,2226.1804,40.55489,-336.3916,1999.0394,41.072613,-274.56232,2012.4149,43.17509,-273.7102,2013.4086,50.416065,-395.92084,2008.6096,32.819786,-291.99185,2012.0725,49.72005,-291.06494,2011.3153,3.8621309,-142.77507,2045.1758,28.502405,-136.5704,2045.4368,-18.512321,-60.05301,2050.4622,41.70884,-49.624283,2053.6287,-22.320957,-42.226883,2054.5322,44.064766,-31.875916,2061.9497
1342,34.31935,-1.4782841,2058.3474,29.62161,67.417885,2068.9873,34.123375,67.72045,2072.1118,31.95973,-82.8886,2044.3727,24.315033,374.62177,2141.794,0.39295274,375.29498,2151.576,36.704494,-171.94627,2023.2015,53.3274,693.7755,2205.5828,-20.731108,700.33527,2216.3452,37.41464,-202.78209,2018.3041,58.229553,793.2609,2213.487,-31.743433,798.6933,2224.5596,26.682327,-337.76053,1995.0114,27.032486,-276.66977,2008.1444,30.863056,-275.9814,2009.0448,37.537365,-397.6287,2003.8016,18.636354,-293.7728,2008.4257,38.54499,-293.2922,2006.387,-9.171432,-145.3118,2041.4965,19.10378,-139.34189,2038.6024,-34.96334,-63.230923,2047.5312,29.454391,-50.86382,2045.8856,-41.142162,-45.617657,2052.1873,30.360905,-33.42284,2054.2996
