frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
860,188.49661,-17.876635,3267.684,196.7031,41.056774,3297.5437,184.18011,43.47331,3290.203,179.88374,-87.140015,3236.9792,233.27788,331.58438,3435.5535,190.88774,356.68597,3421.6372,168.03447,-167.58238,3203.074,286.93698,680.03577,3512.2488,222.96318,694.92694,3503.827,160.85191,-195.35619,3186.912,298.73404,823.21234,3528.7195,213.18127,840.08203,3519.6875,123.08404,-321.86572,3151.369,149.87389,-264.18536,3185.7139,134.95422,-265.61597,3176.7615,130.37367,-367.78085,3145.696,148.83252,-286.67154,3182.4001,111.84833,-284.48044,3154.0527,214.93033,-143.95976,3236.4539,167.44246,-131.66124,3186.05,216.71338,-60.5807,3214.4368,201.85092,-44.072773,3171.84,213.55608,-25.803137,3228.1082,217.02058,-10.516215,3182.3086
861,188.39131,-19.946568,3272.9265,197.33733,38.960808,3302.9875,182.98463,41.944706,3294.9497,179.86877,-88.92799,3242.4365,236.59485,327.743,3441.78,189.85448,356.7998,3425.6814,168.6919,-169.91039,3208.5886,290.64294,678.9011,3519.3064,223.07884,693.11066,3509.0254,161.84988,-197.57228,3191.8267,302.70868,821.8127,3534.8376,212.99524,838.36395,3523.8645,123.80343,-324.78946,3156.9868,151.98267,-267.04184,3191.729,135.28365,-268.1049,3181.9348,131.6828,-370.76907,3151.006,152.37291,-289.35864,3189.377,109.87437,-287.13583,3158.6062,219.15005,-146.0417,3244.397,164.09349,-133.86452,3190.74,222.53413,-62.48236,3221.7217,200.0046,-46.409424,3175.7512,219.22423,-27.778305,3235.3323,215.58772,-12.929728,3186.411
862,191.69788,-23.776438,3287.0847,201.72986,34.56328,3317.8474,185.29324,38.962303,3308.8047,182.52034,-92.3937,3256.1897,246.65698,320.85605,3457.918,195.45523,356.49252,3439.2175,170.75981,-172.75552,3222.1384,302.23816,676.47675,3536.1013,231.57591,693.4462,3523.6997,163.66525,-200.14648,3205.2615,318.07544,821.04584,3551.0552,221.55716,841.8953,3537.0447,123.96895,-327.18002,3170.1248,153.8265,-269.296,3206.0532,135.4647,-270.18512,3194.461,131.25157,-372.9688,3163.531,154.92744,-291.6776,3204.5095,108.37402,-289.41458,3169.6868,221.99707,-149.50406,3259.265,162.53288,-136.81537,3199.4653,223.49918,-66.11526,3235.0544,197.89424,-50.037872,3183.2373,219.57433,-31.300268,3248.3003,213.15532,-16.30311,3193.3582
863,192.4309,-22.514006,3282.3555,202.90923,35.887325,3313.423,184.91542,40.53419,3303.4766,183.28831,-91.143,3252.081,249.44339,317.30948,3450.4548,192.6686,354.6033,3430.5808,172.22676,-172.57066,3219.2302,305.091,673.6073,3524.5486,229.09167,693.04193,3512.9102,165.55984,-200.14087,3202.186,322.52048,818.95404,3538.7383,217.23384,841.30725,3525.3223,125.36316,-327.33212,3168.054,156.10826,-269.72803,3204.567,136.22923,-270.19705,3191.7087,133.15025,-373.84488,3161.7078,158.89821,-292.07053,3204.2556,107.79905,-289.39435,3166.1638,228.26524,-150.35573,3261.235,161.06635,-137.00949,3195.5215,230.70284,-68.19828,3234.862,194.10835,-52.27014,3176.9634,226.8073,-32.561066,3247.9097,207.9209,-18.093388,3186.5232
864,191.17581,-22.298264,3291.9353,203.03633,35.805313,3323.6257,182.2879,41.2705,3312.5378,182.68712,-92.07762,3262.1287,257.10995,315.0502,3458.8416,186.7783,356.75696,3437.284,171.87407,-173.00182,3228.77,309.85205,672.9842,3530.809,218.82649,692.7448,3519.589,165.88577,-200.47502,3211.7053,330.01248,816.5712,3540.4712,205.43953,842.68,3526.8672,125.09517,-327.38556,3177.706,157.8083,-270.14032,3214.1667,134.61172,-270.69305,3201.0715,134.5122,-374.34152,3171.5896,161.37407,-292.98398,3215.2976,104.12925,-290.18076,3175.5574,232.10298,-151.9907,3274.3223,158.41284,-137.3867,3204.6753,235.4558,-69.884895,3247.4553,192.15692,-52.64401,3186.3582,232.69206,-34.368603,3259.3157,207.3037,-18.040709,3195.1921
865,185.42325,-26.277906,3292.261,199.11754,31.439047,3323.9797,173.65811,37.2174,3312.1687,176.86987,-96.14128,3263.7278,256.39377,303.41098,3457.7427,172.01974,350.3087,3434.0837,166.33334,-176.8171,3230.7393,302.45053,662.5241,3530.9973,201.91878,686.8245,3518.7876,160.43663,-204.13147,3213.222,327.41812,809.20483,3540.0063,187.80626,840.49896,3524.0103,116.91445,-332.09814,3181.1287,154.592,-273.9912,3217.7227,124.40936,-274.98978,3202.8247,127.57458,-378.13336,3173.316,163.4835,-296.59018,3220.7483,89.58298,-294.8692,3176.997,238.09818,-155.45877,3279.373,140.8933,-142.41106,3203.286,241.387,-72.50696,3249.444,173.83195,-55.86703,3180.8416,238.11082,-36.271023,3260.9414,188.55728,-20.609472,3187.7397
866,178.61076,-33.646957,3292.2986,190.41621,25.298399,3324.093,162.89903,30.369413,3314.5364,170.97281,-103.14412,3261.7744,247.84126,293.88315,3456.9622,156.29161,339.51553,3438.116,159.95299,-183.05412,3228.8225,291.40964,655.93195,3532.395,185.33995,677.32245,3524.5168,153.0581,-209.83682,3210.6096,318.4802,812.6091,3540.651,166.53496,842.04346,3530.2454,105.70879,-336.91916,3179.156,147.71773,-279.11215,3214.4028,115.60921,-279.68082,3203.114,117.11702,-382.03644,3169.9695,154.79497,-302.52252,3215.1448,76.16324,-299.8462,3179.9126,230.77344,-161.27696,3269.3203,129.08229,-148.4489,3207.177,225.79732,-80.460815,3231.8987,158.81255,-62.98428,3175.777,220.51595,-42.76405,3240.9854,171.30986,-25.942062,3180.3162
867,172.587,-37.38337,3293.293,184.45174,20.8005,3326.3318,153.21123,27.444845,3315.6082,165.63666,-106.4892,3262.6648,246.25114,282.60846,3459.9849,145.84972,335.79532,3437.1404,155.6036,-185.76517,3228.9802,285.72885,647.49603,3538.7883,174.80028,671.0677,3527.827,149.35698,-212.01172,3209.2747,316.99088,810.80634,3542.992,156.50052,841.34686,3530.5598,99.94436,-339.8186,3178.2954,145.57372,-281.7365,3214.653,109.44391,-281.2617,3201.2515,113.40883,-383.9965,3166.801,156.24495,-305.76462,3216.7546,66.087135,-300.2375,3176.936,233.59944,-164.39465,3270.0447,117.914055,-148.22441,3202.7305,229.61555,-82.82106,3227.9814,150.87468,-64.20424,3167.264,223.95435,-43.60091,3236.7546,164.02985,-25.857304,3171.9746
868,171.50243,-37.83105,3272.4314,186.1954,20.51482,3306.6724,149.07451,28.487272,3294.5703,164.42339,-107.822266,3241.742,258.37653,277.32892,3439.6387,142.09682,342.05685,3413.3835,155.69531,-186.83086,3208.3386,296.70236,647.4734,3518.686,172.8282,673.04364,3506.0212,150.33517,-212.76065,3187.651,336.5914,808.5606,3517.9656,154.31227,839.67676,3504.5447,99.047966,-339.32797,3156.6426,147.94075,-282.41095,3194.3533,107.68987,-281.10617,3179.7563,112.78275,-384.23068,3144.1357,161.68079,-305.85294,3196.6587,60.785522,-300.59012,3153.3945,238.79346,-165.33372,3248.187,111.91569,-150.05495,3175.7556,236.7624,-86.975006,3200.132,145.75516,-68.27676,3134.287,231.5542,-48.121162,3207.2659,158.87575,-30.166296,3136.8445
869,176.03569,-33.623383,3250.2095,194.25772,24.531898,3284.9282,151.06595,34.69444,3272.287,168.57323,-105.093864,3220.0623,277.34186,278.55872,3414.0603,141.89127,356.47372,3385.9392,159.2332,-185.32858,3186.9119,318.10303,647.89276,3495.311,173.79774,675.7817,3481.616,153.6751,-211.24478,3165.16,365.59427,804.5899,3488.3313,154.07469,839.4951,3474.2673,100.34399,-337.15506,3135.8171,152.83597,-281.47736,3174.1755,107.31618,-278.6858,3157.6882,114.470146,-382.75708,3121.9758,170.4285,-304.84204,3177.8208,57.814064,-297.67892,3129.9517,247.71883,-164.4043,3227.5273,108.72998,-146.7966,3148.6665,243.79048,-86.87276,3173.6633,143.08214,-67.34765,3103.953,237.90337,-48.298946,3179.2036,156.28532,-29.743872,3105.9343
870,178.8809,-37.277523,3237.6416,199.09575,18.382532,3274.1978,149.12343,31.988035,3260.0088,171.2764,-109.2865,3207.9275,291.56543,267.8373,3401.9185,133.94449,354.8276,3371.9236,164.63126,-187.3427,3174.4749,323.4891,641.4414,3482.6094,165.14545,674.28906,3468.7734,159.73709,-212.90662,3150.6887,384.63943,801.97107,3464.8215,147.68468,836.5975,3453.9473,106.18401,-337.33936,3122.3894,162.06754,-282.47076,3161.9692,109.78115,-278.8785,3142.693,121.06697,-382.416,3104.6277,185.83159,-306.64447,3166.5298,58.512573,-296.74448,3113.722,262.77505,-169.44707,3213.1267,101.6943,-147.94319,3128.279,257.44058,-95.287476,3152.2363,138.06813,-73.60772,3079.5713,252.28384,-56.893127,3156.5142,151.16414,-36.87693,3079.317
871,175.22502,-47.61444,3211.8118,196.39867,6.5404754,3249.4058,139.18556,23.15016,3234.574,168.67944,-119.86411,3181.839,295.3164,253.21745,3375.1758,111.45477,346.33292,3345.9902,162.934,-195.96265,3147.1912,313.88245,625.59796,3459.7825,134.79175,657.8696,3447.3528,158.41197,-220.52957,3120.6985,390.52765,798.8596,3432.891,117.06248,830.34924,3425.0352,102.95078,-342.22388,3092.466,164.69495,-289.1766,3133.0818,103.55674,-284.2238,3112.8845,120.14198,-386.0731,3070.3875,195.80852,-314.06964,3137.7537,46.449837,-299.63843,3082.7227,272.67963,-179.53616,3181.3174,87.696434,-150.17622,3094.9683,264.44388,-104.92222,3108.3972,128.59961,-78.417816,3037.4736,258.25293,-65.28617,3109.2214,141.3638,-41.302048,3035.153
872,170.93958,-47.46711,3183.4817,192.03123,6.2518287,3221.986,133.0824,23.751015,3206.9077,164.17912,-119.304276,3153.1648,297.19968,254.48755,3346.265,103.20801,349.84216,3317.4539,159.016,-195.18568,3118.249,315.998,623.3132,3433.888,123.85125,655.5406,3419.6914,154.32512,-219.60014,3091.358,397.4293,793.63135,3405.3718,107.11348,828.8768,3395.6067,97.77481,-339.95377,3063.4922,161.02594,-287.02707,3104.4382,99.15511,-282.14142,3083.3176,115.37368,-383.7907,3040.3206,192.11166,-311.90475,3109.3916,41.33841,-296.9952,3051.7168,270.85208,-178.58983,3151.134,83.891136,-147.39081,3061.8318,264.14264,-105.421814,3073.734,129.13274,-77.3586,3001.386,258.30606,-65.74914,3072.556,143.19556,-41.18028,2997.8027
873,179.01878,-49.833466,3210.6099,200.83794,2.3240144,3248.71,141.77335,20.183393,3234.4302,172.42,-121.8224,3180.4148,304.30014,249.47603,3372.1199,110.53228,344.1274,3344.9226,166.31047,-196.54517,3145.1807,326.9773,623.00555,3456.4128,131.53561,654.91205,3445.8071,161.74544,-220.56416,3118.3545,408.50137,795.33356,3425.7168,115.15741,828.4543,3421.4246,106.45664,-341.87814,3089.7966,168.6027,-288.3147,3130.3816,106.556595,-284.0125,3109.848,123.36134,-385.49036,3065.6235,200.81294,-313.40274,3134.5918,49.182568,-299.26147,3078.95,277.85312,-177.99522,3175.3586,90.56043,-149.18799,3089.7273,269.89655,-102.521034,3097.7986,136.36534,-75.47682,3030.8901,265.3192,-62.94007,3096.3425,150.65396,-38.46725,3027.1924
874,171.5141,-52.703396,3206.8289,191.93355,1.4392731,3245.1396,132.51439,18.591396,3231.2168,165.04887,-124.738014,3175.5852,294.5721,248.45654,3369.1638,102.13533,344.95578,3342.5242,158.72038,-200.01028,3140.9978,318.0459,618.83936,3454.068,122.999306,651.782,3443.4368,153.64543,-224.14165,3113.7864,399.77368,794.574,3424.4138,107.27803,827.20795,3420.4824,95.39916,-345.8197,3085.6975,159.47295,-291.70767,3125.9846,98.33799,-287.47656,3106.4407,112.184814,-389.49704,3061.5618,189.53513,-316.993,3129.7068,38.833633,-303.77878,3076.531,268.38535,-181.39574,3171.0427,81.34391,-154.53735,3088.289,257.608,-107.51232,3090.8337,123.743095,-80.91066,3027.1052,251.35374,-68.26338,3088.5945,136.57896,-43.320755,3022.7634
875,180.9336,-52.635967,3226.482,203.22868,1.545832,3264.1943,141.93007,18.716478,3250.414,175.3097,-125.30584,3195.8953,305.57434,249.97472,3389.4368,110.71425,344.1882,3363.8125,169.51665,-200.95276,3161.01,325.52176,619.8121,3475.7227,132.4362,649.2187,3465.5938,164.72878,-224.9871,3133.4805,408.82922,796.1406,3443.2087,116.15093,826.7471,3441.3894,108.87756,-346.1638,3106.4536,172.24754,-292.7876,3147.064,108.68294,-287.95996,3127.0735,126.40316,-389.50586,3082.1863,206.23778,-317.642,3150.4302,49.957233,-302.77057,3095.6184,282.48352,-183.46016,3191.2603,91.242676,-153.83401,3106.3591,272.37204,-108.3938,3110.134,134.1895,-81.380066,3042.7634,267.34317,-68.29242,3108.6821,147.06432,-43.81712,3038.677
876,173.9338,-53.381134,3206.0144,195.54515,0.69304276,3243.4714,135.85364,17.647787,3229.661,167.6682,-124.582054,3175.2532,299.9544,256.6407,3369.2024,108.42104,348.13712,3342.9446,161.55016,-199.27516,3140.2715,324.6875,630.3938,3454.9023,133.0025,655.0128,3444.9138,156.74239,-222.90714,3112.641,408.54315,804.61444,3423.5344,118.20416,830.67303,3421.74,100.58361,-343.16745,3084.6372,163.74966,-290.25153,3125.2634,101.432274,-284.84558,3104.7512,118.1433,-385.7168,3059.8428,195.55968,-315.74045,3129.1172,42.833042,-299.50186,3074.0505,273.59238,-182.37567,3170.3132,86.959816,-149.26204,3084.203,263.78818,-109.387566,3087.0845,132.05933,-79.180115,3022.1052,258.64737,-69.2409,3083.7578,145.59627,-42.10685,3018.0945
877,169.05928,-52.35542,3196.4343,190.60786,1.9543625,3233.7075,131.98848,17.687346,3220.1294,164.08768,-124.060196,3165.8604,288.18588,255.92769,3361.4314,101.18085,346.123,3332.3176,157.92827,-198.51532,3130.7166,307.47687,629.25806,3445.0474,122.61525,656.8117,3432.1875,153.12419,-221.92076,3103.8262,384.81808,807.0882,3414.8972,105.35396,833.3934,3408.8835,96.33058,-342.90802,3075.4363,159.62407,-289.5128,3115.6313,97.77102,-284.829,3096.2244,112.95608,-385.78418,3052.2434,190.6768,-315.2354,3118.9436,39.39419,-300.33017,3065.9883,269.80508,-182.29063,3160.3816,81.91213,-151.0721,3076.8318,259.44333,-110.411766,3080.3284,121.616356,-79.797356,3014.5037,253.77937,-71.197296,3078.3672,134.2909,-43.732258,3010.0435
878,175.33315,-57.20226,3201.2092,197.44418,-2.9791028,3239.5583,137.53197,13.371027,3225.992,169.8004,-128.71855,3169.6167,297.17288,251.17363,3370.463,108.96642,344.79947,3341.2544,163.44215,-202.45569,3133.0103,313.24066,623.6506,3455.1704,132.59836,653.42914,3441.2708,158.51491,-225.76683,3105.2317,393.76508,804.6476,3423.0728,116.87382,832.4844,3417.037,101.55991,-345.2623,3075.8818,165.45558,-292.83948,3117.0269,102.64143,-287.2569,3097.2852,118.2136,-387.7598,3051.5742,197.19803,-317.99927,3119.434,44.227047,-301.45187,3065.9602,274.16464,-185.90047,3159.843,86.40522,-151.98155,3077.3486,262.91733,-113.72599,3076.069,127.839676,-80.49433,3013.7153,256.5949,-73.747086,3072.8699,139.90695,-43.376064,3008.9407
879,181.38188,-54.53482,3195.7583,204.84465,-0.8218819,3234.6628,143.72209,16.542555,3220.9863,176.19576,-126.29604,3164.3408,300.6793,259.65024,3365.904,117.184265,351.78452,3336.401,169.67668,-200.1205,3126.16,320.27866,631.4887,3450.7708,143.98727,659.5445,3437.0261,164.98936,-223.3372,3097.9768,402.10477,806.23456,3418.4368,131.43651,834.76184,3410.9294,109.59171,-342.29175,3067.3289,173.32033,-290.33102,3109.0447,108.81634,-284.73813,3089.1814,126.40621,-384.7667,3042.1511,207.505,-315.80832,3110.5066,50.881367,-297.2534,3056.5066,281.3495,-182.68819,3148.7856,93.74086,-146.98398,3066.494,271.0893,-110.299355,3064.24,139.38635,-75.33916,3002.983,265.95905,-70.39196,3060.4958,152.85954,-38.42161,2997.6377
880,177.95183,-58.13209,3192.7937,202.62645,-3.5892372,3232.7935,138.65007,14.468508,3219.0305,171.41656,-131.50706,3160.6655,305.2828,254.41417,3360.821,112.80935,347.62292,3331.5964,165.12617,-204.62512,3122.4153,323.27872,618.4077,3445.8254,137.86795,648.2607,3435.0708,160.39491,-228.01622,3093.219,411.86972,798.3381,3411.2126,126.26299,826.1717,3407.106,102.01655,-346.0755,3062.8179,168.90814,-294.73502,3105.2908,101.70797,-288.29028,3084.193,120.24751,-388.6504,3035.9062,204.38756,-320.68832,3106.74,41.431,-300.4178,3050.4265,279.4942,-189.2371,3143.0422,82.79919,-150.69055,3058.9785,270.44937,-117.417625,3051.8242,131.58968,-79.958115,2991.503,264.71487,-77.16244,3045.6191,145.56624,-42.799744,2984.3643
881,183.00035,-51.7966,3212.0508,206.52129,2.5127747,3251.3657,145.7732,19.907293,3236.613,175.76447,-124.35176,3180.8164,310.28876,256.84723,3378.645,123.14358,352.97058,3349.608,170.03995,-198.5968,3143.5789,332.7112,628.0713,3460.908,152.21887,661.27216,3450.4568,165.68938,-222.22935,3115.3308,415.02048,800.8714,3429.7117,139.8085,831.72345,3425.179,110.31946,-341.55637,3085.5525,173.42422,-289.57236,3127.9336,109.29254,-283.78732,3105.7886,127.71398,-385.00153,3060.2903,207.69446,-315.4443,3131.9263,51.62289,-297.6581,3072.445,280.4816,-181.34714,3171.2068,93.421165,-146.84697,3081.2632,272.57184,-109.145584,3087.7637,139.90361,-77.11049,3020.5554,267.69376,-69.30224,3084.3296,153.63892,-39.5573,3016.1726
882,180.07904,-49.688824,3217.7375,202.27197,4.690902,3256.1785,144.7782,20.93981,3242.782,173.37447,-121.65049,3186.4407,300.6172,261.15326,3382.7598,122.28316,349.46353,3357.3801,166.81944,-195.69385,3148.657,320.38403,631.0155,3467.2083,148.61882,660.99146,3459.3833,161.98405,-219.31787,3121.2083,398.78427,806.16846,3438.0398,134.76237,831.98676,3434.8496,105.44637,-339.9126,3090.075,167.31363,-287.03122,3131.8435,106.1897,-282.0064,3111.7375,121.10601,-383.31155,3066.1206,197.54173,-313.14008,3134.2742,51.209694,-296.1962,3079.177,271.6107,-177.37999,3172.351,94.66017,-145.54105,3090.231,262.88336,-104.21973,3092.5874,137.98668,-75.51446,3031.7017,257.38513,-65.35755,3089.7615,151.66226,-38.671116,3027.57
883,182.75597,-43.649475,3231.9944,204.9159,10.717592,3269.1902,149.48164,25.386211,3256.4265,176.39598,-115.52107,3201.3901,294.50256,266.20013,3396.6802,124.33933,350.45615,3371.283,169.60765,-190.74065,3164.2231,317.9758,638.0679,3477.55,151.64342,667.7942,3470.088,164.72461,-215.01213,3137.8853,389.7815,812.1748,3450.8997,136.59496,837.02167,3448.6313,110.97892,-336.40463,3106.449,170.3583,-282.8713,3147.1501,110.76334,-278.58093,3128.455,126.85612,-380.0692,3084.9973,200.08562,-307.8526,3149.5073,58.667126,-293.37384,3097.787,271.91843,-171.51482,3189.754,103.3068,-142.11223,3110.2214,263.0696,-97.86246,3116.7732,145.4138,-71.29785,3057.8242,258.17062,-59.214138,3116.6348,158.96819,-34.803658,3056.0999
884,187.17274,-40.867004,3273.0571,208.74861,13.456143,3309.5603,155.52507,27.070972,3296.8462,180.2091,-112.5627,3242.9265,297.5203,263.02252,3438.7136,133.62152,346.71735,3412.536,173.40086,-189.40013,3206.8303,323.9684,634.9907,3519.0427,163.89172,667.0997,3510.9497,168.3715,-214.16881,3181.4585,389.31305,806.27216,3495.138,148.37474,835.62665,3493.8035,115.05263,-338.43817,3151.778,173.31015,-283.0206,3191.568,115.49158,-279.81546,3173.0535,130.64554,-382.7347,3131.1587,201.65048,-307.61206,3194.618,62.97248,-295.7207,3143.3457,274.64487,-169.18709,3238.682,105.64486,-145.27757,3155.677,265.9016,-94.588646,3172.4348,142.85855,-72.24373,3104.7195,261.1603,-56.1875,3175.1372,156.24303,-35.978848,3103.8281
885,187.72833,-45.834003,3303.7227,209.32234,9.917863,3340.199,157.70271,22.904448,3327.0344,179.60736,-117.47707,3272.7996,299.40256,258.946,3472.4119,144.87395,346.20093,3443.5828,172.03491,-194.37003,3237.8628,333.3751,634.96704,3550.4966,177.98198,663.892,3541.3516,167.09749,-219.53032,3213.0906,395.66055,806.0266,3528.3416,161.3896,832.34863,3526.489,114.138115,-343.51947,3183.2483,170.21451,-288.65793,3223.1445,116.030174,-285.03174,3205.0896,129.07903,-388.5985,3165.1648,195.13663,-312.43674,3226.0554,63.990295,-302.47366,3176.046,270.2545,-174.018,3273.1843,108.28057,-151.86787,3191.53,265.1298,-98.51001,3211.2683,144.4806,-78.22617,3143.603,261.1745,-60.782204,3215.405,157.71631,-42.216988,3143.7615
886,179.00601,-42.156384,3273.841,198.84099,14.197425,3310.2285,149.14528,26.539515,3296.5935,171.85797,-113.776665,3243.161,282.5382,265.58438,3443.6638,134.18521,348.62564,3412.8223,164.29045,-191.18909,3208.4368,312.2446,637.37463,3525.9297,162.7294,666.9797,3510.6218,159.26584,-216.01549,3184.2449,367.9776,807.14716,3506.9282,148.02396,834.59174,3497.343,106.10888,-339.87375,3154.7332,161.47058,-285.1131,3194.6277,109.39121,-281.6334,3176.3186,120.26702,-383.89664,3136.6118,184.44946,-307.999,3197.791,59.61172,-298.73862,3146.8318,260.85178,-168.72046,3243.5466,106.41721,-147.68597,3162.3657,255.21414,-91.41448,3180.7615,142.64435,-72.968956,3113.8347,250.8916,-52.585346,3183.9597,156.78519,-36.57438,3113.3228
887,183.13689,-38.989735,3277.893,200.9098,18.517124,3314.0918,158.47868,28.670965,3300.6926,175.85414,-110.42417,3246.2986,274.95807,274.98813,3453.5798,152.95946,351.23788,3421.575,167.77141,-188.50487,3210.3904,305.73672,642.46533,3535.7683,182.18799,670.6579,3516.6423,162.59819,-213.54861,3187.549,350.83334,805.28577,3525.7922,168.27946,831.72424,3510.2336,113.04482,-336.8287,3154.7427,162.2556,-282.62527,3194.7588,116.73972,-279.5751,3177.2031,126.86568,-380.72717,3139.9795,181.66106,-304.8963,3197.7166,70.79541,-297.93103,3149.3608,253.8678,-164.73921,3249.3684,118.45989,-146.97896,3170.614,251.11617,-86.76028,3199.4404,154.02733,-70.18996,3132.388,247.35347,-49.788837,3206.1628,168.25772,-34.041138,3135.7556
888,188.36185,-37.16147,3321.8845,204.61473,19.782873,3357.5715,165.27806,28.358261,3345.9207,180.64684,-108.467834,3290.2915,276.49194,279.5363,3495.3364,158.8147,344.97147,3471.5852,172.2658,-186.67839,3253.0164,307.0046,646.9064,3579.7454,189.25139,670.3339,3566.5398,166.74222,-212.05276,3230.3032,350.27124,801.574,3574.423,178.8379,828.0877,3563.632,116.72184,-337.7272,3196.9622,165.06676,-281.78497,3236.041,122.71688,-279.40417,3219.8206,130.76472,-381.64923,3181.1282,183.65298,-304.57285,3237.4373,79.08263,-297.5459,3191.5085,257.63693,-162.49458,3287.493,132.78868,-143.63025,3208.0942,258.4316,-80.75111,3235.2556,179.83441,-61.179638,3171.341,257.16843,-41.831753,3241.7473,197.04118,-23.026022,3175.4119
