frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
825,-83.40698,-33.633163,1991.8461,-85.8039,38.50766,2014.2997,-94.11902,47.708004,1994.1436,-64.48011,-124.91543,1977.9863,-43.823467,355.49118,2093.868,-107.93491,366.9218,2065.9768,-51.35318,-216.41307,1951.3668,-47.19238,715.9863,2173.3667,-140.85681,723.8243,2154.097,-50.946945,-243.67029,1943.3134,-41.556072,815.60406,2187.7832,-140.81761,818.91425,2160.2046,-20.551395,-374.69284,1921.8795,-30.70076,-318.77164,1939.596,-37.73621,-310.78903,1919.1669,-21.991018,-431.229,1917.5941,-45.146088,-343.6944,1965.4266,-51.390682,-321.82047,1903.1053,-84.46643,-201.05798,2028.0004,-92.24393,-166.20377,1914.4143,-101.3713,-88.07485,2037.8514,-93.30761,-52.150646,1907.195,-97.06561,-47.06248,2041.9437,-76.42779,-17.217392,1913.0414
826,-83.38087,-31.148102,1999.8225,-85.237305,41.290497,2022.7299,-93.743,50.415928,2001.959,-64.534904,-123.215004,1986.0394,-41.869263,358.18393,2103.3171,-107.95131,370.45837,2073.7297,-52.680805,-215.02034,1959.4388,-46.399185,718.22174,2182.7778,-141.66176,726.7686,2162.2883,-53.013794,-242.31194,1951.3202,-40.493706,816.7343,2197.5183,-141.28043,820.88965,2168.0603,-23.755823,-374.42413,1930.0641,-33.3173,-318.51056,1948.3329,-40.46019,-310.03046,1927.123,-26.714191,-431.8006,1925.6952,-48.265774,-343.6281,1974.679,-55.795223,-320.52036,1910.0107,-88.13616,-200.69403,2038.4172,-97.80656,-164.06334,1920.5803,-106.31592,-86.36471,2047.5306,-99.31039,-49.172176,1911.9983,-101.20837,-44.03744,2051.4832,-81.38083,-13.764809,1917.3662
827,-84.58561,-34.71794,1988.1898,-87.23241,37.713093,2011.2457,-95.12794,47.24741,1989.555,-65.64565,-125.934715,1974.4027,-46.442593,354.4881,2091.455,-111.343994,367.9389,2059.8933,-53.39099,-217.62749,1947.9332,-49.661823,715.7902,2169.6685,-145.91435,724.27875,2148.2961,-53.67819,-244.74474,1939.8275,-43.213722,815.1254,2184.2048,-145.3948,818.67053,2153.5608,-23.42999,-375.60135,1918.2992,-33.87234,-320.21103,1936.9973,-40.48656,-311.1608,1914.9778,-25.469152,-432.16232,1913.4823,-49.15587,-345.4707,1964.2001,-55.102863,-321.5537,1897.056,-86.81026,-202.71788,2027.6879,-94.27251,-165.52232,1906.5354,-103.87366,-88.56447,2037.276,-95.89371,-51.129414,1898.6842,-99.01392,-47.37976,2041.6887,-78.50937,-16.93398,1905.0793
828,-81.91893,-34.11622,2043.4594,-81.167534,40.788418,2065.1626,-90.2126,48.557026,2047.1102,-65.240456,-127.85536,2029.4287,-31.99971,362.28564,2144.3093,-101.34636,372.03696,2121.838,-55.92864,-217.86201,2001.764,-35.952168,722.8953,2223.6729,-134.311,730.6655,2208.3003,-55.535946,-245.39192,1993.7743,-30.313618,823.68195,2236.0662,-135.3566,828.6386,2214.8564,-29.821371,-378.03268,1971.8848,-37.208138,-320.15128,1989.3021,-43.591564,-312.5979,1970.0692,-30.153889,-436.1595,1969.1553,-51.942974,-344.35483,2013.4387,-55.841824,-324.2314,1956.6969,-89.95552,-200.5758,2076.616,-95.256676,-166.8157,1970.5446,-107.80623,-83.50756,2084.036,-97.38877,-47.789948,1963.9227,-102.461205,-41.557533,2087.6804,-79.98162,-12.306421,1969.3632
829,-76.062035,-32.7555,2003.5471,-77.75116,41.31799,2024.8467,-85.009605,48.934277,2006.3733,-58.448627,-125.56152,1989.8225,-32.652885,358.7286,2102.7156,-97.14024,368.50305,2080.0774,-49.036724,-216.23894,1963.0635,-37.40262,719.2841,2182.2761,-132.5283,726.6037,2166.9133,-49.383022,-243.43596,1955.0992,-32.8085,818.28436,2196.132,-133.55846,821.92267,2173.5173,-21.5353,-375.3858,1934.6731,-31.968977,-318.28476,1951.2289,-36.05612,-310.75,1932.3639,-23.39042,-433.16934,1931.4735,-49.572426,-342.32166,1976.0585,-47.815025,-322.17944,1918.7063,-88.63329,-197.51237,2037.734,-86.27194,-165.10991,1930.6458,-106.07311,-80.91428,2045.598,-87.35351,-46.417515,1924.5781,-101.94323,-39.00665,2049.3933,-70.57842,-10.304654,1930.5403
830,-78.9059,-29.322876,1992.0844,-80.73308,43.82772,2014.2698,-88.60582,52.19048,1994.1936,-61.41231,-121.96853,1978.2834,-36.675205,361.07428,2092.4885,-102.55452,372.19113,2066.3438,-51.622986,-212.92358,1951.2832,-41.602943,723.5031,2172.3567,-138.25902,730.34235,2154.6501,-52.086697,-239.96858,1943.0071,-35.444885,822.3461,2186.4836,-138.44327,825.2838,2160.8376,-23.113611,-371.08096,1922.4335,-33.241882,-314.79547,1939.8248,-39.151817,-306.8271,1919.0446,-23.548206,-428.2831,1918.3676,-49.37105,-338.40338,1965.8295,-50.689255,-317.4675,1904.2233,-87.128426,-194.34935,2028.8092,-88.25759,-160.50725,1915.016,-105.21612,-79.91543,2036.8711,-90.26837,-44.411774,1908.3387,-101.11427,-38.267315,2040.6364,-73.74921,-8.837901,1914.8098
831,-80.511734,-29.393864,2001.8002,-82.50959,43.812866,2024.359,-90.02221,52.276386,2003.9521,-62.74961,-121.74673,1988.0223,-40.08022,362.31223,2102.8665,-105.70757,373.17993,2075.0867,-52.518036,-212.9912,1961.1396,-46.029747,726.3358,2182.09,-142.78387,733.3352,2163.3572,-53.023632,-239.9442,1952.8557,-39.684097,824.92865,2196.2273,-142.0176,828.33685,2168.9402,-23.901184,-371.31616,1932.1195,-34.25373,-314.8216,1949.919,-39.627026,-306.85574,1928.917,-24.910376,-428.68488,1927.5393,-50.354656,-338.6975,1976.1006,-51.715088,-317.68604,1913.5055,-88.23107,-194.8448,2040.0647,-88.81355,-161.32588,1924.576,-106.31062,-79.70672,2047.3733,-91.06054,-44.497597,1916.3881,-102.27688,-38.629055,2050.8865,-74.23787,-9.511528,1922.3309
832,-81.526146,-30.222101,2011.8848,-83.35569,43.459877,2034.9882,-91.12286,52.305244,2013.7903,-63.53852,-123.17279,1998.0511,-40.953568,364.05737,2115.3767,-109.68682,376.75726,2084.8005,-53.629436,-214.79265,1971.027,-47.963043,727.828,2193.9758,-147.64244,735.6215,2173.4585,-54.50642,-241.74556,1962.7344,-40.85949,826.9002,2207.9233,-146.4721,831.42444,2178.8616,-25.912323,-373.15347,1940.5723,-36.299873,-317.19318,1959.6044,-41.618946,-308.82843,1937.8701,-27.945612,-430.35938,1936.4657,-52.53787,-341.43915,1986.2607,-54.246174,-319.44977,1921.4076,-89.67318,-197.87383,2052.028,-92.130424,-162.55765,1932.5585,-106.480064,-81.95031,2060.2136,-94.84987,-45.725384,1924.1877,-101.09582,-40.967667,2063.8696,-76.884605,-11.679975,1929.9641
833,-77.97623,-31.581379,2006.1227,-80.24905,42.16165,2028.4076,-87.575836,50.56904,2008.387,-59.76357,-124.19059,1992.4055,-37.878456,361.47714,2107.3567,-105.81278,373.04022,2079.6165,-49.392773,-215.58531,1965.3118,-45.390095,724.9404,2186.6765,-143.85957,732.20483,2167.7673,-49.78549,-242.5653,1957.0377,-39.64869,824.8428,2200.4302,-144.1639,828.3426,2173.2913,-20.824163,-373.50964,1935.2708,-31.797174,-317.34366,1953.2985,-36.27661,-309.4004,1932.9645,-22.150467,-430.43976,1931.1191,-48.556446,-341.58713,1979.2513,-48.402706,-320.31906,1917.5829,-85.02265,-197.72217,2043.3236,-85.11672,-163.92815,1929.6965,-101.96602,-81.814995,2051.463,-88.111145,-46.487106,1922.2366,-96.680046,-41.218197,2055.1455,-70.9982,-11.907964,1928.3727
834,-81.113304,-34.956623,2008.7773,-82.38222,38.628227,2031.8815,-90.55613,47.63252,2010.4885,-63.37995,-127.817154,1994.6768,-37.339897,357.56528,2112.1824,-107.49599,369.6777,2082.289,-53.668964,-219.2509,1967.5875,-45.183895,719.8926,2191.6833,-146.29778,727.716,2170.9333,-54.034603,-246.7596,1959.4609,-38.734905,820.03925,2205.4087,-146.22093,824.3589,2176.4187,-25.269535,-377.63843,1937.5907,-35.59923,-321.37936,1956.4098,-41.29212,-313.21747,1934.0887,-26.462843,-435.41592,1933.6615,-51.165733,-345.93076,1983.5774,-53.945503,-323.83505,1917.4979,-89.18323,-203.1206,2048.865,-92.48055,-167.0381,1928.1835,-107.36293,-86.084625,2057.405,-96.22143,-48.676083,1920.2928,-102.54952,-44.791523,2061.115,-79.13978,-13.766288,1926.133
835,-80.771,-32.83888,1991.9681,-82.523674,40.19344,2014.9404,-89.94368,49.43663,1992.7372,-63.460724,-124.90136,1978.1946,-40.26129,358.89023,2094.6484,-107.56414,371.41776,2063.381,-53.6062,-216.8496,1951.6061,-46.882633,720.1886,2173.389,-146.95439,728.2475,2151.996,-54.206795,-244.13306,1943.4426,-39.730953,819.12573,2187.5767,-146.4033,822.7428,2156.3098,-25.458685,-375.5298,1922.1741,-36.129528,-319.326,1941.1262,-41.173374,-310.79907,1917.9594,-27.215403,-433.42343,1917.9875,-52.899242,-343.8505,1968.9084,-53.065704,-320.8644,1900.6895,-91.368546,-200.30858,2034.224,-90.33341,-163.78038,1911.4489,-107.484634,-83.78167,2042.8807,-91.36657,-46.76102,1904.2352,-102.40366,-41.737488,2046.4896,-73.66253,-12.008937,1910.6133
836,-80.756645,-29.854193,1990.0111,-82.62902,42.97673,2012.7291,-90.148705,51.623768,1991.2024,-63.413616,-121.6179,1976.2448,-39.94949,360.67288,2092.5283,-107.20266,372.19846,2062.4883,-53.242413,-213.83904,1949.8625,-48.926704,721.0542,2172.3071,-147.77232,727.7597,2151.5398,-53.74078,-241.33987,1941.597,-41.82624,819.6725,2186.5164,-147.0856,822.534,2156.2207,-25.791382,-373.67935,1920.9355,-35.884796,-316.69714,1939.1512,-40.541466,-308.65216,1916.642,-27.52156,-432.16675,1916.3383,-53.140724,-340.57153,1966.702,-52.469906,-318.77386,1900.1508,-91.89765,-195.34258,2031.2106,-90.374535,-160.78368,1911.5436,-109.91233,-76.25611,2039.2715,-91.25811,-42.284767,1903.7711,-104.558975,-33.879776,2042.8239,-73.30332,-6.792942,1909.7637
837,-78.581535,-33.80421,1992.956,-80.221634,40.082195,2015.2836,-87.66296,48.47572,1994.1711,-60.97712,-126.568214,1978.9465,-35.213764,357.80417,2095.729,-103.9978,369.21848,2066.0415,-51.008755,-218.77954,1952.3334,-43.442234,717.3589,2174.7947,-143.24266,724.3833,2154.2048,-51.27909,-246.43575,1944.39,-36.956676,816.18866,2188.7097,-143.97571,819.8769,2159.478,-23.090748,-378.49313,1922.8915,-33.516937,-321.2972,1941.2675,-37.772938,-313.4264,1919.0165,-24.840437,-437.91925,1919.082,-50.276066,-345.67383,1968.5487,-48.61488,-324.2711,1902.9974,-89.114784,-201.82935,2033.7994,-86.56433,-166.90103,1915.1024,-106.82137,-80.49021,2043.6586,-86.67353,-46.07239,1908.831,-101.66552,-38.06294,2047.5599,-68.83884,-10.598027,1914.7955
838,-77.57449,-32.257927,1982.9069,-80.01358,41.08473,2005.1617,-87.158005,49.81275,1984.0693,-59.48826,-125.06396,1969.0787,-35.50984,358.80365,2084.863,-103.52227,369.7708,2055.6316,-49.823376,-217.04878,1942.7129,-42.587193,718.1711,2164.0134,-143.06313,724.61163,2143.907,-50.286537,-244.51993,1934.7285,-35.86192,816.2296,2178.7932,-142.85124,818.96893,2149.6045,-21.240496,-376.01285,1914.2196,-32.494717,-319.197,1932.012,-36.617535,-310.96255,1909.8602,-22.921152,-434.9876,1910.1971,-49.850403,-343.5687,1959.0852,-47.746254,-321.71613,1894.5098,-88.534195,-199.29846,2023.3359,-86.31223,-163.56706,1905.4647,-107.85127,-79.04706,2032.8229,-86.662895,-43.661324,1898.2018,-103.08134,-35.80741,2036.5833,-69.14577,-8.050025,1904.0399
839,-83.84229,-30.914984,1992.2177,-86.616,41.070187,2015.8873,-93.50587,51.151127,1993.0399,-65.5704,-122.61182,1977.8665,-48.435654,359.93222,2097.2563,-112.13296,373.14322,2064.0051,-54.887012,-214.37149,1951.6666,-55.701668,722.237,2175.2266,-153.77435,729.1086,2152.6873,-55.622925,-241.3606,1943.4176,-48.060684,820.0413,2190.5554,-151.82616,823.69025,2157.8706,-25.956491,-371.72076,1921.9417,-36.790768,-316.4868,1940.9725,-42.124447,-307.288,1917.4893,-27.326374,-429.2272,1917.1342,-52.986996,-340.98486,1968.4551,-53.8332,-316.9588,1900.6934,-90.72104,-198.99977,2033.7463,-90.87344,-161.08662,1910.6688,-109.31923,-82.69961,2042.5377,-92.71795,-45.276928,1902.4008,-104.47052,-40.9081,2046.5957,-74.688896,-11.61737,1908.1637
840,-86.19269,-38.698193,2035.7035,-86.055664,35.35443,2059.456,-95.56844,45.239613,2038.2783,-68.69548,-131.2651,2021.0732,-41.227863,357.31714,2140.616,-108.91125,369.2873,2112.032,-58.239124,-220.83818,1993.1547,-45.94287,719.5574,2219.8455,-146.86913,727.7173,2200.4219,-57.78778,-248.07481,1985.0084,-39.763153,819.2418,2232.9753,-146.35075,825.0094,2205.701,-30.008585,-379.82474,1962.4667,-37.595108,-323.02866,1981.6508,-45.82156,-313.9266,1959.4264,-30.999592,-437.10147,1959.1942,-51.135204,-347.1869,2007.2252,-59.24933,-324.00095,1944.178,-89.32622,-205.15381,2071.7146,-99.45032,-167.69402,1955.1083,-107.52523,-91.21122,2079.2385,-101.76324,-52.336792,1947.165,-101.53059,-49.60757,2083.0925,-82.9865,-18.532167,1952.6055
841,-89.34797,-35.254753,2010.4309,-91.17452,37.69293,2034.268,-100.020615,47.675304,2011.7363,-70.99385,-126.440575,1996.0723,-51.025448,357.59854,2114.7102,-115.08874,369.34222,2083.5708,-58.821728,-216.92847,1969.1312,-53.907295,719.72894,2193.1428,-153.02007,726.1178,2172.3123,-58.37858,-244.16353,1960.9723,-46.02237,818.6878,2206.3677,-151.59349,822.36426,2175.9634,-28.088196,-375.64667,1939.4144,-37.147354,-319.5472,1958.6561,-45.55092,-310.05832,1935.1647,-28.580362,-433.1342,1935.3918,-50.736282,-344.22983,1985.1508,-58.274452,-320.42514,1919.0325,-89.07104,-203.06816,2049.654,-97.394646,-165.25172,1928.3844,-108.62306,-90.208,2057.8264,-101.029915,-51.46594,1919.8217,-103.96265,-48.680126,2061.7092,-83.38598,-17.695606,1925.0504
842,-85.9826,-31.74087,1994.3405,-88.227776,41.122494,2018.9359,-97.329216,50.78772,1994.3043,-67.74771,-123.67798,1979.9994,-46.04282,358.15305,2101.336,-114.32898,371.64612,2065.5962,-55.869263,-215.95349,1953.21,-52.590755,718.7863,2180.1401,-154.00526,726.14703,2155.8086,-55.416096,-243.74487,1945.0801,-44.1886,816.7837,2194.7395,-151.53722,821.1086,2160.194,-24.410841,-376.69348,1923.8568,-34.083862,-319.75266,1944.0778,-42.4331,-310.67517,1917.749,-25.405972,-435.4506,1919.4274,-48.460274,-345.09076,1973.2473,-56.377747,-321.2872,1899.3008,-88.82246,-201.6333,2040.8141,-98.122314,-162.72101,1906.7783,-110.33612,-84.503426,2050.0945,-101.16772,-45.81709,1898.0178,-107.261,-40.176586,2053.7947,-83.61566,-9.952921,1903.037
843,-89.4881,-33.90926,1985.5732,-91.957985,38.006508,2010.5507,-100.08506,48.111294,1985.2135,-72.0708,-124.90287,1970.8223,-52.868244,354.73322,2092.4468,-116.37615,368.67227,2055.505,-60.027138,-216.0797,1944.2721,-57.287697,713.6461,2170.5105,-156.51414,721.6291,2146.2732,-59.867474,-243.59465,1936.1055,-49.07368,812.6601,2185.8535,-154.575,816.98566,2150.6113,-29.400574,-374.4426,1914.7626,-38.78712,-318.7219,1935.3348,-46.833447,-309.35547,1908.4,-29.718763,-431.94638,1910.4805,-53.548824,-343.66995,1964.6874,-60.085762,-319.35025,1889.749,-93.06212,-201.79356,2031.4756,-99.87193,-162.9041,1896.9137,-112.65481,-87.69451,2040.5696,-101.2126,-49.015713,1889.162,-108.52114,-44.722973,2044.7191,-82.971344,-14.635607,1894.9423
844,-91.993004,-35.3456,1987.8102,-93.87892,37.024395,2012.2317,-102.42891,47.301357,1987.7969,-74.37936,-126.33075,1973.0276,-53.658607,353.97662,2093.3083,-117.4649,367.0501,2058.844,-62.449768,-217.5949,1946.2906,-56.2998,712.41547,2171.735,-155.98668,720.889,2148.6892,-61.999153,-245.14578,1938.1276,-48.3629,812.16125,2186.6763,-154.43372,816.4229,2152.8022,-31.859375,-376.60706,1916.7802,-40.686096,-320.63705,1936.7229,-49.158657,-311.1868,1910.8695,-31.831858,-433.86255,1912.6855,-54.736336,-345.589,1965.1699,-61.747223,-321.399,1893.0549,-95.09064,-203.91148,2031.3281,-102.248886,-165.1085,1901.2699,-115.48528,-90.07872,2040.1869,-103.66317,-51.401184,1893.7875,-110.95713,-46.890503,2044.1293,-85.017494,-16.741806,1899.5
845,-93.52715,-35.86659,1994.7307,-95.16965,36.395542,2019.259,-103.800255,46.74291,1995.1962,-75.53527,-126.478935,1980.0868,-56.628,354.8485,2099.7888,-120.20888,367.95163,2065.816,-63.431934,-217.09712,1953.1127,-58.283306,714.53357,2177.206,-157.69316,722.9296,2154.9236,-63.175434,-244.3254,1944.7766,-51.282784,814.48505,2191.6248,-156.51215,818.6916,2158.764,-32.13119,-374.60297,1922.5992,-41.34342,-319.38437,1942.6953,-50.250954,-309.99796,1917.7151,-32.101753,-431.09595,1918.3033,-54.540386,-344.23257,1970.5459,-63.31133,-319.95743,1899.9813,-92.9484,-203.06041,2036.514,-102.24731,-165.0006,1908.7455,-112.24721,-91.32241,2045.3969,-104.67246,-52.952045,1901.0354,-107.74441,-50.182705,2049.3848,-86.46868,-19.66304,1906.5472
846,-89.6251,-37.08702,2001.5791,-91.26146,35.101315,2026.7069,-100.0306,45.728733,2002.3329,-70.89063,-128.05873,1986.793,-53.154175,354.8226,2109.1091,-118.35137,369.29794,2073.0828,-59.248806,-218.0837,1959.86,-57.64167,719.4189,2187.1125,-156.56332,727.0265,2162.926,-59.092815,-244.89085,1951.7084,-49.378414,818.3453,2201.563,-154.7714,822.5133,2166.7253,-28.709158,-375.35776,1930.0414,-37.4219,-320.019,1950.0287,-46.18649,-310.68918,1925.1908,-29.544744,-432.09555,1925.0592,-50.870296,-344.51025,1977.8457,-60.341682,-320.1483,1907.1188,-89.05428,-203.82715,2043.1943,-100.221,-165.56183,1914.2587,-109.28328,-91.1743,2050.8777,-103.8908,-52.33969,1904.0586,-104.534035,-50.00665,2055.177,-85.62548,-18.91652,1908.9427
847,-87.64138,-36.5441,2004.345,-89.68227,36.158745,2029.1477,-98.66848,46.60264,2004.5482,-69.212364,-127.537315,1990.0043,-49.06752,356.14926,2110.984,-116.073586,370.21375,2074.8916,-57.143887,-218.19514,1963.1979,-52.631477,718.39984,2188.1064,-153.97673,726.3911,2164.3008,-56.92744,-245.41934,1954.9574,-44.362988,817.84564,2201.569,-152.58307,822.43604,2167.0176,-25.45654,-376.35153,1932.7821,-35.213177,-320.6403,1953.4437,-43.149887,-311.51767,1927.9774,-26.146673,-433.95386,1928.2913,-49.46378,-345.68463,1981.9755,-56.91109,-321.73233,1909.4241,-88.98821,-204.89185,2048.729,-98.13607,-166.46867,1916.9196,-108.45825,-90.31693,2056.9976,-101.16977,-52.08794,1907.3368,-103.295105,-48.915478,2061.1274,-82.51423,-18.866446,1912.4973
848,-80.796974,-35.40382,2000.8135,-83.38973,38.254536,2025.0555,-92.09544,47.67064,2001.0155,-61.91528,-127.39968,1987.042,-41.495586,358.18033,2106.5735,-111.04169,371.37784,2071.8076,-50.81268,-218.54161,1960.2797,-46.82277,720.40045,2184.137,-149.54234,728.1267,2160.6038,-50.800816,-245.77783,1952.1458,-38.901424,819.2988,2197.6934,-147.97417,822.82416,2163.2454,-19.603271,-377.9048,1930.3671,-30.350813,-321.33054,1950.5775,-37.159313,-313.0214,1925.9133,-21.524305,-436.52783,1926.4111,-46.81238,-346.17084,1978.8362,-51.072548,-323.81198,1907.7994,-86.7495,-203.24675,2045.6907,-92.51751,-166.38847,1915.7375,-106.384254,-86.646286,2054.5164,-95.00106,-50.375797,1906.0413,-101.426445,-43.904533,2058.3508,-76.53362,-16.058043,1911.2181
849,-83.33721,-30.556671,1999.2172,-85.948906,42.54527,2023.8246,-94.60041,52.15918,1999.1708,-64.65153,-122.37976,1985.3127,-45.39335,361.9046,2105.3003,-113.28839,375.13876,2069.7612,-53.663063,-213.93729,1958.7428,-52.57008,724.2812,2183.8828,-154.25511,732.256,2159.8303,-53.865265,-241.25078,1950.4374,-43.822964,822.31036,2197.7427,-152.2084,826.28284,2162.2114,-23.755991,-374.00797,1928.8265,-33.548256,-317.31436,1949.3812,-40.98123,-308.89807,1923.876,-25.625147,-432.47678,1924.3842,-48.93781,-341.4848,1978.0762,-54.937164,-318.942,1905.1184,-88.22155,-198.1964,2044.8936,-95.22087,-161.45872,1912.5615,-109.110405,-82.31151,2052.8997,-98.856,-46.657394,1902.2008,-104.27966,-39.74548,2056.585,-80.46169,-12.396088,1907.2825
850,-82.05593,-34.559357,1995.0096,-84.57614,38.54596,2018.9938,-93.41045,48.353092,1995.4094,-63.23985,-126.77301,1981.0492,-43.23425,357.30392,2100.4702,-111.92786,370.9787,2066.77,-52.42761,-218.3958,1954.4645,-49.25974,718.3799,2179.352,-151.51703,726.4846,2155.9626,-52.81593,-245.87096,1946.4393,-41.41592,817.56244,2193.45,-150.01204,821.7431,2159.7349,-23.462494,-377.273,1924.7489,-32.857357,-321.02383,1944.6127,-40.352123,-312.50586,1920.0807,-25.14305,-435.5555,1921.3082,-48.503307,-346.10327,1972.6356,-53.87815,-322.96768,1902.6318,-86.44013,-203.89612,2038.0918,-93.76803,-166.10352,1910.928,-106.45193,-89.47896,2047.869,-97.226776,-51.836098,1901.6351,-102.330414,-47.00178,2052.0146,-79.97935,-17.759077,1906.8629
851,-80.58633,-32.874233,2006.6217,-83.19309,39.27455,2030.7815,-91.65439,49.142757,2008.12,-61.381214,-124.045586,1992.3024,-43.269238,359.17093,2112.7966,-109.571915,372.73312,2080.0369,-50.38612,-215.04137,1965.5878,-50.424644,720.5919,2192.22,-149.3146,729.12335,2169.556,-50.364872,-242.02397,1957.3827,-43.832302,820.4095,2206.1033,-148.8249,825.1504,2173.494,-21.559631,-372.98898,1935.5273,-30.988981,-317.22632,1954.984,-37.6302,-308.592,1931.9368,-22.23403,-430.50632,1931.7548,-46.92004,-341.35278,1981.7555,-50.594112,-318.6285,1915.3715,-85.820366,-199.01253,2046.0049,-90.93778,-162.91081,1925.0326,-103.28717,-86.780815,2054.3743,-94.09044,-49.862194,1915.82,-98.20522,-45.21713,2058.611,-76.898125,-16.182453,1920.9309
852,-74.68416,-40.278698,2019.0961,-74.93493,34.13815,2042.8344,-84.2002,43.59098,2020.3553,-57.694,-133.01883,2004.5404,-27.559937,354.0999,2124.3435,-97.20947,366.48407,2094.863,-50.038197,-223.91112,1977.8469,-32.98995,710.81635,2203.4082,-136.19023,720.6482,2183.3813,-50.88991,-251.38115,1969.624,-26.253683,808.8931,2216.7166,-136.19658,816.1351,2188.157,-26.727179,-384.33694,1948.9785,-34.05388,-326.7575,1968.2877,-40.624386,-318.31534,1944.6298,-28.998697,-443.09082,1948.0651,-51.46466,-350.47363,1995.292,-55.42917,-328.52588,1928.308,-90.01553,-205.38594,2061.574,-95.333206,-168.72395,1938.1805,-107.94045,-87.85158,2069.4456,-93.229836,-51.04532,1931.1176,-100.69796,-43.414654,2073.4038,-73.27337,-15.858813,1936.391
853,-75.42299,-35.756966,2003.3242,-77.10495,36.993504,2027.1897,-85.48924,46.962204,2003.623,-57.828835,-127.1206,1989.1542,-32.5695,355.83374,2108.6765,-101.123505,368.72238,2076.0603,-48.86524,-219.01274,1963.1077,-39.26916,715.1817,2187.549,-140.60152,723.34393,2165.2273,-49.613922,-246.47115,1954.7103,-31.478052,813.1696,2200.7273,-139.33368,818.39813,2168.3826,-23.592245,-378.6764,1934.2477,-32.421314,-322.16965,1953.874,-38.43555,-313.60245,1929.3516,-25.491247,-437.3523,1931.9963,-50.102234,-346.46112,1981.6898,-51.9223,-324.14087,1911.8563,-88.03818,-201.72597,2047.2118,-90.18235,-165.74706,1920.3701,-105.81531,-85.50444,2055.8948,-88.25676,-50.356777,1912.4336,-98.859856,-42.51579,2059.5532,-69.11522,-16.343157,1917.6663
