frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
964,-178.02254,-226.70341,3123.6667,-185.31775,-167.3026,3137.6306,-200.86507,-175.38857,3146.6853,-171.1241,-300.1617,3113.9014,-184.97057,121.62199,3230.5603,-246.49698,97.80483,3245.5027,-157.45476,-357.25378,3098.7407,-199.73979,476.74512,3302.741,-311.45923,454.1185,3314.1497,-156.161,-384.92438,3092.5117,-179.49011,668.28705,3292.0852,-329.2901,638.70233,3313.487,-139.14421,-492.24185,3054.8464,-134.09755,-439.22437,3069.0554,-156.85959,-446.4764,3084.2668,-116.89026,-534.711,3074.9275,-121.90033,-469.98935,3058.434,-181.59163,-482.13693,3095.1033,-91.123924,-371.33258,3121.5977,-179.37364,-381.9092,3166.428,-95.25416,-268.4355,3135.3787,-168.04344,-281.5043,3187.5454,-98.09142,-247.56929,3145.7932,-165.1894,-259.7014,3198.6038
965,-168.22707,-215.88809,3095.7183,-175.3662,-155.42557,3109.2175,-191.44597,-163.45427,3118.5645,-161.27502,-289.8113,3086.0237,-174.32,138.87498,3200.0078,-238.42264,114.42095,3216.188,-146.59421,-348.12064,3070.8962,-179.21294,498.0654,3271.7356,-295.9869,472.0331,3284.991,-145.32213,-376.20142,3064.7305,-157.05937,685.24274,3260.5483,-310.6472,653.6183,3284.5676,-127.50938,-485.60178,3027.3352,-122.39146,-431.34952,3041.1997,-145.31384,-438.3462,3056.9082,-103.66338,-528.307,3046.3787,-110.44413,-461.93198,3029.8606,-170.16078,-474.43613,3068.3152,-81.416145,-361.19757,3092.5715,-170.94987,-373.03122,3139.5222,-88.820366,-259.27338,3104.2478,-161.7597,-272.18988,3159.187,-91.823326,-238.47765,3113.402,-159.51074,-250.5891,3169.2944
966,-188.95163,-224.95247,3109.5703,-196.92644,-165.29106,3123.384,-213.21797,-173.33318,3133.598,-181.98712,-298.3534,3099.8997,-196.802,122.02626,3214.9893,-260.9833,100.58495,3231.5984,-167.75299,-355.9784,3084.1885,-213.45552,475.6401,3288.3113,-329.22842,456.60773,3300.658,-166.93242,-383.9122,3077.85,-191.26517,666.5443,3276.5588,-347.0025,635.7137,3298.2642,-147.55296,-491.9023,3039.329,-143.913,-437.90323,3053.0496,-166.79317,-446.11288,3070.2195,-125.44849,-534.83826,3059.7595,-131.43987,-469.43423,3041.8694,-192.71233,-482.29874,3082.326,-101.99078,-367.13095,3105.1223,-190.15167,-379.5027,3155.42,-112.3381,-265.88522,3117.9238,-179.35912,-282.2186,3175.6497,-115.48439,-245.21704,3127.8096,-174.5276,-259.23093,3184.9412
967,-194.85262,-226.77544,3114.2307,-201.53706,-168.1739,3127.6648,-218.91776,-175.42583,3138.0796,-188.74255,-299.75644,3105.3374,-199.79741,116.68484,3215.7798,-264.98746,97.729485,3233.0298,-175.91365,-357.39474,3089.816,-214.93338,469.82297,3289.8887,-331.3473,451.48126,3301.778,-175.16246,-384.98996,3083.406,-194.625,665.5629,3279.554,-352.2412,631.38104,3299.8872,-157.21523,-492.00732,3044.947,-152.30809,-438.52197,3058.5276,-176.58585,-446.6368,3075.8047,-136.32713,-534.62775,3064.5654,-138.74188,-471.08813,3047.4285,-203.02832,-483.26657,3087.5876,-106.56077,-369.902,3109.3894,-198.8263,-381.6173,3159.882,-117.521866,-266.975,3121.1204,-185.10222,-286.69974,3179.4304,-121.4422,-245.18982,3130.6692,-177.91898,-263.83932,3188.3008
968,-189.67595,-217.42227,3065.3003,-196.22563,-157.7021,3079.145,-214.72124,-164.31578,3088.6868,-182.5656,-291.5747,3055.5437,-195.97087,132.88618,3168.5186,-262.12573,115.87213,3183.5364,-169.46297,-350.29013,3039.2642,-215.39624,480.17075,3241.8787,-329.43634,464.47232,3251.665,-168.69193,-378.10538,3032.9705,-193.01677,663.7007,3231.8535,-346.684,633.21454,3249.463,-149.86914,-484.97565,2994.16,-144.83336,-432.02457,3008.164,-170.23848,-439.62018,3024.4421,-129.33989,-527.75916,3013.8582,-130.78062,-464.142,2997.8457,-196.61546,-475.47647,3035.5964,-99.196465,-363.33783,3060.4465,-194.57005,-373.13306,3107.3958,-111.52315,-261.76486,3074.2585,-182.21721,-276.21384,3127.718,-114.57845,-240.09314,3084.6113,-176.18573,-252.9147,3137.1091
969,-179.22261,-221.33354,3096.3708,-186.10887,-161.24062,3110.4612,-203.09097,-168.7827,3119.3574,-172.44727,-295.42648,3086.789,-183.94214,131.25099,3201.534,-248.07547,111.02173,3213.9739,-158.99828,-352.82785,3070.9148,-197.68561,482.24265,3273.85,-312.99966,463.7483,3282.0474,-158.2323,-380.8391,3064.6921,-175.37613,669.0136,3262.5415,-328.95834,639.4486,3280.7341,-140.56572,-488.63647,3026.9338,-135.48582,-434.95337,3041.2449,-159.31787,-442.4956,3056.7097,-117.86613,-531.8725,3046.2217,-122.79723,-466.89767,3031.3762,-184.98816,-479.30435,3067.7927,-89.18409,-366.86752,3094.5344,-179.89122,-376.92612,3139.0496,-96.690636,-265.34055,3108.1658,-166.31625,-277.6557,3159.0945,-100.667534,-244.56941,3117.9744,-162.00078,-255.81477,3168.7551
970,-202.1471,-238.67004,3164.525,-207.46782,-179.77046,3177.9956,-224.08536,-187.62402,3187.834,-197.60258,-311.83078,3156.523,-200.84923,105.12997,3269.124,-267.07895,87.15237,3283.3086,-187.13843,-367.58865,3141.2834,-217.94426,461.50363,3342.2656,-335.08228,447.2125,3351.5735,-186.81511,-394.91437,3135.2297,-198.41869,656.88324,3332.2227,-354.61166,625.8906,3350.1802,-170.4183,-500.09277,3098.216,-163.95682,-447.24728,3111.9133,-189.36731,-455.50803,3128.355,-150.20592,-543.07,3119.1548,-149.9168,-481.57544,3101.867,-215.65576,-492.97607,3139.6794,-114.79818,-384.97028,3165.3215,-209.56145,-392.6917,3210.638,-127.587234,-282.65247,3179.3472,-198.78893,-294.77618,3231.0935,-133.23541,-260.56784,3190.0881,-193.39738,-273.2922,3241.5457
971,-201.02986,-237.55452,3169.83,-207.17436,-179.3906,3183.1099,-224.34529,-187.1682,3193.4934,-195.58443,-310.41592,3161.7058,-202.69548,103.92466,3272.4204,-268.6925,84.291504,3288.6328,-183.80704,-367.10068,3146.6165,-219.03477,460.5131,3346.3777,-335.0024,442.29684,3356.85,-183.81392,-394.4427,3140.3481,-200.32626,660.16516,3335.9727,-357.7475,626.83344,3355.9016,-166.06493,-500.4833,3102.0525,-160.41994,-447.43683,3115.5671,-185.57237,-455.54385,3132.8044,-145.7001,-542.7501,3121.686,-146.83775,-481.66162,3104.5356,-211.79893,-493.09253,3144.8403,-113.57925,-382.88547,3167.9172,-205.47061,-392.49576,3218.0781,-126.95795,-282.54654,3180.2617,-195.09195,-296.97958,3238.5132,-130.87236,-260.41672,3190.3047,-188.15991,-274.28052,3248.1372
972,-203.5714,-234.29048,3148.843,-210.55772,-173.64046,3163.7998,-227.09264,-181.71135,3172.0435,-196.70398,-309.37207,3138.8306,-210.12418,116.18795,3259.1409,-276.31302,94.444565,3271.4429,-185.183,-366.33762,3123.6958,-237.7329,470.23346,3332.5027,-347.82104,454.3728,3338.8508,-184.63768,-394.1484,3117.3699,-218.7753,653.6833,3320.4978,-365.49844,630.0801,3335.0344,-167.0692,-500.16196,3079.3572,-162.69829,-446.89804,3093.1726,-186.74606,-454.38037,3108.4866,-145.93051,-542.6651,3102.0293,-149.09137,-479.15347,3083.1167,-215.34038,-490.69434,3119.3572,-116.793045,-381.76724,3149.0752,-212.08543,-390.10672,3191.8926,-127.73809,-283.23752,3165.8933,-206.06548,-295.43243,3213.8452,-131.47432,-261.6677,3176.606,-201.90742,-271.977,3223.35
973,-176.08769,-213.1154,3069.4219,-182.79216,-150.54047,3083.9226,-199.71709,-157.81969,3093.4478,-169.07022,-289.316,3058.1365,-184.85307,147.5855,3177.2395,-249.42398,124.0168,3191.5303,-155.92491,-348.72324,3041.6501,-206.27734,499.20093,3250.7178,-314.7783,482.07755,3259.4048,-155.30412,-376.61102,3035.0989,-187.48323,675.8258,3238.596,-330.96643,654.3772,3255.888,-139.42435,-484.7853,2996.9688,-133.78598,-430.70493,3010.19,-157.71288,-437.80908,3026.8413,-118.93481,-528.36444,3017.0552,-120.00152,-461.8172,2998.7925,-184.83368,-473.6005,3038.8025,-88.79252,-360.07785,3061.826,-183.22917,-370.3729,3111.2275,-91.64752,-262.87704,3075.7273,-174.97015,-275.2909,3132.188,-94.23031,-242.2426,3085.2034,-171.57896,-252.81123,3140.402
974,-181.39607,-218.49292,3097.0977,-187.41866,-156.0678,3111.8845,-205.31277,-163.7647,3120.725,-175.15935,-294.02676,3086.2397,-185.60136,135.94722,3207.4768,-252.92236,112.63244,3220.0117,-162.27336,-352.49313,3070.144,-206.70462,492.60593,3280.3933,-318.2867,473.86725,3288.1113,-161.43074,-380.52158,3063.8777,-186.2434,677.46625,3267.918,-335.53455,653.2895,3283.7935,-144.32361,-488.68417,3025.4478,-138.50464,-434.38263,3039.5105,-164.09624,-441.84845,3054.748,-123.639465,-532.3825,3046.441,-123.61193,-465.80444,3029.928,-192.89659,-478.14926,3066.1487,-90.9081,-364.0083,3095.2751,-190.712,-374.55392,3138.611,-96.60036,-265.67014,3110.7234,-183.36034,-278.72818,3159.7493,-99.77014,-245.30241,3120.9373,-178.92448,-256.2937,3168.158
975,-180.7355,-222.3986,3104.2761,-186.8001,-160.98897,3118.8755,-204.3763,-168.70914,3127.572,-175.31473,-296.8027,3094.2422,-184.17781,127.37852,3213.0933,-250.01756,106.375725,3226.33,-163.66905,-354.49182,3078.782,-203.8882,484.76367,3285.3962,-316.10556,467.71176,3293.8665,-163.34988,-382.34622,3072.623,-184.17503,673.6469,3273.4011,-333.32916,648.75507,3289.744,-146.01514,-489.54684,3034.0176,-140.33342,-435.69986,3048.6067,-166.09172,-443.14737,3063.0066,-125.52007,-532.94763,3055.3113,-125.50508,-467.5205,3039.5579,-194.27518,-479.3248,3074.141,-92.70986,-366.35397,3104.9607,-192.30522,-375.67725,3145.589,-99.07961,-268.24265,3120.665,-182.65446,-280.59906,3167.1584,-102.08665,-247.97473,3131.5378,-177.95862,-258.40683,3176.605
976,-180.48569,-220.35526,3082.2915,-186.73204,-158.86595,3096.6707,-204.59737,-166.42117,3106.0603,-174.2339,-295.4728,3072.0928,-186.6475,133.97685,3190.2458,-253.02588,111.34074,3205.0918,-162.31424,-353.57147,3056.072,-208.20352,486.65,3263.7876,-320.25534,468.46408,3273.2122,-161.85582,-381.34683,3049.8032,-188.56725,668.0986,3252.2405,-337.21692,642.33356,3269.8005,-144.9567,-488.01007,3011.4648,-139.46764,-434.71616,3025.126,-164.71439,-442.02286,3041.072,-125.07796,-531.0302,3032.1707,-124.226456,-465.95752,3014.8184,-192.00484,-478.364,3052.7644,-92.43586,-365.0461,3078.657,-190.49983,-375.60538,3124.5476,-100.6898,-265.98404,3094.6812,-182.7524,-279.9474,3146.633,-104.25097,-245.42432,3105.3171,-178.40726,-257.39377,3156.2764
977,-176.78821,-212.75725,3060.2195,-183.1804,-149.68597,3074.4807,-200.73486,-157.36682,3084.3618,-169.66833,-288.43314,3049.556,-186.93584,149.90878,3167.4414,-251.95804,125.770164,3182.8254,-156.35533,-347.25333,3032.958,-207.4105,499.8085,3241.9011,-318.633,480.27988,3251.7527,-155.8094,-375.16772,3026.7563,-187.97481,675.5023,3230.0227,-333.55844,651.0952,3248.192,-138.1438,-483.27414,2989.0454,-133.21996,-429.28564,3002.0515,-157.5867,-436.70505,3018.7715,-118.26436,-526.50116,3009.4905,-118.84773,-460.46835,2991.1497,-184.88074,-472.9524,3031.402,-87.65554,-357.292,3053.7693,-184.34595,-368.22256,3103.8086,-94.80395,-259.46713,3068.7976,-176.98505,-272.16736,3124.819,-98.286415,-238.86201,3078.746,-173.66478,-249.47537,3133.3984
978,-184.37552,-220.37971,3087.1301,-191.01625,-158.95671,3101.7266,-208.46898,-166.87764,3110.5193,-177.50156,-295.171,3077.0515,-192.44888,135.31621,3196.6587,-257.92368,109.766136,3209.874,-165.93607,-352.6159,3061.6113,-215.55034,486.08163,3270.6384,-325.73062,463.902,3279.0671,-165.76921,-380.4483,3055.4958,-195.48112,667.4308,3258.3892,-343.00607,641.3891,3275.0503,-148.97826,-487.44116,3017.8977,-143.71024,-433.9956,3031.533,-168.47041,-441.49542,3047.0916,-128.23334,-530.06964,3038.661,-129.36876,-466.02246,3021.6902,-195.49467,-478.20718,3058.8777,-95.59098,-367.07867,3086.687,-192.71327,-376.2372,3131.3884,-105.23385,-268.83322,3102.3628,-185.95612,-281.04263,3152.4458,-109.998856,-247.50513,3112.798,-181.96959,-258.47397,3161.78
979,-179.22476,-222.22,3100.3035,-185.98558,-159.72664,3114.7395,-203.4457,-167.7538,3123.5325,-172.29639,-297.00122,3090.1238,-188.1761,135.80174,3209.6191,-252.65576,109.357315,3223.0073,-161.377,-355.06567,3074.8538,-210.26419,485.27734,3282.992,-317.63028,459.55698,3291.7996,-161.32385,-382.9316,3068.6873,-189.39719,669.02277,3271.0298,-334.28488,641.98627,3288.891,-144.74348,-490.36838,3030.892,-139.1715,-436.8522,3044.526,-164.80756,-444.4729,3059.935,-122.59719,-532.78723,3051.7126,-125.00848,-468.62558,3035.2375,-192.88034,-481.45334,3072.278,-91.89356,-368.8178,3101.0017,-189.05522,-378.31302,3145.61,-102.49192,-272.60315,3116.7078,-180.88542,-283.4271,3166.9946,-107.48714,-251.36375,3126.9917,-177.39479,-260.8196,3176.5452
980,-178.13275,-216.21497,3067.628,-184.9127,-153.61429,3081.8777,-201.68367,-161.57616,3089.8738,-171.05315,-291.97583,3057.3906,-186.75047,146.10202,3176.6785,-250.58653,119.43359,3190.2866,-158.69075,-350.8703,3041.9558,-206.0988,491.7875,3249.2449,-314.9435,468.30222,3259.0032,-158.18356,-378.89124,3035.957,-185.46655,667.52374,3238.6877,-328.63654,642.7597,3256.9517,-140.63255,-486.68124,2998.4045,-136.66237,-433.2054,3012.3452,-159.80246,-440.29303,3026.566,-119.501564,-529.5708,3019.7122,-122.93597,-464.25128,3003.074,-185.99365,-476.09372,3037.716,-91.712456,-363.83188,3068.1685,-185.55684,-372.21927,3109.0132,-99.59234,-263.85486,3086.6052,-178.47545,-273.13602,3132.5356,-103.87328,-242.78673,3098.0647,-175.43202,-251.04321,3143.9614
981,-175.72475,-213.77989,3053.4265,-182.37466,-150.85597,3067.5366,-199.2322,-158.59766,3076.3643,-168.82716,-289.48624,3043.1082,-184.79549,149.1254,3161.1404,-249.43738,125.430176,3174.7024,-156.4955,-348.1755,3027.1582,-204.66405,495.04785,3234.6453,-313.21402,474.37378,3243.3513,-156.36253,-376.34933,3020.9949,-183.53288,670.79266,3223.4988,-327.19788,645.1856,3241.0007,-139.46703,-484.0266,2982.8523,-134.63133,-430.7142,2996.7156,-158.86949,-437.84406,3011.6199,-117.60603,-526.7114,3002.9746,-121.54362,-461.65283,2986.7793,-185.97339,-473.8539,3023.0613,-88.96382,-361.185,3051.2976,-183.42276,-369.98776,3095.2688,-96.31708,-262.88693,3068.692,-174.67851,-274.2801,3117.8794,-100.45734,-241.95757,3079.6157,-170.67369,-252.08794,3128.1082
982,-176.82414,-225.6156,3091.9353,-183.7627,-164.2288,3106.9783,-199.63374,-171.77878,3114.1746,-170.96696,-300.10303,3081.957,-184.08015,131.42836,3202.748,-248.07095,108.76849,3212.4878,-159.16939,-357.53,3066.6042,-200.31416,479.84903,3274.2166,-312.11963,460.86035,3281.0896,-158.84782,-385.28992,3060.575,-177.91621,663.8512,3262.6287,-323.98047,639.37213,3277.8293,-142.43077,-490.66672,3021.614,-137.59465,-438.48706,3036.5837,-160.57802,-445.32608,3049.9336,-119.763,-533.95844,3042.4724,-124.430725,-469.37936,3027.8745,-185.22466,-481.2341,3059.4265,-92.12272,-371.85605,3095.3462,-181.96004,-379.3545,3129.6882,-99.1497,-273.91946,3115.4277,-173.21648,-282.64563,3154.06,-103.562256,-253.62383,3127.7556,-170.21489,-261.6565,3165.9382
983,-177.0775,-212.03943,3044.4734,-183.42834,-149.09656,3059.4656,-200.46556,-156.66885,3066.9324,-170.6334,-287.61597,3033.722,-183.63585,150.01813,3154.0325,-249.38237,126.20104,3163.8481,-159.34839,-346.53976,3017.6729,-199.27243,496.1376,3225.909,-312.05948,476.3973,3232.6316,-159.00134,-374.89667,3011.5217,-177.01672,672.6048,3214.1433,-324.06708,650.87146,3227.5383,-142.34956,-482.77032,2972.832,-136.97835,-429.3963,2987.6853,-161.59123,-436.44727,3001.0935,-120.64904,-526.0866,2992.944,-122.29307,-459.83603,2979.2556,-188.13094,-471.91553,3011.1265,-91.77267,-357.00098,3046.3018,-188.41109,-364.9287,3081.811,-97.85775,-258.8093,3065.0278,-178.73999,-268.40353,3104.7576,-100.92211,-238.76521,3076.0078,-174.10326,-247.13371,3114.5244
984,-208.72539,-240.01985,3130.8167,-215.00633,-181.03362,3146.159,-232.22632,-188.4609,3152.9185,-202.00667,-314.57004,3122.638,-217.43594,102.58679,3242.6223,-285.2207,82.53844,3251.839,-192.87354,-371.02216,3108.9653,-243.36858,452.08994,3316.0317,-355.1731,435.64117,3322.3743,-192.34874,-398.47028,3103.13,-224.04887,630.8685,3306.559,-371.05695,606.13226,3317.8892,-172.99931,-502.931,3066.4644,-169.43103,-450.50024,3080.3694,-194.30072,-457.2939,3093.6465,-152.04112,-545.2782,3088.6172,-152.03748,-484.3879,3072.0793,-220.0004,-493.93747,3103.666,-118.11517,-388.60007,3138.8132,-217.63101,-395.15137,3174.409,-133.1525,-287.9348,3155.4138,-216.45755,-299.3496,3196.3418,-135.99019,-264.33908,3166.1848,-210.39598,-276.12164,3206.6858
985,-192.64339,-235.6459,3113.616,-198.01274,-175.97055,3128.0342,-216.05247,-184.14162,3136.059,-186.20198,-309.12704,3105.2742,-199.1176,112.84363,3222.9277,-265.53464,88.02125,3234.9146,-177.42496,-365.30374,3091.5051,-223.62657,466.64072,3295.8945,-333.66904,445.7101,3304.7,-176.82329,-392.459,3085.4695,-205.37144,647.0838,3286.45,-351.61572,619.63257,3302.02,-159.60878,-496.28488,3049.582,-153.6308,-443.99854,3063.1692,-180.66805,-451.446,3077.3386,-138.49852,-538.875,3071.007,-135.90544,-478.0908,3053.4082,-206.69243,-488.46042,3088.0232,-98.01481,-383.52676,3117.424,-202.43748,-391.11456,3158.6763,-111.720764,-283.90485,3133.2834,-201.00586,-296.87915,3180.5728,-117.42537,-260.49887,3144.172,-197.6488,-274.77917,3191.6523
986,-185.37846,-229.43425,3092.739,-191.93748,-168.63618,3107.8723,-208.69255,-176.18193,3113.9521,-178.58894,-303.9662,3083.6416,-192.32565,124.45973,3206.3345,-255.94102,99.44582,3212.009,-168.30276,-361.20944,3069.546,-214.3864,477.25253,3276.5496,-324.58667,456.0751,3280.8462,-167.47252,-389.08505,3063.3232,-193.76907,655.71875,3265.3906,-340.4843,630.7316,3277.2544,-149.8433,-494.57764,3026.6445,-145.17084,-441.6755,3041.4482,-169.70924,-448.38565,3053.8452,-127.44049,-537.09644,3048.2068,-130.13474,-473.96573,3033.5876,-195.30989,-484.1418,3063.0247,-94.40358,-377.7674,3102.2424,-191.09492,-383.43027,3133.3066,-100.11623,-279.6709,3119.3167,-183.10838,-285.45386,3154.563,-104.492874,-256.91504,3130.0715,-179.53897,-262.8585,3164.8203
987,-182.12419,-221.32762,3063.3777,-188.62599,-159.23872,3078.01,-205.97253,-166.39133,3084.4705,-175.23843,-297.10132,3053.8464,-187.29134,134.07443,3175.5386,-252.95267,112.484924,3181.541,-164.35625,-355.91446,3039.509,-206.64848,488.64923,3245.4841,-318.79358,471.02505,3249.2068,-163.70508,-384.29468,3033.0671,-183.50645,664.6414,3234.0442,-332.39572,641.5228,3244.586,-145.63493,-491.6057,2995.7634,-141.21191,-437.95822,3010.7537,-166.05186,-444.35074,3023.023,-122.49253,-534.59033,3017.1821,-126.10066,-469.2608,3003.6726,-192.56587,-479.3583,3032.2568,-91.4137,-369.3983,3072.799,-189.69627,-375.3263,3103.2773,-94.99955,-271.6378,3089.958,-180.27489,-278.14655,3124.8179,-98.34939,-249.86436,3100.5195,-175.18211,-255.91934,3134.254
988,-179.80908,-217.55835,3036.544,-186.87787,-155.33821,3050.619,-204.1283,-162.20976,3058.0195,-173.14407,-293.44226,3026.9001,-185.46666,138.52667,3147.0227,-251.1768,117.74025,3155.4133,-161.19197,-352.48657,3012.2388,-205.5811,490.02734,3218.045,-316.8072,472.3691,3222.727,-160.26926,-380.8005,3005.6829,-182.37608,662.29504,3206.8862,-329.83395,638.70166,3218.0059,-142.28972,-488.00742,2968.2095,-138.28358,-434.63583,2982.6392,-162.29338,-441.10202,2995.9285,-119.15289,-530.6424,2989.418,-124.1263,-465.36572,2975.0083,-188.34792,-475.65616,3005.722,-89.20784,-365.3589,3042.6697,-185.98442,-372.5206,3077.5708,-93.94218,-265.95926,3060.0176,-175.96541,-275.2562,3099.2576,-96.80056,-244.00426,3070.8508,-170.84062,-252.39148,3108.72
989,-182.41296,-224.8879,3088.3613,-189.98427,-163.40218,3103.0708,-205.70256,-170.50261,3109.209,-175.26102,-300.0087,3078.534,-190.5587,130.18123,3202.3533,-251.40894,107.770935,3209.1184,-163.81886,-358.73038,3064.8083,-210.25842,483.48712,3271.862,-316.4747,463.36554,3276.9802,-162.95177,-386.90945,3058.2673,-187.70047,659.2628,3261.716,-329.74683,636.7472,3273.2131,-145.28883,-493.12936,3020.8,-141.57878,-440.34457,3036.173,-163.98924,-446.27017,3047.7742,-122.99713,-536.1298,3042.555,-129.14537,-471.16675,3028.6387,-188.64763,-480.66953,3056.4265,-95.32238,-373.9842,3096.8816,-186.37315,-379.43204,3127.1724,-99.31171,-275.77487,3114.3254,-178.5053,-281.4877,3149.0574,-102.52681,-254.12926,3125.5847,-175.59276,-259.27396,3159.8057
990,-190.4572,-232.00137,3119.1858,-198.18484,-172.67296,3134.2793,-214.76073,-180.23882,3140.8179,-183.65909,-305.31995,3109.705,-199.35852,113.82338,3232.9695,-260.88232,88.4815,3239.5574,-172.63608,-362.41193,3096.0396,-223.94327,463.6031,3303.5408,-329.545,439.7435,3308.354,-171.79605,-390.2795,3089.31,-202.11046,648.67505,3292.0085,-347.4327,625.98627,3302.2793,-153.96626,-495.1062,3051.1743,-149.69029,-442.0919,3066.6191,-173.72206,-449.26862,3079.19,-131.54199,-537.8705,3071.3071,-135.91837,-473.90137,3057.8372,-199.80328,-484.8768,3088.5076,-101.36373,-377.26685,3124.7336,-196.82104,-385.4133,3160.6633,-107.87803,-278.78223,3139.6567,-192.80365,-289.884,3180.6748,-111.45052,-256.95026,3150.6047,-189.1668,-267.93854,3190.4946
991,-184.54076,-231.46504,3129.446,-193.30826,-171.42166,3144.4321,-208.00725,-179.2345,3150.7407,-177.93692,-304.88702,3119.762,-193.82861,118.16072,3243.8538,-252.60945,91.52436,3248.6824,-166.07214,-362.12253,3106.2847,-213.44078,471.16037,3312.6392,-317.62445,444.3752,3316.5098,-165.25713,-390.23596,3099.6863,-190.57881,658.9571,3300.8547,-335.5436,636.19476,3311.4832,-148.21353,-496.38693,3062.1538,-144.47525,-443.14487,3077.523,-165.9529,-450.19196,3090.2673,-124.371635,-539.02405,3082.363,-132.77881,-473.98306,3069.0015,-190.38892,-485.12344,3099.4666,-98.63985,-375.5117,3137.127,-185.60747,-383.33762,3171.3416,-103.16155,-276.52866,3151.841,-179.88737,-284.57092,3190.7188,-107.40779,-254.93286,3162.3425,-176.9698,-263.01663,3199.9585
992,-172.26353,-218.87349,3076.7744,-180.15451,-157.37679,3091.7297,-195.99304,-165.377,3097.7507,-165.0286,-293.209,3066.602,-181.19475,138.2787,3189.2927,-241.60661,109.82184,3194.5076,-152.77324,-351.34885,3052.2278,-198.53043,490.31564,3258.782,-304.4127,462.18423,3263.3127,-151.72942,-379.53027,3045.7583,-175.39035,671.3265,3247.0505,-320.2847,648.537,3258.8887,-135.26149,-486.8641,3008.4187,-130.47025,-433.37338,3024.1492,-153.45464,-440.1625,3036.1396,-111.10364,-529.9616,3028.0237,-118.058495,-463.71564,3015.8533,-180.18587,-475.98917,3045.3494,-83.72037,-363.46555,3082.5164,-178.12755,-372.66565,3115.766,-86.79861,-263.51022,3096.6846,-171.29483,-272.258,3134.5652,-91.09664,-242.17851,3105.8828,-168.77916,-250.97374,3143.354
