frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
922,-72.93847,-75.425835,1970.166,-72.02883,0.6264088,1989.2949,-75.56626,7.2149253,1969.7402,-60.809357,-168.3518,1957.7982,-29.629028,304.4431,2069.1875,-89.74979,321.63644,2033.6595,-54.84734,-257.79965,1931.8217,-23.130129,645.9295,2135.686,-126.530754,661.38184,2106.802,-54.443256,-285.28192,1926.0078,-21.343586,742.84344,2152.4282,-130.31247,756.92236,2111.2766,-28.74185,-412.93027,1904.4941,-41.115746,-357.09518,1924.0868,-39.995586,-349.36142,1900.9768,-36.185417,-465.6507,1907.3529,-58.05372,-382.34674,1953.5833,-46.771458,-362.23483,1884.4408,-87.28913,-249.7436,2021.9274,-76.69218,-211.48193,1899.788,-98.192825,-118.83376,2039.748,-66.87386,-74.99616,1914.762,-91.192,-76.4409,2049.4902,-48.701473,-39.600704,1924.328
923,-72.18446,-73.06035,1957.7216,-71.39003,2.1069012,1976.4524,-74.85246,8.790741,1957.4447,-60.193592,-164.98547,1945.5266,-32.274506,304.17926,2054.9705,-90.94643,321.4838,2020.8489,-54.13562,-254.93094,1919.7919,-26.110163,645.4555,2121.828,-127.41729,660.7744,2093.6292,-53.587902,-282.30392,1913.902,-24.115774,741.7485,2138.382,-131.00998,755.4411,2098.1921,-28.576735,-409.68155,1892.6415,-40.412567,-354.03958,1911.6627,-39.73131,-346.55743,1889.357,-36.551052,-462.01767,1894.7399,-56.97542,-378.90012,1940.5385,-45.978817,-359.61032,1873.3099,-84.300804,-246.26085,2007.3773,-73.2441,-208.46497,1889.2606,-94.165215,-116.68047,2024.4733,-63.223873,-73.79476,1904.1371,-86.76884,-75.15515,2033.7233,-45.47861,-39.03353,1913.5768
924,-76.49694,-81.85682,2003.8036,-74.39139,-5.2900124,2022.4762,-75.885376,1.2874812,2004.0657,-65.960526,-174.75699,1990.7538,-30.846136,301.47092,2103.4556,-87.18834,318.35617,2070.4006,-59.989788,-262.1358,1964.6403,-19.97571,643.09546,2170.0193,-122.50028,657.93225,2142.966,-58.053608,-289.48465,1959.3828,-18.238903,741.3366,2186.068,-125.3678,755.9142,2148.4055,-30.753592,-417.5853,1936.6438,-45.133244,-360.85995,1956.1735,-40.60858,-353.58475,1934.2473,-37.79459,-470.94016,1941.7561,-64.42803,-386.58395,1984.411,-44.421543,-368.0825,1919.057,-96.643906,-254.15218,2051.605,-72.72191,-217.5125,1935.2216,-103.20278,-124.983635,2068.989,-57.417,-81.35072,1951.7782,-94.73525,-84.26993,2078.7427,-36.350597,-47.36037,1962.4403
925,-78.8111,-75.623695,1973.0256,-77.10097,-0.81680375,1991.1631,-79.41429,5.6931577,1974.1936,-67.89724,-166.33626,1960.1425,-37.10605,303.83203,2069.847,-92.60016,318.47226,2040.4388,-60.916737,-254.36974,1934.3268,-27.021723,644.4015,2137.4673,-127.89709,658.76056,2112.9595,-59.146755,-281.78665,1928.7698,-25.364141,742.5031,2153.6084,-130.93604,754.64685,2118.4255,-31.832869,-409.23605,1906.3365,-44.927944,-352.89075,1924.2883,-42.491337,-346.18677,1904.7152,-39.082348,-462.06052,1909.2074,-63.065144,-377.8561,1951.0449,-46.694344,-360.77048,1891.3651,-95.44253,-245.79881,2015.6654,-74.84211,-210.09196,1909.0244,-101.567856,-119.5881,2032.5891,-60.609875,-77.77561,1924.3932,-93.88129,-80.00445,2041.8212,-41.825867,-43.843193,1934.4805
926,-76.95566,-74.48488,1965.4462,-74.985466,0.023286676,1983.4557,-77.53557,6.2449737,1966.6176,-66.19158,-165.46141,1952.7985,-35.456768,303.2573,2061.5076,-91.14567,317.9267,2032.2004,-59.747322,-253.56511,1927.1366,-27.18163,644.40857,2129.2517,-126.634964,658.8866,2104.5808,-58.009407,-280.67072,1921.5717,-25.062508,741.8796,2145.9875,-129.34795,754.1075,2110.3496,-30.319677,-407.8812,1900.1312,-43.82812,-351.74167,1917.6442,-41.12153,-345.02286,1898.32,-37.92413,-459.68765,1903.0566,-61.65629,-376.25455,1944.2852,-44.907604,-358.80954,1884.999,-92.70678,-244.19788,2008.1317,-73.25436,-208.64961,1902.2699,-99.54868,-117.30265,2024.3137,-59.92468,-76.42651,1917.3685,-92.37055,-77.185005,2033.8812,-41.782276,-42.03451,1927.3918
927,-78.90828,-73.23427,1957.0186,-77.292175,1.0118033,1974.9883,-80.27243,7.35374,1958.1656,-67.84129,-163.59526,1944.5033,-37.438946,304.83835,2052.1824,-93.911705,318.75412,2023.5797,-61.04925,-252.45186,1918.9326,-28.79041,645.7534,2120.207,-129.67209,659.90393,2095.958,-59.42112,-279.66696,1913.32,-26.22977,742.83844,2136.3408,-132.1336,754.779,2100.8804,-31.714142,-407.21933,1891.6084,-44.731358,-351.0484,1909.1266,-43.22512,-344.39133,1889.8094,-38.927013,-459.32135,1894.2649,-61.940823,-375.71542,1935.7186,-47.636593,-358.53165,1876.5131,-93.49577,-243.68033,1999.4062,-76.56955,-207.68376,1894.0087,-101.21941,-118.49495,2015.7006,-64.155876,-76.92264,1908.2904,-94.10956,-78.79224,2024.695,-46.549088,-42.856556,1918.1748
928,-77.609764,-73.11181,1960.3597,-75.83273,1.160585,1978.418,-79.42985,7.659427,1962.1393,-66.347855,-163.02905,1947.7971,-37.56658,305.89044,2054.916,-93.88183,319.14142,2027.0885,-59.493336,-250.86412,1922.0165,-29.116938,647.64996,2123.1113,-129.09636,661.935,2099.115,-57.84262,-277.5645,1916.1497,-27.652933,745.26294,2138.4841,-132.55217,757.114,2103.1577,-30.43938,-403.3685,1893.8574,-42.312923,-348.07584,1911.1152,-42.03981,-341.45352,1893.0364,-37.91463,-454.89688,1895.8617,-58.282795,-372.3965,1936.2262,-47.081028,-355.391,1880.3381,-88.91519,-242.62364,1999.0201,-75.6115,-207.3723,1898.5406,-95.87719,-120.224236,2015.1301,-64.09228,-80.08023,1911.9124,-88.17256,-82.49242,2024.2252,-47.144928,-48.05904,1921.4525
929,-76.168175,-73.29885,1960.6459,-74.50209,1.0970963,1978.6926,-77.68684,7.745788,1961.971,-65.11407,-163.58969,1948.0717,-34.70721,305.51266,2055.2517,-90.81613,319.1733,2026.79,-58.44233,-251.65678,1922.331,-25.062693,646.7848,2122.8887,-125.312256,661.1591,2098.7537,-56.946316,-278.50403,1916.6053,-23.335531,744.11444,2138.7578,-128.56404,756.23505,2103.3127,-29.981323,-404.7877,1894.7235,-42.318066,-349.27353,1912.1527,-41.166973,-342.5524,1893.4794,-37.47947,-456.74765,1897.0858,-59.189686,-373.962,1938.0651,-46.001595,-356.3204,1880.4016,-90.34005,-243.39055,2001.848,-74.86376,-207.61307,1898.3167,-98.00707,-120.05918,2018.2988,-63.368835,-78.87325,1911.9117,-90.542595,-81.56337,2027.4547,-45.782497,-46.151936,1921.3788
930,-76.854774,-72.385475,1953.6946,-75.02004,1.2260096,1972.0725,-78.64971,8.1587515,1954.9524,-65.86173,-162.50035,1941.1272,-35.22041,304.2339,2049.228,-92.833954,318.34375,2019.3135,-59.11816,-250.21231,1915.3584,-26.571228,646.4054,2117.2712,-127.79575,661.3035,2092.22,-57.568264,-276.78256,1909.6309,-24.65399,743.2338,2133.4028,-130.43608,755.99084,2096.8396,-30.896677,-402.98395,1887.8353,-42.404594,-347.62595,1905.3118,-42.51321,-340.6971,1886.3281,-38.37457,-454.0737,1889.7714,-58.240078,-371.67657,1931.5674,-49.145077,-353.71338,1872.6364,-88.98811,-241.53833,1995.4807,-78.584694,-204.86844,1889.4486,-97.00226,-117.757484,2011.6989,-66.846985,-76.22853,1901.9496,-89.21411,-78.894,2020.7548,-49.032223,-43.062435,1911.5608
931,-76.02688,-71.19982,1947.542,-74.33459,2.5670922,1966.0497,-77.34871,9.318235,1948.2562,-65.121315,-161.42253,1935.2275,-35.19204,305.157,2043.5062,-91.11867,319.23245,2012.043,-58.230785,-249.45145,1909.7596,-26.666498,647.15784,2110.4265,-125.88395,661.71954,2084.6426,-56.84082,-276.0265,1904.0803,-24.317007,743.59045,2127.053,-128.28503,755.9747,2089.3628,-29.401508,-402.0262,1882.8031,-42.038296,-346.95905,1900.5176,-40.78783,-339.77063,1880.5576,-36.980247,-452.7545,1884.7587,-58.671844,-370.9448,1927.6877,-46.40508,-352.73105,1866.5303,-90.02831,-240.73193,1992.6307,-75.56355,-204.34802,1882.9004,-98.001335,-115.56996,2008.6465,-63.7633,-74.486595,1895.8135,-90.2954,-76.065575,2017.6373,-45.57411,-40.894184,1905.482
932,-74.766266,-70.99044,1948.8567,-72.922745,2.6295974,1967.5677,-76.514275,9.605857,1949.7568,-63.74898,-161.04451,1936.4836,-32.720512,305.75482,2045.0422,-90.162796,320.18564,2013.9417,-57.212044,-249.36263,1910.8564,-24.90475,647.7051,2112.597,-125.179825,662.5421,2086.942,-56.050354,-276.1567,1904.9854,-22.654469,744.27563,2128.5942,-127.91271,757.025,2091.097,-29.279493,-402.35898,1883.222,-41.184734,-347.10886,1901.0541,-40.87645,-340.1412,1881.2842,-37.049202,-453.75537,1884.933,-57.27607,-371.38336,1928.1188,-47.11334,-353.3797,1867.0295,-87.99981,-240.88359,1992.8851,-76.13779,-204.34116,1883.3727,-95.80904,-116.51924,2008.9254,-65.35134,-74.927345,1896.2728,-87.877396,-77.28064,2017.8245,-47.400608,-41.56914,1905.6582
933,-75.807274,-71.650154,1952.0273,-74.14525,2.7514074,1970.5936,-77.469475,9.423335,1953.191,-64.390434,-161.94873,1939.758,-34.76472,306.52338,2047.7372,-91.26804,320.35922,2017.0625,-57.439728,-249.94751,1913.9918,-25.91919,649.0714,2114.681,-125.305786,662.883,2089.315,-56.35441,-276.53537,1908.1713,-23.746458,746.348,2130.4841,-128.84253,757.9865,2093.407,-29.020395,-402.4327,1886.1533,-41.189693,-347.24722,1903.8721,-40.79846,-340.41562,1884.8451,-36.3159,-453.96262,1887.7399,-57.03891,-371.56833,1930.4071,-46.092148,-354.03976,1871.4551,-87.847305,-241.44371,1994.9524,-75.00869,-205.64867,1888.2633,-96.48502,-116.66992,2011.1334,-65.96067,-75.93334,1900.7723,-88.97833,-77.56661,2020.259,-48.768272,-42.54209,1909.9326
934,-76.77526,-70.87404,1957.3674,-75.14678,3.6823623,1975.9834,-79.26709,10.891283,1958.5977,-65.14803,-161.88078,1944.9309,-36.291336,309.36392,2052.6665,-94.104,323.07492,2022.5033,-57.97001,-249.48277,1918.9039,-27.07935,653.2539,2120.1394,-127.71883,666.2749,2095.5024,-56.85261,-276.02057,1913.1594,-24.381342,750.5528,2136.0474,-130.84258,761.7242,2099.957,-29.8544,-401.5203,1890.9492,-41.351776,-346.43796,1908.9203,-41.965816,-339.56696,1889.848,-36.70347,-453.1333,1892.5355,-57.422817,-371.0567,1935.4,-49.089443,-353.186,1876.0344,-88.64358,-240.51514,1999.6768,-79.1086,-204.635,1892.3639,-97.20632,-116.05568,2015.9213,-69.31588,-75.088524,1904.6566,-89.85097,-76.98173,2024.7555,-51.991566,-41.463062,1913.7695
935,-75.750786,-75.41468,1979.2734,-73.9695,-0.683588,1998.012,-78.30825,6.469303,1981.7324,-63.299854,-165.74751,1966.7164,-34.348152,306.05746,2075.0408,-93.74297,319.72488,2046.2206,-55.708035,-251.90994,1940.4042,-25.462954,651.049,2142.2727,-128.90872,664.86884,2117.8137,-54.344357,-277.86142,1934.5262,-24.330183,750.4412,2156.479,-134.08914,761.97003,2120.8083,-26.04773,-401.36368,1910.8441,-37.638397,-347.16132,1928.7496,-38.741756,-340.23148,1911.552,-33.331944,-451.74878,1912.224,-51.58252,-371.77866,1953.4735,-45.666466,-354.144,1898.9739,-82.64949,-245.16609,2016.6155,-76.83763,-209.26566,1916.3467,-90.15394,-122.5074,2032.2875,-69.46923,-81.68006,1928.01,-82.05749,-85.88512,2041.576,-53.394085,-49.96194,1936.9349
936,-70.78215,-81.82172,2011.5989,-69.20409,-5.427691,2031.0381,-71.63203,1.8788899,2012.3329,-59.20343,-175.31145,1998.7552,-28.569296,303.62485,2111.4685,-85.21017,320.76108,2077.431,-53.95365,-261.80432,1972.5006,-17.702465,648.7592,2177.4258,-119.76556,663.1138,2150.2212,-53.156536,-288.2678,1967.1923,-16.679789,747.88245,2193.4875,-123.58113,761.94727,2155.7656,-27.11617,-414.63452,1943.7396,-40.493156,-359.00742,1963.952,-37.59116,-351.57446,1942.1174,-34.024887,-466.7977,1947.9219,-58.304775,-384.77393,1991.7288,-43.118263,-365.93784,1925.8043,-88.03664,-254.79707,2058.2932,-71.49306,-218.16646,1940.6445,-95.693504,-127.6219,2074.5752,-60.734657,-84.15969,1954.9203,-86.66365,-88.11883,2083.9211,-40.721695,-51.249966,1965.278
937,-76.04508,-71.11051,1972.7258,-74.73046,3.3068044,1991.8799,-78.16181,10.580762,1973.9862,-64.11541,-162.8997,1960.055,-37.24467,308.77457,2070.1218,-93.19247,324.04562,2038.5511,-57.07599,-250.58263,1933.8824,-26.282368,652.3681,2137.1958,-125.65906,666.69476,2112.129,-56.10351,-277.4129,1928.1758,-24.235428,750.1818,2153.5134,-129.39282,763.0087,2117.7422,-29.505451,-403.3767,1905.3466,-41.47421,-348.41324,1924.1285,-41.18675,-341.33444,1903.9961,-36.552418,-454.68936,1907.1123,-57.658215,-373.41113,1950.6996,-47.066605,-355.11813,1889.1874,-87.94315,-242.19754,2015.2328,-74.92837,-206.46385,1905.6123,-95.4911,-116.95058,2030.9023,-64.17707,-75.06406,1918.5194,-88.58047,-77.80016,2039.7688,-47.09653,-41.421947,1927.846
938,-75.021835,-76.10861,1983.9384,-73.28481,-0.78518355,2003.2894,-76.624565,6.379445,1985.0459,-63.549152,-168.60478,1971.2795,-33.341812,306.6141,2082.7507,-90.726,322.72287,2049.5457,-57.570477,-256.11108,1944.7695,-23.955114,651.1799,2149.156,-124.795364,666.0688,2122.911,-56.769722,-282.9362,1939.0468,-22.450226,748.7418,2165.373,-128.89983,762.6005,2128.0393,-31.115631,-408.9644,1915.7131,-42.696102,-353.79807,1935.1025,-42.39465,-346.54733,1914.4082,-37.898304,-461.00934,1917.8099,-59.010162,-379.08905,1962.3436,-48.757095,-360.2666,1898.7264,-89.433945,-248.62988,2028.2601,-78.09934,-211.73157,1914.5647,-97.31332,-121.9778,2044.6,-67.88227,-78.899216,1927.4315,-89.79414,-82.09437,2053.67,-50.704166,-44.996548,1936.6923
939,-76.073715,-74.9073,1970.8182,-74.64311,0.33979294,1989.7887,-77.65922,7.6426215,1971.8998,-64.69625,-166.96426,1958.1566,-35.835484,307.0,2068.235,-90.71831,321.74463,2036.2324,-58.380695,-254.43921,1931.9485,-26.236664,651.1905,2135.0176,-124.257324,664.32306,2109.3333,-57.29912,-280.98312,1926.2379,-24.260675,748.66,2151.7363,-127.719154,760.5402,2115.144,-31.131998,-407.05743,1903.848,-42.983974,-351.882,1922.5516,-42.523678,-344.5228,1902.4338,-37.214565,-458.61963,1905.9348,-59.23398,-376.76343,1949.6473,-48.586357,-357.76266,1887.7308,-90.82171,-245.10637,2014.8231,-79.091675,-208.97354,1903.6766,-98.0086,-118.650955,2030.8411,-68.98893,-76.632126,1916.1107,-91.52151,-78.885155,2039.6268,-52.313076,-42.62142,1925.3682
940,-77.90356,-73.94398,1965.5637,-76.03426,1.1767386,1985.2109,-80.04402,8.686232,1966.2639,-66.54268,-165.8847,1952.9084,-38.02487,307.66397,2063.8208,-94.21563,323.07852,2030.2045,-60.49725,-253.97855,1926.7631,-29.753357,653.3675,2130.5828,-127.99768,667.30145,2104.2212,-59.877937,-280.66403,1920.9059,-27.646742,750.76886,2147.3557,-131.41315,763.278,2109.825,-34.846554,-406.92804,1898.2604,-45.51142,-351.85068,1917.7567,-46.78643,-344.2822,1896.2333,-40.50751,-458.33408,1899.7333,-60.43881,-376.4812,1945.8143,-53.88736,-357.26645,1880.1539,-90.29769,-244.99976,2011.807,-83.45101,-207.778,1894.9102,-98.48208,-118.5783,2027.6625,-73.87251,-75.863335,1906.871,-91.91836,-78.784454,2036.3137,-57.35912,-41.569492,1916.017
941,-76.00035,-70.07023,1951.582,-74.72863,4.5129414,1970.5973,-77.91156,11.703647,1952.209,-64.88066,-161.81522,1939.25,-37.794025,309.4168,2048.0962,-91.8584,324.3649,2015.5325,-58.708508,-250.1022,1913.3221,-29.72237,654.90735,2114.9255,-125.4562,668.0241,2089.363,-57.948586,-276.82217,1907.5645,-27.793959,751.8405,2132.203,-128.93777,763.4618,2095.404,-33.13208,-403.25125,1885.8773,-44.46919,-348.0002,1904.5696,-44.413967,-340.60153,1883.6133,-39.1737,-454.14957,1887.1152,-60.276234,-372.3309,1932.3639,-50.02161,-353.405,1868.4873,-90.01062,-240.1837,1997.4293,-78.13287,-203.8164,1883.8545,-98.55895,-113.17002,2012.9508,-68.878006,-71.87765,1895.768,-92.58364,-72.85827,2021.6039,-52.28023,-37.242165,1904.6207
942,-77.985466,-77.75869,1993.5448,-75.73595,-2.1148505,2013.486,-79.56908,4.955716,1994.3763,-66.944176,-170.65001,1980.7782,-33.535896,305.6052,2093.56,-93.702034,322.799,2058.554,-61.699482,-258.3388,1954.2318,-25.701248,651.70276,2160.2415,-128.18517,667.646,2132.997,-61.450985,-285.009,1948.4824,-24.19446,751.4324,2176.7026,-132.23552,765.9259,2138.5928,-35.747883,-411.54346,1925.4967,-47.549137,-356.11578,1945.5703,-47.663372,-348.83624,1923.3427,-42.179863,-462.8132,1927.0074,-63.06079,-381.36594,1974.1477,-54.73744,-362.15204,1906.7614,-91.85378,-251.39917,2041.3676,-84.27303,-214.0208,1921.4323,-99.67333,-123.40316,2056.516,-75.22841,-80.78311,1933.2699,-91.60463,-83.28099,2065.5684,-57.83711,-46.083996,1942.3782
943,-72.27533,-75.04298,1982.1786,-70.39047,-0.10188732,2001.4248,-73.74981,6.629182,1983.4457,-61.46526,-167.16551,1969.5543,-31.241526,305.87424,2079.945,-87.27511,321.74097,2047.6348,-56.04956,-255.33255,1943.2871,-22.719305,650.4494,2147.0864,-122.50783,665.92725,2121.3943,-55.76434,-282.16977,1937.457,-21.841497,749.7915,2163.5874,-126.54241,763.55396,2127.0842,-30.70279,-408.75766,1915.1058,-42.614967,-353.2548,1934.136,-42.08481,-346.1328,1913.3379,-37.11722,-460.17285,1916.8602,-59.00069,-378.46478,1961.9789,-48.176247,-359.8586,1898.2438,-86.68428,-246.49295,2027.7666,-75.53026,-210.50565,1913.9596,-94.515434,-119.22804,2043.2606,-66.69037,-77.585686,1926.4612,-87.51214,-79.66817,2052.08,-50.24873,-43.2906,1935.5687
944,-76.12737,-73.28407,1970.525,-74.2329,0.9765936,1989.5375,-77.48254,7.780791,1972.136,-65.50537,-164.73698,1957.8075,-35.38169,307.14105,2066.97,-90.31335,321.7927,2036.5908,-60.183247,-252.78941,1931.6898,-26.348438,651.92413,2134.446,-124.726906,666.79846,2110.5803,-59.89154,-279.779,1925.933,-25.346905,751.1021,2151.0852,-128.7072,763.7548,2116.795,-35.04053,-406.58545,1903.8431,-46.75613,-350.8939,1922.1292,-46.179882,-343.77292,1902.1058,-40.683823,-457.79956,1904.9934,-62.96105,-375.7214,1949.4719,-52.04428,-357.53482,1887.8451,-90.06258,-243.82622,2014.0234,-78.77991,-208.26707,1903.7518,-97.183556,-118.38289,2029.1229,-68.68853,-77.63792,1916.1299,-90.32261,-79.33956,2037.8055,-52.28291,-43.050137,1925.2518
945,-77.31673,-73.87605,1965.2522,-75.24661,0.06175399,1984.371,-78.865524,7.0613213,1966.7073,-66.72336,-165.18925,1952.4805,-37.07819,305.51764,2061.8442,-92.69606,320.4365,2031.1654,-61.20411,-253.19893,1926.4164,-28.311502,649.7385,2129.2761,-126.93402,664.8355,2104.9648,-60.99772,-280.0629,1920.679,-26.910337,748.5047,2146.1047,-130.53593,761.8511,2111.2395,-35.55423,-406.9623,1898.6869,-47.132236,-351.37738,1917.0208,-47.177822,-344.21255,1896.7948,-41.311855,-458.17114,1899.8373,-62.914764,-376.45758,1944.4362,-53.23663,-357.80444,1882.291,-90.24063,-244.82288,2008.9813,-80.59441,-207.91386,1897.6602,-98.28826,-118.99226,2024.4218,-70.84066,-77.03442,1910.1139,-91.94951,-79.20351,2033.3088,-54.71045,-42.07874,1919.2455
946,-75.4146,-77.60124,1979.984,-73.480774,-3.0257738,1999.1266,-76.58876,4.0253778,1981.2054,-65.143394,-169.31406,1967.1044,-34.160286,303.013,2077.6008,-90.027084,318.74194,2045.9368,-59.58659,-256.79135,1941.0615,-25.923208,647.1494,2144.5315,-126.47134,662.79706,2119.0422,-59.256054,-283.49368,1935.4573,-24.352135,746.50433,2161.235,-129.7861,760.5827,2124.9958,-33.087894,-409.6378,1913.0543,-45.646942,-354.39157,1932.0253,-44.668346,-347.1078,1911.2422,-39.21615,-461.35406,1915.1448,-62.098003,-379.74197,1959.9342,-50.970463,-361.19,1896.2128,-90.442955,-249.11983,2025.3778,-79.60638,-211.93181,1911.3477,-99.42394,-122.824745,2040.4852,-69.818535,-80.09869,1923.8164,-92.762405,-83.02814,2049.5466,-52.760784,-45.742016,1933.375
947,-77.12468,-74.87553,1982.0211,-75.0857,-0.47448692,2001.6039,-78.57835,6.7044916,1983.8363,-66.341125,-165.93904,1969.0696,-36.640255,306.08252,2079.6755,-92.67713,321.12314,2048.6218,-60.400967,-253.34802,1943.1166,-27.750402,649.9419,2146.4111,-128.44975,665.7928,2121.5532,-59.97589,-280.10336,1937.2567,-26.095108,749.82074,2162.14,-132.01083,763.37524,2126.866,-33.350853,-405.38507,1913.8828,-45.401253,-350.6858,1933.0253,-45.37381,-343.5156,1913.0508,-39.78457,-456.82773,1915.3389,-61.180347,-375.7459,1959.9447,-51.76971,-357.77496,1898.4955,-90.096535,-246.29117,2024.844,-81.0153,-209.58293,1913.9668,-98.19252,-121.92029,2039.8857,-72.43065,-79.33163,1925.4808,-90.68383,-83.506325,2048.958,-55.543182,-45.855835,1934.6484
948,-80.86981,-79.2344,2025.1418,-78.02694,-3.5976052,2044.7279,-80.96587,2.9947555,2027.5791,-70.256966,-170.84468,2011.8997,-37.237534,307.33582,2125.1057,-93.510124,321.12082,2094.4568,-63.91574,-256.7864,1985.601,-24.99921,652.4731,2191.1802,-128.28833,666.7514,2166.896,-61.944454,-283.43503,1979.7816,-24.171213,754.04755,2205.7397,-132.42653,767.935,2171.831,-34.40458,-410.82852,1954.8528,-46.968517,-354.74878,1974.4569,-45.375156,-347.35507,1955.0468,-40.179497,-462.84982,1958.0575,-63.6881,-380.20593,2000.2968,-50.921627,-362.3076,1940.9153,-96.01522,-251.22754,2067.2446,-81.81606,-214.45811,1957.6708,-101.436035,-126.4223,2082.4094,-70.260445,-83.8092,1970.2393,-93.06426,-88.75561,2091.5967,-51.57571,-51.35089,1979.5498
949,-81.923164,-72.56925,1991.7562,-79.00411,2.3686676,2011.4336,-82.22634,9.1439,1993.4823,-71.8844,-163.39592,1978.6205,-36.194534,309.35117,2091.6084,-93.87234,323.66458,2059.6316,-65.601944,-251.13313,1952.2786,-24.44723,653.25946,2157.9233,-127.45784,667.607,2133.0046,-63.886696,-278.20728,1946.411,-22.647022,752.90186,2173.2415,-130.41545,766.54266,2138.0105,-37.22229,-405.6706,1922.8851,-49.13102,-349.7706,1941.9833,-47.9017,-342.42047,1921.7924,-43.739925,-458.2954,1925.143,-66.26061,-374.5635,1969.0826,-53.165375,-356.40234,1907.0442,-99.75997,-242.45486,2035.8076,-84.83516,-205.92632,1923.0399,-106.77345,-115.8738,2051.4695,-74.44972,-74.14296,1935.5719,-99.47377,-76.80381,2060.4211,-56.706326,-40.644985,1944.5273
950,-80.354774,-73.68164,1994.7623,-77.7034,1.5885332,2014.0977,-81.72923,8.240485,1996.7557,-69.56214,-164.89688,1981.9039,-37.39216,309.9034,2092.8757,-94.767494,323.08627,2062.744,-63.011738,-252.375,1955.5918,-25.688574,653.6866,2159.372,-128.45265,668.039,2135.825,-61.869904,-279.17288,1949.7352,-24.563206,754.0175,2174.504,-132.53166,766.89484,2140.5684,-35.447353,-406.5602,1926.3246,-47.137817,-350.94525,1945.0244,-46.34538,-343.43973,1925.8226,-41.81009,-458.7022,1927.8981,-63.82726,-375.85416,1971.4061,-51.941547,-357.41638,1911.6588,-96.010185,-244.81155,2037.8461,-83.33792,-208.69485,1928.4696,-103.41398,-119.13421,2052.6687,-74.79026,-77.70076,1939.084,-96.511505,-80.08632,2061.3464,-57.606087,-43.74896,1947.2311
951,-78.236595,-71.51883,1975.0897,-76.2969,3.5660198,1993.8834,-80.39526,10.578658,1976.7041,-66.83823,-162.65619,1962.7363,-38.484497,310.6146,2071.9336,-95.74662,324.16388,2041.5569,-59.585865,-250.52446,1936.7035,-28.005884,654.55884,2138.4187,-130.26604,668.0998,2114.0642,-58.409725,-277.15585,1930.8024,-26.426474,753.2735,2153.4216,-135.09486,765.39404,2118.3623,-31.846283,-403.956,1908.0663,-43.217907,-348.5096,1926.5028,-43.410767,-341.06226,1907.4159,-38.280735,-454.86212,1909.9205,-58.852,-373.29742,1952.6879,-48.994938,-354.55844,1893.6234,-90.09647,-242.55498,2018.3544,-79.866776,-205.90811,1910.6598,-98.139046,-115.932655,2033.3665,-72.247604,-73.704666,1921.4696,-91.49566,-76.317955,2042.1539,-55.817127,-39.502773,1929.4999
952,-76.973015,-72.80602,1978.5381,-75.16058,2.3015373,1997.427,-79.677986,9.267382,1980.4772,-64.86788,-164.10078,1966.249,-37.910233,309.87204,2075.357,-95.82997,323.72827,2045.5117,-58.070465,-252.06334,1939.9583,-28.92136,656.44025,2142.1516,-130.16006,670.1289,2118.484,-57.20633,-278.76074,1934.0035,-27.29754,755.778,2157.0618,-134.71954,767.5772,2123.1992,-31.222382,-405.566,1911.308,-42.344646,-350.23846,1929.6305,-43.097855,-342.66446,1910.7346,-37.636147,-456.4417,1913.0256,-57.321747,-374.9204,1955.6412,-49.12474,-356.13742,1896.7191,-86.42624,-243.71739,2019.9895,-79.19528,-207.75932,1913.2147,-92.42896,-117.911705,2035.058,-70.488556,-76.70129,1924.3934,-85.79217,-78.712616,2044.11,-54.658413,-42.36843,1932.4506
