frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
655,104.79156,29.823034,1995.3346,116.70138,97.72782,2000.826,94.73078,98.08464,2014.9014,100.447914,-55.916748,1979.6672,136.2746,413.56638,2067.3638,67.46089,413.64624,2090.1414,99.72685,-149.74055,1958.9188,156.80133,736.2773,2142.5007,66.35053,746.8413,2153.75,96.45052,-180.29082,1951.7242,155.81053,823.2993,2137.8962,43.744507,831.93567,2148.1165,85.783325,-312.3066,1929.3936,105.6089,-255.31602,1935.9752,76.16134,-254.64441,1951.6237,91.555595,-368.8586,1930.2235,119.29513,-271.64996,1928.3602,56.029934,-268.49374,1959.2151,132.36612,-120.52406,1953.9042,40.422607,-127.83152,2000.2421,120.63987,-21.973867,1948.3434,52.944244,-17.999662,1999.1875,104.4236,1.6014374,1946.8215,45.85497,5.5611453,1996.386
656,94.016365,34.19765,1996.2932,106.59403,102.726494,2002.5394,84.36938,103.17022,2016.0732,89.474815,-52.59965,1980.8428,124.10514,417.163,2067.9949,58.457104,417.7839,2090.5464,89.64794,-147.66106,1960.6637,144.32625,740.5559,2142.994,57.91466,751.8497,2154.8218,86.28042,-179.2736,1953.2787,143.82549,828.68665,2138.7095,37.50607,836.58234,2150.6787,76.94334,-313.49667,1933.1898,96.80645,-255.39526,1940.2108,66.16115,-254.88948,1953.6272,83.28771,-371.8378,1932.8625,111.138504,-271.96832,1933.4944,45.278946,-269.22443,1958.4846,123.57241,-118.447975,1957.2239,30.54317,-124.140686,1995.176,109.48539,-21.68462,1949.5641,40.282223,-17.154331,1990.6633,94.0553,2.9908707,1947.1732,33.388466,6.2611766,1986.761
657,99.96904,30.429785,2003.1825,110.90218,98.99685,2006.996,90.972176,99.457924,2022.8456,95.10073,-55.19653,1988.1005,129.04344,415.13907,2070.5293,62.709064,414.96005,2099.3875,94.231865,-148.94847,1968.1055,153.32886,739.3337,2146.2231,63.12045,750.2358,2161.17,90.10434,-180.05733,1960.9172,150.62761,828.7762,2141.3652,40.061275,835.9079,2155.9902,79.15187,-313.14017,1939.5682,98.00857,-255.17554,1945.3379,70.59307,-255.16658,1962.3065,85.4531,-372.39197,1941.9922,109.93462,-272.3785,1936.4498,51.93578,-270.02975,1970.3837,121.13534,-121.09845,1960.3154,37.055965,-127.69572,2011.4084,106.09326,-26.252836,1953.5433,45.72447,-22.575756,2009.4355,90.28835,-1.96702,1951.4501,39.1896,1.4607918,2007.3401
658,95.92492,32.343933,1973.3795,107.95867,101.115616,1977.5188,87.111435,101.58901,1993.829,91.60733,-53.493042,1958.0751,123.61102,416.3247,2041.8971,60.95293,417.1,2070.2915,90.63123,-148.02464,1938.5432,147.05179,740.3138,2117.3276,62.52954,752.0256,2132.5999,86.13616,-179.15395,1931.1823,144.0461,829.0247,2113.4468,40.349606,836.75745,2129.2935,75.53008,-312.50864,1911.4111,95.12908,-254.81133,1915.8446,66.161705,-254.43372,1933.4573,79.89416,-371.02994,1912.3339,107.72811,-271.32233,1906.6588,46.59567,-268.74646,1942.7509,118.577225,-120.53301,1928.261,32.716293,-125.77096,1982.9471,97.47071,-24.954105,1920.5922,35.67978,-20.192879,1977.3809,80.813225,0.39498636,1918.1536,28.318262,3.9225793,1973.3903
659,101.31208,30.148523,1994.5068,112.75175,98.59364,1999.4696,92.37433,98.79267,2014.2473,96.66684,-54.95698,1979.1139,129.72328,413.6832,2063.8806,66.15932,414.68893,2089.7996,95.94092,-148.2584,1959.2362,153.54883,736.89813,2138.5552,66.66473,748.2778,2151.9395,92.047226,-178.94444,1951.984,150.42363,826.71796,2134.0525,44.503265,834.1413,2147.4585,80.35496,-312.15027,1931.4746,99.95081,-254.5194,1937.513,71.70197,-254.17003,1953.0817,85.54256,-370.4027,1932.941,111.979324,-271.56802,1929.7106,52.069485,-268.56528,1960.3109,122.68152,-121.07564,1953.931,37.67161,-126.691666,2000.3226,108.53898,-25.928877,1946.7308,46.567413,-22.17202,1996.2196,95.04797,-0.8998314,1944.6738,41.032173,1.6926243,1992.9785
660,113.89571,15.911148,2027.037,124.917786,84.19867,2030.8441,107.01996,82.9339,2049.0422,109.54407,-67.267845,2009.4563,143.60312,405.2101,2102.2175,78.558525,404.75366,2137.3652,106.76393,-158.31567,1987.5055,172.46439,732.38275,2178.1309,77.906395,749.0582,2196.9211,101.44345,-188.0564,1980.7076,168.58574,825.9865,2175.2786,55.1199,837.41205,2196.6384,92.32996,-318.83386,1954.6989,109.51984,-260.8961,1960.5481,84.28567,-262.38385,1981.6077,95.62864,-377.80432,1960.6913,117.0606,-275.8763,1948.6229,65.06072,-277.0378,1989.6976,127.9024,-124.32699,1970.6512,50.97514,-136.51335,2032.4489,110.60657,-26.43628,1966.5438,52.540688,-28.120054,2035.1803,94.30123,-2.7519557,1967.3369,44.602097,-4.4154882,2035.1522
661,97.21135,31.070688,1966.5028,107.355095,99.4222,1970.5387,88.877335,99.19332,1986.3604,93.26612,-52.544277,1950.9384,122.1499,417.80362,2036.609,64.17208,419.73712,2063.914,92.712326,-144.18289,1931.3549,146.02586,742.3107,2110.897,61.902172,757.0611,2123.6968,88.334114,-174.2405,1924.4174,142.99918,834.27216,2108.0898,40.835323,842.8877,2119.1758,80.86758,-305.3968,1902.9086,98.34848,-247.6558,1908.6708,71.52674,-248.52254,1925.5858,85.08779,-362.65027,1905.7073,107.46925,-262.70987,1900.5566,52.347805,-261.45905,1932.0221,113.1589,-114.83691,1921.4387,36.045803,-121.46342,1968.8779,89.114006,-20.634087,1913.4803,33.348186,-17.013187,1963.8688,72.776794,4.2996974,1912.209,25.585127,6.8015323,1960.7852
662,98.450905,25.983625,1976.7229,109.30731,93.96325,1980.7855,90.07836,93.64375,1996.7842,94.11814,-58.06204,1961.0077,124.054504,412.21182,2048.252,63.614624,413.05508,2076.1523,92.848206,-149.4911,1941.1895,149.3461,736.3341,2122.6345,63.152508,751.221,2136.1672,88.74908,-179.65605,1934.1924,146.86377,828.4965,2119.537,42.113766,837.88,2131.5984,80.56414,-309.55228,1911.9199,98.53619,-252.55513,1917.9442,71.44621,-253.43236,1935.2278,84.992165,-367.23233,1914.6711,108.01968,-268.0416,1909.4492,52.334076,-267.3056,1941.79,115.0116,-121.18194,1932.119,35.85053,-128.22675,1979.9635,92.96181,-24.848177,1925.0917,37.162468,-21.383839,1976.0426,75.35508,0.10484886,1924.1351,28.481861,2.5410306,1973.1449
663,89.003075,26.311827,1943.7783,99.63625,94.26125,1948.0546,80.56129,94.61751,1963.0634,84.9138,-57.929676,1928.8789,114.66573,409.11984,2013.6895,56.198956,411.69116,2040.1195,84.106895,-150.09782,1909.224,138.91103,733.80756,2088.241,55.43232,747.61816,2101.998,80.04392,-180.12463,1902.2532,137.6268,824.7502,2085.3193,35.481934,832.43646,2097.5618,71.54638,-310.30856,1882.016,89.83117,-253.26363,1887.195,62.262783,-253.98535,1903.1171,76.57664,-367.5597,1883.4498,100.37165,-268.6021,1880.9808,42.80812,-267.30725,1909.232,106.341736,-121.352806,1904.1942,29.782358,-126.86017,1946.08,81.64794,-25.58225,1896.6637,28.030935,-21.17813,1940.2649,64.1531,0.26834106,1894.9475,19.689825,3.4922822,1937.0969
664,101.04155,23.44283,1980.1542,111.115654,91.231445,1985.5844,92.62843,90.926796,1999.0668,97.28723,-59.407482,1964.7463,127.60073,409.29797,2050.7834,68.07512,410.36774,2073.772,96.15968,-149.51117,1944.3688,154.38239,732.60693,2124.2107,66.95007,746.03107,2135.2434,92.267265,-179.34146,1937.621,151.0958,826.61017,2121.1062,44.996777,835.0683,2129.9749,82.08773,-309.8397,1916.2338,100.022804,-252.78482,1922.8798,75.06793,-253.07219,1937.4661,85.715454,-366.8764,1918.7695,107.765175,-268.35675,1917.2021,55.35848,-267.3779,1942.6156,115.604675,-122.2173,1943.2188,40.496098,-129.61205,1981.0032,99.05404,-23.747625,1934.094,43.59523,-22.39769,1975.5121,84.38984,2.172652,1932.72,36.60621,2.3538902,1971.7252
665,100.15301,20.945059,1958.3971,110.85951,89.37922,1962.5293,92.30093,89.26597,1978.5608,96.81543,-62.536648,1943.095,126.1121,407.89502,2027.3217,66.95794,407.5612,2055.6902,94.732895,-153.15198,1923.0074,153.166,732.08997,2101.5142,69.01389,744.16797,2115.9204,90.387985,-182.7047,1915.8685,148.95143,823.73926,2098.6482,46.260567,830.5522,2111.7888,80.36225,-312.4397,1895.6024,98.73647,-255.79749,1899.9628,72.40896,-256.39224,1917.9668,84.27859,-369.50198,1897.5823,108.53554,-271.8244,1891.6078,53.788094,-271.22104,1926.2502,117.40956,-124.63588,1915.3314,41.301792,-133.35208,1967.1742,99.68439,-24.856089,1906.7714,44.725746,-24.348915,1961.244,83.89302,1.1102113,1904.8239,37.08277,1.0216557,1957.1965
666,100.3955,20.794224,1962.2408,111.58024,89.53103,1965.7274,92.25927,88.83351,1982.808,96.55312,-62.74081,1947.1083,128.00229,406.42572,2029.8109,66.311485,405.31793,2060.3567,94.781425,-154.04391,1927.0585,155.97307,729.07245,2104.7544,68.92313,740.5486,2119.9666,90.693504,-184.07214,1919.7266,152.16426,820.7922,2101.2244,46.44531,827.10645,2115.2961,80.47519,-314.5542,1899.4872,99.90786,-257.45505,1903.3832,71.93001,-258.47247,1922.6467,84.63506,-372.3238,1901.5629,110.586365,-273.70157,1893.7906,52.665585,-273.56787,1931.4442,121.64998,-124.53506,1916.1682,40.735878,-134.52806,1972.7141,105.40142,-24.930212,1907.4225,45.989315,-25.094082,1968.082,88.97024,0.6951767,1905.445,37.63794,0.7140789,1964.7281
667,97.862404,23.087538,1962.1113,108.72094,92.131836,1966.2555,89.17283,91.20113,1982.0573,94.61813,-61.002705,1947.2963,123.13796,409.6913,2030.3746,61.792328,408.91266,2058.0825,93.406334,-152.77654,1927.194,148.68375,732.9331,2105.626,62.08915,745.6711,2119.1174,89.757065,-182.61603,1919.7363,146.11156,824.154,2102.158,40.528305,830.8538,2114.3845,80.36559,-313.74625,1899.6566,99.55111,-255.9257,1904.2106,71.2216,-257.79483,1921.9309,84.8593,-371.4343,1900.9104,110.73098,-271.43475,1896.3707,51.325703,-273.29315,1929.5315,120.56561,-122.66078,1919.6064,38.47105,-134.51895,1969.7411,104.14712,-22.754183,1909.9016,43.454144,-24.316267,1963.611,89.09222,3.662873,1907.8323,35.441853,1.8557419,1959.4261
668,86.22736,19.498219,1954.9574,97.230965,88.060295,1958.6826,79.25422,88.39413,1975.6731,82.73058,-65.22288,1939.5035,113.45098,404.93542,2023.8652,55.59134,405.2909,2054.5955,81.30962,-157.02193,1919.403,142.96577,731.10406,2098.3528,58.305927,745.14716,2114.2024,76.98528,-186.97624,1912.3864,138.60461,823.00775,2095.214,36.726223,830.27277,2111.4214,66.48897,-317.6664,1892.9082,85.64735,-260.82187,1896.9932,58.635445,-261.50534,1915.3486,70.38915,-375.91486,1895.1957,96.172745,-277.10464,1889.1893,39.998234,-276.55576,1922.2152,103.7734,-128.24034,1912.3997,28.59909,-134.96587,1961.2543,86.97627,-28.599913,1905.627,31.5314,-25.554375,1956.0754,72.37235,-1.9577087,1903.877,24.797949,0.5749779,1952.2977
669,87.985306,24.426414,1958.6155,99.3425,92.67535,1962.7568,80.48573,93.18689,1978.9391,84.29284,-60.358196,1943.2848,115.30957,408.14697,2028.3978,56.159252,410.10764,2057.3013,83.572044,-152.38632,1923.558,141.26207,734.3825,2102.1575,57.352974,748.66925,2117.1033,79.65502,-182.68306,1916.4808,138.35301,825.41174,2098.9363,36.867687,833.42267,2113.6018,70.23588,-313.55823,1896.7672,89.319664,-256.58188,1902.0137,61.17948,-257.134,1918.6764,74.17794,-371.28348,1898.7307,100.069466,-272.5877,1895.052,41.500042,-271.15918,1924.0891,106.76261,-123.53741,1918.9247,29.686478,-128.71558,1961.2197,86.26113,-27.094904,1911.2024,28.773544,-22.464495,1955.2943,70.234,-1.4661263,1908.736,20.404587,2.5984154,1952.1426
670,80.47263,20.035822,1948.2028,91.24279,88.02761,1951.6644,73.946846,89.03192,1968.1653,76.19761,-64.15202,1933.0897,109.736595,404.64734,2016.8547,52.809277,406.68143,2047.038,74.51089,-155.60393,1913.5322,140.13565,731.1457,2090.006,55.356007,746.14984,2105.2263,70.07839,-185.58968,1906.7412,136.67015,823.3203,2086.8396,35.174572,831.16473,2101.3113,58.949963,-315.0476,1887.0732,78.44268,-258.85007,1892.2985,51.665222,-259.2397,1908.9235,63.452545,-373.26175,1889.7786,88.67761,-274.9607,1886.0101,33.48559,-273.2522,1913.9377,95.55664,-128.22726,1910.5635,24.315174,-131.78801,1950.7699,77.169876,-30.25825,1904.2611,25.006975,-24.540833,1945.9384,61.74872,-4.074051,1902.8447,16.727434,1.2347138,1943.3665
671,86.87781,21.810993,1963.2227,98.18193,89.82064,1967.0637,79.53422,90.58243,1983.5458,82.69262,-62.57391,1947.955,116.47384,406.44666,2033.1986,55.89033,408.09775,2062.9565,80.86052,-154.4157,1928.1278,144.48837,732.8343,2106.235,56.920113,747.42206,2121.443,76.4723,-184.74481,1921.3226,140.48515,824.4863,2102.4673,35.907307,832.7045,2117.3472,65.145874,-314.91486,1901.2432,85.22399,-258.6338,1906.4319,57.347454,-258.75513,1923.6656,69.31016,-373.05328,1904.0078,95.76246,-274.9579,1899.3075,38.033943,-273.01938,1929.5055,104.241936,-126.34609,1924.1643,27.795813,-131.29224,1967.916,88.02172,-28.146124,1918.3297,30.802078,-23.458288,1964.4625,73.3363,-2.7272584,1916.9766,23.199997,1.461731,1962.1279
672,107.5053,9.060115,2127.1797,118.76576,77.761894,2131.4197,99.260895,74.13009,2150.6262,98.86379,-73.93182,2109.9888,143.07297,395.55225,2202.8064,65.585075,388.79306,2238.9778,96.962204,-161.4478,2087.1042,182.80942,720.57446,2275.9226,66.830956,734.2027,2295.5117,92.576126,-191.31775,2079.2974,176.25746,821.58673,2269.7976,45.024696,830.3454,2294.077,78.216385,-322.4876,2051.515,100.675865,-261.9654,2058.1804,71.05758,-266.89142,2082.2234,84.10269,-384.128,2060.5251,109.70569,-275.81485,2043.2441,47.712715,-285.73422,2089.036,123.521545,-121.437004,2068.652,34.617626,-147.34966,2136.7778,122.63787,-23.315893,2068.176,54.084896,-35.310146,2142.0208,108.26876,-4.871977,2071.326,47.140015,-11.945154,2142.8237
673,104.44982,19.11893,2056.4917,114.14626,88.02862,2058.8357,95.7828,85.53309,2078.3728,99.128555,-64.36187,2041.0135,133.76494,407.29773,2125.626,62.489197,402.48105,2161.1116,97.335236,-154.30734,2019.7307,165.80193,731.92163,2199.8196,60.906494,743.0168,2218.1724,93.39711,-184.59793,2012.3422,159.816,826.3265,2194.9888,38.18051,832.597,2214.181,78.76219,-317.04648,1988.2074,100.853386,-257.42868,1992.9875,72.46072,-261.11838,2016.1356,83.66404,-378.29065,1995.542,110.156654,-272.82867,1979.7004,51.168064,-279.3022,2024.7395,124.67822,-117.49988,2002.5107,37.81383,-139.21196,2070.9011,117.20721,-20.251509,1998.4186,55.4224,-28.655226,2074.7996,102.37734,-0.3254551,1998.2031,49.286102,-4.5400743,2074.4153
674,98.45797,20.739557,2057.9866,107.98789,89.921394,2059.4841,89.539444,88.18978,2079.6902,92.205215,-63.13683,2043.1282,127.71088,410.95343,2122.1736,57.41612,404.9026,2160.0955,91.7801,-153.48352,2022.3539,158.49162,732.6732,2198.7139,56.64372,741.165,2217.9578,87.77568,-184.12625,2014.7548,152.86256,826.66815,2192.698,33.664722,829.94257,2212.979,74.8064,-317.11798,1991.8219,95.426025,-257.13644,1995.9352,67.60345,-260.46384,2019.1498,80.83478,-379.20462,1997.8817,105.60419,-273.416,1982.1649,46.87521,-278.93823,2028.4766,118.72601,-119.49072,2004.3695,31.895758,-138.21904,2074.351,111.14675,-24.048431,1996.534,50.46703,-29.55022,2073.95,95.87208,-2.6438386,1995.1016,43.65036,-5.0907474,2072.5825
675,98.55019,14.526418,2077.7312,107.39297,82.81409,2078.8586,89.71799,81.17893,2099.999,91.36816,-68.18148,2062.5889,128.9218,405.54752,2142.4314,57.893017,397.93924,2183.1267,90.77538,-157.31937,2042.0793,160.67885,727.4721,2218.0735,56.30897,733.8127,2239.7078,86.732414,-187.78792,2034.3636,154.72655,821.97064,2211.3252,32.983192,822.8787,2234.2524,73.90547,-320.0317,2010.3616,93.97333,-260.38364,2014.5504,66.995415,-263.7722,2039.15,80.65143,-382.55765,2017.6028,103.14111,-276.80276,1998.5953,45.694958,-282.71268,2048.9565,113.488075,-123.55404,2020.8792,29.023361,-143.45079,2096.6597,109.03723,-29.058088,2013.2946,48.818604,-34.97035,2097.09,93.0591,-8.317889,2012.4631,41.458553,-10.649554,2096.46
676,90.98278,16.912079,2059.0664,101.96545,85.94982,2060.7266,83.41463,84.88767,2081.3723,83.69647,-67.67644,2043.2562,124.965225,402.73523,2125.1765,54.10213,398.39175,2164.8289,82.145,-159.28152,2022.2399,156.89339,725.56274,2201.0603,56.503864,736.23584,2223.0117,77.328255,-190.66844,2015.0074,152.03639,819.4948,2194.8423,33.927338,825.2721,2219.614,65.00467,-322.95126,1990.6985,84.6928,-263.83374,1995.357,57.723175,-266.41046,2018.8202,71.49704,-385.90424,1997.1107,94.611275,-280.7333,1981.6483,37.9659,-284.42612,2027.4515,108.48745,-127.512,2005.2444,26.422544,-141.85052,2072.5603,100.954735,-31.051569,2001.4462,42.071064,-31.263548,2075.858,86.07218,-8.094216,2001.5409,35.477283,-6.438446,2076.888
677,86.667206,25.11566,1999.6829,96.92303,94.93042,2003.6793,77.83817,94.44373,2018.5754,81.21444,-61.008827,1985.1829,113.14015,408.4121,2067.3474,48.94738,409.4031,2093.8442,80.074554,-154.53561,1964.9188,139.00105,732.32245,2141.2783,47.196423,745.37354,2155.7239,76.29906,-185.9537,1957.6633,136.77147,823.24316,2137.169,27.260334,831.64307,2151.1074,65.60939,-321.35934,1937.3623,84.73634,-261.40182,1942.9989,56.584625,-263.17062,1958.8568,71.40441,-382.11197,1940.5635,95.05924,-277.97824,1936.191,36.04615,-279.0263,1963.954,107.194595,-123.7917,1960.6156,24.87002,-133.27011,2002.6979,95.42793,-25.696033,1954.2435,37.639977,-24.345907,2000.641,83.4833,-0.7715492,1952.217,33.977077,0.95632935,1999.2147
678,87.407684,23.88977,1994.0461,97.23138,93.57809,1997.6055,78.52211,92.73635,2013.661,82.32588,-61.95362,1979.3873,113.812454,407.68304,2061.4067,50.03148,407.75967,2090.2083,81.302315,-155.35747,1959.1156,141.13905,731.54785,2136.4448,50.509552,743.8972,2151.7576,77.58296,-186.42867,1951.5918,139.05963,821.96136,2132.2664,30.20723,830.0174,2147.2783,66.73672,-321.50595,1931.1937,86.42813,-261.42764,1936.1641,57.78072,-263.91058,1953.6093,72.76249,-382.1506,1934.2201,97.1825,-277.53156,1928.0282,37.302433,-280.1074,1959.627,109.406265,-123.18479,1951.7643,27.074942,-135.04521,1999.6484,97.99453,-25.33794,1944.9084,39.867413,-25.4169,1997.4418,86.10363,-0.47188798,1942.7109,35.656338,0.43540764,1995.8453
679,89.005,25.461868,1990.984,99.100845,95.467674,1995.664,79.634834,94.5413,2009.6595,83.984795,-60.771465,1976.5038,116.29327,409.15088,2059.3362,52.145863,409.84253,2083.8086,83.081696,-154.5441,1956.1156,142.4796,731.7808,2134.0762,51.24322,744.2208,2146.9116,79.83471,-185.68141,1948.6215,140.48514,822.04443,2130.2468,31.32516,829.9726,2142.055,68.990715,-321.7086,1928.9329,88.77419,-261.3332,1934.4413,59.708385,-263.39685,1949.5208,75.14225,-381.84302,1931.3063,100.66798,-277.30368,1928.1057,39.24241,-279.21796,1954.4059,112.28655,-122.78473,1952.525,27.36971,-134.01888,1992.9648,102.26312,-23.951323,1944.7164,42.471153,-24.422081,1989.7479,91.40362,1.4706128,1942.247,39.171608,1.7104638,1987.5575
680,90.1282,31.856583,2024.5461,100.047806,101.36957,2028.4827,80.36023,100.23928,2043.0459,84.33319,-53.497833,2010.2825,118.16528,417.39996,2091.4487,51.384377,417.0004,2116.325,83.83626,-146.4843,1990.3656,142.12592,741.0179,2164.896,48.185703,752.1141,2176.9556,80.23808,-177.75647,1983.2213,140.4699,832.70355,2159.5942,27.075653,839.1053,2170.2961,70.09551,-313.58087,1962.4465,88.918365,-253.30418,1968.5941,60.82649,-254.73792,1984.7731,75.76213,-374.5831,1965.842,99.46236,-269.5936,1960.1842,39.979237,-270.4002,1990.5494,113.137596,-116.89711,1984.5344,26.29094,-128.07123,2029.1842,104.277466,-19.188566,1976.8033,42.107983,-18.56293,2027.0074,90.562614,4.928952,1975.2317,37.263554,6.6226983,2025.2411
681,85.72098,35.640755,1976.707,95.17755,104.5155,1980.7493,75.66266,104.5464,1994.9918,82.020584,-49.381767,1962.468,109.28593,418.7958,2043.2323,47.545654,420.4583,2066.8442,82.85089,-142.5585,1943.4316,130.30199,742.1645,2116.1318,43.63735,755.27356,2126.6921,78.84175,-173.75302,1936.5286,128.21873,833.06683,2112.155,22.884792,840.2487,2120.2476,69.16201,-307.49213,1917.4238,88.27349,-248.7356,1923.1809,60.034664,-249.36182,1938.3469,74.17926,-366.76068,1920.4436,98.95371,-264.93356,1916.2675,39.31543,-263.53134,1944.0319,110.14313,-113.45105,1938.5682,26.402973,-120.39416,1980.6416,94.11406,-17.891356,1931.4346,33.648952,-15.006101,1976.3805,79.30273,5.943122,1929.5504,27.869978,8.501665,1973.7041
682,83.11542,32.742878,1974.4364,92.67064,101.67599,1978.597,73.57186,101.407455,1992.3036,78.75034,-52.704323,1960.6116,107.11265,414.49414,2041.2028,45.75191,417.2031,2063.8796,78.99383,-146.12498,1941.4534,128.9995,737.6067,2114.1199,41.20832,750.8249,2124.94,75.70465,-177.10326,1934.4639,127.74972,827.5661,2110.5618,21.913433,835.18713,2119.0117,66.149155,-311.61728,1915.474,84.83349,-252.18102,1920.9805,57.165676,-253.32835,1935.6377,71.02723,-370.79153,1917.9528,94.84878,-267.9547,1915.502,36.66584,-267.85068,1940.916,104.1307,-116.44232,1939.5331,25.033716,-124.530045,1977.6884,89.86432,-19.694717,1932.3798,33.867153,-17.084837,1973.7137,76.89544,5.4613347,1930.1864,28.911564,7.7849383,1971.1859
683,81.11766,32.60621,1987.8778,91.10584,101.72389,1991.9762,71.85391,102.02206,2006.0391,76.0592,-53.759815,1973.9387,106.740906,414.77734,2055.0298,44.37915,418.79385,2078.0427,76.47518,-147.85118,1954.6458,129.39142,739.2216,2128.0237,40.930172,752.54224,2140.1511,73.1653,-179.19608,1947.7731,128.90527,829.5231,2123.8618,21.79984,837.8315,2134.67,63.447853,-314.0604,1928.859,82.42079,-254.44673,1934.25,54.29322,-255.20093,1949.2123,69.00132,-373.5892,1930.984,93.0822,-270.64606,1928.801,33.860626,-269.2775,1954.2699,100.43954,-118.50232,1953.2108,22.108023,-124.02483,1990.1678,82.89329,-23.435442,1945.9896,28.285482,-18.040052,1985.7434,68.73563,1.5790341,1943.54,22.331182,6.7249084,1983.076
