frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
677,-103.08455,-102.60756,3302.0376,-102.18252,-45.104717,3314.1204,-108.52742,-48.734253,3331.1257,-103.08833,-173.4508,3278.3633,-92.206436,258.0585,3430.8118,-135.93022,255.9679,3463.229,-96.332085,-242.47168,3255.2122,-79.92704,579.9587,3512.2524,-145.6093,584.67255,3534.4746,-97.2209,-273.22934,3244.1758,-57.955746,747.17114,3497.1375,-153.04547,743.88495,3535.1528,-107.09666,-394.64728,3212.6743,-95.76705,-331.9327,3221.485,-104.68313,-342.44333,3250.746,-111.89565,-446.69635,3209.9866,-85.77738,-344.18228,3202.4856,-104.30343,-366.604,3256.408,-92.299225,-207.52538,3226.7227,-131.31891,-233.2896,3304.515,-128.17908,-84.69636,3228.1062,-167.41045,-105.911194,3297.5117,-150.86769,-72.25296,3239.6345,-188.3134,-89.04229,3301.8223
678,-105.98151,-101.27413,3302.9197,-104.65999,-43.915848,3315.1165,-111.24676,-47.55492,3332.323,-105.70251,-172.28136,3279.1648,-94.71204,259.00107,3432.0867,-139.19876,256.43375,3465.1777,-99.224815,-241.51964,3255.7827,-81.61865,579.4093,3514.532,-147.09549,583.80054,3537.4321,-100.22912,-272.35623,3244.5254,-59.682068,745.427,3499.1277,-154.02422,741.2551,3538.154,-110.02085,-394.32193,3212.3652,-98.48628,-331.1313,3221.352,-107.65557,-342.07086,3251.123,-114.71291,-446.44824,3209.4277,-88.22328,-343.42776,3201.6025,-107.91923,-366.4365,3256.7292,-95.59164,-206.13956,3225.4329,-135.36877,-232.62102,3304.7712,-131.2155,-83.57853,3226.6614,-170.70198,-105.31399,3298.1238,-154.0023,-71.10768,3238.169,-191.06947,-88.19727,3302.6914
679,-106.947815,-98.902,3293.118,-105.68963,-41.10399,3305.6,-112.60317,-44.853657,3322.407,-106.77593,-169.95027,3269.1775,-95.7897,262.12662,3423.1306,-140.71193,259.65234,3455.1274,-100.501305,-239.35428,3245.6335,-83.7774,581.6823,3505.6348,-149.43103,586.8481,3527.576,-101.16709,-270.636,3234.398,-62.027363,745.9801,3490.4204,-156.82812,742.88135,3528.3718,-110.954445,-392.83533,3202.0007,-99.58218,-329.56567,3211.3892,-108.62762,-340.40283,3240.7175,-115.35763,-445.22336,3199.122,-89.26743,-341.7728,3191.822,-109.05125,-364.5768,3245.7615,-95.7243,-203.36465,3214.8606,-135.82619,-229.73216,3292.8528,-130.72102,-80.61145,3216.8567,-169.5129,-101.91378,3286.2957,-153.25403,-68.15548,3228.4954,-189.60025,-84.86534,3290.815
680,-110.471756,-96.67311,3284.1055,-108.63124,-39.104492,3296.4602,-116.37527,-42.902245,3312.9724,-110.75376,-167.44344,3260.3965,-98.42288,264.6755,3413.5671,-145.25873,261.8544,3445.2454,-104.60408,-236.8203,3237.0674,-85.708725,581.9714,3496.4028,-151.67896,588.0964,3517.9646,-105.56939,-267.9878,3226.0447,-64.37395,744.26154,3481.1392,-160.24236,743.4837,3518.4978,-114.95068,-390.18152,3194.2622,-102.52079,-327.4016,3203.653,-113.26894,-337.572,3232.3447,-119.6724,-442.08545,3191.5234,-91.5154,-340.0472,3184.5898,-115.34136,-361.33676,3236.9917,-96.13594,-200.85051,3206.5876,-140.4511,-226.25723,3282.847,-132.4229,-78.08459,3208.612,-174.61353,-98.76989,3276.4263,-154.53276,-65.77698,3220.3489,-194.87085,-82.02939,3281.1953
681,-112.143394,-97.21824,3279.4973,-110.43743,-39.85374,3292.283,-118.23091,-43.357265,3307.951,-112.15513,-168.22795,3255.5857,-101.5474,264.31442,3410.011,-148.71736,261.1369,3440.1946,-106.00176,-237.4582,3232.2122,-89.52321,580.5832,3493.3262,-156.25688,587.58624,3513.625,-106.69685,-268.54498,3220.9714,-69.06234,742.31415,3477.9758,-163.29124,743.9912,3514.1868,-116.57332,-390.4772,3189.0586,-103.76583,-327.7575,3199.0383,-114.739555,-337.90213,3226.7437,-120.49983,-442.29037,3185.9792,-92.90957,-340.39978,3180.535,-116.81333,-361.69424,3230.4531,-97.95236,-201.52893,3203.269,-141.72154,-226.06973,3275.1492,-133.91565,-78.5057,3205.577,-174.47835,-98.59456,3268.2253,-156.27895,-66.10727,3217.219,-194.71011,-81.91669,3272.725
682,-113.627846,-94.42378,3272.7615,-112.264885,-36.79096,3285.9998,-119.20495,-40.34878,3300.741,-113.91957,-165.47322,3248.8167,-103.47501,265.9832,3404.263,-149.87535,263.70297,3432.222,-108.009155,-234.92593,3225.3574,-90.998955,581.0024,3487.2107,-157.01634,589.4701,3505.863,-108.718895,-266.02078,3214.1975,-69.448814,741.46533,3471.9668,-163.88199,745.3259,3506.2603,-119.19924,-388.49005,3182.0034,-106.46016,-325.58987,3192.7517,-116.70176,-335.69528,3219.1855,-123.15855,-440.2585,3179.161,-96.02218,-338.4478,3174.904,-117.84602,-359.3337,3221.7878,-101.33235,-199.22894,3198.2773,-142.63704,-222.82828,3265.2778,-135.8579,-76.141075,3201.372,-173.95038,-95.67981,3259.2742,-157.17638,-63.685127,3213.396,-193.12007,-79.21816,3264.1902
683,-108.64396,-95.745094,3268.3855,-107.088844,-38.653957,3281.7664,-114.86704,-41.89644,3296.4646,-109.07505,-166.34671,3244.0688,-97.331566,263.83212,3399.8267,-144.30365,261.22318,3428.1938,-103.553,-236.29662,3220.231,-84.12018,578.219,3482.983,-150.63708,586.76135,3501.7969,-104.527466,-267.37338,3208.964,-62.779613,739.5539,3468.2778,-158.04811,744.2089,3502.4277,-115.90163,-389.36163,3176.67,-102.34509,-326.79938,3187.8306,-112.96645,-336.43506,3213.5388,-119.78198,-441.17502,3173.7395,-91.55701,-339.60995,3170.127,-115.36251,-359.72018,3215.7705,-95.00983,-199.95383,3192.6213,-138.58435,-223.58289,3258.7954,-131.27196,-76.39843,3195.432,-171.04442,-96.19329,3252.6653,-153.32854,-64.13556,3207.285,-190.91861,-79.84744,3257.7695
684,-127.1814,-90.14471,3343.6777,-123.82839,-33.229137,3358.5078,-133.79312,-36.2662,3372.9634,-126.34165,-161.39847,3319.9004,-113.97925,265.11475,3479.4412,-163.39468,264.7407,3503.5813,-121.999146,-231.52383,3294.7324,-99.28501,579.184,3567.4744,-168.71687,586.9553,3582.554,-122.81414,-263.31842,3282.571,-77.191,739.92804,3552.4597,-173.68571,742.54535,3581.274,-133.61198,-387.0913,3249.2568,-118.52984,-323.80344,3261.0837,-133.76146,-333.37683,3287.0876,-139.82315,-437.7604,3243.522,-106.41113,-336.18365,3242.4238,-140.28528,-356.9194,3289.6353,-115.19143,-193.64282,3267.1216,-168.49838,-221.54639,3334.6033,-149.90947,-74.62304,3266.863,-203.86441,-96.93667,3325.5352,-171.29532,-62.33489,3279.0066,-223.84541,-80.98342,3330.8926
685,-122.53222,-88.86028,3301.6458,-119.60488,-31.968527,3315.778,-128.17073,-34.58855,3329.2947,-123.30254,-159.77847,3277.9524,-109.50066,267.16245,3435.0222,-156.98518,266.8704,3459.0688,-118.844826,-229.7971,3254.2593,-95.91856,581.6462,3518.7966,-165.21977,590.87854,3533.8633,-119.962364,-260.86057,3242.9666,-73.91465,741.85565,3504.4712,-170.41298,747.757,3533.3196,-132.09042,-384.32266,3211.2021,-117.3832,-321.60022,3222.7258,-130.25475,-330.7835,3247.4348,-137.4528,-435.4803,3208.1858,-106.16589,-334.99304,3205.8503,-134.91464,-353.70828,3249.2231,-112.04931,-193.90506,3231.763,-159.11394,-217.32181,3293.5066,-144.64621,-74.01761,3234.7546,-190.71176,-93.30696,3288.0037,-165.14592,-61.983765,3247.6594,-209.38899,-78.563194,3294.4246
686,-124.11293,-88.28657,3287.3523,-121.10398,-31.741322,3301.3938,-129.25,-34.222015,3314.7375,-124.99905,-158.81938,3263.4536,-111.510086,266.92236,3419.77,-158.37239,267.08365,3443.8145,-120.999306,-228.77827,3239.8037,-96.649635,581.5699,3503.5085,-164.97362,591.232,3518.0261,-122.04889,-259.80234,3228.5571,-74.087685,741.83075,3489.6199,-170.70807,747.7762,3517.522,-134.4619,-383.27023,3196.4944,-119.41139,-320.56223,3208.2595,-132.57889,-329.8101,3232.4739,-139.49826,-434.30533,3193.627,-108.93085,-333.79184,3191.4207,-137.45337,-352.57062,3233.6282,-113.675125,-192.92026,3217.2827,-160.62633,-216.37117,3277.0369,-147.29623,-74.06088,3220.869,-190.93892,-93.428856,3272.6672,-167.78404,-62.018707,3233.9172,-208.4842,-78.53734,3279.8015
687,-123.56838,-87.83113,3279.8352,-120.68772,-31.141562,3294.111,-128.60924,-33.119965,3306.5193,-124.62017,-158.69742,3256.34,-110.52093,267.6439,3412.0532,-157.48596,268.3087,3434.5598,-120.42063,-228.54393,3233.039,-97.06887,582.9879,3494.5154,-166.75334,593.68616,3508.1665,-121.6783,-259.28403,3221.9958,-74.16175,742.4335,3480.5781,-172.20996,749.9528,3506.936,-134.14479,-383.3228,3190.5796,-119.217606,-320.65167,3202.6895,-132.18211,-329.2916,3225.4946,-138.93509,-434.11725,3188.089,-108.857414,-334.17462,3187.0388,-136.40709,-351.9587,3226.6086,-113.341675,-193.34978,3213.1787,-158.31938,-215.62296,3269.1946,-145.1019,-73.02656,3216.4832,-189.26524,-91.44081,3264.8022,-164.8113,-60.696583,3229.6062,-207.16711,-77.119995,3271.7148
688,-122.87832,-87.95586,3264.9946,-120.64956,-31.56484,3279.4597,-128.34389,-33.52217,3291.4946,-123.43274,-158.7578,3241.4294,-111.12374,266.28943,3397.1992,-157.76402,267.25772,3418.7317,-119.15893,-228.92326,3218.0605,-97.9344,580.59143,3480.002,-167.5871,591.66864,3492.5212,-120.256226,-259.7677,3206.9465,-75.299065,739.0729,3466.1946,-173.31267,747.1798,3490.9856,-132.16504,-383.45718,3175.3857,-117.58736,-320.99957,3187.9863,-130.09839,-329.46933,3209.9368,-136.73466,-434.2071,3172.7397,-108.076904,-334.6084,3172.8372,-134.18927,-352.31427,3210.4382,-113.08921,-194.06111,3198.782,-157.48067,-215.86714,3251.8245,-145.7885,-73.83291,3202.2224,-187.39763,-91.41276,3247.3271,-166.02779,-61.578156,3215.4043,-205.19241,-76.711044,3254.3086
689,-122.60784,-91.15804,3271.574,-119.70772,-35.099396,3286.059,-127.376366,-37.255226,3298.477,-123.73799,-161.4862,3247.7576,-107.631546,262.8202,3404.3079,-154.9778,262.9353,3426.759,-119.5947,-231.59334,3223.99,-92.57042,578.0822,3486.5115,-162.96606,588.1503,3500.5103,-120.866165,-262.39285,3212.9827,-69.62941,737.3371,3472.4177,-169.16193,745.4424,3499.362,-133.4812,-385.54782,3180.8816,-119.168434,-323.58926,3193.4238,-131.0352,-332.0643,3215.3835,-138.39641,-436.12457,3178.3547,-110.25081,-336.86957,3178.3735,-135.17854,-354.97458,3216.3547,-114.51354,-197.66829,3205.659,-158.5262,-219.92686,3259.1997,-147.52245,-77.295586,3209.7563,-189.1951,-95.2143,3254.9307,-166.95108,-64.97153,3222.9275,-206.78043,-80.41968,3261.8582
690,-123.39471,-90.38033,3278.9336,-120.595276,-33.80257,3293.0857,-128.17874,-36.451168,3306.2153,-124.39536,-161.07219,3255.0125,-108.55476,263.86038,3411.3035,-155.54805,263.1215,3435.9355,-120.41363,-231.22496,3231.0232,-92.51476,578.7075,3494.1023,-162.04108,588.1901,3509.8298,-121.73193,-261.83154,3219.949,-69.66363,738.47046,3479.7415,-168.35612,745.1735,3509.1724,-133.68883,-385.40558,3187.5251,-119.60952,-322.97763,3199.6345,-131.35538,-331.7653,3222.7163,-138.49103,-435.70938,3185.2837,-110.616104,-336.61768,3183.7864,-136.01233,-355.1089,3224.43,-114.768936,-196.7367,3210.593,-159.97722,-219.55388,3268.3992,-147.72594,-76.17788,3214.9346,-190.88687,-94.851425,3264.4475,-167.17696,-63.721252,3228.208,-208.2117,-79.60692,3271.6028
691,-124.324844,-89.71459,3287.5886,-121.49037,-33.070732,3301.3926,-129.27365,-35.57901,3314.5078,-125.55459,-160.83754,3264.0115,-109.637634,266.33896,3418.8071,-156.5203,266.17648,3443.6013,-121.5635,-230.68578,3240.7058,-93.69161,582.37854,3500.3442,-162.54419,591.58734,3516.6145,-122.83819,-261.6826,3229.7283,-70.2747,742.76447,3485.7524,-168.28355,748.23975,3515.5735,-134.58794,-385.4868,3197.997,-120.62048,-323.24332,3209.8123,-132.45287,-331.94357,3233.0618,-139.34048,-436.18585,3196.099,-110.82969,-336.88425,3193.926,-136.94446,-355.09845,3234.695,-115.95227,-196.86914,3220.656,-160.64937,-219.25674,3278.2915,-147.27415,-76.17696,3224.827,-190.91899,-94.50159,3274.4617,-166.5789,-63.896645,3238.17,-208.38086,-79.34351,3281.7485
692,-122.95679,-91.64054,3273.0125,-119.15508,-34.98069,3287.2273,-127.23409,-37.29722,3300.3093,-124.94149,-162.13812,3249.196,-106.20502,262.06198,3405.8367,-153.02937,261.51254,3430.7192,-121.13821,-232.13066,3225.1873,-90.182434,580.0278,3487.409,-159.56947,588.2647,3504.2505,-122.51289,-263.00034,3214.3677,-66.17906,741.4072,3472.9778,-164.86064,745.7184,3503.466,-134.48232,-387.17923,3181.868,-120.43235,-324.47922,3194.0027,-132.54773,-333.08038,3216.9373,-139.37419,-437.3715,3180.0193,-110.26232,-338.68774,3178.5793,-137.12755,-356.3702,3219.0317,-114.81012,-198.62077,3205.7026,-160.72408,-220.62828,3263.726,-145.23381,-76.98321,3208.943,-191.44493,-95.061516,3259.5496,-164.03554,-64.13001,3221.6553,-208.35176,-79.6242,3266.1873
693,-127.755226,-90.97601,3290.568,-124.37644,-33.93538,3304.6204,-132.64867,-36.544613,3317.8376,-128.62149,-161.88832,3266.6016,-113.17295,264.69672,3423.8813,-160.96223,263.9042,3448.3513,-124.42739,-232.3925,3242.8594,-97.8015,580.8514,3506.2146,-167.92451,589.3811,3522.8816,-125.59682,-263.24634,3231.7063,-75.17466,741.0578,3491.0974,-174.35005,745.3392,3521.5645,-136.55478,-387.83603,3199.2175,-122.62764,-325.00763,3211.2563,-134.85991,-333.63385,3234.7017,-141.33679,-438.75104,3197.045,-112.515335,-338.91196,3195.1711,-139.14726,-357.45334,3236.7268,-117.697464,-198.36575,3222.1077,-164.12955,-221.31522,3280.9802,-149.72404,-77.42486,3225.485,-195.86707,-95.944016,3276.3481,-169.75233,-65.38897,3238.4307,-214.02989,-80.79217,3283.1719
694,-122.407814,-90.74186,3272.6562,-119.35227,-33.76878,3286.7107,-127.41628,-36.337048,3299.7095,-123.419876,-161.47273,3248.6753,-107.31817,263.3943,3405.447,-155.20808,262.92474,3429.8777,-119.54917,-231.95564,3224.9946,-92.785706,579.1979,3487.9636,-164.4309,589.62103,3504.141,-120.894165,-262.82867,3213.989,-70.7023,740.95404,3473.3718,-171.05777,746.613,3502.986,-132.80975,-387.4781,3181.743,-118.71604,-324.49115,3193.8274,-130.66779,-333.0864,3216.9932,-137.21251,-438.30484,3179.8625,-108.627625,-338.2136,3177.8972,-134.83922,-356.4426,3219.2415,-112.877495,-197.31139,3204.282,-158.3195,-219.74092,3262.8167,-145.26842,-75.94769,3208.0093,-191.07158,-94.67303,3258.92,-165.0629,-63.572304,3221.0735,-208.9948,-79.39834,3265.8113
695,-125.32759,-89.605286,3281.3086,-122.16534,-32.877922,3295.3665,-130.52861,-35.294983,3308.4753,-126.151855,-160.2332,3257.3818,-110.95945,264.27048,3414.32,-158.95976,263.63583,3438.6892,-122.28539,-230.50615,3233.6667,-96.93816,579.3744,3497.2703,-168.31056,589.642,3513.4304,-123.36741,-261.58414,3222.576,-74.94262,741.05023,3482.7603,-174.71783,746.9545,3512.5273,-134.99109,-386.18622,3190.5684,-120.84582,-323.11594,3202.4553,-133.03923,-331.6513,3225.7297,-139.52995,-436.97305,3188.3174,-110.61355,-337.24893,3186.2244,-137.26706,-355.02484,3228.1165,-115.07202,-196.49966,3212.5103,-161.20708,-218.88599,3271.872,-147.38554,-74.811485,3215.6804,-193.9246,-93.55984,3267.459,-167.0664,-62.326057,3228.6716,-212.00577,-78.642525,3274.3445
696,-133.74202,-90.29532,3418.235,-130.07242,-32.72804,3431.7253,-140.46667,-36.839752,3447.7832,-133.05753,-163.404,3395.9036,-118.49575,270.98068,3548.8494,-169.68814,269.7378,3576.658,-128.65413,-232.69449,3371.7878,-101.79818,584.31525,3634.28,-172.54704,590.5293,3654.2507,-129.72522,-264.77985,3359.3672,-79.13105,746.36285,3616.5845,-178.63638,745.6528,3651.8516,-138.83032,-388.35608,3326.511,-124.78816,-325.1106,3337.615,-139.67412,-334.73203,3365.1074,-145.76108,-439.76572,3322.3572,-112.98199,-338.21152,3315.8267,-145.75842,-359.4698,3368.9517,-124.238014,-199.28848,3339.7935,-177.95882,-227.7342,3415.072,-155.3757,-80.31206,3339.9478,-217.34294,-102.94143,3405.5017,-175.56998,-67.47061,3352.3306,-238.36421,-86.070015,3411.291
697,-123.553665,-91.24191,3371.3547,-119.706985,-33.575867,3384.2996,-128.76848,-37.13038,3399.2805,-124.11089,-163.6674,3348.6406,-106.62658,269.56348,3499.1113,-155.9412,268.07373,3526.886,-120.83785,-233.32478,3325.4314,-89.3149,582.38153,3580.7166,-159.17688,589.17236,3600.7732,-122.34363,-264.78305,3313.8044,-67.08333,745.3234,3564.2297,-166.22922,747.2094,3599.436,-134.12311,-387.56522,3281.931,-119.258354,-324.83994,3293.1555,-132.59431,-334.25848,3319.0564,-140.38924,-438.89078,3279.8308,-108.81634,-338.71127,3273.2534,-137.01775,-359.11996,3322.5352,-114.138016,-199.94005,3298.0688,-163.76265,-225.68571,3366.9246,-147.30054,-79.29953,3299.6184,-202.21855,-99.83172,3359.457,-167.35007,-66.22586,3312.218,-223.6458,-83.92422,3365.8875
698,-122.01737,-89.44829,3345.24,-118.379395,-31.560194,3358.218,-126.98152,-35.110313,3373.4954,-122.32107,-161.88252,3321.99,-105.67715,272.10385,3473.6914,-153.81017,270.51364,3502.2751,-119.00398,-231.8149,3298.4922,-89.51278,585.21484,3555.6848,-159.2111,592.6047,3576.0566,-120.48943,-263.274,3286.877,-68.25779,746.94965,3539.485,-167.58801,749.1621,3575.3794,-132.16031,-386.34586,3254.4294,-117.8803,-323.20874,3265.5378,-130.11147,-333.0673,3292.1,-138.24365,-437.93262,3252.692,-108.304115,-336.8709,3245.4214,-134.11868,-358.31906,3296.1882,-113.12459,-197.39732,3270.177,-160.3415,-224.1367,3341.4539,-146.3677,-76.67988,3273.0396,-198.0835,-98.102516,3335.0396,-166.52745,-64.15399,3285.7688,-219.61034,-82.105446,3341.4258
699,-124.80414,-89.440315,3363.9575,-120.99402,-31.552633,3377.0234,-130.15337,-35.307228,3392.3142,-125.35882,-162.20052,3340.809,-106.95078,272.2358,3491.9626,-156.4156,270.16418,3520.8762,-122.77665,-232.02942,3317.0383,-89.97137,583.174,3574.2388,-160.30382,591.2958,3595.0454,-124.32888,-263.62747,3305.2473,-68.42684,745.41864,3557.388,-168.46468,748.7507,3593.584,-136.74437,-387.3419,3272.6985,-121.408035,-324.24594,3284.0605,-134.84511,-333.66632,3310.2212,-142.74776,-438.34,3270.5051,-111.79219,-338.05038,3263.8623,-140.3712,-358.61456,3313.779,-115.98407,-197.7066,3287.472,-166.17513,-224.61726,3357.891,-148.27249,-75.68545,3289.6677,-203.07112,-97.77687,3350.136,-168.0011,-63.34634,3302.3594,-224.3789,-81.633286,3356.6719
700,-124.11199,-90.95472,3360.9636,-120.57466,-33.125286,3373.953,-129.55476,-37.088055,3388.8965,-123.99524,-163.42265,3337.9402,-107.51913,269.72836,3488.4402,-156.75182,267.3066,3516.7993,-121.70464,-233.14912,3314.675,-90.65408,578.2511,3570.3774,-160.40775,586.9855,3590.447,-123.268715,-264.79504,3303.039,-69.654625,739.8454,3553.7097,-169.06477,743.28375,3588.8484,-135.0249,-388.184,3270.8965,-120.36952,-325.17294,3282.1062,-133.2227,-334.56137,3308.2532,-141.35138,-439.4587,3269.3452,-111.22056,-338.90982,3261.851,-138.5762,-359.56488,3311.709,-115.8739,-199.28609,3285.1003,-164.72786,-225.79492,3355.1274,-148.53096,-76.95371,3288.0981,-202.18846,-98.6377,3348.7532,-168.30779,-64.48382,3301.1677,-222.54768,-82.55419,3355.739
701,-120.1968,-91.39335,3360.4492,-117.36987,-34.242764,3373.004,-125.48681,-37.43742,3387.9128,-120.22561,-163.54948,3337.5994,-104.950584,269.46906,3486.9587,-153.57115,268.01114,3515.3997,-117.55647,-233.54825,3315.449,-88.764725,579.86676,3567.1914,-159.16238,588.72003,3587.0547,-119.698265,-264.83755,3303.9656,-66.53666,743.51886,3550.9177,-167.54314,746.64105,3585.2524,-132.46059,-388.78232,3273.1138,-117.30011,-325.93222,3283.9856,-130.26933,-334.98666,3309.955,-138.79825,-440.40265,3272.3455,-108.093254,-340.08224,3264.0762,-135.32921,-359.7241,3313.1743,-111.50026,-200.67809,3287.2551,-159.44589,-225.56636,3355.5571,-144.97139,-78.79852,3290.4265,-196.7205,-99.69326,3349.6316,-165.2659,-66.92352,3303.6648,-218.29576,-84.04499,3356.955
702,-120.829666,-89.725716,3336.839,-116.888,-32.350967,3349.528,-125.98081,-35.821968,3364.5964,-121.06423,-161.83775,3313.8533,-103.849014,270.82266,3463.8984,-153.71318,268.6821,3493.2024,-118.37408,-232.20645,3291.2195,-87.874954,582.29443,3544.2947,-159.19759,590.4407,3565.4822,-120.40276,-263.5275,3279.8281,-66.47329,745.0196,3528.2734,-167.99536,746.81036,3564.7058,-132.95697,-387.40524,3248.5527,-117.35125,-324.3104,3259.2263,-131.26546,-333.5367,3285.6895,-139.34991,-438.98007,3247.2805,-106.85215,-338.60165,3239.2363,-136.93747,-358.46005,3289.5898,-109.726036,-198.86711,3262.1316,-161.47508,-224.49963,3332.5962,-143.97762,-77.38087,3265.0295,-199.00694,-98.5921,3326.2212,-163.8844,-64.82839,3277.8044,-220.25179,-82.529755,3332.9246
703,-121.62518,-93.69836,3353.9531,-118.01868,-36.39001,3366.563,-127.005615,-39.952225,3381.4236,-121.814674,-166.13976,3330.9453,-105.84145,266.59253,3481.1145,-155.25705,264.56885,3509.6367,-118.823586,-236.11722,3308.6562,-89.87478,578.725,3560.8223,-161.06108,587.2281,3581.5254,-120.67271,-267.6489,3297.2517,-68.16836,742.2806,3544.616,-169.73672,745.3305,3580.391,-133.40721,-391.06052,3266.3328,-118.071465,-328.30176,3277.136,-131.24352,-337.40628,3303.0896,-139.20334,-442.83023,3265.4094,-108.16994,-342.40698,3257.445,-136.63475,-361.99146,3306.285,-111.32798,-203.3123,3281.0193,-160.95592,-228.39783,3348.7407,-144.46243,-81.35903,3284.0051,-197.76254,-102.141975,3342.5266,-164.48868,-68.92222,3297.119,-219.40169,-86.05478,3349.533
704,-121.52576,-93.58113,3354.8918,-117.90688,-36.36551,3367.2532,-127.29199,-39.952362,3382.8113,-121.78782,-165.79227,3331.8696,-104.89916,266.80124,3481.111,-155.20354,263.99832,3512.209,-118.87683,-236.20122,3309.4832,-89.473656,579.2419,3561.492,-160.75801,587.0246,3584.451,-120.77737,-267.83228,3298.05,-68.108055,743.51654,3545.0671,-169.68382,744.94476,3583.9158,-133.05232,-391.72998,3267.0852,-117.347755,-328.8337,3277.3906,-131.50725,-337.72162,3304.4536,-139.13098,-443.41364,3266.2644,-107.008644,-342.91852,3256.9158,-138.56328,-362.4862,3308.3328,-109.8636,-203.41718,3279.574,-162.27745,-228.48262,3351.5994,-144.70314,-80.910164,3283.3962,-200.56429,-101.74782,3345.8894,-164.75308,-68.48203,3296.4836,-221.69868,-85.838615,3353.026
705,-119.47686,-92.81023,3349.116,-115.42812,-35.826138,3361.4954,-125.292946,-39.43734,3377.2742,-119.64253,-164.6715,3326.155,-102.39302,266.0764,3474.5437,-153.36852,263.59518,3506.4966,-116.749565,-235.25826,3303.3484,-86.10584,578.25336,3555.7993,-157.35515,586.3823,3578.3508,-118.88356,-266.61456,3291.774,-63.649746,743.2105,3539.1484,-167.29968,744.8582,3576.9958,-130.98376,-390.7369,3260.9177,-114.86355,-327.77295,3271.3591,-130.07869,-336.6603,3297.9011,-136.83885,-442.43155,3259.463,-103.78021,-342.13623,3250.955,-137.5372,-361.16904,3301.8254,-105.572586,-202.0732,3272.7908,-161.19395,-226.98112,3344.8267,-141.01306,-79.64109,3275.5251,-199.11827,-100.82065,3338.4407,-161.40001,-67.30694,3288.2551,-220.21098,-85.02306,3345.4314
706,-117.708694,-95.70462,3351.1013,-113.81895,-38.470535,3363.5046,-123.917725,-42.177032,3379.192,-118.03727,-167.33284,3328.0845,-100.36271,264.2113,3477.0767,-151.81363,261.84225,3508.595,-114.445854,-237.77551,3305.3445,-85.08141,577.52985,3557.9146,-158.1273,586.9463,3580.4087,-116.50354,-269.09,3293.7507,-62.625374,744.5986,3540.9219,-168.28845,746.8903,3578.7773,-128.74619,-393.07443,3262.8103,-112.61198,-330.18774,3273.2927,-127.59387,-339.0605,3299.7915,-134.21504,-444.65915,3261.2136,-101.3962,-344.73865,3253.1355,-134.42545,-363.5951,3303.7898,-104.02355,-204.96426,3276.0398,-158.60268,-229.66592,3347.498,-138.37288,-81.72273,3277.944,-197.53194,-102.99789,3340.0603,-158.55936,-69.28073,3290.554,-218.943,-86.81367,3346.4524
