frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1115,-3.8242211,35.34657,2110.7305,-7.0757875,107.41353,2121.1804,-6.210748,107.47381,2119.369,-11.677161,-50.36626,2099.3044,-9.791499,418.7544,2186.059,-48.536304,424.2595,2188.2026,-2.860931,-138.60115,2079.6265,12.606857,730.33167,2242.4243,-71.66732,737.2965,2247.9993,-1.501751,-166.45203,2073.8035,25.844557,821.887,2246.6826,-72.87028,828.2039,2253.2175,-13.374591,-298.801,2059.1614,-7.0024247,-242.63814,2075.2234,-2.928199,-241.69124,2072.5186,-11.695917,-355.30685,2071.6294,-7.811513,-257.267,2081.7078,12.247925,-256.67136,2064.5896,-33.338116,-94.17265,2124.3142,-2.526149,-100.047745,2095.04,-40.198177,3.1563911,2127.0957,26.128736,0.3269081,2104.5486,-47.987354,32.108437,2132.2664,31.282446,28.668379,2106.562
1116,-19.520216,38.368053,2177.094,-24.407042,110.904015,2187.865,-21.749289,110.43025,2185.8093,-26.511427,-46.8773,2165.447,-25.472881,428.37628,2254.5989,-61.63448,432.39185,2255.1633,-15.690616,-134.26276,2146.4414,-2.3399904,738.38995,2308.735,-86.65326,744.29895,2314.0618,-13.220786,-161.7714,2141.3333,11.1462345,833.3891,2313.363,-84.69683,838.8361,2319.7407,-21.6409,-293.6538,2125.4463,-17.25324,-237.05481,2143.3325,-11.021129,-237.36531,2140.5156,-18.638546,-349.42062,2139.1917,-18.258266,-250.30232,2147.7075,6.612724,-251.84805,2131.6958,-49.48081,-88.36525,2193.3523,-8.850001,-97.6512,2162.7205,-41.77472,9.3377905,2195.095,28.6463,2.8901353,2172.3638,-47.772835,38.53961,2200.6274,34.80477,31.60323,2173.8438
1117,-24.987288,32.94782,2137.2114,-30.070612,104.6085,2147.7075,-27.948553,104.38995,2145.4028,-32.391083,-52.765938,2125.946,-31.738708,415.44943,2214.4329,-69.283714,419.76254,2214.6877,-21.685104,-140.65263,2106.8816,-5.843503,723.28937,2268.0876,-93.16006,729.61835,2273.4395,-19.147772,-168.21008,2101.91,9.189194,818.85565,2273.1228,-89.3843,824.39935,2279.0886,-27.05963,-299.13864,2086.121,-23.34038,-243.29483,2103.3887,-16.911963,-243.2003,2100.329,-22.824493,-354.2912,2099.3848,-24.563509,-256.42377,2109.164,1.293451,-257.27417,2092.0151,-53.339333,-96.30104,2154.1665,-16.217772,-103.98806,2122.618,-50.75424,4.1280236,2157.9272,20.634384,-1.6705803,2133.1204,-58.354744,33.95059,2164.1243,26.2827,27.281494,2135.3372
1118,-28.122816,34.06211,2141.1433,-33.28667,105.54922,2151.5828,-30.887373,105.55621,2149.2842,-34.84657,-51.561268,2130.0066,-34.491257,415.37277,2217.0254,-72.33117,419.59454,2217.8013,-24.320005,-138.90202,2111.209,-8.932795,721.50604,2270.873,-97.08232,728.749,2276.131,-21.709333,-166.53268,2106.3232,5.7301636,817.7026,2276.4133,-92.62948,823.221,2282.1248,-29.536795,-296.19455,2090.5632,-25.797428,-241.04521,2108.2043,-19.510427,-240.69922,2104.7908,-26.098536,-351.03888,2103.7322,-27.187794,-253.77983,2113.8223,-1.5566429,-254.30058,2096.2988,-54.987617,-93.98085,2158.7043,-18.717617,-101.06254,2126.1548,-52.733948,6.6318207,2161.6934,18.240675,1.2485977,2135.8694,-60.63503,36.71404,2167.5503,23.750906,30.07691,2137.5198
1119,-29.11774,33.54186,2126.8562,-34.58267,105.290276,2136.7175,-32.506104,105.02145,2134.554,-36.100964,-52.128437,2115.9478,-38.47732,412.7216,2202.8174,-76.45054,416.55762,2202.7134,-25.925436,-139.85977,2097.5632,-11.6483555,718.75885,2256.3552,-99.8103,724.85004,2261.237,-23.25889,-167.38194,2092.2898,4.744498,814.14813,2261.4272,-94.31702,820.0221,2266.8406,-31.305622,-297.51877,2077.2944,-27.841913,-241.9022,2094.1467,-21.425661,-241.82256,2091.3079,-26.93609,-352.8667,2090.7117,-29.626871,-254.76614,2099.75,-2.80336,-255.51143,2083.243,-56.872932,-94.84597,2143.985,-19.47379,-101.94903,2114.0142,-55.193787,7.288485,2147.436,16.450098,1.4170151,2124.0073,-64.55262,37.70039,2153.304,21.03194,30.806091,2126.0283
1120,-28.304932,34.37568,2115.9448,-33.054066,105.72363,2125.761,-31.7382,105.86967,2123.8623,-35.42279,-51.73285,2105.3416,-34.35278,411.69308,2189.8516,-74.36014,415.7877,2190.8208,-25.922056,-139.9663,2086.4978,-7.9031434,716.48016,2243.6057,-98.11471,723.1948,2248.9324,-23.386408,-167.63101,2081.2502,7.4738708,811.3827,2248.455,-94.17358,817.2252,2254.0454,-31.630695,-297.04367,2065.7607,-27.228489,-242.40881,2082.992,-22.400137,-241.55,2080.084,-28.414265,-352.06982,2078.5237,-28.244581,-255.07527,2088.61,-5.148395,-254.64204,2071.755,-53.76637,-95.39733,2133.1511,-22.028275,-101.184975,2101.8406,-55.429848,5.1207867,2136.1648,11.530353,0.014082337,2110.657,-65.04174,35.074673,2141.7366,15.735272,28.306904,2112.2097
1121,-28.006132,34.76301,2115.761,-32.51607,106.17012,2125.856,-31.520329,106.29785,2123.412,-35.051907,-51.37806,2105.243,-33.394474,411.68488,2189.2268,-74.79639,415.87476,2190.4226,-25.34342,-139.68219,2086.275,-9.928894,716.6818,2243.5818,-101.33236,723.0532,2248.9016,-22.729204,-167.66646,2081.0356,5.565332,811.55664,2248.6892,-96.81079,816.99506,2254.8064,-30.915854,-297.42697,2065.6365,-25.660048,-242.70699,2083.091,-22.063566,-241.84038,2079.5278,-27.67717,-352.72754,2078.312,-25.366783,-255.60901,2089.3535,-5.12437,-254.98267,2070.8894,-50.511436,-94.77925,2134.2527,-22.125238,-101.47325,2101.092,-53.143074,5.139516,2137.5852,11.472808,-1.0068413,2110.4019,-62.688717,34.751205,2143.1511,15.278376,27.303808,2111.8123
1122,-30.370777,37.09127,2126.4414,-34.596027,108.965965,2136.258,-34.1903,108.91155,2134.1926,-37.413197,-49.132446,2116.1287,-36.10375,414.4813,2198.2368,-78.243645,418.45654,2200.326,-27.31925,-137.67984,2097.2097,-13.537925,717.9951,2252.2307,-105.18577,723.9438,2258.278,-24.749762,-165.49759,2091.9783,1.2304566,812.9292,2256.8232,-101.931725,817.8498,2263.3728,-32.209034,-295.70963,2076.5972,-26.730087,-241.04854,2093.9868,-23.90972,-240.17749,2090.9614,-29.195734,-350.43448,2089.166,-25.672153,-253.8123,2099.6074,-7.1550736,-253.4396,2082.7537,-51.747616,-92.88949,2143.967,-25.120234,-100.10132,2113.2595,-56.823486,5.260845,2147.6416,6.085466,-1.6813477,2122.5378,-67.34684,34.598858,2153.569,9.199722,26.28075,2123.8616
1123,-29.767109,36.29939,2129.1716,-34.161076,108.096924,2138.8547,-33.853962,108.15208,2136.8965,-36.476307,-50.155212,2118.8962,-38.23305,413.01743,2201.119,-79.50115,417.1359,2203.0732,-26.37295,-138.82692,2100.1423,-14.9339695,714.7618,2254.6958,-106.29977,721.0918,2260.951,-23.553373,-166.78767,2094.8142,0.16360779,810.2842,2259.3079,-102.05442,815.1254,2266.267,-30.858389,-296.89032,2079.522,-25.859674,-242.23775,2096.8564,-22.557192,-241.18779,2094.1099,-28.37946,-351.56393,2092.0703,-25.047907,-255.30713,2102.015,-5.5083947,-254.66531,2086.1843,-51.89269,-94.535255,2146.4915,-24.737917,-100.945,2117.065,-57.52894,4.983999,2149.8982,6.193639,-1.5230995,2125.9104,-68.908966,34.30498,2155.4114,9.246434,26.72618,2127.0415
1124,-26.125433,34.551632,2111.3416,-30.523026,106.16144,2121.0476,-29.69679,106.410194,2119.3796,-32.80665,-51.92703,2101.0623,-33.100075,410.3732,2182.1228,-73.86843,414.46323,2185.103,-22.499693,-140.25917,2081.7908,-14.005997,712.24854,2236.1018,-102.944695,718.8294,2242.076,-19.639261,-168.12032,2076.679,0.4237488,807.53265,2241.7053,-99.76492,811.16846,2247.5178,-25.940704,-297.24246,2060.9758,-21.003359,-243.57059,2078.1567,-17.65971,-241.93394,2075.5996,-24.17485,-351.18793,2072.5945,-20.589506,-256.44052,2083.4827,-1.4905876,-254.42618,2067.5679,-47.743526,-96.807945,2127.8228,-21.536995,-102.116615,2098.38,-55.03312,3.72453,2131.5679,8.308406,-1.340052,2107.2244,-65.76699,33.47382,2136.9275,11.657992,26.985937,2108.5127
1125,-25.162466,35.41915,2110.8242,-29.515707,106.89318,2120.4119,-29.21591,107.10479,2118.673,-31.851759,-51.106625,2100.6619,-32.60659,411.2083,2181.0518,-73.43003,415.18433,2184.351,-21.249605,-139.44897,2081.5974,-14.404864,712.763,2234.96,-103.95448,719.4539,2240.9314,-18.336515,-167.32718,2076.6226,0.31254274,807.9871,2240.5337,-100.59945,811.6047,2246.287,-24.824123,-296.37418,2061.2605,-19.69384,-242.80362,2078.3428,-16.818888,-241.02974,2075.5688,-23.388773,-350.11618,2072.7732,-19.414396,-255.6794,2083.9553,-1.0199585,-253.2373,2067.446,-46.53049,-95.97289,2128.027,-21.318823,-101.13994,2097.714,-53.696766,5.3011794,2131.8923,8.972117,0.0517807,2106.4524,-64.721275,35.411083,2137.2097,12.600939,28.79076,2107.7883
1126,-17.650385,35.053745,2089.8142,-21.797134,106.78289,2098.8184,-21.084766,107.02178,2097.5532,-24.69752,-51.94334,2079.9744,-26.503433,411.8596,2158.7432,-67.23827,416.12012,2163.963,-14.94612,-140.61421,2060.9915,-9.300824,715.3101,2213.3027,-97.33939,721.9201,2220.603,-12.130515,-168.65828,2055.7993,4.884671,809.11084,2218.7683,-95.713615,813.14056,2225.8777,-19.571157,-298.7964,2041.1527,-13.842771,-244.5004,2057.3042,-11.190268,-242.7637,2054.7458,-18.109678,-352.91693,2052.4607,-13.560752,-257.3298,2063.2595,4.159837,-255.16255,2047.3627,-38.93059,-95.931274,2105.3677,-13.27582,-101.44481,2077.6692,-47.850613,5.4692583,2107.9426,15.474887,1.1189644,2086.4922,-59.646217,35.388103,2112.996,18.789337,29.725622,2088.3464
1127,-10.399205,38.10867,2104.4185,-15.382418,110.08821,2113.6172,-13.640868,110.14953,2112.5186,-16.63782,-48.389935,2094.173,-23.399225,418.20065,2175.3389,-61.603085,422.5459,2179.5889,-6.9088526,-137.38792,2075.218,-4.540808,723.70123,2229.936,-90.436905,729.6269,2237.0496,-4.2630153,-165.21283,2069.7283,10.675409,817.1855,2235.4531,-88.00894,821.3961,2243.3137,-12.877151,-296.8425,2055.6047,-7.8756356,-241.54732,2071.366,-2.7895596,-239.80789,2069.1619,-12.807327,-351.63242,2067.4282,-9.598362,-254.74547,2076.744,13.965186,-252.35509,2062.369,-36.272095,-91.66993,2118.7664,-2.3052118,-96.72792,2092.1602,-43.328247,8.5896635,2120.7805,28.91831,5.833283,2100.8396,-53.958447,38.836437,2125.4734,33.898376,35.303474,2102.2734
1128,-7.953388,45.373165,2303.1345,-14.550712,120.51342,2314.7227,-15.171901,118.969154,2310.1606,-13.531674,-40.711483,2292.2039,-22.44998,455.36972,2377.4255,-68.88944,462.0331,2372.192,-0.8913928,-125.65968,2273.7039,-11.673304,768.02124,2429.3345,-110.093834,774.487,2430.463,2.1229115,-153.86862,2268.305,4.131888,866.241,2428.1301,-109.66428,872.5916,2430.3147,-6.571779,-290.37573,2253.057,0.24200821,-230.87218,2272.241,0.83219,-232.98491,2270.7063,-0.073919676,-352.10855,2271.0059,7.8373666,-249.2744,2272.324,17.866941,-254.2747,2258.7378,-27.810614,-84.386696,2318.3098,-1.6391846,-98.135216,2292.6162,-12.275325,8.901122,2317.2,46.215664,-0.3777542,2299.6653,-18.50785,35.36388,2318.0508,56.432953,33.597786,2298.0352
1129,-5.080293,42.874306,2252.6326,-10.935445,116.7491,2264.2734,-11.424441,116.03627,2259.6765,-9.974891,-44.02502,2241.772,-19.90582,446.52744,2328.4941,-62.41172,452.75558,2325.6958,1.6949313,-129.24315,2222.3357,-5.213632,756.96967,2379.985,-99.20242,762.85205,2384.9138,4.273317,-157.83708,2217.0112,10.765787,854.883,2378.9973,-97.91137,860.24493,2386.3118,-6.233261,-294.9024,2201.3882,1.0601791,-235.21562,2219.8037,2.4104981,-236.11266,2216.6013,-2.5105608,-355.75314,2218.174,4.778888,-252.97032,2223.2778,16.51037,-255.62503,2205.5828,-28.826817,-86.99511,2269.58,-3.9227433,-98.182144,2236.9314,-27.37674,4.79376,2270.3564,33.044403,-2.1989274,2245.9412,-35.994038,29.67964,2273.129,40.939766,27.526213,2246.0146
1130,-0.37974167,41.34328,2195.824,-6.454736,114.65551,2207.2153,-5.8100905,114.1499,2203.157,-5.0200057,-45.699493,2185.0781,-16.151056,437.32062,2271.4272,-55.290127,443.2385,2271.2302,6.0636287,-131.94586,2165.2598,-1.4866761,747.06146,2325.03,-90.63238,752.7422,2331.2878,8.394717,-160.16812,2159.7795,14.451617,843.38947,2326.2366,-88.86387,847.97015,2335.184,-2.9889588,-296.24323,2144.453,4.2092075,-237.29839,2161.8208,6.695691,-237.24248,2157.8494,-1.3897171,-355.42206,2159.2996,4.975786,-253.43669,2167.5889,20.385672,-254.50264,2148.4736,-25.815445,-86.58278,2213.2644,2.2065582,-96.67258,2179.5994,-32.01089,7.047423,2214.7878,33.48106,1.3730866,2189.3123,-41.911335,33.029278,2218.8118,39.55422,29.856022,2189.6746
1131,-3.5853117,39.915028,2220.9712,-9.170352,113.25331,2232.7004,-9.329129,112.68916,2228.0386,-8.901636,-47.00687,2210.1753,-18.577948,437.45175,2298.0999,-59.829365,443.95264,2296.043,1.832708,-132.68697,2190.422,-2.4164033,746.5114,2350.5618,-95.19665,752.6108,2355.798,4.1132994,-161.18008,2184.9238,14.237964,844.18915,2350.6294,-92.87316,850.15216,2358.47,-8.008719,-297.05045,2169.0037,-0.49070817,-238.245,2187.2214,1.4948235,-238.30797,2182.9973,-5.8847136,-357.25787,2184.6814,1.5210679,-255.30956,2192.5784,15.279391,-256.6022,2172.5527,-29.310038,-89.35821,2239.151,-4.419666,-99.26957,2203.576,-34.27234,3.61233,2240.5422,28.361816,-2.655279,2212.9426,-45.223053,28.429825,2244.5361,34.51189,25.298798,2213.3403
1132,-0.23729134,39.357723,2186.4165,-6.345754,112.65829,2197.3438,-5.4788184,112.07394,2194.2144,-4.983117,-47.41859,2175.5544,-18.455437,432.3171,2262.1345,-57.186886,437.59103,2262.5298,6.170772,-133.66478,2156.0542,-1.290271,740.73126,2316.2227,-91.08224,746.80634,2322.0352,8.996806,-161.64597,2150.4067,14.34166,837.7749,2318.382,-88.33083,842.5871,2326.5059,-1.7725143,-296.34772,2134.8945,4.8750944,-238.22166,2152.1567,7.958239,-238.02493,2149.0396,-1.112703,-354.5659,2148.8196,5.9361033,-253.42998,2156.94,22.055777,-254.30078,2140.3203,-24.642519,-87.26513,2202.0642,3.7001786,-97.34881,2171.551,-31.169783,6.173669,2203.7188,33.30145,0.8951592,2181.0208,-42.058372,31.765799,2208.0676,38.022823,28.693274,2181.4321
1133,-2.155176,39.923862,2146.8308,-8.832298,112.66015,2156.9277,-6.7483215,112.35957,2154.45,-6.6759987,-46.485996,2136.0833,-23.153086,428.20016,2221.6567,-58.70829,433.31046,2222.8406,4.8280025,-133.52484,2117.0312,-6.4569855,737.14374,2276.4446,-91.7076,741.78375,2282.225,7.885341,-161.3502,2111.356,9.3048315,832.65936,2280.5125,-88.14156,836.44385,2288.5317,-2.0926743,-295.21878,2096.6584,3.4957612,-237.496,2112.5632,8.487144,-236.95076,2110.15,-1.7280228,-352.1113,2109.4495,2.8122566,-252.00012,2117.7449,24.550169,-252.08922,2103.1338,-28.179157,-86.14556,2161.7754,6.9453883,-95.312965,2134.3699,-36.551277,8.4245825,2164.614,35.182404,4.2229,2143.683,-48.24759,35.545002,2169.8928,39.228374,32.497154,2144.3845
1134,-3.026317,40.8903,2147.9446,-8.974898,113.41772,2158.2507,-7.10517,112.99822,2155.4558,-8.225093,-45.857525,2137.4927,-20.575571,429.52246,2222.6074,-56.39178,434.5482,2224.5815,2.7723806,-133.592,2117.9377,-4.163242,739.1157,2277.3481,-87.86791,743.2043,2284.5144,5.1880474,-161.5681,2112.3652,11.907501,833.64905,2280.9011,-84.97375,837.4069,2290.4863,-6.1895394,-296.00436,2097.4888,0.34277707,-238.19713,2113.6172,4.76083,-237.82515,2110.5437,-4.848175,-352.7967,2109.9348,0.02622757,-252.87271,2119.594,20.221,-253.53535,2103.111,-30.177414,-87.441216,2163.7654,2.517054,-96.730064,2134.8953,-40.87212,6.194198,2166.9548,30.393866,1.1177864,2145.0317,-52.766876,32.936207,2172.8455,34.01219,28.773115,2146.0798
1135,-10.737173,39.58809,2148.324,-16.675669,112.061356,2158.493,-14.840909,111.433205,2155.1145,-16.82895,-46.53897,2137.8718,-28.959656,426.69736,2223.7449,-63.626842,430.79132,2224.0337,-5.280542,-134.06822,2118.8562,-10.614255,734.913,2277.9998,-94.01754,738.5125,2283.7927,-2.7979417,-162.07837,2113.241,5.897226,830.03906,2281.8132,-89.098465,833.91376,2290.2573,-13.791739,-295.44986,2098.8916,-7.755751,-237.76968,2114.8928,-2.7752929,-237.94275,2111.4363,-11.389198,-351.47665,2111.778,-8.062457,-251.7627,2121.684,14.590065,-253.42789,2104.0156,-38.387943,-87.508354,2166.0994,-4.6526704,-98.30064,2135.6528,-47.14695,7.0341554,2170.1384,25.307257,0.046430208,2145.8254,-60.112347,34.242146,2176.609,28.52389,28.024176,2146.7954
1136,-13.207331,36.63078,2115.6597,-18.252134,108.449684,2125.3804,-17.064285,108.00912,2122.823,-20.284536,-49.323368,2105.3513,-29.246387,418.55307,2189.4263,-66.9108,422.3181,2190.0696,-9.534928,-137.0897,2086.157,-9.732913,725.63947,2243.893,-95.746155,729.20917,2249.2224,-6.950341,-165.04807,2080.6501,7.525232,819.38007,2247.8054,-90.55392,823.36273,2255.0215,-17.574652,-296.98618,2065.8433,-11.375031,-240.5106,2081.7188,-6.890392,-240.19908,2078.9521,-14.280359,-351.89825,2077.8542,-11.820439,-253.89488,2088.8088,10.330087,-254.7714,2071.5295,-39.211315,-91.041466,2132.6816,-7.4651947,-99.97025,2102.7048,-47.967434,4.719314,2136.7795,21.30021,-1.0139366,2112.5457,-60.704884,32.80973,2142.7751,23.676512,27.180353,2113.703
1137,-22.81526,36.68431,2134.0676,-28.702326,108.50494,2143.8733,-27.125874,108.54412,2140.8376,-30.62647,-48.786987,2123.3198,-39.885426,417.38986,2209.3313,-76.11529,421.29352,2207.425,-20.77807,-136.4094,2104.822,-13.732175,723.42975,2262.9158,-101.2479,727.7853,2266.9734,-18.321737,-164.04834,2098.8103,5.2334566,817.8269,2265.9673,-94.49403,823.28076,2272.0598,-28.933477,-295.03122,2084.5183,-24.970926,-238.29395,2100.7224,-18.298674,-238.274,2097.324,-23.798096,-350.31107,2097.2422,-26.954172,-251.0096,2108.3953,0.92847747,-252.47234,2088.698,-54.40475,-90.63024,2153.073,-18.292547,-98.74435,2117.9275,-57.814144,3.8465836,2156.3098,13.760462,-2.3301315,2126.4636,-71.58422,32.398693,2162.026,15.43296,25.560942,2127.6816
1138,-13.018353,39.47868,2128.8403,-17.879795,111.634155,2138.3684,-17.233932,111.45371,2135.5593,-20.053488,-46.417522,2118.59,-29.247278,422.6399,2202.6694,-66.40538,426.8063,2202.6108,-9.946103,-135.185,2099.646,-7.4536777,730.82025,2256.3997,-91.37357,734.10547,2261.6355,-7.7586594,-162.94109,2093.6167,10.705264,823.8613,2259.2993,-87.17858,827.74164,2266.1055,-20.19045,-296.16983,2079.4062,-13.782974,-239.08186,2095.111,-8.845172,-238.16765,2091.9456,-16.954414,-351.2325,2091.9783,-15.188479,-252.96814,2102.4373,8.970057,-253.30444,2084.2634,-42.227665,-90.339615,2145.7754,-10.146827,-98.02181,2115.5134,-50.851612,3.4463556,2148.338,18.2365,-2.2449417,2124.2751,-64.03154,31.315723,2154.351,20.150953,25.09701,2125.4187
1139,2.1138864,41.147907,2102.5564,-2.5223463,113.022804,2112.737,-1.0462086,113.03933,2110.3816,-3.3057988,-44.84677,2091.5203,-11.345076,425.51733,2176.694,-45.110687,429.68292,2178.877,8.451525,-133.39574,2071.9043,5.223642,737.24677,2233.5413,-73.42757,741.1666,2239.0242,11.035177,-161.16911,2065.943,21.087372,828.7752,2238.8347,-71.521904,831.7082,2246.024,-1.1957359,-295.6358,2052.864,6.869345,-238.14783,2067.4954,10.810914,-237.20872,2064.4888,-0.86008304,-352.08734,2064.7747,4.283142,-252.1813,2074.032,25.634663,-251.32742,2058.5183,-24.720947,-85.29231,2116.278,10.013045,-92.77804,2088.0847,-34.96289,8.927147,2120.319,35.80389,6.634178,2098.0825,-45.053238,37.89785,2125.988,40.04972,35.82519,2099.7166
1140,3.8608131,40.829487,2123.4587,-1.8769608,112.66616,2132.4023,0.18984376,112.648,2132.9197,-0.8823113,-45.014767,2112.156,-12.876694,427.08862,2197.1248,-46.280514,431.1674,2202.6477,11.294246,-133.38115,2092.538,9.276657,740.3257,2253.8242,-69.8615,744.8268,2261.5935,13.82486,-160.7341,2086.9963,23.023737,832.98773,2259.067,-69.46692,835.97327,2269.7292,2.14303,-295.5181,2072.7932,9.163039,-237.93008,2086.8525,14.595546,-236.52603,2086.7344,1.8153778,-352.55734,2085.2888,6.024995,-252.09142,2090.1804,29.795603,-249.56755,2082.486,-24.641037,-85.483315,2130.836,15.450647,-90.988396,2113.3904,-33.51936,8.4561205,2133.1555,40.896923,8.589002,2122.6519,-43.778248,37.622833,2139.0232,45.25913,37.945953,2124.1555
1141,3.1089752,38.14991,2103.1973,-2.236737,109.74224,2112.0107,-0.2121193,109.61598,2112.443,-2.1200542,-47.318798,2091.9893,-13.172846,420.78986,2177.1914,-47.070004,424.51953,2182.339,9.568171,-136.32684,2072.444,10.879193,734.2714,2233.2336,-69.29868,738.1144,2240.9412,12.011258,-163.76366,2066.826,25.26037,826.47943,2238.5967,-68.80105,829.56494,2248.4705,0.529554,-297.5521,2052.77,7.7915454,-240.594,2066.7258,12.456939,-239.25024,2066.4402,0.9293503,-354.15775,2065.0317,5.550361,-255.1191,2070.7603,28.175156,-252.57462,2062.0068,-23.750631,-89.803314,2110.8496,14.076886,-94.49509,2092.7773,-32.9769,7.209333,2114.3645,41.106716,7.7792525,2103.0664,-42.28527,37.441486,2120.1538,46.2172,37.5948,2105.2327
1142,-2.2348633,36.246162,2109.816,-7.466617,108.012085,2118.7754,-5.555929,107.98028,2118.5688,-8.10657,-49.46057,2098.6726,-19.026657,420.6695,2184.8008,-53.467632,425.28598,2189.3313,2.9740698,-138.46867,2078.874,5.038669,733.0788,2240.2173,-75.57,737.8874,2248.3328,5.2823343,-166.128,2073.3477,20.80773,826.1411,2244.7744,-74.359436,830.53534,2255.502,-6.6863265,-300.16272,2058.345,0.28679886,-243.20903,2073.0718,5.35181,-241.46362,2071.8604,-5.3543715,-357.1188,2071.0396,-1.5843941,-257.9925,2077.7078,21.867413,-255.24475,2066.5974,-30.313873,-93.638084,2118.8079,7.5256805,-97.607704,2097.308,-41.42462,1.5138206,2122.2876,32.66226,2.42678,2108.2126,-51.30602,30.763891,2128.3354,36.778484,31.33993,2110.5889
1143,-4.2417655,37.52713,2106.4626,-9.444356,108.959045,2115.3262,-7.5514984,108.92983,2115.4878,-10.226321,-47.7349,2095.2478,-20.378815,419.3338,2181.656,-55.189175,423.67163,2185.7896,1.0606692,-136.2249,2075.7156,6.674524,730.69275,2236.9795,-74.961075,736.2347,2244.3066,3.3919854,-163.8044,2070.2703,22.768284,824.1339,2241.501,-73.31241,828.7145,2250.8853,-8.612669,-297.1114,2055.1665,-1.6916202,-240.36534,2069.572,3.4933922,-238.62926,2069.2517,-7.918088,-353.5104,2067.5662,-2.8055902,-255.07393,2074.0852,21.308239,-252.27898,2064.5974,-30.449568,-90.93434,2114.8289,7.456672,-95.08256,2095.1099,-37.850536,5.4097557,2117.6028,34.18184,5.6748047,2104.4802,-47.64526,34.36825,2123.3867,38.794605,34.448326,2106.512
1144,-2.240132,39.46488,2095.6636,-6.9880853,110.861404,2104.0786,-5.489225,110.6453,2105.2947,-7.662028,-45.651287,2084.5742,-15.36727,419.76376,2168.0337,-51.0782,422.76422,2174.5244,3.824659,-134.52408,2065.1152,9.318811,730.5693,2224.7068,-71.595924,735.0313,2232.6052,6.3987684,-162.0236,2059.7544,25.180262,822.90393,2230.3823,-69.955345,825.9414,2239.58,-4.111435,-294.5462,2044.958,2.9229124,-238.34,2059.0662,7.0795946,-236.51994,2059.6472,-4.5354156,-349.8263,2055.8572,2.9955983,-252.41362,2062.521,23.547125,-249.01482,2055.9146,-24.323925,-88.105034,2102.257,9.803295,-92.42008,2086.1445,-31.084463,10.268839,2104.5444,36.572083,9.503667,2094.5037,-40.92005,40.319637,2110.1204,40.92174,38.838055,2096.367
