frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1014,-2.585678,-34.49752,1682.9102,-14.822471,35.37184,1686.8251,-6.919502,36.577785,1685.8499,10.008727,-120.90514,1668.5559,6.4284883,310.51724,1757.2549,-15.2745075,320.61407,1756.9237,20.1189,-216.529,1650.0604,15.987071,661.67,1842.8141,-38.527412,667.9183,1841.9631,25.984938,-245.31458,1642.9746,21.071817,746.7336,1872.594,-41.970295,751.2769,1872.7614,44.7839,-380.7736,1645.3529,29.895966,-315.94016,1637.2578,43.619495,-314.12198,1640.4114,41.655827,-441.24472,1647.2631,-0.2781025,-333.70288,1653.0256,53.008034,-322.71307,1648.3076,-38.289948,-170.66936,1697.6207,27.683203,-156.9712,1679.7391,-62.65817,-36.531197,1710.2523,41.03218,-10.817924,1694.6097,-71.50544,22.33675,1716.4794,45.850166,48.54684,1702.5641
1015,-3.1713479,-34.20716,1683.7177,-15.488387,35.76279,1687.7158,-7.6699424,36.874004,1686.5321,9.308152,-120.51574,1669.3717,5.9710774,311.24728,1758.2805,-16.434744,321.3884,1757.5879,19.414057,-216.61992,1650.7858,14.476961,662.4815,1844.0153,-40.453777,668.7824,1842.8969,25.073029,-245.3001,1643.6686,19.879883,747.26404,1873.5897,-43.820797,751.8067,1873.3871,44.019955,-380.88443,1645.8688,29.000565,-316.04166,1638.0942,42.789284,-314.17236,1640.8148,40.810825,-441.6355,1647.968,-1.335267,-333.82507,1654.176,52.19054,-322.86218,1648.3358,-39.703293,-170.73064,1699.3109,26.81674,-156.9032,1679.9156,-64.193146,-36.445423,1711.7474,40.272484,-10.462275,1694.8076,-72.710075,22.457853,1717.8844,45.348366,48.91673,1702.8085
1016,-2.7678096,-33.505535,1678.4974,-15.327547,36.440155,1682.2422,-7.290175,37.529358,1681.4869,10.045356,-119.89797,1664.1387,4.918978,311.02145,1752.4811,-16.245312,321.10425,1752.482,20.088806,-215.76721,1645.8016,13.734813,662.6473,1838.5829,-39.799007,668.8813,1837.9198,25.674295,-244.442,1638.6239,18.833677,747.14325,1868.6309,-43.04217,751.79535,1869.1797,44.181908,-379.93893,1641.4215,29.463675,-314.88483,1632.9164,43.12051,-313.3962,1636.368,40.96576,-440.20645,1643.1309,-0.77397805,-332.32724,1648.6816,52.492634,-322.0036,1644.8422,-38.399044,-168.88881,1693.2815,27.528467,-155.93152,1676.7402,-63.325634,-35.162594,1705.7526,40.77436,-9.7378435,1691.3903,-72.12645,23.841734,1711.9432,45.27757,49.79262,1698.9491
1017,-2.217792,-31.557295,1675.3563,-15.1429205,38.055843,1679.0677,-7.380788,39.220917,1678.6985,10.691011,-118.03271,1661.4668,4.740025,312.53638,1748.8779,-16.197617,322.45837,1749.748,21.367117,-214.3928,1642.9534,13.062363,664.9637,1835.5331,-39.73586,671.18524,1835.1898,26.748108,-243.07942,1635.5104,17.771193,749.0122,1865.2623,-42.967815,753.37885,1866.1117,45.282673,-379.04355,1638.2926,31.202778,-314.00558,1629.7728,43.75787,-312.64957,1633.6832,42.221428,-439.00128,1639.3528,1.5867102,-331.21997,1644.9235,52.16814,-321.09576,1642.1337,-35.736942,-167.23218,1688.6223,27.028177,-154.25659,1673.9979,-61.20006,-34.13367,1700.9016,39.07854,-8.526636,1688.0531,-70.20138,24.466188,1706.6741,43.309048,50.618412,1695.3115
1018,-2.7187374,-30.881866,1674.8336,-15.273166,38.849453,1678.6819,-7.790706,39.90994,1678.2158,10.20651,-117.36021,1661.0947,5.608684,312.93256,1748.0403,-16.128532,322.93454,1749.0826,20.207808,-213.94258,1642.3779,13.68119,665.0998,1835.1051,-39.966076,671.3571,1834.8193,25.64028,-242.41902,1634.8037,18.715971,748.77094,1864.5247,-42.94085,753.18756,1865.2596,43.9274,-378.40558,1637.5354,30.010565,-313.56058,1629.1971,42.50235,-312.18076,1632.9456,40.929993,-438.17438,1638.2894,0.866868,-330.41406,1644.3629,50.516426,-320.61124,1640.914,-36.17555,-166.54381,1688.1217,24.786333,-153.77061,1672.5657,-60.616566,-34.04184,1699.6688,37.182007,-8.253903,1686.3383,-69.31493,24.62162,1705.2714,41.80835,50.893917,1693.4208
1019,-3.6431649,-32.7449,1681.2682,-15.645363,37.313454,1685.1754,-8.842723,38.368633,1684.5404,9.118007,-119.3896,1667.9127,6.6338906,312.69608,1754.7668,-17.261814,323.01572,1755.1682,19.46062,-215.92159,1648.6957,14.993543,665.2982,1841.5829,-40.60464,671.8141,1841.0455,25.077747,-244.66695,1641.101,20.752798,749.23773,1870.2235,-43.941746,753.8779,1870.5852,44.121796,-380.913,1643.274,30.07504,-315.8277,1635.4286,42.1954,-314.36636,1639.0231,40.94412,-440.70654,1644.1176,1.0329689,-332.95822,1650.6057,49.8296,-322.85486,1646.2268,-36.836002,-169.57906,1695.0383,23.936972,-156.22612,1678.037,-60.564327,-36.786934,1706.6334,36.630432,-10.412486,1691.7631,-69.17809,21.790392,1712.1497,41.018135,48.56969,1698.7428
1020,-6.178327,-35.921093,1694.4141,-18.224976,34.171036,1698.1953,-9.627795,35.02134,1696.8778,6.5060487,-122.03235,1680.0826,5.7114167,309.09512,1768.9211,-15.412399,320.03668,1768.2552,16.565174,-217.64372,1661.5305,16.698416,661.86145,1853.5663,-37.52485,669.1374,1852.9872,22.486626,-246.26427,1654.7155,22.554457,747.36523,1882.917,-40.804077,752.6287,1883.4633,42.51026,-381.07248,1656.6552,26.855244,-316.33896,1649.0385,41.79035,-314.6307,1651.7084,40.601685,-441.2982,1659.163,-3.5104256,-333.7644,1664.6014,51.64593,-323.89804,1659.258,-43.323498,-171.88235,1710.4424,25.23186,-159.0897,1690.7178,-66.231926,-38.543365,1722.4371,40.12714,-12.265132,1706.3824,-73.87435,20.532984,1728.8275,45.960884,47.768,1714.1168
1021,-5.7845774,-35.545216,1688.2274,-17.615118,34.63919,1691.6844,-9.593753,35.468014,1691.2461,7.0623636,-122.37268,1674.5114,5.4588695,309.9366,1761.9188,-15.3700485,319.92212,1762.6172,16.892628,-218.10864,1655.5052,17.590948,663.4508,1847.2649,-36.32429,669.9321,1847.2933,22.935698,-246.61766,1648.4047,23.112026,748.1468,1876.4369,-40.111713,752.9373,1877.9211,43.36837,-382.03506,1650.1838,27.802475,-317.09512,1642.2069,41.90034,-315.53976,1646.1428,41.662884,-441.4125,1652.0813,-2.033074,-334.34555,1656.791,51.447235,-324.6561,1654.4905,-41.1082,-171.76678,1701.4525,25.016708,-159.57516,1686.6461,-64.66447,-38.45286,1713.5684,39.24991,-13.177826,1701.8397,-73.16378,20.840763,1720.1139,44.499954,46.96427,1709.0563
1022,-6.6240335,-36.078968,1688.3239,-18.531118,34.32596,1691.6215,-10.71747,35.222507,1691.441,6.4197235,-122.93319,1674.8932,5.26475,309.90958,1761.5504,-16.349922,320.03085,1762.7284,16.723143,-218.93108,1655.6172,17.708117,664.2405,1847.3616,-37.144886,670.53986,1847.581,22.903383,-247.39832,1648.3987,23.356909,748.9478,1876.3492,-40.837555,753.49426,1878.0637,43.908318,-382.68936,1649.8138,28.431738,-317.91876,1641.8457,41.78607,-316.4017,1646.2494,42.289864,-441.72296,1651.3851,-1.0441941,-335.1319,1656.1086,50.992546,-325.3246,1654.5638,-40.598064,-172.91298,1700.7979,24.003515,-160.36293,1687.3505,-63.87918,-39.09495,1712.8196,39.07832,-13.430644,1702.2529,-72.18363,20.46288,1719.1517,44.177883,46.922916,1709.309
1023,-6.4294815,-34.627502,1682.6522,-18.421171,35.40201,1686.1702,-10.846648,36.14453,1685.7299,7.1639404,-121.16548,1668.934,4.851693,309.66437,1756.1201,-16.657715,319.54156,1756.9769,17.750196,-217.20425,1649.8506,17.059895,664.06274,1842.704,-37.332836,670.80695,1842.6722,23.785294,-245.6187,1642.5588,23.045927,748.52905,1872.2405,-40.376842,753.61224,1873.8385,44.713116,-380.44247,1644.6078,29.592299,-315.77768,1636.198,42.632442,-314.5695,1640.4987,42.76421,-439.1961,1645.7034,-0.041238785,-332.87534,1650.6049,51.188213,-323.3352,1649.3304,-39.525597,-170.38295,1695.2006,23.730738,-158.5184,1682.0051,-63.57272,-36.001034,1707.1465,37.252087,-11.194,1696.5172,-72.26519,23.86078,1713.3065,41.693604,49.54056,1703.2465
1024,-8.040253,-35.42413,1676.2821,-19.907759,34.488823,1679.7985,-12.048811,35.430817,1679.0199,5.374913,-121.66782,1662.4346,4.5826235,308.39304,1749.6663,-16.505795,318.82047,1749.9672,16.008108,-217.43692,1643.3239,17.991566,663.37616,1835.6829,-36.592125,669.983,1835.8,22.023792,-245.79832,1636.1846,24.33385,748.07416,1865.6239,-39.462044,752.9218,1867.2616,42.778988,-380.56207,1638.3419,27.282795,-315.93472,1629.975,41.51877,-314.30472,1633.7821,40.58467,-439.55942,1639.5348,-3.1833494,-333.15707,1645.0875,50.67924,-322.8847,1642.1348,-43.094196,-170.61903,1689.8887,23.571964,-158.08897,1674.4257,-66.834984,-36.251183,1702.3427,37.3204,-10.773582,1689.3118,-75.45591,23.586164,1708.8563,42.35365,50.024075,1696.6367
1025,-8.976591,-38.08491,1670.5326,-21.296621,32.095207,1673.9641,-13.18974,32.73686,1673.0677,4.845017,-124.30061,1656.6504,3.214136,305.38034,1743.6166,-18.00508,315.7783,1743.6998,15.861051,-219.90564,1637.4048,16.615675,658.944,1828.7568,-38.303707,665.415,1828.8993,21.739073,-248.60417,1630.2976,22.770454,743.7703,1858.5352,-42.39259,748.87274,1860.0404,43.007843,-383.66714,1632.111,27.470633,-318.8204,1623.9535,41.349667,-317.07172,1627.7368,40.380207,-442.808,1633.2181,-2.5229304,-336.50705,1639.3528,50.495495,-325.9235,1635.8842,-42.78616,-174.36493,1684.0394,22.476566,-161.6989,1667.7451,-67.045586,-40.040386,1697.3903,37.209934,-14.692291,1683.6243,-76.068016,19.836706,1704.2357,42.506927,46.189472,1691.4719
1026,-8.229247,-38.757637,1675.4082,-20.041412,31.58234,1678.8776,-12.102846,32.297382,1677.9346,5.371882,-125.183525,1661.248,4.892648,304.80307,1748.9072,-17.122246,315.33646,1748.9332,15.920016,-220.97574,1641.9915,18.024073,658.6593,1834.0586,-37.913616,665.46875,1834.4935,21.82546,-249.80692,1634.9902,23.731724,743.9538,1863.5426,-42.41969,749.09656,1865.4393,42.778133,-384.6497,1636.706,27.227997,-319.78766,1628.5712,41.28478,-318.06247,1632.1465,39.935654,-444.038,1638.0547,-2.7205048,-337.53757,1644.2676,50.339996,-326.96582,1640.236,-42.968994,-175.88638,1689.3265,22.561346,-162.8269,1672.034,-66.63552,-41.249966,1702.5746,38.170925,-15.362826,1688.0612,-75.349266,18.890806,1709.2152,43.525047,45.80085,1695.9901
1027,-7.9306235,-37.99032,1672.5702,-19.835424,32.214764,1675.9678,-12.1802225,32.941994,1674.9885,5.6869545,-124.15393,1658.4297,4.5155935,305.07773,1745.889,-18.11334,315.56866,1745.789,16.12541,-220.15486,1639.176,17.182455,658.85925,1831.4043,-39.213886,665.5832,1831.5719,22.035063,-248.84525,1632.1555,23.129614,743.99384,1860.9707,-43.20831,748.91705,1862.4725,42.741238,-383.86447,1634.0706,27.462538,-318.98743,1625.834,41.094116,-317.30313,1629.2538,39.82017,-443.3829,1635.2386,-2.2818449,-336.6482,1641.6992,50.050953,-326.086,1637.2437,-42.31807,-174.93953,1686.622,22.147543,-161.8148,1668.7239,-66.69109,-40.34033,1699.845,37.605785,-14.532981,1684.743,-75.287926,19.985754,1706.2164,42.903316,46.624805,1692.702
1028,-7.115013,-40.173584,1677.4707,-19.23097,30.114752,1680.873,-11.345075,30.831013,1679.9457,6.4664903,-126.35772,1663.0168,6.1683664,303.61972,1751.1532,-17.038773,314.3241,1751.0927,17.157469,-222.44942,1643.7688,19.016014,657.4175,1836.4476,-38.27554,664.8032,1837.1686,23.007095,-251.38506,1636.9569,25.065115,743.148,1865.861,-42.83068,748.6963,1868.0049,43.802433,-386.12115,1638.3523,28.465275,-321.40317,1630.3768,42.13856,-319.4169,1633.7559,40.7936,-445.8767,1639.9579,-1.6624603,-339.58545,1646.4401,51.335796,-328.4087,1641.6666,-42.162334,-178.63496,1692.0262,23.230011,-164.52284,1673.6223,-66.41557,-43.450844,1705.4055,39.40185,-16.928198,1690.0092,-74.82438,16.968044,1711.7354,45.102734,44.34223,1698.3344
1029,-6.7670403,-40.879356,1675.2108,-18.650848,29.306238,1678.6532,-10.729295,30.25925,1677.969,6.550836,-127.24696,1660.543,5.7477026,303.36215,1748.6953,-16.32252,313.58496,1749.292,16.696962,-223.54077,1641.5674,19.38973,655.9726,1834.0013,-36.95785,662.78107,1834.9313,22.499166,-252.62166,1634.8392,24.732655,741.6672,1863.5273,-41.651653,747.0529,1866.0432,42.973976,-387.20355,1636.4772,27.420507,-322.5942,1628.3513,41.555813,-320.50916,1631.8564,40.116966,-446.8527,1638.0839,-2.69381,-341.12555,1644.1051,50.955505,-329.48462,1640.3086,-42.950924,-179.90266,1689.5814,22.905075,-165.56985,1672.5918,-67.63031,-44.882145,1702.6311,37.945118,-18.259342,1688.584,-76.861885,15.3976,1709.0938,42.914238,42.760895,1696.6332
1030,-6.483547,-41.298653,1674.2272,-18.462301,29.120956,1677.5338,-10.211836,30.196217,1676.941,6.610512,-127.637566,1659.6168,7.2380457,303.96353,1747.1008,-14.579254,313.9731,1748.1581,16.6359,-224.15799,1640.6063,21.679987,656.3046,1832.3867,-34.456997,663.38403,1833.6034,22.325418,-253.18155,1633.9229,27.360428,741.83,1861.8574,-39.096268,747.30255,1864.8988,42.387836,-387.93677,1635.5614,26.57078,-323.4232,1627.4293,41.18248,-321.11597,1630.874,39.667587,-447.78424,1637.2063,-3.4079423,-341.9846,1643.2864,51.25542,-330.07626,1639.3278,-44.05003,-180.45764,1689.0442,23.618021,-165.71332,1671.9408,-68.39011,-45.100544,1702.2074,38.978027,-18.06706,1688.1696,-77.473305,15.141177,1708.5321,44.331,42.82774,1696.22
1031,-6.1842446,-41.73785,1678.3588,-18.116331,28.59439,1681.9384,-9.543902,29.82273,1681.0227,6.6528664,-127.78466,1663.5189,8.591187,303.83798,1752.1434,-13.050875,314.28888,1752.485,16.294117,-223.77026,1644.4973,22.879107,655.54584,1837.2074,-33.133564,662.8968,1838.0682,22.001684,-252.88037,1637.9316,28.892185,741.5558,1866.7899,-37.46123,747.1872,1869.3047,41.96127,-387.59158,1639.409,25.824188,-323.30273,1631.5804,40.851013,-320.56955,1634.341,39.009117,-447.82138,1641.2805,-4.5245156,-342.2286,1648.0305,51.287666,-329.7153,1642.1914,-45.49418,-181.1591,1694.2509,23.92713,-165.6361,1674.344,-68.82582,-46.11209,1707.2979,40.28959,-18.086546,1690.943,-77.43725,14.136374,1713.6116,46.364864,42.555836,1699.2926
1032,-6.0449495,-42.671993,1697.9553,-18.09025,28.30578,1702.4921,-8.880694,29.555372,1700.3983,6.5205917,-128.58102,1682.859,8.991214,304.72876,1773.2489,-11.423647,315.08466,1771.8945,16.221628,-223.5009,1664.066,21.10345,655.1257,1856.6748,-34.56384,663.3474,1856.7772,22.201635,-252.27844,1657.5422,25.837233,742.61194,1886.4235,-39.06839,748.94794,1887.4521,43.68168,-386.70956,1658.679,26.275944,-322.3384,1652.0604,41.84031,-319.80307,1653.4633,40.683075,-447.46457,1661.807,-3.7639217,-341.09723,1669.4237,52.537464,-328.71274,1659.5927,-46.176197,-180.21854,1716.5543,24.016947,-165.291,1691.1575,-68.2564,-45.353218,1728.9365,40.338585,-18.212906,1707.6953,-76.28236,14.079094,1735.2557,47.129677,41.28468,1716.3665
1033,-6.3824534,-43.632824,1687.6552,-18.445684,27.258337,1692.0211,-9.482016,28.675709,1690.2227,6.0215387,-129.55894,1672.8691,9.099047,303.33575,1762.2646,-11.690346,314.06882,1761.607,15.975619,-224.84712,1653.8158,22.793406,654.35956,1846.5634,-33.120125,662.0573,1846.899,22.062504,-253.7658,1647.077,27.959192,741.16174,1876.111,-37.505215,747.3137,1877.5068,43.86385,-388.55234,1648.6302,26.88506,-324.12506,1641.6141,41.608635,-321.4166,1643.5042,40.80462,-449.10138,1650.952,-2.527395,-342.9115,1658.4957,51.837025,-330.2869,1649.8672,-44.55663,-181.97661,1705.1356,23.437307,-166.5179,1681.6252,-67.166405,-46.98698,1718.013,40.063267,-18.860838,1698.2402,-75.53261,12.804542,1724.0325,46.878994,41.259182,1706.7891
1034,-5.9949846,-41.448917,1679.9502,-18.49286,29.038313,1684.4323,-9.382704,30.437788,1682.7028,6.5504756,-127.1497,1664.9846,7.1002893,303.8071,1754.5446,-12.152229,314.31064,1754.037,16.626278,-222.68163,1646.3883,20.121105,654.9163,1839.1035,-33.69371,662.22095,1839.2692,22.84707,-251.43433,1639.6549,25.259127,741.5387,1869.0902,-37.247158,747.0127,1870.4769,44.422024,-385.91284,1641.6508,27.913013,-321.57452,1634.3612,42.23455,-319.1453,1636.3049,41.981068,-446.02475,1643.6074,-1.1627111,-340.26678,1650.8949,52.357037,-327.81226,1643.2219,-42.46072,-178.80516,1697.0299,24.199965,-163.77434,1674.7782,-65.38032,-43.897,1709.1047,40.03196,-16.542313,1690.8348,-74.27267,15.557944,1715.001,46.621418,43.233303,1699.301
1035,-4.9556036,-39.619778,1679.0315,-17.63902,30.92893,1683.6891,-8.364383,32.226463,1681.4752,7.5676346,-125.45916,1663.9071,5.5941954,304.57663,1753.9283,-12.759623,314.8443,1752.3871,17.988234,-221.34485,1645.55,17.327732,655.7473,1838.3379,-35.31922,662.5433,1837.664,24.269537,-250.11894,1638.8467,22.443792,741.7391,1868.8398,-38.628223,747.1841,1869.0068,46.216232,-384.19553,1641.0404,29.16908,-320.10724,1634.0748,43.74076,-317.71106,1635.3156,43.76826,-444.01544,1642.9563,-0.26506138,-338.62097,1650.9032,53.933727,-325.91382,1641.8379,-41.848976,-176.95169,1697.6621,25.935755,-161.77113,1673.6084,-65.87566,-41.82079,1710.0243,40.235207,-14.618329,1689.4452,-75.47814,17.814423,1715.8108,46.207687,45.08231,1697.8881
1036,-5.413669,-38.178005,1665.2513,-18.226576,31.983606,1669.8827,-8.685895,33.407238,1667.3109,6.843104,-124.02604,1649.8643,4.001122,304.3128,1740.2308,-13.5147085,314.80478,1737.7037,17.48744,-219.78368,1632.0375,16.548994,655.45624,1825.1057,-35.14228,662.5029,1823.7782,23.690695,-248.3771,1625.4264,22.723646,741.0049,1856.8772,-36.584637,745.94653,1856.0986,45.68191,-382.08588,1628.5117,28.719297,-318.04404,1621.2537,43.41209,-315.8306,1621.9066,43.34846,-441.32053,1630.2131,-0.9013626,-335.73032,1638.6405,54.161232,-323.3209,1628.4323,-42.170177,-173.61125,1684.7922,26.248602,-159.14197,1659.3236,-67.47445,-37.52853,1697.195,40.187515,-11.388999,1674.9672,-77.25454,22.258255,1703.1047,46.250626,48.739918,1683.7762
1037,-3.9828072,-37.664707,1658.7865,-17.263914,32.61944,1662.9625,-7.7006493,34.093143,1660.8304,8.626288,-123.65193,1643.7164,4.350984,305.2982,1732.4938,-12.784527,315.26147,1730.9055,19.630405,-219.90117,1625.8373,17.044144,656.8066,1817.8776,-34.05687,662.7945,1816.5463,25.906332,-248.51785,1619.1416,22.65412,741.5004,1849.8182,-36.007587,746.05963,1849.2522,47.680855,-382.60825,1622.3207,30.87591,-318.47556,1614.6156,45.09513,-316.11426,1615.9049,45.15528,-441.61954,1623.8618,1.3752357,-336.0717,1631.5437,56.010143,-323.30087,1623.0844,-39.098854,-173.09094,1677.142,29.000463,-158.41795,1654.4111,-66.52804,-36.171825,1690.4791,41.864384,-10.706418,1669.706,-76.84298,23.838318,1696.6565,47.35826,49.2488,1678.4413
1038,-3.2582233,-36.756187,1651.5143,-16.2871,33.42543,1655.3225,-7.0062165,34.910458,1653.6215,9.3034935,-123.02047,1636.683,5.116987,305.5724,1724.4098,-12.1217985,315.52975,1723.4863,20.108963,-219.52896,1618.7457,18.49582,656.8898,1810.1924,-32.478058,662.91125,1809.4414,26.27279,-248.00809,1611.9346,24.373758,741.0613,1842.0823,-34.657867,745.6977,1842.2543,47.76674,-381.7906,1615.2601,31.219465,-317.96204,1607.3436,45.0412,-315.4778,1608.7992,44.910175,-440.58786,1616.5751,2.1502686,-335.2179,1624.1935,55.980175,-322.39297,1616.1332,-38.664257,-172.26663,1669.2167,29.29513,-157.30049,1647.3489,-65.87594,-35.213177,1682.3301,42.216084,-9.220828,1662.4094,-75.95876,25.05346,1688.4465,47.88032,50.845512,1671.2227
1039,-4.719635,-38.572456,1659.5319,-17.555809,31.967604,1663.709,-8.3614,33.63882,1661.5453,7.917442,-124.85406,1644.9557,5.9814787,305.01282,1733.1289,-12.38949,315.25366,1731.2539,18.599176,-221.27258,1626.5087,18.958746,656.0565,1818.3942,-33.44599,662.7438,1817.263,24.954294,-249.84937,1619.7538,24.872536,741.19305,1849.7471,-36.006306,745.75183,1849.0497,46.57717,-383.9472,1622.2855,30.329237,-320.1521,1615.2656,43.586395,-317.43457,1616.0116,43.69821,-442.7666,1623.7089,1.3139361,-337.73505,1632.4152,53.73823,-324.5974,1622.1893,-40.48653,-175.58507,1678.3964,26.398039,-159.96896,1653.5009,-67.19963,-38.941784,1691.9315,39.98248,-12.035899,1668.8359,-77.414566,21.16945,1697.9369,45.478546,47.824184,1677.6672
1040,-3.3409612,-38.47041,1661.1602,-16.058226,31.941656,1665.5604,-7.095431,33.54969,1663.3417,9.281618,-124.80342,1646.5977,7.6545253,304.9593,1735.3307,-11.384112,315.11374,1733.3024,19.983534,-221.37657,1628.0839,20.139517,656.3384,1820.6932,-33.423462,662.8382,1819.5536,26.152426,-250.04533,1621.136,25.45519,741.3713,1851.9918,-36.723846,745.9585,1851.3303,47.539825,-384.0857,1623.7535,31.467703,-320.32077,1616.8038,44.347847,-317.7303,1617.556,44.43875,-443.12985,1624.9227,2.7589257,-337.72546,1633.9314,54.29527,-324.86832,1623.5879,-38.46609,-175.3444,1679.5354,26.900526,-160.01314,1654.5858,-65.47636,-38.854736,1692.8011,40.332897,-12.239952,1669.1859,-74.93498,21.242334,1698.5762,46.175358,47.31268,1677.9723
1041,-4.8522964,-39.252987,1663.0951,-17.28609,31.305597,1667.6848,-8.925295,32.884274,1665.2913,8.084574,-125.473755,1648.6816,7.3165116,305.08075,1737.5325,-13.049907,315.34116,1735.251,18.947794,-221.98169,1629.7686,19.029154,655.9014,1822.7074,-35.836655,662.7436,1821.4004,25.19847,-250.94865,1622.7941,24.00012,741.0774,1853.5928,-39.492065,745.9263,1852.5325,46.908325,-385.27252,1624.6395,30.884617,-321.4316,1618.1135,43.2176,-318.83624,1618.8694,43.873455,-444.28195,1625.775,2.6796253,-339.27905,1635.2942,52.588623,-326.3015,1624.2432,-39.219433,-177.03186,1681.677,24.688635,-161.59184,1655.8772,-65.17654,-40.92417,1695.6602,39.036957,-14.118087,1670.9237,-75.05822,19.183016,1701.5485,45.031296,45.580902,1679.6887
1042,-6.3351927,-38.75433,1662.5048,-19.022299,31.726355,1666.9242,-10.441106,33.496872,1664.765,6.7627473,-125.07001,1648.0326,5.308841,305.4847,1736.5582,-14.2887745,315.41147,1734.743,17.806173,-221.68852,1629.2393,16.818226,656.51483,1821.973,-37.09914,662.94684,1820.6907,24.111942,-250.68607,1622.3525,21.987059,741.67236,1853.161,-40.791424,746.3808,1852.1738,45.56782,-384.69797,1624.1001,29.720633,-320.93024,1617.2607,42.2854,-318.35318,1618.5923,42.84073,-443.6074,1625.3938,1.2398964,-338.66794,1634.2411,51.76774,-325.87643,1624.5131,-40.487514,-176.3286,1680.7063,23.65633,-161.10835,1656.5936,-67.22525,-40.057167,1694.8293,37.621254,-13.563552,1671.6283,-77.36586,20.142876,1700.9869,43.229164,46.282425,1680.2357
1043,-7.230912,-38.18795,1653.5563,-20.091005,32.221664,1658.0289,-11.314077,33.920002,1655.8291,5.8119392,-124.36421,1638.8724,4.307364,305.27884,1727.6426,-14.855906,315.08917,1725.7391,16.884295,-220.97705,1620.2535,16.977325,655.6857,1813.1156,-36.064724,662.07715,1812.0967,23.30131,-249.6936,1613.2938,21.93259,740.9528,1844.9297,-39.135445,745.4103,1844.2362,45.10311,-383.26038,1615.4352,28.996595,-319.70065,1608.3065,41.918983,-317.07138,1609.6016,42.660942,-442.00278,1616.2408,0.21818371,-337.34256,1625.8049,52.094563,-324.23398,1615.5902,-42.38275,-175.158,1672.29,23.5893,-159.54851,1647.4469,-69.084015,-38.143375,1685.9625,37.60296,-11.334759,1662.1516,-78.9045,22.247944,1692.1039,43.470898,48.889202,1670.8362
