frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1010,-73.353,-167.53313,3305.6582,-56.637806,-104.93317,3338.6912,-72.37928,-108.28589,3341.2908,-68.79734,-242.4663,3270.4517,-39.622078,148.51282,3465.2036,-111.89654,126.50482,3473.7615,-57.78415,-306.94922,3234.8442,-6.8313203,429.65558,3547.638,-109.807816,438.84644,3555.9753,-46.72299,-332.87927,3213.7095,-13.050015,641.09357,3553.181,-138.56438,662.37384,3557.6504,8.939811,-463.48642,3187.3765,-15.669762,-395.94543,3218.054,-38.160297,-404.73245,3224.2966,9.63028,-514.77783,3173.7866,38.317066,-421.27115,3195.013,-17.129642,-438.51254,3200.4263,-10.37233,-277.85657,3236.2095,-64.36373,-313.8154,3238.5994,60.26587,-190.7367,3169.2373,5.630202,-217.9208,3186.6963,77.95308,-152.72221,3159.5767,31.824049,-179.84203,3181.5195
1011,-85.2026,-151.59702,3284.1453,-71.03912,-89.08829,3316.4883,-86.0326,-91.22083,3318.1335,-81.115265,-227.12248,3250.6294,-59.334927,170.92587,3442.0232,-126.69629,147.71182,3449.0134,-70.14463,-291.88245,3215.9148,-35.104275,462.50348,3522.6628,-130.30138,464.3668,3530.6836,-59.083515,-317.9847,3195.5994,-38.725624,665.53516,3529.0547,-158.75095,680.047,3533.0847,-4.0353518,-447.9785,3168.8328,-28.860266,-380.6,3200.3562,-51.17451,-390.16342,3204.9102,-1.9922317,-498.85,3156.458,23.278862,-404.92612,3179.0117,-30.782948,-423.97565,3180.399,-24.878815,-262.85907,3222.8435,-75.480354,-300.51443,3217.504,45.569653,-176.21318,3155.9402,-4.281264,-203.31999,3167.4363,63.494167,-138.96898,3147.203,21.139149,-164.17805,3162.7356
1012,-80.79488,-154.8097,3308.6309,-67.20716,-92.21637,3341.1497,-80.57655,-95.64065,3341.9587,-76.31835,-229.6096,3275.9038,-56.771004,167.26628,3467.4446,-118.49996,144.97472,3471.9001,-64.81874,-293.77362,3241.2954,-34.549294,457.1787,3549.3547,-125.11182,462.59235,3555.9048,-53.819202,-320.15405,3221.4128,-39.320435,662.63556,3555.6958,-152.67778,678.5069,3558.6257,-0.6521744,-451.24838,3194.364,-25.232864,-382.74234,3225.1829,-45.58546,-392.07748,3230.2908,2.380758,-502.42374,3182.7153,25.616224,-408.26978,3204.7107,-23.819328,-426.52814,3206.7312,-23.295412,-265.03464,3248.9307,-67.14358,-301.23694,3244.2156,47.6087,-177.73466,3184.24,2.4300675,-203.2055,3196.3315,63.002014,-140.36356,3176.1555,25.874048,-165.528,3192.3704
1013,-82.43984,-156.96068,3327.5583,-69.95521,-96.048874,3359.904,-82.31964,-98.75652,3359.0957,-78.96156,-229.7146,3296.697,-60.091766,162.0299,3488.0063,-116.74886,141.11278,3487.7773,-67.25637,-292.1963,3263.052,-36.5005,455.13828,3569.8071,-123.98281,462.26968,3573.8625,-56.366444,-318.22604,3243.959,-38.03879,663.27264,3576.2585,-146.12047,679.8371,3575.9902,-6.2541385,-448.05673,3215.6301,-29.43862,-380.66037,3246.9058,-49.127907,-389.43185,3251.0671,-3.218174,-499.1738,3205.3604,20.287052,-406.49628,3228.0066,-27.049255,-424.39767,3227.2205,-28.886189,-265.62448,3273.6863,-71.19936,-300.7307,3264.9148,41.759644,-176.22467,3212.238,0.5520844,-200.41899,3219.2585,56.645916,-138.63258,3205.4924,24.295033,-162.83812,3216.5488
1014,-88.579636,-153.00217,3306.278,-76.72377,-92.06299,3338.1013,-87.78776,-94.928024,3337.8027,-84.69823,-225.47237,3275.799,-68.73913,167.42448,3465.1062,-123.76455,149.21803,3465.9849,-72.808136,-288.3763,3242.6287,-45.5408,462.05475,3547.743,-134.88937,471.4668,3551.8835,-61.709972,-314.6389,3223.986,-45.21303,667.6589,3554.6497,-155.28123,684.20654,3554.6567,-11.433555,-443.2049,3195.3994,-35.328953,-376.69128,3226.502,-53.216286,-385.1465,3231.2947,-8.186243,-493.4248,3185.131,13.832953,-402.44235,3207.068,-29.463928,-419.99298,3208.0154,-35.983547,-261.99182,3252.3982,-73.664635,-297.4111,3246.9634,31.520285,-173.96487,3191.0513,-2.7376251,-197.18701,3201.5005,45.5566,-135.40794,3184.2268,21.578022,-159.00221,3199.1074
1015,-85.90356,-152.7924,3290.811,-73.78778,-92.0795,3322.2244,-83.515854,-94.64055,3322.1418,-82.62522,-224.66841,3260.4893,-64.77339,165.40135,3448.5388,-117.22683,147.38292,3449.7908,-71.04644,-287.4708,3227.6873,-35.7229,461.1566,3530.577,-123.54736,466.74103,3536.239,-60.394238,-313.59668,3209.381,-34.651638,662.91986,3538.7837,-142.2968,677.2386,3540.033,-11.491602,-442.35953,3180.493,-35.333176,-375.7742,3211.3179,-51.475887,-383.9597,3216.332,-8.435103,-492.44626,3170.983,12.658142,-401.94385,3191.8738,-26.366062,-418.75656,3193.7683,-38.98737,-262.00543,3236.0554,-71.62127,-296.41586,3232.673,27.279856,-174.59389,3175.7983,-2.090126,-197.21037,3187.9985,41.825237,-136.6449,3168.9448,21.69206,-160.05838,3185.8237
1016,-78.18045,-145.69316,3267.917,-67.109215,-85.40615,3297.8665,-76.31854,-87.73483,3297.869,-75.25667,-216.51033,3239.4019,-56.08185,172.79912,3423.0378,-105.59792,154.96556,3425.2031,-63.127674,-280.1415,3207.6055,-25.542227,474.36035,3504.2075,-114.15348,479.68506,3511.08,-52.404438,-306.68942,3190.878,-23.655085,667.9411,3513.5352,-129.8947,684.1667,3516.5332,-7.0602074,-435.92404,3160.9414,-28.620234,-369.53278,3190.8652,-43.934307,-377.0316,3196.1387,-3.6547859,-485.41354,3152.4578,18.459785,-396.53412,3173.0583,-17.864187,-411.9291,3175.071,-33.46295,-256.543,3218.02,-63.04434,-288.17902,3214.0703,34.479595,-165.79369,3162.3684,6.0423265,-186.28285,3173.233,49.09212,-129.00206,3157.5667,28.506998,-149.66899,3172.4094
1017,-74.6476,-148.79971,3296.7292,-63.934174,-89.25616,3326.6716,-73.76559,-91.67037,3326.2258,-71.04629,-218.91609,3268.6882,-54.9995,170.2934,3451.961,-103.00598,152.69261,3452.0781,-59.037678,-281.17868,3237.0964,-26.830896,473.48325,3533.49,-112.32539,478.5381,3537.9563,-48.406574,-307.25507,3220.0325,-24.526716,674.82794,3542.2473,-126.45288,689.80096,3542.5586,-3.3772233,-436.25977,3190.8142,-24.252745,-369.7086,3220.7192,-41.16863,-377.1839,3225.7366,-0.9084259,-485.63303,3182.3196,23.329897,-396.709,3203.5522,-16.303617,-412.77832,3204.8442,-28.128721,-256.0642,3249.3403,-60.87248,-288.5606,3244.0317,37.926754,-163.86595,3192.0728,8.25388,-186.39284,3200.7764,52.114773,-126.91724,3187.0232,30.815222,-150.12296,3199.3735
1018,-82.4656,-147.17424,3300.3123,-72.16976,-87.29118,3330.0293,-82.633934,-90.456184,3329.981,-78.780304,-217.25621,3272.876,-63.59491,175.4012,3453.9666,-111.51436,157.4117,3455.9746,-66.1768,-279.3192,3241.5203,-39.7944,480.50192,3536.4302,-124.8236,487.28506,3540.9705,-55.535835,-305.46762,3224.541,-36.560303,680.4211,3543.461,-139.04237,696.90344,3544.7634,-11.552672,-434.68576,3195.5564,-31.161558,-367.97775,3224.927,-48.379307,-375.43747,3230.4546,-7.3083873,-484.48837,3186.777,15.99252,-394.4495,3208.1555,-24.017412,-410.80453,3210.4236,-34.83224,-252.99529,3253.3962,-68.93693,-284.6098,3249.2102,31.029285,-161.13951,3196.588,-1.446222,-183.22197,3206.4937,44.297935,-124.382385,3191.9631,19.21716,-146.8751,3205.0056
1019,-76.38458,-149.0758,3278.4004,-65.03499,-89.73885,3307.9766,-75.71638,-92.59293,3308.1953,-73.51753,-218.34578,3250.899,-54.170265,167.93498,3430.6287,-103.85563,151.48567,3433.528,-61.034546,-280.0462,3219.6292,-24.749395,471.98557,3512.401,-114.46826,480.1666,3518.0251,-49.87995,-306.4474,3202.6716,-19.71196,671.3497,3519.6052,-126.81416,689.7355,3522.1023,-5.250969,-435.20538,3173.7188,-24.765715,-368.97382,3203.1777,-42.564175,-375.9283,3208.5603,-0.6703682,-484.7424,3164.5305,23.00501,-395.93173,3186.1406,-17.827902,-411.0879,3188.6833,-28.779383,-254.1571,3230.2703,-64.28621,-284.45743,3226.5205,38.864258,-162.18332,3172.0422,3.9699357,-184.43755,3182.9783,52.22347,-124.95107,3166.99,25.184027,-147.99818,3181.057
1020,-54.752167,-156.10916,3296.8887,-44.530178,-96.809265,3326.218,-51.614834,-99.73925,3327.0742,-51.55395,-224.65662,3268.7175,-32.84746,153.84886,3448.3313,-75.41274,137.64671,3451.354,-39.22195,-286.9094,3237.2942,2.510988,458.1157,3528.134,-75.98826,460.52823,3534.1782,-27.379414,-313.59238,3221.3296,6.919994,664.1668,3535.9282,-85.83891,673.7186,3539.52,17.072493,-442.89005,3191.632,-4.745452,-376.51892,3219.993,-17.883022,-383.27,3226.6392,22.103415,-492.18164,3183.6665,40.234585,-403.96426,3201.975,10.410476,-419.57455,3208.2537,-11.109603,-260.52054,3243.9998,-37.089962,-289.29297,3246.714,57.66526,-169.14238,3188.4922,29.143988,-187.73317,3207.4436,71.1986,-132.02892,3183.6226,50.228,-151.16093,3206.141
1021,-70.74886,-155.93797,3285.7625,-60.341908,-97.68035,3315.6938,-69.16886,-100.789024,3315.8132,-67.67489,-224.27432,3257.436,-50.45538,154.28166,3438.1008,-96.29738,138.35889,3440.8281,-55.050747,-285.61377,3226.0825,-18.546375,456.22736,3517.4966,-101.4866,460.63565,3523.942,-43.629944,-312.0477,3210.0918,-11.933771,663.7929,3523.9219,-111.28652,674.03595,3528.0447,1.5784725,-439.87003,3180.7703,-20.016085,-374.41614,3209.9255,-34.522415,-380.94492,3215.9863,6.618419,-488.93796,3173.5312,27.566761,-401.33206,3191.634,-6.5709357,-416.56177,3196.7554,-23.99654,-259.59286,3233.6162,-55.54643,-287.22794,3233.5583,44.887962,-167.4741,3177.312,11.6684265,-186.3948,3193.4883,58.43097,-129.58174,3173.225,32.81907,-148.90656,3192.0571
1022,-76.28957,-152.93225,3267.8157,-65.22781,-94.14208,3298.0422,-75.47572,-97.59014,3297.9336,-72.93347,-221.4482,3239.5083,-55.58249,158.95573,3419.6692,-104.58093,141.09453,3422.9636,-60.08445,-282.98288,3207.9824,-25.779758,456.51157,3500.327,-111.941605,462.60397,3508.268,-48.90449,-309.5595,3191.732,-17.10028,660.75275,3506.9023,-119.48201,673.4328,3513.0906,-4.508964,-437.5707,3162.582,-24.904236,-372.33078,3192.285,-40.997272,-378.58813,3197.4868,0.551194,-486.80087,3155.2869,24.39387,-400.009,3174.2273,-13.160956,-414.0483,3177.8914,-26.374348,-258.82263,3217.0574,-63.272686,-284.488,3214.7642,43.830914,-165.55217,3160.3254,4.5204926,-184.13814,3175.3533,56.815815,-127.82163,3156.55,24.922466,-147.94087,3174.0679
1023,-74.300835,-153.70743,3264.1104,-63.486763,-95.3333,3294.4126,-74.05767,-98.27696,3294.2786,-70.67367,-221.56358,3236.0532,-53.592266,160.40996,3417.1497,-102.96874,142.7702,3420.6262,-57.57452,-283.29105,3203.9617,-26.669416,459.12476,3499.9119,-113.97501,466.967,3506.2888,-46.66511,-309.7526,3187.7468,-19.703043,664.2871,3506.5095,-122.53977,677.3484,3511.7656,-3.067225,-437.63376,3158.0017,-22.581259,-372.53247,3188.1372,-39.60704,-378.51294,3193.3086,-0.23614693,-486.07812,3151.2576,27.271854,-400.71213,3169.5923,-11.575126,-413.81125,3173.5437,-21.750177,-261.51968,3212.944,-59.741467,-284.6146,3210.4866,49.62852,-166.78442,3157.1914,6.4384418,-183.6338,3171.963,61.916424,-128.78806,3153.9365,26.430862,-147.7711,3171.0789
1024,-85.6216,-150.82205,3272.2886,-73.82377,-91.86135,3303.1199,-84.69289,-95.43309,3302.159,-82.29272,-219.57803,3244.0422,-64.95993,164.13573,3425.8318,-114.93439,147.24399,3427.8005,-68.97813,-280.8209,3211.5012,-41.75206,462.2119,3509.863,-128.5124,471.3998,3514.9395,-57.6912,-307.7394,3195.472,-36.24865,670.9538,3516.3044,-139.41264,684.6075,3521.0544,-11.376636,-436.4627,3165.9822,-32.310757,-370.7767,3196.733,-49.953236,-376.99506,3201.0525,-8.417112,-484.7661,3159.6484,18.179953,-398.90695,3178.2266,-22.071096,-412.2949,3180.03,-30.540373,-259.2124,3222.0264,-69.8194,-282.05377,3215.7126,42.453728,-165.88712,3164.451,-0.8995194,-181.1038,3176.7373,55.80958,-127.61836,3160.4294,19.999233,-144.1309,3175.8145
1025,-79.66792,-152.97102,3238.609,-68.049255,-94.23773,3269.713,-78.27738,-97.92682,3268.5945,-76.471245,-221.25865,3210.069,-56.09439,158.42839,3393.7102,-106.624504,140.94397,3396.3142,-64.2395,-282.5378,3177.7175,-30.0697,452.4357,3475.513,-121.83927,464.53955,3482.6091,-53.395008,-308.7131,3161.5693,-23.02454,658.8206,3481.08,-132.36937,674.9543,3487.8423,-8.506057,-435.3784,3131.711,-29.392126,-370.67023,3162.986,-45.62559,-376.98056,3166.6462,-4.300749,-483.54044,3125.4148,19.11173,-397.7615,3144.1099,-17.52546,-411.56125,3145.4626,-30.11597,-259.7053,3187.8433,-65.262695,-283.81738,3179.96,38.552742,-166.31479,3132.0999,0.933931,-181.6169,3142.2505,51.616516,-128.13225,3128.8735,21.851091,-144.1605,3141.8677
1026,-70.684944,-154.27998,3204.74,-59.117138,-95.0259,3235.6719,-68.64605,-98.54894,3235.2993,-67.72679,-223.0773,3175.5242,-44.417908,157.71915,3359.6653,-96.15494,139.10141,3363.8398,-55.1822,-284.84497,3143.378,-15.471301,450.36978,3439.9324,-109.246925,463.0627,3447.6055,-44.194283,-311.0006,3126.5476,-9.537326,653.5879,3446.4438,-121.34031,672.017,3452.9302,0.14011994,-437.43115,3096.9675,-21.62869,-372.30005,3127.5876,-36.194073,-379.13663,3132.0696,4.963396,-485.972,3089.9685,25.094353,-398.96786,3108.3474,-9.209936,-413.22287,3111.2156,-25.161177,-259.79337,3151.3945,-58.76894,-286.37708,3147.1948,40.108112,-167.5778,3096.2458,7.653905,-185.41713,3108.9485,53.334675,-129.44243,3092.908,29.024658,-148.02301,3108.256
1027,-74.43188,-157.19109,3213.2927,-63.15935,-97.06834,3244.4417,-72.389824,-101.381065,3244.3638,-71.26678,-226.47154,3183.3914,-49.818638,157.517,3369.1582,-102.23417,136.66953,3373.279,-58.497448,-287.74844,3150.7107,-25.014915,452.38962,3449.9023,-116.95962,463.01828,3458.2024,-47.501587,-313.87985,3133.5703,-21.631865,656.557,3455.7676,-130.49597,675.749,3462.786,-2.3318422,-441.20117,3103.652,-24.355724,-375.32053,3133.891,-38.658092,-381.7982,3139.6394,3.4222748,-490.47006,3096.033,21.70526,-401.98373,3114.6167,-10.753821,-416.3314,3119.206,-27.890066,-262.1346,3156.9075,-60.15808,-289.28033,3155.011,38.37361,-170.89046,3101.3782,7.8837404,-192.27515,3115.0154,51.82533,-133.52278,3097.3013,29.397705,-156.9659,3113.2102
1028,-87.48943,-156.3904,3266.9119,-77.28363,-95.87577,3297.9373,-86.5511,-100.07254,3297.5344,-84.05385,-225.89815,3237.4426,-66.00498,158.73143,3425.9465,-116.75758,138.49516,3428.07,-70.58965,-287.3407,3204.6533,-46.70999,461.03574,3507.0474,-133.51688,470.90704,3512.3376,-59.108223,-313.38803,3187.7969,-44.824093,669.43555,3513.6738,-148.87296,689.5848,3517.8423,-12.242584,-441.11304,3157.657,-34.844193,-374.9175,3188.1133,-49.50331,-381.93967,3193.658,-4.8680835,-490.8396,3150.021,11.305749,-400.3556,3169.697,-22.470798,-416.5668,3172.827,-38.469986,-260.28763,3213.035,-70.87233,-290.8666,3208.97,30.37677,-170.19582,3156.701,1.6223313,-193.35448,3169.0527,45.168865,-132.03069,3152.6465,23.892694,-155.51544,3167.593
1029,-73.15551,-165.36356,3262.244,-61.360577,-104.94574,3294.3535,-71.92272,-109.45392,3293.8884,-70.078224,-234.95476,3231.235,-45.109188,145.01562,3422.9062,-98.66396,119.74603,3426.9531,-58.522736,-296.18893,3197.5042,-21.915258,442.37872,3502.3064,-111.70023,454.19662,3511.6218,-47.34007,-321.8321,3179.529,-20.906252,656.5859,3506.737,-128.61134,678.621,3515.1274,-3.1103058,-448.9055,3149.758,-23.760817,-383.1439,3180.5574,-39.76956,-390.01743,3185.714,2.2395005,-499.13864,3141.647,22.057522,-408.6399,3162.0925,-15.704432,-424.66495,3164.9675,-27.648106,-268.8054,3205.8445,-62.976257,-298.56406,3200.575,38.469067,-176.22357,3149.1846,8.562771,-198.52539,3160.1497,51.62452,-137.98293,3145.3003,30.033682,-161.14449,3158.2522
1030,-68.82711,-164.88252,3282.7195,-55.901855,-104.507744,3314.8884,-67.455666,-108.91125,3314.379,-66.10148,-234.27861,3251.7212,-35.66698,144.82774,3441.4324,-92.77536,119.12542,3445.5078,-55.25003,-295.2817,3218.3604,-7.3453064,435.83505,3520.8923,-102.02813,448.84268,3530.213,-44.550476,-320.816,3200.0918,-5.7924666,651.45776,3524.9753,-119.51892,676.06616,3533.52,-0.6725861,-449.06198,3171.9888,-20.99565,-382.35974,3202.6372,-37.676876,-389.70993,3206.911,4.174605,-499.07785,3163.0977,25.412111,-408.18942,3184.414,-13.943557,-424.99844,3185.6824,-23.552458,-267.43594,3227.6172,-60.63796,-298.8597,3220.2058,43.48121,-175.02356,3169.2979,10.518535,-199.01167,3177.2578,56.43926,-136.97148,3164.7175,31.727848,-162.04651,3174.5308
1031,-59.59784,-166.97397,3297.1946,-45.25435,-106.2608,3328.996,-58.313625,-110.88521,3329.5857,-56.72223,-236.83963,3265.8142,-25.139174,145.10945,3455.186,-83.247925,115.30685,3461.6965,-46.544525,-297.94373,3232.1497,2.5517595,432.88623,3535.2402,-90.44491,440.73965,3546.8145,-36.095833,-323.34225,3213.2488,-0.15950012,653.6457,3537.7676,-112.19307,674.51855,3548.9324,7.845825,-452.03857,3185.3513,-12.044746,-384.8022,3215.9119,-30.64538,-392.7194,3220.9673,11.487185,-502.08725,3176.2554,35.585415,-410.67697,3196.4075,-7.753624,-428.82526,3199.8306,-12.654531,-269.8365,3239.5496,-54.38027,-301.88034,3234.4917,52.31491,-174.7421,3180.7556,14.862592,-200.16603,3190.369,64.03334,-136.70511,3176.3872,35.057007,-161.94353,3186.822
1032,-52.993,-169.14738,3372.9548,-39.637722,-108.22845,3404.5017,-50.83576,-112.628654,3405.8171,-50.612057,-238.92398,3341.1372,-21.52443,141.16681,3531.4993,-73.82743,112.733215,3537.7117,-39.400936,-300.86954,3307.8157,1.9238602,431.83545,3611.3782,-79.795006,436.1837,3620.7224,-28.288254,-326.85562,3289.8625,-0.5902237,655.6758,3614.6926,-99.678665,673.0711,3623.486,17.779934,-458.33896,3261.073,-4.3391147,-389.34335,3290.129,-20.930952,-397.4916,3297.8982,22.49423,-511.7169,3251.8562,43.589027,-417.14975,3270.4922,6.079872,-434.94727,3277.0164,-4.741631,-272.6795,3312.74,-39.65559,-303.70197,3312.2036,65.61785,-175.50114,3255.089,33.42213,-200.46095,3269.1296,76.752914,-137.2227,3251.0137,53.53381,-162.49034,3265.2424
1033,-41.324173,-177.13821,3371.0505,-28.256042,-117.1901,3402.5156,-38.146645,-120.90047,3404.162,-39.398018,-246.2491,3339.2188,-4.6826015,128.48639,3530.3958,-55.191845,102.02592,3537.0286,-28.230103,-307.66855,3305.0369,22.19853,420.06128,3610.3728,-59.50063,424.44244,3620.1384,-16.707144,-334.01074,3287.3586,17.176672,647.805,3613.6736,-79.75183,664.7179,3623.0122,28.163574,-464.22842,3257.4082,6.5174837,-395.55768,3286.545,-9.606937,-403.56235,3295.0652,32.59222,-517.0098,3248.3943,52.623035,-422.50778,3266.3445,17.040174,-440.3584,3274.5457,4.145187,-277.38278,3307.0566,-27.55749,-309.41122,3310.3164,76.532745,-179.95134,3249.3066,47.909664,-204.71822,3267.5317,88.47774,-140.75203,3244.6638,69.65151,-166.05858,3264.4404
1034,-66.47959,-169.06094,3303.365,-54.60365,-109.33651,3335.414,-64.68628,-113.347084,3336.2048,-64.24258,-237.99236,3271.241,-36.080788,139.72864,3466.2039,-86.47964,114.96443,3471.1355,-51.235687,-299.5094,3236.9827,-17.627201,437.9149,3545.9922,-101.02412,444.4065,3556.1843,-39.084698,-325.6931,3219.2646,-20.476103,657.7294,3550.276,-120.55786,676.52203,3559.2598,7.5425096,-453.9636,3188.4016,-14.954955,-386.8282,3218.8403,-30.978662,-394.51932,3226.3198,13.2707615,-506.2224,3179.2395,32.03086,-412.78268,3198.4956,-3.8595192,-429.76904,3204.203,-15.478946,-270.42892,3239.5398,-47.586796,-301.95523,3239.2263,59.69171,-175.36168,3181.4595,30.73415,-199.91682,3197.4285,74.43246,-136.53714,3176.8032,54.658894,-161.74023,3194.8538
1035,-81.47499,-160.06126,3323.138,-71.43323,-99.269585,3355.0981,-80.735176,-103.86523,3355.5688,-78.62078,-229.64676,3291.8625,-59.88933,157.96715,3485.9653,-107.81808,131.60454,3489.6184,-64.33394,-291.512,3257.8745,-51.422894,460.8147,3563.3728,-126.18583,460.47232,3572.8489,-51.776966,-318.01788,3240.661,-52.48547,679.3838,3568.6602,-145.03522,690.6323,3578.2227,0.09954681,-447.10886,3209.5032,-25.458027,-379.5725,3240.6606,-41.034714,-387.63776,3247.659,7.6777635,-499.03345,3201.0657,21.689299,-404.9796,3220.251,-11.939557,-423.27197,3224.8555,-26.77631,-262.2111,3262.4539,-55.880104,-296.0241,3260.0232,54.424347,-170.4774,3202.8628,27.575653,-195.94398,3217.8862,73.31974,-131.49673,3197.66,53.23686,-156.81252,3215.7146
1036,-93.00679,-158.78186,3320.6965,-81.76268,-98.10097,3353.5574,-91.131676,-102.706535,3353.277,-90.61081,-229.36299,3288.6687,-71.38269,161.96138,3485.9204,-122.70248,139.5383,3485.787,-76.68821,-290.90573,3254.1848,-59.852016,461.28662,3565.2876,-138.47464,462.87018,3570.923,-64.678185,-316.66544,3236.6052,-60.56901,677.791,3570.494,-158.58708,692.51685,3575.3782,-11.100282,-446.59,3206.0566,-38.207596,-378.91684,3237.9019,-53.07791,-386.28012,3244.5466,-4.95997,-497.7286,3197.8154,9.669653,-404.81558,3216.608,-22.296127,-421.26685,3220.4785,-37.669632,-263.74936,3257.4592,-65.90737,-294.7596,3255.4878,44.852676,-171.88565,3194.5623,18.776049,-197.72057,3208.721,63.828186,-133.20523,3187.975,46.338512,-160.28836,3205.5857
1037,-82.40283,-158.48872,3278.317,-70.76263,-99.59716,3310.2,-79.71737,-103.62341,3309.2734,-80.484924,-226.03194,3247.9646,-58.34622,156.01985,3442.448,-106.44988,135.65685,3440.7498,-67.31072,-285.57507,3214.5383,-41.77664,459.31198,3520.1711,-122.97573,464.52902,3527.3047,-55.866413,-311.10657,3197.7026,-38.81628,672.2448,3525.2402,-137.10558,690.6006,3532.166,-6.635808,-438.74796,3165.4355,-31.421957,-372.96292,3197.7883,-45.956184,-379.27423,3203.994,-1.257473,-489.1953,3158.8796,16.367373,-399.36285,3177.6812,-13.803939,-414.41202,3180.2498,-31.501713,-259.9531,3219.4343,-59.295124,-288.28342,3214.5696,48.714275,-164.6742,3159.945,23.623377,-188.52641,3171.2703,66.40669,-126.61775,3155.5505,49.379097,-151.99942,3169.205
1038,-71.168045,-165.26135,3292.4602,-58.565163,-106.44794,3324.431,-68.1242,-111.230995,3323.1372,-69.69533,-232.26038,3262.3782,-42.556896,147.84863,3456.8533,-91.78077,128.00572,3455.0215,-56.903957,-290.71884,3228.796,-24.084616,449.92398,3535.532,-110.25244,460.2756,3542.3748,-45.90417,-315.75275,3211.8838,-22.180197,666.64825,3538.6309,-126.08877,688.12146,3544.9412,0.054846954,-443.0337,3179.5696,-22.526937,-377.24445,3211.706,-37.532078,-383.5764,3217.7673,3.7595177,-493.22153,3172.9016,24.567,-403.57138,3192.244,-6.8718657,-418.27496,3194.724,-21.665451,-264.5727,3234.7866,-50.681347,-292.57843,3229.9805,56.838356,-169.11197,3175.7095,32.538006,-192.55531,3186.934,73.102905,-131.7276,3171.4214,57.036446,-157.12029,3184.714
1039,-67.33259,-159.81682,3238.0903,-54.78523,-102.16485,3269.8223,-64.251366,-106.18239,3267.7185,-66.93271,-226.54216,3208.6877,-36.58681,152.67998,3401.254,-85.98434,133.94135,3398.5898,-54.751842,-285.33774,3175.2954,-12.4779,457.71085,3478.7688,-101.06743,466.26056,3486.0078,-44.110695,-310.40256,3158.964,-8.369339,666.8813,3482.9343,-115.98272,685.8916,3489.2356,-0.5086899,-436.70078,3126.6897,-22.43305,-371.73196,3159.1255,-36.0706,-377.9929,3163.505,3.6431375,-484.9663,3120.545,23.153193,-397.76648,3140.7937,-5.5429735,-412.08716,3140.7505,-23.372293,-260.25812,3184.2402,-48.465115,-287.28302,3176.028,54.187233,-163.41788,3127.517,33.270027,-185.4868,3134.875,70.16618,-126.78477,3123.8608,57.538265,-150.50427,3133.405
