frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1066,-61.209705,-175.20091,3381.9941,-50.17146,-119.27683,3411.045,-66.2763,-113.21797,3407.4236,-74.57962,-236.69453,3341.252,31.919096,145.03606,3550.3457,-53.11842,160.35303,3531.08,-86.77643,-294.06735,3312.5532,87.17837,463.82135,3623.1082,-6.339334,475.15778,3613.8254,-96.12926,-311.13208,3290.002,164.74632,713.95825,3600.7957,19.924131,719.53046,3600.0942,-140.1779,-422.94833,3262.642,-108.07293,-365.4473,3298.9695,-119.14526,-366.82797,3298.2,-144.66786,-473.57883,3254.6443,-112.864235,-393.91562,3274.5254,-141.47235,-390.97702,3265.9011,-63.530445,-292.79535,3308.2996,-115.183495,-295.74655,3295.916,-59.311775,-207.30217,3252.7373,-120.30596,-228.1103,3241.6348,-48.926193,-166.70781,3245.7024,-107.52205,-187.54626,3228.1833
1067,-57.145924,-183.51366,3417.9587,-46.836163,-127.22939,3447.3164,-63.799038,-121.50344,3443.8489,-71.16089,-244.43419,3376.8445,36.301662,134.68571,3587.1138,-51.556465,147.77527,3568.3025,-83.14142,-301.46954,3347.3267,87.18523,451.46133,3660.3926,-5.992676,462.38217,3652.8716,-92.44191,-318.06226,3324.1628,167.46468,705.876,3637.2422,21.375483,711.33417,3638.0454,-139.52963,-431.03424,3297.2637,-104.811806,-372.94394,3333.9133,-116.36426,-374.36118,3333.2493,-142.48192,-482.05624,3289.2056,-111.170044,-401.2148,3308.6873,-140.73643,-399.05008,3300.3835,-59.09046,-296.56805,3342.58,-111.6797,-300.26642,3330.1055,-49.559906,-211.49112,3283.7192,-112.01644,-232.68315,3272.9377,-40.66358,-170.57753,3276.3796,-100.77462,-190.65361,3258.6785
1068,-72.4167,-196.89102,3432.8796,-61.92682,-140.94084,3462.9265,-79.57345,-134.50151,3460.3145,-86.20977,-257.04236,3391.2505,16.584396,116.54044,3605.8855,-71.02071,136.25429,3588.0813,-96.6423,-312.61804,3360.2488,65.29463,436.18448,3681.8884,-25.029718,455.90366,3674.282,-105.87893,-327.97842,3336.7434,147.65367,697.6655,3660.1782,0.79900515,713.4913,3659.235,-155.46255,-439.36533,3310.0466,-119.15179,-383.21255,3347.58,-129.50769,-381.7565,3345.957,-159.05327,-489.61642,3303.035,-122.05503,-410.84692,3320.8054,-153.09998,-405.2241,3312.8,-70.738976,-305.34225,3351.3962,-123.56471,-303.24484,3340.1472,-57.578968,-220.30127,3291.0813,-119.285965,-235.7023,3280.257,-48.442345,-177.20956,3283.199,-106.37775,-193.9803,3265.7043
1069,-72.06102,-196.3923,3415.2954,-61.615093,-140.68599,3445.284,-78.19898,-134.06693,3442.7664,-86.093994,-256.76926,3373.5398,18.112293,118.478874,3588.4907,-69.6099,138.54825,3570.9036,-96.96316,-312.18048,3342.75,66.97376,439.3855,3664.0,-24.122147,461.64963,3657.0955,-106.08834,-327.96466,3319.1423,150.28796,699.08466,3641.718,2.316202,719.4209,3641.1992,-156.10855,-439.64606,3291.7341,-120.24878,-383.32602,3329.2812,-130.04858,-381.5917,3327.6309,-160.03511,-489.62988,3284.586,-123.20847,-410.84323,3302.914,-153.33377,-404.81012,3294.3728,-71.87423,-305.59033,3333.282,-123.767715,-303.44424,3321.4036,-59.65877,-222.04546,3273.776,-121.516556,-237.27727,3262.8374,-50.250988,-179.20525,3265.5723,-108.59479,-195.93546,3248.315
1070,-60.15558,-187.42953,3401.716,-49.44785,-131.87984,3431.6191,-67.25981,-125.05515,3429.1648,-73.70344,-248.09253,3360.3484,32.09293,130.41643,3574.2349,-56.740437,150.31577,3556.5203,-84.73464,-303.96365,3329.955,78.79796,452.26572,3649.7761,-11.238983,474.06393,3641.9075,-94.16646,-319.52765,3306.535,159.79259,704.14496,3628.4082,13.900798,726.82367,3626.4504,-146.81938,-431.73932,3279.39,-109.052505,-376.0729,3316.7634,-120.0036,-373.9384,3315.4392,-151.18932,-480.86066,3272.3813,-112.017235,-404.34177,3290.113,-144.07436,-397.0808,3282.2742,-58.996853,-299.05368,3320.141,-111.26223,-296.2186,3309.785,-48.800884,-215.93343,3262.1746,-108.54632,-230.00511,3251.259,-39.49665,-172.87952,3254.4082,-96.05555,-189.34972,3237.4812
1071,-62.55713,-189.13889,3417.447,-52.47533,-134.48665,3447.5032,-70.22475,-128.03598,3445.1328,-77.32413,-248.92955,3377.2947,25.882383,122.97809,3589.3386,-60.740425,144.29236,3572.2114,-87.37478,-304.68124,3346.8755,71.83498,449.34567,3667.7244,-17.239319,469.6292,3658.7244,-96.22114,-320.83798,3324.045,153.12749,705.7086,3647.5046,6.428281,723.63837,3643.3435,-145.59329,-435.29404,3296.9822,-109.376945,-377.97992,3333.2942,-121.36971,-376.098,3332.772,-148.39447,-485.41153,3290.8992,-110.94032,-406.49313,3307.5195,-146.00652,-400.2818,3300.9055,-61.065876,-298.51352,3338.535,-114.89596,-297.61597,3330.3782,-50.67235,-214.19539,3283.4434,-110.28601,-228.1997,3275.0212,-40.657894,-171.0157,3276.3933,-95.86869,-184.51509,3262.204
1072,-57.55716,-186.21434,3424.0857,-47.018135,-131.99092,3454.74,-65.72495,-125.60581,3452.1658,-72.036125,-245.40477,3383.5789,33.47561,125.482315,3596.147,-55.352478,146.41394,3579.6985,-81.3595,-300.9477,3352.6306,80.47228,450.51,3676.9883,-10.826202,469.12253,3667.7563,-89.64527,-316.598,3329.5188,160.72557,704.8144,3657.7305,11.03497,721.79315,3652.722,-138.63371,-431.82755,3302.5603,-102.06346,-374.08118,3339.1199,-114.61465,-371.97516,3338.6028,-140.72816,-481.03174,3295.688,-102.22766,-403.07053,3313.117,-139.63615,-396.76968,3306.263,-52.21601,-295.89304,3345.088,-109.32709,-294.74216,3336.4485,-41.455685,-212.17422,3288.8054,-105.712845,-228.2086,3279.274,-31.917036,-168.72379,3281.3416,-92.44622,-187.06584,3266.193
1073,-52.479248,-188.85066,3452.2817,-41.252045,-135.47766,3483.5117,-61.43942,-129.99016,3480.4421,-66.54559,-247.09631,3411.6277,39.403736,116.245804,3623.8774,-52.943703,135.00279,3607.9255,-75.10438,-302.19528,3380.5273,81.40691,440.06223,3708.707,-9.745868,456.83395,3700.1287,-82.66149,-317.22592,3357.57,159.20819,694.2332,3689.679,7.371451,712.7476,3684.7305,-132.73161,-434.0733,3331.0063,-94.128174,-375.16202,3367.3015,-109.33184,-373.31503,3366.611,-134.55211,-483.8671,3323.7234,-92.436134,-404.26968,3341.7695,-136.69305,-399.2806,3334.6814,-42.083115,-295.56848,3374.9255,-106.61775,-296.2523,3366.2266,-28.635443,-206.64604,3317.7712,-99.87589,-223.55142,3308.6106,-16.334478,-161.85341,3310.121,-83.20003,-178.15042,3296.8684
1074,-56.43481,-194.44455,3454.8345,-45.214455,-139.86601,3484.673,-63.95401,-134.99905,3482.8398,-69.96672,-252.83394,3413.7878,31.717524,117.1772,3627.455,-57.940998,130.989,3612.2231,-78.01845,-308.25424,3382.766,74.802635,438.9299,3710.2595,-16.601065,453.853,3703.6335,-85.58483,-323.85944,3359.6316,153.93752,693.73303,3690.3044,4.160358,714.6816,3688.701,-133.42444,-439.22055,3332.0454,-96.63867,-380.64536,3368.4517,-110.495804,-379.74005,3368.9211,-135.98483,-489.16193,3324.9275,-95.11139,-408.9377,3341.67,-135.2645,-405.53442,3337.3376,-44.980995,-302.21747,3374.8228,-106.1722,-304.3697,3371.4863,-32.851307,-212.98721,3318.632,-102.390144,-231.23775,3314.8984,-21.357962,-168.28232,3311.588,-87.109314,-186.45372,3302.777
1075,-77.38949,-201.46935,3472.2324,-66.63237,-146.98898,3501.1138,-83.24552,-142.61226,3500.1482,-90.8251,-259.4631,3431.6328,6.9122467,108.8919,3640.477,-81.30763,121.49988,3629.02,-99.206375,-314.4106,3400.6719,54.033283,433.45166,3724.457,-39.56039,449.75714,3720.4075,-106.17901,-329.80615,3377.3574,132.93687,686.46716,3703.5715,-21.327805,715.46796,3704.6633,-152.45567,-445.4023,3349.4114,-116.96432,-386.3309,3385.5437,-128.6412,-385.4974,3386.3755,-157.41553,-494.45392,3341.9172,-117.872314,-414.52927,3358.4558,-151.36067,-411.59113,3355.1235,-69.63864,-310.44437,3389.944,-124.402855,-316.39984,3390.2017,-56.289684,-222.2823,3332.5403,-127.094666,-249.18253,3332.0227,-43.939716,-178.65775,3324.0222,-113.1282,-206.89183,3317.8032
1076,-50.781063,-168.9334,3373.494,-41.456276,-112.17959,3401.6833,-54.08923,-107.85247,3400.7166,-63.76015,-229.56653,3332.9949,34.502064,157.79932,3538.632,-44.809,162.62659,3527.4973,-72.88787,-287.625,3302.8142,85.179344,483.03635,3616.8855,-3.778296,492.85873,3613.8699,-80.84753,-304.86807,3280.477,159.18633,725.8303,3598.3333,15.250949,739.34375,3600.3625,-126.44122,-418.79834,3252.6562,-95.137146,-361.32892,3288.6433,-102.159966,-361.87228,3290.2168,-131.97595,-468.40732,3247.854,-101.41219,-389.30966,3260.8643,-119.262474,-386.7501,3258.9414,-53.665752,-285.3225,3294.134,-88.06383,-288.80945,3295.6765,-43.747284,-198.55183,3241.498,-91.75817,-219.66243,3242.4675,-32.672382,-156.70729,3234.6536,-79.730484,-176.9176,3229.3892
1077,-45.728405,-166.2072,3349.4497,-37.68751,-110.287,3376.4727,-46.98576,-105.91979,3376.8528,-58.42146,-226.32262,3309.688,35.87879,160.82866,3514.8665,-38.1044,166.3505,3506.3464,-68.78114,-284.4471,3279.6282,87.622116,485.02148,3591.6758,1.6482483,499.5066,3590.4946,-77.14984,-302.01804,3257.9412,160.19507,732.8729,3573.8833,21.246077,743.26874,3578.7664,-122.73328,-416.2539,3228.6504,-93.22859,-358.3177,3264.1624,-97.11883,-359.92297,3267.494,-128.78922,-465.80026,3225.147,-103.168846,-387.01318,3235.6658,-110.71663,-384.65732,3237.007,-55.21936,-284.2649,3269.5916,-75.91895,-285.70413,3275.8574,-48.970943,-198.73337,3220.1768,-81.36892,-212.87242,3225.2627,-38.340942,-156.05518,3214.9014,-69.35235,-167.69861,3213.5344
1078,-43.09187,-181.15381,3444.5828,-34.160503,-126.02627,3471.9922,-48.680664,-121.86442,3472.9016,-55.57696,-239.84514,3405.0378,39.473244,135.61858,3610.4236,-44.48475,142.67532,3601.0332,-64.66076,-296.09756,3374.0369,81.25253,454.06885,3690.7383,-9.116513,468.1419,3689.8481,-73.1493,-313.04376,3351.5903,153.31432,709.08606,3671.082,8.002109,721.23505,3676.7383,-121.07891,-429.80133,3323.5942,-86.592636,-369.7446,3358.0085,-96.97718,-371.61948,3362.2957,-126.70017,-480.72168,3319.4114,-92.37225,-398.78937,3329.1775,-117.5369,-397.73615,3332.9863,-41.066376,-292.6245,3361.1,-81.90252,-294.93362,3371.5583,-30.942093,-205.16373,3307.8298,-83.46633,-218.17056,3318.0945,-21.306797,-160.98137,3302.3677,-70.68368,-170.02591,3305.7102
1079,-50.709568,-188.85246,3462.2793,-42.18858,-133.981,3489.8748,-56.59198,-130.27649,3491.4255,-64.132744,-246.5811,3423.0955,30.739563,124.93617,3628.408,-51.945137,130.33624,3620.666,-73.46653,-302.62238,3391.7664,70.1745,444.32852,3710.0828,-18.87251,458.0632,3711.7566,-81.77017,-319.23495,3369.4348,141.7899,702.6875,3691.2695,-1.9521744,715.54126,3699.4968,-129.22234,-436.8062,3341.4133,-94.33829,-376.1496,3374.9375,-104.84026,-377.43536,3379.8274,-134.29475,-487.66714,3336.6274,-101.440544,-405.85684,3346.5632,-125.60227,-403.311,3352.1868,-50.0573,-299.12265,3378.7012,-89.00207,-299.38293,3391.8184,-38.310673,-211.25586,3324.4392,-89.289345,-219.4146,3337.78,-28.918503,-166.82678,3318.9302,-76.48272,-171.74113,3325.4087
1080,-59.991283,-184.05203,3379.8125,-52.108273,-128.60245,3407.9575,-61.79834,-124.39485,3409.061,-73.9506,-243.61401,3339.5254,18.285284,132.99649,3546.0134,-56.322506,140.68056,3537.7478,-84.799805,-300.92624,3308.6003,64.297714,452.6782,3626.6353,-23.222443,464.5672,3628.0454,-93.44069,-318.13776,3286.8774,134.0944,709.34125,3609.3884,-3.658661,713.10535,3616.4602,-139.37688,-434.57867,3258.8513,-108.79004,-374.62506,3292.436,-112.8448,-375.7086,3297.119,-144.51132,-485.15195,3254.763,-122.61957,-403.37427,3264.337,-128.08911,-400.8502,3269.6958,-72.799515,-293.87946,3298.8308,-87.32754,-294.37173,3311.0195,-65.540054,-205.53001,3247.465,-90.55964,-213.26472,3261.4104,-54.62782,-163.28366,3241.5493,-77.33738,-166.62076,3249.6743
1081,-61.369595,-177.26355,3343.7751,-54.680775,-122.22668,3371.318,-62.325794,-118.375404,3372.6453,-74.365135,-236.24178,3304.2454,9.364601,142.25653,3509.02,-60.61148,146.90544,3501.0552,-85.80031,-294.53125,3273.063,55.080677,465.69247,3590.113,-31.385925,474.92856,3593.0266,-94.44177,-312.09305,3251.9204,123.82531,725.6513,3573.6934,-14.018335,721.8934,3582.8914,-136.77171,-428.64233,3223.5051,-109.269554,-368.77554,3256.218,-111.86907,-370.22095,3262.138,-142.39804,-479.88693,3220.665,-123.63833,-396.77057,3227.864,-124.72095,-394.5034,3235.9832,-74.00281,-286.31467,3263.2083,-83.221756,-285.60486,3279.3306,-71.39575,-199.0183,3214.1775,-87.6346,-202.29033,3232.3303,-61.96838,-156.88084,3209.4001,-74.1755,-154.37132,3221.2205
1082,-44.74418,-174.3989,3353.3274,-38.11856,-118.73803,3381.1868,-47.19324,-114.357666,3382.2507,-57.163002,-234.8562,3313.1353,31.912634,147.95026,3517.9258,-43.337185,152.62009,3509.445,-69.301186,-293.21432,3282.149,73.81829,465.12314,3597.0613,-13.689231,475.27042,3599.8904,-78.580086,-310.8042,3260.6187,141.12488,724.23346,3579.2888,4.265512,722.9829,3588.3618,-125.86543,-427.87393,3232.573,-95.204994,-367.78915,3265.691,-99.121864,-369.26593,3271.2517,-130.86125,-478.41464,3229.3196,-109.88793,-396.19937,3236.696,-113.58931,-393.61368,3243.9238,-58.28297,-284.9869,3270.7825,-69.73803,-283.2501,3284.3782,-55.86913,-198.01875,3219.4434,-73.44844,-201.03143,3234.9802,-47.49712,-155.78694,3214.0217,-61.899,-152.58316,3223.9976
1083,-53.1542,-174.32457,3313.7449,-47.58584,-118.71669,3341.632,-54.246315,-113.909,3342.7695,-64.88509,-234.58516,3273.5955,18.025602,149.45999,3478.326,-52.50474,155.2714,3469.3918,-78.126335,-293.06677,3242.8967,61.556458,469.39694,3555.4868,-24.14551,481.89584,3558.2175,-87.504234,-310.96295,3221.8953,128.5598,730.43634,3538.3171,-6.4862666,725.2537,3548.1157,-132.98851,-427.3213,3193.1804,-105.151726,-367.6343,3225.8152,-105.63317,-368.89853,3231.7078,-137.60672,-476.7151,3190.2683,-120.162964,-395.8489,3197.5469,-115.60132,-392.55762,3204.6328,-70.132225,-285.6853,3232.0154,-70.23767,-282.02286,3245.1355,-69.54848,-199.03668,3181.57,-75.051735,-198.71094,3197.64,-61.34628,-156.9154,3176.545,-64.09481,-149.6805,3186.879
1084,-50.619465,-167.32336,3289.895,-45.059376,-111.9923,3317.5195,-51.473083,-107.161415,3318.6438,-62.410145,-227.87186,3250.2183,19.619696,156.0623,3452.6375,-49.31847,163.0562,3444.3164,-75.67792,-287.14,3220.0044,62.720703,477.67593,3530.1777,-22.568096,491.03403,3533.2,-84.99382,-305.07568,3199.4294,128.14076,738.4701,3513.0925,-6.5248885,732.5494,3523.7996,-129.69707,-422.1141,3170.9148,-102.52737,-362.1066,3203.1619,-102.76699,-363.16818,3208.991,-134.38147,-471.92032,3167.9236,-117.07224,-391.2037,3175.5618,-111.17307,-386.64764,3182.5017,-68.27026,-281.8278,3211.233,-65.29842,-275.78452,3224.029,-68.45282,-196.05212,3161.8591,-71.49062,-191.2086,3178.6218,-61.323902,-153.49016,3157.1665,-61.47183,-141.36198,3168.3982
1085,-43.24878,-164.7762,3298.0864,-37.408375,-109.8469,3325.7148,-43.751495,-105.11782,3326.8293,-54.05033,-225.53209,3258.444,26.588505,157.75513,3460.7927,-41.31714,165.27853,3452.6052,-67.48189,-284.58054,3228.0786,69.29995,478.3063,3538.9773,-14.317084,492.67627,3540.9836,-76.80259,-302.4048,3207.721,133.68694,737.8714,3521.586,0.60548174,733.5553,3531.4712,-121.40392,-419.61996,3179.6003,-94.09281,-359.72836,3211.4426,-94.83004,-360.78558,3217.2969,-126.215294,-469.10245,3176.2175,-108.79126,-388.72797,3183.9805,-103.32766,-384.3912,3191.1042,-61.627533,-280.20892,3218.9517,-58.592518,-274.66418,3232.4753,-62.241333,-192.15755,3170.332,-63.949646,-187.79695,3187.181,-54.752113,-149.25041,3165.9382,-53.597595,-137.12479,3177.6929
1086,-36.3433,-164.85391,3326.89,-29.740503,-109.58508,3354.868,-37.89396,-104.99607,3355.6094,-47.784298,-226.26506,3287.0886,37.33534,156.93192,3489.7712,-34.48873,163.82014,3481.3853,-60.600124,-285.4554,3256.5994,77.82869,473.2649,3568.7878,-7.8821282,484.9261,3570.5203,-69.80574,-303.04947,3235.9504,140.7192,730.1635,3550.699,6.2601132,728.4571,3560.118,-116.93152,-421.58292,3207.907,-87.316895,-360.71124,3239.8005,-90.31771,-361.8696,3245.3035,-121.80519,-471.8042,3203.827,-102.141136,-390.9145,3212.6064,-102.73199,-386.24515,3219.3418,-54.038002,-281.5039,3247.534,-57.67544,-276.1265,3260.3403,-52.485798,-192.56517,3197.9478,-61.60633,-188.96051,3214.4011,-44.638924,-149.47937,3192.9402,-51.22433,-138.41356,3205.4363
1087,-20.384115,-161.7718,3340.1138,-15.1952915,-107.093315,3368.0845,-22.71957,-102.89892,3368.0493,-30.72782,-223.15181,3301.0408,49.189068,158.93968,3503.286,-20.983107,164.86101,3493.5977,-43.242477,-281.97498,3271.3691,88.07848,475.28125,3582.2231,3.3579621,485.54367,3582.903,-52.14208,-299.9299,3251.4153,147.67615,735.1862,3564.3445,13.699893,730.10333,3572.5547,-98.82229,-419.42383,3223.528,-69.98392,-357.8735,3255.4617,-73.1096,-359.88684,3260.7507,-103.4826,-470.177,3220.7393,-85.10915,-388.72006,3228.6216,-85.061226,-385.25305,3234.1655,-38.04603,-278.79062,3264.1113,-41.077496,-274.1826,3274.6511,-38.06351,-187.37312,3217.5093,-45.974285,-183.43408,3230.1394,-30.386051,-143.23524,3214.0427,-36.10768,-131.4755,3222.5068
1088,-28.13297,-166.55814,3325.5786,-22.449415,-111.24489,3354.1453,-31.061298,-105.818726,3353.936,-39.271442,-228.42027,3285.5085,45.06217,156.49083,3489.1606,-26.531622,162.39833,3479.4106,-51.276546,-288.01465,3255.0352,86.93227,474.61954,3567.983,-0.2841675,484.6481,3568.8464,-60.01256,-305.907,3234.5095,149.31645,731.09955,3549.504,12.622111,728.4663,3557.3767,-107.63903,-424.4581,3206.9126,-77.75491,-363.38168,3239.1313,-80.97407,-364.96082,3243.585,-111.10121,-475.22183,3202.3618,-92.67624,-393.15826,3212.3628,-94.19177,-389.6533,3216.7168,-45.97586,-283.31418,3247.5505,-50.845444,-278.4365,3256.6843,-41.92387,-192.74144,3198.7366,-52.648254,-191.55711,3210.6511,-34.343044,-148.70905,3194.4412,-42.601154,-140.24344,3201.6895
1089,-18.178724,-162.41443,3288.1235,-12.14386,-106.91577,3316.9797,-21.585514,-100.96826,3316.3672,-29.06706,-224.93779,3247.7866,58.369507,164.59741,3450.6648,-16.865484,171.30174,3440.7712,-40.97643,-284.49228,3216.9277,99.12084,484.2063,3528.162,11.21936,497.79947,3528.5583,-49.832287,-302.4397,3196.0164,161.65004,736.8602,3509.3633,24.069942,740.56177,3516.3481,-99.308365,-418.9874,3168.144,-68.33201,-359.82236,3201.9648,-72.480705,-360.9906,3205.867,-102.6026,-468.1539,3163.8022,-82.1477,-389.02896,3173.8857,-85.83158,-384.58258,3176.7686,-35.878242,-281.09457,3209.0664,-43.21638,-275.7773,3215.5745,-34.01318,-193.10915,3159.0955,-46.71075,-194.9015,3167.6218,-27.488348,-149.77531,3154.5547,-38.59683,-146.42903,3157.4832
1090,-24.398777,-172.45247,3337.4543,-18.747725,-116.94021,3366.1445,-27.204473,-111.36619,3365.963,-35.278835,-234.32693,3296.929,49.923954,150.94943,3501.5408,-22.269278,158.89006,3491.8845,-46.988747,-293.60236,3265.885,88.49675,467.6378,3580.8718,3.9566376,483.91,3580.784,-55.628345,-311.6016,3244.7383,152.14445,719.25116,3562.0298,17.970194,730.3895,3568.4714,-103.693596,-428.20044,3216.6968,-73.667496,-368.91486,3250.6172,-76.38175,-369.81174,3254.324,-106.26122,-477.71957,3212.1707,-88.547386,-397.94913,3222.869,-88.58672,-393.40695,3225.3718,-41.906464,-289.1887,3258.2598,-46.73606,-284.20016,3264.5618,-35.9707,-199.93729,3208.9836,-49.80749,-204.04407,3216.414,-28.614344,-156.03416,3204.4355,-41.727394,-155.6112,3206.113
1091,-27.468695,-183.69421,3419.4258,-20.423227,-127.722755,3448.8826,-32.00772,-122.2843,3448.4285,-39.34924,-245.74976,3378.2993,51.439026,135.74414,3583.3704,-26.060383,145.14677,3572.9822,-49.952118,-304.8186,3346.9438,86.61498,446.69846,3665.3503,1.6483567,462.7382,3664.0398,-58.40768,-322.2227,3325.11,149.97427,693.8471,3645.7778,12.154857,709.7973,3650.5095,-110.52986,-440.6314,3297.9138,-75.73584,-380.01413,3332.134,-81.37583,-380.79807,3335.1814,-113.12888,-490.4261,3293.0513,-89.34283,-408.95395,3304.4783,-98.93248,-405.19083,3305.8286,-40.05215,-297.38867,3339.6606,-57.502926,-293.82874,3344.578,-27.780212,-207.32654,3288.1248,-57.45581,-213.04723,3294.2942,-19.935621,-162.951,3282.5469,-48.596344,-165.87117,3283.4207
1092,-45.208817,-194.41272,3498.778,-38.873837,-138.43272,3528.412,-53.173347,-133.48372,3528.3235,-56.129192,-256.2827,3458.199,29.812231,117.11657,3664.6023,-50.18375,132.86247,3650.5632,-63.51643,-314.071,3427.1235,60.191925,425.02588,3747.5962,-24.825474,443.43137,3741.0623,-71.14717,-331.15652,3404.8086,123.667885,671.9883,3730.3152,-18.026403,688.8156,3728.7168,-120.32932,-452.5865,3377.156,-84.81494,-389.47238,3410.4548,-93.75315,-390.64224,3413.8867,-122.74011,-502.14755,3371.2253,-96.83498,-419.97043,3384.2837,-116.71069,-417.9164,3386.5876,-50.36988,-308.00885,3419.2715,-79.63604,-306.943,3426.36,-37.09687,-215.77122,3367.2546,-79.21573,-221.4733,3373.0623,-27.5354,-170.62968,3362.2305,-67.97714,-173.33508,3362.3757
1093,-54.107117,-194.6605,3496.2087,-49.86476,-139.87788,3524.789,-59.51258,-134.44406,3525.0945,-64.84145,-255.75194,3456.3015,12.877181,115.838196,3661.8884,-56.004272,129.7885,3649.2263,-73.18941,-313.64017,3425.227,47.24881,427.28418,3745.7068,-34.26562,445.61588,3740.9978,-80.932076,-330.92978,3403.3562,111.07735,678.0469,3729.363,-26.350183,695.43567,3730.1016,-127.33384,-451.30307,3374.981,-96.039345,-389.17,3408.0793,-99.621086,-389.39972,3412.3008,-130.14606,-500.18604,3369.7,-112.145,-419.86823,3381.3074,-117.39602,-416.0103,3385.1992,-68.25112,-310.33908,3415.3071,-79.135735,-306.8832,3424.662,-55.99486,-219.7647,3365.0037,-81.16212,-224.17725,3372.7695,-46.447468,-175.25087,3360.0525,-71.02976,-176.86736,3361.957
1094,-59.474983,-195.80267,3495.8481,-56.037426,-141.13199,3523.9949,-63.74441,-135.69675,3524.8203,-69.77761,-256.59064,3456.0488,3.6649017,114.67847,3660.7283,-61.864376,126.648094,3649.4004,-78.534325,-314.75568,3425.078,38.070347,426.37872,3745.2017,-43.05208,443.45016,3741.7375,-86.32989,-332.49786,3403.5154,100.1724,677.0179,3728.951,-36.94333,692.99426,3731.6313,-130.64932,-452.2898,3374.7297,-101.1263,-390.66122,3407.3535,-103.474,-390.5027,3412.036,-133.68497,-501.8343,3369.0579,-118.92722,-421.96323,3380.9001,-119.621414,-416.64346,3386.095,-75.57726,-313.27582,3414.9478,-80.51,-307.76923,3426.3699,-65.46394,-222.7061,3365.6152,-84.39345,-223.46646,3375.529,-56.62754,-178.26306,3360.701,-74.04977,-176.14024,3364.772
