frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1132,15.4029455,-7.6845016,1563.5098,18.78196,59.061188,1568.413,18.278715,60.17883,1577.3818,10.444175,-94.505684,1539.7804,18.825031,320.88678,1646.568,1.8300889,320.40256,1656.2773,3.1725812,-197.32729,1525.0217,45.17108,654.19037,1744.6926,-0.56519014,652.6093,1749.4174,2.5527294,-224.1676,1515.7303,54.502472,733.60785,1771.9254,-2.9571924,731.9158,1782.3622,0.6530693,-355.70483,1520.2108,-1.9050816,-293.18912,1505.8928,4.3996634,-292.8968,1518.3643,4.21557,-409.52768,1505.7463,-17.15431,-306.19778,1516.2926,21.514761,-300.42496,1541.7745,0.55825007,-150.67914,1545.9668,53.991802,-143.51904,1581.9847,1.3524449,-15.2621,1545.1732,102.35749,-9.377703,1591.4653,-0.12950669,34.982887,1547.6249,114.67397,35.973145,1596.6129
1133,14.937914,-7.7754455,1566.2758,18.415567,58.761635,1571.3978,17.691925,59.898933,1580.1381,9.905189,-94.56998,1542.4086,17.696346,320.3315,1649.8749,-0.29940635,319.96323,1659.0619,2.9467342,-196.97856,1527.7074,44.329933,653.7338,1747.8496,-2.3460484,651.9528,1752.1156,2.609675,-223.84688,1518.3134,53.49241,733.38,1775.4215,-4.7323275,731.0935,1785.1786,1.2152008,-355.20547,1522.7219,-1.4893593,-292.80038,1508.4446,4.53153,-292.47437,1520.7802,5.0419593,-409.0801,1508.4238,-16.300022,-305.94562,1518.9088,21.449982,-300.10278,1543.9509,0.41588974,-150.29126,1548.6718,52.987885,-143.08511,1583.7256,1.8933846,-14.831255,1547.7194,101.94677,-9.087264,1592.7426,1.0047082,34.914223,1549.9274,114.505516,35.731056,1597.7709
1134,13.746562,-9.287483,1566.1624,17.706532,57.828255,1571.0077,16.829514,58.704784,1580.179,8.097732,-96.3618,1542.1908,17.170782,319.5143,1649.2822,-1.9340671,319.19757,1659.3021,1.384097,-198.73338,1527.5592,44.92967,652.9786,1747.3856,-3.0955234,651.46967,1752.7109,0.9697243,-225.56963,1518.1113,54.325527,732.59503,1774.7797,-5.7572665,731.2015,1785.9739,0.24806099,-356.9192,1522.7163,-2.6136823,-294.42148,1508.1124,3.036273,-293.99576,1520.8813,3.376305,-410.78735,1508.2416,-17.316317,-307.60263,1518.2844,19.551104,-302.0377,1544.5442,-0.60245436,-152.07115,1546.9102,50.425903,-145.0797,1583.729,-0.056584932,-16.266605,1545.2938,99.741135,-10.781222,1591.9407,-1.1559609,33.527172,1547.335,112.28174,34.081814,1596.9261
1135,13.607706,-9.254886,1556.3177,18.302694,57.547146,1561.0054,16.500227,58.525043,1570.5985,7.8542247,-96.1877,1532.8324,18.229475,319.46133,1638.7177,-1.62976,319.05972,1650.0094,1.0854985,-198.88976,1517.9991,45.942757,652.9569,1737.4192,-1.7402906,651.3173,1743.1989,0.73788416,-225.60454,1508.2748,55.14645,731.3443,1764.2076,-5.323622,729.8818,1775.888,-0.56698513,-356.76334,1513.0277,-2.144626,-294.23355,1497.8956,1.8430649,-293.95395,1511.5214,2.6901543,-410.37823,1497.5969,-15.513549,-307.11227,1507.3638,17.042746,-302.04575,1535.6812,1.2938366,-152.9221,1535.0891,47.036842,-145.89507,1574.3339,1.0337918,-17.108168,1533.2128,94.89527,-11.103343,1581.9008,0.56962585,32.80298,1535.1938,107.911736,33.809032,1586.5065
1136,12.589186,-9.736925,1557.2806,17.49599,57.1323,1562.201,15.462091,57.999,1571.5845,6.774147,-96.81299,1533.5769,17.168247,318.9325,1640.0883,-3.7166288,318.14386,1650.6273,0.36499482,-199.74501,1518.703,45.257397,652.20154,1738.8148,-3.7342434,650.11786,1744.167,0.09688034,-226.68083,1508.9781,54.700417,730.36005,1765.8329,-6.875644,728.8268,1776.76,-0.42615128,-358.081,1513.5541,-2.1903207,-295.45694,1498.5171,1.5952536,-295.15866,1511.944,2.4376369,-411.686,1497.9207,-15.267839,-308.49207,1508.1637,16.27862,-303.50446,1536.2294,0.9374863,-153.65129,1535.7201,45.287395,-146.78108,1574.3317,-0.60985374,-16.80306,1533.411,92.80196,-11.462726,1581.0009,-1.5869751,33.373596,1535.433,105.63411,33.871426,1585.5781
1137,11.136927,-8.3115835,1573.9397,16.017658,58.732155,1579.1555,13.31149,59.649563,1587.8586,6.1428604,-95.362,1550.7012,14.711837,322.27368,1657.2079,-7.7418275,321.94098,1665.8505,0.05443287,-197.98105,1535.526,40.168217,655.9541,1756.6832,-9.838254,653.9499,1759.8951,0.40518913,-224.80193,1525.6952,50.876064,735.3009,1783.1517,-13.060257,734.0839,1791.0165,1.376654,-355.77475,1530.1841,-0.91910744,-293.41772,1515.744,2.243918,-293.12253,1528.6931,5.0768867,-410.25424,1514.3705,-13.699244,-306.99936,1525.5127,16.119045,-301.57748,1551.9551,2.9592133,-153.75948,1553.5326,45.012234,-146.781,1589.8881,4.4815397,-17.781755,1550.315,96.0108,-12.438217,1595.5986,5.700466,31.916365,1551.9896,110.018105,31.94877,1600.1038
1138,10.782915,-9.233623,1586.4183,15.854126,57.95448,1591.726,12.516334,58.954956,1600.5653,5.7965755,-96.463806,1563.1906,15.249094,323.05542,1670.1693,-9.019118,322.7081,1678.9388,-0.5057802,-198.73604,1547.6466,40.371315,657.3012,1770.0127,-11.275364,654.93634,1773.4545,-0.091500856,-225.54138,1537.767,51.15172,737.42535,1795.9238,-14.992581,736.1757,1804.1932,1.3051804,-356.65753,1541.808,-0.9290897,-294.1336,1527.626,1.7429882,-293.8713,1540.5555,4.9102435,-411.54214,1525.861,-13.926485,-308.01624,1537.4108,14.6336155,-302.50473,1563.4924,3.3532746,-155.584,1565.931,43.618885,-148.56264,1601.7694,6.4370685,-19.701426,1562.3602,96.32108,-14.1493025,1607.2126,8.502597,30.072859,1563.5297,111.02571,30.329802,1611.6195
1139,11.415819,-9.53123,1576.8837,16.611034,57.108063,1582.2362,14.162315,58.263317,1590.9144,5.970375,-96.27157,1554.1616,17.661093,321.33472,1659.6879,-4.1778026,320.76074,1669.1366,-0.30629674,-198.05528,1538.8407,47.324554,654.39545,1758.1605,-2.5849187,652.4249,1762.6195,0.024981309,-224.73428,1528.8998,57.42575,734.43256,1783.828,-6.513532,733.08734,1793.4926,1.3568203,-354.96527,1533.2976,-1.4172337,-292.89838,1519.1991,2.3966112,-292.5799,1531.8729,5.0764933,-409.28247,1517.7236,-15.014516,-306.5772,1529.114,16.381979,-301.20004,1554.8127,0.85673064,-153.50664,1556.5415,43.72828,-147.08531,1592.3235,2.5216453,-18.12331,1552.6415,93.58873,-13.199435,1597.9338,4.178104,30.893137,1553.8342,108.23108,30.87706,1602.1006
1140,10.897361,-9.494435,1627.7367,15.375892,58.49838,1633.4258,13.881255,59.5644,1642.8098,5.8413835,-96.73885,1604.0623,12.483433,327.4829,1712.4124,-9.07023,327.39526,1722.2637,0.33457452,-197.6068,1588.1816,41.25366,659.7179,1811.5143,-9.4859295,658.1218,1816.3379,0.8705303,-224.79478,1578.4658,51.47946,742.8685,1837.2502,-11.782653,741.7222,1847.1797,2.986541,-356.29868,1580.7999,-1.3451248,-293.56528,1567.2559,4.262494,-292.99808,1580.94,5.673077,-412.2491,1567.1598,-17.252441,-308.6649,1576.5331,17.996998,-303.4958,1604.1897,-2.2267067,-153.30516,1605.7413,47.087578,-147.34193,1644.3597,-1.8778034,-17.225182,1600.4507,96.36413,-12.798972,1649.5634,-1.4837731,31.46062,1601.5051,110.351944,31.126236,1652.7233
1141,11.799379,-9.97161,1605.3031,16.4429,57.578968,1610.8245,14.7857275,58.781353,1620.3179,6.4404984,-97.09919,1581.5717,14.752477,325.06888,1689.6569,-5.978942,324.805,1700.2375,1.1236448,-198.23409,1566.0299,45.44537,656.8505,1788.4749,-3.8141963,655.1398,1793.8389,1.5979613,-225.65642,1556.2606,54.621437,738.667,1814.513,-6.9638724,737.4812,1825.184,2.775662,-356.90097,1559.0316,-0.6221439,-294.28488,1545.0133,3.9825752,-293.52115,1558.7125,4.7042875,-412.43115,1544.9098,-15.8028555,-308.71396,1554.3207,16.95964,-303.47708,1582.2291,-0.9586529,-153.68956,1582.8531,45.21086,-147.39005,1621.5748,-1.5450462,-17.360424,1578.2766,93.015785,-12.660522,1627.2891,-1.2692902,31.48483,1579.6172,107.756386,31.281843,1630.81
1142,11.441844,-8.584518,1593.6149,16.271551,58.22421,1599.1311,14.32016,59.457966,1608.6207,6.3768196,-95.28154,1569.7472,14.0776205,324.05392,1677.9346,-5.9117703,324.0573,1688.778,0.8075668,-196.5775,1554.4052,44.18633,656.1428,1777.2496,-4.313046,654.0411,1782.5717,1.2412453,-223.47252,1544.6166,53.354755,737.39984,1803.5709,-7.3623857,736.02313,1814.2074,1.7763447,-354.05493,1548.1777,-1.4239949,-291.8939,1533.5315,3.5182233,-291.22446,1547.3129,4.439508,-409.43,1533.6271,-16.993025,-306.49835,1543.2576,16.856731,-300.7215,1570.9702,-1.1990635,-151.78334,1571.4838,45.272686,-145.22795,1609.9309,-1.2100948,-15.878079,1567.1233,93.21377,-11.081542,1615.7572,-0.8335892,33.1046,1568.612,107.2416,33.168407,1619.4662
1143,11.176611,-10.006934,1589.3254,15.766986,57.070354,1594.7401,14.276679,58.22171,1604.2418,5.9444027,-96.78023,1565.6724,14.411173,323.146,1673.1537,-5.1077323,322.72214,1684.4678,0.10045166,-197.95149,1550.2767,44.839012,655.2253,1771.7904,-3.0170846,653.3085,1777.9446,0.16074105,-225.02596,1540.4656,53.871243,735.8072,1797.7782,-6.080356,734.29584,1809.618,0.22578888,-356.01755,1543.6957,-2.591603,-293.51965,1529.2207,2.0249546,-292.947,1543.0131,2.8572288,-411.05786,1529.2216,-18.05513,-307.79572,1538.8616,15.592982,-302.47867,1566.8188,-3.1428592,-152.30318,1567.3502,44.42284,-146.31647,1606.2294,-3.1998575,-16.279417,1563.5682,91.30338,-11.839536,1612.8499,-3.577565,32.606064,1565.247,105.07582,32.65467,1616.5227
1144,12.780128,-10.975108,1575.5496,17.44762,56.049847,1580.815,15.54747,57.202953,1590.5942,7.4751787,-97.428154,1551.9703,15.45272,320.6566,1659.094,-4.482726,320.7114,1670.414,1.9144086,-198.76114,1536.5985,46.83962,652.9444,1757.663,-1.381688,650.6418,1763.6182,2.2481833,-225.79668,1526.6127,56.232594,732.2883,1783.9205,-4.1120234,731.17444,1795.3373,2.7027156,-356.53183,1530.1161,0.13294792,-294.22675,1515.2699,3.9954484,-293.62695,1529.4111,5.1450458,-411.13345,1515.0413,-14.363189,-308.30045,1524.6373,16.755964,-303.05377,1553.787,0.028250122,-152.88669,1551.6686,44.17908,-146.35179,1592.2104,-2.064635,-16.539888,1547.7267,89.386086,-11.46232,1598.3551,-2.6973221,32.682148,1549.3701,103.61137,33.285446,1602.0991
1145,13.332377,-11.352498,1580.1588,18.018476,55.81781,1585.3688,16.025694,56.97223,1595.1124,8.020672,-98.28298,1556.745,16.317951,321.4872,1663.7662,-4.1393394,321.37512,1674.9662,2.601365,-199.84552,1541.1478,47.583115,654.0651,1762.29,-1.0139115,651.62164,1768.1752,3.011069,-226.90552,1531.1611,57.00119,733.5009,1788.2269,-4.1398883,732.0962,1799.6278,3.349968,-358.13266,1534.1488,0.7770689,-295.56345,1519.6438,4.506714,-294.8757,1533.6461,5.417333,-412.7273,1519.1854,-13.516971,-309.5726,1528.9183,17.329199,-304.29507,1557.6781,0.91126937,-154.23238,1556.8177,44.870213,-147.94,1596.7793,-1.4782463,-17.410856,1553.34,89.506996,-12.683227,1602.9663,-2.1157532,31.9083,1554.8661,103.76858,32.008884,1606.6211
1146,11.493903,-11.445543,1588.8405,16.32883,56.119617,1594.258,14.135013,57.366535,1603.6995,6.145082,-98.66329,1565.391,14.781278,322.77643,1672.9725,-6.075525,323.05075,1683.5875,0.79371893,-200.51518,1549.4691,45.606045,655.8664,1771.8353,-3.8236005,653.4638,1777.0856,1.2536106,-227.81648,1539.4503,55.57722,735.61,1797.5664,-6.7271914,734.1699,1807.9244,2.0243056,-359.28625,1541.6572,-0.4796482,-296.63303,1527.8403,2.899198,-295.9433,1541.4208,4.3122416,-414.06543,1526.6652,-14.394732,-310.74734,1537.1431,15.380176,-305.3441,1564.9491,-0.21268807,-156.24098,1565.489,43.24655,-149.30608,1604.0956,-2.033451,-18.720709,1562.0793,89.59695,-13.733073,1609.9602,-2.2745278,30.568546,1563.6798,104.11031,30.62066,1613.789
1147,11.258216,-11.028316,1595.0061,15.671857,56.618843,1600.1113,13.674164,57.92685,1609.6925,5.8027973,-98.29817,1571.512,13.961589,322.72467,1678.8112,-6.7983017,323.05133,1689.559,0.7920231,-200.21477,1555.8167,45.38638,655.12,1777.1643,-4.8276663,652.882,1782.8127,1.326887,-227.43858,1545.8691,55.18928,735.418,1802.9211,-7.905965,733.93506,1813.8558,2.382507,-358.6738,1548.5507,-0.69478303,-296.0842,1534.4843,3.414943,-295.33322,1548.3778,5.010691,-413.96597,1533.9384,-15.494003,-310.4913,1543.976,16.25059,-304.8619,1572.1458,-1.6601533,-155.67332,1572.0944,43.88059,-148.98717,1611.466,-3.6076126,-17.619118,1568.5112,90.42812,-12.646845,1617.3877,-3.9024117,31.679218,1570.0504,104.85618,31.840132,1621.202
1148,11.08107,-10.492991,1598.7925,16.260176,57.338966,1603.659,13.917884,58.555916,1613.5104,5.459976,-97.970276,1575.9543,15.164896,324.3668,1681.8752,-6.159767,324.27176,1692.9989,0.09429588,-200.12534,1560.1278,45.39933,656.627,1780.2064,-4.7197204,654.26654,1785.3547,0.349288,-227.52893,1550.1659,54.94412,737.4086,1805.1068,-9.154922,735.7591,1815.2418,0.98978084,-359.12378,1553.0302,-1.1303128,-296.38605,1538.6483,1.5517567,-295.77942,1553.6387,2.9794672,-414.70078,1538.4607,-14.822281,-310.3596,1546.919,13.639831,-305.04105,1577.5721,-0.26032564,-156.8178,1574.808,41.74166,-150.78609,1617.0677,-2.8820145,-18.88467,1572.0258,86.91626,-15.019053,1622.5485,-2.8502138,30.573225,1574.1898,101.294044,28.917572,1625.9574
1149,12.940412,-10.100177,1584.502,17.780354,57.426807,1589.5466,15.536336,58.67555,1599.4323,7.3240724,-97.27483,1561.176,15.123267,322.34857,1668.6151,-5.8039565,322.7978,1679.6012,2.4899988,-199.3357,1545.4169,46.44166,655.63934,1767.0829,-3.2479725,653.1235,1772.4916,2.871864,-226.45084,1535.3818,55.52834,735.1626,1792.9491,-7.135186,733.375,1803.6461,3.4948425,-357.94098,1538.2152,1.2389075,-295.184,1523.6542,4.211114,-294.61667,1538.4165,5.06171,-412.74347,1523.3503,-12.474947,-309.0794,1532.2598,16.391409,-303.6234,1562.7721,1.4143108,-154.22948,1559.5873,43.399273,-147.84981,1601.6842,-3.6429582,-16.718227,1556.7297,85.81506,-12.18666,1607.2386,-5.0116305,32.801105,1558.7412,99.19281,32.48344,1610.5653
1150,13.3018055,-10.250714,1574.4639,17.944242,56.801025,1579.5181,16.29145,58.18519,1589.371,7.38769,-97.26011,1550.8685,15.704549,320.47714,1658.8031,-3.6524541,321.11804,1669.984,2.4050539,-199.47374,1535.4387,47.92705,653.4765,1756.8496,-0.40601578,651.3388,1762.6123,2.4990532,-226.68118,1525.5045,56.06724,732.3948,1783.347,-4.5468545,731.08984,1794.3988,2.2638872,-357.89053,1528.5,0.35018578,-295.2696,1513.7386,3.7084146,-294.60803,1528.427,3.6342247,-412.39853,1513.7458,-13.717407,-308.97958,1522.5084,16.182676,-303.65958,1552.9036,0.40340194,-153.64073,1549.5072,43.9156,-146.94156,1591.5099,-4.557243,-15.839243,1547.4333,86.44384,-11.03846,1597.6815,-5.852568,33.982586,1549.7139,99.98646,33.744225,1601.3446
1151,11.427814,-10.860013,1563.5305,16.12558,55.510975,1568.7316,14.638068,57.04263,1577.9502,5.742318,-97.4417,1540.1116,13.07035,317.53497,1647.9873,-5.297344,318.44016,1657.7448,0.6443531,-199.66344,1524.914,44.490623,650.4724,1745.703,-2.510091,647.9,1749.8096,0.77157766,-226.65617,1514.9403,52.398342,729.2125,1772.8119,-6.744709,727.75793,1781.4926,0.9199284,-356.92087,1518.6086,-0.93836325,-294.76724,1503.8597,2.154411,-294.0645,1517.9219,2.659382,-410.5455,1503.5605,-15.00637,-308.7195,1513.0852,14.482099,-302.94037,1541.9305,-1.9263309,-154.55045,1539.6664,40.666485,-147.00938,1579.0348,-7.3161135,-16.634995,1538.4412,82.179955,-11.014842,1585.0522,-7.7961555,33.238453,1540.9215,96.32394,33.500114,1589.0865
1152,11.097923,-9.498143,1652.5576,15.380363,58.807537,1658.6266,13.0995245,59.640697,1667.7855,5.5377307,-97.03878,1628.8647,9.426752,330.00528,1739.6086,-15.932886,329.17032,1748.1617,0.45795918,-197.534,1612.4608,36.939377,664.2251,1838.7174,-17.615108,661.23016,1842.0074,1.3436512,-224.8293,1602.6439,47.884277,747.33856,1863.9069,-20.440992,745.6718,1872.069,5.641353,-356.15146,1603.8069,0.85539323,-293.9049,1591.0215,4.7597613,-292.7207,1604.9222,8.376352,-413.42334,1590.2714,-13.384772,-309.6766,1599.3586,17.678349,-303.8077,1627.6692,-1.1062119,-156.59894,1628.3523,43.958126,-149.98047,1666.843,-3.468919,-22.58448,1623.9635,91.73333,-17.72925,1671.4365,-3.7970216,25.847462,1625.1959,105.49353,25.544455,1674.9899
1153,15.084022,-9.136069,1646.0204,19.386923,58.538128,1651.9512,16.355425,59.309,1661.7719,10.055552,-96.10964,1622.3704,12.546242,328.26547,1732.8625,-13.64358,327.48203,1742.6262,5.068483,-196.64883,1605.948,39.616875,662.0398,1831.9696,-14.614512,658.6291,1836.0316,6.1191893,-223.81944,1596.0975,49.913174,744.8511,1857.0199,-17.667465,742.84375,1866.3414,10.196352,-354.56284,1597.5565,5.810066,-292.5704,1584.2811,8.991581,-291.51205,1598.8827,12.360895,-411.47665,1583.8232,-8.20952,-308.54395,1592.0751,20.609749,-302.61035,1622.0944,5.894625,-155.11687,1620.033,47.668453,-148.87946,1661.4391,4.342779,-22.269905,1615.3733,94.68228,-17.185007,1665.6536,4.7167253,25.849573,1616.2196,107.73913,26.124226,1668.975
1154,15.707114,-9.199973,1651.7645,20.495405,58.686077,1657.7131,16.871536,59.459667,1667.5146,10.775352,-96.02557,1628.3318,14.493838,329.09427,1738.5106,-13.5116,328.0969,1748.3018,5.7626643,-196.34941,1611.6908,40.33593,663.0633,1838.1543,-15.289594,659.24304,1841.8978,7.013599,-223.45988,1601.8777,50.613735,746.18134,1862.6503,-18.501045,744.0356,1871.4684,11.5016775,-354.1854,1603.2753,7.35011,-292.27216,1589.9928,9.784815,-291.14014,1604.7745,14.163187,-411.21176,1589.3779,-6.6200852,-308.2712,1597.4214,20.438704,-302.70908,1627.9935,7.9958262,-155.47624,1625.6473,47.496212,-149.54144,1667.3928,8.117332,-23.301609,1620.7527,95.76421,-18.18907,1671.0293,9.395141,24.601006,1621.5425,109.82361,25.001953,1674.2372
1155,17.88119,-8.313594,1630.8931,22.932997,58.77777,1637.2562,19.502308,59.73065,1646.5287,12.726204,-94.38882,1607.119,17.088327,326.65817,1718.4531,-9.741828,326.29355,1726.986,7.814144,-194.74051,1590.761,41.85033,660.4666,1818.159,-12.076367,656.5091,1820.4127,9.040466,-221.52696,1580.8337,51.916943,742.5102,1843.8444,-15.288879,740.67975,1850.6387,13.339844,-351.04498,1582.7339,9.437977,-289.81934,1569.3546,11.828623,-288.56577,1583.5181,15.586225,-407.35773,1568.2076,-4.1463757,-305.98807,1577.1106,22.10502,-299.6062,1606.4352,11.004564,-153.76385,1604.8207,48.436832,-146.48051,1644.4882,9.8159275,-21.286549,1600.5507,95.043625,-15.424486,1647.9004,11.27616,27.17989,1601.5697,109.43489,27.527954,1651.5912
1156,16.853205,-8.597643,1618.3734,21.551012,58.410732,1624.6417,18.927734,59.34563,1633.8988,11.548151,-94.90285,1594.4928,16.520777,325.71686,1705.8795,-7.551371,325.2053,1714.5566,6.9308076,-195.00597,1578.663,43.352303,659.9595,1804.4996,-8.310365,656.266,1807.5074,7.787395,-221.81421,1568.6934,52.032204,740.84875,1831.0619,-11.789151,739.6142,1838.6807,11.439822,-351.31067,1571.0968,7.6660724,-290.4105,1557.624,10.360296,-288.81775,1571.5498,12.653186,-407.2633,1556.8209,-5.9850974,-305.98257,1565.4835,21.287779,-299.2331,1594.2181,8.047279,-154.03467,1593.0476,46.78949,-146.2455,1631.7386,4.536914,-21.774818,1589.3982,91.647095,-16.085976,1635.6796,4.9030185,26.697052,1590.3069,105.51489,26.520924,1639.3856
1157,17.266264,-9.1251955,1642.4893,21.321457,58.66974,1648.6135,18.480206,59.265285,1658.0824,12.331112,-95.93798,1618.9937,15.915024,328.42743,1729.8453,-10.152684,327.86447,1738.5205,7.613317,-196.20573,1602.8402,41.889812,662.707,1827.7795,-11.875865,659.6576,1831.0302,8.551934,-223.15984,1592.8568,50.812103,744.74335,1853.5267,-15.78728,743.1,1861.1249,12.573835,-353.4702,1594.413,8.568764,-292.14862,1581.8274,10.973592,-290.6617,1595.8271,13.66042,-409.78766,1581.007,-5.0320706,-307.47015,1589.245,21.210257,-301.2252,1617.8303,8.618624,-155.39081,1617.5302,47.368908,-148.18979,1656.152,6.125982,-23.082172,1613.224,93.56008,-17.743664,1660.038,6.4503083,24.844925,1613.7334,106.882385,24.437168,1663.5336
1158,19.25736,-7.9422364,1633.9886,23.181244,59.307648,1640.5039,20.410437,60.22817,1649.7203,14.238301,-94.48784,1609.8816,17.592178,327.266,1722.6561,-7.568873,327.2874,1730.9227,9.717582,-194.79082,1593.5983,42.919327,661.9064,1821.1559,-9.498529,658.60895,1823.8134,10.63801,-221.63994,1583.6284,52.54542,743.5226,1847.4147,-13.034146,742.39215,1854.3549,14.660747,-351.4881,1584.3109,10.763782,-290.31354,1571.806,13.1538,-288.90915,1585.7598,15.860407,-407.6644,1570.5643,-2.649592,-305.89078,1579.2566,23.879057,-299.24652,1607.9165,12.135776,-153.75488,1607.7549,50.886543,-146.6738,1646.1862,10.777331,-21.292204,1604.2191,97.87368,-16.162476,1650.765,11.089709,26.408783,1605.5471,111.23921,25.832794,1654.9149
1159,18.797087,-8.2941265,1633.5038,23.000105,59.286377,1639.9297,19.572525,60.20876,1649.2377,13.899901,-94.690865,1609.5878,18.373331,327.50085,1721.7274,-8.117238,327.41006,1729.9915,9.706749,-195.49544,1593.2592,43.4634,661.571,1820.2916,-10.558719,658.156,1822.7738,10.813403,-222.5806,1583.1624,53.12201,742.9429,1846.1967,-14.519557,741.8457,1852.7972,15.429459,-352.40213,1584.1704,11.754961,-291.32748,1571.6654,13.054669,-289.7459,1585.5474,16.461538,-408.813,1570.1342,-1.0410572,-307.02045,1579.0546,22.572657,-300.07712,1607.6285,13.676059,-155.3186,1607.1714,48.677204,-147.3905,1645.6555,12.871712,-22.508694,1603.4005,96.86153,-17.193283,1650.1913,13.548571,25.247255,1604.6249,111.22448,24.477354,1654.5426
1160,18.096346,-8.769431,1644.3754,22.410078,59.37195,1650.7057,18.78154,60.033363,1660.0472,13.158562,-95.70119,1620.6748,17.98082,329.31055,1732.1699,-9.486522,329.13452,1740.2928,8.701398,-196.78009,1604.009,43.643528,663.332,1830.4033,-11.896558,660.3719,1833.1595,9.720896,-224.14604,1593.9218,54.034008,745.35535,1855.7795,-15.665163,744.5361,1862.6871,13.679337,-354.9058,1594.3284,10.389414,-293.32803,1582.4987,11.563205,-291.769,1596.1133,14.527452,-411.45065,1580.71,-2.3417993,-308.9482,1589.6923,21.044254,-302.4209,1617.8151,12.128416,-156.81578,1618.2983,47.772472,-149.42953,1656.5511,11.76435,-23.55084,1614.1102,96.77615,-18.289196,1660.9437,12.5468235,24.052866,1615.1302,111.04392,23.4425,1665.1125
1161,18.769907,-8.453863,1662.043,24.062819,59.843067,1668.0844,19.683872,60.455727,1677.6318,13.790198,-95.39942,1638.7502,20.144897,332.31018,1748.6213,-10.492006,331.3994,1757.2714,8.838168,-196.85783,1621.7832,44.422726,665.4494,1847.3574,-14.7655945,662.5224,1850.5039,9.947311,-224.4027,1611.7373,54.60871,748.7477,1871.8215,-19.254883,747.7258,1878.8824,14.638376,-355.8693,1612.2689,11.525838,-294.04712,1600.7269,11.504368,-292.53076,1614.304,15.132792,-412.85986,1598.764,-0.9266407,-310.06573,1607.3766,19.126328,-304.03867,1635.9369,14.900632,-157.81236,1635.4099,47.132915,-150.83041,1674.7972,14.604901,-24.677168,1630.8584,97.031456,-19.231388,1678.5358,15.625892,23.044361,1631.8064,111.43916,22.309792,1682.6768
