frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
978,-94.20323,-57.707,2128.4998,-91.51185,19.558945,2138.5833,-110.90438,15.516993,2148.6812,-98.60019,-146.49406,2109.8054,-75.409546,336.64316,2212.867,-159.53499,328.18393,2232.4263,-86.01179,-237.46446,2086.4382,-53.834553,667.9316,2292.8015,-187.54019,662.7534,2301.9966,-83.2501,-269.16534,2079.8064,-30.53303,783.14044,2292.103,-185.79466,773.02893,2307.7603,-74.750496,-411.77585,2058.821,-65.18899,-344.3951,2062.1611,-99.30776,-347.3387,2076.6406,-64.65252,-476.42392,2075.9915,-39.75828,-366.31235,2056.262,-117.643486,-369.34286,2085.211,-31.344065,-210.39696,2088.846,-126.00054,-212.00365,2124.7195,-27.17666,-115.80792,2106.1365,-91.090355,-112.393,2155.321,-29.471817,-92.07056,2115.0312,-78.83928,-82.78524,2166.7605
979,-94.08092,-56.344624,2132.4958,-91.79462,20.280287,2142.516,-110.191956,15.897023,2153.369,-97.912315,-144.85234,2113.876,-76.14364,338.88007,2216.0925,-157.36302,329.4084,2237.0535,-85.265434,-235.5076,2090.6177,-53.91653,671.41156,2296.2263,-184.68344,665.5381,2306.4792,-82.742455,-266.96872,2083.8728,-31.578735,786.3693,2295.3433,-184.03745,775.86786,2312.4211,-73.88367,-409.19223,2062.6184,-65.07597,-341.75333,2065.4958,-98.04319,-345.15247,2081.1921,-63.42045,-473.95895,2079.2517,-39.581524,-363.25717,2058.08,-115.89296,-367.65714,2090.5723,-29.962833,-208.15804,2089.863,-123.31341,-211.38599,2130.7678,-24.372585,-115.64219,2106.45,-88.8489,-114.09944,2160.991,-26.51743,-92.93444,2115.1895,-77.33317,-85.53056,2172.3113
980,-92.5989,-56.750458,2125.9001,-90.2666,19.66483,2136.1333,-108.56978,15.550273,2146.1797,-97.07821,-145.21419,2107.366,-76.01175,337.35455,2210.1445,-157.20383,328.62634,2229.8955,-84.27044,-235.80228,2083.9233,-55.09366,670.5407,2290.1138,-186.01212,664.94495,2299.625,-81.659805,-267.30664,2077.2922,-32.87695,785.39795,2289.6367,-185.47244,774.7921,2305.8555,-72.57329,-409.53076,2056.1736,-64.04379,-342.16812,2059.51,-96.6857,-345.3675,2074.0186,-62.00779,-474.48233,2073.1335,-39.239853,-363.76376,2053.1445,-114.46786,-367.37378,2082.611,-30.702438,-208.32169,2085.703,-121.858475,-210.59708,2121.948,-24.133589,-115.33972,2103.0693,-86.84786,-113.00087,2152.9868,-26.081507,-92.246025,2112.1035,-75.44042,-84.14082,2164.8398
981,-89.445625,-56.571545,2141.8738,-87.36816,19.707266,2152.4858,-104.89678,15.345947,2162.5872,-93.79406,-144.5671,2123.0767,-73.45123,337.98834,2226.6843,-152.62192,328.8626,2246.7837,-81.49289,-235.09549,2099.781,-53.257507,670.65826,2306.201,-182.6667,665.26697,2316.3208,-79.017525,-266.46793,2093.0984,-31.853754,786.1723,2305.722,-182.3169,776.522,2322.8728,-70.21005,-408.30417,2071.5593,-61.93636,-340.89423,2074.8757,-93.76159,-344.19662,2089.934,-59.77251,-473.2645,2088.6792,-37.331005,-362.4816,2067.919,-110.16056,-366.60495,2098.9062,-28.007421,-207.41283,2100.58,-117.09464,-210.53311,2139.1172,-20.48001,-116.19527,2117.2744,-82.58529,-115.13118,2170.237,-21.652283,-94.08169,2126.2344,-71.14739,-87.23781,2181.9236
982,-100.529625,-55.55962,2151.1465,-98.79897,20.951845,2161.3396,-116.47522,16.34088,2172.2927,-104.29779,-143.86803,2132.1992,-84.30489,338.55524,2236.1177,-164.9075,329.15695,2256.837,-90.75718,-234.35466,2108.6838,-59.551186,668.24133,2314.661,-192.12505,662.1494,2325.3254,-88.69025,-265.59177,2101.9329,-38.615673,784.8902,2313.9133,-190.05516,774.4219,2331.9285,-78.89194,-406.89874,2079.943,-71.36393,-339.74985,2082.8113,-102.95141,-343.73557,2098.9976,-69.279625,-470.8921,2097.244,-48.074917,-361.2729,2075.1003,-120.55241,-366.7806,2108.8606,-37.71359,-205.68047,2107.382,-128.26228,-211.09973,2150.7803,-31.846357,-112.15437,2125.5586,-94.20684,-113.9544,2181.7585,-32.73987,-90.843796,2135.077,-81.943504,-86.34535,2193.0176
983,-101.04538,-54.106777,2159.0117,-99.762245,21.881556,2169.106,-116.62714,17.216175,2180.8547,-105.03468,-142.12932,2139.7087,-86.43943,338.67978,2243.8337,-163.39085,329.42075,2265.977,-91.740776,-232.6088,2116.7864,-61.71889,667.14636,2321.8013,-189.36876,661.3815,2333.1157,-89.90367,-263.43692,2110.0432,-41.892036,784.729,2321.586,-187.21127,774.33246,2340.514,-79.79554,-403.90585,2087.9807,-73.667755,-337.2422,2090.4333,-103.159424,-341.54782,2107.6836,-68.85117,-467.13086,2104.998,-51.186794,-358.58014,2081.9631,-119.51363,-365.49582,2118.2559,-40.865677,-205.05327,2113.419,-127.22436,-211.61229,2161.9268,-33.711075,-113.256485,2129.6187,-93.345665,-116.06199,2191.5012,-34.37295,-92.54527,2138.492,-81.31288,-88.81101,2202.0786
984,-120.466286,-69.42605,2213.7063,-118.45227,7.4783516,2223.8657,-137.49748,1.6360687,2236.3706,-123.227005,-156.83446,2193.8472,-100.965904,327.1344,2299.0925,-186.1586,313.4373,2323.4324,-106.84834,-245.96513,2170.0342,-76.567444,656.9897,2378.476,-218.70708,646.1302,2390.1602,-105.346535,-276.71793,2162.6113,-54.425648,777.8843,2376.3713,-217.03792,763.0397,2396.43,-91.16704,-417.17145,2137.5193,-85.939835,-349.21912,2140.3486,-119.131714,-354.18283,2159.469,-77.65681,-481.11523,2156.7576,-64.09926,-369.5988,2129.8743,-140.45386,-378.87473,2170.1958,-50.708202,-220.25174,2164.061,-147.60818,-228.38931,2212.489,-50.566566,-130.99376,2181.7,-116.15425,-135.15453,2243.0605,-51.660297,-111.991005,2192.6626,-103.94678,-109.19274,2256.0605
985,-113.05859,-69.93078,2212.261,-111.7527,7.866334,2222.377,-131.40239,2.2374,2234.6897,-116.57194,-157.91989,2192.2207,-98.481445,329.9524,2298.1072,-187.25531,315.1041,2321.232,-100.2731,-246.60326,2168.2,-80.14306,659.04236,2376.604,-223.0149,647.204,2387.1765,-97.650116,-277.8373,2161.4263,-57.08963,780.2135,2374.5818,-221.34302,763.0504,2392.8123,-84.390686,-417.07852,2136.0,-77.45666,-350.3577,2139.4077,-110.165955,-354.8658,2158.05,-72.26742,-480.73145,2155.0085,-53.523773,-371.7576,2129.531,-129.13062,-379.1767,2168.2156,-42.688477,-222.16504,2163.4055,-139.79436,-229.08606,2214.178,-38.96187,-131.36809,2182.713,-108.04445,-133.55508,2245.6462,-40.668934,-111.2057,2193.2988,-95.43525,-106.329605,2257.4805
986,-105.21877,-68.40523,2189.6267,-104.33966,9.558189,2199.6296,-122.80074,4.3551135,2210.7805,-109.88637,-156.89462,2170.043,-94.79471,329.16248,2275.8796,-180.03789,317.02246,2296.2517,-94.70223,-245.86299,2146.0269,-77.14376,657.8434,2353.0696,-216.0308,647.72424,2362.4016,-91.987335,-277.31934,2139.7832,-55.068306,777.0788,2352.2268,-213.1062,762.2209,2368.568,-80.60565,-416.70468,2115.2,-73.6138,-350.76233,2119.2595,-104.372536,-354.62668,2135.791,-69.955154,-480.35983,2134.8699,-50.776592,-372.572,2111.4512,-121.23948,-377.79718,2144.5996,-42.370586,-219.58482,2145.3271,-131.48117,-225.33125,2189.1147,-35.66934,-125.74944,2166.284,-96.58819,-126.46797,2222.659,-37.762295,-104.14485,2176.619,-83.58169,-97.4378,2234.698
987,-109.355225,-68.77676,2185.897,-108.460655,9.371788,2195.8962,-128.31935,4.0238357,2206.9805,-113.45357,-157.17485,2166.1067,-98.05338,329.90485,2272.3262,-186.40758,316.26007,2292.9707,-97.568825,-246.35754,2141.8909,-81.05304,659.3342,2350.4617,-221.39734,648.7527,2359.6453,-94.828705,-277.73273,2135.5308,-57.675076,779.1567,2349.248,-218.40979,763.8996,2365.528,-82.720634,-416.75772,2110.4236,-74.729546,-350.82983,2114.6746,-107.66946,-354.79437,2131.278,-71.66053,-480.1771,2129.7832,-50.113693,-372.90216,2107.0012,-126.15136,-378.5638,2139.7703,-40.784523,-221.26323,2141.5781,-137.95406,-227.04008,2184.1824,-35.43775,-127.59008,2161.4265,-103.66138,-128.65244,2216.5334,-38.17889,-105.613365,2171.4644,-90.462234,-99.34296,2228.2727
988,-106.76289,-67.1751,2187.4504,-106.11065,10.988616,2197.123,-124.668655,5.3535113,2208.751,-111.11133,-155.76938,2167.8162,-97.023705,331.44446,2272.9856,-182.08511,317.35953,2294.703,-96.18258,-244.68318,2143.825,-79.35748,658.34503,2350.9236,-217.01237,647.5395,2360.6658,-93.662186,-275.90195,2137.7942,-56.992336,778.0742,2350.0623,-214.39586,763.0129,2367.069,-81.75266,-415.14917,2112.9353,-74.50138,-349.36685,2116.9836,-105.92061,-353.48434,2133.8787,-70.41256,-477.96964,2132.299,-50.819668,-371.5189,2108.8306,-123.13265,-377.3468,2143.2207,-40.93481,-219.04858,2142.0784,-132.89064,-225.59175,2188.1633,-35.32557,-125.38181,2162.3145,-98.103966,-126.6603,2221.0642,-37.86825,-103.973404,2172.2651,-85.21288,-97.51394,2232.782
989,-106.00457,-67.851944,2194.4373,-105.14404,10.302319,2204.5535,-124.31258,4.6263022,2215.5632,-110.233826,-156.26025,2174.779,-95.84765,330.6731,2280.844,-181.45634,316.58762,2301.45,-95.047646,-245.2272,2150.743,-80.02648,657.84094,2358.5881,-217.52835,646.98456,2367.4495,-92.68521,-276.61563,2144.662,-57.499157,777.03436,2357.8093,-214.82507,762.43896,2373.611,-80.84523,-415.72412,2119.452,-73.4071,-349.898,2123.9539,-105.56646,-354.03876,2140.3494,-69.16667,-478.48517,2138.9058,-49.148552,-372.09662,2116.06,-123.55784,-377.98837,2149.1511,-37.870174,-219.81766,2150.0234,-133.38182,-226.43584,2193.698,-32.33186,-127.62068,2170.444,-98.73138,-129.64632,2226.6055,-34.993263,-106.85314,2180.6902,-85.49547,-101.38029,2238.256
990,-107.2547,-65.498436,2187.1606,-106.67024,13.270096,2196.8523,-125.152626,7.5498857,2207.6995,-111.91072,-154.20584,2167.802,-98.50063,334.2487,2272.5613,-181.59346,319.8086,2293.409,-96.61161,-243.5292,2143.8333,-83.17504,660.8979,2350.448,-217.15694,649.8719,2359.2146,-94.01545,-274.98526,2137.9888,-60.37406,779.0221,2350.3105,-213.8878,763.9505,2365.7295,-82.18517,-414.91977,2113.5715,-74.73039,-349.09912,2118.2258,-105.692986,-352.9428,2133.8088,-70.51298,-477.53653,2132.884,-50.011063,-371.55377,2110.4731,-122.54152,-376.92798,2142.794,-39.387844,-217.80154,2143.691,-131.04222,-223.96165,2187.1997,-36.580177,-124.55094,2164.7188,-97.10669,-125.89168,2220.4385,-40.36961,-103.3612,2174.6172,-85.371056,-96.91732,2232.2715
991,-108.87057,-63.41869,2177.754,-107.97393,15.07302,2187.6084,-126.707695,9.37024,2198.0793,-113.69756,-152.15318,2158.5898,-98.81197,336.56284,2262.9402,-182.74547,323.01132,2282.7278,-98.01166,-241.65367,2134.8438,-81.619705,663.91974,2341.1697,-216.58696,653.63245,2349.0989,-95.19448,-273.01935,2128.7202,-58.07565,781.3077,2340.9001,-213.75931,766.3146,2355.138,-83.39768,-413.11572,2104.7966,-76.23565,-347.23764,2109.5195,-107.14402,-350.99838,2124.5076,-71.718834,-475.8414,2123.951,-52.59997,-369.3381,2102.3423,-124.38955,-374.82123,2133.0247,-41.891888,-215.94897,2135.827,-133.83461,-221.42809,2176.3105,-38.565712,-123.56614,2155.6555,-100.03423,-124.327736,2208.7776,-42.54176,-102.37573,2165.4324,-88.164314,-95.277756,2220.6055
992,-107.96563,-63.818073,2173.8652,-107.0116,14.570781,2183.7603,-126.01631,8.961357,2194.112,-112.8438,-152.32462,2154.6287,-97.06311,335.21542,2259.3486,-181.72159,322.0215,2279.1863,-97.22781,-241.94926,2130.782,-79.59582,663.61053,2337.746,-214.62065,653.6926,2345.9746,-94.52967,-273.29428,2124.6187,-55.700867,781.7183,2337.3962,-211.54102,766.94104,2352.0925,-83.01183,-412.9878,2100.5144,-76.03837,-347.2531,2105.3542,-106.7834,-351.01193,2120.2424,-71.312584,-475.87045,2119.7434,-53.239223,-369.37518,2098.3904,-124.09428,-374.65216,2128.45,-42.59376,-216.36426,2131.9758,-134.11404,-221.6698,2171.6174,-38.33932,-123.88238,2151.4983,-100.07141,-124.80971,2203.9116,-42.084442,-102.48521,2161.3162,-87.78935,-95.6277,2215.9507
993,-110.72505,-64.25027,2179.97,-109.61967,13.969266,2189.8464,-129.21082,8.381441,2200.6433,-115.66338,-152.80576,2160.5835,-100.62438,335.1251,2265.8591,-186.6241,321.79724,2286.2314,-99.7626,-242.2823,2136.6238,-85.18825,663.2782,2344.1104,-221.92622,653.0626,2352.726,-97.018486,-273.58972,2130.3708,-60.882324,782.30646,2343.1785,-218.86827,766.89105,2358.5747,-85.1312,-413.55124,2106.1663,-78.21203,-347.6894,2110.702,-109.29724,-351.45578,2126.3364,-73.92252,-476.35727,2125.4805,-55.408905,-369.80124,2103.4026,-127.67682,-374.9544,2134.7605,-45.08044,-216.85892,2136.8884,-138.85526,-222.15796,2178.7273,-40.188885,-123.56807,2155.777,-104.73919,-124.97727,2210.6829,-43.881557,-101.95023,2165.3992,-92.03235,-95.631004,2222.3994
994,-103.01867,-67.96595,2171.5427,-101.85335,10.285408,2181.5425,-121.20164,5.050092,2190.795,-108.69138,-156.28343,2152.6084,-92.63461,330.04758,2257.3755,-177.86182,317.82803,2275.9348,-93.44608,-245.91438,2128.493,-81.55666,660.6916,2335.4634,-217.42642,651.3221,2342.4695,-90.63186,-277.65237,2122.5662,-58.12113,777.1518,2335.5122,-216.17627,763.6894,2348.706,-79.023506,-418.0859,2098.6433,-71.876236,-352.3099,2104.3347,-103.17339,-355.41257,2117.5872,-67.37684,-481.61905,2118.972,-49.164318,-374.6818,2098.5793,-121.5317,-377.93503,2124.1516,-38.93242,-220.0187,2132.9229,-130.42064,-222.98079,2165.1865,-34.858433,-126.03279,2152.9346,-93.98214,-124.40755,2198.7122,-39.860718,-102.5473,2162.8865,-82.42219,-93.65934,2211.4915
995,-88.90838,-61.785023,2146.368,-88.040276,16.183659,2156.0288,-106.528076,11.11058,2166.1687,-95.39707,-149.82329,2127.4329,-82.996864,334.88965,2231.3696,-164.53056,323.35782,2251.4915,-81.850426,-239.59033,2103.4136,-69.48612,665.91907,2309.7144,-199.55534,658.726,2318.6443,-79.025444,-270.9814,2097.6724,-47.556095,781.83044,2310.563,-197.47394,769.81067,2325.8164,-69.8117,-410.94394,2074.538,-62.731537,-345.59592,2079.2888,-91.7892,-348.37863,2093.4646,-59.23131,-474.47247,2093.7654,-41.035954,-368.0992,2073.0552,-107.263626,-370.60013,2101.1501,-30.805363,-212.21477,2105.2695,-115.706055,-215.05444,2143.0405,-26.330805,-118.09822,2124.702,-81.066246,-116.7553,2175.9026,-31.45813,-94.592354,2134.0203,-69.5048,-86.09593,2188.3318
996,-103.90967,-69.80626,2184.295,-102.26345,7.983171,2194.345,-121.01412,3.016528,2204.4243,-108.44024,-158.29729,2165.417,-90.95828,327.0005,2270.6536,-174.18921,314.5093,2290.949,-92.60076,-248.04033,2141.7986,-75.30426,658.60364,2349.112,-213.9462,647.9209,2358.1394,-88.9083,-279.62405,2135.2134,-52.95509,775.27893,2348.5356,-214.01445,759.70465,2364.347,-75.693924,-422.73975,2112.742,-68.15642,-355.12573,2116.9197,-101.331245,-358.06836,2131.9543,-64.27316,-487.05295,2133.4731,-44.356598,-376.97873,2109.769,-119.627884,-381.02487,2140.1062,-35.177425,-220.18553,2143.6326,-128.259,-224.05481,2180.322,-33.71484,-125.27152,2162.739,-94.457436,-124.0176,2214.0154,-35.391197,-101.76281,2172.9414,-82.08785,-94.140945,2226.7295
997,-109.5407,-68.42897,2181.2986,-107.446754,9.432067,2191.3118,-127.38067,4.2006984,2201.9062,-113.07659,-156.82323,2162.181,-94.642876,330.19882,2267.5132,-179.18915,316.90332,2288.4973,-96.74721,-246.37935,2138.6814,-77.15784,662.09503,2346.6562,-216.29724,650.4167,2355.703,-93.383606,-277.7405,2131.715,-54.506954,779.26074,2345.494,-216.95708,762.575,2361.4436,-78.94741,-420.80737,2109.3806,-71.774445,-353.0897,2113.2278,-106.10154,-356.40195,2128.9243,-67.16447,-484.84213,2129.1602,-47.33091,-375.098,2105.7236,-125.652664,-379.8146,2137.333,-36.89979,-219.67923,2139.2703,-135.81955,-223.78873,2177.4353,-38.32559,-125.25055,2156.9917,-103.238075,-124.36999,2209.3005,-40.683086,-102.07056,2167.1191,-91.08618,-94.473656,2221.731
998,-98.43194,-64.85225,2165.7114,-96.35414,13.084468,2175.2952,-115.4292,8.152509,2186.972,-102.79275,-153.57549,2146.6487,-87.64707,332.63998,2251.0322,-170.85068,320.10233,2273.0847,-87.44162,-243.10172,2123.2188,-71.20041,663.2691,2330.009,-206.72171,653.13055,2339.22,-83.42779,-274.4742,2116.5251,-50.339638,780.0508,2329.4922,-207.09929,763.89484,2345.3887,-70.98691,-416.32007,2094.5684,-62.521828,-349.1341,2097.5154,-95.756004,-352.27243,2114.43,-60.784443,-479.81778,2113.7393,-37.261456,-370.898,2089.3113,-113.47892,-374.96295,2124.3103,-27.101034,-215.38261,2120.9065,-123.1689,-218.95178,2165.884,-26.229736,-121.76107,2139.7407,-90.03977,-119.49261,2198.6907,-28.650482,-98.36415,2149.5542,-77.63732,-89.71706,2210.3813
999,-95.56834,-63.760597,2159.5684,-93.760544,14.409993,2169.2837,-112.379166,9.616416,2180.1855,-100.30276,-152.75456,2140.7778,-85.01668,333.3112,2245.2124,-167.20978,321.1307,2265.5225,-85.232475,-242.39,2117.0994,-68.630615,663.1487,2323.6406,-202.87181,653.54755,2331.8464,-81.25042,-274.00665,2110.726,-48.23866,778.4631,2323.8684,-202.1996,764.0635,2338.2927,-69.124954,-415.82666,2088.891,-60.239986,-348.74796,2092.2383,-93.22683,-351.8263,2108.1003,-59.26792,-479.36548,2108.0505,-35.498,-370.77206,2085.0322,-110.54138,-374.3037,2117.2898,-26.408772,-213.88809,2116.9958,-119.71551,-217.41064,2158.2537,-25.532087,-119.100746,2136.8062,-85.18402,-116.96038,2192.0107,-27.81369,-95.53309,2146.6565,-72.69427,-86.62961,2203.7412
1000,-105.996056,-67.80593,2204.332,-104.366714,10.710814,2214.8313,-123.45363,5.0857277,2225.037,-110.43627,-156.28381,2184.9478,-97.42569,331.01944,2291.693,-179.41603,316.87335,2311.072,-93.32617,-245.46289,2161.3677,-86.530876,657.4551,2369.6853,-216.39575,647.0086,2377.8582,-89.21767,-277.20605,2155.0222,-62.016895,776.7325,2369.4758,-212.56836,761.9075,2384.703,-76.7018,-418.72443,2132.6738,-67.56661,-352.00366,2136.235,-101.034645,-355.64316,2152.8584,-65.86285,-482.18057,2152.3425,-42.02482,-375.04184,2128.0671,-118.74552,-379.65436,2161.7827,-32.960598,-216.71509,2160.4634,-129.53984,-223.29031,2204.3357,-29.03513,-121.21267,2181.817,-90.441216,-122.37469,2239.181,-30.272272,-98.33527,2191.6023,-75.575035,-92.73877,2250.5417
1001,-98.86021,-72.893234,2210.4736,-97.75984,6.105149,2220.9543,-117.74446,0.71491814,2231.4087,-104.07918,-161.57478,2190.8503,-94.037094,325.14792,2299.1465,-177.73915,310.51584,2318.6865,-87.16447,-250.20683,2166.434,-85.96432,651.11566,2376.6045,-218.4501,640.63525,2384.0037,-82.59886,-282.02896,2160.6948,-62.227955,771.50775,2376.1328,-215.11845,756.07513,2390.8474,-70.89945,-422.33078,2137.1963,-60.88075,-356.53543,2141.1284,-94.692955,-359.83188,2157.8142,-60.438942,-485.24802,2157.354,-35.22473,-379.7905,2133.6284,-112.73427,-383.7125,2166.9917,-26.87852,-223.44864,2166.2344,-125.14895,-229.7025,2211.8696,-20.649733,-127.42986,2188.707,-82.66881,-126.94622,2248.316,-21.876026,-104.10274,2198.492,-65.89858,-96.580605,2259.5305
1002,-101.97118,-74.87298,2219.5232,-101.16235,4.019559,2230.2654,-120.661255,-1.3544091,2240.5198,-107.256165,-163.45862,2199.7668,-96.71816,323.59103,2308.645,-179.67583,309.13733,2328.119,-90.15967,-252.15237,2175.4578,-88.33386,649.6173,2385.6497,-220.58533,639.0271,2393.385,-85.53381,-283.9091,2169.6213,-64.26012,770.9764,2384.916,-216.88814,756.28485,2400.4082,-73.77322,-423.9007,2145.8003,-64.20621,-358.08105,2149.9673,-97.44918,-361.52164,2166.5173,-62.66511,-486.67627,2166.2573,-39.213543,-381.31052,2142.3054,-115.626305,-385.5534,2175.3428,-30.643538,-225.69441,2175.322,-127.30141,-231.94925,2220.2312,-23.150068,-129.83424,2197.8718,-84.64729,-129.57039,2256.9192,-24.15367,-106.77252,2207.7708,-68.059746,-99.46465,2268.523
1003,-99.371025,-73.597336,2214.1145,-98.58742,5.014315,2224.9834,-117.765884,-0.16842766,2235.1206,-104.70013,-162.38211,2194.3333,-94.984,324.55392,2303.6125,-177.36926,310.73883,2322.6636,-88.03005,-250.87828,2170.1365,-86.75539,651.497,2380.8372,-218.54666,641.11566,2388.0935,-83.43644,-282.645,2164.2654,-63.062695,772.289,2380.1887,-215.13365,757.2504,2394.9124,-71.82808,-422.55777,2140.8125,-62.294903,-356.79752,2144.9312,-95.01803,-360.19144,2161.291,-61.014828,-485.67886,2161.2896,-37.1408,-379.94052,2137.6243,-112.37774,-384.1268,2169.9993,-29.083364,-224.38982,2170.7659,-123.79939,-230.3983,2214.5115,-21.024199,-128.44553,2192.9824,-81.44522,-128.15923,2251.034,-21.938707,-105.528725,2202.8313,-65.203545,-97.96038,2262.5588
1004,-103.45487,-73.5936,2214.922,-103.17617,5.191599,2226.1392,-121.87168,-0.057600405,2235.3433,-108.78389,-162.18143,2195.0962,-98.94917,324.73697,2305.0251,-179.61087,311.5626,2322.596,-91.593254,-251.17867,2171.0818,-89.96993,651.2596,2381.5906,-220.33696,641.6722,2388.5632,-86.85259,-283.05377,2165.099,-65.711,771.62177,2381.1836,-216.11075,758.40906,2395.633,-74.429924,-423.37988,2141.772,-66.059074,-357.47635,2146.362,-98.01204,-360.80475,2161.768,-62.73172,-486.5781,2162.746,-42.307354,-380.55276,2139.8496,-115.36603,-384.7499,2169.5452,-34.901566,-224.05913,2173.8533,-127.05987,-230.04594,2213.052,-28.175196,-127.18146,2195.914,-85.06235,-126.94805,2248.9382,-29.640512,-103.894585,2205.7634,-69.22335,-96.621025,2260.4438
1005,-100.45426,-68.95531,2203.0513,-99.75119,9.792411,2213.568,-119.162895,4.481382,2224.1433,-105.263016,-157.6244,2183.2644,-96.45205,329.89722,2291.07,-178.67787,316.12592,2311.2559,-87.739746,-246.4871,2159.2273,-87.25399,656.1937,2369.1067,-217.49109,646.14545,2377.1174,-82.89854,-278.1374,2153.155,-63.903114,775.84283,2369.2515,-214.26546,760.7139,2384.6987,-69.82109,-418.5128,2130.0745,-61.824066,-352.72305,2134.166,-94.33811,-356.04507,2150.7175,-59.631092,-481.6132,2149.9124,-36.88831,-375.7605,2126.5693,-111.39248,-380.13596,2159.682,-29.795307,-219.04195,2159.134,-123.186844,-224.96599,2203.7507,-26.386953,-123.46588,2180.5315,-84.46877,-122.60011,2238.2498,-28.771734,-100.525055,2189.8345,-69.80702,-92.71744,2249.2231
1006,-97.87553,-68.97917,2208.483,-97.317055,9.457755,2218.9153,-116.79081,4.237399,2230.0234,-102.74004,-157.69385,2188.568,-95.0498,329.62616,2296.5078,-177.78308,315.6555,2317.8093,-85.69674,-246.74852,2164.3896,-85.097755,657.08496,2374.689,-216.65047,646.7585,2383.4116,-80.67989,-278.47556,2158.197,-62.565186,777.1253,2374.358,-214.10445,761.1548,2390.8862,-68.28591,-418.54816,2134.6873,-59.874256,-352.9503,2138.7146,-92.42068,-356.17194,2155.8298,-58.00442,-481.66574,2154.6138,-34.672695,-376.2017,2130.604,-109.28998,-380.38608,2165.3057,-27.427649,-219.68355,2163.156,-121.190186,-225.28821,2210.2878,-24.163141,-124.45929,2184.8335,-83.584496,-123.35742,2245.2766,-26.478643,-101.64672,2194.2659,-68.77378,-93.74633,2256.2507
