frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
815,-61.7071,-15.362166,1866.0637,-66.83384,51.872322,1881.5048,-68.39198,57.257977,1870.4221,-47.956337,-101.83244,1852.2831,-33.115353,352.98587,1949.7561,-76.3889,356.6407,1941.1364,-40.70683,-196.76256,1830.1543,-33.09375,699.62317,2028.7483,-110.74306,706.23846,2022.6356,-40.798088,-224.52766,1822.1403,-31.846632,789.8722,2045.8489,-112.91626,791.86487,2031.3268,-24.493637,-359.1095,1810.2438,-30.69966,-299.06638,1816.5094,-28.806055,-294.556,1807.7552,-27.271513,-417.7491,1805.2812,-51.41566,-321.7024,1837.194,-32.086998,-308.33368,1801.9633,-84.33944,-164.34454,1885.6057,-62.994446,-143.51793,1818.8838,-98.12652,-48.350002,1894.536,-55.30586,-23.599365,1826.6967,-97.95287,-7.318952,1899.2148,-42.157173,13.562232,1834.275
816,-54.09336,-22.700256,1861.9344,-57.64627,47.25526,1876.1918,-59.06742,51.85614,1865.7656,-41.592472,-112.2241,1848.6692,-17.495491,345.9309,1947.1932,-62.60898,351.32053,1939.4883,-37.288998,-208.27637,1826.3055,-15.94444,692.9125,2027.0328,-94.21453,700.74457,2020.4817,-38.45996,-236.10234,1818.2473,-14.719736,781.072,2046.0563,-95.38195,785.64484,2033.2665,-26.483723,-376.80087,1809.8529,-31.869587,-313.19418,1814.4677,-28.355793,-308.97275,1805.5035,-28.939,-435.37473,1807.6014,-52.99053,-334.4081,1836.142,-31.251133,-320.6334,1799.6483,-83.44389,-169.70912,1887.4006,-60.101246,-148.89845,1818.6504,-95.19186,-42.254353,1897.3438,-48.459763,-17.118877,1828.3193,-96.94422,6.9377275,1901.0892,-36.515446,27.086578,1835.4774
817,-54.005154,-21.794645,1828.0604,-58.272755,47.627872,1841.7444,-59.528187,52.304058,1831.265,-41.64517,-111.09214,1814.793,-19.94697,343.65863,1911.4135,-64.02941,348.74338,1903.9813,-36.91962,-208.16336,1793.1537,-18.868826,689.85803,1991.1217,-96.04537,697.24725,1984.6217,-37.86028,-236.18529,1785.0443,-16.713959,776.71765,2010.8088,-97.0545,780.4625,1997.6738,-26.273115,-376.3342,1777.789,-31.263676,-312.95856,1781.842,-28.630377,-308.88446,1772.6459,-28.73298,-434.88556,1775.2354,-51.250008,-333.77118,1804.0745,-30.031652,-320.2881,1766.4639,-80.68219,-168.33763,1853.8809,-57.17178,-148.12785,1785.6976,-93.7055,-40.97654,1864.141,-46.25248,-16.343977,1796.2821,-96.54248,7.977922,1867.9762,-35.395916,27.942709,1803.6047
818,-54.389645,-18.442936,1825.2601,-58.982388,49.97443,1839.9834,-60.341827,54.96414,1828.8649,-41.786457,-106.31608,1811.4725,-23.343082,345.69614,1909.2708,-65.07187,351.08386,1901.3551,-36.374153,-203.12445,1790.051,-23.804968,691.3945,1988.7434,-98.62118,698.36505,1982.2479,-37.161316,-231.26736,1781.9149,-22.18226,778.6623,2007.7347,-98.86301,781.2879,1993.9149,-25.090006,-369.84503,1773.6869,-30.01406,-307.3574,1778.543,-27.686232,-303.2298,1768.9994,-27.978851,-429.34723,1770.8291,-49.990093,-328.7529,1800.7914,-29.323668,-315.67404,1762.4657,-79.1322,-165.24446,1850.2906,-55.8607,-144.72911,1780.2001,-91.50285,-43.425823,1859.1722,-46.001335,-18.13622,1790.1327,-93.87384,2.3528383,1863.3834,-34.890224,23.549778,1796.5604
819,-56.050587,-18.312384,1824.3811,-60.660595,50.600334,1838.4762,-62.035767,55.249817,1827.9153,-43.00066,-106.43328,1811.39,-24.29336,346.62573,1906.7106,-68.74927,351.3707,1899.2074,-36.92725,-203.0641,1789.582,-24.000208,693.2982,1986.3411,-101.68188,700.1256,1980.3223,-37.462337,-230.76399,1781.3525,-22.36444,780.9954,2005.3033,-103.2845,783.1813,1991.6422,-24.151281,-368.88525,1773.3773,-29.882826,-306.53915,1777.735,-26.887136,-302.66464,1769.1298,-26.339314,-427.76212,1769.7047,-50.65137,-327.20663,1799.1536,-28.50632,-314.74908,1763.4368,-80.68188,-163.57997,1848.2018,-55.74953,-144.78966,1782.258,-93.84433,-41.858597,1857.5238,-46.170452,-18.03516,1791.6399,-96.28317,3.987503,1861.6444,-34.81805,24.477638,1798.2959
820,-57.46531,-14.656062,1844.8918,-61.74301,53.8401,1859.4193,-63.610165,58.25832,1849.3066,-44.296658,-101.98612,1831.777,-27.409107,352.32938,1927.4241,-72.203606,356.72302,1920.3378,-38.4658,-198.08362,1809.6766,-27.173895,701.1741,2007.2336,-103.95441,707.9096,2001.9735,-38.832855,-225.26839,1801.4713,-24.81533,789.4163,2025.6809,-104.91768,790.8128,2012.4563,-24.657423,-362.29465,1792.209,-30.667469,-300.7556,1796.9648,-27.933903,-297.0434,1789.2767,-26.721365,-420.54123,1787.6735,-51.500946,-321.01254,1817.1748,-30.114744,-309.5012,1784.0875,-80.15861,-159.88661,1865.6168,-56.82511,-142.01118,1803.3801,-95.50451,-42.651756,1874.8008,-49.951736,-19.19594,1811.8682,-98.73114,1.1870072,1879.3323,-39.105938,22.390247,1818.5045
821,-57.277294,-14.583606,1844.997,-61.43277,53.903442,1859.4854,-63.343445,58.398273,1849.4779,-44.55241,-102.00286,1831.8977,-26.752766,352.36978,1928.305,-72.05417,356.94604,1920.7375,-38.711765,-198.40965,1809.3754,-25.916899,702.6234,2007.4133,-102.71804,709.10474,2002.5033,-39.14797,-225.70369,1801.1094,-23.743027,790.8354,2025.758,-103.99654,791.9997,2013.0472,-25.724182,-363.2373,1791.1942,-31.627771,-301.7535,1796.3885,-28.37738,-297.6319,1788.5868,-27.749851,-420.7857,1786.6399,-52.14978,-322.4078,1816.5872,-30.397558,-309.28503,1782.6555,-79.06338,-160.12505,1865.7385,-55.96258,-141.69963,1802.3547,-94.43866,-42.544453,1875.1078,-49.720257,-18.391895,1810.8151,-97.61228,1.3503929,1879.3641,-38.178642,22.87025,1817.598
822,-50.54942,-16.568073,1845.8545,-55.265392,52.40515,1859.7113,-56.734455,56.286983,1850.3193,-37.43211,-104.26969,1832.911,-19.686415,351.61804,1928.8275,-64.213646,355.54547,1922.805,-31.79241,-200.46892,1810.9408,-20.305538,702.3118,2008.6898,-96.18954,708.4427,2004.6412,-32.28971,-228.04224,1802.6455,-18.530003,789.6956,2027.1884,-97.080956,790.68713,2015.7557,-18.566954,-366.07675,1793.8975,-25.375914,-303.64502,1798.1488,-20.99978,-300.2014,1790.6936,-20.98389,-425.61514,1790.1151,-47.395657,-324.18323,1818.5094,-22.387297,-312.6974,1785.5029,-76.38796,-160.12544,1867.1217,-49.581284,-143.36162,1805.2792,-89.9407,-40.501682,1875.7793,-40.47244,-17.483892,1813.9823,-91.648766,4.209625,1879.3948,-28.066702,25.186203,1820.8866
823,-53.44468,-17.527832,1861.6943,-58.12859,50.285366,1876.9486,-59.851856,55.049267,1866.1543,-39.51874,-104.56054,1848.6191,-23.288982,352.42917,1946.3639,-67.469475,356.84738,1937.2227,-33.259853,-200.04826,1826.289,-24.541908,704.83777,2025.9332,-99.238716,710.7829,2019.9258,-33.569336,-227.41136,1817.9186,-22.175772,792.73584,2043.8964,-99.66482,793.8108,2030.0824,-18.474846,-363.48386,1807.5165,-24.919304,-302.55304,1813.5358,-21.790161,-298.52414,1804.6686,-21.305655,-422.16772,1802.9906,-46.77509,-324.06296,1834.316,-25.469875,-311.4445,1797.7643,-76.4536,-163.45982,1884.4408,-54.55077,-144.45082,1816.2675,-90.45243,-46.56137,1892.7963,-47.205097,-22.725899,1823.6227,-91.54614,-3.6000085,1896.595,-34.967945,17.605457,1830.1176
824,-55.50033,-17.09502,1861.6356,-60.587715,50.50296,1877.2434,-62.384735,55.614113,1865.8759,-40.91493,-103.69822,1848.1848,-26.749266,352.57693,1946.7577,-71.0875,357.36105,1936.5975,-34.124447,-198.63855,1825.9977,-29.13386,704.1711,2026.9645,-104.457085,709.7129,2019.7695,-34.659885,-225.97862,1817.7477,-26.805952,793.2348,2045.3717,-105.3601,793.71625,2029.7164,-18.387821,-360.8974,1806.9515,-24.922083,-300.46945,1813.0586,-22.95719,-296.4515,1803.967,-21.717148,-419.489,1802.3135,-46.806858,-321.80185,1833.911,-27.46063,-309.57376,1797.4736,-77.76389,-163.63414,1883.6904,-56.8935,-143.81114,1815.5227,-93.88384,-47.24275,1893.0908,-50.916668,-23.366978,1822.9719,-95.2111,-4.5349183,1897.3398,-39.39677,16.751612,1829.3021
825,-58.545033,-15.964719,1872.2108,-63.66747,51.615414,1887.7393,-65.7536,56.3904,1876.7571,-43.689354,-102.24502,1858.4362,-30.587126,354.7592,1957.2621,-74.85014,358.9116,1947.8319,-36.16296,-196.25743,1836.3969,-32.392773,705.7369,2037.2432,-108.40258,711.86786,2030.9385,-36.236526,-223.56152,1828.3319,-30.465998,796.1119,2056.034,-109.48919,796.03534,2040.5635,-19.209272,-357.65933,1817.05,-26.152098,-297.44858,1823.2548,-23.976301,-293.54608,1814.3895,-22.012884,-416.31323,1812.2275,-48.660404,-318.56506,1843.5609,-28.292805,-307.13046,1808.316,-80.22631,-161.64758,1892.7422,-57.869427,-143.00882,1827.0256,-96.76521,-46.75491,1900.9951,-52.568542,-23.4508,1833.2188,-97.654686,-4.9114366,1904.5598,-41.38991,16.941523,1839.3636
826,-58.27295,-10.185599,1873.3645,-64.41738,56.391273,1889.3339,-66.243965,61.074146,1878.2435,-43.31541,-95.65444,1859.4535,-34.84373,359.9785,1958.483,-76.74058,363.98215,1948.3622,-34.436474,-188.98236,1837.4186,-37.732403,711.5988,2038.4188,-110.53411,716.56055,2031.9622,-34.44807,-215.8424,1829.2069,-36.548542,802.06464,2056.8655,-112.63574,800.36,2039.9283,-15.902045,-349.0664,1817.6614,-23.641138,-289.66837,1823.9589,-21.238188,-285.76144,1815.042,-17.786772,-406.27347,1811.7552,-45.52998,-310.64804,1843.8073,-24.404186,-299.20972,1809.342,-76.32416,-154.35262,1892.5723,-52.472595,-136.97736,1828.2021,-93.628845,-42.077248,1900.592,-47.793896,-20.645292,1832.6932,-94.90772,-1.2646637,1904.1805,-36.532166,18.518381,1838.743
827,-61.760334,-11.183084,1885.6097,-67.00063,55.497566,1903.2235,-69.82995,60.923958,1889.8711,-46.81409,-96.82178,1871.4735,-37.066677,358.98804,1973.9707,-80.01043,363.9896,1959.7037,-38.91343,-190.67606,1849.1019,-39.678616,709.6683,2053.6345,-114.797905,715.2968,2044.7366,-39.32969,-217.54141,1840.7399,-37.49549,800.117,2071.8428,-115.88775,799.3597,2051.3782,-21.772013,-351.50934,1828.0358,-28.57613,-292.41037,1836.7467,-28.023489,-287.8743,1824.4384,-23.426687,-409.45395,1821.5664,-49.92767,-313.9212,1858.9915,-33.317623,-301.07858,1815.621,-80.718575,-158.41722,1910.6516,-61.265858,-138.49248,1832.5518,-97.38679,-44.04263,1918.0219,-57.15796,-20.43039,1834.7809,-98.73144,-2.4801736,1921.4781,-45.767574,18.322922,1840.2324
828,-58.579983,-23.573118,1906.8752,-61.06668,46.89945,1923.6611,-62.827953,51.319164,1911.04,-46.784523,-111.40623,1892.8307,-20.818682,353.54123,1995.4778,-67.70406,357.94604,1983.9476,-41.57143,-206.3516,1869.8652,-17.619862,705.9298,2074.7734,-98.133484,711.2167,2067.227,-42.739132,-233.58081,1861.9391,-14.653717,798.7651,2092.6887,-99.18603,798.385,2076.0994,-26.696106,-370.8088,1849.7239,-34.64817,-309.06802,1858.1742,-30.747595,-304.5999,1845.7733,-27.11173,-431.1468,1844.9623,-58.298992,-330.5692,1880.8922,-33.648476,-317.58224,1837.2155,-87.90606,-171.60796,1933.763,-60.894436,-150.56825,1854.4631,-99.82507,-52.86678,1942.9424,-53.13988,-26.364996,1859.2555,-99.41262,-8.748846,1946.2473,-39.11783,15.325983,1866.8965
829,-59.696583,-18.0872,1891.5723,-63.98761,51.156826,1908.2015,-65.699036,55.518764,1895.5126,-46.45149,-104.868614,1877.6592,-30.134552,356.45508,1978.7777,-75.0119,359.68875,1967.9811,-39.834713,-199.83507,1855.3241,-27.44518,708.6507,2058.578,-107.49127,713.4679,2051.4927,-40.58213,-227.08519,1847.2649,-23.812807,800.6053,2076.2527,-108.13789,798.90607,2059.5964,-22.675726,-363.05502,1835.0492,-31.59419,-302.24063,1843.2457,-27.943007,-298.07117,1831.5963,-22.843512,-423.00668,1829.8541,-54.971058,-323.75168,1865.2838,-30.242971,-311.39694,1823.7885,-85.65441,-165.68968,1917.5221,-57.193306,-146.0374,1841.3358,-99.988625,-49.298347,1926.096,-51.73233,-24.543854,1845.1083,-100.05434,-6.203862,1929.2291,-38.467213,16.519072,1852.6774
830,-59.229885,-13.307765,1887.4469,-64.6543,54.80193,1903.9847,-65.7044,59.40104,1891.6799,-45.125072,-99.345825,1873.4086,-33.533195,358.8794,1973.434,-75.0587,362.19843,1962.8055,-37.3106,-193.7231,1851.3444,-30.077734,711.92596,2053.9412,-106.815796,715.7795,2046.4635,-37.65878,-220.84428,1843.1146,-26.610056,803.3833,2071.945,-106.9898,801.0654,2054.9138,-19.176847,-355.63193,1831.3046,-27.661825,-295.2912,1838.9081,-24.345087,-291.08505,1827.8711,-19.40373,-414.4476,1825.705,-50.19917,-316.44467,1860.014,-26.05647,-304.39096,1820.96,-80.7956,-158.73958,1910.8251,-52.42356,-139.79822,1838.804,-95.678276,-43.148247,1918.9072,-47.275066,-19.708654,1842.4286,-95.62974,-0.5921799,1922.3398,-34.757668,20.6884,1849.592
831,-56.737423,-12.214043,1897.1207,-61.914753,56.513527,1913.454,-62.8345,60.639374,1902.334,-43.216713,-98.564186,1883.2594,-30.764357,362.8033,1982.135,-73.64118,365.62613,1973.2493,-36.037807,-192.43451,1860.7463,-27.436396,719.50726,2062.2947,-104.63979,723.00946,2056.751,-36.30152,-218.63692,1852.2465,-23.974136,810.13275,2080.2478,-106.055046,806.89667,2064.7114,-18.989779,-353.06705,1839.4694,-27.471338,-292.71426,1847.3314,-23.81097,-289.57733,1837.7219,-18.601423,-410.92056,1833.141,-49.82586,-312.7105,1866.6025,-25.153957,-302.48126,1831.7206,-78.49672,-155.04865,1916.7278,-50.17287,-138.66847,1851.1644,-93.762024,-41.0495,1924.4974,-46.453995,-19.637041,1853.8055,-94.14363,0.37562257,1927.9293,-34.05598,20.529379,1861.0312
832,-58.801723,-12.713012,1892.0961,-64.547874,55.317757,1908.7035,-65.52658,60.079536,1896.6715,-44.705868,-99.024895,1877.7242,-35.192715,360.373,1977.9115,-76.02358,364.63794,1967.425,-37.418617,-193.1781,1855.6799,-33.343754,715.002,2057.9543,-108.89941,719.3566,2051.406,-37.934303,-219.95145,1847.2858,-29.715757,806.8688,2076.2458,-108.92112,804.6693,2060.0273,-20.46411,-354.89008,1834.9945,-28.672607,-294.40298,1842.6194,-25.20735,-290.70065,1832.1215,-20.589031,-412.9789,1829.343,-51.34159,-315.89694,1863.1125,-26.684076,-304.1235,1825.7493,-80.78498,-157.75012,1913.9647,-51.535305,-139.22873,1843.7465,-96.36426,-42.259365,1921.8964,-46.78259,-19.283474,1847.1067,-97.0204,-0.12682724,1925.4658,-34.49281,20.943438,1853.8854
833,-61.426918,-11.00932,1901.331,-66.557945,56.855785,1919.2688,-68.632,61.759987,1905.8643,-47.428516,-97.26408,1886.6761,-37.31086,361.98587,1989.9667,-79.98033,366.5033,1976.4414,-40.19725,-191.37032,1864.2631,-36.856396,717.0947,2070.2268,-114.33862,721.08716,2062.2021,-40.754272,-218.31682,1855.634,-32.68605,809.08405,2087.9456,-113.844154,807.45483,2070.1458,-24.098724,-353.5774,1842.459,-31.101389,-293.18463,1851.4342,-29.452188,-289.3575,1839.2981,-23.710846,-412.43765,1836.3661,-52.83744,-314.21237,1872.7955,-32.015186,-302.70502,1831.6664,-82.25223,-155.83055,1924.9677,-57.253353,-137.73541,1848.4922,-97.94324,-40.644375,1931.5631,-52.85375,-18.711252,1849.3314,-98.31306,0.9539566,1935.0883,-40.198128,20.642485,1855.5618
834,-63.931385,-12.148909,1903.7913,-68.38498,55.76721,1922.1991,-70.19939,61.103542,1907.4227,-50.75838,-99.14129,1889.3021,-38.106426,361.5712,1994.3047,-81.69381,366.8371,1977.846,-43.96955,-192.98486,1866.6757,-40.021236,715.6613,2074.0261,-117.866104,719.587,2063.8992,-44.88152,-220.32288,1858.1576,-36.049377,808.1584,2092.1472,-117.32062,807.01984,2072.5764,-29.272623,-355.88596,1844.7025,-35.94811,-295.52032,1854.5244,-33.924965,-291.173,1840.3922,-28.825657,-415.32275,1839.3469,-57.91643,-316.836,1877.3319,-36.152874,-304.1193,1831.4707,-86.98168,-159.13704,1931.2689,-60.53546,-139.37206,1847.5969,-102.20458,-44.57195,1938.9276,-55.421307,-21.219715,1848.4434,-101.8361,-2.3299508,1942.2186,-42.398342,18.329382,1854.5844
835,-60.075985,-9.870774,1901.5715,-66.59034,56.898144,1919.5149,-67.42835,62.452057,1905.5131,-45.74845,-96.05113,1887.1233,-40.371456,361.63217,1989.9379,-80.00216,366.9178,1974.9427,-37.904915,-189.3418,1865.0223,-43.538403,714.33624,2069.6807,-117.15836,718.455,2059.5408,-38.439392,-216.43729,1856.6102,-39.695267,806.8476,2087.5713,-116.233055,806.0192,2067.8503,-21.10983,-350.84747,1843.6327,-28.53902,-291.13177,1852.5422,-26.60344,-286.45966,1839.7822,-20.382633,-408.37915,1838.2401,-50.970192,-313.7176,1874.664,-28.781544,-300.2512,1831.857,-79.810295,-157.78691,1927.1956,-51.59969,-137.49777,1848.7969,-94.784874,-44.716824,1934.749,-47.326168,-20.927954,1850.8668,-95.1047,-3.3183937,1938.1259,-35.362175,17.440111,1857.1871
836,-60.298183,-12.513988,1897.7317,-66.25522,55.021374,1915.1776,-67.422485,60.3138,1901.8109,-46.25258,-98.83715,1883.2834,-36.56142,359.37213,1984.889,-77.36167,364.11612,1971.888,-39.058052,-192.6637,1861.3164,-36.259884,711.2988,2064.4873,-112.11653,715.933,2055.4534,-39.867687,-219.95462,1852.9681,-32.73918,803.83093,2082.4595,-111.87527,802.24664,2063.4104,-22.480433,-355.2143,1840.3114,-30.293684,-295.01398,1848.7559,-28.108246,-290.442,1836.582,-22.386612,-414.09033,1834.9955,-52.812836,-317.99557,1870.9066,-30.505812,-304.63068,1829.2164,-83.1801,-161.0334,1923.3811,-55.08314,-140.12488,1846.4115,-97.97341,-45.827282,1931.1305,-50.4808,-20.76958,1848.7079,-98.18642,-3.8486702,1934.3688,-38.196346,18.428827,1855.12
837,-60.45315,-13.504661,1893.0787,-65.67383,54.17306,1911.2655,-67.042305,59.581947,1896.7545,-47.00364,-100.212944,1878.7305,-34.739975,358.40436,1981.911,-76.22302,363.21033,1966.3134,-40.122997,-193.85974,1856.1887,-35.129253,711.37695,2061.8389,-111.46454,716.0799,2051.2039,-41.138298,-220.7878,1847.7216,-31.043736,803.1466,2080.1458,-110.97133,802.25775,2059.07,-24.73764,-355.3118,1834.4774,-32.172077,-295.58563,1843.9844,-30.059427,-291.1226,1830.6061,-24.169691,-413.51315,1828.9222,-53.91748,-317.8785,1866.8662,-32.693676,-304.5555,1821.9043,-82.70526,-161.23927,1920.2574,-56.97397,-140.69052,1838.3027,-96.59246,-45.66316,1928.225,-52.231445,-21.287006,1839.9274,-96.26775,-3.403962,1931.5922,-39.063625,18.177917,1846.3885
838,-60.15461,-14.230193,1893.3368,-65.45871,52.402203,1910.7963,-66.856865,57.647713,1897.6213,-45.967754,-100.319214,1878.8018,-34.099426,356.57135,1981.4398,-74.48983,360.7973,1968.0092,-38.4143,-193.3531,1857.0168,-34.227123,707.08,2061.5425,-109.009605,711.4924,2052.119,-38.851173,-220.42593,1848.8024,-31.115112,798.8683,2080.3506,-108.725525,798.1245,2060.8054,-20.770063,-354.98447,1837.2614,-28.07883,-294.9453,1844.9984,-26.609114,-290.49353,1833.0422,-20.340734,-413.29166,1831.6122,-49.995857,-317.25116,1867.0635,-29.89392,-304.0559,1825.7393,-81.5298,-161.3701,1919.2893,-56.386806,-140.85579,1843.3461,-94.35546,-45.113495,1926.5951,-50.338985,-20.433283,1845.7477,-93.92625,-2.0934188,1929.9332,-37.914886,19.759903,1851.9977
839,-63.74106,-16.422758,1914.252,-68.07714,51.168148,1933.6713,-69.79865,56.755795,1917.9987,-50.06137,-103.06105,1899.1766,-33.835,357.82822,2006.6132,-77.77175,362.5926,1988.7448,-42.50328,-196.02428,1876.4893,-35.114426,709.71185,2086.2222,-114.240295,714.69745,2074.664,-43.089428,-223.22318,1868.0673,-31.513351,803.2783,2104.7087,-114.29565,802.95667,2082.027,-25.025373,-358.41937,1854.1194,-32.104828,-297.99368,1864.6051,-31.661604,-293.82968,1849.6321,-23.56516,-417.72495,1848.3242,-53.495922,-320.32486,1888.568,-36.16673,-307.1151,1839.0834,-85.82046,-164.6488,1944.2543,-63.587208,-143.90053,1855.1412,-98.068375,-48.604267,1952.4642,-56.813557,-23.802254,1856.9049,-97.00943,-5.951877,1955.8538,-43.085304,15.544245,1863.6815
840,-61.799202,-22.333374,1951.1566,-63.098846,48.21246,1969.7297,-65.34859,52.523964,1955.7942,-50.38537,-111.17275,1935.9891,-19.579855,359.42535,2044.8314,-70.86778,364.70175,2029.9662,-46.922497,-204.62273,1912.432,-21.646229,714.1402,2124.0662,-106.25655,719.30927,2115.112,-48.547363,-232.2178,1904.4188,-18.860397,808.4749,2142.3145,-106.56277,810.32513,2126.4126,-34.18658,-369.9242,1890.8486,-40.485184,-307.60522,1900.709,-37.190563,-303.10434,1886.4305,-33.51849,-431.10406,1886.2672,-64.84945,-329.7205,1924.6364,-41.123325,-316.2223,1877.009,-93.57846,-170.50502,1981.1559,-69.83557,-148.4992,1893.2668,-102.61387,-48.230804,1988.7308,-60.341553,-21.024328,1893.9489,-99.61249,-3.234574,1991.5231,-45.392097,20.807549,1901.1908
841,-69.30964,-13.007866,1952.542,-71.38852,55.66043,1973.4752,-74.32564,60.77778,1957.2279,-56.6622,-100.83047,1936.6934,-36.663,364.24344,2050.3337,-85.39295,370.15833,2030.5135,-51.909863,-194.58466,1912.8223,-39.966927,721.0112,2129.7832,-121.96456,724.8429,2118.4275,-53.0509,-221.96997,1904.5287,-35.641365,815.695,2147.8486,-120.6724,816.6244,2128.9023,-36.84592,-358.42484,1889.6249,-42.59785,-297.73904,1901.1924,-42.679546,-293.2002,1885.2787,-36.30396,-418.01904,1883.2051,-64.621445,-319.32632,1925.3744,-48.25404,-306.40564,1874.4697,-92.81386,-163.00066,1981.634,-75.98444,-142.81895,1887.8588,-104.43024,-47.627853,1988.3711,-70.377235,-21.035765,1886.8254,-102.54877,-4.972277,1991.3203,-55.643127,18.644823,1893.142
842,-64.261955,-14.599985,1938.2969,-67.5143,54.452564,1957.915,-70.34643,59.576576,1941.851,-50.69455,-103.07224,1923.7855,-30.115442,364.76392,2032.5461,-82.117714,370.19675,2012.6581,-45.624447,-197.05858,1900.39,-33.93516,719.166,2112.693,-119.42848,722.58563,2099.5403,-47.50851,-224.66455,1891.819,-29.823343,813.0957,2129.8667,-120.12963,813.7338,2107.843,-30.695206,-362.06052,1877.4403,-37.377342,-300.84918,1888.5428,-36.788784,-296.16547,1872.8235,-29.61878,-422.53287,1871.9762,-60.9211,-324.00104,1913.4867,-43.56654,-308.98346,1861.7178,-89.889755,-166.2849,1971.0022,-71.58384,-142.89545,1876.6129,-102.28747,-47.696136,1979.748,-65.55914,-20.840006,1877.2714,-101.131325,-4.196325,1983.1301,-52.115948,18.76599,1884.2596
843,-67.80158,-16.680643,1944.4875,-70.04495,52.911804,1965.0088,-74.36888,58.187634,1947.8018,-54.45007,-104.79419,1929.6881,-30.38182,362.68723,2040.9662,-85.95287,368.2052,2019.2522,-49.350307,-199.25713,1905.8887,-33.795124,717.854,2121.1077,-123.52655,721.4655,2107.0566,-51.412666,-226.65965,1897.3102,-29.193314,812.6945,2137.5562,-125.23584,812.8382,2114.1567,-34.05597,-364.47348,1882.2178,-40.30764,-303.15427,1894.4895,-40.983215,-298.55768,1877.2692,-32.274094,-425.5335,1876.3623,-62.876186,-326.0071,1919.9506,-48.461544,-311.5301,1865.2938,-93.36631,-168.61069,1978.9769,-78.67945,-145.18903,1879.0195,-106.03863,-48.83157,1987.6293,-73.25832,-22.126377,1878.432,-103.89864,-4.8609214,1990.8665,-58.693226,18.337614,1885.2473
844,-65.79098,-15.601463,1943.7961,-68.389984,54.22295,1964.118,-72.41638,59.457058,1947.1328,-52.081615,-103.79264,1929.4153,-28.501392,365.41214,2039.3475,-84.38488,370.98996,2018.1654,-47.17741,-198.00085,1905.4766,-31.521444,721.7218,2119.7334,-120.014244,725.6461,2105.7341,-49.24224,-225.43297,1896.8402,-26.922941,815.0578,2136.318,-121.52461,815.2517,2111.9978,-32.729656,-363.4676,1881.2155,-39.41385,-302.15356,1893.8134,-39.308544,-297.49155,1876.9664,-31.24796,-424.36182,1875.568,-61.977215,-324.63828,1918.9847,-46.87631,-310.30893,1864.39,-91.543175,-166.5271,1977.745,-76.54699,-143.34622,1879.018,-105.24005,-46.465225,1986.3698,-71.59828,-20.282354,1879.0602,-102.93777,-2.9156282,1989.6302,-57.072273,19.683746,1886.3574
