frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
747,187.61034,-107.79956,3391.1091,212.09424,-48.1004,3428.0735,164.68564,-34.40638,3415.7654,166.78064,-184.81131,3351.7688,356.72498,195.23143,3524.909,169.95198,291.99554,3515.6892,147.58534,-258.73618,3320.2976,399.806,534.0592,3606.327,230.88042,590.06213,3603.8267,141.06609,-282.04282,3298.05,487.308,735.31586,3579.0212,232.10489,801.86975,3582.436,68.44082,-411.2004,3268.3796,130.55524,-355.58145,3309.9458,82.37871,-350.80737,3288.563,79.237015,-453.37622,3251.1602,142.9738,-383.96924,3306.7356,27.3385,-370.35498,3256.344,235.15453,-253.23318,3356.8708,68.67718,-237.57056,3279.8806,214.05974,-162.12466,3283.3933,103.81136,-135.57533,3228.2844,198.32872,-128.88393,3277.0994,114.2335,-98.642525,3218.8403
748,186.05672,-110.392456,3412.0544,211.02364,-49.11591,3448.6763,164.16425,-36.690533,3436.8738,163.72498,-188.49597,3372.0017,357.61832,190.03236,3543.4211,170.95563,283.7273,3534.9993,143.83801,-263.06223,3341.156,399.05682,521.80304,3621.9763,230.17247,575.3249,3622.244,137.39366,-286.8245,3318.7134,486.40884,723.92645,3595.5813,232.23355,790.5408,3601.2305,61.996803,-415.40167,3289.9712,125.85895,-359.8225,3330.8992,77.498825,-355.85858,3310.861,72.231735,-458.32443,3273.1987,136.74316,-386.9129,3327.216,22.323317,-375.5087,3279.1294,230.5148,-254.92642,3375.6035,65.11177,-243.59424,3302.707,210.85405,-164.7352,3300.985,101.19741,-142.10054,3249.5022,194.48732,-132.89757,3294.6516,112.032936,-105.30715,3238.744
749,178.80855,-109.83345,3403.6328,203.71983,-46.692116,3439.92,156.98598,-34.83117,3428.4277,155.07358,-190.10115,3362.7205,353.80655,195.12198,3530.7122,166.9532,283.82318,3522.7668,134.4394,-265.3088,3332.686,396.7905,520.40326,3606.5232,226.93755,567.52386,3609.1172,127.820335,-289.4651,3310.3318,486.5422,722.19147,3579.3926,230.18018,785.16895,3587.1375,48.632442,-419.34592,3282.7305,114.251396,-363.09152,3323.486,66.432365,-359.50574,3303.7297,58.720592,-462.56247,3266.117,123.40038,-390.59616,3319.0945,11.057977,-378.8337,3271.3364,218.78203,-259.17682,3366.7747,54.11598,-247.32019,3292.3826,199.37874,-172.03961,3289.9556,89.44793,-149.04967,3235.9165,181.96333,-141.27725,3282.3552,99.02526,-113.21873,3223.0835
750,170.84096,-106.01678,3348.9075,194.53899,-44.38632,3384.9922,147.69414,-31.819147,3374.1548,148.73273,-184.90413,3308.4492,333.8702,200.10078,3477.9802,151.0286,290.47806,3468.9626,126.36648,-259.05045,3278.0105,375.4205,533.185,3555.9946,200.99165,580.6723,3557.4778,118.47227,-283.06332,3255.3772,459.38815,745.67755,3530.914,196.2098,798.67914,3536.9868,37.318127,-412.21036,3227.3215,103.18019,-356.26016,3267.4573,55.850636,-351.5191,3249.4001,46.293736,-455.86588,3209.8435,110.43713,-383.28488,3263.2947,-1.653579,-371.09,3218.2168,207.18245,-254.83618,3312.6133,39.815132,-241.59752,3240.6309,186.62393,-169.5635,3237.0293,68.708,-146.59776,3183.2014,168.02814,-139.09616,3229.1008,77.74569,-111.43855,3168.8396
751,153.50273,-106.2902,3331.8552,175.97688,-44.813717,3368.0017,129.22746,-33.214046,3357.2395,133.8054,-183.97632,3291.568,306.38263,200.1407,3466.8894,125.451515,289.16623,3454.3872,113.82277,-256.53482,3260.945,348.03128,530.78674,3544.6138,171.65514,579.7127,3544.6118,105.804115,-280.42975,3239.0684,431.6766,748.49945,3519.279,163.36714,802.44885,3526.1016,27.276346,-410.0645,3210.1125,93.0284,-353.72745,3249.6748,44.898098,-348.8357,3232.5771,34.915646,-453.42697,3193.9841,101.05927,-381.3908,3245.141,-12.489689,-367.90085,3202.6353,196.75618,-251.81458,3293.1172,29.33875,-236.16202,3225.4333,172.28317,-167.7471,3217.3499,55.646187,-139.56789,3167.4119,153.47195,-136.62015,3209.003,65.20489,-103.9638,3153.8474
752,150.63702,-106.4013,3313.6829,171.68396,-44.204136,3349.8079,126.6383,-32.697178,3339.574,130.28775,-184.63773,3272.8591,303.60587,200.4705,3447.2551,124.54836,290.18857,3434.871,110.757195,-257.73325,3242.5696,345.52127,532.00775,3524.7544,169.37183,582.06445,3524.477,102.96358,-281.75363,3220.8936,429.5793,747.2746,3499.2458,159.6422,803.5252,3506.4568,23.252916,-411.61197,3191.4343,88.570526,-355.11597,3231.3809,42.89659,-350.11243,3214.095,31.160788,-454.92587,3175.7,94.72406,-383.21957,3226.8765,-13.611496,-370.28598,3184.0474,191.87946,-255.14822,3275.8923,29.661793,-239.03677,3207.9211,171.26909,-172.7954,3201.327,56.587543,-145.09369,3149.7578,153.09752,-141.63014,3193.3604,65.4234,-109.784996,3136.1462
753,155.99312,-102.54983,3319.9602,177.56703,-41.163624,3356.2961,131.87671,-28.733433,3346.0923,135.61586,-180.50877,3279.6926,310.9217,204.8914,3456.134,131.83101,297.8291,3441.964,116.50999,-253.2041,3249.0688,353.5522,539.41504,3534.246,176.41667,589.2361,3532.367,108.49451,-277.05045,3227.4966,438.559,750.36566,3509.4922,165.48508,805.79376,3515.0845,29.594751,-407.48547,3197.952,95.41879,-350.42682,3237.7349,49.240192,-345.49905,3220.5544,37.01456,-451.4247,3182.3086,101.78504,-379.35986,3233.528,-7.8710604,-365.7246,3191.1277,198.02367,-250.90141,3284.313,35.59935,-232.8326,3216.6824,177.25102,-168.11278,3210.3591,63.36407,-138.9489,3159.2478,159.31322,-136.30254,3202.8389,72.376686,-102.84541,3146.8752
754,155.51665,-105.8136,3336.5789,176.98755,-45.58845,3373.0916,131.0003,-33.09239,3361.9075,135.38109,-181.87819,3297.2625,306.16168,196.54965,3476.5884,124.69962,292.02148,3459.72,116.45013,-254.06792,3266.7234,343.65015,531.6474,3557.0044,164.91168,584.78357,3551.754,108.67043,-277.65436,3245.6025,426.77255,749.4303,3532.6438,153.81847,807.2858,3533.5664,29.547232,-407.84036,3217.1973,96.14242,-350.42993,3256.377,48.672543,-346.07385,3238.9153,37.724407,-452.36472,3202.497,101.80054,-379.2732,3252.3992,-8.84796,-366.21237,3209.7205,196.34196,-249.25035,3300.6726,34.07576,-231.08679,3232.4688,175.51764,-166.54764,3225.7664,61.53594,-135.76768,3176.2048,157.79979,-134.59569,3217.7053,71.281166,-99.690674,3164.251
755,151.40746,-113.70613,3375.4966,172.68524,-53.60246,3411.9297,127.01034,-39.807537,3400.548,130.76155,-190.44237,3335.737,304.28293,185.08604,3511.6152,123.898254,278.0801,3496.235,110.330345,-263.20303,3304.4485,338.32794,517.70605,3591.908,165.10703,565.1378,3588.425,102.252556,-287.3451,3282.9255,420.46436,738.5548,3567.0618,154.95158,792.9028,3569.386,20.524975,-417.70303,3254.01,87.747154,-360.39633,3293.6833,41.20138,-355.54214,3275.349,30.628462,-460.8274,3238.0496,93.45436,-389.6889,3290.7302,-16.243261,-375.4694,3245.4885,190.84586,-260.10553,3339.8083,26.968155,-240.29337,3267.781,168.82182,-177.40865,3262.708,55.402477,-143.68547,3208.0867,149.82693,-146.65561,3253.8923,64.50561,-108.28975,3194.6404
756,137.04338,-126.06205,3405.6633,158.0967,-64.29983,3442.4226,113.08831,-52.34007,3431.2395,116.611916,-204.66748,3364.2266,288.10837,181.17929,3542.556,104.961784,269.3329,3527.8716,96.82302,-277.00363,3333.5044,326.55792,503.47763,3619.4868,145.28587,547.6933,3618.9075,88.41202,-300.4624,3311.4004,413.2172,727.5525,3592.4353,137.04198,777.04285,3597.9106,4.1548715,-432.4271,3281.8528,72.96487,-373.73645,3321.8064,27.457163,-368.76596,3302.843,15.505149,-475.7059,3264.3892,78.81715,-403.0201,3317.737,-30.569818,-388.9517,3273.769,177.70737,-273.41235,3368.5298,13.320023,-256.6665,3296.988,153.00577,-189.99516,3289.0864,44.470177,-160.57832,3235.134,135.63258,-159.97044,3278.336,55.97989,-123.37471,3220.6482
757,147.98232,-117.80646,3394.1282,170.0763,-57.535122,3429.9438,125.5614,-45.459206,3419.7969,128.22601,-195.44193,3353.445,299.21924,186.14226,3531.2415,120.64601,278.38928,3518.2356,108.046974,-267.5101,3322.0696,341.38586,513.1279,3610.5266,162.92398,563.7358,3609.9646,99.03029,-291.34113,3300.3074,424.6743,732.5171,3584.2,155.64073,788.49286,3589.7478,16.699926,-423.3326,3270.0017,83.88911,-364.5268,3309.4966,39.08515,-359.73297,3291.8162,25.94629,-466.33868,3253.8057,89.59564,-394.1179,3305.0083,-17.617615,-379.1361,3263.2322,184.477,-262.1957,3355.5051,26.454939,-243.87337,3288.818,154.03635,-178.18073,3279.3586,52.804657,-145.02112,3230.5356,135.75598,-147.71152,3269.4812,63.955013,-107.4881,3217.4346
758,160.71208,-115.77779,3402.9224,183.22415,-54.90331,3439.3542,138.83377,-43.287884,3429.328,139.68889,-194.19969,3361.3064,316.3459,191.94205,3536.1497,139.21312,282.23648,3524.8423,118.02895,-267.0449,3330.1387,364.7357,520.57697,3614.159,191.09033,570.31116,3613.6047,109.40641,-290.6152,3307.7869,447.3767,735.715,3587.916,188.26076,792.2861,3591.574,27.923456,-422.1228,3277.3142,93.712456,-364.088,3317.8938,50.24721,-358.5427,3298.4243,38.18536,-464.5808,3259.8828,98.45025,-393.28046,3313.8953,-5.595323,-378.1997,3268.827,191.56651,-262.66608,3366.265,37.450203,-244.75996,3295.6316,167.34166,-178.87186,3290.4802,68.05497,-148.59772,3236.938,152.04361,-148.1201,3281.2283,79.22164,-111.81103,3223.1455
759,158.6655,-125.97202,3427.3418,180.16917,-67.78573,3464.1606,134.48872,-54.971943,3453.9036,138.45619,-203.06694,3385.5142,310.48495,175.495,3565.3367,131.2888,265.75522,3553.4758,116.602516,-274.4864,3352.8953,352.15915,508.9886,3647.1765,183.81845,558.0673,3646.3386,107.92252,-297.73013,3330.412,433.83545,728.7749,3620.2188,180.74051,779.2913,3623.0774,26.747955,-428.5689,3299.7434,93.12917,-370.09024,3339.7947,48.659397,-364.76282,3320.7039,39.09493,-469.2455,3281.3984,99.413475,-398.70544,3335.754,-7.0956016,-383.00333,3291.6333,193.43434,-268.23615,3387.3523,36.554394,-248.99544,3317.7688,166.99084,-181.23825,3310.963,69.215904,-147.52238,3259.5728,149.63577,-149.3108,3301.863,81.20917,-109.59456,3247.3525
760,174.51901,-116.226746,3424.0781,195.96953,-57.697384,3461.5005,151.15114,-43.693592,3450.8171,152.38841,-194.46725,3382.2063,338.92715,188.59373,3559.3079,158.56328,282.3166,3547.789,130.8443,-267.35464,3349.5847,387.46057,523.22797,3642.3787,215.25914,572.9265,3641.6345,121.864525,-291.12674,3326.5208,470.99747,730.5562,3615.0083,216.31116,784.299,3617.8396,40.11001,-421.99557,3295.9575,106.708046,-363.85678,3337.069,62.480846,-359.13724,3316.5183,52.35519,-462.90048,3277.2,112.23903,-393.82346,3333.604,7.9054055,-377.75278,3285.5007,205.72057,-264.50098,3386.3489,49.917374,-243.05647,3311.0852,178.39061,-179.12161,3309.3403,84.81201,-145.13492,3253.593,159.89421,-147.29454,3300.3015,95.80912,-107.52097,3241.3816
761,172.83884,-121.059074,3424.0476,194.8622,-61.079952,3461.1458,148.69127,-47.870186,3451.6125,150.14021,-201.10167,3380.7917,341.06723,187.96234,3556.929,156.38754,277.9743,3548.0935,128.1298,-274.03003,3348.5493,390.4714,516.3481,3639.077,213.73726,561.0319,3640.907,119.56237,-297.692,3324.9438,478.23062,723.8454,3609.5305,217.80508,774.28784,3615.699,36.168724,-427.7281,3293.7207,104.86126,-369.79114,3334.8962,59.22897,-365.29733,3314.9304,49.84686,-468.14706,3273.989,111.54569,-398.9271,3330.5457,3.9672265,-383.51627,3284.3953,206.05122,-272.17554,3382.6316,45.59842,-251.25967,3309.893,178.73764,-190.12791,3304.2563,80.36297,-157.4152,3248.852,160.65988,-158.90044,3293.9563,90.50069,-120.78539,3234.6775
762,172.4481,-124.53277,3399.1606,194.9456,-63.835094,3437.3594,146.51639,-50.654125,3427.2102,150.29929,-206.03897,3354.714,349.15488,191.9962,3527.9207,158.12914,277.3719,3521.323,127.17303,-279.80478,3322.8872,405.78122,518.028,3607.5625,222.53523,558.0595,3611.291,118.38191,-303.56247,3298.696,494.40158,721.5307,3574.858,228.47014,766.6955,3581.2244,33.959553,-432.9172,3267.8066,103.81921,-374.6234,3309.6719,56.9792,-371.19687,3288.5977,49.571136,-472.24844,3246.102,113.38806,-401.62012,3305.459,1.5424492,-388.82193,3256.3772,209.67154,-275.77628,3356.2766,42.281654,-258.9673,3279.8718,185.62988,-194.21385,3276.304,78.21277,-165.5697,3217.179,167.19653,-163.9425,3265.7703,88.33093,-128.7898,3201.489
763,168.28531,-124.51064,3362.3728,191.61913,-61.911865,3402.3079,142.9656,-48.51112,3389.8367,145.82745,-208.61304,3317.0415,348.96786,196.76692,3490.2954,161.3253,278.64743,3482.8926,119.71618,-282.85913,3285.7637,403.15005,520.4067,3569.1853,224.93672,557.7482,3570.8809,110.335014,-306.15826,3260.9165,490.6965,716.2042,3533.6255,237.27522,759.51135,3538.7898,21.109272,-433.88327,3230.8616,93.68047,-376.89035,3273.528,46.723106,-373.264,3251.0974,36.49009,-473.59576,3208.1365,102.5921,-402.8391,3267.9739,-8.528101,-390.5311,3218.5574,203.51466,-279.7107,3317.402,32.395615,-267.504,3239.433,184.26067,-196.81192,3236.4507,68.48194,-177.38368,3174.2473,166.69647,-165.50273,3225.3855,78.0365,-140.4248,3157.3718
764,179.31503,-127.72798,3350.4785,204.23311,-63.699665,3391.179,155.05037,-51.421986,3378.3542,154.8985,-213.87271,3303.863,362.10764,195.84361,3477.9102,173.6905,273.96893,3471.2297,127.606255,-288.26038,3273.0554,410.1252,513.37024,3557.8435,234.0208,552.86255,3559.1843,117.17997,-311.73813,3247.9636,499.36264,708.3691,3521.9368,249.59119,753.6946,3525.7786,24.528242,-439.88165,3219.464,99.8046,-382.7745,3262.153,50.925655,-378.9454,3239.9246,39.33671,-480.15536,3196.3728,110.13445,-407.45013,3254.7405,-6.5862336,-396.86475,3207.0906,210.95006,-285.32077,3302.4817,35.47389,-279.53003,3226.2173,195.32489,-202.66664,3221.1992,71.100845,-194.00116,3157.5984,179.8126,-170.77892,3209.9614,79.77612,-156.96477,3139.8918
765,187.19981,-122.98274,3329.1921,211.43477,-57.644142,3369.6692,162.02074,-45.54415,3358.216,163.62157,-211.77473,3281.3052,370.44565,208.43819,3451.9548,181.10326,278.09384,3450.02,135.57716,-287.1306,3250.2466,416.31125,513.6356,3530.975,237.57486,548.31244,3537.0806,125.05422,-311.19406,3224.5618,505.3995,703.65546,3494.6372,253.01854,744.25397,3503.4055,31.044622,-439.36182,3196.9512,107.399,-382.18182,3239.9539,58.04676,-378.92462,3217.9607,46.95826,-479.05713,3172.7422,117.23726,-405.67926,3231.6636,0.52457887,-396.1158,3184.9531,214.46965,-282.43335,3277.9548,40.73018,-277.8082,3204.3535,194.47209,-201.42381,3194.175,76.10216,-191.79669,3134.0698,178.3715,-169.30516,3181.744,83.647194,-156.10622,3115.3835
766,180.68327,-116.60856,3320.7205,203.04845,-50.131317,3361.1282,155.78874,-38.579445,3348.9563,157.71968,-204.56554,3273.1934,361.60458,218.42818,3445.032,177.10046,287.58136,3441.404,131.06908,-280.04187,3242.7566,413.61002,525.4775,3520.8853,237.11314,559.3505,3526.5723,120.54189,-304.2318,3217.697,502.3033,715.7635,3486.2192,252.9613,757.32684,3494.2908,27.876722,-433.24835,3189.3013,102.37841,-375.5693,3232.4277,55.63279,-372.50012,3210.2478,42.728127,-473.104,3166.8145,110.09975,-399.6413,3224.4187,-0.16638489,-390.3269,3176.8748,205.84087,-275.11008,3272.5583,41.336445,-269.3407,3197.2039,187.35722,-195.3234,3189.943,76.90874,-183.8912,3129.0564,171.29602,-164.291,3177.9343,85.218956,-147.80594,3110.8489
767,197.27884,-114.14463,3347.9668,220.9189,-48.899067,3387.4392,172.75404,-38.203693,3375.325,174.5161,-200.64319,3302.5957,375.4195,218.31075,3470.7805,194.57402,288.36722,3468.8455,148.69911,-275.41623,3272.0444,422.8171,529.11847,3548.6953,255.635,564.99866,3554.1106,138.37057,-299.42224,3247.0095,509.4575,724.0854,3514.4653,270.48553,766.1868,3522.2332,50.34042,-428.31598,3217.9402,123.418816,-371.01886,3260.8262,74.391945,-367.7004,3239.2947,65.31195,-468.55557,3195.8682,133.8297,-395.19092,3253.5547,17.321993,-385.36197,3206.4934,226.06847,-269.5298,3301.328,58.871998,-263.5101,3228.3372,206.28905,-185.87724,3218.9617,97.73808,-175.58177,3159.3298,190.8274,-153.13615,3208.3992,107.17834,-138.86238,3142.6575
768,195.29573,-118.41438,3361.7056,219.47122,-53.39805,3400.9211,171.55814,-41.788784,3388.8027,171.87785,-205.88249,3315.3425,375.85306,215.71391,3482.869,194.16719,288.53247,3481.8933,144.68042,-279.3362,3285.2324,423.23096,527.172,3560.6848,253.12842,565.1346,3565.604,133.88487,-302.9683,3259.7551,509.0962,725.4792,3525.7908,270.89087,767.0642,3532.4746,40.99516,-431.07983,3230.5059,115.7027,-373.97812,3274.1755,68.27459,-370.06894,3251.6843,56.317657,-470.3041,3207.865,124.48197,-397.998,3266.7134,10.081459,-387.84982,3217.827,220.97754,-274.54022,3314.7117,53.743103,-267.34744,3238.1726,202.50185,-194.8734,3233.055,86.573814,-183.70113,3169.4382,187.59953,-161.50027,3221.663,94.484924,-147.35149,3153.0994
769,192.22865,-119.900734,3379.686,215.6248,-56.210155,3418.572,167.08342,-43.97124,3406.0925,169.39584,-204.92699,3336.002,368.6837,204.88309,3504.4094,186.64853,287.54468,3499.028,144.187,-277.8321,3306.6716,417.0621,532.1014,3583.7817,247.35094,573.1368,3583.9556,133.84746,-301.2948,3281.6516,501.0294,735.6124,3550.061,261.29135,779.68176,3552.0786,44.641083,-429.66803,3252.1729,117.47379,-372.5312,3295.1794,68.959854,-368.34308,3272.784,58.36439,-470.1368,3230.341,130.02403,-397.32864,3289.0957,10.265166,-385.90442,3239.9412,227.15515,-273.8882,3339.1934,53.406826,-266.71106,3260.9714,209.98282,-190.24106,3259.0408,87.69694,-182.19254,3192.5903,195.37079,-155.16924,3249.3171,95.70263,-145.95903,3176.9336
770,192.40738,-115.66947,3363.7883,215.76318,-52.062405,3402.552,167.22823,-39.184986,3389.821,169.88608,-201.12407,3321.222,363.30484,206.28165,3486.7478,184.29686,291.28867,3481.361,143.61371,-275.16455,3292.0916,410.39584,537.9299,3566.826,243.54527,580.6252,3567.2407,133.23409,-299.05325,3267.4426,491.18515,739.15625,3533.7754,255.8888,783.363,3535.868,44.171017,-426.5877,3239.0269,117.032555,-370.6201,3281.8633,67.76341,-365.91287,3258.8103,58.137623,-467.81046,3216.9998,129.9243,-395.27512,3276.318,9.463054,-383.29172,3226.2583,227.91675,-272.26932,3325.2087,54.059902,-264.26514,3245.3774,210.70312,-186.17387,3244.912,89.23073,-180.82341,3177.0547,195.73753,-149.92122,3236.244,97.59847,-144.74446,3161.3982
771,194.83765,-113.8388,3364.502,218.80176,-50.52804,3402.7937,168.84422,-37.14221,3390.5312,171.81165,-199.26869,3322.2852,370.171,208.90181,3486.9187,185.17589,294.42734,3482.3704,146.32059,-273.3082,3293.2185,418.8762,542.67346,3568.0833,245.53445,581.53705,3569.1958,136.40825,-297.10217,3268.197,500.947,740.0751,3534.4626,258.25616,784.4692,3537.3748,49.1261,-424.0008,3239.613,121.63118,-368.24634,3282.679,70.455315,-364.06833,3259.1443,62.82661,-465.26083,3217.2798,137.48868,-393.73764,3277.9082,11.455317,-381.5539,3226.3262,236.14998,-270.6674,3327.6907,53.18581,-262.41583,3245.1184,217.79634,-183.46675,3246.6802,90.97683,-177.87056,3177.159,202.87643,-148.56795,3238.402,100.36376,-142.0714,3161.9753
772,195.54736,-115.46807,3385.7908,219.26472,-52.59167,3424.472,169.19005,-40.269447,3412.0574,172.77652,-199.99986,3343.3044,371.52045,209.86243,3510.4126,183.00548,290.78003,3506.1914,148.13945,-273.99448,3313.4587,419.42682,540.3676,3592.368,245.08052,579.6578,3593.802,138.39688,-297.86896,3288.8132,505.9374,737.45795,3559.5474,258.7382,786.8975,3563.5056,52.432667,-426.07516,3259.8103,124.576164,-369.49023,3302.8833,73.19061,-365.2127,3279.5024,66.25273,-466.91144,3237.8828,140.12949,-394.7091,3298.3716,13.761935,-383.0285,3246.8738,236.8803,-269.70126,3349.1328,56.507046,-260.0299,3267.445,218.10655,-183.37175,3268.0369,94.120056,-174.91594,3200.469,201.95494,-148.96324,3259.7012,103.83109,-137.91765,3185.8652
773,198.05632,-111.3128,3396.8313,220.41118,-49.186028,3435.1853,171.62077,-37.570564,3422.3367,177.10477,-193.97533,3355.0046,368.48886,213.33817,3522.2214,181.1437,294.49008,3517.2097,153.11795,-267.56824,3324.5051,418.24728,545.5334,3604.8188,243.28091,584.88257,3606.321,143.27908,-292.0571,3300.5833,504.3133,742.10297,3573.5603,254.845,792.8256,3577.0872,60.199097,-421.46286,3270.5144,130.00049,-363.9921,3312.9438,80.13987,-359.5317,3290.3535,73.85665,-462.1877,3249.0251,144.5858,-389.46298,3308.5298,21.512663,-377.86304,3258.3933,237.58316,-260.70035,3358.8767,66.059586,-250.91226,3279.9336,215.65059,-175.1142,3280.543,99.548096,-166.12877,3216.5369,199.00496,-139.85695,3272.1733,109.24097,-127.42065,3203.0454
774,190.4697,-113.96541,3400.8586,213.20055,-51.857155,3439.393,164.26424,-40.353504,3426.9993,169.59605,-196.97014,3358.3125,359.14917,212.8295,3528.116,174.73528,291.51016,3523.4473,145.338,-270.33417,3326.9333,405.9251,538.802,3611.2407,236.37334,579.3143,3613.459,135.19511,-294.71677,3302.6926,495.00113,739.0078,3580.9087,250.36803,789.2084,3585.4836,50.47949,-424.6606,3273.0896,121.536476,-367.0336,3316.0076,71.52191,-362.52206,3293.52,64.19488,-464.8278,3252.4753,135.15057,-392.53183,3310.654,11.9984045,-380.48575,3260.6704,230.83862,-262.97696,3360.8691,56.996754,-251.34537,3282.6445,208.30972,-178.88518,3282.041,92.239456,-164.55685,3218.7974,190.82402,-144.03738,3273.4436,103.30816,-126.12984,3204.5332
775,189.32283,-111.41298,3385.5962,212.5607,-49.072598,3425.2258,163.46773,-37.366657,3411.8872,167.99466,-193.74284,3342.7458,363.03528,215.80396,3514.3848,176.50548,294.90488,3507.309,144.53593,-267.16287,3311.4497,415.45416,544.06854,3596.8357,242.32225,583.2283,3596.3171,135.0898,-290.97635,3287.0747,505.2784,738.291,3564.996,255.80704,789.2978,3567.7673,51.417244,-420.64096,3257.1882,121.82003,-362.9056,3300.0137,71.64648,-358.48532,3277.3801,66.29594,-460.17416,3236.1433,135.84534,-389.0148,3294.3887,13.517633,-376.3458,3244.258,231.72046,-260.43344,3343.6099,56.333027,-247.71793,3266.1914,212.4501,-177.5374,3263.6772,94.404175,-160.03218,3201.9282,195.92009,-143.17168,3253.7678,105.159904,-121.62615,3187.3704
776,196.42467,-112.11965,3403.5935,219.72603,-49.98866,3442.9539,169.86397,-37.94986,3430.5298,174.99556,-194.52762,3360.8013,370.66928,215.57689,3532.6406,183.13432,293.74106,3527.4734,151.62599,-268.98068,3329.0918,422.69293,542.9084,3616.5305,250.3898,581.4599,3619.0234,142.67334,-292.85812,3304.4734,513.49786,736.1882,3584.504,263.36963,786.9435,3590.2227,60.19109,-423.4004,3275.3604,130.82166,-365.20065,3317.9805,78.783104,-361.1385,3295.813,75.320145,-463.64883,3253.6843,144.93956,-391.23215,3311.709,19.788507,-379.164,3262.5745,238.00662,-261.07675,3359.5312,61.512074,-248.66812,3283.7634,217.95601,-178.20177,3278.1548,99.297035,-161.37544,3218.0903,201.56595,-144.81242,3267.4883,110.02297,-123.55895,3202.4438
