frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1201,13.1154175,12.700599,1802.8518,18.255522,79.69598,1810.8197,18.475336,79.853325,1815.0237,14.303812,-70.43227,1781.7985,11.982407,368.39072,1889.085,-5.952614,367.30087,1892.4788,5.714004,-163.39867,1770.0067,14.69769,698.4848,1974.6143,-28.083094,698.12396,1970.7275,4.2817073,-186.8167,1762.6342,12.3471155,782.36096,1999.8746,-31.732084,779.0134,1997.4769,6.520267,-316.54758,1770.7213,1.9383839,-256.82104,1761.8268,9.653203,-256.13995,1768.7333,6.696107,-371.28513,1769.5475,-18.323313,-270.9541,1768.9823,20.71739,-267.4775,1780.0629,0.7009884,-118.53859,1800.4559,36.472622,-117.163185,1808.7914,-2.0806355,0.79062957,1802.4336,66.24448,1.6849434,1811.6842,-3.9004142,44.619213,1804.5967,73.08877,44.458477,1812.5282
1202,8.510777,15.060229,1798.2561,13.495888,82.302864,1806.7367,13.489123,82.48265,1810.2734,9.68155,-68.04549,1777.1967,7.213756,370.3124,1884.9594,-9.444566,369.40012,1887.3717,1.2542766,-160.10716,1765.386,10.88548,699.91766,1969.8378,-29.612864,699.6611,1966.2324,-0.09893341,-183.26591,1757.9613,7.8234825,784.96545,1995.8502,-32.878242,780.7938,1993.4437,3.8171227,-311.70273,1765.9973,-2.0225701,-252.1696,1757.4305,6.344432,-251.77495,1763.4774,4.4596405,-366.3063,1764.5579,-22.146936,-266.02612,1765.8737,18.393406,-263.01816,1773.9016,-3.634915,-114.81563,1796.9481,31.73313,-113.90618,1801.4452,-7.4087725,3.5583267,1798.5868,61.987194,3.6219444,1803.9476,-9.356261,47.15517,1800.4945,70.0989,46.415134,1805.3104
1203,9.196512,15.713623,1791.7288,13.883499,82.779465,1800.233,14.230063,83.050514,1803.9342,10.665077,-67.271904,1770.5111,8.155423,369.70667,1878.266,-8.243239,368.97617,1881.1328,2.7310436,-159.2347,1758.7523,11.793401,699.18494,1963.4231,-27.99347,699.10956,1960.011,1.2318696,-182.36255,1751.2698,8.905597,783.90894,1989.6858,-31.371374,780.0312,1987.6747,5.3881035,-309.98227,1759.3427,-0.96444094,-250.78336,1750.6317,8.046579,-250.49536,1756.717,6.1074815,-364.3821,1757.6357,-21.764715,-264.6543,1759.1649,20.396769,-261.8375,1767.6602,-3.4831064,-113.98077,1790.0605,33.499096,-113.320816,1795.6956,-9.457919,3.9645047,1792.0494,62.231445,3.9948575,1798.5155,-12.207057,47.893356,1794.1289,69.75496,46.99125,1799.7219
1204,12.806197,15.7462,1822.0223,17.189236,82.89679,1830.4879,17.60878,83.30231,1834.4551,15.1956835,-67.737526,1800.8928,9.020527,372.22946,1909.387,-9.92054,370.90155,1912.0082,6.7311997,-159.43535,1788.526,10.109244,703.0716,1994.6711,-33.08664,701.56415,1990.2357,5.5159073,-182.71132,1781.0414,8.0922575,788.1583,2019.9564,-37.064655,783.7546,2016.7626,11.523506,-311.3836,1788.5231,3.9935424,-252.13121,1780.3293,13.306628,-251.14775,1786.9512,11.547835,-366.28513,1787.8746,-17.124712,-266.58286,1787.0004,24.465864,-262.6828,1798.201,1.1900837,-115.800064,1819.0061,39.14151,-114.99424,1827.1536,-4.1264267,2.6935077,1820.2994,67.77627,2.3837223,1829.1204,-6.608514,46.44297,1821.8018,74.22124,44.80273,1829.8793
1205,7.1505218,17.120962,1812.744,11.678671,84.56993,1821.543,11.857218,84.693634,1825.5885,9.286788,-66.40258,1791.2188,6.6764526,372.83722,1900.6053,-10.146761,371.9847,1903.6346,0.9831772,-157.5578,1778.7031,10.16733,704.3669,1985.2753,-28.917387,703.3712,1982.327,-0.27450868,-180.51932,1771.0168,8.324666,789.9254,2011.0344,-31.581419,785.354,2009.9899,6.2972884,-308.0878,1777.5365,-1.4583648,-248.95251,1769.4342,7.885527,-248.55943,1776.3342,7.6201873,-362.54596,1776.4008,-21.923523,-263.09592,1776.792,19.642458,-260.2119,1787.0557,-3.6316965,-113.82336,1807.8391,32.802395,-113.94857,1815.3502,-8.836249,1.6992111,1809.7473,62.47801,0.7015991,1817.9172,-11.069905,44.789486,1811.3682,70.81781,42.81691,1819.0992
1206,8.117467,16.722773,1806.1361,12.368003,84.4407,1814.8196,12.482604,84.59678,1818.8918,10.518553,-66.54954,1784.7008,8.981335,372.50977,1893.875,-8.808102,372.13132,1896.4053,2.715311,-158.40184,1772.4456,13.796948,704.4681,1977.9834,-26.229822,702.95135,1975.1346,1.5682846,-181.41266,1764.6366,11.361121,789.223,2003.8203,-29.70217,785.12085,2002.8086,8.275641,-308.5478,1771.2471,0.62956774,-249.68367,1763.0026,9.886811,-248.9261,1770.0641,9.199481,-363.5754,1770.0674,-20.021833,-263.66818,1770.0458,20.97405,-260.46313,1781.067,-2.9493687,-114.83439,1800.8236,33.134533,-114.65037,1809.1342,-9.199702,-0.24792881,1802.9066,61.378784,-0.55472946,1811.6442,-10.570358,42.68815,1804.8639,70.14866,40.913715,1812.9525
1207,10.069918,15.239342,1834.262,13.665219,83.25836,1843.1959,14.322606,83.32098,1847.6927,13.387229,-68.393776,1812.7913,10.78482,373.5283,1922.442,-6.505929,373.12894,1925.3795,4.8561716,-159.71704,1800.0038,15.4713125,706.72125,2005.9297,-24.208965,705.32623,2003.5873,3.487044,-182.63968,1792.1058,12.66449,792.35004,2031.096,-28.318573,788.5615,2030.9875,10.077127,-309.35455,1796.8854,2.8583176,-250.48558,1789.5217,11.631852,-249.9945,1797.4325,10.496978,-364.26584,1795.9032,-17.754736,-264.50937,1795.0526,21.55396,-262.20175,1807.7961,0.14266396,-116.47139,1825.224,33.975517,-117.207886,1836.1699,-6.158838,-2.9671612,1826.3779,61.606556,-3.3938255,1838.7073,-5.7065587,38.457302,1828.3684,71.79998,36.989788,1839.9371
1208,7.6560106,16.77868,1813.8186,11.898973,84.10976,1822.4254,11.141782,84.09076,1827.6223,10.438338,-66.450455,1792.3154,9.662677,371.91287,1901.3817,-9.047938,371.31598,1905.6259,2.2842026,-157.80174,1779.8551,16.779364,701.9769,1984.8529,-23.109915,700.3742,1983.9637,1.2017151,-181.14958,1772.0416,13.85114,786.6344,2010.0104,-27.196558,782.5096,2012.057,8.418238,-308.48914,1778.2513,1.5362351,-249.60757,1769.541,8.69686,-248.89977,1778.4232,10.210937,-363.70776,1776.6572,-17.484777,-263.81857,1774.6068,18.134089,-261.0924,1789.8372,-1.7323998,-114.37682,1803.3309,28.344486,-114.65934,1817.891,-7.0136504,-1.095336,1804.1312,55.650024,-1.3945271,1819.7897,-8.244082,41.011673,1805.5674,64.599075,39.58741,1820.6096
1209,6.238725,20.775309,1818.9432,10.896263,88.12536,1827.3096,9.433776,88.61793,1833.3789,8.508983,-62.659027,1797.1029,9.387542,376.93845,1905.7113,-9.23248,376.64108,1911.3085,-0.022312164,-153.89844,1784.7782,16.06444,707.7027,1989.1301,-23.147558,706.036,1989.473,-1.3876823,-177.41208,1776.9769,13.088506,792.2726,2013.5868,-27.006353,788.0122,2017.7633,5.286008,-305.16003,1782.7871,-1.1218872,-245.77408,1773.8079,5.7313867,-245.28076,1784.01,7.9932647,-359.78122,1781.636,-18.984581,-259.971,1777.5068,15.563659,-257.59763,1796.0208,-2.3657663,-109.90553,1805.041,25.811466,-110.256714,1824.6442,-7.201036,1.4449828,1805.5645,52.81651,1.7899758,1826.4198,-9.370607,42.733257,1807.2089,62.003967,42.618664,1826.5905
1210,8.184885,19.817282,1822.1937,12.805483,87.01965,1830.3676,10.550224,87.61596,1837.0433,10.90212,-63.81645,1800.3651,11.153608,375.87357,1908.4915,-9.147735,374.91122,1914.5217,2.668663,-155.57402,1787.5989,16.481552,706.5566,1991.5638,-23.466923,703.1303,1992.3,1.3748703,-179.14084,1779.7239,13.098764,790.73584,2015.535,-27.997229,785.5758,2020.1643,9.656021,-307.26694,1784.5627,3.0067155,-247.9005,1775.5414,8.418939,-247.41772,1786.6191,13.229472,-361.79718,1782.723,-12.298533,-262.39972,1778.3359,17.856316,-259.5742,1799.1605,4.217253,-113.06217,1805.3193,27.03566,-113.16039,1827.9811,-0.03385773,-2.8491025,1805.7109,54.224525,-2.109451,1829.6708,-1.9513687,37.71348,1807.4401,63.09799,37.61547,1829.8993
1211,4.177602,20.776758,1748.0055,9.79193,86.31629,1755.7137,6.3580165,87.653656,1762.5879,4.84487,-61.584106,1725.392,11.520691,366.69867,1832.9218,-8.092322,365.9846,1840.7692,-1.7390511,-155.45047,1713.8173,20.868444,695.03534,1917.5029,-17.679203,690.71014,1919.226,-2.9075456,-179.40082,1706.097,17.40423,775.038,1942.93,-21.232431,770.1043,1948.6656,5.0344405,-307.3844,1713.176,-0.6339447,-248.5479,1701.7489,3.050258,-248.08887,1713.6237,10.445688,-361.82294,1709.7782,-12.497074,-263.00464,1705.7444,14.153849,-258.8684,1727.8821,2.4963403,-111.56332,1731.6927,23.291372,-108.66143,1756.4164,-1.1904167,1.9014593,1734.1366,49.001842,4.1947246,1759.4141,-3.984701,45.050766,1736.3256,56.65091,45.61123,1760.139
1212,4.8055797,13.11066,1867.9027,8.1631155,81.0591,1876.1078,9.71521,81.45789,1882.3411,9.394763,-71.23585,1845.6211,-1.3252515,376.6907,1955.0198,-16.668093,374.7545,1962.6422,0.6712605,-161.28389,1833.1229,5.878879,708.163,2039.7079,-35.775208,705.27246,2039.4739,-0.3820137,-184.38689,1825.6617,1.5772263,794.61957,2064.157,-40.120514,789.1069,2066.9429,6.940558,-312.3321,1830.5719,-1.75112,-252.95462,1821.5146,8.190566,-252.2882,1831.9017,9.43629,-367.30923,1830.9735,-21.756575,-267.5068,1825.2004,21.707365,-264.86008,1846.1223,-6.0975,-118.33478,1853.917,32.730625,-119.739006,1876.5302,-10.130381,-2.779778,1852.3916,60.38636,-4.6684566,1878.0507,-11.661208,39.089485,1854.8375,67.15923,36.93631,1877.4297
1213,4.2234097,18.154331,1747.8411,8.2759,82.73346,1755.7825,8.468846,84.210785,1762.0634,5.676371,-63.616596,1723.7756,9.335451,363.56415,1832.6012,-4.3509393,361.88458,1841.89,-2.0780122,-156.2066,1713.2562,20.944273,691.9582,1917.4896,-14.982898,688.2628,1919.1738,-3.1887925,-179.03049,1705.7992,16.644428,773.61847,1946.1351,-17.196297,768.487,1950.7109,5.315632,-304.22372,1713.1943,-3.3420112,-246.86247,1701.6602,4.9217997,-246.15172,1712.1832,11.056144,-357.87238,1710.1923,-18.466429,-260.80502,1706.9901,20.626617,-256.7404,1727.8342,-3.768563,-110.56118,1732.2924,29.78833,-108.358765,1755.566,-12.009706,8.349291,1735.0303,52.90757,9.013168,1758.8998,-14.543675,53.955593,1738.4492,59.543972,53.887257,1760.3801
1214,3.1817193,16.452948,1740.278,8.135312,81.42635,1748.3223,6.648319,82.93332,1754.2089,4.209993,-65.559204,1716.6215,11.062453,361.57364,1825.6282,-4.6826377,360.32407,1833.3456,-2.263202,-157.92497,1705.6106,22.002228,690.33734,1910.3918,-14.575995,685.88727,1911.8356,-3.1134346,-181.03587,1697.9664,19.700628,771.01416,1937.8182,-16.956903,766.2527,1942.7528,5.907697,-306.57376,1704.9365,-2.3382547,-248.44551,1693.4442,5.104753,-248.1126,1703.6979,11.871849,-360.2817,1701.418,-16.778429,-262.96387,1699.5248,19.488714,-259.311,1719.1211,-2.348276,-113.1181,1725.419,27.183487,-111.34517,1745.8734,-9.886265,3.7982337,1728.0305,50.121872,3.97052,1749.1135,-12.352897,48.387592,1731.7666,58.276867,47.84024,1750.6107
1215,2.5580957,14.759951,1763.2028,6.8982773,80.7555,1770.7549,5.2263713,81.94333,1776.8623,4.113979,-68.192566,1740.5198,6.757412,363.22134,1847.5126,-9.8905325,362.09747,1854.8881,-2.5130098,-159.4126,1729.2594,17.09899,691.35754,1931.0497,-20.312086,687.52344,1932.5521,-3.6661553,-182.39156,1721.8383,14.216285,772.9079,1957.2894,-23.546736,767.8828,1962.4434,4.4143004,-307.82266,1728.7516,-3.4878457,-249.61852,1717.5762,4.1209655,-249.16861,1728.085,9.549842,-361.7087,1726.0928,-18.547262,-264.2479,1722.9437,18.143396,-260.59747,1743.369,-3.1421394,-114.5083,1748.901,26.866247,-113.07672,1770.3895,-10.421755,2.1752093,1750.9844,49.215706,2.381934,1773.0657,-14.1958,45.760357,1754.6979,56.67513,45.77159,1773.5135
1216,-0.02290268,13.033484,1791.8641,4.1376357,79.65528,1799.1029,3.2262902,80.16248,1805.7626,2.1773612,-70.51833,1770.2748,2.3115118,365.42038,1874.2532,-15.840462,363.5363,1882.191,-5.613275,-160.86607,1758.3568,11.904569,693.29803,1956.8606,-28.282454,690.22546,1958.5045,-6.9329524,-184.2097,1751.1875,8.940413,776.51654,1981.4622,-32.609325,771.12915,1986.6039,-0.16459809,-310.6671,1758.2676,-6.9362297,-252.08629,1747.65,0.090609744,-251.28877,1758.5696,4.1049285,-365.15378,1755.9706,-22.136137,-267.05112,1751.7014,13.55532,-262.89752,1773.1617,-6.5793443,-118.11556,1778.1952,23.568674,-117.35138,1801.5725,-12.053879,-2.541338,1779.4857,47.944546,-2.757755,1802.9875,-15.651787,40.431892,1782.0751,54.331104,40.389412,1802.2711
1217,3.2442932,10.047223,1846.1669,6.0790386,77.17627,1854.744,5.5337453,76.93212,1860.7567,7.5308566,-73.283264,1824.8124,4.0963173,367.58835,1930.8158,-13.564812,365.4436,1937.6718,-1.8451172,-162.29553,1811.8717,11.846275,697.2422,2011.582,-28.062931,695.1726,2012.8752,-3.0112107,-185.49654,1804.6484,9.017837,783.1447,2035.3945,-32.2973,778.3169,2040.1471,4.9154677,-311.8478,1808.1572,-2.2776382,-252.60855,1800.692,4.589317,-252.7958,1810.9299,9.074884,-365.9443,1807.5516,-18.79389,-266.66843,1803.6155,14.694705,-265.2556,1822.0676,-4.20692,-118.91587,1831.6686,23.815033,-121.26503,1851.0559,-9.233801,-6.603247,1832.6952,48.587048,-8.300738,1852.4391,-9.49335,33.59701,1834.9543,58.46462,32.97796,1851.8993
1218,1.2197376,11.327242,1783.1816,4.78598,77.737144,1790.5137,4.183431,77.91651,1797.0658,3.986342,-71.75411,1762.1953,3.313254,363.40778,1865.7933,-14.079089,361.62982,1874.285,-3.349428,-161.70723,1750.1862,14.333292,691.4293,1948.7675,-25.83352,689.1865,1951.1309,-4.0444665,-184.77527,1742.6936,11.591712,774.72546,1973.1562,-30.496515,769.7971,1979.3988,3.327359,-311.25986,1749.7307,-3.669912,-252.52002,1739.1776,3.6092935,-251.85216,1749.847,7.3122864,-366.0416,1747.4209,-20.262247,-266.965,1743.9229,16.49428,-263.31705,1764.1641,-6.5494766,-117.6579,1770.1182,24.817066,-117.05414,1792.3059,-12.323617,-1.801376,1771.0385,50.882504,-1.5596478,1795.08,-15.193405,40.850506,1773.8688,57.729115,41.42812,1794.7767
1219,2.1407883,13.671374,1799.4349,5.108594,80.2747,1806.8768,4.4550085,80.54714,1813.0006,5.6540384,-69.55746,1778.9296,3.665233,366.96838,1882.304,-13.999259,365.4032,1889.3817,-1.5710725,-159.35466,1766.6405,12.936551,695.1469,1964.8118,-27.203934,692.7149,1965.927,-2.3762949,-182.31812,1759.0793,10.109611,779.1047,1989.1184,-32.151245,774.27594,1993.5762,6.1631656,-308.65112,1765.9342,-1.6724945,-249.96687,1756.0082,5.8131475,-249.37773,1766.4883,10.840308,-363.36847,1764.2441,-18.602528,-264.4664,1760.6559,18.088953,-260.89526,1780.0897,-4.4509554,-115.40968,1787.3143,27.008167,-114.94643,1808.1409,-10.005129,-0.20275874,1787.7147,52.548153,0.26527748,1809.8705,-12.027401,41.368404,1790.2756,60.208057,42.64961,1809.2196
1220,3.4923694,12.253552,1796.8207,6.587078,78.78091,1803.6527,6.9183307,78.89035,1810.4403,7.2743936,-70.53777,1776.1259,3.0178373,365.98853,1879.1995,-14.738403,364.30533,1887.3612,0.04882126,-160.299,1764.1448,10.214787,694.7868,1963.0305,-31.149836,692.83154,1964.3483,-0.4938774,-182.64616,1756.5995,7.295321,779.159,1987.4531,-36.311726,774.23114,1992.1688,8.049331,-307.83405,1764.5541,-0.7776856,-250.08922,1753.8795,8.584695,-249.07793,1764.7627,12.209734,-361.64645,1762.8778,-19.774189,-264.48715,1758.1973,21.565176,-260.24814,1779.4004,-5.596786,-117.07647,1784.4688,31.389078,-116.58118,1808.8,-11.488888,-1.92635,1784.095,57.184273,-1.8376095,1809.8225,-13.709307,40.461338,1786.4305,62.94227,40.87536,1809.4697
1221,6.051563,11.216822,1821.6172,8.020469,78.039154,1828.6705,10.341031,77.92429,1835.5297,10.8832035,-71.735794,1800.8176,2.6917822,368.06073,1904.7565,-12.864847,365.76672,1912.828,1.932484,-161.00395,1788.5878,10.352846,696.9215,1988.1562,-29.58788,694.90643,1989.3793,1.1823685,-183.45566,1781.2637,7.642843,782.5579,2012.5502,-34.355488,777.9899,2017.0834,8.784082,-309.09824,1787.9208,-0.019919587,-250.97269,1778.0944,10.505773,-249.986,1789.2014,11.657004,-363.6546,1787.5211,-20.550684,-265.33517,1781.916,23.990835,-261.57196,1803.3352,-6.334541,-118.58982,1808.6,35.624943,-118.984856,1832.6016,-12.45402,-3.031182,1808.4248,61.46504,-2.778005,1834.6571,-13.354012,39.15864,1811.0651,67.806786,39.95593,1834.3754
1222,6.4974666,12.0192795,1817.9098,9.167352,78.69739,1825.2113,10.51398,78.60337,1831.8436,11.151862,-71.08604,1797.1317,4.840684,368.5626,1901.3441,-10.704484,366.16296,1908.9658,1.8688996,-160.29295,1784.926,11.64717,698.3698,1984.3688,-27.441267,696.375,1985.6381,0.7647438,-182.7245,1777.5764,8.822898,783.3512,2008.8219,-32.812405,778.88715,2013.4791,7.687986,-308.19086,1783.7186,-0.335289,-249.7762,1774.1058,9.421277,-249.49673,1784.8987,9.324951,-362.4719,1782.9222,-20.469893,-263.92188,1778.2113,22.679722,-261.66812,1798.8717,-5.3511443,-116.39085,1804.0508,32.86323,-118.236916,1827.537,-11.506347,-1.9853888,1803.5648,58.47871,-3.2706153,1829.3334,-12.563232,39.055607,1806.6146,65.93703,38.98053,1829.0422
1223,4.550046,12.504573,1800.1516,7.482043,78.81937,1807.7542,7.8181467,78.87567,1813.5385,8.61365,-70.014336,1779.4496,5.1312027,365.84433,1883.832,-10.926089,364.75192,1889.6399,0.35689622,-159.27989,1767.4521,12.308614,695.27344,1966.636,-26.73599,693.74524,1966.9987,-0.5924484,-181.67824,1759.8414,9.9262905,779.9615,1991.3798,-31.131308,775.6883,1995.0321,6.51774,-306.9567,1766.6156,-1.0873009,-248.62523,1757.096,7.720491,-248.32536,1766.804,8.961756,-360.90732,1764.8112,-20.702225,-262.59253,1762.4674,20.16018,-260.22763,1780.18,-5.6228523,-115.197655,1788.2659,30.06403,-116.216446,1808.024,-12.19522,-0.7214018,1787.9296,55.25912,-1.127346,1810.0043,-13.164844,40.596195,1790.8479,63.64082,41.36256,1809.916
1224,10.856859,13.179352,1868.3304,13.657211,80.86361,1876.9818,12.990508,80.89113,1882.2987,15.08848,-71.09963,1846.6907,13.36853,372.8397,1956.109,-4.0178003,371.63107,1959.3094,5.0831714,-159.54483,1833.1498,19.299664,708.5518,2038.7084,-22.163239,705.58167,2037.2225,3.7833078,-181.95917,1825.7489,16.788166,794.4583,2062.8892,-26.508509,789.5578,2064.7595,9.73011,-310.14215,1828.4231,2.639869,-249.66324,1820.9576,11.574375,-249.98071,1830.6934,12.989809,-363.95993,1827.8242,-16.91931,-264.24286,1824.9045,21.207441,-263.57413,1842.8145,2.576526,-114.35622,1851.1614,31.2433,-118.15353,1869.5455,-0.33094484,-4.467382,1851.2242,59.817177,-6.277193,1869.6996,0.17632599,34.046494,1853.972,71.39933,33.35,1869.2588
1225,9.068629,15.249718,1821.8167,11.6282215,82.14608,1830.3876,12.812027,82.376465,1835.6198,12.468664,-68.25664,1799.1637,11.2310705,368.96167,1909.5176,-0.8842568,367.1157,1913.3024,2.1926675,-156.55074,1786.6239,18.513014,703.5556,1991.2994,-18.05715,700.07367,1990.718,1.0323242,-179.03613,1779.7239,15.115863,789.4913,2018.0635,-22.06343,783.8289,2020.6625,8.428754,-304.83975,1782.7109,-1.0914475,-245.8097,1774.9424,10.4006605,-245.52214,1784.095,12.704712,-357.61978,1782.3798,-21.538443,-260.42972,1779.9778,22.882498,-257.63254,1796.5201,-2.970659,-110.37475,1805.8925,34.01913,-112.187614,1822.5625,-6.8349547,-0.5992682,1808.6237,62.710102,-1.2864407,1825.1803,-7.5459642,38.21985,1812.4082,74.203766,38.223667,1826.2665
1226,6.308696,14.040802,1780.6387,9.260705,80.202736,1788.944,10.055593,80.89961,1793.6024,8.407857,-68.98478,1757.9384,11.842452,363.595,1867.4133,-0.73541033,362.14133,1870.8522,-1.2146981,-158.00883,1745.9355,20.54154,696.71387,1949.5155,-15.709151,693.0007,1949.0371,-2.4262414,-180.50133,1739.0566,17.202932,780.278,1976.829,-19.554146,774.7555,1979.7375,4.5986285,-305.68857,1743.5184,-4.599187,-247.06438,1734.6627,6.4389725,-246.6453,1743.3295,9.617072,-358.4453,1742.0758,-23.75767,-261.85675,1740.9531,20.342878,-258.20316,1756.5803,-5.6738625,-111.97231,1766.8127,30.91513,-112.204216,1781.8954,-8.872996,0.38958094,1770.5887,60.34889,0.36491203,1785.8114,-9.965364,40.678368,1774.8004,71.749016,40.89253,1787.2655
1227,4.7155423,13.621661,1783.6338,7.955921,80.162766,1791.7906,8.021201,80.842766,1796.5049,6.814237,-69.63299,1761.4407,10.149598,363.6551,1869.8353,-3.75766,362.3674,1873.7543,-1.9245805,-159.01053,1749.3496,18.780945,695.5865,1952.5477,-19.124027,692.476,1952.1722,-3.0829818,-181.71695,1742.2883,16.04971,779.4947,1978.971,-22.81128,774.5202,1982.0668,4.467748,-306.9266,1747.6119,-4.436958,-248.33907,1738.514,5.582498,-247.92346,1747.1709,9.503146,-360.46848,1745.9095,-23.136951,-263.20087,1745.0576,19.00044,-259.81146,1760.5446,-5.64424,-112.79907,1771.2255,28.964859,-113.4117,1786.4543,-9.392086,0.17953673,1774.6908,57.28677,-0.32958183,1789.3402,-10.91627,40.300205,1778.4307,67.64318,40.57506,1790.1881
1228,5.0961967,15.035373,1773.0878,8.7999935,81.06338,1781.3417,9.55073,81.62498,1786.1405,6.8433228,-68.20883,1750.7725,9.59278,364.98166,1859.6342,-2.2637296,363.53696,1864.3295,-0.9940422,-157.33665,1738.7965,18.599289,698.14,1942.829,-17.200703,695.02997,1942.7721,-2.1876404,-180.1945,1731.4828,15.252601,781.97943,1969.9954,-20.400198,776.2072,1973.3737,4.5863495,-305.01013,1736.1946,-3.8473656,-246.37852,1727.2812,6.611226,-246.18364,1735.7762,7.0196877,-358.93857,1734.5999,-23.52437,-260.54675,1733.8528,20.364614,-258.12268,1749.1074,-7.422542,-109.8313,1760.5967,29.300394,-111.29848,1775.3031,-14.163637,3.5990605,1764.2356,55.49424,2.3557987,1778.57,-16.167862,43.799206,1768.2207,65.62731,43.507973,1779.3899
1229,2.9366558,12.964597,1767.0282,5.676101,78.7096,1775.2457,6.5255647,78.93605,1780.3422,5.4654455,-69.242546,1745.056,8.54688,361.29044,1852.5839,-3.7160976,359.99496,1858.6094,-1.7997147,-157.57426,1733.3336,20.45687,692.7118,1934.8928,-15.327939,690.4577,1936.3866,-2.708365,-180.38194,1725.7701,18.114828,776.32367,1961.5028,-18.009485,771.48975,1966.7793,6.3000474,-304.885,1731.8082,-2.7103562,-246.5241,1722.4364,6.9975853,-246.2467,1731.2465,9.978787,-358.3414,1729.9902,-22.027754,-260.6252,1728.5533,19.680326,-257.65314,1744.3508,-8.33921,-110.43001,1754.1477,26.973852,-111.35207,1770.8066,-14.709276,2.2219217,1756.723,52.577526,2.0690944,1773.5009,-15.243167,42.89999,1759.8127,62.882473,43.761436,1773.744
1230,4.8568864,13.640454,1778.829,7.418767,79.78608,1786.6898,7.4702973,80.063896,1792.1761,8.658977,-68.873184,1757.5223,8.81738,363.01758,1863.7102,-6.5164385,361.395,1870.1405,1.8832451,-157.81474,1745.6311,18.754826,693.69415,1946.8563,-20.390106,690.587,1948.0511,1.2939675,-180.37885,1737.8922,15.933253,778.08295,1972.7178,-24.321245,772.71234,1977.8466,11.454272,-305.54175,1745.3021,2.1740785,-247.12895,1734.888,11.293133,-246.76646,1744.514,14.407687,-359.62408,1743.0764,-17.634048,-261.44843,1740.652,22.929346,-258.46725,1758.7379,-3.8885553,-111.88273,1766.0358,29.702253,-112.673515,1785.7461,-11.930828,1.4945412,1767.652,53.58816,1.3201859,1787.1881,-12.108153,42.819927,1770.0723,63.50822,43.590435,1786.859
