frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
787,23.539555,-0.8673458,1665.6586,25.114225,65.19735,1672.8389,25.053259,66.60132,1683.5797,21.996534,-85.31051,1639.3945,18.914112,332.7733,1755.0455,-1.6699272,331.62057,1766.6963,14.802051,-183.82338,1623.0765,37.203545,668.13086,1856.79,-15.124435,662.1699,1860.1898,15.421184,-208.9521,1613.4203,47.61172,754.25696,1884.0677,-15.582445,751.37714,1893.181,19.97459,-337.42642,1614.1957,13.798057,-276.30704,1600.3422,20.250587,-276.0054,1616.9387,22.821344,-394.44647,1600.9395,-1.9824288,-292.33438,1606.0063,34.27207,-286.4108,1640.9818,16.878931,-137.19762,1635.0951,65.85113,-132.12675,1683.9911,11.956145,-3.9037216,1630.5936,111.541336,0.71886903,1690.9258,10.273057,46.84322,1634.1045,122.75573,45.490498,1695.8147
788,21.471485,-1.370366,1659.7727,23.398369,64.96954,1666.7448,22.951735,66.141396,1677.5247,19.474287,-86.34594,1633.6952,18.13552,332.72263,1748.3293,-3.7491882,331.1769,1759.9996,12.460169,-185.35013,1617.3461,38.23743,667.5034,1849.9156,-15.270125,661.7087,1853.5836,13.044913,-210.8334,1607.5889,49.163845,752.9609,1876.9979,-15.831467,749.97736,1886.3356,17.627975,-339.76224,1608.291,11.758385,-278.45523,1594.4072,17.743813,-278.04852,1611.0721,20.689121,-396.8845,1594.7196,-3.5042646,-294.35446,1600.0002,31.813831,-288.431,1635.5107,14.640004,-138.59113,1628.8596,62.78059,-133.76683,1678.3597,9.459636,-4.4288826,1624.5032,108.721924,-0.34755287,1685.1926,7.263992,46.26386,1628.1287,119.55601,44.46033,1689.8456
789,21.210052,-1.6802311,1659.1852,23.743795,65.30086,1665.9277,23.117102,66.44828,1677.0413,19.035141,-87.39946,1633.121,20.579245,333.4243,1746.9305,-1.171522,331.52396,1759.7379,11.83443,-187.4276,1616.8636,41.39326,667.6345,1848.8772,-12.336167,661.90155,1853.4104,12.402161,-213.47942,1607.1455,52.927418,753.0861,1875.7317,-13.087305,750.88477,1886.0243,16.627161,-343.11078,1607.9208,10.70994,-281.3226,1593.7379,17.196196,-280.9686,1610.5873,19.620924,-400.7979,1594.2267,-4.8462353,-297.28192,1599.611,31.631018,-291.29907,1635.2614,13.6104965,-141.1184,1628.6364,62.496273,-135.70033,1678.2557,8.587137,-5.0460777,1623.9409,109.10846,-0.9204449,1685.6093,6.5439544,46.226604,1627.3707,120.59048,44.526,1690.3817
790,18.611652,-3.1619458,1625.1047,21.19328,63.072704,1631.9727,21.112911,64.401146,1642.4281,15.543167,-88.20887,1599.0164,19.492353,327.6854,1712.1201,-1.1637849,326.1257,1724.2115,7.8614535,-188.76518,1583.2794,41.55006,661.117,1813.6195,-10.9258795,655.50824,1817.7504,8.125376,-214.4145,1573.4315,52.391064,744.55634,1841.1451,-10.875789,742.5475,1850.6923,11.255411,-343.49588,1575.2974,6.0329466,-282.1726,1560.707,12.302306,-281.65634,1576.6664,14.529078,-400.06226,1560.5012,-9.466384,-297.8025,1567.7831,27.006165,-291.51877,1601.3494,9.182533,-142.03151,1595.6677,57.13377,-135.76024,1641.9211,4.387562,-5.111797,1591.1779,103.69016,-0.98417056,1649.4172,2.9945824,46.781593,1595.1517,115.224174,44.661983,1654.8934
791,19.378675,-2.4906864,1618.1047,21.946257,63.53598,1624.7375,21.768627,64.89089,1635.0808,16.51062,-87.42565,1592.0345,19.324863,326.98825,1704.4039,-1.0310451,325.57407,1716.2108,8.979438,-187.87506,1576.6844,41.692577,660.4746,1805.8193,-11.212352,654.747,1809.3098,9.142033,-213.27995,1566.9108,53.32027,743.7631,1833.9178,-10.773386,741.91034,1842.3285,11.998885,-342.0517,1570.0002,6.918068,-280.982,1554.8545,13.393565,-280.4476,1570.5669,15.227012,-398.25314,1555.2891,-8.741853,-296.61432,1562.4622,28.08432,-290.34946,1595.5408,9.409731,-141.21977,1589.7649,57.50793,-134.65837,1635.2717,2.5077932,-4.2807536,1585.4896,102.07266,0.3692051,1642.7375,0.50096816,48.421932,1589.3463,113.29176,46.30451,1648.1438
792,16.739435,-6.347468,1685.0088,20.194723,61.842953,1690.971,19.303272,62.429317,1702.6006,13.944794,-92.09204,1660.2711,16.363104,332.91846,1769.933,-9.859278,329.71286,1783.827,6.10067,-191.15025,1643.7181,35.441967,666.4277,1872.2188,-22.11052,660.66876,1877.6493,6.5163856,-216.5581,1634.3496,45.482067,753.9166,1897.3365,-23.905886,750.6759,1908.64,12.06138,-346.29517,1636.9064,5.2734118,-284.89346,1622.2393,11.912925,-284.01965,1639.122,15.056267,-403.57748,1623.0404,-11.209427,-301.4711,1627.8711,25.86472,-295.6438,1664.368,6.9664254,-147.4326,1654.7164,54.33542,-142.99744,1706.4237,2.6037066,-13.117232,1648.704,102.62042,-10.020865,1712.8768,0.64452595,37.850872,1651.3531,114.611595,35.05453,1716.9358
793,25.434092,-5.8340173,1647.643,29.099247,60.42223,1654.287,26.738081,61.79197,1665.334,22.952204,-89.89658,1622.3851,28.584589,327.10834,1734.2079,0.3012905,324.48892,1746.8544,14.78971,-188.71031,1606.0721,43.719692,662.1916,1837.2043,-13.592316,654.7348,1839.4805,14.937259,-212.98274,1596.372,54.507904,746.674,1863.7103,-14.63682,743.16064,1870.9862,19.477558,-340.24905,1598.6624,14.47348,-279.78854,1583.7904,18.510887,-279.72818,1600.5237,22.151999,-395.82065,1583.5051,0.5572567,-295.4896,1589.1924,30.00214,-290.43503,1624.9252,22.74763,-145.1707,1616.9639,59.871033,-139.82137,1666.7073,15.990745,-13.148257,1612.936,102.43693,-8.334755,1672.8817,14.451346,39.02729,1616.351,113.50311,36.258057,1678.122
794,18.418268,-7.7284274,1595.8735,22.530872,58.325672,1602.3925,20.074364,59.783882,1612.8795,14.640441,-92.03093,1570.0875,23.05718,320.5471,1681.7197,-2.1753576,318.34152,1694.1064,7.3304353,-192.18594,1554.7809,45.72401,654.22595,1783.957,-8.125069,648.1839,1787.3578,7.602783,-217.18755,1544.7587,56.236385,735.11017,1812.268,-9.1114235,733.4119,1820.344,11.349555,-344.7386,1548.2893,6.9313326,-284.12784,1532.237,11.090011,-283.69174,1548.2977,15.146433,-400.26074,1531.6307,-6.185882,-299.2163,1539.7552,23.746725,-293.58133,1573.3647,13.08145,-147.13156,1566.1799,50.745785,-140.37549,1611.6781,6.1302733,-12.081043,1562.6475,94.367836,-7.6049013,1618.3127,5.0952597,40.388042,1566.3131,106.48687,37.575893,1624.0187
795,17.550562,-7.621006,1593.3734,21.382578,58.17353,1600.1133,19.737467,59.73936,1610.3494,13.544786,-91.91283,1567.4794,22.496458,319.8443,1679.8811,-0.5139459,318.04904,1692.2401,6.133225,-192.13594,1552.0958,46.250263,654.2688,1781.634,-5.4846315,648.4693,1785.386,6.253287,-217.16963,1542.0659,56.794018,734.9826,1810.2386,-5.869271,733.4609,1818.8561,9.311602,-344.88303,1545.1381,4.8229012,-284.14972,1529.4124,9.69047,-283.65216,1545.0848,13.177085,-400.54272,1528.6217,-8.380725,-299.1899,1537.3733,23.55355,-293.14896,1569.7046,10.541025,-146.89494,1564.0461,50.908348,-139.95628,1607.5541,3.912148,-11.400876,1560.932,94.64036,-6.6843987,1614.8232,2.8244398,40.917374,1564.7657,106.86438,38.50762,1620.6185
796,20.914225,-4.906504,1605.4967,23.74034,60.36548,1612.4891,22.900694,61.995613,1623.2462,17.911057,-88.956055,1579.3878,24.712692,322.59158,1692.8046,2.9808006,320.80807,1706.0488,9.847691,-188.90486,1563.5956,46.559578,657.4985,1795.0104,-3.4552498,651.6372,1798.7936,9.919347,-213.79175,1553.6079,57.04905,738.9489,1823.5829,-3.4607913,737.43445,1832.5043,12.720625,-341.37625,1555.5061,8.045264,-280.7274,1540.2009,13.437055,-280.45044,1556.4546,16.186895,-397.0274,1539.3799,-5.2920914,-295.88046,1547.3094,27.923695,-289.79977,1580.9325,15.435504,-142.9994,1574.6362,57.019268,-136.56398,1620.51,8.284404,-8.376054,1571.7218,99.043945,-3.3205993,1628.0244,6.953071,44.06598,1575.4822,110.284546,41.964676,1633.9397
797,18.948288,-5.898826,1628.6881,21.967222,59.775173,1635.6742,20.975569,61.44122,1646.036,15.982394,-89.9396,1603.3254,21.47512,324.8242,1715.5397,-2.02694,322.98068,1727.3274,7.9638925,-188.87581,1587.3297,41.459297,659.6032,1817.2805,-11.098289,653.5303,1819.8414,8.081504,-213.63504,1577.4888,51.632904,742.8472,1844.8522,-11.253413,740.66943,1852.3026,12.292344,-340.92865,1579.7274,6.9299874,-280.55997,1564.989,12.199374,-280.04245,1580.9276,15.937404,-396.8514,1564.0239,-6.9045215,-296.4436,1571.68,25.636885,-290.33023,1604.946,13.55503,-145.13388,1599.197,54.33314,-138.72585,1644.9481,7.016558,-11.517127,1595.9434,97.685295,-6.314041,1651.7145,5.504232,40.9234,1599.3278,109.06636,38.58518,1657.077
798,17.111082,-8.617536,1579.2435,19.96826,57.24833,1585.8552,19.047499,58.64337,1596.1079,13.039713,-92.9918,1553.4362,19.494793,318.14087,1665.3772,-1.1180357,316.57834,1677.1122,6.4235115,-192.421,1538.1805,45.491173,651.8294,1766.541,-4.3656993,646.1977,1770.0785,6.6024957,-217.55644,1528.1312,55.858723,732.0649,1795.7274,-4.407253,730.9048,1804.3239,8.85921,-345.15347,1531.114,4.4017844,-284.33936,1515.0845,10.433131,-283.74277,1531.3545,12.172157,-400.15366,1514.3704,-10.079838,-299.3237,1522.7029,24.834654,-293.23203,1556.6812,9.551655,-146.20987,1548.8304,53.06722,-139.66643,1595.3293,1.5746338,-9.866048,1545.9595,95.34595,-5.441128,1602.16,-0.14794312,42.706387,1549.89,107.13761,40.229656,1607.1927
799,16.286528,-8.934209,1566.661,19.274916,56.87623,1573.7273,17.873758,58.173176,1583.2294,12.377057,-93.350426,1540.8256,19.994871,316.337,1653.677,-1.1396674,314.39023,1664.536,5.798321,-193.8686,1525.4335,45.65446,648.68146,1754.4391,-5.097773,643.60614,1757.9758,6.088228,-219.40881,1515.1532,55.7024,728.15454,1783.375,-5.5747476,727.2375,1791.927,8.281947,-347.11768,1517.9424,4.527887,-286.35593,1502.5255,9.092984,-285.76056,1517.722,12.031948,-401.6061,1500.6819,-8.928145,-301.22232,1510.7737,21.955568,-295.40027,1542.3875,9.778188,-147.79137,1536.8324,48.478977,-140.92229,1579.5149,2.9558663,-11.000893,1534.7147,92.426216,-6.100361,1586.2188,1.9748551,41.2558,1538.5885,105.352806,39.825474,1591.9401
800,13.793024,-11.157955,1547.2611,16.687216,54.533875,1554.021,15.590732,55.81305,1563.1371,9.382087,-95.640335,1521.6758,18.908522,312.3845,1632.6101,-1.0648223,310.4348,1643.4701,3.1713262,-196.31177,1506.8348,46.909115,644.25494,1732.2727,-2.6590116,639.3774,1736.7295,3.3922296,-221.96617,1496.7064,57.069653,723.3325,1761.4501,-2.5742562,722.2563,1771.2301,4.8126197,-349.5381,1501.058,1.5973936,-288.87387,1485.3461,6.0721602,-288.1262,1499.6,9.196542,-403.70724,1483.431,-11.687485,-303.57675,1494.8685,19.99166,-297.23257,1524.1824,6.316096,-150.17192,1520.1901,45.5831,-142.36018,1559.914,-0.60001373,-12.8933735,1518.1426,89.24502,-7.5557275,1566.704,-1.8931099,39.343918,1521.8319,102.14647,38.53126,1572.5403
801,13.81042,-10.534663,1533.5797,16.064625,55.13971,1540.1691,15.779609,56.395214,1549.0946,9.518921,-94.68926,1507.8938,18.850348,312.00388,1618.5415,1.5931917,310.35522,1629.4022,3.5137272,-195.16992,1493.5475,47.187546,643.4992,1717.6654,-0.620763,639.1785,1721.845,3.559393,-220.54903,1483.3876,57.510365,721.73346,1748.009,0.35523948,721.3991,1757.0438,4.3980203,-346.9537,1488.5159,1.3085045,-286.78973,1472.4237,6.0363994,-286.1023,1486.3896,8.83718,-400.63492,1470.786,-12.37323,-301.38165,1482.2792,20.194462,-295.08493,1511.218,4.8039975,-148.61673,1507.0402,45.676914,-140.4243,1545.9379,-4.2925224,-10.737034,1505.41,88.0671,-5.1888657,1553.2793,-5.816373,42.311108,1509.4589,100.89483,41.17336,1559.358
802,15.329755,-10.179997,1539.0775,17.462069,55.46247,1545.4686,17.319965,56.732117,1554.7651,11.545787,-94.510284,1513.6237,19.447943,312.38528,1623.4536,2.3126469,310.4044,1634.7883,5.441358,-195.37639,1499.2106,47.499775,643.31586,1722.6523,-0.7928082,638.7096,1726.7655,5.6310472,-220.75304,1489.11,57.78073,721.718,1752.892,-0.10411453,721.3481,1761.8489,6.4911513,-347.29327,1494.0364,3.4334526,-287.1221,1478.0283,8.372663,-286.62042,1492.2949,10.886497,-401.00858,1476.597,-10.308161,-301.85342,1487.5989,22.641119,-295.76303,1517.161,7.0887804,-148.56633,1512.1029,48.376247,-140.81265,1552.3373,-3.4291763,-9.97605,1510.2571,89.268364,-4.5590262,1559.6566,-5.352041,43.376156,1514.2963,101.43368,41.93864,1565.6752
803,15.894633,-10.470352,1533.8223,18.16824,55.247402,1540.333,18.023235,56.507854,1549.3213,11.813921,-94.939224,1508.205,20.002134,311.70627,1618.8231,2.6839788,310.36536,1629.3544,5.8248734,-195.76144,1493.8596,48.562874,642.75903,1718.1545,-0.051052857,638.2431,1721.3827,6.000849,-221.15042,1483.7694,58.61186,720.89154,1748.829,0.26923695,720.5285,1756.5316,6.2895684,-347.79367,1488.5876,3.3028443,-287.4588,1472.642,8.438069,-286.9752,1486.5331,10.250623,-401.23657,1471.1371,-10.191557,-301.8775,1482.4491,22.9907,-295.80615,1511.3955,6.905378,-148.44942,1507.4832,48.5116,-140.5701,1546.4075,-4.580663,-8.878065,1506.0272,88.21918,-3.710685,1553.2405,-6.810375,44.675983,1510.1927,100.2198,42.915363,1559.2701
804,22.804743,-8.848974,1589.701,26.029938,58.32262,1595.7499,26.445972,59.210663,1605.7098,16.852934,-95.04235,1564.2874,23.525314,322.8138,1676.8734,4.924722,321.52707,1687.3723,11.985296,-194.666,1549.0953,50.412357,657.5272,1775.6207,1.5833664,653.1373,1779.7649,11.730477,-220.4735,1539.1691,58.953613,736.6248,1804.6292,0.23534775,735.7187,1813.9664,13.288691,-350.28568,1541.1517,9.346283,-288.76282,1526.8411,15.099558,-287.12427,1541.3505,13.657077,-405.0057,1526.3558,-5.1787343,-303.1607,1534.7819,28.7874,-295.62463,1565.2609,9.817479,-147.08975,1562.3998,54.917793,-138.93452,1603.5446,-3.052042,-7.9189067,1561.8629,93.376305,-3.6887472,1609.8444,-6.711264,44.250313,1565.387,104.29529,42.022415,1614.8652
805,24.446539,-10.773477,1576.3925,27.539022,56.18114,1582.1835,28.232208,57.17471,1592.0756,17.974096,-97.24756,1551.6478,25.998407,320.0193,1662.3795,8.787373,319.03503,1673.1744,13.050461,-196.84885,1536.6327,54.170174,654.70917,1759.4758,6.2358828,650.86285,1764.1885,12.637581,-222.51305,1526.6125,62.248413,733.4511,1788.0579,4.700484,732.8542,1798.1805,13.332842,-352.32285,1528.9058,10.402576,-290.80313,1514.9475,15.370427,-289.22562,1529.0814,13.130135,-406.27353,1514.3251,-4.064274,-304.70212,1522.8772,28.558588,-297.10736,1552.4031,11.201883,-149.32736,1549.8551,54.756695,-140.49005,1590.4502,-2.7679822,-9.7765,1550.2825,91.67204,-4.3433185,1597.315,-6.192753,42.110027,1553.6222,102.8705,41.42238,1602.516
806,23.334185,-10.065401,1574.1909,27.209356,56.34718,1580.3179,26.311417,57.644714,1589.8385,17.590818,-95.80611,1549.5236,25.267948,319.34427,1660.4095,4.9892898,318.60352,1671.1855,12.287166,-196.14836,1534.5931,51.79373,653.3204,1758.3942,1.7638438,649.8845,1762.9681,12.299693,-221.82588,1524.3262,60.643982,732.54095,1786.7513,-0.5135047,731.93,1796.1865,12.998133,-350.79688,1527.6442,10.864253,-289.74655,1513.6025,13.757822,-288.21408,1527.1989,13.317435,-405.00378,1512.2201,-2.2034912,-303.50778,1521.911,25.037827,-296.10104,1549.6324,13.28896,-149.51146,1548.0825,49.557545,-140.38284,1585.98,1.2626129,-10.253687,1547.7401,87.09316,-4.059146,1591.095,-0.7824692,42.00945,1550.2751,98.995964,41.83108,1596.4521
807,23.585327,-10.407122,1575.5839,27.187748,56.341827,1582.205,26.616407,57.644867,1591.2024,17.96709,-96.61321,1550.8368,25.702345,319.34152,1662.9648,6.818332,318.9613,1672.2924,13.254413,-197.53056,1535.6398,52.472607,652.7366,1760.5381,3.3395622,649.32556,1764.1523,13.25611,-223.6431,1525.3297,60.881756,731.951,1788.9156,1.0024799,731.59174,1797.0983,13.923883,-352.84253,1527.8586,11.821118,-291.77734,1514.4427,14.748505,-290.04602,1527.5677,14.014289,-407.34583,1512.2307,-1.5893482,-305.46533,1523.1132,26.02572,-297.70853,1549.2799,13.640223,-151.27986,1550.487,50.081818,-141.73892,1585.585,2.1608264,-10.180195,1550.3802,88.929924,-4.254973,1591.0332,0.37199172,42.011215,1552.97,101.40472,41.0442,1596.3577
808,24.353964,-9.331411,1576.8492,28.130793,57.147816,1583.7657,27.444931,58.72775,1592.4338,18.75906,-95.50514,1551.7395,26.690374,319.70395,1664.8483,7.758897,319.3094,1673.4135,13.662209,-196.54333,1536.4343,52.797096,653.2592,1763.2885,2.6427517,649.4149,1766.0038,13.768308,-222.50903,1526.0454,62.474392,732.8518,1792.1211,0.33169556,732.29755,1798.9974,14.255854,-352.0035,1528.4022,11.898364,-290.72217,1514.8358,15.540572,-289.04395,1528.0935,15.018231,-406.58347,1512.7782,-1.5319443,-304.53192,1523.5946,27.431303,-296.5442,1550.1058,14.632973,-150.08759,1552.085,52.759552,-140.31017,1587.1395,3.3314514,-7.87096,1551.624,92.27642,-2.208018,1592.4792,1.844088,44.855335,1554.501,105.06231,43.250065,1597.9022
809,23.005457,-11.329599,1592.2512,26.954035,55.964306,1599.0046,26.407063,57.464535,1607.6975,17.263641,-98.003555,1567.3812,25.69192,320.54395,1680.0941,6.650369,320.30933,1688.0846,11.9953,-199.13577,1551.9974,52.0786,654.0821,1777.909,1.3782282,650.50214,1780.4918,11.915323,-225.27483,1541.6993,62.691322,734.562,1806.4442,-0.23726912,734.50385,1812.9813,13.293736,-355.15512,1543.3643,10.318728,-293.61847,1530.375,14.3933935,-292.02197,1543.5809,14.498383,-409.93292,1528.286,-3.4663765,-307.34152,1538.8445,26.838001,-299.68066,1565.554,12.193842,-152.76756,1567.8357,52.719055,-143.35504,1603.2122,1.1675438,-9.395923,1567.092,93.089165,-3.9525414,1608.5295,-0.4877327,43.514767,1570.0088,105.51851,41.779804,1613.7611
810,23.42116,-10.895474,1591.8021,27.356031,56.3025,1598.538,26.829935,57.964443,1607.3097,17.615967,-97.52624,1566.9902,27.312567,321.09225,1679.5944,8.296729,320.7359,1688.2313,12.257966,-198.5178,1551.516,54.077923,654.49274,1777.384,3.7134845,651.401,1780.3672,12.216089,-224.62279,1541.1729,64.456604,734.81244,1805.4535,1.9660498,734.59564,1812.8129,13.261635,-354.33444,1542.5942,10.608754,-292.85373,1529.468,14.507606,-291.2666,1542.9926,14.406031,-409.3297,1527.5504,-2.99226,-306.53458,1537.7943,27.07847,-298.9446,1565.0842,13.17662,-151.69633,1567.0453,53.377014,-142.49411,1602.7865,2.5347526,-8.725725,1566.657,93.85497,-3.313125,1608.409,1.0087731,43.826004,1569.7272,106.18971,42.364273,1613.5298
811,22.987751,-9.997409,1582.8065,26.834919,57.005615,1589.4344,26.302582,58.66924,1598.1068,17.37786,-96.52047,1557.9384,27.123976,320.7942,1670.4395,8.678299,320.79672,1678.9457,12.220169,-197.86972,1542.6095,53.64738,654.2684,1768.233,3.34507,651.05035,1770.9928,12.2240095,-224.05196,1532.2236,64.0403,733.7966,1796.5833,1.4408531,734.06287,1803.5813,13.06062,-353.70816,1533.8301,10.903104,-292.16476,1520.4395,14.440714,-290.6637,1533.9534,14.617917,-408.50058,1518.6923,-2.5743089,-306.1004,1529.0133,26.831562,-298.46323,1556.2465,13.375302,-151.43181,1558.1401,53.299805,-141.93259,1593.6522,2.6655033,-8.295299,1558.1979,93.8658,-2.0625646,1599.7896,1.221785,44.339397,1561.5088,106.352806,43.682175,1605.1467
812,21.734354,-9.096392,1573.1686,25.682209,57.613857,1579.9951,25.173473,59.30356,1588.566,16.036701,-95.519554,1548.0802,26.03988,320.4785,1661.125,8.649779,320.35483,1669.7953,10.877852,-197.11198,1532.8434,53.345448,653.48346,1759.3945,4.52542,650.79675,1761.9847,10.896816,-223.15051,1522.3794,63.442577,732.5715,1788.0404,3.0212219,732.9428,1794.9814,11.463347,-352.85214,1524.1328,9.301175,-291.26147,1510.4608,12.969779,-289.9297,1523.9402,12.874225,-407.48758,1508.6278,-3.916642,-304.8788,1519.3176,25.431269,-297.62317,1546.2604,12.434204,-150.18765,1548.279,51.919556,-140.78017,1583.3969,1.5793301,-7.3462143,1548.4052,91.87695,-1.3639615,1589.7523,0.15035324,45.31472,1551.8381,104.70033,44.17754,1595.0677
813,22.402052,-8.630057,1556.4729,25.704905,57.262306,1563.5197,26.24538,59.28326,1571.7917,16.730648,-94.338104,1530.7949,26.213886,317.20297,1645.0703,11.682962,317.82037,1653.0614,11.401656,-195.57243,1516.2346,54.02793,650.4526,1743.0387,8.094096,647.6976,1744.9469,11.260111,-221.19534,1505.7699,63.761494,728.3603,1773.2352,7.889029,729.2329,1779.1176,10.69325,-349.65265,1507.9896,8.984011,-288.68402,1494.0038,13.03052,-287.54834,1507.0942,12.209723,-403.51743,1492.4596,-4.6555934,-302.2899,1503.7606,25.848845,-294.86887,1529.2899,11.272908,-147.9688,1532.7798,52.20193,-137.86389,1565.5907,-0.49713442,-5.1412516,1533.4788,90.31463,0.9703285,1572.1638,-1.8059479,47.967052,1537.2063,103.07035,46.63846,1577.8379
814,23.86585,-8.362409,1548.1038,26.172382,56.979034,1555.2943,26.662382,59.098263,1564.0962,18.671988,-93.205215,1522.0198,26.144297,315.96246,1636.9247,9.815094,316.02634,1646.2089,14.017644,-193.99126,1507.58,54.88819,649.1534,1736.034,7.538428,645.5307,1738.5071,14.339414,-219.66162,1497.0215,63.61958,727.11865,1766.7074,7.2369537,727.69476,1773.3496,14.86869,-347.45804,1500.0521,12.908893,-286.93942,1485.0238,16.080261,-285.5121,1498.7308,16.169218,-401.22565,1483.7274,-0.5559471,-300.92844,1494.6172,27.536493,-293.71207,1522.0599,14.601831,-146.55217,1521.7233,51.86252,-135.68115,1556.9978,0.48009035,-5.1607304,1522.2091,88.73394,1.6173161,1563.3967,-0.51354754,47.966618,1525.5066,102.31327,46.913395,1569.3489
815,23.27402,-9.250218,1534.3512,25.225866,56.172596,1541.2982,26.208002,58.236794,1550.1664,18.229546,-94.15374,1508.1633,24.281866,313.69186,1622.9263,9.551622,313.85495,1632.4413,14.044799,-195.08116,1494.1266,53.240276,646.7056,1721.5221,7.546004,643.36523,1724.2141,14.4245405,-220.68753,1483.6316,61.430775,724.00604,1753.0739,7.424473,724.7136,1759.9305,14.795937,-348.08957,1487.2201,12.874903,-287.8198,1471.7762,16.297516,-286.47873,1485.3309,15.643738,-401.055,1470.8335,-0.96135634,-301.19904,1481.7144,27.982046,-294.16992,1508.9374,13.646143,-146.9114,1508.4315,51.422585,-135.80716,1543.509,-1.5116227,-4.917184,1509.2786,87.7465,2.1084278,1549.9554,-2.7368927,48.440018,1512.3905,101.60714,47.769386,1555.9436
816,20.737867,-11.26384,1619.0857,23.603083,56.313873,1624.3663,22.8383,57.292603,1634.3842,16.864311,-97.78214,1594.5879,20.773691,323.75534,1703.3252,-3.4301584,322.05524,1714.0312,12.408648,-198.54356,1579.7723,46.832027,653.6686,1801.1018,-7.59214,649.28107,1805.7396,13.357139,-224.86722,1570.0562,54.478725,735.7602,1828.5289,-11.918248,734.40845,1837.8475,18.113773,-353.63867,1573.6136,13.110672,-293.10587,1559.7076,17.365095,-291.14352,1573.175,20.036255,-408.5465,1559.4481,-2.1018426,-308.2512,1568.2084,27.328653,-300.47067,1596.4535,10.750417,-154.54222,1594.9607,50.095303,-145.52608,1634.0331,3.0934927,-14.566109,1592.4241,94.89315,-9.138181,1639.7789,3.1012237,37.478725,1593.8643,110.048096,35.51253,1645.1952
