frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
903,-1.7871917,-167.46953,3352.3938,14.320633,-111.573296,3382.4695,-16.766333,-107.52097,3381.2048,-16.61554,-232.31836,3313.7253,107.237625,154.75946,3511.6528,-12.505594,172.88675,3499.4321,-27.265965,-288.1898,3283.325,130.78438,460.65616,3598.7566,25.40757,478.02243,3591.3582,-35.866585,-303.99142,3258.7205,206.64331,705.9214,3577.9446,45.730515,721.03345,3578.2253,-89.19618,-420.66183,3233.9414,-42.312878,-360.561,3268.2683,-72.841835,-360.76718,3269.0298,-89.37857,-468.83725,3221.36,-32.66453,-390.9764,3245.028,-114.59749,-389.74997,3240.2961,24.418272,-279.86386,3276.758,-78.801994,-287.89328,3272.5698,30.167402,-187.26031,3210.202,-68.04929,-205.77771,3206.8523,33.660603,-148.00238,3200.174,-56.900917,-164.36998,3193.153
904,-3.009951,-159.93211,3327.2917,12.558662,-103.54551,3355.3496,-15.051844,-99.662964,3355.7454,-17.95406,-225.92271,3289.5422,104.438675,167.38255,3480.6672,-8.208335,181.61955,3474.2239,-31.058765,-283.4563,3260.817,137.40865,477.61368,3565.621,28.525822,491.97516,3563.08,-40.11136,-300.37756,3237.3005,206.68745,719.2768,3546.1055,47.88879,731.2739,3551.6626,-90.049416,-415.26364,3212.7058,-47.561832,-356.3589,3246.2385,-74.783516,-357.24045,3246.9988,-91.04956,-462.3336,3201.1062,-41.189613,-387.63034,3223.0378,-111.66719,-386.24756,3219.5398,13.37931,-279.90268,3257.108,-77.38558,-288.5725,3253.2673,13.803845,-186.50307,3194.0613,-74.8326,-210.77408,3190.2874,17.78584,-148.60466,3185.611,-65.16093,-171.90044,3176.9595
905,1.5464951,-154.85643,3277.4353,18.118498,-97.54268,3305.822,-10.323454,-92.715675,3306.1267,-13.93326,-222.20044,3238.9014,113.893616,176.29935,3429.446,-0.6142365,196.64143,3422.8677,-27.377008,-281.30466,3209.4463,147.30736,486.85352,3514.2961,36.384945,502.0127,3511.404,-36.526306,-298.2544,3185.4148,215.94107,723.5499,3494.0493,56.346554,735.9717,3498.3188,-89.9945,-413.80185,3160.826,-46.096756,-355.21304,3194.754,-73.1996,-355.28214,3195.761,-91.04202,-461.6045,3149.1152,-40.125546,-385.45703,3171.1824,-110.3792,-383.05637,3166.6387,17.500168,-277.04736,3205.4683,-76.068504,-285.6544,3201.4382,18.518423,-189.78954,3142.2231,-73.4275,-215.01538,3138.3032,22.854391,-154.03491,3131.7454,-63.785652,-178.79463,3123.6145
906,-1.1558945,-155.59256,3270.2908,16.380705,-97.50592,3299.2532,-14.35362,-92.87355,3299.4836,-16.773804,-223.19551,3231.7324,111.70263,175.88593,3422.2798,-6.735376,196.64705,3414.028,-29.4895,-282.3789,3201.4382,140.56766,483.9728,3508.8044,30.619562,500.26285,3505.3464,-38.215733,-299.25656,3177.1885,210.7189,718.61865,3488.3196,51.138607,735.3311,3492.804,-90.76607,-415.8334,3153.272,-45.263313,-356.54486,3186.47,-75.95352,-356.524,3187.311,-90.83744,-464.98712,3140.4514,-36.296154,-386.03238,3163.3696,-115.66646,-384.1569,3159.6855,22.707598,-274.15744,3197.0374,-81.560196,-284.03,3195.2278,27.73146,-186.9517,3133.2,-73.959526,-212.29369,3132.026,31.544626,-151.22778,3122.1082,-63.548367,-175.17204,3116.8376
907,-3.375078,-155.11687,3276.4082,13.025649,-96.7658,3305.4578,-14.7639265,-92.756546,3305.8872,-19.037498,-222.92033,3237.7205,104.65061,179.72148,3429.693,-6.209091,198.72606,3420.7703,-31.757025,-282.38574,3207.0574,131.29926,487.8548,3516.086,27.48121,505.33878,3512.8074,-40.3376,-299.44797,3183.2454,201.6205,720.0762,3495.5962,47.866108,737.98724,3501.2585,-91.36604,-416.42282,3159.1519,-48.22481,-356.61057,3191.739,-76.12983,-357.28134,3193.113,-91.199524,-466.45786,3147.1199,-41.885006,-385.64142,3168.667,-112.436806,-383.9386,3166.413,16.888868,-272.5798,3202.8281,-76.90849,-281.8041,3203.931,22.722599,-184.78308,3141.9934,-67.73489,-208.20543,3143.6526,26.682606,-148.87282,3131.4673,-56.62681,-169.67241,3129.3015
908,-19.374338,-171.31088,3315.6353,-2.1945894,-114.257706,3345.243,-31.430252,-110.99776,3344.768,-35.135513,-236.19434,3276.566,84.77796,156.11517,3474.7312,-27.628925,173.29787,3462.2078,-46.571865,-293.39438,3245.3708,110.177086,464.8875,3563.1414,10.254743,482.17355,3556.707,-54.87025,-310.08145,3221.0588,188.13406,705.70306,3542.1282,33.56638,724.1717,3543.9353,-103.0989,-425.60068,3196.218,-60.122353,-366.11594,3229.1091,-89.42767,-366.1546,3230.8787,-103.87225,-474.81622,3183.1191,-51.828625,-394.6699,3205.7808,-127.68772,-393.31317,3203.4763,5.710356,-281.68784,3237.6726,-96.104614,-291.27936,3239.1824,17.551239,-191.47652,3174.7507,-83.221375,-211.45274,3177.4685,23.084867,-154.6748,3163.7646,-69.50231,-171.58318,3162.8591
909,-11.19211,-173.83385,3314.1423,6.246559,-117.07401,3343.7212,-24.148443,-112.82073,3343.761,-27.6551,-238.93777,3275.0403,96.22279,151.58792,3473.0317,-18.533339,172.54845,3460.7583,-39.917793,-296.51416,3243.5588,119.85781,458.81686,3562.4773,19.800274,478.854,3556.9302,-48.47084,-313.2926,3218.961,195.74126,700.88434,3540.9412,43.678493,719.9764,3543.6052,-99.96635,-430.6831,3194.5972,-54.501064,-370.02197,3227.6052,-85.61722,-370.42526,3229.0264,-98.64943,-480.63718,3180.851,-45.230816,-399.36423,3204.0923,-125.80187,-398.1583,3201.2427,13.823967,-285.9819,3236.3416,-92.055725,-293.6295,3236.9834,26.300215,-198.61063,3171.8816,-79.9786,-216.77635,3173.9688,30.260756,-161.11238,3160.877,-66.69858,-175.29112,3159.0017
910,-13.251193,-181.86961,3335.0623,4.490274,-125.94395,3364.6392,-26.181772,-122.942116,3364.7578,-29.229948,-246.77617,3295.457,93.49987,139.80348,3492.3157,-23.296347,159.03453,3482.5173,-41.973324,-303.4067,3264.5469,114.97338,444.4,3581.9238,14.263547,464.86334,3577.9558,-50.831696,-319.80533,3239.268,191.92691,692.00287,3560.986,36.25804,711.5561,3563.3774,-103.0793,-435.34146,3214.6367,-57.30221,-375.74142,3247.9502,-88.05442,-376.2471,3250.4807,-101.97149,-482.98633,3200.452,-47.727734,-404.44058,3223.5925,-129.40918,-404.40567,3220.652,10.555327,-295.0489,3253.869,-99.20525,-307.95898,3254.0603,22.845,-210.94707,3187.871,-90.39949,-237.77686,3189.3586,27.78873,-175.76526,3175.3264,-78.69987,-200.3833,3172.693
911,-15.214986,-177.1068,3337.9968,2.3383942,-119.59053,3367.4043,-27.717896,-117.10249,3367.343,-30.958424,-242.70757,3298.364,91.580635,149.1663,3495.211,-23.699095,164.07121,3485.088,-43.139137,-300.52823,3268.0596,115.39081,455.96002,3583.1423,11.927408,471.60733,3578.7603,-51.53899,-316.98328,3242.9497,192.77455,697.2203,3562.324,34.31075,717.68835,3565.1216,-102.41821,-432.89453,3218.5457,-57.987957,-372.98816,3251.6804,-87.321465,-374.05258,3254.3386,-102.61617,-482.1297,3204.9778,-48.5668,-400.9087,3227.364,-126.20866,-401.92355,3224.9375,10.85203,-290.90854,3259.1208,-95.77964,-305.7992,3259.2908,23.130644,-206.19225,3194.796,-87.43666,-235.62747,3196.0469,28.326572,-171.41014,3182.867,-76.51608,-198.2713,3179.825
912,-44.08365,-184.75322,3385.0544,-27.281895,-127.88505,3415.2583,-56.14928,-124.58093,3414.2537,-59.97101,-249.61955,3345.528,58.782104,133.54454,3546.3767,-54.055126,154.71544,3532.7185,-70.80032,-306.62912,3315.4048,82.4506,437.81836,3634.459,-18.817282,459.20773,3625.2344,-79.40289,-322.6473,3290.53,161.59015,683.49493,3613.9492,1.8764222,705.94183,3611.168,-127.74489,-439.25595,3264.814,-85.4237,-378.8672,3298.5942,-110.94659,-378.96695,3300.7305,-127.72156,-487.91953,3251.9314,-79.25182,-406.27002,3276.2961,-148.2626,-406.2035,3271.1926,-23.40519,-295.1351,3310.7896,-120.040825,-308.0971,3305.1113,-9.651557,-207.45435,3250.1228,-113.46215,-234.93643,3243.527,-2.954158,-173.61084,3240.2717,-101.65429,-199.57738,3228.3972
913,-44.38992,-181.05437,3377.4023,-27.637583,-124.6031,3407.7285,-56.452602,-120.666664,3406.0388,-60.761086,-245.44144,3338.6958,60.593914,135.62755,3538.0544,-52.805508,157.95412,3523.7395,-72.01212,-301.9747,3308.621,84.27036,441.2231,3627.082,-19.25836,460.24582,3617.6802,-80.17322,-317.71136,3283.8972,165.0716,685.94794,3607.2908,2.7844484,707.1169,3604.961,-128.50847,-434.64386,3258.524,-86.790405,-374.25992,3292.3313,-112.009056,-374.01862,3294.2676,-127.28052,-482.47412,3245.5618,-80.95584,-402.40567,3270.3706,-149.09256,-401.80087,3264.82,-25.68396,-290.33102,3305.2146,-120.024025,-302.34302,3298.5488,-14.781119,-202.58269,3244.7385,-112.71128,-226.1899,3237.3457,-8.406367,-168.26045,3234.9912,-100.954796,-189.25804,3222.5535
914,-45.632748,-189.63554,3403.638,-29.779682,-133.68633,3433.6072,-56.47764,-130.02466,3432.9536,-61.617397,-253.09789,3364.3313,57.703754,125.11556,3567.3223,-52.70426,145.2584,3553.0352,-73.43683,-309.06192,3333.949,83.32545,431.2203,3655.7544,-19.519781,448.21198,3647.1392,-81.61922,-324.90305,3309.6685,162.59674,681.43256,3635.6614,2.4570465,699.57434,3634.8064,-128.36751,-440.77652,3283.6218,-89.11497,-380.4922,3317.332,-111.493385,-381.04758,3320.0488,-126.20017,-488.60422,3271.3804,-85.04781,-408.4482,3294.7446,-146.12654,-408.86246,3290.8079,-30.008396,-296.8603,3329.8328,-115.896194,-308.01096,3325.6094,-20.470154,-206.37993,3269.7493,-110.0048,-226.64775,3265.069,-15.174967,-171.03775,3260.5488,-98.83848,-187.74744,3250.8625
915,-41.426693,-189.20248,3385.1953,-26.07724,-132.3913,3414.7656,-52.083412,-129.22563,3415.129,-57.700367,-253.3972,3345.5403,62.084198,131.03972,3550.0195,-48.651173,148.62387,3537.0864,-69.75863,-309.57565,3315.0754,86.76898,435.53146,3636.466,-16.247099,452.41846,3630.1345,-78.06185,-325.42053,3290.7322,166.0988,685.17865,3615.7578,7.0411286,705.47986,3618.1743,-125.4649,-441.00894,3264.413,-86.181114,-380.60532,3297.798,-108.00329,-381.80923,3301.2336,-123.59777,-489.27774,3252.6257,-82.76725,-407.67014,3274.795,-142.2058,-409.4786,3272.5662,-26.394323,-296.1113,3310.0925,-110.12652,-308.5328,3308.6316,-15.993538,-206.48013,3250.3145,-104.66725,-227.83092,3248.0806,-10.809532,-171.41418,3240.89,-93.66162,-188.28691,3233.758
916,-53.580605,-182.07861,3360.5513,-39.361156,-125.0021,3389.4949,-62.43075,-122.46299,3389.42,-69.591446,-244.77391,3321.153,42.31316,139.20555,3524.9597,-58.98335,154.0164,3511.7188,-80.8889,-301.66837,3290.6333,69.48586,448.89233,3611.3418,-29.83199,462.96338,3605.318,-88.82017,-318.1516,3266.948,152.01952,697.7603,3591.867,-7.0981874,712.3525,3594.6501,-132.66522,-433.80258,3240.0774,-96.70248,-373.13028,3273.157,-115.6358,-374.7609,3276.992,-131.87634,-483.2911,3228.9626,-95.43648,-400.48004,3250.3862,-145.13266,-401.7377,3248.6892,-41.341213,-288.66327,3286.5469,-115.36094,-301.4173,3285.9219,-31.396412,-199.30128,3229.5942,-111.47198,-224.58057,3228.1658,-24.809767,-163.89171,3220.5786,-99.99611,-185.60852,3214.0432
917,-49.441986,-166.65154,3302.522,-35.89881,-109.50645,3331.1882,-57.725147,-106.177246,3330.491,-65.616714,-229.61853,3263.8647,45.70764,159.0745,3465.0942,-53.95643,173.69661,3451.318,-76.88183,-287.3074,3233.9895,77.70434,474.18552,3550.016,-23.63307,485.13986,3543.3228,-85.16559,-304.0909,3210.9238,159.46577,718.81366,3531.9492,-2.1596544,728.60175,3533.511,-129.31604,-420.1733,3184.359,-93.5784,-359.84604,3217.5962,-111.6885,-361.31662,3221.1313,-130.32555,-469.32285,3174.5898,-93.00958,-387.09595,3194.834,-139.86504,-387.30963,3192.5867,-40.425823,-275.7297,3231.2712,-109.920586,-287.19016,3230.364,-32.044968,-187.14511,3176.3855,-106.3576,-211.42053,3174.6562,-25.321022,-151.9012,3168.149,-94.42763,-172.50249,3161.2305
918,-32.0792,-168.44922,3311.7617,-16.326422,-111.18491,3340.72,-43.28406,-108.158,3340.239,-48.160366,-231.71114,3273.186,69.45734,158.05814,3474.2747,-41.27226,171.50623,3459.8071,-60.01608,-289.3499,3242.9216,95.23393,469.9571,3560.3152,-9.332293,481.81332,3554.3215,-68.39742,-305.87592,3219.0972,172.65454,712.2962,3540.4607,11.824915,727.91254,3543.5554,-115.49966,-422.45776,3193.695,-75.13051,-362.0803,3226.6047,-100.620415,-363.51324,3229.9749,-115.50095,-471.82022,3182.0413,-67.94488,-389.6815,3203.0115,-134.60938,-389.15317,3202.2766,-12.77577,-279.7849,3238.0613,-104.96438,-289.27048,3238.9753,-3.028537,-191.68164,3179.07,-98.16713,-213.27153,3179.519,3.1411302,-156.43242,3170.1965,-86.76998,-173.98885,3165.444
919,-25.78224,-164.17656,3295.1033,-9.503064,-107.35404,3324.265,-37.341564,-104.17268,3323.7634,-41.91272,-227.92606,3256.67,76.49487,162.1074,3456.9587,-35.778255,176.4998,3443.0083,-53.921246,-285.1336,3226.2122,102.37105,474.45157,3542.957,-3.8422012,485.5105,3537.748,-62.321045,-301.3627,3202.4348,178.77249,715.0333,3522.64,16.706606,729.6988,3526.0632,-110.34297,-418.53442,3176.957,-68.962906,-357.76602,3209.9265,-95.5006,-359.43512,3213.1685,-109.65836,-467.70776,3164.915,-61.394375,-385.63788,3186.3325,-130.63426,-385.67874,3185.8523,-5.269493,-275.40536,3221.1228,-100.81115,-286.233,3221.8367,4.556325,-186.9279,3161.593,-92.60173,-208.88506,3161.5664,10.02199,-151.61621,3152.6523,-81.077354,-168.90025,3147.899
920,-26.679697,-160.4658,3279.9446,-10.841501,-103.34566,3309.0305,-38.953014,-100.56185,3308.4412,-42.968395,-224.25166,3241.5894,74.40778,165.75392,3440.1907,-36.45355,179.52324,3426.5593,-54.75063,-282.63474,3211.4614,99.472946,477.39728,3527.2097,-6.58929,487.6346,3522.114,-62.797573,-299.12915,3187.5574,176.34503,716.7238,3507.4556,14.088611,729.47986,3510.4617,-111.03735,-417.91016,3162.256,-69.66796,-356.17587,3195.078,-96.35026,-357.9571,3198.3037,-110.77612,-467.8086,3150.32,-62.10867,-384.0267,3171.4358,-131.26978,-384.58664,3171.296,-5.5801797,-272.87927,3206.7478,-100.81091,-285.10526,3208.0935,4.220346,-187.42302,3147.8557,-92.67687,-211.6466,3148.911,10.0334425,-152.07256,3138.6313,-80.71114,-171.83812,3134.783
921,-17.123629,-158.33351,3295.8337,-0.80737305,-100.808,3324.459,-28.63822,-97.83764,3324.871,-33.309643,-223.41148,3257.0498,84.892105,170.61137,3455.5916,-26.16879,184.42854,3443.5923,-44.84629,-281.25076,3227.1287,109.68573,479.35825,3541.9595,5.320366,489.34494,3537.0923,-52.810726,-297.69894,3203.244,184.4564,710.3537,3520.9355,24.95292,730.5709,3525.6548,-101.01707,-415.90625,3178.2153,-60.141384,-354.83453,3210.589,-86.08933,-356.8884,3215.252,-101.30849,-465.5375,3166.3118,-53.550575,-382.7613,3186.1016,-121.48025,-383.17322,3188.0461,3.3411393,-272.6074,3219.99,-91.147766,-283.65906,3224.9287,16.261276,-183.99223,3161.893,-82.55896,-206.19798,3165.6226,23.806334,-147.97838,3152.715,-69.580956,-165.49706,3151.782
922,-14.000491,-156.19408,3282.0798,2.3460732,-98.06803,3310.141,-24.977161,-96.20235,3311.1055,-30.238958,-221.8229,3243.4412,84.49673,172.70454,3440.3013,-23.839508,184.39384,3429.854,-42.15536,-280.7915,3213.7422,108.79431,483.45752,3527.4243,5.6695237,493.53253,3524.1353,-49.76839,-297.61694,3190.106,181.79135,710.8369,3506.0547,25.21256,732.6221,3512.779,-97.00677,-418.07053,3165.8042,-56.38351,-355.34756,3196.9983,-82.50944,-357.7685,3202.6548,-97.391945,-468.3207,3153.8494,-50.193848,-383.0219,3172.24,-117.778564,-383.9286,3176.647,5.7073984,-271.30444,3206.5527,-86.98389,-282.8602,3215.6335,20.121702,-181.07495,3148.841,-76.9362,-202.13062,3157.3838,27.672865,-144.40752,3139.7415,-63.9359,-160.68526,3143.7224
923,-20.034576,-156.73445,3279.132,-3.8892808,-98.270645,3306.9543,-30.51308,-96.85068,3308.045,-36.71251,-222.4941,3240.6765,77.49251,171.13591,3437.3796,-28.327915,183.52115,3426.7832,-48.673943,-281.7045,3210.923,101.13366,483.13312,3525.1833,-0.13218842,494.32724,3521.059,-56.512184,-298.82132,3187.468,174.75972,709.5164,3504.0906,20.355127,732.05493,3510.334,-103.13688,-419.30328,3162.8333,-63.312428,-356.16037,3193.6138,-88.75863,-359.28033,3199.9766,-104.31289,-470.2192,3151.2246,-57.67533,-384.0983,3168.7048,-122.73495,-385.39468,3174.2764,-1.4013351,-271.25375,3202.7498,-92.01202,-283.34158,3214.1833,12.576256,-181.95293,3146.0269,-81.9891,-201.78233,3157.3274,20.721922,-145.31999,3136.8965,-68.38416,-160.08867,3143.5889
924,-29.774496,-172.17639,3340.8005,-12.974116,-115.1262,3370.515,-40.828316,-111.014465,3369.4587,-46.731697,-237.46838,3301.795,70.572716,149.78679,3504.5476,-38.41772,172.38707,3489.7083,-58.119396,-294.7993,3271.5017,92.80706,455.03906,3594.0923,-7.6648345,471.54645,3585.6814,-66.02007,-310.57632,3247.4941,170.6254,692.9512,3572.4353,15.328346,716.7631,3572.8152,-113.8272,-427.37726,3222.4714,-73.52697,-366.83292,3255.3887,-98.161354,-367.70908,3258.2969,-114.2158,-476.55298,3209.861,-67.7973,-394.70697,3232.67,-134.75468,-394.86652,3229.8953,-11.437011,-284.4515,3266.6355,-104.24943,-295.3125,3265.4607,3.0975952,-193.32852,3206.2852,-91.27663,-213.15202,3205.3054,12.158368,-155.91988,3195.982,-75.04101,-171.3925,3190.7417
925,-22.544834,-167.32274,3335.7107,-5.714042,-109.73315,3365.3923,-33.95665,-106.37266,3364.5442,-39.026455,-233.1859,3296.8462,79.1979,155.81172,3498.7676,-30.75593,178.6674,3484.4224,-50.34919,-291.1398,3266.9387,101.25563,461.9842,3588.2532,-0.57798463,479.13345,3579.6914,-58.42364,-307.03027,3242.9133,178.70787,695.81903,3566.451,21.77056,723.6706,3566.572,-106.563675,-424.45163,3217.7766,-65.84694,-363.23325,3250.419,-91.08345,-364.50522,3253.693,-106.612526,-473.26715,3205.3523,-58.83453,-391.28024,3227.4844,-127.38948,-392.09814,3225.533,-2.4274843,-281.3628,3262.2131,-96.96195,-293.14243,3262.1416,11.21966,-191.42787,3202.8792,-83.35082,-211.21207,3202.4758,19.308384,-154.4111,3192.6853,-67.24962,-169.9157,3188.338
926,-19.156935,-164.61914,3338.408,-2.3826828,-107.74353,3367.738,-30.952127,-103.60685,3366.7966,-35.457916,-229.68199,3300.0266,83.13078,157.98267,3500.61,-27.899931,180.37857,3486.613,-46.76896,-287.33276,3269.7986,104.981255,466.05542,3590.6313,3.3440003,482.60568,3582.869,-54.53844,-303.0895,3245.5276,181.2937,698.6957,3568.763,25.264153,726.4252,3569.8696,-102.96911,-420.20938,3220.4158,-62.02481,-359.3191,3253.2673,-87.747826,-360.41397,3256.509,-102.5568,-468.97192,3207.3757,-54.84096,-388.05197,3230.0815,-123.94653,-387.60922,3228.2183,2.1480865,-278.40833,3263.765,-92.36366,-288.19315,3263.8442,15.360964,-188.08789,3204.0342,-79.597244,-205.54813,3203.8552,22.915775,-150.67351,3194.2227,-64.26226,-163.69604,3189.8992
927,-24.774487,-166.26451,3356.3953,-8.748708,-109.97318,3385.7966,-36.611744,-106.501076,3384.5142,-40.71086,-230.28111,3318.3806,73.828445,152.33739,3519.8435,-34.633068,173.08528,3505.3572,-51.874233,-287.05917,3288.528,96.49274,461.4749,3609.9453,-3.5399246,476.1611,3601.9138,-59.756805,-302.7509,3264.5496,174.25005,697.4914,3588.7136,18.676731,723.62225,3589.52,-107.62005,-420.2027,3239.2869,-67.40984,-358.87207,3271.948,-92.04711,-360.3141,3275.1243,-107.45221,-468.659,3226.9336,-61.714306,-387.88184,3248.9827,-127.623024,-388.17535,3247.4558,-5.7097483,-277.38403,3282.3704,-95.53906,-289.07016,3282.6692,6.406711,-184.65732,3223.7888,-84.17776,-203.76562,3222.637,14.960578,-146.70848,3214.819,-68.236984,-160.86783,3209.522
928,-26.054502,-167.28506,3355.6965,-10.117162,-111.48848,3385.19,-38.38476,-108.18196,3383.7097,-42.144955,-231.00528,3317.6868,71.79403,150.73845,3519.8982,-36.152996,172.66417,3504.8384,-53.1954,-287.2085,3287.7583,93.528885,461.02292,3610.4941,-5.624977,477.0069,3601.864,-60.954224,-302.8768,3263.5771,172.07674,698.46533,3589.4207,16.989893,724.51,3588.9958,-108.73866,-420.0295,3238.1877,-68.468254,-358.83038,3270.8992,-93.38072,-360.0978,3274.2175,-108.49267,-468.34592,3225.3706,-62.399574,-388.02936,3248.052,-129.21747,-387.7668,3246.1934,-6.5537515,-278.2626,3281.2896,-96.92678,-288.9461,3280.9258,6.86049,-185.26373,3221.9822,-85.04636,-203.19702,3220.508,15.749349,-146.69716,3212.7458,-69.04144,-159.92033,3207.5212
929,-23.98251,-167.18604,3356.7102,-8.225023,-110.90775,3385.7402,-36.799828,-108.32375,3385.0234,-39.98313,-231.15227,3319.056,73.88308,148.9949,3519.7173,-35.26765,169.18921,3505.295,-51.515102,-287.42258,3289.073,91.85575,456.96368,3610.9895,-6.3531146,473.7613,3603.91,-58.98414,-303.1084,3264.95,168.9388,694.95483,3589.9075,15.747782,723.11224,3591.623,-107.27998,-421.61923,3239.677,-66.10929,-359.31696,3271.8025,-92.39406,-360.99304,3275.7622,-106.91886,-471.61334,3227.3699,-60.63101,-388.43604,3248.8918,-129.80939,-389.0521,3249.2712,-4.551579,-276.73834,3281.886,-96.193245,-288.13947,3285.371,7.873813,-183.76411,3222.0771,-84.806046,-200.03868,3224.4346,15.9505205,-145.21414,3212.7131,-68.83416,-156.26593,3211.2576
930,-25.500574,-175.17526,3370.072,-9.333321,-118.62356,3398.7468,-37.887947,-116.35026,3398.701,-41.713917,-238.73145,3331.9712,72.42538,141.34372,3532.9446,-37.0222,159.09544,3518.929,-53.38844,-295.50302,3302.2954,88.77177,447.91998,3621.9812,-9.030223,464.06567,3616.6003,-61.1405,-310.97983,3277.8328,166.28517,688.62415,3600.011,14.00283,716.4407,3604.0957,-110.4305,-428.92416,3253.0164,-68.3668,-367.0537,3284.845,-95.07725,-368.89948,3289.201,-109.046074,-478.99765,3240.274,-61.843445,-395.47144,3261.3408,-132.9184,-396.40756,3262.7402,-5.2364,-285.4197,3294.0044,-99.82662,-298.02228,3298.843,9.243717,-195.0652,3232.7644,-89.243454,-215.33537,3237.4011,16.521574,-157.11449,3222.6099,-75.104004,-172.32475,3223.4004
931,-31.69733,-172.58821,3379.8542,-16.333344,-115.64949,3408.4888,-43.611427,-113.744606,3408.5728,-47.941303,-235.67589,3342.1775,62.220734,142.83258,3542.8125,-41.77939,161.25749,3528.375,-58.94765,-292.51022,3312.3118,78.71493,449.8884,3632.5652,-15.020307,467.01553,3626.0115,-66.458,-308.37457,3288.2961,158.3997,691.81854,3612.0642,7.602681,715.73425,3615.6724,-113.14697,-426.66138,3262.898,-73.10404,-364.23264,3293.963,-98.22422,-366.46402,3299.272,-112.12603,-477.45517,3250.8591,-67.75758,-392.91025,3271.3638,-134.80118,-394.48203,3273.3828,-11.534736,-280.61765,3304.7363,-102.19946,-293.57657,3311.0208,3.4520538,-188.86363,3246.1267,-90.70312,-207.43501,3251.8545,11.432339,-150.07544,3236.8142,-74.88844,-162.87825,3238.3281
932,-29.423283,-177.59566,3365.52,-13.405913,-121.502075,3394.0793,-41.009052,-119.02266,3395.5781,-45.525673,-240.30437,3327.2466,64.302155,136.04482,3530.3943,-39.969997,154.42305,3517.409,-56.90584,-296.15247,3296.5085,80.27197,445.6783,3619.695,-13.604744,463.85693,3615.0493,-64.61901,-311.84238,3271.6675,158.92784,691.59094,3598.1125,8.518675,714.7966,3604.6228,-112.61846,-428.9405,3245.991,-71.83352,-367.2338,3277.4373,-97.25246,-369.3766,3283.2512,-110.82861,-480.02097,3233.862,-65.861565,-395.49307,3253.9773,-134.2597,-397.18637,3256.9988,-7.5868454,-282.38998,3286.382,-99.43447,-293.16052,3294.0664,6.10829,-191.61284,3226.4375,-86.85146,-205.67467,3234.4094,12.015277,-152.10172,3216.9229,-71.675186,-159.52495,3221.009
