frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
872,15.220146,-175.34483,3286.7598,24.425184,-115.564674,3317.4348,12.243178,-116.67147,3312.1196,16.804853,-243.39734,3259.4343,41.538193,143.54369,3446.5286,-8.675372,128.74939,3435.1633,28.910679,-304.40866,3227.9788,70.323166,444.01764,3520.112,-19.437378,453.795,3518.1375,39.838924,-331.67334,3212.3003,69.580246,670.52435,3520.3845,-37.1786,696.87,3517.9778,76.78418,-459.858,3182.7664,61.821827,-394.38583,3213.0186,42.564316,-400.21042,3214.066,80.65403,-508.0936,3176.8982,103.64492,-417.00568,3201.927,59.378967,-432.87253,3192.865,54.37613,-272.0484,3249.5513,12.919234,-301.20978,3225.6504,147.37556,-169.70923,3196.0605,106.570656,-197.41924,3186.1646,158.28972,-132.38733,3193.6633,123.3016,-159.48279,3187.3
873,-1.5258042,-171.22972,3276.989,7.3915706,-112.59069,3308.0664,-5.419086,-112.76406,3301.4197,-1.7397202,-240.23204,3249.5945,21.837723,147.5583,3436.2617,-27.847992,129.3603,3422.9539,11.771665,-302.1196,3218.4993,59.559887,440.08398,3508.4172,-27.534357,442.87766,3506.4465,21.702612,-329.31223,3202.7966,66.49078,662.71075,3509.2805,-39.279354,685.12555,3504.466,59.630737,-457.5821,3174.2253,45.765522,-392.96616,3205.0261,24.680685,-398.17328,3204.0173,61.352276,-505.3713,3168.9636,87.29203,-415.71994,3194.4377,39.503033,-430.7544,3182.9675,36.32913,-272.21616,3242.7869,-5.885193,-301.90363,3214.7583,130.50876,-170.64682,3190.4263,88.065674,-200.556,3176.8887,140.55276,-134.04037,3189.0457,103.83547,-164.56503,3178.2039
874,-8.501263,-169.67891,3239.3047,3.475538,-110.385475,3270.991,-10.714129,-112.039894,3265.3904,-7.821234,-238.19763,3210.511,17.536825,150.58902,3398.8892,-36.54034,128.82408,3390.1184,5.0602407,-299.98978,3178.2258,51.763508,441.00705,3473.4153,-42.741646,445.75928,3474.9968,15.022348,-326.8225,3161.7224,57.103493,658.3129,3474.7258,-60.393005,685.56396,3474.097,59.973186,-455.25714,3132.8323,41.629856,-390.20792,3164.0828,19.788715,-395.7902,3164.9333,60.91772,-503.06516,3126.3767,89.26081,-412.7547,3150.7466,39.051304,-427.88974,3142.2427,39.348476,-268.49542,3197.6306,-8.032043,-297.79688,3173.5208,131.64941,-168.38396,3141.209,83.741516,-198.86494,3130.8289,144.24565,-131.74062,3138.8416,101.85147,-163.17874,3130.7349
875,1.0156097,-180.25162,3264.6208,12.729262,-122.17714,3296.1775,-0.7581833,-123.25049,3290.6582,-0.028279115,-248.24625,3235.5554,33.4998,132.85284,3426.4446,-15.995246,111.27636,3417.532,12.725898,-310.03418,3202.5466,75.50852,421.17282,3500.365,-11.909736,421.683,3503.9497,21.829494,-336.24814,3185.798,82.62939,641.1962,3501.9187,-25.64115,662.9706,3502.4646,61.21406,-463.37125,3156.3074,46.245724,-399.1412,3188.324,24.50634,-404.52448,3187.5852,61.812366,-510.96353,3150.3325,90.98505,-421.78717,3175.6775,42.010925,-436.4956,3165.114,40.64546,-279.8694,3223.2551,-2.5003777,-308.70535,3196.2966,131.86932,-178.53258,3167.8892,90.43905,-207.58195,3155.0728,143.46408,-141.59425,3165.9746,107.10608,-170.98683,3155.7566
876,-19.319502,-176.61504,3309.5554,-5.090982,-116.91746,3341.4517,-20.701826,-118.39164,3336.9128,-20.335257,-248.68248,3278.6277,10.172141,141.10233,3468.528,-41.306545,116.367455,3464.0156,-8.442718,-310.85593,3245.6516,52.131264,423.42163,3543.5833,-38.982185,419.35464,3550.1965,0.66724056,-337.02463,3227.8098,62.99287,639.9477,3545.8657,-56.35795,660.37054,3547.7097,45.367085,-465.80673,3199.9138,26.801222,-400.09354,3232.7188,4.977084,-407.3674,3231.28,46.374706,-514.2502,3192.7437,74.208855,-422.20825,3217.5828,20.921888,-440.28253,3207.744,23.259665,-278.19244,3264.6423,-26.290165,-313.6132,3237.326,111.25746,-180.84735,3207.1284,65.55923,-217.41777,3193.3247,121.280846,-144.02176,3204.032,82.418816,-181.27068,3191.982
877,-20.72608,-175.82295,3304.8508,-7.4083834,-116.59867,3337.0098,-23.539845,-117.84048,3332.0754,-21.133047,-247.75049,3274.3635,3.617521,143.02983,3465.1394,-45.51129,118.35215,3459.3562,-9.553542,-309.74585,3240.574,42.5462,424.3824,3540.4355,-45.318813,419.12115,3545.423,-1.0940163,-335.80206,3222.6426,51.57253,640.6153,3541.8845,-63.871742,660.5965,3542.5203,43.428024,-464.13663,3193.7756,26.073822,-398.69745,3226.9844,2.2915885,-405.23727,3225.184,44.774868,-511.96143,3186.6726,73.507545,-420.64014,3212.2366,17.034735,-438.20734,3201.802,22.981405,-278.24677,3260.9358,-29.794916,-313.478,3231.8992,113.6308,-180.49295,3203.5688,63.126087,-218.11438,3187.7368,124.585754,-144.42168,3200.4636,79.81995,-182.3731,3186.6035
878,-25.315947,-173.05548,3306.0662,-12.653495,-113.5016,3338.1726,-27.655195,-115.27124,3333.0625,-25.42116,-245.05852,3275.8606,-2.5910835,147.921,3466.1152,-51.03214,124.07092,3459.9883,-13.265259,-307.16373,3242.2073,31.116886,434.23044,3542.1301,-55.285522,429.98862,3546.173,-4.4132867,-333.46518,3224.6218,39.41254,649.9027,3543.6863,-73.16949,667.1652,3543.418,40.943645,-462.33966,3195.9824,22.685322,-396.3892,3228.9443,0.1383957,-403.3618,3227.4373,42.336864,-510.52798,3188.8208,70.30955,-418.53433,3214.2107,16.50336,-436.41757,3203.6257,19.589838,-275.23044,3262.6619,-29.593164,-311.3378,3233.793,110.67179,-178.02037,3204.9512,63.819958,-215.99739,3189.894,121.822,-141.54759,3201.763,81.22082,-180.09862,3189.1406
879,-25.688496,-175.08128,3317.276,-12.21699,-115.67024,3349.2869,-28.005274,-117.52168,3344.4082,-25.992146,-247.15392,3287.1353,-1.2063271,144.0876,3476.4753,-52.100716,120.089966,3470.6868,-14.487991,-309.18246,3253.3884,33.599026,429.0267,3553.0793,-54.813423,424.80655,3557.6348,-5.6974826,-335.57037,3235.6921,41.174793,645.7597,3554.6907,-72.8661,661.2822,3554.6433,39.567184,-464.83847,3207.3428,21.746244,-398.6285,3239.8738,-1.9687668,-405.42114,3238.698,41.517372,-512.8669,3199.5154,70.55486,-421.09335,3225.1182,13.836276,-438.82687,3215.3386,20.650599,-278.26535,3273.3125,-32.488503,-313.86212,3245.6274,113.04812,-181.9718,3214.8542,60.713264,-219.69998,3201.4104,125.05584,-145.56627,3211.2754,78.56851,-184.06236,3200.6113
880,-25.039124,-175.71063,3325.2954,-11.353912,-115.59383,3357.4968,-27.513819,-117.771095,3352.8113,-25.06191,-247.91426,3295.0032,1.0344452,145.91177,3485.1848,-51.298122,121.67495,3480.2185,-13.288401,-310.06418,3260.9263,32.145123,432.54776,3562.379,-56.87107,429.43146,3567.286,-4.245416,-336.2439,3243.078,38.420338,650.63446,3563.6008,-76.30307,665.9526,3564.3052,41.673275,-466.03745,3214.7207,23.290022,-399.63013,3247.3394,-0.19736099,-406.5862,3246.52,43.49224,-514.19354,3206.766,72.24679,-421.71558,3231.975,15.872261,-439.49545,3222.8093,23.447676,-277.9138,3280.1816,-28.94115,-313.93048,3253.5464,115.71421,-181.63971,3220.1135,64.752335,-218.57666,3208.374,127.93255,-144.65005,3215.9727,83.20693,-182.17485,3207.331
881,-17.983603,-177.0507,3309.2258,-3.9749055,-117.595276,3340.9548,-19.292667,-119.046875,3336.6719,-18.307545,-248.04019,3279.116,13.438934,140.29068,3469.0312,-41.8569,116.89883,3464.7603,-6.545485,-310.06888,3245.136,46.03602,428.64468,3547.0767,-45.966167,427.0062,3552.3887,2.2903981,-336.42,3227.803,49.8563,646.39624,3548.4497,-67.27294,661.6083,3550.6453,49.062405,-466.77637,3199.5183,29.085943,-399.8918,3231.7192,7.061239,-406.84055,3231.8926,49.66493,-514.6001,3192.377,79.64163,-422.75632,3216.0928,26.58115,-440.28082,3207.8474,30.563446,-278.42267,3263.0623,-17.167776,-313.0466,3239.2314,123.477165,-181.54355,3203.571,74.98275,-215.64986,3193.418,136.71715,-143.1858,3200.1243,95.17359,-177.93694,3192.623
882,-24.44668,-170.1021,3324.8333,-12.502132,-111.77669,3355.7078,-27.080753,-111.868065,3350.4785,-25.703012,-240.95317,3296.5125,1.4069229,148.89531,3482.238,-47.98042,126.6311,3475.14,-12.286853,-303.67838,3263.6045,36.89511,435.03415,3559.4695,-48.365757,433.25717,3560.8945,-3.1505172,-330.5398,3247.0974,45.026775,653.97845,3561.8025,-64.92055,671.0567,3558.5984,42.846405,-460.82138,3218.476,24.663925,-394.7451,3251.1248,2.2785866,-401.05264,3249.7454,44.80707,-508.69882,3213.4883,72.88113,-418.1468,3237.265,19.223104,-433.74942,3225.8865,22.253399,-275.28952,3285.9119,-23.11424,-307.63144,3257.2712,121.405205,-176.55952,3229.5388,74.13685,-207.80301,3214.9167,134.70052,-138.59035,3227.2268,94.48191,-169.7359,3215.12
883,-25.779081,-167.69106,3292.7422,-13.834971,-108.01,3324.1648,-28.591879,-109.96989,3319.2402,-25.597113,-238.58748,3264.2878,0.97345734,153.15172,3450.906,-53.856335,130.77676,3443.5044,-12.726237,-300.8811,3230.8716,32.212563,443.81607,3528.901,-60.976868,448.23984,3530.408,-2.5395114,-327.7706,3214.1829,42.036293,663.59753,3529.7817,-77.37114,686.5954,3528.9773,46.494446,-457.91428,3185.4983,25.730207,-391.80667,3218.0396,4.0136967,-398.18936,3217.7588,49.377754,-506.038,3178.9395,76.574356,-414.21738,3203.3564,24.54636,-430.42285,3193.0286,27.042265,-269.20825,3249.524,-20.798727,-301.90005,3223.576,127.00568,-171.9023,3189.0774,74.58829,-203.4179,3178.0898,141.17024,-133.87914,3185.523,94.854774,-164.90457,3177.5066
884,-27.089468,-171.88164,3310.7837,-15.411883,-112.73344,3342.815,-30.404266,-114.50934,3337.4805,-26.158634,-241.41467,3282.2305,-0.025253296,149.88017,3473.4724,-54.708828,129.79196,3464.5203,-13.208414,-302.74155,3248.4119,25.109,446.94318,3551.8267,-66.48591,451.99484,3551.5583,-3.24913,-329.29858,3231.3652,31.557373,673.2226,3551.9568,-84.34971,695.6491,3549.8892,44.202267,-458.55157,3202.0286,24.504753,-392.82748,3235.033,2.0874164,-398.87994,3234.5708,47.17519,-507.22095,3194.6516,75.19732,-414.75748,3220.747,22.126877,-430.71173,3209.3,27.331232,-269.9221,3268.054,-22.605783,-302.76117,3239.736,124.758194,-171.67004,3207.1697,70.86773,-204.9626,3193.4263,138.75174,-134.01123,3203.5144,90.56541,-166.73637,3192.8118
885,-26.088995,-175.51883,3331.08,-14.857137,-117.04998,3363.658,-30.321264,-118.01273,3357.99,-25.425337,-245.37817,3302.1013,-0.61595917,147.01457,3494.7544,-54.035847,125.95593,3484.5486,-13.028856,-306.0394,3267.7803,23.064081,443.50998,3573.6287,-59.380566,444.21506,3572.7117,-2.5711575,-332.84006,3250.2607,29.273743,675.26154,3572.2585,-75.55801,690.9875,3569.8684,44.21838,-462.23965,3221.8,25.672867,-396.77203,3254.3757,1.8760124,-402.5471,3253.8806,47.96932,-511.1751,3214.1113,75.21723,-417.7731,3240.7798,18.403675,-433.84055,3228.6912,27.60793,-272.61362,3287.8286,-25.292881,-304.30173,3259.1267,130.08849,-172.58484,3225.806,69.98728,-202.80814,3213.7202,142.95819,-134.6616,3221.8364,88.87598,-163.36209,3212.952
886,-11.948848,-177.32579,3328.1562,-1.827855,-118.85912,3359.9355,-15.369573,-118.76835,3354.0063,-11.462436,-246.66089,3299.8845,15.162971,140.89778,3490.5505,-35.44811,123.60557,3478.8665,0.6776581,-307.77817,3266.1755,40.759754,441.27267,3567.5,-38.626854,441.74835,3565.5884,11.167026,-334.69992,3249.453,42.91182,674.94464,3566.993,-53.498287,685.838,3563.3672,54.835888,-464.31705,3221.0251,37.52374,-398.4962,3253.1907,15.151468,-404.4263,3252.642,56.707912,-512.9349,3214.6343,85.4742,-420.6215,3240.3403,32.591297,-436.60056,3228.0535,35.442333,-275.13385,3287.5544,-10.688134,-306.72055,3258.9158,137.72052,-174.22173,3227.6877,85.58693,-204.06372,3215.0496,151.63965,-136.07976,3224.0542,106.09363,-164.54381,3214.9517
887,-10.55881,-174.98717,3336.3652,-1.3466996,-116.65551,3367.7485,-13.674042,-116.313675,3361.6248,-9.712784,-243.64331,3308.9265,13.846033,143.84636,3498.693,-31.686237,126.86251,3485.9238,2.675373,-305.15628,3275.494,36.15566,447.13705,3574.7708,-38.270382,448.0875,3571.813,13.552745,-332.28873,3259.5261,37.807243,682.03094,3575.4895,-51.619442,692.44086,3571.078,56.227383,-462.0078,3229.5405,38.260517,-396.18903,3261.8433,18.126764,-402.20044,3261.2122,59.030987,-510.7628,3224.2388,84.43548,-418.5709,3249.856,37.046497,-434.35498,3237.0378,34.26379,-273.82242,3298.2915,-7.2011895,-303.55606,3268.2812,136.4444,-170.32527,3241.1707,88.33731,-197.04251,3227.5806,148.12616,-131.41045,3238.778,107.7865,-157.08072,3229.2913
888,-21.169813,-162.64647,3346.539,-11.874278,-101.45998,3377.6372,-23.894823,-102.00417,3370.746,-20.705109,-233.42393,3320.1138,0.24986915,163.00504,3506.3333,-44.688442,147.3402,3490.9595,-7.6970706,-295.98868,3288.0388,14.339103,472.6834,3582.0613,-60.47466,478.26,3575.4758,3.7147744,-323.20676,3273.344,17.485159,697.02606,3583.733,-74.392555,719.1997,3575.7117,45.037655,-453.79953,3243.7854,27.647322,-387.49695,3275.0095,9.533496,-393.39438,3273.4836,48.337757,-501.8907,3238.694,71.306145,-411.2894,3265.4395,29.800024,-427.2198,3249.9302,21.383932,-266.1718,3314.0105,-13.71261,-296.25894,3280.1418,124.3294,-163.93596,3259.0723,85.7269,-188.82802,3241.9373,137.94835,-125.29419,3257.0762,105.359886,-149.09343,3244.5828
889,-16.570784,-163.79726,3333.8132,-8.637057,-103.04807,3364.452,-19.101686,-103.13558,3357.8367,-16.205795,-233.84398,3307.6313,3.1021771,163.22583,3493.6438,-38.99515,147.73747,3478.7947,-2.5309427,-296.53256,3275.2244,15.476776,473.6544,3569.4727,-58.952637,480.47495,3563.9177,8.722291,-323.49985,3260.9353,16.530111,697.2957,3571.2976,-73.30402,720.71344,3564.5642,48.142212,-453.76096,3230.233,31.05252,-387.9148,3261.4773,14.987575,-393.6661,3260.4734,51.32261,-501.90674,3226.1077,72.4092,-411.75275,3251.8696,35.991783,-427.22226,3237.5623,22.242172,-267.53055,3301.586,-7.673497,-295.9941,3268.7852,121.81481,-164.1803,3247.9648,89.68959,-186.43994,3231.5618,134.7878,-125.64199,3246.4302,108.70574,-147.49925,3234.3345
890,-21.87106,-161.1685,3320.9673,-13.175448,-100.41545,3351.537,-25.435247,-100.4072,3345.2478,-21.422522,-231.72586,3294.7598,-1.1145302,165.66887,3479.8367,-46.844875,149.15332,3466.127,-8.1539755,-294.6445,3262.49,13.883594,473.7212,3555.1418,-63.866177,480.98947,3550.6426,3.06577,-321.7529,3247.7915,16.060041,696.4601,3556.5012,-77.97524,720.30743,3550.9458,42.29055,-451.5178,3217.8652,26.813063,-385.7485,3249.2056,7.951249,-391.89566,3248.1536,45.1833,-499.64957,3213.2866,70.13131,-409.97495,3239.1902,26.132612,-424.95737,3225.2188,19.645653,-266.00186,3289.0422,-18.102306,-294.70932,3256.3325,117.97369,-162.29248,3234.7473,76.946846,-184.6154,3218.3408,130.34601,-123.31984,3233.1292,96.10952,-144.86536,3220.7844
891,-12.543973,-165.12474,3318.1763,-4.1270876,-104.95492,3348.4636,-16.101158,-104.283745,3342.507,-11.766118,-235.21814,3291.9387,9.305892,157.14268,3476.57,-37.016163,141.6986,3463.111,1.5643799,-298.14645,3259.6135,29.622465,463.04367,3551.4805,-50.893154,470.65305,3548.0017,12.923217,-325.42178,3244.8838,31.168638,687.8713,3552.8484,-63.246532,711.97894,3548.653,51.513447,-454.50967,3214.4802,36.22345,-389.23248,3245.65,17.872086,-395.12604,3245.2766,53.662647,-502.84708,3210.0386,78.668945,-413.36017,3235.2463,36.36817,-428.83716,3222.998,26.76767,-269.29178,3285.1177,-9.113853,-297.94962,3254.902,127.03558,-165.06786,3231.5857,86.87206,-186.86618,3217.845,140.00545,-126.035706,3229.9988,106.12573,-146.69778,3220.2935
892,-5.3757815,-164.87497,3311.6062,2.744513,-104.624565,3341.6797,-9.097488,-103.94152,3335.6953,-4.8649354,-235.00745,3285.5593,16.781515,158.0703,3469.2507,-28.44581,142.63556,3455.6353,8.36689,-298.44147,3253.4219,38.450115,463.73737,3543.7134,-41.84475,471.13144,3540.177,19.753542,-325.70435,3238.8013,38.8993,688.16425,3545.0945,-53.88461,711.602,3540.929,56.53628,-454.59683,3208.5208,42.09977,-389.49808,3239.4111,23.857489,-395.4801,3239.0789,58.55738,-502.9548,3203.9617,84.20747,-413.7437,3229.2734,42.11059,-429.0544,3217.113,32.752975,-269.20078,3279.306,-3.5656865,-297.65744,3249.4817,130.88469,-163.57895,3226.2107,90.232315,-185.15642,3213.3455,142.39026,-124.17657,3224.7312,107.81604,-144.74367,3216.028
893,-7.306436,-169.22536,3326.675,0.6836853,-109.43915,3356.9536,-11.328987,-108.919044,3350.4185,-6.69164,-239.1215,3300.804,16.319212,151.20305,3485.7883,-31.587378,137.92606,3470.1375,6.246269,-301.9388,3268.5015,40.452114,456.05655,3560.0994,-43.988674,466.1688,3555.4653,17.062443,-329.13507,3253.9216,42.020184,681.45526,3560.9802,-56.23816,707.7165,3555.696,51.192093,-457.92603,3223.5007,38.08903,-392.93698,3254.1873,19.630041,-398.53198,3253.3132,52.6562,-505.74142,3218.3984,80.52933,-417.4229,3245.2703,37.584373,-432.49536,3231.9138,31.085241,-273.7944,3295.8997,-7.8803453,-302.29697,3264.825,129.78932,-167.52708,3243.7822,87.87734,-190.68478,3228.6523,141.54214,-128.45152,3242.6335,106.47912,-150.85791,3231.6257
894,-4.0356708,-169.68465,3331.9465,3.2373261,-109.51289,3361.8086,-8.620681,-108.67859,3355.369,-3.439099,-239.6818,3306.4446,19.039494,151.15312,3489.8289,-28.85774,138.51196,3473.6746,9.854917,-302.8055,3274.4277,43.517963,455.57883,3563.2751,-40.633198,466.34586,3558.399,21.071321,-330.07986,3260.1196,46.894417,680.66693,3564.8552,-51.634907,707.6967,3559.24,54.44513,-458.92944,3229.3943,41.617523,-394.08847,3259.797,23.83666,-399.2603,3258.972,56.57741,-507.05905,3224.6335,83.16326,-418.8657,3251.2625,41.791145,-433.44357,3238.2651,32.892048,-275.5649,3301.6492,-4.2123137,-303.21942,3271.595,134.32687,-170.09988,3250.3398,94.6269,-191.30847,3236.5542,146.04941,-130.62845,3249.153,113.06565,-151.54558,3239.6003
895,-19.66066,-170.26344,3332.5278,-12.163724,-110.713646,3362.7148,-25.191566,-109.61608,3355.7134,-19.287357,-240.15747,3306.9543,2.368264,152.03142,3492.4907,-47.991714,141.66582,3474.2908,-5.86904,-302.80527,3274.6953,22.375526,457.14487,3566.2793,-62.55036,469.0816,3559.7166,5.672968,-330.11523,3260.294,28.979858,682.70435,3567.354,-72.6675,710.06445,3559.768,40.073334,-458.31973,3229.494,27.124634,-393.9244,3260.3992,8.103029,-399.02667,3259.003,43.815002,-506.592,3224.8503,69.27931,-418.35767,3252.1257,25.348536,-432.27634,3237.5994,19.947708,-276.3852,3304.1985,-19.821323,-302.90067,3270.7888,122.488976,-172.06848,3251.6511,80.37163,-192.73691,3234.5835,134.93738,-132.3643,3249.8757,99.56181,-152.98401,3237.342
896,-19.460646,-170.41866,3328.492,-11.013295,-111.21669,3358.7485,-23.879934,-110.24202,3351.531,-19.46063,-239.53482,3302.8464,4.8273683,147.9106,3488.3484,-47.270412,138.20506,3469.3208,-7.07275,-301.81418,3271.086,29.784937,452.4296,3561.5466,-60.15005,466.18457,3554.311,3.523127,-329.08188,3256.7278,36.897427,675.2274,3562.5645,-70.25353,706.464,3554.9302,35.6953,-456.7547,3226.154,23.463093,-392.56284,3257.2166,5.2115793,-397.3049,3255.6895,38.46582,-504.3237,3221.5977,66.492485,-417.50656,3248.9177,24.053951,-431.02878,3234.073,17.163288,-275.8691,3300.776,-22.005928,-301.76328,3267.4182,117.44429,-171.83543,3248.8467,77.06576,-192.64903,3231.2625,130.03015,-132.08727,3247.3262,97.07119,-153.5278,3233.9255
897,-9.668624,-171.16534,3333.0957,-1.2092103,-111.81649,3363.589,-13.610896,-110.96183,3356.3547,-10.006972,-239.7045,3307.6016,16.370506,147.00891,3493.3098,-36.46699,137.0241,3474.3171,1.7791328,-301.65402,3275.381,40.901314,450.66794,3567.011,-49.21683,463.93213,3559.1743,12.382609,-328.31622,3260.9844,47.782963,674.91394,3567.2766,-59.760235,708.03864,3559.7654,44.319347,-456.6944,3230.1248,31.286335,-392.1106,3261.2947,14.162064,-396.5949,3259.6511,46.31551,-503.63937,3225.7104,72.77355,-416.81516,3253.154,32.739506,-430.45303,3238.2678,24.941214,-275.0204,3304.4622,-12.496598,-300.59433,3271.196,127.46072,-168.8314,3252.5974,88.53189,-190.90367,3233.7031,139.01434,-130.49606,3251.0935,108.076805,-152.66116,3235.6938
898,-7.7854843,-169.14287,3318.2395,0.104681395,-109.472046,3348.4285,-12.2881,-108.70788,3341.365,-7.7902007,-238.09123,3292.757,16.726898,152.32701,3477.6099,-34.707844,142.32715,3458.397,4.1156573,-300.0897,3261.0156,38.296207,456.29727,3551.3015,-47.772545,467.0643,3542.693,14.298004,-326.96045,3246.5388,42.39072,678.0156,3552.0728,-61.009315,708.5991,3543.1472,45.998577,-455.17422,3216.0542,33.465218,-390.70258,3247.143,15.718707,-395.44666,3245.354,47.95255,-502.5134,3211.8076,74.79105,-415.4266,3238.9092,33.799763,-428.99323,3224.3005,27.089771,-273.32748,3290.2322,-10.348612,-298.6451,3257.6707,128.52176,-168.58798,3238.2317,87.640434,-189.93565,3220.299,140.2101,-130.05614,3236.6033,106.6417,-151.40877,3222.042
899,0.62774354,-177.31863,3334.1633,11.298518,-118.158035,3365.0486,-2.2187805,-117.65047,3358.2869,-0.06927643,-245.85986,3307.8567,32.69728,140.26045,3495.2856,-20.234251,129.88048,3477.278,10.817885,-306.71796,3275.3826,59.573273,441.82907,3569.9434,-30.30965,453.16553,3562.242,20.706347,-333.17487,3260.3054,61.22483,667.0937,3570.2751,-48.203075,697.7765,3561.534,53.74052,-461.74902,3229.8357,40.335,-396.64566,3260.9065,21.36861,-401.5458,3259.4866,55.165035,-509.20724,3224.06,83.67282,-421.20004,3251.911,39.308735,-435.38046,3238.202,36.990864,-279.48837,3302.877,-3.8449714,-306.76047,3271.054,136.79713,-176.38557,3248.1572,93.83947,-199.45555,3230.2947,149.8265,-138.12273,3245.7703,114.60474,-161.05284,3231.3877
900,5.999012,-190.7484,3392.9036,19.011484,-131.48369,3425.5508,4.0914416,-131.48907,3419.5193,5.852693,-259.56012,3363.8164,45.593224,121.98138,3558.3657,-9.551606,111.9136,3543.2954,16.516836,-320.47922,3329.7883,79.31759,412.61978,3637.9797,-10.221339,422.82486,3630.4824,26.604343,-346.7133,3313.1406,82.422806,645.9627,3637.4844,-28.371387,672.7311,3628.675,66.17422,-477.00244,3284.2888,50.65839,-410.0848,3315.341,27.681013,-416.16818,3315.0032,68.12969,-525.84357,3275.1548,98.470024,-433.9854,3303.9978,44.966713,-450.34,3292.7742,47.06316,-288.60873,3352.6814,-2.4048364,-321.6426,3324.3972,144.78963,-189.82533,3293.152,95.26418,-217.22806,3278.1375,160.40099,-151.36354,3288.9812,119.32546,-178.10165,3277.2595
