frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1599,-148.74194,-68.28043,2165.8542,-144.75746,5.8794694,2177.5325,-166.08557,1.9120728,2185.2412,-153.02007,-154.50821,2147.409,-124.210754,318.06418,2250.3364,-203.32083,314.20728,2267.561,-134.32524,-244.32007,2121.8625,-92.616844,653.9624,2330.8364,-225.29276,647.9199,2338.657,-130.86885,-275.22385,2112.4558,-68.14506,778.892,2328.0747,-221.49239,764.13934,2344.241,-114.72457,-416.1884,2090.7395,-107.74685,-349.25867,2094.9812,-146.46838,-352.51044,2108.6687,-98.39953,-480.85263,2109.554,-88.128685,-369.15402,2089.4333,-173.58961,-375.54648,2112.9414,-82.621254,-215.3492,2129.8254,-185.50676,-219.78682,2143.8494,-87.55837,-115.883255,2136.3848,-149.97716,-115.42812,2169.1792,-90.8498,-92.38765,2145.8362,-139.17244,-85.5047,2182.3162
1600,-138.46379,-64.236374,2140.7458,-134.87273,11.377481,2151.1372,-155.54791,7.4546013,2160.392,-142.49199,-152.19733,2122.044,-112.38004,326.07693,2223.5212,-196.0867,321.06964,2242.736,-124.868935,-241.93144,2097.1104,-81.66955,660.7899,2304.027,-217.69283,655.20795,2312.6638,-121.634865,-272.65475,2088.3044,-59.122345,782.019,2302.1655,-216.31725,766.6491,2318.9011,-105.17354,-413.96466,2067.1042,-100.19716,-346.5224,2071.0696,-136.15695,-349.869,2084.7734,-89.35897,-478.4986,2084.912,-81.02929,-367.471,2065.6191,-161.7635,-373.27695,2090.5793,-74.3907,-213.71582,2103.148,-172.14696,-216.86559,2124.8208,-78.245384,-115.8218,2115.1658,-135.52812,-113.25425,2150.5115,-81.369095,-92.22828,2124.5923,-123.04441,-83.4182,2163.5623
1601,-130.14578,-62.387753,2127.3877,-126.35912,13.241195,2137.427,-146.5803,9.582409,2146.5042,-135.22978,-150.48662,2108.9568,-104.01231,327.54935,2209.4207,-187.00055,322.6612,2229.136,-118.72005,-240.0103,2083.8884,-73.45733,661.3349,2290.6843,-208.26445,656.5496,2299.7678,-115.12711,-270.75372,2075.5154,-50.463753,781.3532,2289.4275,-204.75703,767.82275,2306.5579,-100.70902,-411.57745,2054.4304,-95.11096,-344.3974,2058.7136,-129.88716,-347.4092,2071.9167,-86.02138,-475.57794,2072.4124,-75.50219,-365.88968,2053.879,-153.70775,-370.29514,2076.7986,-69.21629,-211.51033,2091.9238,-163.46284,-212.98929,2111.3235,-72.79607,-113.60394,2104.49,-127.27006,-109.861015,2137.249,-76.152214,-90.13613,2114.0178,-115.224976,-80.30154,2150.3777
1602,-124.32952,-60.945038,2122.663,-121.518875,14.811454,2132.1443,-140.65182,10.919893,2142.5957,-128.90813,-149.14763,2104.2324,-101.0032,330.60468,2203.8481,-181.01448,325.04135,2225.8972,-112.28383,-238.62317,2079.5635,-70.097206,664.2509,2285.2947,-202.3455,659.65625,2295.554,-109.43562,-268.96158,2071.4426,-47.600594,784.31055,2284.4275,-200.01788,769.82153,2303.023,-93.982925,-410.2447,2050.7434,-90.76906,-342.81894,2054.177,-123.165726,-346.15182,2068.658,-79.87099,-474.36108,2068.5576,-72.559074,-364.23648,2048.484,-145.6429,-369.3094,2075.145,-66.28763,-210.46944,2084.2954,-155.26233,-212.953,2111.2415,-69.19859,-113.182396,2096.5066,-120.02528,-110.05285,2136.3496,-72.40758,-90.22402,2106.0586,-107.70168,-80.54569,2149.2634
1603,-121.92407,-59.73346,2103.7676,-118.46194,16.147253,2112.904,-137.43549,12.521506,2123.3728,-126.96472,-148.1643,2085.479,-97.26591,330.50946,2184.2021,-176.7849,325.65634,2206.314,-110.70117,-238.16325,2061.0398,-64.98843,664.64044,2266.0403,-196.45769,660.27637,2276.5105,-107.75885,-268.63358,2052.9255,-41.779144,784.0688,2265.535,-193.23497,769.49866,2284.3054,-92.88871,-410.26132,2033.139,-89.51505,-342.51788,2035.9805,-121.03062,-345.8141,2050.2856,-79.10247,-474.3169,2050.57,-71.948296,-363.6357,2030.8112,-142.7015,-368.38745,2057.0422,-66.124626,-209.4202,2065.822,-151.81856,-211.32442,2092.5715,-70.27304,-111.137,2078.408,-116.83453,-107.139725,2117.6433,-74.36002,-87.41883,2088.296,-105.08695,-76.92141,2130.7708
1604,-128.158,-62.174133,2130.7332,-124.195045,13.749875,2140.4978,-144.73018,9.7946415,2150.006,-133.39464,-150.52202,2112.3787,-102.392975,328.4866,2212.5723,-184.83293,323.69553,2233.3345,-116.49652,-240.64915,2087.4614,-70.63908,662.0651,2294.3286,-205.12578,657.3315,2304.4285,-113.326164,-271.44113,2079.1208,-46.328327,783.2974,2292.526,-201.40129,768.18744,2311.2708,-98.17766,-412.6668,2058.5312,-93.272354,-345.22128,2062.3328,-127.695915,-348.57846,2075.9783,-83.676384,-477.03262,2076.4854,-74.49697,-366.31976,2057.5486,-151.76817,-371.43042,2081.344,-67.74676,-211.42432,2094.3293,-161.97046,-214.00069,2116.8496,-71.03092,-111.90331,2106.198,-124.91239,-109.313736,2142.491,-75.43258,-88.24195,2115.8438,-112.62329,-79.430695,2155.532
1605,-135.87689,-65.75304,2150.0945,-131.86064,10.086266,2160.0945,-152.90517,5.710265,2169.7876,-140.43864,-153.74892,2131.6626,-108.786514,324.65836,2231.9817,-191.685,319.23474,2253.4429,-122.34896,-243.64815,2106.7458,-73.9977,658.55,2313.524,-210.43936,653.0358,2324.0083,-119.01711,-274.25424,2098.154,-48.709057,781.292,2311.1118,-206.8267,766.3951,2330.7292,-102.018456,-415.48892,2077.453,-97.43355,-347.80392,2081.0986,-133.0186,-351.54575,2095.2266,-86.55539,-479.94626,2095.4302,-78.20348,-368.4377,2075.7588,-157.78648,-374.94455,2101.003,-71.773796,-214.19128,2112.7297,-168.9988,-218.73083,2136.513,-75.24566,-115.83445,2123.9814,-131.71094,-114.42217,2162.2732,-79.07844,-93.23302,2133.6055,-119.295876,-85.16122,2175.405
1606,-131.3042,-66.8959,2152.2317,-127.86011,9.283696,2161.6501,-149.05362,5.004444,2172.619,-135.81017,-155.63113,2133.632,-105.75747,323.77176,2233.5266,-188.27483,318.43213,2256.988,-117.68426,-245.86827,2108.8215,-70.75783,656.27313,2314.8772,-207.07019,650.70386,2327.079,-114.70564,-276.64136,2100.4915,-46.02812,781.00635,2311.8813,-203.12479,764.63226,2333.9766,-98.471794,-417.61563,2080.196,-93.904144,-349.88132,2083.0688,-129.21156,-353.91412,2098.2363,-83.84773,-482.13483,2097.6953,-74.59621,-370.66562,2077.0298,-154.514,-377.11783,2105.1006,-67.571846,-216.64102,2111.923,-166.3681,-221.52872,2143.3113,-69.47567,-118.23858,2123.8918,-128.31491,-117.32924,2169.659,-73.3688,-95.6972,2133.1477,-115.13106,-88.23917,2182.4316
1607,-132.56946,-65.63455,2139.5261,-128.99678,10.149364,2148.501,-149.60262,6.2260585,2159.904,-137.20232,-154.39207,2121.318,-107.40153,322.62546,2219.3723,-187.3697,318.31625,2243.4375,-118.68367,-244.76294,2096.6477,-69.90927,654.86597,2300.9521,-204.5129,649.25775,2313.4185,-115.80849,-275.46304,2088.1882,-45.327625,780.06616,2298.351,-199.84415,762.9012,2321.1094,-99.68119,-416.53976,2068.8867,-95.67635,-348.75516,2071.0024,-129.99335,-352.8288,2086.6152,-84.74441,-480.7501,2086.4192,-77.43659,-368.71747,2064.8845,-155.00218,-375.35367,2093.9363,-71.01082,-214.51395,2099.2407,-167.08067,-219.3455,2131.328,-73.87783,-116.60486,2110.3914,-128.75479,-115.32149,2157.1687,-77.91658,-93.79406,2119.9226,-115.70532,-85.95824,2170.3489
1608,-151.7773,-61.3455,2227.4944,-145.94264,13.190699,2236.4832,-169.10295,7.0666122,2251.4465,-154.25764,-147.65422,2208.7185,-122.855125,326.4237,2308.7634,-207.9185,313.19998,2340.6482,-136.42796,-236.86856,2181.415,-65.547676,652.4107,2393.905,-210.62305,640.7912,2413.2979,-132.73817,-266.9459,2171.4167,-38.5885,783.4914,2386.52,-203.10254,762.5381,2420.2908,-113.94387,-407.57657,2147.6208,-106.54254,-338.79794,2147.9194,-147.44547,-345.42355,2172.4492,-96.461235,-470.78027,2166.6116,-86.11845,-356.83426,2135.507,-174.60443,-370.10532,2181.8572,-79.871185,-204.23999,2172.5144,-188.86348,-218.29927,2222.461,-86.90423,-110.661736,2177.6392,-155.31364,-119.85796,2249.1804,-87.10542,-91.57694,2187.409,-144.20036,-93.30248,2262.992
1609,-152.87418,-61.48233,2212.5596,-148.12701,13.053813,2221.6306,-169.28618,7.0546327,2236.1882,-155.33469,-147.80751,2193.6506,-124.22404,325.709,2293.5884,-206.30254,314.30173,2324.1355,-136.76787,-237.01714,2167.3337,-70.13144,654.2616,2377.9294,-211.19946,643.6934,2396.354,-133.35606,-266.39407,2157.4744,-44.7867,783.7124,2371.909,-204.83965,764.2432,2403.722,-114.008766,-407.61044,2134.5322,-108.69854,-339.037,2134.9148,-145.94121,-345.31235,2158.0752,-97.03038,-470.31647,2152.72,-89.854576,-357.34836,2122.9868,-171.4121,-369.80344,2168.0657,-84.9387,-205.21252,2159.495,-184.97093,-217.59435,2207.4968,-91.155815,-112.86774,2165.7869,-151.5128,-119.949905,2233.3716,-91.136826,-93.78462,2176.3137,-140.17558,-93.47256,2247.3804
1610,-152.76875,-63.145588,2191.9111,-147.94058,11.473587,2201.6404,-168.96893,6.2276073,2213.9707,-155.75993,-149.8016,2173.405,-123.62367,323.42862,2273.76,-207.12012,314.71222,2299.9238,-137.55951,-238.21834,2147.095,-72.60152,654.00616,2357.1335,-216.28857,645.4704,2372.0408,-134.36871,-267.9423,2137.2341,-48.52173,782.4443,2352.6174,-210.34912,765.02954,2379.0942,-117.25712,-407.98862,2114.798,-110.62435,-340.28455,2116.3357,-148.00735,-345.80768,2136.365,-100.64205,-470.69116,2133.3037,-92.35433,-358.607,2107.1072,-174.37537,-369.6002,2144.02,-87.86767,-207.05196,2145.02,-187.39462,-217.02612,2180.0635,-93.07855,-112.97976,2151.1147,-152.11682,-117.31396,2206.1575,-93.56603,-92.80543,2161.9624,-140.0836,-89.99297,2220.5535
1611,-152.47807,-61.467617,2185.3584,-147.8314,12.700623,2194.9878,-168.52464,7.296416,2208.0652,-155.14175,-147.69261,2166.7566,-122.71333,325.71884,2266.653,-205.25284,317.46072,2293.632,-136.51285,-235.70796,2140.7424,-72.05738,656.8698,2349.6787,-214.26707,649.0705,2364.8928,-133.68794,-265.01886,2130.9343,-48.197536,785.41614,2345.6177,-208.58882,768.0606,2372.235,-116.0179,-404.89478,2109.2554,-111.02343,-337.13058,2110.2637,-146.64577,-342.6805,2130.4941,-99.34777,-467.4256,2127.1394,-92.43214,-355.6438,2100.5698,-172.49236,-366.74435,2139.1365,-87.66856,-205.19957,2137.4685,-185.27386,-215.31596,2175.6,-91.94886,-112.68723,2144.1062,-151.08104,-117.19678,2200.474,-92.161804,-92.99473,2154.9106,-139.08647,-90.58813,2214.9646
1612,-137.9862,-55.81139,2168.9998,-134.04857,19.502676,2177.2278,-154.45909,13.978681,2192.1938,-140.75232,-143.55313,2150.3682,-109.627075,334.21704,2247.9534,-193.55818,324.64645,2278.5896,-122.471275,-232.10283,2124.7546,-61.88564,663.83575,2331.507,-202.59032,656.3452,2349.2654,-119.71278,-261.52756,2115.3762,-38.77708,788.93475,2328.0337,-196.67558,770.61127,2357.7356,-104.475914,-400.21466,2093.1853,-99.275085,-333.23688,2093.879,-133.25638,-339.0311,2115.7026,-89.01015,-462.41592,2110.2336,-80.82415,-351.83896,2083.3787,-157.83725,-362.6112,2125.894,-76.34731,-201.06699,2117.4792,-172.08813,-211.3339,2166.5652,-83.05171,-109.24458,2126.362,-139.93143,-113.00777,2190.6448,-85.04424,-89.80937,2136.948,-128.21548,-86.19741,2203.7996
1613,-140.16716,-55.433544,2164.6113,-136.15128,19.325228,2173.6763,-156.52351,14.46424,2186.231,-143.97807,-142.76878,2146.1323,-112.50741,332.27036,2245.0037,-196.16081,324.8581,2271.478,-126.1105,-231.96138,2120.2898,-65.00978,662.72314,2328.6033,-204.6232,655.62006,2343.863,-122.802185,-261.779,2110.906,-41.296795,786.3684,2325.2585,-198.89447,769.8971,2351.646,-108.02138,-401.0571,2088.9473,-101.414474,-334.1518,2090.9492,-136.59349,-339.1434,2109.6658,-92.23806,-463.96124,2106.362,-81.95943,-353.26053,2082.6616,-161.23978,-362.5591,2117.627,-77.4631,-201.42348,2119.3308,-174.77737,-209.6095,2155.4119,-82.88156,-108.44865,2127.227,-140.3632,-110.53516,2179.9473,-84.47153,-87.82519,2137.5674,-128.87767,-82.637985,2193.0154
1614,-139.09026,-57.575665,2167.0652,-135.65399,17.798052,2176.0554,-156.00146,12.829689,2188.9294,-142.50175,-145.37675,2148.3171,-113.110985,333.4366,2247.8052,-197.57117,325.11258,2274.3262,-123.92867,-234.2076,2122.7341,-71.27923,664.03564,2330.6965,-211.12715,656.3983,2345.5862,-120.70502,-263.9483,2113.7964,-47.710663,787.79224,2327.5723,-205.31827,770.25195,2353.2776,-105.2057,-402.8876,2091.6348,-99.84205,-336.1449,2093.7942,-133.79684,-341.0554,2112.4841,-89.766655,-465.808,2109.04,-80.2478,-356.21234,2085.5293,-158.15901,-364.98328,2121.1218,-76.48822,-205.27269,2121.716,-172.43459,-212.75725,2161.7021,-80.49699,-111.869896,2132.0798,-139.02562,-113.255714,2185.9236,-82.520065,-91.47831,2142.1477,-126.81907,-85.711044,2198.1912
1615,-141.60123,-52.8623,2154.2957,-136.73174,21.873251,2163.822,-156.95694,17.424803,2175.3223,-145.79698,-140.09972,2135.848,-113.51228,333.43002,2235.3254,-196.6606,326.35962,2260.3757,-128.81903,-230.00407,2109.9001,-62.157787,663.0397,2319.8528,-201.05577,656.103,2335.0452,-125.33594,-259.9904,2100.2263,-37.999157,785.4627,2316.2683,-194.68155,769.9293,2342.3,-110.61205,-399.94238,2078.5227,-103.144,-332.6612,2080.9263,-139.01866,-337.38403,2098.609,-95.14274,-462.74203,2095.3093,-83.29898,-352.24484,2073.2078,-162.43549,-360.73868,2105.871,-78.35897,-198.75856,2111.402,-175.82506,-205.8166,2142.0261,-84.80267,-105.367386,2118.375,-142.44354,-107.61189,2166.239,-86.409454,-84.635315,2128.3914,-132.22946,-80.09101,2179.287
1616,-130.86702,-54.612362,2142.5474,-127.58178,21.248514,2151.318,-147.29752,16.756998,2163.7761,-134.62422,-143.10277,2123.967,-104.425804,335.80814,2222.9219,-189.50215,327.87802,2248.6372,-116.84904,-231.95988,2098.8293,-63.83135,665.11224,2306.0505,-202.55855,657.9563,2320.632,-113.65531,-261.72632,2090.4775,-41.136406,785.8271,2303.6736,-197.2661,769.1045,2328.2607,-98.34207,-401.39093,2069.2085,-93.84291,-334.68698,2071.6638,-125.93121,-338.728,2088.888,-84.36151,-463.90698,2085.614,-74.13989,-355.4061,2064.291,-148.32404,-362.34943,2097.4604,-70.17695,-203.7282,2099.2622,-161.85106,-208.4836,2137.5525,-73.432785,-108.950516,2111.7048,-128.5588,-108.388115,2161.981,-75.615685,-88.11178,2121.453,-115.85514,-80.68717,2174.1013
1617,-151.91641,-59.26324,2180.1975,-146.70706,15.932166,2189.7512,-168.10973,10.917113,2201.82,-155.54767,-146.58685,2161.3848,-119.96442,329.45905,2260.8755,-207.35359,320.7103,2287.178,-137.05362,-235.96997,2135.3264,-70.780045,658.3317,2345.5137,-213.8003,649.0145,2361.2703,-133.5651,-265.70163,2125.5825,-44.837673,782.3872,2340.798,-207.92113,763.4048,2367.7388,-118.10004,-405.31345,2103.3872,-109.715965,-338.19223,2105.6511,-147.44061,-343.11496,2123.9739,-101.66768,-467.73312,2120.4055,-87.908035,-357.86072,2097.005,-172.37003,-367.29083,2132.1667,-82.45717,-206.02788,2136.1248,-185.85307,-214.29874,2169.0251,-88.31895,-113.47875,2143.0916,-151.1327,-115.52002,2193.0964,-89.63334,-92.84378,2152.9717,-140.15465,-88.13298,2206.2036
1618,-152.36772,-63.55725,2192.087,-147.94128,12.143245,2201.5874,-169.68582,6.9620523,2214.0562,-156.00453,-151.16972,2172.871,-121.22369,327.24323,2273.738,-209.17168,317.50684,2300.36,-135.8237,-240.15776,2146.7712,-76.96244,654.86945,2357.1604,-219.67418,645.20013,2372.381,-131.8738,-269.86752,2137.6484,-50.89212,780.49615,2352.53,-213.08975,761.54297,2379.1973,-114.58886,-408.69922,2114.244,-107.70583,-341.98724,2116.9504,-145.40619,-346.7777,2135.8013,-98.57168,-470.71738,2131.9094,-85.641304,-362.41037,2108.156,-171.75581,-371.1944,2143.7708,-81.19488,-212.24638,2146.7766,-187.67838,-219.6824,2183.5955,-86.32168,-118.688965,2155.903,-151.73383,-120.0646,2208.279,-88.45638,-97.95648,2165.8164,-138.98949,-92.22059,2221.059
1619,-152.65718,-64.86904,2179.3416,-148.76785,10.540568,2189.0854,-169.99678,5.8463783,2200.9583,-156.38661,-152.34082,2160.1484,-122.848404,323.3243,2261.545,-209.37846,316.04083,2285.9568,-135.76178,-241.31985,2134.4324,-81.833786,652.9411,2344.1245,-223.51488,644.32764,2357.3113,-132.19395,-270.93384,2125.3286,-56.200714,778.8455,2340.0833,-216.41158,760.6422,2364.0164,-114.58217,-410.0859,2102.7644,-108.79246,-343.01788,2105.3523,-145.23611,-347.79434,2123.1113,-98.17283,-472.19873,2120.4265,-87.9735,-363.0884,2097.741,-171.4834,-372.0025,2130.8955,-85.51681,-213.64116,2136.3088,-187.16301,-220.64062,2169.5364,-88.98412,-118.97432,2146.1792,-150.68222,-119.75124,2194.0317,-90.80612,-97.37828,2156.3396,-137.62749,-91.276436,2207.0576
1620,-149.95274,-69.177444,2226.864,-147.46758,7.1599517,2237.6775,-168.45207,1.627887,2249.3242,-151.55927,-156.37546,2207.0667,-121.45922,324.91852,2311.081,-209.33887,314.74054,2336.7195,-131.05136,-244.01375,2181.0598,-87.82284,655.78516,2392.1565,-229.86607,646.0729,2406.1614,-128.29575,-273.56418,2172.4773,-63.78543,780.7719,2388.0515,-222.23218,763.22034,2412.0708,-111.16194,-411.04645,2148.117,-105.67555,-344.76657,2152.2778,-141.89923,-349.81866,2169.9976,-95.773315,-474.07574,2166.4702,-82.92636,-365.99655,2144.0134,-168.24197,-375.59515,2177.7869,-78.670616,-218.31123,2184.5017,-181.87498,-226.21326,2220.1355,-82.38997,-123.298294,2196.1697,-148.80138,-125.04159,2244.283,-83.953735,-102.29772,2204.5496,-134.50363,-96.796715,2255.5466
1621,-146.15283,-65.274864,2189.8997,-143.29764,10.820961,2200.243,-164.04353,5.8536263,2211.4265,-148.60365,-152.8284,2170.448,-118.63621,325.62253,2273.2773,-206.25276,317.09592,2297.441,-128.09456,-241.02238,2144.7334,-86.07061,657.1243,2355.2925,-228.51004,647.41174,2367.9104,-124.991615,-270.6348,2136.0044,-61.06956,781.30853,2351.7302,-220.64122,764.26385,2373.854,-108.075745,-409.28937,2113.3076,-102.7954,-342.18494,2116.5613,-137.98088,-346.91135,2133.722,-93.32973,-473.0127,2131.607,-81.72006,-363.1341,2109.8875,-162.51987,-371.74246,2141.4802,-79.33762,-214.62906,2149.8623,-176.2244,-220.56226,2181.8513,-84.04062,-118.23134,2160.553,-143.99193,-117.84668,2205.1223,-86.14308,-95.58634,2169.6692,-131.03174,-88.12283,2216.7117
1622,-137.09753,-60.92471,2163.3938,-134.2067,15.923484,2173.4966,-154.08357,11.947016,2183.6497,-141.14192,-149.64716,2144.1875,-112.109795,329.88187,2247.069,-199.1762,322.4686,2268.447,-122.72931,-238.79813,2118.8755,-83.35375,659.5798,2328.1997,-223.24971,651.0213,2339.555,-119.21722,-269.27914,2110.7786,-58.904114,780.1474,2325.8826,-215.95193,763.94836,2345.994,-104.9685,-408.90933,2088.8464,-98.40564,-342.20102,2092.953,-132.22136,-345.95303,2107.8728,-91.82018,-472.6298,2106.8447,-76.95484,-364.17126,2087.9102,-154.29723,-369.51807,2114.5344,-75.246445,-210.743,2126.8396,-166.8092,-213.40201,2154.3982,-77.831116,-112.03578,2140.2993,-132.06093,-107.81262,2179.9114,-80.23587,-87.968155,2148.8904,-118.75952,-77.16308,2191.1626
1623,-139.98663,-59.768764,2163.9314,-137.05325,15.904193,2173.8772,-156.34578,12.0388975,2184.515,-143.88618,-147.67778,2145.0613,-114.337975,329.33694,2246.5654,-198.4005,323.06012,2269.3416,-124.77105,-236.77779,2119.8433,-83.198814,660.81995,2327.7146,-220.16075,651.9677,2340.0322,-121.69018,-266.7608,2111.569,-58.127766,782.79785,2324.9856,-212.75195,765.8049,2346.74,-107.60342,-406.0521,2089.9023,-101.95805,-339.3417,2093.3613,-134.58589,-343.2706,2109.1191,-93.59516,-469.87482,2108.214,-82.179596,-360.47507,2087.6328,-157.03807,-366.8023,2115.9832,-80.63851,-208.13614,2126.297,-169.56508,-212.20723,2155.1873,-81.768135,-110.541664,2138.4822,-135.20183,-108.42236,2181.2686,-83.63183,-87.24437,2147.5603,-121.7292,-78.34793,2193.3503
1624,-144.54805,-58.956665,2168.527,-140.94713,17.01432,2178.2063,-160.96,12.316614,2189.9568,-148.08035,-146.6964,2149.3835,-114.51807,333.22968,2250.3303,-202.44897,324.1948,2275.2024,-129.16759,-235.3994,2123.9973,-78.85487,663.9757,2332.7524,-220.75996,654.0628,2347.0642,-125.8718,-265.0707,2115.0552,-53.036194,785.81085,2329.0105,-213.73697,768.2514,2353.3337,-110.94462,-403.69775,2092.7192,-104.60152,-337.0366,2095.5012,-138.78685,-341.4816,2113.1882,-96.5057,-467.29947,2110.0403,-83.56916,-358.05972,2087.9478,-161.61034,-365.61496,2121.3901,-81.0884,-207.0908,2126.1128,-175.49721,-212.82246,2161.2693,-86.03529,-111.04476,2136.6064,-143.4058,-110.60894,2185.4172,-87.65923,-88.726006,2145.86,-130.9941,-81.32944,2197.761
1625,-154.70404,-57.698975,2185.4783,-150.0056,18.789434,2194.8376,-169.79955,13.709808,2207.3157,-158.32428,-145.52698,2166.5007,-122.478065,334.24493,2265.8406,-208.56197,325.21762,2292.4858,-138.8471,-234.4174,2140.871,-80.24901,665.0711,2348.865,-220.59508,655.9264,2365.195,-135.397,-264.14093,2131.3367,-52.329815,788.6414,2344.408,-210.55643,771.094,2371.6006,-120.89341,-403.55893,2109.1824,-112.421364,-335.8763,2110.8086,-147.54007,-340.86948,2130.233,-106.87766,-467.07333,2126.9185,-91.408775,-355.85483,2101.2922,-170.77681,-365.10324,2139.9412,-87.692604,-202.80234,2139.1216,-183.42528,-210.90213,2178.5251,-96.56305,-108.74709,2148.301,-152.05008,-111.24059,2203.119,-98.47589,-87.17458,2158.1155,-140.84367,-82.05995,2216.1423
1626,-152.9451,-56.250393,2180.615,-148.28787,19.747894,2189.879,-168.06584,14.880478,2202.3655,-156.90553,-143.98949,2161.738,-120.62274,335.05295,2260.9604,-206.24876,326.4266,2287.552,-137.43936,-233.21336,2136.0728,-75.84511,665.6481,2344.081,-217.3271,656.6683,2360.7688,-133.64725,-262.83246,2126.3542,-48.721188,788.9201,2339.4583,-208.15742,771.04535,2367.1953,-119.28566,-402.33563,2104.6746,-110.96299,-334.88623,2106.341,-145.88617,-339.37057,2125.4548,-105.06786,-465.59113,2122.4192,-90.20613,-354.95703,2097.329,-168.52538,-363.27036,2134.7957,-87.00065,-201.28587,2135.7617,-181.65646,-208.33862,2172.9695,-95.96673,-107.643616,2144.0747,-150.08508,-109.099785,2196.5066,-97.95412,-85.618126,2153.5447,-139.66594,-80.02196,2209.2297
1627,-152.50133,-56.148132,2190.516,-148.15392,20.167685,2199.4573,-167.88184,14.709564,2212.9924,-155.9056,-143.705,2171.3743,-120.32123,336.348,2270.4207,-206.58804,326.32565,2299.0679,-136.296,-232.76921,2145.9717,-77.41051,666.7194,2353.5342,-220.29845,657.00977,2371.2644,-132.86859,-262.43716,2136.4685,-51.214333,790.29846,2348.4763,-211.97029,771.7565,2377.637,-117.911156,-402.38898,2114.3894,-110.3114,-334.6319,2115.5806,-144.79263,-339.4655,2136.2568,-103.32073,-465.6835,2132.2532,-89.60036,-354.6938,2104.757,-167.50647,-363.97067,2146.7563,-84.48962,-201.30467,2141.1692,-180.14104,-209.37932,2186.695,-92.84509,-108.67267,2150.8477,-148.9438,-111.43597,2210.6382,-95.05082,-87.76107,2160.469,-138.62274,-83.20988,2223.3474
