frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1188,-6.000673,-40.169262,1701.3926,-17.634308,30.6354,1705.7672,-9.854685,31.751917,1703.9867,6.172681,-126.051834,1687.5139,8.1482725,309.31216,1776.0839,-16.796442,319.6919,1775.2959,17.593311,-221.86382,1667.5428,17.246164,660.3218,1861.1204,-40.872482,666.2484,1860.1918,23.998968,-251.52727,1661.2129,24.249073,746.77423,1889.4437,-45.146034,750.99365,1888.3773,46.27438,-388.40884,1660.7299,29.365345,-323.20535,1654.2747,43.61895,-320.5208,1656.9042,42.07291,-448.91675,1663.9098,-0.5661392,-342.2267,1670.6832,52.910122,-330.16757,1663.5557,-43.379726,-179.92848,1718.9586,24.61282,-163.87946,1696.5048,-67.64905,-46.972897,1733.3588,38.301167,-19.644352,1713.1198,-77.95983,10.786796,1740.7977,43.951675,39.230183,1721.05
1189,-6.900686,-38.56813,1691.7024,-19.053797,31.991346,1695.6022,-10.727974,33.158962,1694.2797,5.5045304,-124.76589,1677.9629,5.7226877,309.78925,1765.1913,-17.083967,319.83603,1765.2758,17.358572,-220.7594,1658.3375,15.153595,660.83136,1850.3121,-40.298306,666.14954,1849.7776,23.880835,-250.22905,1651.8733,22.048431,746.7826,1879.3053,-43.869045,750.5179,1878.8436,46.320293,-386.60287,1651.7001,29.130804,-321.51956,1644.8313,43.68539,-318.9321,1648.0901,42.608006,-446.37915,1654.8698,-0.36333543,-340.2578,1660.7037,53.583057,-328.22632,1655.3434,-43.00664,-177.46655,1708.182,25.361115,-161.94783,1688.9514,-67.90322,-43.772877,1722.9222,38.707287,-17.056189,1705.5657,-78.29549,14.060153,1730.7373,44.417942,41.76714,1713.5385
1190,-5.679581,-38.797756,1671.7012,-18.076742,31.767689,1674.5155,-10.725408,32.71963,1674.0272,7.4683914,-125.28466,1658.5459,4.349364,308.42233,1742.6508,-19.134716,317.73685,1744.2338,19.920664,-222.65457,1638.9231,14.55385,660.49,1829.7617,-41.187935,665.34406,1829.4149,26.220213,-251.94063,1632.2695,21.79222,745.07025,1859.1143,-45.655323,748.3354,1858.8102,49.387966,-388.09982,1632.9403,32.3818,-323.01215,1624.9576,46.07678,-320.92062,1629.441,45.31381,-446.20566,1635.0344,3.3102505,-340.8452,1640.0619,55.180843,-329.44662,1638.1367,-38.578297,-177.78365,1686.7997,27.30184,-162.92577,1673.6742,-64.29181,-40.890873,1701.4553,39.657284,-14.967038,1689.8258,-76.19633,18.370518,1709.5663,44.22978,45.13722,1696.9446
1191,-5.111403,-41.395508,1676.1022,-17.225477,29.227982,1679.2649,-10.308633,29.999048,1678.0237,7.6670847,-127.81634,1663.0244,6.1944976,306.7508,1748.4869,-19.557575,317.38266,1748.2773,19.936573,-225.0496,1642.9807,17.206663,659.3431,1834.6332,-40.9671,665.0697,1833.7542,26.337738,-254.67984,1636.4727,25.037924,744.0822,1863.4877,-45.781075,748.26263,1862.1901,49.106632,-391.8589,1636.2815,32.025726,-326.25482,1629.2074,46.05659,-324.1484,1632.4943,44.589928,-450.68512,1638.7262,2.4652097,-344.5271,1645.079,55.03721,-333.21426,1640.3124,-39.782433,-182.11894,1692.968,26.879969,-166.96025,1675.7246,-65.67401,-45.588867,1708.0488,39.49896,-18.5316,1692.306,-77.561935,13.7614355,1715.8135,44.014484,41.632244,1699.5032
1192,-4.053837,-41.43813,1675.8694,-15.896378,29.218683,1678.7705,-9.25956,29.919794,1677.666,8.648906,-128.01952,1663.0687,7.4030595,306.78748,1747.6204,-18.83872,317.01944,1747.7649,20.648987,-225.49976,1642.9053,19.878462,659.7161,1833.8264,-38.67681,665.3844,1833.3383,26.99737,-255.07397,1636.334,27.981247,744.47156,1862.4567,-43.662037,748.60297,1861.5719,49.749573,-392.4167,1636.2499,32.69572,-326.75452,1629.0786,46.359985,-324.75244,1632.4755,45.207203,-451.0305,1638.5555,3.202371,-344.95706,1644.9203,55.399586,-333.7406,1640.2758,-39.13454,-182.62021,1692.9795,27.254303,-167.82458,1675.8475,-65.942894,-46.258087,1708.5946,39.466713,-19.247778,1692.5598,-78.49153,13.345868,1716.2528,43.602455,41.07688,1699.7344
1193,-4.5989933,-40.644146,1672.8241,-16.598776,29.851734,1675.7266,-10.073181,30.676056,1674.7441,8.112552,-127.229836,1660.2809,7.5666094,307.83902,1744.5547,-19.367435,318.01474,1745.0732,20.088224,-224.90982,1639.8656,20.306082,660.35986,1830.9254,-39.150368,665.76984,1830.8333,26.541107,-254.51631,1633.2079,28.394728,745.38745,1859.0758,-44.22475,748.8061,1858.4916,49.07455,-392.21307,1633.096,32.107525,-326.4724,1626.0303,45.75908,-324.30405,1629.3729,44.73588,-451.18805,1635.1559,2.70519,-344.7324,1641.8773,54.984173,-333.36227,1637.0242,-39.972622,-182.2668,1689.5973,26.0965,-167.28592,1672.3378,-66.07495,-46.43507,1705.2441,38.8724,-19.317476,1689.2324,-78.200134,12.969111,1712.723,43.687355,40.90077,1696.6385
1194,-4.855873,-40.656406,1674.4635,-16.740881,29.771667,1677.8373,-10.289435,30.359192,1676.7119,7.9891105,-127.084755,1661.683,7.3810806,307.47372,1747.0217,-20.089289,317.72427,1747.3285,19.649471,-224.32217,1641.0615,20.041847,659.8758,1833.393,-40.35894,665.7387,1833.4398,25.885756,-253.89915,1634.4751,27.859064,744.8864,1861.441,-45.47642,748.80444,1860.9329,48.338398,-391.59106,1634.046,31.345129,-326.01492,1627.2035,45.04537,-323.75748,1630.4982,43.74885,-450.92657,1636.0905,1.7329086,-344.4321,1643.1576,53.847042,-332.90536,1637.9822,-41.02943,-182.2335,1691.0758,24.977936,-166.85966,1672.7272,-66.71849,-47.91947,1706.4485,38.283817,-20.33664,1689.5898,-78.80066,10.887761,1714.0,43.19532,39.575977,1697.2188
1195,-5.4177885,-42.318523,1684.9922,-17.7829,28.516403,1688.4941,-10.648732,29.340506,1686.6735,7.7001023,-128.70384,1672.0585,6.305336,306.82858,1758.2708,-21.080872,317.80017,1757.0946,19.93704,-225.66394,1651.5052,19.71207,659.68207,1843.4153,-41.023373,665.72736,1842.7484,26.492065,-255.22803,1645.1133,27.544764,745.09827,1871.4655,-46.572166,749.53503,1870.068,49.955776,-392.38037,1644.4369,31.89308,-327.14355,1638.0673,46.742626,-324.64645,1640.7086,45.015644,-452.1717,1647.4229,1.662273,-346.15204,1654.2627,56.20094,-334.2696,1647.7838,-42.918213,-184.67331,1703.0126,26.313482,-169.09375,1682.2938,-69.88625,-49.77098,1718.5912,38.490524,-21.938734,1699.3434,-82.29377,8.92077,1726.3168,43.187206,38.084877,1707.1
1196,-4.7563033,-41.907753,1678.0375,-17.37551,28.799515,1681.163,-9.739737,29.663275,1679.5801,8.54604,-128.21999,1664.9764,5.7277384,306.405,1750.4694,-20.032087,317.2496,1749.767,20.573431,-225.46875,1644.8102,19.672644,658.9756,1835.7266,-39.351376,664.84436,1835.1237,27.035887,-254.92911,1638.5071,27.156591,743.9876,1864.5394,-44.948097,748.5189,1863.2588,50.146217,-391.79956,1638.4042,31.976068,-326.70447,1631.5804,47.43993,-324.1504,1634.3185,45.32536,-451.10782,1641.3235,1.5871315,-345.295,1647.8251,57.726482,-333.45096,1641.9703,-42.894978,-183.68382,1696.123,28.331137,-168.37401,1676.5627,-70.61516,-46.965115,1711.5687,40.4757,-19.580322,1694.0186,-83.19868,12.318993,1719.5287,44.883686,40.80154,1701.7343
1197,-4.5987654,-42.72466,1683.7747,-17.33045,28.224167,1687.2776,-9.780887,28.964874,1685.4774,8.516983,-129.13469,1670.8668,6.5864997,307.00113,1756.6644,-19.612686,317.74677,1755.6555,20.39212,-226.05351,1650.3909,20.028748,658.5838,1841.4637,-39.584835,665.07416,1840.7727,26.94018,-255.49986,1643.9573,27.152344,744.23627,1869.7379,-45.58612,748.5297,1867.9354,50.23308,-392.45563,1643.2953,31.704742,-327.4608,1637.0463,47.182934,-324.7363,1639.3568,45.2402,-452.05655,1646.2928,1.563866,-346.37357,1653.6578,57.654064,-334.22452,1646.4156,-43.515995,-185.1945,1702.1893,27.254566,-169.5276,1680.3867,-70.567314,-49.01611,1717.4648,39.688923,-21.440817,1698.009,-82.90684,10.077268,1725.3456,44.4833,38.455067,1705.7366
1198,-4.520942,-41.92022,1683.6624,-17.189716,29.084776,1687.3112,-10.030221,29.671377,1685.6532,8.7487755,-128.46844,1670.7577,6.922241,307.72446,1757.0331,-20.151274,318.24924,1755.916,20.861584,-225.33911,1650.181,19.763943,659.43665,1841.9291,-40.65243,665.69586,1841.3197,27.35262,-254.793,1643.6279,26.35636,744.3152,1869.8578,-46.78894,748.86066,1868.0604,50.38302,-392.0518,1643.1047,32.500683,-326.75812,1636.5752,47.100197,-324.233,1639.32,45.425972,-451.69492,1645.8799,2.532426,-345.4904,1653.1259,56.955944,-333.97696,1646.6721,-41.824047,-183.88904,1701.1832,26.26396,-169.01527,1680.4358,-68.76749,-48.41585,1716.2025,38.349583,-21.737122,1697.5326,-81.273926,10.535615,1723.8838,42.64695,38.30296,1704.9553
1199,-5.0776215,-42.08068,1676.4957,-17.808054,29.144018,1680.0585,-10.678463,29.601206,1678.3314,8.044446,-128.85945,1663.8502,6.365954,307.10455,1749.0319,-19.79368,317.31308,1747.9742,20.683369,-225.78137,1643.3014,18.94491,657.8924,1833.9108,-41.20165,663.6829,1833.1178,27.217474,-255.25552,1636.6859,25.558096,742.4725,1862.2666,-47.502785,746.80994,1859.785,50.29901,-392.07404,1636.0516,32.35525,-326.99896,1629.5927,46.659153,-324.5018,1632.2366,45.553677,-451.5545,1638.7109,3.116253,-345.70822,1646.287,56.397602,-334.20465,1639.5674,-41.452923,-184.11722,1694.2338,25.265427,-169.52473,1673.4395,-69.74275,-49.67966,1709.8092,36.388447,-23.22429,1690.6145,-82.57775,8.890463,1717.7196,40.44236,36.476765,1697.993
1200,-3.2419503,-43.06744,1703.1068,-15.429837,28.81308,1707.1005,-6.7370086,29.069504,1704.6543,9.512541,-129.82452,1689.9629,9.182444,308.67984,1776.7363,-16.292225,319.55298,1773.8145,20.249678,-225.73526,1669.7874,21.58103,660.2632,1859.9325,-39.791756,666.1606,1857.998,26.764631,-254.69429,1663.32,28.28627,746.1679,1887.8939,-45.4201,750.69324,1884.3547,50.451443,-389.71307,1662.4163,30.96943,-325.52747,1657.1204,47.611683,-322.69223,1658.3373,45.392727,-449.68393,1666.8002,0.23821525,-344.14514,1674.4354,59.1188,-332.40784,1664.8704,-43.427376,-184.2288,1723.6086,29.850569,-169.12996,1697.5155,-69.67312,-49.332336,1737.1262,43.02812,-22.957037,1714.0914,-80.52279,9.274049,1745.0797,48.295216,36.776436,1722.1292
1201,-2.9999187,-41.055004,1700.2762,-14.503858,30.567286,1704.4965,-7.1562514,30.951971,1701.925,9.614215,-127.98616,1687.4633,9.328126,309.916,1774.3104,-17.946638,320.79092,1771.1898,20.493238,-224.32771,1667.0059,21.006567,661.0927,1858.5254,-40.92928,666.85223,1856.1881,27.302765,-253.24222,1660.2139,28.63307,746.51337,1886.0653,-46.46232,750.8381,1881.9502,51.16686,-388.29636,1659.2401,32.299,-324.07227,1654.0721,47.64118,-321.569,1655.4108,46.259853,-447.9847,1663.2084,2.6275349,-342.29187,1671.1813,57.98871,-331.04572,1661.3492,-41.27914,-182.1313,1720.1428,27.496412,-167.41707,1694.3619,-67.148094,-47.281128,1733.1469,39.442776,-20.973066,1710.0195,-77.49444,11.06224,1740.996,44.581696,38.50085,1717.5045
1202,-2.4541276,-40.547375,1697.126,-13.942153,31.185225,1700.7672,-6.8209558,31.465494,1699.0579,10.035895,-127.760086,1684.4779,9.323312,310.34552,1769.7063,-16.957615,320.79477,1767.8524,20.989859,-223.92935,1664.0199,22.19039,662.2748,1854.025,-39.010296,667.93304,1852.4899,27.753248,-252.71658,1657.036,29.425964,747.3364,1881.8398,-44.23702,751.3082,1878.9082,51.631897,-387.42377,1656.1373,33.117752,-323.48264,1650.5703,48.105904,-321.02072,1652.9967,47.06833,-446.18604,1659.8864,4.0519023,-341.22507,1667.0344,58.52557,-330.15103,1659.6234,-39.714306,-181.28166,1714.9778,28.133595,-166.83484,1693.2344,-65.566475,-46.435955,1727.8163,40.036423,-20.05054,1708.7893,-76.08508,12.188207,1735.8629,45.25934,39.47421,1716.1093
1203,-2.1554132,-42.34659,1684.873,-14.1877,28.594416,1688.3438,-6.308645,29.239243,1686.9836,10.5852,-128.61975,1671.0684,7.489315,306.53964,1758.0956,-17.682535,316.8509,1757.2463,21.060682,-224.34953,1651.277,21.086845,659.39124,1843.2694,-39.07162,664.88165,1842.6016,27.1612,-253.31192,1644.8121,27.908564,745.0786,1872.1198,-44.37297,749.27844,1871.2086,50.67706,-387.9603,1644.8977,32.337353,-323.80917,1638.0908,47.71785,-321.15912,1641.2375,45.485718,-447.4243,1648.3317,2.4677846,-342.17136,1654.4492,58.285046,-330.30356,1649.134,-39.982067,-182.1993,1701.8912,29.05017,-166.65239,1682.5996,-66.60018,-48.11221,1715.012,41.467873,-20.473845,1698.7094,-77.81998,10.383601,1723.3307,45.75197,39.65704,1706.528
1204,-3.661972,-43.58859,1686.4869,-14.983454,27.584217,1690.3496,-7.3636165,28.182545,1688.513,8.813876,-129.8197,1672.2933,8.81257,305.37473,1760.476,-17.153873,316.3298,1758.6106,19.008001,-225.67772,1652.6176,22.052835,658.25275,1845.6481,-38.302227,664.51526,1844.8094,24.893574,-254.73775,1646.2272,28.645292,744.238,1874.5316,-43.71698,749.314,1873.455,48.002026,-389.67392,1646.5391,29.842108,-325.24146,1639.8574,45.054787,-322.75284,1642.309,42.72656,-449.5427,1649.6034,0.21823712,-343.6979,1656.6865,55.494667,-332.2568,1649.9688,-41.589363,-184.0362,1704.2737,26.136414,-168.64235,1682.4512,-67.20451,-49.845608,1717.2448,39.19155,-22.250416,1698.3584,-77.76651,8.944121,1725.1923,44.136005,38.188244,1706.3795
1205,-5.5071692,-42.85763,1696.0277,-16.70728,28.549189,1700.1556,-9.046363,29.196424,1698.2106,7.03908,-129.18462,1681.9344,9.379233,306.7584,1770.7428,-16.730185,317.90747,1768.5114,17.217512,-224.6781,1661.9973,22.665163,659.28094,1855.6006,-38.004734,665.547,1854.5032,23.179392,-253.78104,1655.3812,28.754704,745.509,1884.1708,-43.699383,750.278,1882.7258,46.62743,-388.74072,1655.1865,28.190723,-324.33188,1648.6659,43.705578,-321.92868,1651.2592,41.506435,-448.7434,1658.454,-1.3881905,-342.80014,1665.51,54.18385,-331.50128,1658.7656,-43.380318,-182.81873,1713.3098,23.86973,-167.79578,1691.1346,-69.381996,-49.205963,1726.4984,36.739105,-22.275536,1706.75,-79.39312,9.3754225,1734.36,42.1972,37.912983,1714.5293
1206,-6.2190647,-44.12698,1698.8623,-17.631872,27.480505,1703.0446,-9.848551,28.23509,1701.0762,6.41967,-130.35985,1684.8203,8.381868,306.045,1773.7656,-18.51393,317.58765,1771.1741,16.970697,-225.67793,1664.6582,22.482775,658.9306,1858.1947,-39.362053,665.3126,1857.093,23.013042,-254.7241,1658.0602,28.814533,745.69055,1886.5006,-45.530407,750.30756,1884.8671,47.12745,-389.9146,1657.4537,28.330633,-325.58844,1651.0266,44.002434,-322.88284,1653.8235,42.112362,-450.1686,1660.7708,-1.3851925,-344.23624,1668.0497,54.778664,-332.47034,1661.0135,-44.827385,-184.47581,1716.1729,23.69242,-168.8217,1693.6868,-70.94567,-50.4457,1729.832,36.95172,-22.541773,1709.669,-80.72502,8.413376,1737.7748,42.56103,37.97212,1717.4993
1207,-5.114152,-45.32311,1714.3362,-16.343275,26.68877,1719.077,-8.367037,27.460032,1716.5374,7.4210334,-131.77043,1700.4423,11.120329,306.69482,1790.2239,-17.159369,318.7878,1786.4838,17.533085,-226.36978,1679.7623,24.522047,658.88586,1873.3036,-39.78303,665.9614,1871.7242,23.564459,-255.8065,1673.2031,30.670841,746.89667,1900.8342,-46.38823,752.2921,1898.5071,47.63621,-391.51663,1671.5726,28.482178,-327.09244,1666.2305,44.54221,-324.05035,1668.2549,42.0395,-452.4854,1675.7606,-1.3122078,-346.47836,1683.5541,55.24317,-334.113,1674.3977,-45.26739,-187.03545,1732.2506,23.39504,-170.58598,1706.2314,-70.20177,-52.925617,1745.9219,36.70126,-24.469217,1722.5116,-78.87173,5.5377784,1753.6498,42.922974,34.97494,1730.5326
1208,-6.3695593,-44.497303,1718.3883,-17.776136,27.321802,1723.2565,-9.182383,28.029346,1720.9424,6.0003023,-130.62305,1704.384,9.578726,307.38522,1794.5228,-17.118809,319.21457,1791.1816,16.456284,-225.23741,1683.8838,21.784685,659.7165,1877.3336,-41.14109,666.3746,1875.9225,22.761784,-254.5236,1677.3176,27.814417,747.33905,1904.9485,-47.09254,752.4987,1902.8916,46.88927,-389.448,1675.55,27.547064,-325.53177,1670.3756,44.146675,-322.34372,1672.4691,41.943752,-450.6019,1679.7668,-2.6422813,-344.85638,1687.4254,55.058216,-332.20264,1678.6246,-47.009995,-185.32622,1735.6975,23.268711,-168.5709,1710.2217,-71.29122,-51.50606,1748.8622,36.36716,-22.606308,1726.0946,-80.16114,6.2623286,1756.5182,42.465584,36.169147,1734.1227
1209,-6.5027537,-45.15317,1722.2577,-17.921019,26.793247,1727.3832,-9.313887,27.489798,1724.6641,6.007333,-131.13976,1708.1263,10.190587,307.25882,1798.9856,-16.7453,319.2269,1795.0502,16.37316,-225.8013,1687.5726,22.107584,659.32904,1881.65,-41.196056,666.4821,1879.7377,22.631718,-255.03319,1681.0762,28.501333,747.3048,1909.082,-47.028614,752.51483,1906.4553,47.121624,-389.972,1679.2396,27.438604,-326.02502,1674.2539,44.156513,-322.9083,1675.9153,42.018066,-451.0309,1683.5231,-3.156327,-345.53253,1691.5848,54.9305,-332.92554,1681.857,-47.651447,-186.12361,1740.166,23.306992,-169.4082,1713.3105,-71.43358,-52.049175,1753.2386,36.485847,-23.266035,1729.0721,-80.47066,5.8171206,1760.8317,42.313488,35.703026,1736.9801
1210,-8.9295635,-46.999798,1726.2305,-19.949167,25.168114,1731.3519,-11.526835,26.042273,1728.6823,3.460179,-133.05557,1712.3241,9.586378,306.78275,1802.9629,-18.192945,318.8547,1799.0975,14.0299225,-227.4622,1691.5244,22.629759,658.6719,1885.2626,-42.10356,665.89124,1883.5598,20.457739,-256.8747,1684.9447,28.792448,746.89667,1912.2786,-48.093605,752.32764,1909.8182,45.312477,-392.06845,1682.7223,25.568153,-328.1207,1678.0028,42.204914,-324.77634,1679.7206,40.244473,-453.47336,1687.1488,-4.979296,-347.90707,1695.2577,52.942017,-335.04208,1685.3475,-50.72013,-188.83102,1743.9677,20.386892,-171.508,1716.6074,-74.12178,-54.92414,1757.2318,34.041153,-25.672995,1732.3359,-82.96214,2.7977822,1764.7474,40.233685,33.218685,1740.3431
1211,-8.4726305,-46.88948,1736.5453,-19.020777,25.893158,1741.8307,-11.673099,26.706388,1739.0637,4.078,-133.43398,1723.0328,11.589981,308.16656,1813.5438,-18.45767,320.35324,1809.3353,14.590137,-228.13976,1701.7382,22.858118,659.51605,1895.7346,-43.1581,666.9299,1893.6967,20.829197,-257.76486,1695.0648,29.120243,747.6828,1922.1,-49.276035,753.77966,1919.3212,45.572464,-393.46744,1692.2709,26.278675,-329.47363,1687.9579,42.1281,-326.1706,1689.7592,40.35785,-454.87595,1696.944,-3.7344747,-348.90714,1704.7684,51.65407,-336.65952,1694.9479,-49.358967,-189.34215,1753.5234,18.275677,-172.82513,1726.1844,-72.43084,-55.04031,1766.7142,31.877918,-26.60871,1741.5273,-80.85837,3.136605,1774.2301,38.454082,32.076298,1749.1342
1212,-7.6204424,-44.708725,1727.7338,-19.188732,27.495771,1732.8766,-10.223346,28.470392,1729.7695,4.77691,-130.87555,1713.3541,8.321528,307.33575,1805.2129,-18.662632,319.97244,1800.1832,15.406412,-224.86568,1693.036,18.568678,658.73553,1887.2455,-43.875946,666.23895,1884.6598,21.315039,-254.20813,1686.8496,25.88061,747.1131,1915.092,-48.56024,753.2768,1912.1458,44.301746,-389.5133,1685.0684,24.919043,-324.8377,1680.2875,43.10138,-321.9718,1681.2793,39.249523,-451.3176,1690.5514,-6.800266,-344.3963,1698.4231,54.128284,-332.50244,1686.7484,-50.105564,-184.3898,1747.9436,24.241224,-168.25955,1718.2689,-74.35496,-51.081146,1761.7256,38.005177,-23.033512,1734.9766,-83.27994,6.9687524,1769.2988,44.47056,36.10054,1743.1656
1213,-7.1649537,-43.12162,1721.3055,-18.266783,28.970728,1726.0729,-10.334653,30.04248,1723.3258,5.3109245,-129.66908,1707.1786,9.566913,308.559,1797.9303,-18.697966,320.73642,1793.8915,15.643372,-224.68785,1686.8551,19.280294,659.2853,1880.8766,-44.03977,666.7075,1878.4684,21.317686,-254.13806,1680.5059,26.48708,747.31805,1908.2924,-48.887707,753.32416,1905.6458,43.676067,-389.77646,1679.2385,25.134977,-325.02756,1673.8737,42.086445,-322.3338,1675.3844,38.631634,-451.559,1684.1536,-5.6554766,-344.2558,1691.4521,52.277645,-332.80212,1681.3778,-48.144882,-183.69456,1740.0186,22.75502,-168.12456,1712.8895,-72.71147,-50.102367,1753.9554,36.132153,-22.545637,1729.6594,-81.43066,8.281057,1761.6914,42.68717,36.707947,1737.5453
1214,-6.8251534,-41.199,1711.2285,-18.16448,30.474228,1715.8293,-10.39644,31.766733,1713.3397,5.5516243,-127.89913,1697.4534,8.931134,308.9872,1787.1045,-18.854097,321.01715,1783.5914,15.75133,-223.16856,1677.0676,18.628159,660.9174,1870.5325,-43.69943,667.3672,1868.1678,21.542261,-252.6248,1670.5106,26.04775,748.16156,1898.1461,-47.766888,753.1307,1895.5702,43.289143,-388.6687,1669.8262,25.489395,-323.55267,1663.9563,41.576904,-321.12408,1665.763,38.638653,-449.73642,1673.8909,-5.1491137,-342.27618,1681.5316,51.390194,-331.19247,1672.0824,-46.563633,-180.82158,1729.2852,22.489378,-165.71603,1703.8705,-71.37814,-47.084183,1743.3412,35.198185,-20.074183,1719.8724,-80.62611,11.597229,1750.8799,41.47864,39.366444,1727.5277
1215,-7.01896,-39.416252,1687.4684,-18.081165,31.74079,1692.0697,-10.662898,33.10497,1689.6754,4.9339952,-125.89089,1673.9127,9.524528,307.98004,1762.5804,-17.337723,319.74005,1759.6191,15.178473,-221.81798,1653.5192,20.661127,658.7741,1846.5938,-40.598846,665.57275,1844.6897,20.948734,-251.22002,1646.7041,28.294392,745.0356,1874.1787,-45.04887,750.2051,1871.9332,42.543823,-387.55563,1646.54,25.358936,-322.6728,1640.6008,40.14402,-320.25806,1642.0321,38.45409,-448.15674,1649.4867,-3.5710065,-340.8115,1657.9032,50.080074,-329.77234,1648.3602,-45.414707,-179.01341,1704.8304,20.629395,-163.67227,1679.6608,-70.63265,-46.44725,1719.3873,33.049892,-18.911438,1696.0256,-79.735054,11.815192,1727.0237,39.55193,40.447628,1704.2988
1216,-5.980574,-38.66683,1689.8508,-16.597677,32.39122,1694.217,-10.319226,33.576614,1692.558,6.088862,-125.11851,1676.0719,9.68279,309.3012,1764.675,-17.945766,320.21503,1763.3408,16.368692,-221.3168,1655.8782,20.344007,660.8488,1850.0543,-40.28015,667.1544,1848.8213,21.988682,-251.00479,1649.0305,28.009827,746.86456,1877.5917,-44.566933,751.37634,1876.6625,44.095684,-387.81946,1649.1844,27.277729,-322.33517,1642.2401,41.079433,-320.61032,1645.1688,39.86983,-448.3806,1651.8046,-1.4062271,-340.03763,1658.4453,49.432327,-330.28738,1652.5565,-41.588165,-177.33069,1704.792,20.743416,-163.77974,1684.5215,-66.45239,-45.29408,1719.0116,33.65813,-19.432203,1700.4147,-75.698845,12.772233,1726.4598,39.99976,40.24113,1708.0631
1217,-6.3230286,-38.664806,1689.5155,-17.153687,32.328568,1693.8324,-10.4112425,33.79374,1692.4071,5.757526,-124.95422,1675.7809,9.787818,309.71683,1764.3124,-17.529364,320.66553,1763.2756,16.329487,-221.04031,1655.511,21.303362,661.17084,1849.5042,-39.597466,667.5764,1848.8434,22.106514,-250.68156,1648.6871,28.912222,747.1116,1876.9469,-43.858353,751.54816,1876.6093,44.604733,-387.35095,1648.7264,27.579916,-322.16318,1641.8037,41.69333,-320.06976,1644.9045,40.50592,-447.96637,1651.139,-1.2135324,-340.0751,1658.0848,50.53236,-329.83563,1652.092,-41.974014,-177.51196,1704.1738,21.695463,-163.27856,1683.9785,-66.35613,-45.701103,1718.3988,34.779507,-18.832935,1699.743,-75.7574,11.8771925,1725.7594,41.013153,40.663143,1707.445
