frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1195,2.034646,27.580088,2064.8867,-3.7534719,99.41653,2072.563,-0.15227471,99.64266,2073.323,-5.2161303,-57.719757,2054.6907,-20.99777,405.052,2139.5781,-53.345093,407.06125,2140.486,0.28158322,-146.87987,2036.5096,17.401127,713.8224,2193.164,-65.993095,718.57355,2199.9722,2.2685616,-174.37671,2030.3151,32.476166,805.3879,2196.9934,-63.732815,812.16833,2202.996,-8.076292,-305.44138,2015.918,-8.754347,-247.88268,2029.1605,3.2851923,-248.34001,2031.0793,-4.533426,-362.62024,2028.1239,-12.142562,-261.12854,2031.9948,26.350163,-262.89792,2026.6289,-34.634743,-106.72587,2070.9868,13.826141,-110.34788,2059.9329,-45.401104,-9.410865,2072.452,39.351486,-8.602789,2067.932,-57.945217,18.466269,2078.474,42.56135,20.196625,2070.867
1196,3.1559331,27.459324,2064.9966,-3.0941541,99.38174,2072.8894,0.665057,99.51273,2073.248,-3.3252647,-57.89679,2054.724,-22.455866,404.82208,2140.3206,-53.350063,407.06625,2139.8728,3.2182355,-147.24548,2036.6211,14.17496,714.88544,2193.811,-66.461174,719.09,2199.2527,5.4784403,-174.45586,2030.4379,28.97761,806.5054,2198.2732,-64.37545,812.72876,2202.6477,-4.7829566,-305.63974,2016.3202,-4.69195,-248.40092,2029.623,6.9128146,-248.51582,2031.3148,-2.1620224,-362.45404,2028.3832,-7.431395,-261.70422,2032.459,30.408491,-262.92734,2027.035,-29.94466,-106.64451,2071.5964,18.879103,-109.968094,2059.6472,-40.251568,-7.803805,2073.3928,44.65761,-6.6904664,2067.5884,-52.7016,20.710957,2079.2551,47.96324,22.796038,2070.194
1197,0.071977615,28.443304,2071.6245,-5.78664,100.4614,2079.439,-2.312627,100.66085,2079.7334,-6.6571007,-56.855312,2061.5369,-25.259308,407.03116,2146.4172,-56.72469,409.09763,2145.9683,-0.98750395,-146.127,2043.4779,10.882425,715.9748,2199.83,-69.95391,720.6793,2205.2063,1.020348,-173.64543,2037.3265,26.32121,807.7762,2203.532,-67.7665,814.4369,2207.8809,-9.722419,-304.5386,2022.8535,-9.912632,-247.2502,2036.5658,1.7457107,-247.46268,2037.8241,-6.516351,-361.2767,2034.6381,-12.617531,-260.55447,2039.6449,24.788883,-261.75607,2033.1083,-35.004654,-105.91024,2078.8218,12.406222,-109.02453,2065.7283,-46.463894,-8.840704,2079.959,36.486,-8.159003,2073.2742,-60.236794,18.456282,2086.1204,38.33125,19.833487,2076.1746
1198,0.92821354,29.962345,2087.295,-4.5306196,102.00624,2095.6208,-1.7034435,102.302124,2095.2036,-5.8058434,-55.673183,2077.105,-22.833242,409.67706,2163.0159,-55.814632,412.05054,2162.082,-0.8553281,-144.4632,2059.0605,14.392212,719.35803,2215.8025,-69.02201,723.89166,2221.373,0.7943167,-172.09955,2052.7556,28.844421,810.9999,2219.4539,-67.129166,817.904,2223.6873,-10.890648,-303.81268,2038.3568,-10.6031475,-246.15276,2052.5981,0.7987854,-246.20361,2053.065,-8.275243,-361.04965,2050.7932,-13.133533,-259.90817,2056.0571,23.643003,-261.1921,2047.8418,-35.545307,-104.18351,2096.483,10.448836,-107.14568,2080.3123,-46.021145,-7.3150835,2097.5457,35.473614,-6.577939,2087.1653,-59.663692,19.977385,2103.1238,37.535046,21.473625,2089.2683
1199,0.64162105,30.362549,2083.9604,-4.1119876,102.69158,2091.8699,-1.9244502,102.58284,2091.8796,-5.6308694,-55.5713,2073.77,-22.699127,409.20428,2158.3054,-57.326733,410.52756,2157.9387,-1.3036247,-144.67241,2055.9722,16.375013,717.48676,2210.8376,-70.0769,721.5392,2217.1082,0.3167103,-172.15501,2049.2444,30.643461,808.6054,2214.0793,-68.50082,815.6632,2218.7278,-10.126541,-304.83224,2034.9996,-11.244006,-246.24052,2048.8062,0.38569567,-246.72632,2049.7734,-7.3079276,-361.80704,2046.8977,-13.634111,-259.7891,2051.6472,23.522177,-262.3846,2045.0042,-36.850124,-104.515686,2091.545,9.947104,-108.14856,2078.436,-46.582466,-7.7442164,2091.561,34.758633,-7.2723923,2083.4998,-60.200684,19.677973,2096.559,36.844734,20.502237,2085.153
1200,11.0364,31.907728,2114.7131,5.0764923,104.35551,2123.702,7.840852,104.21059,2122.6743,5.7636642,-54.2633,2103.6199,-11.529266,418.10846,2193.3184,-46.631573,420.4003,2191.6218,11.445953,-142.65445,2085.607,30.273779,731.48004,2247.1377,-57.363735,736.0137,2253.2336,12.975809,-170.22287,2078.6968,44.51087,822.3105,2249.8767,-55.18291,830.44476,2256.6855,-0.21225357,-306.438,2065.613,1.7252903,-246.61436,2079.4392,13.031646,-247.03096,2079.6394,1.5545075,-366.2396,2080.6677,-0.73907167,-262.1987,2083.0134,36.36383,-263.7439,2074.907,-23.908894,-99.95608,2125.633,26.455343,-104.40807,2108.2058,-31.701746,-2.4849434,2125.8667,53.813793,-1.7698044,2113.2473,-43.116634,25.528502,2130.0984,58.02772,27.533766,2113.7485
1201,7.978929,30.020735,2087.29,3.69339,102.19399,2095.7087,5.297772,102.11373,2095.758,2.1018465,-55.899517,2076.5073,-10.718776,410.98682,2162.5823,-47.23263,411.99152,2162.9893,6.5063562,-145.1433,2058.55,31.252405,721.31525,2216.3599,-58.280952,724.54425,2222.8142,7.804158,-172.47905,2051.7568,44.505386,810.8836,2220.2634,-56.246876,817.47064,2225.4714,-4.104123,-307.62772,2038.3832,-2.672809,-248.55237,2051.6265,7.9452257,-248.4467,2053.0828,-2.948314,-365.28403,2051.659,-4.895103,-263.38336,2054.5994,30.798767,-264.2871,2048.8728,-27.962149,-103.169334,2095.7664,18.73302,-105.95251,2082.09,-35.450054,-4.009028,2096.083,44.77729,-2.6913285,2086.6348,-45.78288,24.94632,2100.227,49.004604,26.400244,2087.7905
1202,8.929781,27.59734,2051.993,4.577813,99.36043,2059.786,7.0553513,99.30077,2060.4368,3.3244455,-58.211617,2041.6754,-9.582545,404.68967,2125.8005,-45.097527,405.45953,2126.9824,8.62005,-147.76424,2023.6901,30.33766,713.84924,2179.2886,-57.7458,717.11035,2185.5488,10.436823,-175.24544,2017.1504,43.23287,802.579,2184.353,-56.096752,808.7636,2188.4475,0.9052879,-309.48325,2003.9012,1.3679951,-251.10411,2016.6676,12.25288,-250.7792,2018.5631,1.9610596,-365.97385,2016.0471,-1.7794907,-265.08047,2019.3473,35.171345,-265.5208,2014.9867,-26.22147,-106.05127,2059.0713,23.254663,-108.41223,2048.1653,-34.120815,-4.651414,2060.0627,49.601723,-1.5910492,2053.2856,-43.320232,25.108015,2064.1921,55.39448,28.002338,2055.1372
1203,5.445082,25.995314,2046.121,2.2772052,97.487495,2054.048,3.369787,97.43264,2054.3367,-0.6596899,-60.037273,2035.7871,-12.244113,402.17133,2120.1794,-50.21719,402.2651,2120.7214,4.2070785,-149.96313,2017.8163,28.04367,710.4384,2173.8796,-62.288235,713.3143,2179.5955,6.070408,-177.58609,2011.1761,41.353607,798.93036,2178.1152,-60.91178,805.65405,2182.001,-3.4203918,-311.9755,1997.4686,-2.9960809,-253.3669,2010.3049,6.844818,-253.18343,2012.0648,-2.0968978,-367.8709,2008.8688,-5.628366,-267.2451,2013.3623,28.797926,-268.21176,2008.0853,-28.05107,-108.588394,2053.425,17.564968,-111.537636,2041.6204,-35.97357,-6.033745,2053.446,42.346016,-4.4711914,2045.3496,-46.34411,23.044035,2057.314,47.44355,24.455757,2047.2014
1204,6.7404847,27.93924,2037.2487,4.0489364,99.54942,2045.0657,4.8914638,99.43712,2045.5453,0.18900757,-57.73235,2027.009,-9.649063,403.2344,2110.6921,-48.363995,402.8416,2111.5808,4.6666336,-147.61836,2009.207,29.859787,710.4687,2164.4329,-60.445118,712.9762,2170.0037,5.858359,-175.46475,2002.5267,42.80141,798.53235,2168.7417,-59.135082,804.8925,2172.317,-4.7130294,-309.6105,1989.1,-3.7811859,-251.03734,2001.5819,6.2745414,-250.64441,2003.5332,-3.9438112,-365.21826,2000.2471,-6.2582088,-265.25253,2004.8016,27.790445,-265.733,1999.5946,-28.40297,-107.60457,2044.5609,15.57614,-108.90713,2033.0895,-35.634716,-6.0000205,2044.5957,40.322784,-3.430835,2037.193,-45.546432,22.642101,2048.64,45.618767,24.753304,2039.4811
1205,4.9082656,28.773102,2045.7744,2.1973999,100.36996,2053.673,2.8043187,100.27987,2053.9712,-1.4885257,-57.427944,2035.5461,-10.416572,404.18124,2119.5066,-49.574856,403.73495,2120.048,1.7686726,-147.14322,2017.7552,31.276453,712.5036,2173.318,-60.173073,714.94183,2178.8257,2.8443596,-174.83287,2011.0432,43.8557,800.67804,2177.319,-58.79568,807.227,2180.798,-8.77594,-309.04022,1997.5502,-8.385341,-249.96867,2010.0585,2.2195008,-249.88765,2011.9684,-7.566501,-364.87894,2008.8475,-11.155189,-263.93057,2013.5321,24.1303,-265.0057,2007.8622,-32.3567,-106.75271,2054.03,12.237876,-108.560074,2041.6348,-39.117645,-4.897284,2053.6677,36.017143,-3.3411896,2045.1497,-50.15138,23.512678,2057.8525,40.43946,24.678473,2047.3121
1206,5.049629,29.12774,2042.7196,1.6691738,100.58788,2050.2954,2.9669297,100.625114,2051.0796,-1.1728127,-56.77649,2032.5332,-11.555053,404.79514,2116.532,-49.732227,403.9148,2117.676,2.3433821,-146.38235,2014.6244,30.102163,713.12054,2170.447,-59.490448,715.16693,2176.546,3.664667,-173.9746,2007.9989,42.216248,801.8965,2174.857,-58.019207,807.5124,2179.0364,-7.5186896,-307.98874,1994.3153,-7.574199,-248.89676,2006.7297,3.6743782,-248.99834,2008.9847,-6.3300095,-363.8924,2005.6307,-10.676581,-262.8089,2009.7684,26.324951,-263.95358,2005.3551,-31.310766,-105.971985,2049.7224,16.14424,-107.73452,2039.4017,-37.82439,-3.2910829,2049.3667,40.28726,-1.3195603,2043.0195,-48.879368,25.434458,2053.4165,44.88599,27.017384,2045.0471
1207,6.188276,26.995977,2039.8922,3.1272075,98.567406,2047.8134,4.3299356,98.585526,2047.8486,-0.83408034,-59.095913,2029.806,-9.83406,404.08786,2113.9612,-48.420254,403.94498,2114.5403,3.0658243,-148.84128,2011.5262,27.312916,712.17163,2168.3418,-61.17057,714.5389,2173.8103,4.2598014,-176.80215,2005.0826,40.128304,800.3119,2173.0708,-59.688686,806.56146,2177.049,-7.9715343,-310.65903,1991.3674,-6.292358,-251.91321,2004.1891,3.5640259,-251.98462,2005.4618,-7.257161,-366.3299,2001.9427,-8.8709755,-265.82355,2008.3633,25.254566,-266.89328,2000.9395,-27.855103,-109.01017,2048.7478,16.318075,-110.75182,2034.5084,-37.335144,-6.4618545,2048.3806,40.125977,-4.4597487,2038.8671,-48.82809,21.636194,2052.539,44.51458,23.586386,2040.83
1208,6.364345,27.495817,2037.4231,3.3491654,98.96458,2045.2255,4.5205083,98.95485,2045.6012,-0.8638837,-58.61465,2027.5204,-9.729792,403.8178,2110.7976,-48.104122,403.87106,2111.575,2.5504947,-148.17778,2009.159,27.138624,711.27606,2164.825,-60.880775,713.74896,2170.3015,3.7144349,-175.97375,2002.7662,39.84466,799.65015,2169.6482,-59.331448,805.4784,2173.1309,-9.385802,-309.46036,1988.9987,-7.3304453,-250.96709,2001.732,2.496447,-250.94933,2003.2549,-8.748851,-364.86383,1999.1273,-9.852229,-264.71628,2005.5172,23.481812,-265.72916,1998.934,-29.094648,-108.86532,2045.2676,14.227348,-110.303406,2032.1864,-37.362206,-6.6311083,2044.869,38.23457,-4.566074,2036.7142,-48.358517,21.216013,2049.0615,42.81818,23.256971,2038.7303
1209,7.0019145,27.932364,2038.6748,3.946962,99.50125,2046.4723,4.7542596,99.55297,2046.954,-0.13232803,-58.068996,2028.763,-9.07915,404.8226,2111.7202,-47.753418,405.01422,2112.783,3.8210335,-147.62724,2010.3356,27.636786,712.36273,2166.0513,-60.474415,714.5561,2171.624,5.190509,-175.44388,2003.8665,40.749283,801.11066,2170.611,-59.16272,806.1088,2174.1743,-7.6111054,-309.11533,1990.1937,-5.3906302,-250.68034,2002.9305,3.9478593,-250.61394,2004.5541,-6.768346,-364.32095,2000.0468,-7.3124213,-264.3773,2006.4723,24.592058,-265.38742,2000.2985,-27.136005,-108.40855,2045.9286,15.061516,-109.988235,2033.2529,-35.84747,-7.100087,2045.2733,39.196682,-5.106441,2037.4944,-46.879494,20.81221,2049.5662,43.75036,22.571152,2039.3258
1210,8.241142,28.652851,2039.0638,4.8441343,100.27148,2046.7057,6.179285,100.14809,2047.6571,1.1266435,-57.346905,2029.2188,-7.4537673,405.43567,2111.772,-46.013027,405.42294,2113.604,5.382118,-146.8111,2010.735,28.997492,713.03143,2166.2434,-59.746204,715.2301,2172.126,6.8472457,-174.50558,2004.345,41.355083,801.6217,2171.163,-58.86383,806.8442,2174.817,-5.8460956,-307.65753,1990.6477,-3.2369697,-249.7183,2003.1711,6.0224576,-249.57475,2005.468,-4.9767013,-362.86554,2000.4775,-5.417238,-263.34518,2006.1904,26.812738,-264.2443,2001.6293,-25.74029,-107.27848,2045.3629,17.423607,-109.13405,2034.8148,-34.158707,-6.1914077,2044.9528,42.036854,-3.9260774,2039.1565,-45.260693,21.87273,2049.195,46.37941,23.913534,2040.805
1211,6.032149,29.403788,2046.0399,2.9073186,100.79828,2054.2415,3.9896429,100.982544,2054.2285,-1.1270398,-56.722187,2036.1301,-8.845706,404.0629,2120.1047,-46.79292,404.75497,2119.989,2.4521177,-146.04932,2017.5413,29.41371,711.65576,2174.2307,-58.659473,713.9467,2178.886,3.7487278,-173.7225,2010.9948,42.05622,801.19653,2178.747,-56.887768,806.56177,2181.539,-8.889417,-306.501,1997.277,-7.628261,-248.37834,2010.1835,2.6302094,-248.29741,2011.6718,-7.2788806,-361.73645,2007.2295,-9.635299,-262.02075,2014.2545,23.96741,-263.01773,2007.0712,-29.950346,-106.88206,2055.1277,12.776244,-107.93014,2039.3434,-35.470043,-4.5415688,2055.149,39.129242,-2.5728104,2043.6285,-46.154045,24.025583,2059.604,44.10365,25.291502,2045.751
1212,-4.727309,29.67923,2083.7246,-9.644561,101.40536,2092.1196,-7.989086,101.76088,2092.494,-9.958224,-56.970043,2073.324,-22.741545,410.47003,2160.016,-59.706783,410.6649,2160.3235,-5.937032,-146.15588,2054.4841,20.719122,720.86127,2214.0671,-68.5293,723.0845,2221.4663,-4.4338827,-173.42375,2047.734,34.034943,812.91205,2217.5115,-64.948944,817.51337,2224.2378,-14.186587,-308.2842,2032.5182,-15.667462,-248.39978,2046.4003,-4.7447333,-248.973,2047.4377,-10.5879,-365.40543,2043.3041,-19.457848,-260.94214,2049.3616,17.020933,-264.0475,2043.0985,-40.498356,-105.64809,2090.228,5.244429,-107.83746,2074.5447,-46.626064,-6.188553,2088.369,30.208237,-4.4209704,2077.6638,-58.26003,21.280577,2092.5808,32.948936,22.786526,2079.4856
1213,-1.0512074,27.459913,2047.986,-5.6485972,99.20514,2055.36,-3.9787107,99.67366,2057.0671,-6.5765266,-59.014874,2038.1122,-18.905523,405.56686,2121.058,-55.624287,405.90875,2123.8105,-3.0842934,-147.83003,2019.2614,19.89625,713.3117,2174.7573,-67.95722,715.4681,2183.0042,-1.4542141,-175.41269,2012.6497,32.709503,804.0348,2178.5554,-66.06332,808.6439,2184.8767,-11.272259,-308.9269,1997.7502,-12.61626,-249.57417,2010.5442,-2.0209954,-250.07373,2013.1224,-7.8273044,-365.13647,2007.7186,-15.845374,-261.98666,2012.2626,19.346685,-264.6611,2009.7914,-36.525486,-108.85525,2049.968,7.3406115,-110.71134,2040.8541,-43.281612,-8.825049,2048.1677,31.942255,-6.914055,2044.2383,-55.250416,18.775503,2052.6196,34.7113,20.385344,2046.3997
1214,-1.0196921,28.229506,2041.2045,-5.729532,99.42208,2048.8586,-4.2968507,99.937485,2050.0483,-6.4947557,-58.02367,2031.3619,-18.899519,402.7808,2114.2234,-55.226948,403.523,2116.3599,-3.996798,-146.36856,2012.5996,20.716745,708.7561,2167.9353,-67.36412,711.4356,2175.275,-2.7111764,-173.72134,2005.941,34.27552,799.911,2171.5928,-64.97158,805.4026,2176.4333,-13.631167,-305.81204,1990.7637,-15.327112,-246.90152,2003.5848,-4.332677,-247.27824,2005.8613,-9.524047,-361.85474,2000.1953,-18.924355,-259.24506,2005.7285,16.374952,-261.89658,2002.2617,-39.09567,-108.10897,2044.0938,2.4787202,-109.17324,2032.9052,-46.974052,-7.784304,2042.3685,25.64328,-5.9257445,2035.5033,-60.394012,19.20507,2047.1477,27.33046,20.270206,2038.2445
1215,-1.7638596,30.948603,2051.2292,-5.4648967,102.81734,2059.1062,-4.7489886,103.05459,2059.446,-8.025103,-56.19752,2041.5436,-20.976168,408.02087,2123.7295,-58.30094,409.0289,2124.74,-5.540927,-145.59067,2022.6041,17.908401,713.6587,2177.8025,-71.35693,717.43134,2185.199,-4.3742347,-173.34868,2015.8466,32.59498,804.7497,2180.3416,-69.77626,810.97845,2185.7917,-15.802558,-306.37988,2000.3877,-17.578709,-246.73526,2013.9094,-6.973128,-247.20386,2014.7356,-11.49063,-362.86398,2009.2549,-20.955954,-259.29803,2017.284,13.079203,-262.08206,2010.2854,-41.019703,-106.98641,2056.0188,-1.1630768,-108.05587,2040.1272,-50.78043,-6.328434,2053.3757,21.071669,-5.312816,2042.7386,-65.52346,20.515486,2058.2737,22.465002,20.75639,2045.7399
1216,0.60923654,32.083496,2059.9014,-2.272086,104.1961,2068.2388,-2.2419937,104.74589,2068.6458,-5.5796485,-55.269997,2049.7021,-19.24699,410.29477,2133.955,-58.006874,412.18448,2134.7498,-2.2510202,-145.12732,2030.7852,21.359411,717.726,2187.9453,-69.74832,721.0922,2195.487,-0.9105091,-172.92635,2024.1757,35.349194,808.1634,2191.1316,-67.39669,814.564,2196.237,-12.568173,-307.16315,2008.485,-12.108527,-247.68016,2022.2596,-2.9887261,-247.67168,2023.3163,-9.399922,-363.4161,2017.5934,-13.896753,-260.98178,2025.7197,17.231176,-263.19724,2019.138,-34.774117,-106.51183,2064.7175,3.80782,-107.18768,2049.5007,-49.780647,-7.8938775,2062.6782,23.25447,-4.968535,2051.7666,-64.50604,18.054447,2067.5442,24.557932,20.569403,2053.9407
1217,2.6145287,30.893208,2060.114,0.68064994,103.109215,2068.8435,0.2161928,103.59098,2068.4822,-4.4723063,-56.414234,2049.9043,-14.174143,410.7167,2134.2246,-54.338024,412.8501,2134.5142,-0.7162232,-146.94531,2030.9349,22.606623,718.5512,2187.696,-68.71598,722.0664,2194.8171,0.3908432,-174.94258,2024.3649,36.36686,808.6015,2190.956,-67.128334,814.93054,2195.3157,-11.903862,-310.19727,2008.6161,-9.25975,-250.949,2022.874,-1.9224892,-250.53333,2022.974,-9.012964,-366.10446,2017.5127,-10.120152,-264.9147,2027.0653,16.985334,-265.94147,2018.0311,-31.572779,-108.59674,2066.5122,3.2931976,-108.89795,2048.6648,-46.1082,-9.86357,2064.788,23.668629,-6.203682,2051.9958,-59.309162,15.986945,2069.7874,26.158203,19.008406,2054.3262
1218,0.85728693,30.352818,2058.111,-1.4480915,102.45831,2066.7546,-1.405342,102.91587,2066.3206,-6.047967,-56.65221,2047.8021,-16.73065,409.23776,2132.2537,-55.62848,411.1812,2131.8845,-2.6441095,-146.78438,2029.1777,20.902718,717.0644,2185.3857,-69.355,720.4279,2191.8323,-1.4877106,-174.44829,2022.6125,34.351818,806.9412,2189.3403,-67.171,813.5659,2192.3743,-13.378072,-309.4367,2007.319,-11.955665,-250.12239,2021.4633,-3.1166284,-249.6934,2021.5969,-10.33305,-365.37106,2016.8812,-13.687098,-263.84262,2025.4941,16.874746,-264.77698,2016.4882,-36.08073,-107.98992,2064.9485,2.1422608,-107.67698,2046.2543,-50.876926,-9.845311,2063.8975,22.182219,-5.8742905,2049.552,-64.27389,16.308838,2069.15,24.2756,19.436357,2052.272
1219,0.64951193,30.875181,2068.671,-2.2185543,102.43532,2077.6978,-2.0034897,103.177795,2076.2708,-6.193708,-55.68825,2058.5747,-16.18424,410.36984,2142.8523,-54.57734,412.7652,2141.3152,-4.048389,-145.4078,2040.0449,22.16773,717.10254,2195.1902,-69.18792,721.96313,2201.2622,-3.1790178,-173.24823,2033.5653,36.556545,807.3019,2198.4026,-66.3915,814.8908,2201.929,-16.94953,-307.99356,2018.1309,-15.532938,-248.62137,2032.8158,-6.373855,-248.24968,2031.6768,-13.171687,-364.82715,2028.3137,-17.32408,-262.73236,2037.8359,13.443169,-263.72653,2025.7297,-38.517708,-107.67321,2077.9592,-1.2408173,-106.76643,2055.413,-50.04554,-9.336226,2077.3171,22.358467,-5.9544406,2060.1511,-62.213318,17.11842,2082.8357,25.823765,19.890165,2063.149
1220,8.36459,31.910263,2068.0312,5.844447,103.83018,2077.8323,6.2917285,104.497826,2075.0613,0.7785965,-54.949146,2057.86,-7.470749,413.08408,2143.4614,-45.246883,416.06345,2140.9338,3.5787385,-144.81216,2038.8593,27.393904,722.20776,2196.3843,-61.313892,727.5466,2201.2664,4.4297357,-173.03658,2032.349,41.794106,811.5219,2199.5793,-60.00915,819.5158,2202.816,-10.447531,-307.73526,2017.3221,-7.188127,-248.83109,2032.7441,0.842524,-248.3938,2029.959,-7.182729,-364.49362,2027.875,-7.9965577,-263.91553,2039.5879,20.34387,-263.86996,2022.875,-27.385181,-106.01658,2081.004,9.108659,-105.69734,2052.531,-38.137066,-5.364759,2080.5547,36.977016,-1.9943298,2058.5098,-49.587315,21.714176,2086.1392,41.80975,25.054426,2061.0886
1221,9.334807,30.713608,2059.4424,6.3233795,102.67279,2068.804,6.900946,103.00732,2066.7234,2.1233242,-55.898785,2049.177,-8.147415,410.93356,2134.7432,-44.90144,413.983,2132.5017,5.6395645,-145.67671,2030.3789,27.047657,721.2413,2187.617,-60.9311,726.3704,2192.4197,6.6224337,-173.68794,2023.971,41.354713,810.7321,2191.0369,-59.06138,818.04004,2194.4685,-7.0680337,-308.38492,2009.0048,-3.9612541,-249.75835,2023.8867,3.9792411,-249.1759,2021.9965,-4.0884385,-365.2041,2020.0706,-4.754071,-264.52,2029.7074,23.495771,-264.38574,2015.5594,-24.482344,-106.64162,2069.952,13.361986,-106.59772,2046.0071,-34.69192,-6.6404595,2069.869,41.0383,-2.5021653,2052.2888,-44.721558,20.842352,2075.3193,46.914146,24.982767,2054.9868
1222,9.3886,31.35002,2061.839,7.2972336,103.05874,2071.2083,7.313068,103.57412,2069.3176,1.4824246,-55.061787,2051.5505,-4.4506845,412.31354,2136.553,-42.932537,415.5166,2134.8,4.730685,-144.99579,2032.6305,30.710526,723.4762,2189.4927,-59.000916,728.00287,2194.7878,5.6761637,-172.84789,2026.4592,44.28616,812.87585,2192.7524,-57.532726,819.67267,2196.7788,-9.127863,-307.47424,2011.1962,-5.0303383,-249.09575,2026.4479,1.881334,-248.34044,2024.1708,-6.539159,-364.36945,2022.0663,-5.1393056,-264.16586,2032.2708,20.187458,-263.3619,2017.2411,-25.301847,-106.83339,2072.235,9.439358,-105.92106,2047.6254,-35.415707,-8.696944,2071.7654,36.433224,-3.9171708,2054.2815,-44.61502,18.418472,2077.1414,42.55793,23.046183,2057.2134
1223,7.1812286,32.217426,2059.504,4.3008194,104.123436,2068.0305,5.047661,104.57073,2067.6484,-0.43717918,-53.88048,2049.5369,-7.65708,411.93066,2132.1533,-44.463284,414.90146,2132.4297,3.3183963,-143.04959,2030.6302,28.063837,720.3356,2184.9885,-60.534004,725.2104,2191.3508,4.2885895,-170.92233,2024.4828,41.08676,809.72626,2188.3132,-59.478027,816.5,2192.8848,-9.801459,-304.541,2009.301,-6.241553,-246.41394,2023.4244,1.3264236,-245.92265,2023.4639,-6.3763504,-361.05914,2020.1787,-6.767198,-260.87256,2027.7172,19.827805,-260.74838,2018.1888,-28.184492,-105.17861,2066.4365,8.356728,-105.40768,2048.8308,-37.104244,-8.384533,2066.3926,35.23394,-4.9106903,2055.6938,-47.121803,18.656881,2072.1394,40.649536,22.021002,2058.2566
1224,12.011678,31.303816,2094.9424,8.945186,102.60317,2105.13,10.160918,103.20939,2103.9985,4.883115,-55.160824,2083.929,0.9285881,414.61115,2171.7065,-35.334087,418.58398,2172.1738,10.244632,-144.4721,2063.7727,30.087376,728.07745,2226.671,-56.22038,732.9346,2232.2786,11.076074,-172.0986,2057.7488,41.32803,819.57697,2231.6094,-55.954235,825.35706,2236.637,-3.2220047,-306.19913,2041.3544,1.9416989,-248.69693,2056.6228,8.236193,-247.32414,2054.9888,-2.5289369,-363.73477,2051.949,0.37295341,-263.91266,2061.7368,24.245022,-262.1774,2048.9897,-21.409912,-104.95575,2102.7405,13.264099,-104.09301,2079.16,-37.67237,-10.27436,2103.4685,36.887535,-5.015683,2085.5876,-47.830334,16.386017,2109.111,41.368847,21.273481,2087.647
