frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
821,17.91773,6.5623536,1857.2812,21.119772,71.86283,1864.6852,19.52939,72.71254,1869.6569,23.379827,-73.78969,1835.0977,21.82907,370.48492,1944.1064,-1.6742438,367.47754,1951.4707,16.024332,-168.84218,1825.177,24.443848,692.4609,2028.4414,-23.89273,688.9734,2030.2848,13.185414,-194.57693,1817.3817,17.09157,776.7231,2046.0717,-39.48869,771.3549,2049.7412,24.153927,-324.67218,1824.385,14.439725,-265.6906,1814.7767,20.417162,-263.26544,1823.5492,21.387152,-386.66183,1822.0355,-6.622377,-281.47736,1817.3961,25.870152,-275.871,1839.7031,13.721753,-127.41082,1840.9791,37.93954,-124.88511,1869.4895,33.918777,-14.781894,1840.4457,79.87986,-12.668101,1870.7284,52.769802,20.781635,1839.0305,98.30572,23.854317,1871.9563
822,36.02825,6.1048236,1924.1338,39.25294,71.8492,1931.8906,38.95434,72.03222,1937.0184,41.882156,-73.6571,1901.9574,40.833565,376.40714,2012.3265,20.096191,372.1921,2020.4622,31.441687,-167.9916,1891.723,43.058186,695.9069,2095.1726,-4.243005,692.31525,2098.414,27.578959,-194.45454,1884.1539,32.019722,783.1544,2111.9219,-23.576738,778.139,2117.696,37.57948,-324.5991,1890.4277,27.085102,-265.39713,1881.7024,33.769054,-263.58698,1890.5042,33.05383,-387.90085,1889.376,2.5307186,-281.1229,1882.968,38.17037,-277.53305,1905.8158,28.162916,-127.8902,1905.8821,54.087963,-127.558754,1936.1272,47.44396,-19.965149,1905.6693,96.30673,-19.751259,1937.8866,69.77747,13.52345,1904.1367,118.30283,16.219501,1939.2129
823,31.2677,7.7504044,1895.8125,35.130795,73.11605,1903.4176,33.60348,73.601166,1908.4271,37.30752,-72.19551,1873.6266,34.65975,374.22012,1983.5062,11.424775,371.5401,1989.7943,28.73501,-166.75563,1863.7037,35.37768,695.9277,2066.0747,-11.796451,692.83307,2067.8025,25.573729,-192.49245,1855.9877,25.95365,781.0428,2083.179,-30.308527,776.6591,2086.91,36.796585,-321.3894,1862.4762,26.806055,-263.1321,1853.87,32.334763,-261.04233,1862.5004,31.743408,-383.28036,1861.2103,3.7617867,-278.60254,1855.284,35.723095,-274.05893,1877.47,25.9512,-125.408264,1878.9486,48.922253,-124.321304,1906.6727,43.59329,-14.882627,1878.8395,88.346,-14.101062,1908.042,64.404465,18.88878,1877.5068,108.517006,21.414747,1909.2305
824,28.737457,6.1591415,1866.891,32.736397,71.24456,1874.3145,31.39151,71.75396,1879.4836,34.226658,-73.856,1844.5149,32.906902,370.24576,1953.6904,10.304976,367.08704,1961.2354,25.357515,-169.04643,1834.358,34.056805,692.10516,2037.1654,-13.159741,688.7075,2039.7225,22.02728,-194.90427,1826.5713,24.65273,776.7874,2055.0117,-30.850775,771.9632,2059.5513,33.345158,-323.29507,1832.8792,23.439697,-265.25406,1823.9799,28.655394,-263.04117,1832.3365,29.117788,-384.67123,1830.5765,2.0445054,-280.38974,1826.0215,32.66612,-275.71976,1847.9003,23.684492,-128.67564,1849.4104,45.63427,-126.41292,1876.8385,39.981724,-16.450363,1849.8301,84.83604,-15.159891,1878.9619,59.483772,18.294088,1848.952,103.85995,20.883825,1880.9642
825,27.608475,8.113754,1862.3395,31.382404,73.09047,1870.0494,29.582092,73.939156,1874.7656,32.86816,-72.17825,1840.3271,30.85452,372.8317,1950.08,8.41476,370.17084,1956.8793,25.210087,-166.85762,1830.3314,31.017736,696.719,2033.0029,-14.977803,694.07965,2035.2834,22.116346,-192.52371,1822.5712,23.54556,781.5378,2050.1296,-31.668737,776.21716,2054.3582,31.034662,-321.96497,1828.927,22.730932,-263.2526,1820.2135,28.509687,-261.1096,1828.0424,27.031437,-382.90515,1826.6053,0.16491775,-278.64087,1822.8754,32.411316,-274.0057,1843.0638,20.385307,-126.70581,1847.2408,43.95302,-124.046814,1872.2627,41.665997,-14.657245,1845.7933,85.08882,-13.111531,1872.4211,62.981495,20.319757,1843.8749,105.9542,23.472887,1873.6539
826,21.09133,7.058905,1852.2216,25.11357,71.76326,1859.7806,23.742743,72.679955,1865.0391,25.928669,-73.266464,1830.0283,25.062674,369.98636,1939.1434,3.129565,366.98492,1947.6527,18.000423,-168.6774,1820.0297,27.885868,693.57385,2022.4496,-17.661753,690.15735,2025.9691,14.752665,-194.72981,1812.342,20.440887,778.3087,2039.7539,-32.177776,772.02826,2045.6299,24.210413,-324.68857,1818.2184,15.751983,-265.93344,1809.6041,21.349325,-263.68234,1817.8602,21.175005,-386.9219,1816.0165,-4.7377295,-281.01892,1811.8065,26.705051,-276.09253,1832.6926,15.730156,-127.7475,1835.3967,39.090572,-124.89738,1861.5731,36.612835,-15.405734,1835.0582,80.500275,-13.234122,1863.3867,56.00202,20.009785,1833.5315,99.16827,23.399097,1865.276
827,22.773352,6.9343143,1847.968,27.096693,72.01342,1855.5244,25.848227,72.39698,1861.1907,26.780302,-73.244194,1825.2699,30.545141,369.4692,1934.2977,9.938375,366.211,1943.9784,18.101355,-168.84622,1815.3011,37.195034,689.3986,2017.1348,-6.8678412,686.73895,2022.2141,14.780739,-195.28111,1807.4799,28.051184,773.6586,2035.2305,-23.067865,769.11066,2042.9268,25.22721,-324.8467,1813.7157,15.933879,-265.88068,1804.0498,21.23978,-264.33228,1813.0881,22.270262,-387.5903,1811.1246,-4.2201524,-280.98868,1806.5322,27.414402,-277.18994,1828.8105,16.495928,-126.764786,1828.4164,39.02707,-125.19088,1857.8271,32.944286,-13.771789,1829.9052,79.026436,-13.304163,1861.7494,50.46684,21.838581,1829.1168,97.18154,23.742487,1863.9211
828,16.2412,4.0333247,1855.6747,19.99874,69.51067,1862.7649,17.6066,70.65393,1868.5834,19.90707,-76.61785,1833.3854,19.727465,369.02094,1943.9404,-2.416691,366.92566,1952.1874,13.065584,-171.83043,1823.5449,23.38769,693.0174,2027.7307,-22.867218,689.46533,2031.2203,9.910334,-197.85301,1815.8766,17.106699,776.7489,2043.6582,-37.036648,769.70245,2050.4258,16.908865,-330.57303,1822.6127,10.12392,-270.06003,1812.1516,15.900864,-268.08173,1821.9012,14.571485,-392.99933,1819.8676,-9.2520485,-286.09048,1814.6547,23.312098,-281.3461,1838.6334,10.364057,-131.46613,1836.3248,34.983955,-128.21918,1868.3329,36.01334,-21.414503,1835.0117,80.97706,-18.146532,1869.6143,57.124275,14.299054,1832.8586,101.18368,19.312174,1871.1838
829,16.683136,6.9242644,1818.0494,21.058496,72.40276,1825.179,17.413954,73.31399,1830.5215,20.177774,-73.63201,1795.985,22.67826,368.6804,1904.9697,-1.1673412,366.91037,1912.208,12.817252,-169.83757,1786.6904,27.257227,690.16626,1987.7162,-19.712614,687.8517,1991.1256,9.513477,-195.99915,1778.8021,21.70799,772.4713,2004.4501,-33.167225,766.63715,2010.5985,17.027481,-328.04712,1786.7666,10.527129,-267.81924,1776.2346,13.855771,-266.2746,1784.9785,14.662702,-390.65543,1783.6332,-7.0665703,-283.04977,1779.7567,20.859846,-278.82162,1800.9137,13.404851,-127.164505,1800.652,31.921112,-124.954,1828.7297,36.316113,-15.930117,1800.3928,75.98433,-14.003287,1831.4979,56.171566,19.92082,1798.9924,96.08987,23.649122,1833.6653
830,13.599176,6.572193,1805.9053,18.59126,72.07301,1812.8182,14.233716,73.14315,1818.8359,16.441832,-74.35446,1783.7645,21.87312,368.4044,1891.293,-2.982346,366.0919,1900.5858,9.727207,-170.57933,1774.4735,28.693094,690.7956,1974.3168,-19.355543,687.9046,1979.5458,6.9375663,-196.95291,1766.5393,22.8841,772.4463,1990.5936,-33.334835,766.3183,1999.0852,14.522898,-328.17383,1774.1615,8.697058,-268.3796,1763.3187,11.22381,-266.62494,1772.9469,12.630492,-390.7126,1770.5184,-6.707228,-283.21246,1766.1719,18.897064,-278.6888,1789.243,12.11554,-128.79625,1786.3105,27.647612,-125.64076,1817.5438,32.97924,-16.901243,1785.403,69.44633,-14.602332,1819.357,50.72493,19.578186,1783.6448,87.87603,23.352276,1821.4625
831,9.528164,6.942342,1761.4309,14.270759,71.74415,1768.1854,10.168834,73.020966,1774.098,12.079195,-73.7163,1738.9178,17.324749,361.8474,1845.4774,-6.2309794,360.28574,1854.8281,6.222372,-170.12892,1730.0609,24.846943,684.2839,1928.9325,-21.134724,682.13275,1933.9521,3.736324,-196.001,1722.2367,19.570143,764.50397,1947.0565,-33.640717,758.8357,1955.412,13.099181,-325.81833,1731.2811,6.121139,-266.61444,1719.1389,9.333371,-265.10312,1728.8837,12.2924385,-386.64618,1726.4589,-8.601535,-281.0587,1723.2577,18.833097,-276.1663,1745.9502,7.851082,-126.290054,1742.1569,25.459173,-122.89854,1772.7949,27.009724,-12.7701235,1741.2802,66.218155,-10.509774,1775.3969,42.137444,25.171186,1740.2795,82.987206,28.640808,1777.5614
832,13.620102,7.358098,1804.1555,18.267485,73.13637,1810.9088,14.794466,73.87791,1816.517,16.706549,-73.440384,1782.2174,21.168009,369.05832,1889.2848,-1.77256,366.7046,1897.6881,9.713141,-169.80743,1773.081,28.492512,689.5047,1971.7953,-17.601612,687.41,1976.1395,6.957279,-196.09943,1765.305,22.559696,771.0672,1988.8336,-31.350153,765.55634,1995.9088,16.38321,-327.69498,1773.4879,9.113866,-267.76578,1762.4453,12.352117,-265.8378,1771.8265,14.742465,-389.80676,1770.0101,-7.209993,-282.6846,1765.7125,19.825846,-277.6456,1788.034,10.707404,-127.72048,1786.2112,28.72695,-124.594376,1816.3877,30.114103,-15.326657,1786.3906,70.45275,-13.401985,1818.8588,48.147526,21.855686,1785.068,89.53307,24.841253,1821.0541
833,13.738841,7.460472,1799.2053,18.190199,72.400955,1806.0189,15.432833,73.413795,1811.7196,16.843864,-73.15939,1777.1575,20.368467,367.99377,1884.6744,-1.3621771,365.52768,1893.5533,9.852489,-169.17435,1768.0404,26.819778,690.5383,1967.5442,-19.188261,688.0435,1971.8099,7.102174,-195.32025,1760.3043,21.435827,772.6862,1984.9368,-32.10679,766.47327,1992.1656,16.140564,-326.31177,1768.1943,8.839522,-266.63824,1757.0726,13.042208,-264.71017,1766.6409,14.171138,-388.25693,1764.7375,-8.16883,-281.244,1760.1008,21.097631,-276.7673,1783.2389,9.576876,-126.73699,1780.4178,29.929676,-123.87642,1810.6172,29.46321,-13.956331,1780.6547,72.04095,-12.061553,1813.64,47.772156,23.439718,1779.6354,91.54015,26.59701,1815.983
834,14.130301,8.044465,1797.078,18.353235,72.70308,1803.8105,16.846466,73.96211,1809.1934,17.522734,-72.543816,1774.9094,19.835108,366.42783,1882.1959,0.30641875,363.5647,1891.2695,10.938785,-168.03116,1765.702,25.386002,688.9504,1965.4589,-19.36778,686.1771,1969.0918,8.433545,-193.7567,1757.9651,19.68759,771.29114,1983.9036,-32.056976,765.14795,1990.2559,18.457,-324.01337,1766.1969,9.719594,-264.81113,1754.736,16.034224,-262.43594,1764.2242,16.725224,-384.893,1762.6337,-9.160683,-279.89362,1757.9633,24.523233,-274.37247,1781.6217,7.9267497,-126.16874,1779.0461,34.392834,-122.68267,1808.6582,26.558256,-12.269895,1779.536,76.729324,-10.276118,1811.3695,43.8005,25.476456,1779.3007,95.29885,28.320267,1814.0364
835,15.2862625,9.233349,1815.3373,18.943754,73.9936,1822.6383,17.190828,74.99494,1827.5559,18.701551,-70.85546,1792.8672,20.06262,368.9911,1902.2816,0.098529436,366.54126,1909.7069,12.005778,-166.02773,1783.682,25.145409,692.2282,1985.081,-19.225754,689.53394,1987.9899,9.387109,-191.7907,1776.0195,18.743414,774.2026,2003.827,-32.763374,769.4864,2009.4166,18.83249,-322.75885,1784.1907,10.385875,-263.08942,1773.1809,16.231009,-261.0942,1781.8402,18.22994,-383.64725,1781.2157,-9.848979,-278.86786,1777.3883,23.588507,-273.5618,1798.3961,9.062354,-122.56075,1799.6096,34.13647,-119.83101,1826.1273,27.520655,-10.034448,1799.8951,76.30117,-7.4919624,1827.7623,44.53657,26.818811,1798.8607,94.87545,30.84881,1829.4426
836,12.389633,9.504878,1789.1719,16.172977,74.03353,1796.0286,13.132718,75.19851,1801.508,16.02514,-70.526794,1766.7971,17.597721,367.37302,1874.8066,-4.7079782,365.86588,1883.1243,10.064427,-166.00554,1757.8916,23.933714,691.196,1957.9843,-21.65008,688.728,1961.6732,7.6432548,-191.82246,1750.0961,18.531061,771.9211,1976.2621,-34.22242,766.62274,1982.7196,17.480232,-322.3375,1758.7854,9.717726,-262.94208,1747.142,13.939743,-260.8431,1756.7151,16.71202,-382.82944,1755.2455,-6.993454,-278.19302,1750.678,22.158401,-272.60013,1773.525,9.620679,-122.69173,1771.7395,30.473938,-118.83909,1801.3395,28.928373,-9.933021,1771.5039,72.0595,-6.177246,1803.1227,46.076916,27.074558,1770.1688,90.37668,31.929865,1805.069
837,13.286174,10.898409,1780.9844,16.643387,75.01137,1788.0931,14.501739,76.43687,1793.4218,17.008322,-69.0773,1757.9504,18.129894,364.91364,1866.7262,-2.9009633,363.7444,1874.4248,11.637462,-164.35768,1749.2004,23.909008,689.7142,1950.0637,-19.6328,687.3047,1952.6862,9.378891,-189.7428,1741.455,17.513784,769.4565,1970.0709,-31.37511,765.1107,1975.141,19.435007,-319.3312,1750.225,11.028431,-260.67056,1738.3639,16.730202,-258.271,1747.8104,18.400206,-378.7428,1746.9238,-6.559575,-276.28217,1742.4023,25.221928,-269.73145,1764.8,10.192812,-119.95471,1764.1711,33.380642,-115.3761,1791.8383,25.908112,-5.9514303,1765.2692,72.25344,-1.6609452,1794.1141,40.320263,31.378056,1764.4729,87.94637,36.355297,1796.012
838,27.080982,10.81102,1876.4042,30.583094,76.004944,1883.891,29.014326,76.72312,1888.6594,31.884415,-69.49688,1854.6338,31.356247,378.58875,1964.042,9.386654,375.26526,1970.9159,23.019072,-164.81407,1844.7135,32.48904,701.6839,2046.1686,-13.858129,698.39954,2048.5364,19.431452,-191.39513,1837.0436,24.36913,785.5123,2062.9373,-30.58293,780.41986,2068.0166,27.61117,-323.19473,1843.6703,19.855398,-263.62534,1834.9905,24.540213,-261.3238,1842.8707,23.920551,-385.6877,1842.0719,-2.0166817,-279.26498,1836.9797,28.075916,-274.49075,1857.998,20.63245,-124.41101,1860.6315,42.199898,-121.98877,1886.6503,41.207024,-15.663533,1861.0684,85.10174,-12.976058,1887.663,62.682323,19.024582,1859.3489,106.59033,23.287306,1889.2961
839,13.177442,9.558646,1787.6957,17.545729,73.99308,1794.5276,15.143343,75.34573,1800.0555,16.987717,-70.94729,1765.5735,18.542336,367.76666,1872.3418,-2.944609,365.82025,1881.236,10.661354,-166.85577,1756.368,24.20192,692.3823,1955.5961,-20.32541,689.9479,1959.4131,8.363971,-192.53671,1748.6022,18.628431,772.84186,1974.2434,-32.898903,767.30316,1980.736,17.940935,-321.8888,1756.2705,9.67697,-263.42905,1745.4609,14.765798,-261.0128,1754.5258,16.350698,-382.06223,1752.6119,-7.4842196,-278.32822,1748.8037,23.245758,-272.20978,1771.0219,9.845537,-124.415726,1770.0852,31.738388,-119.83944,1798.2352,27.401075,-10.960693,1770.1455,72.02459,-7.725751,1799.9834,43.98934,26.352278,1769.2852,89.75883,30.03104,1802.4453
840,13.568736,9.746769,1839.0977,17.648092,74.374535,1846.5502,16.93104,75.7235,1851.3125,16.271692,-70.73574,1815.9993,16.221989,370.49838,1926.8226,-0.5597686,368.18405,1933.9655,9.323384,-166.27336,1806.9403,21.553192,694.24023,2009.3184,-18.898804,692.0725,2012.2194,6.2901325,-192.0989,1799.3397,15.084137,777.26416,2028.2336,-30.901794,772.17523,2034.2913,13.20076,-324.81805,1806.8704,4.9075685,-264.20947,1796.0764,14.023679,-262.25827,1804.3475,11.00176,-386.9039,1804.2733,-16.818321,-279.5576,1800.5149,24.771622,-275.37454,1820.8651,3.2430255,-122.538795,1822.8807,35.07278,-120.015724,1848.236,23.126421,-8.299151,1822.0912,78.48931,-6.8923125,1850.4846,39.554214,29.589203,1821.248,97.06896,32.256184,1851.7747
841,16.759604,11.977284,1820.6992,21.574627,76.522354,1828.0664,19.853588,78.057335,1832.6719,20.280848,-68.82836,1798.134,22.280901,370.9128,1907.2086,1.6173912,369.10095,1914.1865,13.198178,-165.77165,1789.2828,26.073547,695.3206,1989.0524,-17.738749,692.9699,1991.6152,10.490413,-191.844,1781.6031,19.74757,777.4038,2007.827,-30.56581,771.9892,2013.0305,19.062387,-323.06805,1789.2821,10.890489,-264.03958,1779.6145,17.496862,-261.34213,1787.1621,16.396002,-384.42633,1786.7977,-8.4869795,-279.24326,1783.1575,25.534998,-273.32956,1802.4407,9.695682,-123.79461,1806.4515,34.662804,-119.619705,1828.5338,28.634022,-9.657152,1806.784,76.537125,-6.3398547,1830.445,46.721684,27.74709,1805.8505,95.97243,31.535437,1832.7926
842,16.559296,13.757382,1851.7958,21.289074,78.71946,1859.6302,19.586098,79.64361,1864.7382,19.619923,-67.139915,1829.1971,21.739275,377.9665,1939.4039,2.264145,374.82635,1948.0748,10.672284,-163.41463,1819.6107,26.860382,701.66785,2021.085,-15.877032,698.87555,2025.7506,6.9001975,-189.92235,1811.806,19.7746,785.146,2038.8011,-29.441797,779.87415,2046.9869,13.380254,-323.0677,1818.0941,6.5265503,-262.6048,1809.0067,12.086258,-260.63156,1817.3307,9.961021,-385.65295,1816.1826,-13.739192,-277.46786,1811.4502,18.874598,-273.82883,1832.2167,8.312397,-120.35083,1834.2734,31.469086,-118.845276,1860.9071,28.154617,-9.055501,1834.2806,74.64823,-7.7997384,1863.0712,47.464417,26.933674,1832.7601,94.97613,29.993967,1864.6809
843,14.524958,11.422826,1841.4948,19.565351,76.73633,1849.1575,16.971718,77.84236,1853.7653,17.084742,-69.45083,1819.0697,21.798616,376.5142,1928.2141,0.30647764,374.316,1936.0834,9.102625,-165.42183,1809.8153,28.117117,699.8066,2009.9557,-16.262295,697.67395,2014.3401,5.503834,-191.94376,1802.081,21.574537,783.4963,2027.4774,-30.921934,778.0923,2035.0201,12.478955,-324.13132,1809.3109,5.575771,-264.05518,1799.9772,10.757787,-261.79242,1807.7294,9.819095,-386.49774,1807.0355,-14.18499,-279.1916,1803.3887,17.694029,-274.28107,1822.6566,6.9121947,-122.77697,1826.4504,29.043573,-119.51388,1850.925,27.973734,-10.899768,1826.0062,72.01997,-7.8035846,1851.9332,47.559837,25.594969,1824.0283,92.87197,30.2367,1853.6738
844,18.093939,12.447433,1843.4801,22.420918,77.235176,1851.0459,21.276434,78.47445,1855.6732,21.34541,-67.96401,1820.9447,23.414663,375.20648,1930.2252,3.3716075,372.7411,1938.0924,13.567256,-163.51636,1811.9125,27.847692,699.966,2012.2621,-15.669739,697.32104,2015.805,10.2626915,-189.67618,1804.2551,20.515371,783.24896,2030.7909,-30.09346,778.18243,2037.3383,18.321127,-321.0289,1811.4886,10.1377945,-261.66476,1802.3043,16.896515,-258.90347,1809.8379,15.270906,-382.67014,1809.8895,-11.341506,-276.76645,1805.6786,23.93334,-271.1335,1825.1278,9.568961,-120.04839,1829.3398,35.911396,-116.65447,1853.1705,27.60596,-7.5431056,1829.8499,76.95988,-4.240529,1855.0809,45.19136,28.66344,1828.7766,96.22676,33.30647,1856.7754
845,16.116644,12.084213,1832.7155,19.954512,76.89761,1840.2719,18.927462,77.812065,1845.3043,19.516232,-68.140335,1809.7738,22.230188,373.577,1919.0463,3.7568512,370.69522,1928.2592,11.086718,-163.91042,1800.7645,28.69621,696.68463,2001.026,-13.272888,693.6919,2006.51,7.5787883,-190.05391,1793.1063,20.645237,779.55237,2020.209,-27.39272,774.9965,2029.454,15.99948,-321.04147,1800.3932,7.434669,-261.37262,1790.554,13.7023535,-259.58322,1798.733,13.7117,-382.99265,1798.3104,-13.13951,-276.37677,1794.1732,21.6695,-272.00586,1814.5793,8.457407,-118.98263,1815.9188,33.67993,-117.049675,1842.9463,25.635752,-7.18243,1816.7572,75.40447,-4.9826317,1846.3027,42.62174,29.079264,1816.0195,94.71901,33.11619,1848.1549
846,21.789005,13.10261,1856.4486,25.467869,78.01151,1864.4286,24.675411,78.89974,1868.7819,24.970133,-67.217735,1833.9338,28.54787,377.24277,1943.9247,9.209437,374.37482,1952.2953,16.026802,-162.46701,1824.4377,31.00586,700.07245,2026.1771,-12.112125,697.34534,2030.4358,11.829742,-189.06274,1816.7118,22.564333,784.3161,2044.5238,-27.983423,779.10785,2052.1372,18.219915,-320.96603,1823.7272,10.671992,-260.97552,1814.6547,16.918467,-258.9231,1822.0272,14.1509695,-383.2861,1821.7289,-12.237106,-276.11493,1818.0891,21.911829,-272.0681,1837.3215,11.238471,-118.75494,1841.1,36.222607,-116.963295,1865.886,30.655949,-8.527376,1841.4518,79.53289,-6.190745,1867.2773,50.862774,26.892365,1839.7194,101.21017,31.105026,1868.6764
847,16.031591,12.140236,1799.4625,19.7666,76.3576,1807.0094,18.31792,77.50082,1811.6708,20.258453,-68.20106,1776.842,21.21897,369.1556,1885.7219,0.59389585,366.91928,1893.4131,12.720844,-164.62756,1767.6282,25.95759,692.18854,1968.1172,-17.764368,689.26526,1971.7255,9.970017,-190.58621,1759.8402,19.206175,773.7587,1987.6106,-30.897917,768.7631,1994.0078,20.409903,-319.9027,1767.1047,11.408089,-261.44592,1757.4335,16.706594,-259.2009,1765.1946,17.617472,-380.06183,1764.0061,-7.359346,-275.75266,1761.2076,23.848606,-270.95532,1780.7803,11.376703,-120.67139,1782.9882,33.61501,-117.784904,1807.2422,28.609701,-7.243973,1783.7698,74.45711,-4.6238675,1810.2415,47.281696,29.116003,1783.3225,94.164604,32.577785,1813.0677
848,18.760397,11.905512,1834.5579,22.831413,76.65118,1842.0446,21.420065,77.63024,1846.9365,23.24736,-68.69315,1812.3499,25.251287,374.07114,1921.1454,4.8732634,371.66275,1929.3453,15.046577,-164.22137,1802.8348,29.47232,697.289,2003.3568,-14.150894,694.99725,2007.5186,11.9595585,-190.07669,1795.0354,21.755463,780.61615,2022.0602,-29.009565,775.77075,2029.4395,21.915075,-320.30463,1802.4543,12.690761,-261.11945,1792.4779,18.683905,-259.1583,1800.8105,19.124424,-381.24393,1800.1077,-8.403036,-275.66467,1795.6172,25.154764,-271.76935,1816.8932,11.356232,-120.53359,1817.6064,35.544018,-118.475,1844.61,30.368322,-8.072348,1818.1293,78.35532,-6.1785307,1847.5094,50.603992,27.504328,1817.343,99.4481,31.03653,1849.5898
849,15.717859,12.266124,1793.7142,19.394285,76.39346,1800.9521,17.843681,77.50858,1806.1078,20.027342,-68.07393,1771.4824,22.001852,370.05112,1879.5465,2.5579686,367.8959,1888.247,11.990626,-163.7122,1762.2125,28.39221,693.44037,1961.999,-13.641454,691.455,1966.5748,8.963682,-189.32933,1754.2958,21.680511,775.21594,1981.6223,-26.679392,770.4842,1989.4286,19.304504,-318.87442,1762.2411,9.963176,-259.90558,1751.4537,15.934855,-257.96756,1760.0292,16.983387,-378.96347,1758.8197,-9.458115,-273.8127,1755.1649,23.810822,-269.94638,1776.7845,8.716591,-118.8304,1775.8119,32.42715,-116.47106,1803.6846,26.621948,-5.3683085,1776.181,74.46716,-3.4455483,1807.0004,45.814644,31.204746,1775.4417,95.029144,34.5614,1809.5182
850,16.464565,10.369273,1804.7686,19.70812,74.51919,1812.1764,18.162481,75.74983,1817.2083,21.13009,-70.15679,1782.9117,21.288282,370.71173,1890.9086,0.05951195,368.2391,1899.5807,13.0401535,-166.56506,1773.3607,24.198776,694.45337,1973.4125,-19.799427,691.31854,1977.9248,10.127066,-192.55428,1765.4629,17.15035,776.24725,1991.8887,-33.454346,770.2801,1999.2865,20.70358,-322.23093,1772.0399,11.964722,-263.5853,1762.7968,16.80486,-261.4157,1770.6195,18.076366,-383.11615,1769.1702,-5.9585223,-277.68637,1765.8737,23.30293,-273.3373,1785.869,10.200847,-123.743164,1787.4999,31.754154,-120.84092,1812.9694,31.408182,-11.066608,1787.8978,74.67438,-8.723085,1815.622,54.014137,24.324718,1786.7141,96.670944,27.665503,1818.8231
