frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
881,114.29478,-63.141872,3153.4988,127.93316,-10.562617,3191.359,103.810585,-2.359127,3178.8074,111.95331,-132.55357,3125.1326,166.63951,292.64935,3316.891,79.605385,305.18732,3297.6394,106.942825,-204.87833,3080.0476,176.53648,610.1299,3439.4414,79.51335,611.3887,3426.6848,105.5808,-227.55554,3059.939,192.88156,765.7219,3446.3926,64.31905,740.05634,3422.78,97.81948,-351.52847,3023.8806,112.668144,-298.09995,3055.6587,90.322044,-287.25378,3036.2444,103.88511,-393.15704,2997.9631,123.05269,-322.5563,3061.6458,75.679016,-298.2092,3015.7043,207.34431,-191.91838,3096.2888,111.43595,-149.716,3030.6433,256.85464,-54.915283,3049.3872,181.57234,-28.428198,2998.8328,273.84802,-20.176435,3044.59,207.35452,3.764733,2993.6877
882,118.77981,-57.402527,3151.714,131.9755,-3.8966942,3189.7073,107.35748,4.8716125,3176.5942,116.855675,-128.32037,3123.8552,170.98792,301.71762,3314.0063,81.849655,315.94708,3293.528,112.82564,-201.58882,3078.5952,179.61938,618.33856,3436.129,80.8812,622.0739,3422.7324,111.523026,-224.97412,3058.3398,195.08565,771.7106,3442.2148,64.546104,747.56433,3417.4863,103.24766,-352.1433,3021.7737,118.2349,-297.4313,3054.0625,95.53721,-286.1997,3034.2676,108.53861,-393.9519,2995.9285,128.8535,-322.71445,3059.943,80.790886,-297.39874,3013.007,215.40991,-188.90105,3094.3914,117.69999,-145.72745,3026.2258,266.56018,-51.655163,3048.4585,187.76978,-25.863607,2996.3035,284.4592,-17.454172,3044.0227,214.18877,6.2044454,2992.2139
883,119.3741,-57.74662,3165.5095,132.3837,-3.6922033,3203.1296,108.36288,4.830818,3190.284,117.940186,-128.70905,3137.7244,170.0216,302.274,3327.235,82.13022,317.5774,3306.9512,113.84255,-202.10582,3093.091,178.72337,619.8285,3448.2212,81.38775,624.1093,3435.2102,112.349,-225.55139,3073.1077,192.96954,773.5833,3454.6902,64.94824,748.2656,3430.028,105.26206,-352.7837,3036.9612,118.8666,-298.06522,3069.1003,97.18532,-287.1725,3049.3127,109.748924,-395.13376,3011.8215,129.55931,-323.3977,3075.3706,83.313866,-299.23853,3028.352,215.97166,-189.81177,3109.8489,119.98067,-148.11276,3042.3684,263.25037,-52.76208,3064.5735,187.21143,-28.022596,3013.2336,279.42514,-18.986784,3060.6533,212.8,3.7878194,3009.033
884,118.04663,-57.953075,3147.4258,131.44812,-4.2281666,3184.869,107.07002,4.291067,3172.1218,115.94619,-128.67236,3119.981,170.05716,301.05734,3307.9744,82.35707,315.2984,3288.3914,111.31333,-201.74101,3075.527,180.3455,617.7857,3429.4407,83.43637,621.33453,3417.311,109.66896,-225.06761,3055.6091,196.08769,770.78564,3435.7302,67.43661,745.554,3412.162,101.977325,-351.87827,3019.5535,115.957825,-297.26715,3051.4548,94.22953,-286.41763,3031.6367,106.99745,-394.10696,2994.1133,127.07781,-321.99402,3057.785,79.95046,-297.95776,3010.7334,212.56592,-188.41374,3091.518,115.75685,-146.8033,3023.4736,260.8296,-51.457325,3045.9312,183.71335,-26.924377,2993.212,277.5971,-17.760036,3042.0115,209.83626,5.0007215,2988.7686
885,122.83545,-57.9854,3162.0872,136.60344,-4.6545815,3199.9553,111.5661,3.7039888,3187.5312,120.566795,-128.37787,3134.0996,175.96445,301.19418,3324.7766,87.48137,314.87784,3305.4373,116.11837,-201.65942,3088.7498,186.3444,616.3409,3447.8176,88.395615,619.86035,3435.8164,114.55884,-225.03706,3068.452,202.67065,768.0482,3453.891,72.34013,744.2458,3430.754,106.81594,-352.00763,3031.4424,121.26062,-297.50085,3063.6995,98.65537,-286.43542,3044.35,112.01753,-394.34332,3005.5718,132.50229,-322.62274,3069.25,83.43271,-297.6061,3023.24,218.55591,-189.17982,3103.3215,120.33408,-146.54556,3036.5806,269.0584,-53.228027,3057.5378,189.94011,-27.543318,3006.3962,286.1279,-19.260263,3053.282,215.8702,4.2799354,3002.033
886,122.23217,-51.879993,3138.8005,136.18657,2.0005956,3176.328,111.12632,10.339942,3164.1907,120.55595,-122.93368,3110.8142,172.41469,312.06085,3300.8767,85.82238,324.63712,3281.666,116.031044,-195.60945,3065.959,180.94673,631.27374,3420.711,84.82046,633.0161,3408.9336,114.64276,-218.6195,3046.0916,195.76675,782.8349,3426.7246,67.758194,759.2095,3404.3406,108.27007,-343.5857,3009.1343,121.87494,-290.28998,3041.3823,99.33748,-279.48758,3022.3767,113.85872,-384.7032,2983.9634,133.49455,-315.39426,3046.5842,85.118164,-291.25482,3001.2095,218.49174,-184.82426,3080.3027,121.3113,-142.20663,3016.0715,267.9028,-50.225254,3036.673,188.63354,-24.79077,2988.4077,283.7862,-16.69451,3033.4602,213.58987,6.6683016,2984.532
887,122.95525,-51.704212,3152.2546,136.70438,2.3043714,3190.1125,111.44451,11.221352,3176.8215,121.20618,-123.621216,3124.6306,175.70335,311.28287,3313.9993,87.022095,325.628,3292.2441,117.5911,-196.98848,3079.8984,183.23662,627.1266,3434.4744,85.93755,631.31036,3419.325,116.66209,-220.66551,3060.037,199.73167,778.7941,3440.524,69.56611,757.0958,3413.627,110.38643,-348.59155,3023.112,124.27671,-293.812,3055.762,100.66885,-282.66406,3035.7744,116.215775,-390.17398,2998.1533,137.17195,-319.53738,3061.4348,86.74441,-294.555,3013.5984,223.15294,-186.48782,3094.5496,122.50796,-143.06615,3025.691,276.31454,-50.65382,3049.9187,191.4926,-25.053545,2997.4167,294.17978,-17.168966,3046.1042,216.74712,6.0631332,2993.186
888,129.49608,-57.499386,3231.305,141.92293,-3.114437,3269.5813,117.30401,4.883178,3256.843,128.80373,-127.59289,3202.6235,176.7439,304.1395,3395.7234,90.75322,318.74905,3374.1882,125.502686,-200.04918,3157.73,184.90979,620.9455,3516.9666,87.57517,627.52576,3501.6172,124.69468,-222.17009,3137.8857,199.73247,769.6518,3522.9485,70.404076,750.93524,3497.0415,118.56771,-346.86646,3101.7302,131.70091,-292.90012,3133.818,110.53015,-282.89258,3115.078,124.731445,-385.0291,3075.9944,139.0822,-318.80515,3138.996,93.59025,-294.78992,3092.834,228.8796,-186.61972,3170.5063,131.43942,-145.18112,3103.9473,281.68472,-49.92519,3121.1157,202.71533,-24.796087,3071.3706,299.4257,-16.814829,3116.3865,228.93733,6.399299,3067.2031
889,122.46905,-53.56775,3146.2583,134.76353,0.99096453,3183.249,111.21724,9.101515,3171.1868,120.80359,-124.77853,3118.2817,169.01036,308.43478,3306.9265,85.10762,323.63547,3285.9375,116.546776,-198.23032,3074.6458,178.3391,627.67334,3425.114,84.341866,631.4196,3411.4185,115.2521,-221.01073,3055.1704,192.47739,777.2461,3432.112,67.32509,753.38763,3407.2473,109.25142,-345.97675,3020.261,121.86184,-292.14368,3051.204,100.727516,-282.19278,3032.6277,114.332695,-386.027,2995.393,132.02388,-317.3532,3056.8306,86.0438,-294.1406,3012.595,216.56311,-184.19505,3090.8489,121.38806,-144.502,3026.6436,267.64645,-48.222363,3045.2273,193.42314,-23.498976,2997.3374,285.37045,-14.87092,3041.2122,219.77676,8.221019,2992.8093
890,123.656815,-52.94406,3157.671,135.62326,2.0781593,3194.284,112.773186,9.998288,3182.4263,122.17383,-124.3764,3130.1584,170.17145,311.35226,3317.718,87.031944,326.23117,3297.2947,118.63987,-197.58054,3086.5466,178.68108,632.2207,3433.9421,84.43937,636.3178,3420.8594,117.473854,-220.25623,3067.3865,191.86438,783.18585,3440.0203,66.77337,759.6098,3415.7466,111.98238,-345.5776,3032.1646,123.75005,-291.7054,3063.2805,103.826744,-281.593,3045.2966,116.64099,-385.54694,3008.188,132.66872,-316.82315,3067.9973,90.136795,-293.62457,3025.5044,215.92398,-184.5328,3101.6055,125.312904,-144.64836,3040.8914,264.6348,-48.60201,3055.4824,195.63972,-23.86702,3010.3672,282.546,-15.162391,3051.976,221.19011,7.5611024,3005.5913
891,116.84933,-51.469757,3099.1558,128.70395,3.7831554,3135.4124,106.135765,11.89752,3123.8064,114.9615,-123.07609,3071.6345,163.59184,312.06366,3257.7385,81.41829,326.01733,3238.0955,111.4225,-196.56932,3028.3093,173.7293,633.9809,3373.2732,80.19547,636.2433,3360.983,110.38792,-219.06953,3009.2004,186.97717,785.93097,3379.798,63.214924,760.7147,3356.3015,106.11372,-343.96555,2974.3955,117.55071,-290.1273,3004.867,97.252495,-280.61093,2986.8481,111.412254,-384.2806,2950.5076,128.54213,-314.25934,3009.9597,84.66813,-292.76205,2968.1934,208.09972,-183.27554,3044.9558,117.65704,-144.10349,2985.25,255.58316,-48.021404,2999.8506,187.85735,-23.79387,2955.537,273.35822,-14.700604,2996.3125,212.92192,7.61933,2950.367
892,119.842995,-50.897896,3124.138,132.3759,4.2879415,3161.1133,109.11802,12.494582,3148.3242,117.78906,-122.6156,3096.5242,168.08437,312.4841,3284.6125,84.80238,327.4614,3262.8103,114.217094,-196.55789,3052.805,176.3923,632.0818,3402.3289,83.25252,636.1467,3388.285,113.25356,-219.72525,3033.3015,191.04468,782.8474,3408.9727,67.20336,758.57837,3383.2454,106.830765,-346.37546,2998.144,119.806984,-291.81696,3029.5234,98.87179,-281.70074,3010.321,112.1887,-387.17725,2973.3816,130.1923,-316.70468,3034.8818,84.84927,-293.34933,2989.994,213.44795,-183.68869,3067.8865,120.383415,-142.47845,3004.0767,262.91562,-48.359993,3021.0293,191.60553,-23.888258,2973.6726,280.62302,-14.941896,3016.7996,216.9283,7.447314,2968.2156
893,120.59169,-51.064014,3114.7678,133.17004,3.761343,3151.2957,110.02061,11.982116,3139.284,118.70449,-122.58828,3087.3965,168.88684,312.53415,3273.6658,85.91254,327.0484,3253.7075,114.77563,-196.39078,3043.8655,179.15025,633.11816,3390.222,84.06806,636.03906,3378.444,113.65515,-219.81624,3024.4216,193.63446,783.7471,3396.0735,67.22609,759.5717,3373.6985,107.70037,-345.78198,2989.3376,120.57228,-291.59824,3020.1958,99.313416,-281.40768,3001.8286,113.17393,-386.77048,2964.6863,131.7501,-316.18744,3025.3245,85.84285,-293.34668,2982.2185,213.8791,-183.49428,3058.5205,120.79555,-143.33958,2997.078,263.64468,-48.168728,3012.7056,192.08186,-24.184187,2967.1824,280.99423,-15.022392,3009.048,217.00206,6.8965464,2962.031
894,123.48157,-47.56886,3125.5168,136.109,7.0626388,3162.03,113.095535,15.252214,3150.1243,122.20028,-118.9459,3098.069,171.61296,317.0992,3284.6619,89.24635,331.19717,3265.7764,118.267395,-192.4206,3054.526,182.26505,638.7195,3400.0618,88.31073,641.37244,3389.6335,116.90154,-215.50691,3035.282,196.64415,789.4776,3404.9382,71.11961,763.7498,3384.8137,109.95009,-341.41122,3000.432,122.860985,-286.91562,3031.384,102.11182,-277.156,3013.011,113.947266,-381.75937,2976.2114,132.9085,-311.01685,3036.2288,88.84721,-289.2447,2992.761,216.14575,-179.28514,3067.9597,124.39819,-140.18835,3006.4353,260.43555,-44.872128,3021.4534,191.42285,-22.20295,2975.2107,277.0603,-11.848152,3017.6199,216.47574,8.425656,2970.282
895,121.702126,-48.626057,3108.1064,133.84738,5.9292355,3144.2637,110.96741,14.246073,3132.1875,119.85205,-120.29053,3080.9705,168.98672,315.54663,3267.0051,85.96974,330.40268,3247.1326,116.363625,-194.45828,3037.832,178.48618,639.7214,3383.737,83.8858,640.9168,3372.0715,114.82769,-217.8676,3018.4995,194.46014,789.31134,3389.8845,67.48135,762.8063,3368.1646,107.9221,-344.7705,2984.4373,120.725,-290.3596,3014.9753,100.05643,-279.86578,2996.4006,112.51409,-386.62247,2960.4863,131.92052,-314.62473,3020.1384,87.67755,-291.63406,2976.9097,212.50659,-182.06982,3053.4546,121.92106,-141.72203,2991.868,259.28778,-47.41276,3009.0652,191.0324,-22.766142,2963.4004,276.71167,-14.073857,3005.8396,216.11583,8.562053,2959.0215
896,121.10071,-46.958214,3109.659,133.99944,7.6341357,3146.4236,110.45945,16.055891,3134.0493,119.27378,-118.32489,3082.2512,169.5381,316.33447,3269.521,85.488914,331.93716,3248.9187,115.23799,-191.95541,3038.735,178.17986,640.66766,3385.7976,84.13073,643.0407,3373.151,113.72129,-214.62996,3019.2764,193.49669,791.3814,3391.6765,68.14429,766.52167,3368.3542,106.63357,-340.43918,2984.7285,119.88108,-286.63443,3015.9307,98.45811,-276.2607,2996.993,110.937065,-380.58237,2960.4602,130.57787,-310.95953,3021.1477,84.9427,-287.6683,2976.9246,212.67339,-180.32166,3054.7964,120.79356,-138.57127,2991.5117,258.6965,-45.41389,3009.321,188.82451,-20.174171,2961.606,275.9089,-12.458556,3005.9756,214.01958,10.414249,2956.7546
897,123.904564,-47.07336,3122.145,136.25166,8.634516,3158.8352,113.20754,16.565523,3146.7097,122.56189,-118.67083,3094.7766,170.97867,320.30203,3281.9512,87.853294,335.2918,3261.2002,118.944664,-191.90982,3051.0063,178.89748,644.1888,3396.7466,84.850334,647.60516,3384.2043,117.30029,-214.83694,3031.86,193.38286,794.78204,3402.1372,68.315544,769.8714,3378.7507,111.67303,-340.86813,2996.489,123.57251,-287.0103,3027.9697,103.02848,-276.9565,3009.6343,115.09524,-380.87897,2973.237,133.89067,-311.63843,3032.826,90.37394,-289.23325,2989.1912,216.75493,-180.75615,3067.0378,126.73867,-140.28333,3005.3152,260.6262,-46.918446,3023.4902,191.17558,-23.072102,2977.281,277.19156,-14.453189,3020.5962,215.35765,7.8019977,2972.5815
898,118.62262,-47.181362,3100.1113,130.98778,8.175887,3137.1868,107.65747,16.563337,3124.322,116.75032,-119.14994,3072.9504,166.69945,319.73032,3258.681,82.25228,334.75653,3237.0168,113.25822,-192.65164,3029.2449,174.59692,643.2647,3373.8425,79.86917,646.1678,3360.6765,111.747,-215.87657,3009.7495,189.92575,793.1796,3378.9204,63.618893,768.0115,3354.7517,106.86709,-342.0702,2974.726,118.94755,-288.07477,3006.0586,97.78762,-277.50024,2986.645,110.598366,-382.42432,2950.0671,130.04112,-312.36215,3011.6028,85.71299,-288.9179,2966.3972,211.61876,-180.8401,3045.1516,121.1312,-138.58284,2980.077,257.56662,-45.607414,3000.7769,188.47371,-20.570572,2950.5574,274.92545,-12.224723,2997.8687,213.38232,10.493164,2945.4392
899,119.48047,-46.44973,3098.2593,131.95706,9.011952,3135.2068,108.2542,17.3592,3122.3496,117.885864,-118.744545,3071.2898,168.01459,323.37708,3256.4695,82.58195,338.0101,3234.7312,114.30611,-192.2198,3027.6404,174.88626,648.92255,3371.015,78.79065,651.7048,3357.2734,113.01052,-215.39905,3008.112,189.80383,798.8947,3375.302,61.935757,773.965,3350.6523,108.56921,-341.75803,2972.8809,120.394264,-288.06598,3004.4453,98.78611,-277.19928,2985.2815,111.603714,-382.4239,2949.0261,132.56091,-312.3561,3009.6838,86.643524,-288.78067,2964.703,214.41368,-180.67348,3043.0896,122.24816,-138.93748,2979.0654,257.68967,-46.22046,2997.8105,186.28136,-22.06897,2948.235,274.96924,-13.186683,2994.1467,210.46436,8.06117,2942.3477
900,135.52037,-45.838978,3186.712,148.24876,9.949427,3224.7517,123.20581,18.077988,3211.5583,135.59364,-117.83113,3159.0342,182.10736,323.7732,3349.1482,95.91882,340.01657,3326.9504,132.71785,-191.73369,3114.3794,186.66722,643.6922,3466.5996,89.96686,651.68726,3451.6824,131.7012,-214.90413,3094.787,199.98163,790.42645,3471.345,71.97335,770.35144,3445.7283,128.82579,-342.34323,3058.059,140.76346,-287.88455,3090.6238,117.87905,-277.86914,3071.568,132.83289,-382.48495,3033.6914,152.86201,-312.906,3095.2644,103.279884,-289.54214,3048.8354,239.13988,-181.2556,3127.139,139.72545,-138.74742,3058.6482,285.60098,-47.356762,3081.2239,203.77754,-22.151941,3026.9395,301.85913,-16.01104,3077.4438,227.90318,7.793361,3021.5918
901,129.66307,-48.368465,3163.1182,141.60092,7.3601646,3201.093,118.331154,15.716064,3187.5051,128.93933,-120.50967,3135.4963,177.2645,317.32303,3325.2976,94.331474,334.73267,3301.847,125.4577,-194.76634,3091.2754,183.81042,635.8962,3441.5173,90.9846,643.3637,3426.2473,124.61159,-218.23338,3072.1812,197.42445,782.95496,3447.7192,73.65726,761.1342,3420.2996,121.763794,-345.53912,3035.9685,132.52214,-291.57013,3068.24,111.86189,-280.74472,3048.586,125.802734,-387.21317,3013.0176,143.3413,-316.8571,3073.6172,99.27718,-292.88916,3026.5203,227.82315,-185.09544,3107.1028,135.32361,-143.2546,3037.7332,273.17645,-52.21171,3063.451,201.75624,-27.423746,3009.606,289.58694,-20.20062,3060.1697,226.78828,2.7259483,3004.1133
902,122.96682,-47.184338,3139.0962,135.31099,7.8355594,3176.821,111.1698,16.724375,3163.4946,122.524086,-118.96218,3111.8145,169.85735,317.18076,3299.5012,84.20908,334.92746,3276.865,119.06579,-192.19286,3067.5457,174.9061,638.5496,3414.9985,79.57394,646.0859,3400.1477,117.72556,-215.26192,3048.1624,187.62053,789.5945,3420.5059,62.26659,767.27264,3393.1946,114.2019,-341.08188,3012.0198,125.81636,-287.41647,3044.2253,103.748,-277.06396,3024.526,117.797295,-381.92575,2987.9778,138.43605,-311.6971,3049.7117,91.03169,-288.64508,3002.7,223.44902,-182.30626,3082.835,127.80474,-140.24028,3015.316,267.37393,-47.777527,3038.9246,193.8257,-22.760956,2987.0708,283.56454,-14.933845,3036.041,218.98721,7.7667656,2982.3416
903,122.55631,-45.585964,3141.7927,135.01831,9.411971,3179.0598,110.74749,18.195126,3166.1267,122.03603,-117.571205,3114.8562,170.58456,318.3356,3300.8704,84.489944,335.64734,3278.2454,118.65444,-190.53186,3070.9883,175.02684,639.78046,3414.7117,79.9818,646.94946,3400.5781,117.15122,-213.67052,3051.765,187.08711,792.20795,3419.6536,61.643475,768.3038,3393.1863,113.1794,-340.15146,3016.332,125.40651,-286.04892,3047.935,103.28179,-276.11862,3028.8057,116.08773,-380.52277,2992.412,137.68068,-310.20813,3053.4998,90.21963,-288.22556,3007.176,221.98686,-181.1389,3086.7598,126.51943,-140.24823,3020.3855,265.49136,-47.32504,3042.472,192.29639,-23.7314,2991.951,281.75803,-14.8343725,3039.534,217.53978,6.7643213,2987.1162
904,120.15661,-46.393932,3117.458,132.88914,9.01442,3154.3464,108.781166,17.833384,3141.6401,119.33235,-118.3965,3090.5708,167.89746,318.63077,3275.8252,83.36649,335.56808,3253.3315,115.66145,-191.41644,3046.956,172.51645,642.2535,3389.3704,78.72177,647.4795,3375.5398,114.14968,-214.62187,3027.9292,184.80244,794.38354,3394.7214,60.256695,769.54065,3368.3015,110.67122,-340.26862,2992.3105,122.11965,-286.75146,3023.8477,100.214066,-276.80566,3004.9106,113.848755,-380.88748,2969.0159,134.88612,-310.80942,3029.5173,87.98605,-289.12103,2984.0225,217.55293,-181.98921,3064.527,123.26589,-141.31932,2999.4841,261.34454,-47.973217,3021.076,189.12975,-24.413172,2971.6848,278.27203,-15.632358,3018.4597,214.19206,5.7365055,2966.4463
905,122.748695,-46.804882,3126.129,135.6013,8.356059,3163.1626,111.56362,16.870747,3150.4143,121.76277,-118.92169,3099.157,171.36034,318.5387,3284.9695,85.91658,334.9991,3262.679,118.00259,-192.50893,3055.2253,176.23952,640.29645,3399.9497,82.21094,645.47577,3386.4978,116.79095,-215.83157,3035.8992,190.12978,789.93524,3404.9739,64.177025,765.78064,3379.4802,111.75807,-342.12387,2999.996,124.06238,-288.43896,3031.7556,102.105415,-277.98608,3012.574,115.475174,-383.0965,2975.868,136.1836,-312.59354,3037.0369,89.6651,-289.7059,2991.3293,219.63904,-182.93648,3071.0027,125.144424,-141.22849,3005.6436,264.97818,-48.285072,3027.0955,192.41327,-24.12292,2977.9382,281.56885,-15.345133,3024.0593,217.40591,6.7240863,2972.8708
906,127.14036,-48.041145,3166.2734,140.83069,7.1762757,3203.2312,115.85897,15.183463,3191.0674,126.17964,-119.43368,3139.0625,176.84512,319.43054,3325.907,90.221245,334.8226,3304.5496,122.29846,-192.197,3094.703,181.39757,642.58496,3440.4954,85.75469,648.07,3427.834,120.180786,-215.60928,3075.265,195.21338,793.4261,3444.0906,67.6437,770.8506,3420.2825,114.685356,-340.71423,3038.5623,127.26571,-287.18155,3070.779,104.770584,-277.74713,3052.5632,117.95864,-381.60056,3014.8884,138.87212,-311.64667,3075.59,90.91604,-290.351,3031.1902,224.51738,-184.4459,3109.4666,127.70707,-144.17273,3047.8423,267.3463,-50.541317,3065.5898,192.67412,-27.092499,3020.468,282.83862,-18.030212,3063.1199,217.12474,3.405298,3016.2285
907,125.20188,-44.49138,3126.2744,138.52377,10.784711,3163.1726,114.2938,19.107096,3150.6228,124.34063,-116.51796,3099.3848,175.1194,324.49548,3284.3633,88.8327,340.6268,3262.3933,120.515945,-190.33226,3055.3484,180.98291,647.2648,3399.5957,84.58415,652.1362,3386.3328,118.78371,-213.6427,3035.9536,196.04291,793.56976,3403.8618,66.93683,772.041,3379.4875,114.15267,-340.0309,2999.3655,126.151146,-286.4006,3031.3542,104.10342,-276.3749,3012.931,117.32256,-381.32132,2975.9546,138.44481,-311.2639,3035.972,91.8618,-288.4027,2991.927,221.61873,-182.75523,3069.93,127.62156,-141.05809,3008.7422,265.06357,-50.08909,3027.3499,192.6608,-25.954634,2983.251,281.6936,-17.956785,3024.9343,216.82344,4.096461,2979.0193
908,126.463036,-45.65841,3113.8894,139.93657,9.454457,3150.5752,115.41436,18.147093,3138.2346,125.28607,-117.95049,3087.1125,176.74828,323.39142,3270.822,89.73766,339.96802,3249.143,121.51526,-192.12071,3042.8071,183.73271,645.6089,3385.8826,86.26271,650.4404,3373.1372,119.991516,-215.77763,3023.4592,199.06935,791.4345,3389.4187,68.17914,770.055,3365.6758,114.98433,-342.4537,2986.6116,127.32802,-288.9182,3018.3833,104.7287,-278.42578,3000.2244,118.1688,-384.41824,2963.454,140.75415,-313.60962,3022.893,93.36083,-290.382,2979.7834,224.3439,-183.87697,3057.3184,129.089,-142.21411,2997.4973,269.60748,-51.190258,3015.3647,195.65901,-26.158651,2973.091,286.65753,-18.656422,3012.4578,220.29544,4.0134306,2968.8997
909,122.92432,-49.18217,3114.7388,136.16376,6.123319,3151.2742,111.95715,14.598877,3139.0225,121.904686,-121.133865,3088.0996,171.40288,319.09064,3271.3357,85.203964,335.07565,3250.0586,117.92593,-194.43816,3044.402,178.15042,642.17694,3386.1528,81.418335,646.36816,3373.4407,116.560356,-217.92154,3025.2258,193.51047,791.1659,3390.2693,63.500214,767.60986,3365.9688,112.57542,-343.26367,2989.2532,124.26568,-290.09946,3020.5818,101.90453,-280.1406,3002.3853,115.969536,-384.76523,2965.743,138.38611,-314.4816,3025.2896,90.65023,-292.39963,2982.7634,219.9377,-185.38081,3060.0193,125.59161,-145.45206,2999.5234,262.89255,-51.854633,3017.5723,191.00958,-27.612253,2972.9216,279.34418,-18.769873,3014.8027,215.1726,3.1728096,2968.0447
910,128.41185,-50.89919,3156.0955,142.3585,4.5205636,3193.1526,117.150635,12.481005,3180.6328,127.74888,-122.60491,3128.9832,179.2534,315.49487,3315.9712,90.600525,331.08847,3294.4587,123.77425,-195.71631,3084.6309,184.29437,637.1872,3431.6355,85.78407,642.8768,3418.6326,122.59291,-218.84041,3065.403,197.16922,788.8954,3435.44,66.55761,766.10406,3411.325,117.76629,-343.64227,3028.4363,130.04228,-290.47736,3060.7302,107.44871,-280.73392,3042.2146,122.15838,-384.33136,3005.276,142.66565,-315.21286,3065.806,94.05059,-293.10666,3021.1367,227.54883,-186.97557,3100.7476,129.29822,-146.42609,3038.3022,272.30682,-53.3132,3057.6853,194.62157,-28.52543,3012.384,288.7048,-20.9619,3055.3782,218.48242,2.0308578,3008.6218
