frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
639,0.9469811,-105.22849,2959.563,-13.367831,-41.762745,2970.98,-3.573996,-43.325924,2977.905,-7.244373,-179.257,2940.8154,-0.33304366,255.7792,3073.9126,-10.449166,247.49332,3085.8684,6.0158243,-254.58394,2927.601,69.47072,538.32715,3137.9368,19.720781,541.3757,3148.444,-1.2803017,-281.68417,2920.3447,103.972404,688.663,3128.7688,35.44388,700.715,3147.9485,-29.687342,-410.69922,2897.705,-23.605803,-345.81754,2908.8875,-9.143162,-356.40506,2927.8655,-31.60583,-470.53906,2915.6714,-33.994335,-355.23743,2897.1892,-0.75735396,-375.44937,2921.4246,-48.808453,-213.44286,2931.647,-19.111252,-239.09314,2964.1165,-63.926197,-85.03473,2952.7715,-30.272131,-112.354065,2970.403,-76.18876,-72.44614,2971.8965,-44.74412,-94.08519,2982.254
640,8.848197,-103.94104,2938.9497,-4.0007844,-40.048973,2950.243,6.1744623,-41.988155,2957.1375,-0.5590416,-177.58301,2920.2095,10.986401,257.3438,3051.8865,1.638778,248.05371,3064.9697,11.301742,-252.58255,2906.9822,85.038345,537.66223,3115.0862,37.066555,539.9355,3127.1294,3.1005478,-279.71628,2899.8916,118.317314,686.3757,3106.1072,51.2559,697.35425,3126.795,-26.630436,-409.0498,2877.8723,-19.856834,-344.11673,2889.1377,-5.0382233,-354.82886,2907.9204,-29.294458,-468.85587,2895.9739,-29.789045,-353.41354,2877.9717,4.430426,-373.8503,2901.231,-42.7979,-210.18013,2911.5525,-11.414926,-236.5178,2942.5984,-57.358547,-80.460434,2933.4321,-21.473135,-108.59855,2949.829,-69.571526,-67.864235,2952.4387,-35.474945,-90.46719,2961.6562
641,5.618764,-104.52345,2942.983,-7.7168374,-41.023525,2954.442,2.3764007,-43.08865,2961.0825,-2.78357,-178.19548,2924.2937,6.7986484,255.38448,3056.7263,-2.0895355,246.3739,3069.1775,9.279469,-253.06802,2911.2178,79.97501,536.73114,3120.3137,33.411076,538.75,3131.6316,1.6038818,-280.486,2903.9595,114.57336,685.83386,3110.7815,48.02543,696.34314,3130.8547,-26.645115,-410.18906,2881.536,-20.72402,-345.31104,2893.1458,-5.864475,-355.74457,2911.5747,-28.16636,-470.30377,2899.8386,-30.658676,-354.6856,2881.7874,3.339714,-374.63522,2904.4912,-44.89287,-211.3344,2915.4202,-13.460175,-237.6042,2946.198,-59.00726,-81.86239,2937.0486,-25.749628,-110.02935,2953.5078,-71.232925,-69.46828,2956.364,-40.365578,-91.97491,2965.4915
642,-0.73825914,-101.96862,2948.296,-13.6928,-38.969257,2959.8484,-4.2388015,-40.77951,2966.2063,-9.114978,-175.89513,2929.6895,1.4133686,257.13916,3062.3684,-9.640962,248.46207,3074.0718,3.2120712,-250.918,2916.6482,76.07454,539.5383,3126.3132,26.301899,542.46796,3136.9558,-3.9045327,-278.1958,2909.3757,111.0758,689.2326,3116.4497,40.473927,701.2783,3135.7773,-31.022018,-408.5419,2886.942,-25.17382,-343.0488,2898.6294,-11.371394,-353.47513,2916.8142,-32.15832,-468.9436,2905.2175,-34.493652,-352.30548,2887.3232,-3.0667527,-372.1765,2909.132,-48.535213,-209.1708,2920.9148,-20.050488,-235.10918,2950.629,-62.627083,-80.807396,2942.018,-31.523298,-108.45967,2957.3484,-74.515175,-68.32096,2961.2769,-46.291504,-90.50911,2969.5212
643,4.5807214,-101.63412,2932.7278,-8.20454,-38.2608,2944.1099,1.2800972,-40.107967,2950.5056,-4.395505,-175.41544,2914.2761,6.0204506,258.62296,3046.326,-4.7754707,249.93433,3058.3967,7.7266936,-250.52689,2901.3013,82.08332,540.48505,3109.7056,33.116505,543.747,3120.9438,0.45443115,-277.47495,2894.1362,116.4341,689.7764,3100.0947,45.743206,701.6944,3120.1704,-27.166311,-407.61856,2871.787,-20.886177,-342.73727,2883.491,-7.036152,-352.94937,2901.9185,-28.660582,-467.82886,2890.1855,-29.794971,-351.943,2872.381,2.079738,-371.70212,2894.279,-43.450523,-208.2318,2905.8682,-14.277051,-233.66292,2935.2888,-57.7525,-78.52854,2927.4072,-25.422264,-106.06948,2942.2349,-70.13948,-66.19449,2946.3882,-40.074154,-88.09139,2953.9028
644,7.749717,-105.30428,2943.741,-5.284049,-41.889294,2955.1167,4.253596,-43.528828,2961.448,-0.71235126,-178.64311,2925.3726,7.7645655,254.46927,3057.5796,-3.2305596,245.66731,3069.2832,11.172343,-253.21082,2912.3635,83.30923,536.17944,3121.3289,34.909576,538.2954,3132.4114,3.6539657,-280.268,2905.0864,116.22717,686.6764,3111.7073,48.626408,697.5438,3131.582,-24.295391,-410.04175,2882.8142,-18.064358,-345.07144,2894.489,-4.1530566,-355.1829,2912.8489,-25.845163,-469.91006,2900.887,-26.555414,-354.69208,2883.6157,5.2207117,-374.27643,2905.4731,-40.47207,-211.26424,2917.5154,-11.667197,-236.86705,2947.141,-55.793636,-80.82033,2938.1753,-23.584585,-108.749565,2953.4856,-68.17267,-68.163216,2957.1008,-38.833385,-90.62243,2964.9497
645,2.4922714,-103.0227,2933.6467,-10.175806,-39.72507,2945.2957,0.33509827,-41.46943,2951.3953,-6.7197785,-176.88736,2915.1282,4.7977824,256.00497,3047.9246,-6.2632937,247.53014,3059.4844,4.856258,-252.04956,2902.4285,79.88763,539.42975,3111.4763,30.081762,542.4661,3122.759,-2.423536,-279.14636,2895.3347,114.377686,689.50073,3101.5315,45.67165,700.7895,3121.873,-30.897812,-409.22638,2872.7087,-25.522078,-344.0698,2884.5173,-9.53184,-354.51047,2902.552,-32.291813,-469.35178,2891.6384,-36.871723,-352.9211,2873.7131,0.8686897,-373.23026,2894.976,-50.830135,-210.38614,2908.1404,-15.138333,-235.26653,2935.6255,-61.14564,-81.31394,2931.1497,-23.243717,-108.6065,2944.6082,-71.808266,-68.73666,2950.7544,-36.304688,-90.77227,2957.3806
646,3.6337838,-102.61682,2929.2292,-8.8565035,-38.89175,2940.9568,1.7244347,-40.734283,2946.92,-5.7128158,-176.7155,2910.6199,6.737335,257.32214,3043.1553,-3.7141984,248.75479,3054.7717,6.2538333,-251.93008,2898.004,81.04916,540.1823,3106.3083,32.458435,543.2827,3117.7405,-1.3319199,-278.7539,2890.9673,115.10945,689.07935,3096.3977,47.765175,700.40967,3116.9248,-29.515629,-408.9266,2868.61,-24.189821,-344.092,2880.386,-8.145777,-354.34802,2898.197,-31.54289,-468.88327,2887.7305,-35.673992,-352.70633,2870.0894,2.3385026,-373.17477,2890.5222,-49.176193,-209.91858,2905.0803,-13.74307,-234.34464,2931.0476,-59.923428,-80.833885,2928.295,-21.168276,-108.30157,2940.2227,-70.52836,-68.494995,2947.7605,-33.91844,-90.25931,2952.773
647,2.7611046,-106.7492,2949.257,-10.475853,-43.73856,2960.9802,-0.28293,-45.385727,2967.091,-5.829347,-180.46916,2930.8,4.821108,251.28174,3063.7214,-5.7808948,243.28555,3075.3145,6.107036,-255.49246,2918.2324,81.34859,534.5893,3127.1106,31.28305,538.0122,3138.5867,-0.91428757,-282.6362,2911.11,115.617935,686.34894,3116.6975,46.55255,697.2629,3137.4204,-28.312958,-412.94547,2888.9236,-23.364817,-347.698,2900.4646,-7.867814,-357.981,2918.5007,-29.658705,-472.89395,2907.966,-34.94463,-356.52982,2889.4531,1.6073204,-376.58054,2910.912,-49.445316,-213.31316,2923.9805,-16.371115,-238.14424,2951.9246,-60.520473,-84.803215,2945.9841,-26.396345,-112.464966,2959.615,-71.668144,-72.36273,2965.4407,-40.835037,-94.148766,2971.975
648,26.08573,-119.44076,2945.0454,9.285502,-55.85934,2956.3245,19.849073,-57.28615,2963.8574,18.956186,-192.87015,2925.7373,23.659851,237.4938,3060.255,19.253778,233.95874,3072.6855,30.158606,-267.09915,2912.7449,104.2252,520.93506,3123.669,55.634304,524.51776,3136.9211,20.967161,-293.76422,2904.9753,134.26517,676.5898,3115.3828,66.84675,686.10254,3136.8274,-11.575661,-418.6638,2880.7305,-6.354696,-354.1296,2891.1753,10.165506,-365.8765,2910.4119,-13.265103,-478.62207,2897.9949,-19.634848,-363.42917,2879.479,17.029417,-385.87585,2906.8342,-34.876064,-226.04112,2916.6802,-3.8091905,-254.48804,2954.0645,-57.721077,-102.43925,2936.9802,-22.940199,-131.13777,2958.8945,-71.16713,-88.92533,2956.9421,-40.44627,-111.43335,2969.7087
649,12.453671,-116.02233,2958.3289,-4.44255,-53.519875,2970.0293,6.670049,-54.634205,2977.0044,5.874378,-189.86221,2938.987,9.639666,238.5375,3073.9355,4.459062,236.00206,3085.4392,16.922115,-264.3733,2926.862,90.28961,526.3864,3136.2263,39.25665,531.3889,3148.8044,8.197,-291.05573,2919.0925,122.476685,683.63885,3127.0278,50.45422,693.4597,3147.1262,-22.06274,-417.20923,2895.0454,-18.282223,-352.54916,2905.7334,-1.3870496,-363.59653,2924.8337,-23.025408,-478.17657,2914.0046,-32.729362,-361.30978,2893.1394,5.244258,-382.38678,2919.1675,-47.869076,-224.786,2930.1145,-15.015937,-251.61064,2964.8757,-66.39742,-102.385925,2951.3813,-34.068764,-129.75731,2970.839,-78.43746,-89.7098,2972.2449,-50.20883,-111.05109,2983.2175
650,9.123292,-111.075066,2957.5828,-6.3399415,-48.9675,2969.356,3.5783112,-50.408703,2976.2388,2.252837,-185.08595,2938.0527,6.980237,245.07434,3073.202,0.010465241,241.41612,3084.916,13.732004,-259.6366,2925.9014,88.49581,533.4213,3136.4795,38.670204,538.5792,3148.6914,5.761964,-286.49213,2918.0964,121.63324,690.62933,3127.0017,47.552456,700.7919,3146.4893,-24.661705,-413.01016,2893.9028,-18.47708,-348.6082,2904.8462,-4.3266554,-359.10196,2924.1113,-24.27077,-474.66675,2912.997,-30.629927,-357.25864,2891.8052,1.1737223,-377.28632,2917.3567,-43.89166,-219.22879,2926.8926,-17.061247,-245.45413,2961.4531,-59.74206,-95.928795,2948.9614,-33.727573,-123.31378,2967.5188,-71.85599,-84.18396,2970.2766,-48.808495,-104.95751,2980.4304
651,11.810657,-112.345146,2946.592,-3.6984298,-50.073772,2958.2046,6.110363,-51.596382,2965.4539,4.9493995,-186.40555,2926.946,9.279273,244.27257,3061.9075,2.9747224,240.49817,3074.1755,16.368755,-260.92496,2914.6606,92.65293,530.9572,3125.5518,43.12675,536.27484,3138.1394,8.127324,-287.63315,2906.832,124.15236,687.6357,3116.3113,51.18336,698.53217,3136.2952,-22.958681,-413.66577,2882.7131,-16.472927,-349.3712,2893.2058,-2.3761005,-360.10443,2913.0444,-22.682661,-475.51447,2901.8523,-29.056677,-357.83722,2879.815,2.773119,-377.8232,2906.698,-41.952934,-219.8217,2914.4844,-15.227431,-246.5999,2951.2732,-58.870636,-96.61648,2936.8455,-32.45046,-124.53552,2957.2256,-71.45046,-84.83637,2958.5066,-47.607166,-105.77987,2970.1418
652,10.604534,-106.82936,2935.173,-4.2898927,-44.034134,2947.0535,4.6914744,-45.45863,2953.9675,3.701234,-181.19814,2915.4324,8.410056,251.13008,3050.4185,0.37660143,247.7874,3062.0483,15.13006,-256.30963,2903.0244,87.89284,537.2584,3114.5566,35.08432,543.56287,3126.488,7.021802,-283.2972,2895.0845,118.14217,691.2174,3105.2947,41.06752,703.5699,3124.2625,-24.40494,-410.0441,2871.1821,-17.532587,-345.58426,2881.67,-3.957566,-356.29108,2901.2034,-23.798386,-472.17422,2890.0193,-30.124348,-354.0985,2868.6804,0.15300527,-374.0493,2894.7605,-42.48578,-215.3553,2903.568,-17.80595,-242.17207,2938.9558,-59.081703,-93.14662,2925.9553,-33.41501,-120.63975,2944.9724,-72.38672,-81.36327,2947.429,-48.905983,-102.254776,2957.84
653,14.150943,-105.82882,2928.8306,-0.3757925,-42.50761,2940.3445,9.007737,-44.045273,2947.671,6.528782,-180.32133,2909.2415,11.326829,253.70256,3043.4692,3.3348992,248.90894,3055.809,18.25147,-255.8774,2896.5615,87.95371,539.69574,3107.3313,38.350063,544.61096,3119.988,10.165633,-282.9861,2888.8188,117.592674,691.99115,3098.1274,44.838417,703.1709,3118.4666,-21.542091,-410.43604,2865.2273,-14.070914,-345.8393,2875.6492,-0.28055343,-356.4083,2895.8445,-21.859764,-471.97958,2883.4106,-25.647577,-354.75153,2862.7144,5.2205763,-374.92856,2889.8982,-37.339336,-213.91919,2896.6938,-10.798027,-241.26924,2933.4678,-53.459717,-89.38592,2918.899,-25.492573,-117.56691,2939.1287,-66.882866,-77.54602,2939.8516,-41.353634,-99.208435,2951.2585
654,17.52673,-106.14607,2919.8967,2.794649,-42.51698,2931.5027,12.425586,-43.885494,2938.5818,10.004478,-181.22917,2900.2483,13.294205,253.54625,3034.3562,6.098878,249.24881,3046.2485,21.538752,-257.00452,2887.6042,90.51681,538.9331,3097.8098,40.96583,543.93964,3110.4094,12.968228,-284.03696,2879.8923,119.48678,690.6286,3088.9263,47.65102,702.08093,3109.2778,-19.600405,-411.50497,2856.3044,-12.2876425,-346.95718,2866.7537,2.11974,-357.63696,2886.586,-19.92127,-473.23102,2874.4985,-24.667158,-355.6594,2854.1985,8.069287,-376.44836,2881.0312,-36.52972,-215.27425,2888.6465,-8.566077,-242.63309,2924.3281,-53.69941,-91.08075,2911.2297,-23.551506,-119.0542,2930.2976,-67.31108,-78.98528,2932.203,-39.86731,-100.70383,2942.3962
655,14.169617,-100.637535,2909.5654,-0.46421298,-37.18664,2921.4011,9.70589,-38.516693,2928.1533,6.493816,-176.11533,2889.6772,11.244063,260.10358,3024.2527,5.370784,256.76337,3035.593,17.418364,-252.51826,2877.3755,89.79755,546.18933,3087.7603,38.909065,552.0496,3098.9578,9.303041,-280.0045,2869.9172,118.025345,695.98944,3078.5461,42.452984,707.0936,3097.3674,-22.828283,-408.48032,2846.5642,-16.283962,-343.59647,2856.8296,-1.0500847,-354.2777,2876.5825,-22.671515,-470.63712,2866.3787,-30.694569,-351.88077,2844.2332,4.813104,-372.49667,2870.4314,-40.19414,-210.64647,2879.2244,-10.445369,-237.0241,2912.7673,-55.88166,-88.31936,2903.3093,-25.5212,-116.1158,2921.3396,-69.77987,-77.064995,2924.6086,-42.26772,-98.15371,2934.1252
656,15.583461,-102.85353,2901.1396,0.30547485,-39.387295,2912.9895,11.362795,-40.359154,2919.8093,8.575938,-179.03532,2881.1372,11.887219,258.2269,3015.6755,7.8118744,255.53067,3027.2888,19.32314,-255.84456,2869.1758,93.48545,544.0826,3079.2754,43.26557,550.30225,3091.3386,10.948074,-283.32367,2861.615,121.04158,693.3675,3070.2427,47.178825,704.3893,3090.0535,-21.140562,-411.36285,2838.3975,-15.992148,-346.14734,2848.2742,0.9811611,-357.26572,2868.119,-20.848724,-474.09885,2858.4338,-32.23068,-353.90305,2835.7869,7.102619,-375.28253,2862.5637,-43.536823,-214.34366,2871.4177,-8.96495,-240.77007,2905.0735,-60.047577,-92.80914,2896.3113,-24.645008,-120.4178,2914.3835,-74.24035,-81.5948,2918.0874,-41.686985,-102.564995,2927.618
657,20.003286,-103.0617,2900.161,5.3007417,-39.838825,2911.5884,16.042738,-40.81132,2918.9814,12.541368,-178.69481,2880.0032,16.99489,257.32712,3014.616,12.284284,254.076,3027.686,23.27605,-255.09233,2868.1208,102.011475,543.40424,3077.6443,52.47961,549.08246,3090.8064,14.572986,-282.49927,2860.7288,129.91415,693.3661,3068.0552,53.677944,703.41016,3089.3857,-16.873753,-411.2041,2837.4531,-11.518785,-345.8671,2847.3977,4.550161,-356.56393,2867.835,-17.196724,-473.9129,2858.1025,-26.486341,-353.26532,2834.2878,10.388005,-373.63736,2861.6099,-35.774635,-212.37141,2867.7996,-5.0223517,-237.98357,2903.443,-51.539753,-89.60343,2893.966,-19.61067,-116.91268,2913.136,-66.51171,-78.451805,2916.0413,-36.484688,-99.574844,2926.4722
658,22.072134,-103.65871,2895.7202,7.49242,-40.419945,2907.065,18.97483,-41.908905,2914.7493,14.253894,-179.00587,2875.4714,20.280695,255.85278,3010.055,15.4290495,251.68916,3023.9148,24.54877,-255.01103,2863.553,106.779015,540.2807,3073.1238,57.07607,546.1423,3087.0989,15.513282,-282.05045,2856.2869,133.73831,689.70184,3063.4954,58.94007,700.8403,3085.8223,-16.739836,-410.29745,2832.873,-11.064816,-345.26236,2842.584,5.541491,-355.9791,2863.5735,-17.653524,-472.723,2853.5046,-26.637938,-352.52997,2829.3926,11.857203,-373.42905,2857.8945,-35.194027,-212.14302,2862.872,-2.594996,-238.29182,2899.8806,-50.40348,-89.07217,2889.7014,-15.632361,-117.00398,2910.4646,-64.92315,-77.94329,2911.836,-31.955006,-99.555824,2923.9617
659,28.170523,-104.98318,2886.0535,13.682929,-41.454895,2897.3054,24.685633,-42.69575,2904.9744,20.231604,-180.24551,2866.0398,26.599573,254.80785,2999.6343,20.59611,250.4407,3014.1433,30.419703,-255.94344,2853.8738,114.65496,538.54297,3062.6528,63.140297,543.9213,3077.265,21.46327,-283.11517,2846.652,140.81592,688.4495,3052.9253,64.447716,699.0844,3076.0232,-11.113868,-411.19278,2822.979,-5.595526,-345.9736,2832.811,11.146071,-356.84116,2853.7976,-12.048944,-473.4321,2843.3567,-20.48339,-353.91672,2820.0066,17.861649,-374.8347,2848.3828,-29.22706,-212.85149,2853.8152,2.7991722,-239.19363,2890.9421,-44.340687,-88.98401,2880.111,-10.252196,-117.12255,2901.0117,-59.41505,-77.278,2901.79,-27.630476,-99.36451,2913.9958
660,22.4473,-101.85496,2874.0427,5.105381,-36.014763,2885.8848,17.154207,-36.632793,2892.7986,15.952588,-179.41704,2855.4863,15.802363,261.73184,2987.6113,12.382537,260.30264,2996.5408,27.246672,-256.7877,2842.4048,86.03167,545.58905,3051.891,32.936794,553.26526,3062.85,17.496334,-284.03107,2834.5352,114.1455,693.8647,3043.7883,46.09863,704.633,3061.9902,-14.065726,-412.54538,2811.9375,-10.715691,-346.75073,2822.0278,8.117778,-358.1265,2839.983,-14.48986,-473.051,2829.7769,-29.447311,-354.80948,2812.1033,15.005969,-377.7494,2836.6882,-46.490078,-215.96553,2849.707,-4.7298293,-242.61353,2877.9802,-68.00537,-92.30727,2872.5437,-16.909357,-118.99833,2886.172,-81.16919,-79.86996,2892.7537,-32.16452,-100.903496,2898.6729
661,20.341114,-98.06189,2873.809,4.455029,-32.08158,2885.485,16.320328,-33.112755,2892.202,12.9653845,-175.37378,2855.0085,16.463543,265.58676,2987.324,9.977744,262.36057,2996.6433,25.206163,-252.34961,2842.1013,88.79892,549.17596,3050.8906,33.028248,557.28375,3062.0564,16.504112,-279.6665,2834.686,117.85697,695.90857,3042.4314,45.61308,709.42017,3061.4336,-15.157887,-408.51923,2812.4375,-10.477135,-342.80548,2822.6353,8.129746,-353.95407,2840.876,-15.942822,-468.75302,2830.5305,-28.571684,-350.81622,2812.6267,16.62462,-373.52008,2836.66,-43.108845,-210.59135,2849.5244,-2.0431404,-236.86087,2875.9043,-63.09079,-86.87164,2873.0125,-12.421447,-113.489456,2884.6453,-77.18879,-74.93317,2893.1968,-26.505909,-95.641396,2897.41
662,20.484217,-101.181175,2890.2212,4.444795,-36.227913,2901.615,16.256979,-37.2915,2908.4883,13.353513,-177.48105,2871.4768,17.389896,259.73947,3004.1292,10.529847,256.10654,3013.9543,26.32079,-253.842,2858.9128,97.009766,543.3532,3067.8079,40.572247,551.709,3079.0286,17.879208,-280.88657,2851.615,125.83054,692.4271,3058.6736,51.94398,706.8671,3078.197,-12.6115675,-409.92624,2829.1091,-8.251009,-344.04492,2839.1555,9.90146,-355.11652,2858.031,-13.304654,-470.13892,2847.1672,-25.54559,-351.8781,2828.3696,18.574368,-374.269,2853.536,-40.12607,-212.13506,2864.3313,-1.3111366,-238.18716,2892.573,-59.213055,-87.92996,2888.1333,-12.855896,-114.323,2900.7263,-73.47621,-76.35018,2908.7827,-27.12917,-96.53832,2913.7083
663,17.798183,-99.47759,2887.791,1.5420691,-34.861446,2899.3428,13.759921,-36.059944,2906.1165,10.751765,-175.89319,2868.989,14.513245,261.038,3001.8613,7.5907893,257.3668,3011.7698,24.049854,-252.29187,2856.5486,93.30037,545.784,3065.476,36.943188,554.40546,3076.748,16.203394,-279.59268,2849.2576,122.63409,695.4763,3056.29,48.424465,709.3708,3075.5217,-14.133334,-408.34018,2826.4626,-9.88966,-342.56055,2836.531,8.278946,-353.42404,2855.391,-14.249564,-469.0171,2844.647,-27.39546,-349.98892,2825.611,16.307743,-372.33813,2850.5303,-41.814186,-211.04735,2861.5505,-3.0113678,-236.56438,2889.1438,-58.65263,-87.27389,2886.0178,-13.46807,-113.493645,2897.9832,-72.47957,-75.83083,2907.1199,-27.523884,-96.21478,2911.5022
664,17.343967,-99.09425,2885.442,1.7449497,-34.403034,2896.7178,14.167056,-35.79217,2903.7864,10.054976,-175.63058,2866.8164,14.766986,261.87186,2998.8086,8.140824,257.6743,3009.3708,23.054167,-252.02673,2854.5437,93.75934,547.2837,3062.1472,37.460575,556.04083,3073.96,14.896878,-279.13525,2847.3594,122.84602,696.1347,3052.7097,49.935028,710.23486,3072.6504,-15.270696,-408.49542,2824.996,-11.543551,-342.388,2834.838,7.192459,-353.59778,2853.903,-16.084057,-468.6877,2843.7512,-29.274231,-349.62817,2823.966,15.867126,-372.51596,2849.35,-43.75131,-210.35124,2859.8052,-2.5599709,-236.37144,2888.1353,-59.50001,-87.30767,2884.7139,-13.370005,-114.2806,2897.7236,-72.57277,-76.0584,2906.1133,-26.15249,-96.989746,2911.6077
665,15.906407,-98.923,2877.7947,0.0048744204,-34.043137,2889.272,12.388339,-35.40783,2895.9888,8.146762,-175.276,2859.155,13.092944,263.44162,2991.5476,6.365163,258.923,3000.7966,20.47266,-251.40068,2846.825,89.53187,548.622,3054.7927,33.615883,557.3606,3065.2253,12.543971,-278.6918,2839.5974,119.09109,695.56085,3045.189,47.216732,710.49915,3063.591,-17.07199,-408.11453,2817.0476,-13.390927,-341.9841,2827.0122,4.675461,-352.98517,2845.8223,-18.084415,-468.60938,2835.9543,-31.621708,-349.4876,2816.6519,13.484572,-372.16562,2841.1526,-46.255978,-210.68184,2853.572,-5.1563883,-236.13223,2880.4924,-62.760487,-87.85203,2878.3953,-16.7367,-114.76947,2890.2122,-75.87832,-76.459595,2899.5942,-29.5508,-97.435455,2904.0183
666,9.069255,-97.61651,2886.284,-5.860617,-33.48966,2897.9756,6.1588235,-35.165363,2904.058,1.4538689,-174.01323,2867.7644,7.6601233,263.33936,3001.0857,0.7329033,258.478,3009.2117,14.512247,-250.13597,2855.6724,85.34141,549.8804,3063.9712,29.62677,558.9274,3073.7166,7.1349053,-277.6116,2848.5298,116.11533,698.55597,3054.3562,44.361187,713.5332,3071.6833,-21.283644,-407.50156,2826.227,-17.650873,-341.3963,2836.6685,-0.08665466,-352.0404,2854.5496,-21.840132,-468.29565,2845.1548,-34.419563,-348.551,2826.6086,8.538131,-370.46732,2848.6277,-49.85606,-209.83629,2862.784,-10.2155695,-234.80647,2886.8171,-64.82192,-86.59258,2887.5144,-20.679571,-113.438416,2896.0054,-77.271355,-74.98467,2909.102,-33.346764,-96.16795,2910.2969
667,9.16883,-98.1318,2876.7893,-6.526262,-33.689377,2888.5671,6.3505855,-35.149654,2894.6033,1.5135487,-174.65102,2858.1978,6.2501926,262.30862,2992.1755,0.53850937,257.84006,3000.0728,14.607829,-251.01793,2846.0195,84.26493,548.964,3055.339,29.88172,557.83295,3065.1562,7.225998,-278.39377,2838.847,115.258865,697.8152,3045.9976,44.82907,712.60944,3063.4907,-21.176222,-407.90463,2816.5596,-18.278484,-341.8248,2826.9436,0.3004387,-352.54562,2844.714,-21.659275,-469.01584,2835.2876,-36.030945,-349.0612,2817.0593,9.639065,-371.1315,2839.0461,-51.66941,-210.71375,2853.5276,-8.839661,-235.48369,2876.8208,-67.34639,-87.64061,2877.9375,-19.772903,-114.10357,2885.6018,-79.926994,-75.893486,2899.4077,-32.625042,-96.91622,2899.6404
668,3.7015226,-98.67611,2895.744,-11.6038885,-34.591194,2907.9363,0.97301024,-36.140896,2913.3433,-4.224619,-174.66917,2876.979,1.8563969,259.9764,3012.5212,-4.214209,255.02798,3019.3904,8.784286,-250.54973,2864.6023,77.33074,546.59656,3075.6738,23.342136,554.9685,3084.5159,1.5751526,-277.85547,2857.5369,109.67738,696.51825,3066.5457,39.69787,711.20026,3082.6863,-27.05133,-406.91797,2835.0,-23.45051,-341.22528,2845.8733,-5.2412314,-351.72186,2862.7434,-27.675922,-467.13556,2853.5857,-40.093075,-349.04196,2836.5378,4.395673,-370.39185,2856.3367,-56.351704,-211.15543,2873.3027,-14.166046,-235.4617,2894.1292,-71.14608,-87.9056,2897.6287,-24.45432,-114.14612,2903.1782,-83.24776,-75.969315,2919.0244,-36.76423,-96.678825,2917.3745
