frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
884,-22.413328,-53.171093,1759.9827,-29.062704,16.84064,1770.5074,-20.257336,16.665733,1759.183,-11.910281,-136.6262,1746.91,-18.422195,299.82114,1844.0508,-42.627853,314.13907,1823.5531,-5.0542574,-227.90532,1727.3225,-20.361372,654.7498,1922.306,-85.19442,661.8073,1908.681,-1.161422,-253.63573,1720.7797,-13.534821,744.93506,1948.3344,-86.94876,749.643,1928.7206,22.903448,-384.58185,1713.5713,0.092163086,-324.31635,1720.7391,22.082937,-319.78522,1708.5795,16.014336,-446.08224,1721.0065,-31.054922,-343.60782,1742.8723,31.075342,-330.5458,1701.7177,-72.38401,-189.01738,1795.5228,8.524429,-171.51099,1716.9033,-79.98566,-64.91299,1798.9281,23.068747,-35.031013,1731.2802,-82.82719,-17.429056,1809.057,28.828787,15.934099,1744.2958
885,-22.528116,-53.018917,1754.2284,-29.403671,16.947325,1764.7438,-20.534773,16.82558,1753.0664,-11.855571,-136.35997,1741.1815,-18.724466,299.46875,1838.2269,-42.69328,313.81357,1817.3428,-5.081039,-227.5308,1721.6895,-21.380339,654.91205,1916.4569,-85.25653,662.0897,1902.625,-1.1716369,-253.18636,1715.2328,-14.720187,745.0109,1942.9476,-87.14466,749.9921,1923.0791,22.95178,-383.9613,1708.8397,0.023204803,-323.64322,1715.7855,22.040176,-319.06894,1703.1582,16.044304,-445.26547,1716.2102,-31.348103,-342.86777,1738.1682,31.117659,-329.43176,1696.1659,-72.40261,-188.48718,1790.8444,9.025382,-171.2144,1710.9385,-79.51218,-64.48444,1794.0293,23.763107,-35.064587,1725.3285,-82.40649,-16.723328,1804.217,29.62807,16.170553,1738.4965
886,-22.338163,-54.147377,1755.968,-29.307795,15.927997,1766.6981,-20.447561,16.02154,1754.6508,-11.747453,-137.59187,1743.0176,-18.170242,298.89264,1840.3827,-42.32729,313.3396,1818.6683,-5.291545,-228.84436,1723.5459,-20.860449,653.4022,1917.8154,-85.99654,660.9465,1903.5352,-1.4304456,-254.62859,1717.1152,-14.246698,743.29706,1944.251,-88.09473,748.59094,1923.3096,22.08061,-385.93954,1710.2924,-0.32781297,-325.53598,1717.745,21.182219,-320.8344,1704.6418,15.193049,-447.433,1717.8727,-31.215036,-344.9905,1740.5634,30.248774,-331.18286,1696.9524,-72.75683,-190.75056,1793.8977,8.299473,-172.71788,1711.8721,-79.888565,-66.61883,1797.5189,23.227375,-36.90974,1726.8752,-82.518425,-18.878347,1807.827,29.076923,13.800153,1740.012
887,-22.632568,-53.756313,1754.6204,-29.822641,16.307138,1765.5745,-20.823183,16.463427,1752.9072,-11.717789,-137.2632,1741.6439,-19.083422,298.96118,1839.236,-42.91744,313.64087,1816.5833,-5.212768,-228.63135,1722.3027,-22.06691,653.04,1916.5287,-86.495384,660.14557,1901.5438,-1.2726456,-254.48174,1715.9315,-15.534882,742.49164,1943.1982,-88.77999,747.9305,1921.0475,22.648518,-385.7501,1709.5803,0.00042152405,-325.39233,1717.0809,21.463186,-320.6119,1703.2542,15.974955,-446.92545,1717.1809,-30.867086,-344.70135,1740.3596,30.535053,-331.20053,1695.1729,-72.63854,-189.79947,1793.5641,8.538689,-172.27238,1709.7157,-80.01457,-65.44959,1797.6008,23.399847,-36.233063,1725.119,-82.980095,-17.63333,1808.057,29.015135,14.24425,1738.1865
888,-16.359364,-57.86341,1774.719,-24.742981,12.94632,1784.4032,-14.514531,13.086843,1774.1729,-5.381209,-141.63683,1761.2961,-13.306185,296.8392,1857.9381,-35.557842,311.28275,1839.9495,0.06491776,-232.10677,1741.6454,-16.699121,651.715,1937.1229,-79.452,659.40765,1924.2188,3.4975755,-258.2877,1735.9882,-11.739092,742.4856,1963.2816,-82.27322,748.84576,1945.0791,27.413391,-390.6233,1728.9537,3.2132213,-329.32654,1734.8883,26.90944,-324.59937,1724.5432,20.646,-452.3457,1738.8466,-29.621708,-349.5694,1757.1809,36.34634,-335.9205,1719.262,-72.03942,-194.84274,1810.6605,13.794057,-175.7061,1735.4965,-82.076416,-69.47447,1815.0966,27.287231,-39.71551,1750.9141,-86.36969,-20.760426,1825.4891,32.799633,11.7899275,1763.47
889,-19.598738,-54.805664,1767.5209,-27.680891,15.620758,1777.0793,-17.391348,15.972037,1766.6754,-8.547512,-138.69241,1754.1298,-16.79821,299.18832,1849.8309,-38.599014,313.17355,1831.9274,-2.488114,-229.84993,1735.0438,-19.939857,653.0556,1928.3877,-81.95712,660.5168,1915.6078,0.8690052,-255.87173,1729.4803,-14.744568,742.8398,1955.1506,-84.54476,748.6005,1936.584,24.015886,-387.28745,1723.3688,0.65841144,-326.5075,1729.1598,23.78104,-321.93857,1718.0352,17.039982,-448.5065,1733.0111,-32.036663,-346.2643,1751.0277,33.18071,-333.07632,1712.9017,-72.994606,-191.69342,1803.9974,12.350961,-173.07384,1730.0787,-81.983475,-67.25749,1809.3483,27.368902,-36.989464,1746.5599,-86.322784,-18.704763,1819.8483,33.180378,14.351501,1759.2109
890,-20.497257,-56.30752,1776.3873,-28.219442,14.287561,1786.2045,-18.33502,14.802439,1775.7493,-9.200616,-140.2462,1763.3348,-16.922709,300.20715,1859.0237,-39.689137,314.33008,1840.8187,-3.5390642,-231.54015,1743.8231,-19.378904,653.4954,1937.579,-83.25756,660.9914,1924.4873,0.31781885,-257.85175,1738.0035,-13.454747,743.1761,1963.4252,-85.67196,749.0489,1944.4174,24.413382,-390.03214,1730.4622,0.76281035,-329.1569,1736.9056,23.287401,-324.26947,1726.0309,17.726833,-451.67636,1739.9244,-31.659952,-349.26022,1759.1859,31.676313,-335.9161,1720.3143,-73.32535,-194.01152,1813.0009,9.180974,-174.9775,1737.9492,-84.55801,-69.70098,1818.4196,23.064129,-39.023754,1753.7313,-88.64086,-21.54366,1828.5029,28.651783,11.610848,1765.8016
891,-24.17871,-52.54554,1778.1752,-31.703297,18.069593,1787.913,-22.623812,18.561886,1778.265,-13.1383,-136.69597,1765.0477,-21.499807,303.84274,1860.2831,-45.547497,317.0388,1843.7448,-6.802654,-227.95433,1745.3828,-23.562244,655.92523,1939.594,-88.10351,662.9899,1927.6162,-2.8469377,-254.25694,1739.3661,-17.435379,745.7593,1965.2424,-90.22969,750.8632,1947.7435,21.616032,-385.84406,1731.71,-1.56787,-325.1293,1737.6738,20.066647,-320.78073,1727.8698,15.248528,-447.13956,1740.4037,-33.280315,-344.72278,1758.8197,28.166565,-332.61398,1723.1797,-73.93485,-188.84927,1810.9574,5.4587474,-171.9738,1742.0585,-85.61568,-66.28307,1816.494,19.117693,-36.64181,1757.7441,-89.848175,-18.998457,1826.4756,24.680984,13.715781,1769.1184
892,-23.614204,-50.899208,1776.5077,-31.53338,19.941452,1786.1738,-22.772587,20.429268,1776.3522,-11.997891,-135.4274,1763.5762,-21.699791,304.7036,1858.2832,-45.975567,318.30167,1841.5912,-5.051764,-226.69975,1743.6803,-23.625486,656.35583,1937.7106,-87.69728,663.8073,1925.633,-1.0175651,-252.78856,1737.693,-17.321476,745.67346,1963.6016,-89.299774,751.3681,1945.8959,23.986988,-384.20676,1730.7539,0.5024986,-323.49423,1736.2396,22.003235,-319.3721,1726.3674,17.282959,-444.96378,1739.2811,-31.581892,-342.88815,1757.7073,29.578787,-331.09305,1721.786,-71.69804,-186.66823,1809.4315,6.634937,-170.28352,1740.5541,-84.317375,-63.833126,1815.1224,19.699574,-34.166668,1756.0233,-88.960815,-16.068302,1824.8,24.910818,16.523186,1766.9276
893,-22.808443,-51.60508,1779.7822,-30.707693,19.009338,1789.6383,-21.484095,19.548796,1779.4862,-11.397479,-135.9169,1766.7438,-20.146803,303.50665,1862.1107,-43.520775,317.75546,1844.9102,-4.5011315,-226.89958,1747.0287,-22.384476,655.8072,1940.993,-85.18816,663.54926,1928.6953,-0.4829323,-253.01172,1741.0956,-16.515211,745.3582,1967.1129,-86.67477,751.3871,1949.2909,24.373941,-384.3366,1734.3704,0.60836333,-323.6665,1740.0344,22.89802,-319.27304,1729.827,17.771452,-445.33066,1743.3258,-31.749044,-343.217,1761.6145,30.954584,-330.80716,1724.975,-71.9775,-187.17715,1813.7692,7.937739,-170.05003,1742.9375,-83.97789,-63.734844,1818.9875,21.04643,-33.854534,1758.0934,-88.41088,-15.778671,1828.7327,26.427626,16.728632,1769.2161
894,-23.835745,-51.045994,1768.3457,-31.86181,19.354404,1778.1439,-22.489384,20.187214,1767.8737,-12.316426,-135.48248,1755.2604,-21.750822,304.23413,1850.2103,-44.77048,317.93588,1832.9686,-5.3579884,-226.87943,1735.6809,-23.599524,655.42944,1928.7854,-86.221405,662.75256,1916.7203,-1.1610825,-252.96223,1729.7555,-17.177084,744.38257,1955.126,-87.90514,749.8689,1937.4371,24.274832,-384.1857,1722.7616,0.098321915,-323.62805,1728.7281,22.505112,-319.07138,1718.1438,17.756937,-445.10733,1731.4342,-31.977247,-343.3546,1750.2904,31.280817,-330.298,1713.5264,-73.027245,-187.43951,1802.7668,8.350949,-169.33092,1732.1868,-85.34796,-63.363033,1808.663,22.368313,-33.034344,1747.7836,-89.893715,-15.564679,1818.5433,28.229742,17.263342,1759.3602
895,-24.33967,-50.522144,1770.081,-32.925854,19.89018,1780.0377,-23.534315,20.839272,1769.678,-12.658702,-135.25665,1756.8762,-23.003716,305.15973,1851.6908,-45.591454,318.4404,1834.8031,-5.9147654,-227.12218,1737.3344,-22.933363,654.8715,1929.9315,-85.739494,661.90765,1918.0472,-2.0936112,-253.61742,1731.4987,-16.287457,743.7121,1956.4202,-86.956474,748.8672,1938.6029,22.765345,-384.5595,1723.85,-1.2155751,-324.43408,1730.1132,20.83459,-319.74313,1719.3506,15.84874,-445.67584,1732.5299,-33.655018,-344.37442,1751.8588,29.192724,-331.4001,1714.6041,-72.43451,-188.21964,1804.3857,7.539287,-170.37283,1734.2288,-85.81667,-63.672817,1811.1243,22.165375,-33.947216,1750.4762,-90.23149,-16.062883,1820.9852,28.279297,15.939606,1761.9863
896,-24.639566,-50.37766,1772.933,-32.57429,20.27474,1783.1666,-23.631569,21.023214,1772.2793,-13.311287,-135.21098,1759.9379,-21.631987,305.95612,1855.1627,-45.449974,319.5605,1836.9387,-7.0735354,-227.18468,1740.3606,-22.494307,655.7731,1933.5248,-86.88719,663.1291,1920.7601,-3.392878,-253.44873,1734.4395,-15.479016,744.69147,1959.6356,-88.12919,749.94464,1940.5969,20.66312,-384.90082,1726.7493,-2.550729,-324.49136,1733.482,18.910563,-319.99582,1721.9589,13.375183,-446.37326,1735.3104,-34.313713,-344.0431,1755.9344,26.805647,-331.63815,1716.2875,-73.25142,-188.13438,1808.9774,5.3398666,-170.55444,1735.518,-85.76409,-63.646088,1815.348,20.25329,-34.07789,1751.2728,-89.43776,-15.761759,1824.8583,26.814062,15.969352,1762.5104
897,-23.287619,-50.673306,1769.8837,-31.659094,20.230127,1780.0059,-22.586615,20.972727,1769.4213,-11.671638,-135.66875,1756.9121,-21.933344,305.94308,1851.9475,-45.731693,319.76584,1834.011,-4.9957337,-227.78137,1737.1503,-22.140715,655.093,1930.4863,-86.75701,662.27496,1917.801,-0.90702325,-254.17757,1731.278,-14.385974,743.6972,1956.4252,-87.271996,748.591,1937.4211,24.064245,-385.68408,1722.8713,0.29215166,-325.50803,1729.6256,21.761692,-320.60922,1718.4642,17.568525,-447.35495,1731.6738,-31.656418,-345.50787,1752.2533,29.371073,-332.0407,1712.8899,-70.8424,-188.95877,1805.5775,6.1485085,-170.20091,1732.4795,-84.28062,-64.05945,1812.4769,20.870989,-33.428967,1748.5365,-88.06272,-16.013533,1822.0518,27.206024,16.367785,1760.0836
898,-22.25125,-49.942616,1771.6516,-30.873936,21.028162,1781.9004,-22.489737,21.707472,1771.4387,-10.094859,-134.87393,1758.848,-20.802397,306.82956,1853.8353,-45.571667,320.7967,1836.3971,-3.1358998,-226.83682,1738.6516,-21.638102,657.0884,1933.25,-86.62621,664.2928,1920.7689,0.9183907,-253.16956,1732.6385,-14.469504,745.2724,1958.7767,-87.55634,750.3737,1940.2379,26.174671,-384.67484,1724.1932,2.3317342,-324.411,1730.8192,23.28805,-319.78976,1719.971,19.53276,-446.32065,1732.4225,-29.328339,-344.45276,1753.0012,29.882685,-331.15106,1714.584,-68.2468,-187.86798,1806.1162,6.3798127,-169.46396,1734.1083,-81.52892,-63.74475,1812.6742,20.421179,-33.05901,1749.5673,-85.33584,-15.653564,1822.0907,26.763153,16.699923,1760.8291
899,-21.82384,-49.98216,1763.5348,-30.491667,20.968365,1773.4531,-22.027601,21.59948,1763.2045,-9.493978,-135.04593,1750.7961,-20.570662,306.18356,1845.3573,-44.771526,320.08078,1827.8203,-2.5844986,-227.42369,1730.6459,-20.065184,656.3096,1924.5586,-84.53184,663.1108,1912.1732,1.258722,-253.93799,1724.6025,-12.485185,744.1395,1950.4791,-85.67422,748.9925,1931.9592,25.775837,-385.96393,1716.3856,2.5270936,-325.369,1722.7188,23.233246,-320.7517,1712.1971,18.885515,-447.38385,1724.7705,-28.665241,-345.04382,1744.6016,30.27715,-332.27518,1707.4133,-67.170876,-187.94641,1797.4323,7.149373,-170.01263,1727.0077,-80.886024,-63.035915,1804.3596,21.464796,-32.731274,1742.7744,-85.33697,-14.803497,1813.7848,27.696161,17.496313,1754.1536
900,-18.00972,-61.844032,1784.4872,-25.760487,9.707492,1793.9178,-15.04272,9.806209,1784.6432,-7.134769,-145.9483,1770.7334,-12.791096,294.2457,1867.2803,-33.815853,307.33023,1850.929,-1.8285677,-235.79692,1750.9534,-15.473195,649.5467,1945.8905,-78.19012,657.26483,1934.9203,1.7402285,-261.9176,1745.3506,-12.719478,742.35425,1972.4437,-81.90435,747.90326,1956.8073,26.682062,-392.73456,1737.1395,1.2168207,-332.36362,1743.3883,26.551756,-327.41464,1734.244,19.613928,-455.03027,1747.4598,-32.353157,-353.47034,1765.0182,37.144268,-338.99307,1729.4199,-75.7702,-199.96733,1818.6488,12.445116,-180.35938,1745.5195,-89.015434,-72.264496,1822.3691,25.362562,-43.266613,1760.2438,-95.452896,-23.272177,1833.2338,31.021688,9.2165,1773.4465
901,-22.614405,-59.27421,1775.8119,-30.24628,11.902669,1785.6171,-20.159327,12.000246,1775.6584,-11.531585,-143.41887,1762.1371,-17.51283,295.98383,1858.4166,-38.759792,308.9752,1841.4537,-5.4136786,-233.55318,1742.6403,-19.491226,650.0724,1936.5184,-82.30765,657.3185,1925.4473,-1.7766002,-259.42242,1736.8964,-15.659632,742.08997,1963.376,-85.115776,747.2655,1946.9349,23.682566,-389.06342,1729.1211,-1.6869259,-329.4016,1735.6659,23.025732,-324.54733,1725.3453,17.071417,-450.4177,1738.5804,-34.862675,-350.2678,1757.1805,33.509357,-335.9864,1720.2539,-77.7883,-196.50954,1810.0299,9.1723585,-177.89896,1736.4766,-89.37484,-70.03829,1814.1865,22.682446,-40.53436,1751.9906,-95.74056,-21.841703,1825.0768,28.537678,11.543101,1765.0648
902,-22.400646,-60.362976,1773.4799,-29.754316,10.665352,1783.4735,-19.608692,10.747135,1772.9229,-11.309888,-144.26988,1759.8223,-16.08113,294.70975,1856.6532,-37.665768,308.2209,1838.4485,-5.219148,-234.49768,1740.3754,-18.44524,648.9926,1934.3506,-81.23195,656.73016,1922.4801,-1.6357285,-260.42426,1734.6754,-14.767069,741.2379,1961.3143,-84.292496,746.66907,1944.2903,23.527689,-390.3403,1727.1123,-1.8990726,-330.49713,1733.7714,23.12866,-325.58176,1722.8727,16.61769,-451.8583,1736.6239,-35.22619,-351.5965,1755.744,34.00649,-337.23447,1717.5706,-78.36175,-198.01994,1809.2269,9.688587,-179.21812,1733.0023,-89.45593,-70.799164,1813.2129,22.710842,-41.14082,1748.1044,-95.5397,-22.299255,1823.9801,28.820093,11.436666,1761.2223
903,-23.737206,-59.625385,1775.3379,-31.428822,11.750241,1785.3782,-21.509031,12.246717,1774.6674,-12.596346,-144.2891,1761.8246,-16.934679,296.3994,1858.5726,-39.60639,310.33798,1839.9453,-5.4944954,-235.01736,1741.8593,-18.997595,647.9538,1936.6244,-82.14178,655.9424,1924.1097,-1.5239986,-261.18243,1736.1946,-14.840552,739.30365,1963.8385,-84.87676,745.62933,1945.767,24.118118,-391.3014,1728.4467,-1.3928841,-331.27158,1734.8789,23.322096,-326.51984,1724.0787,17.56338,-452.3456,1738.0127,-34.618526,-352.17188,1757.1416,33.27126,-338.2513,1718.6522,-77.43078,-197.64816,1810.7754,8.949776,-179.34294,1735.5485,-90.18227,-70.80361,1816.0541,20.929922,-40.818394,1750.998,-96.74606,-22.000982,1826.683,26.209906,11.378591,1763.3818
904,-21.169636,-59.577816,1772.5471,-28.781036,11.753589,1782.7942,-18.960241,12.010142,1771.5553,-9.827323,-144.04962,1758.9183,-14.386374,295.54718,1856.4534,-37.471268,309.847,1836.726,-3.2087624,-234.47054,1739.1709,-17.83589,647.94855,1934.3883,-81.315285,656.01495,1921.4124,0.5345158,-260.52048,1733.4867,-14.457404,739.46857,1961.8138,-84.84281,745.66534,1942.9613,25.50678,-390.64572,1726.1136,0.34955674,-330.59424,1732.764,24.965372,-325.9192,1721.1764,18.472265,-451.99277,1735.6615,-33.000393,-351.33234,1755.415,34.78794,-337.5518,1715.2455,-75.47828,-197.16335,1809.4417,11.183307,-179.1702,1731.2858,-87.951256,-69.85186,1814.4869,23.035091,-40.270344,1746.6266,-94.348595,-20.951624,1825.2142,28.570112,11.999432,1759.2484
905,-22.71664,-58.07495,1773.4061,-30.253159,12.830434,1783.8551,-20.746967,13.500409,1772.668,-11.748143,-142.42638,1759.7991,-16.568146,297.43173,1857.4596,-40.08715,311.57803,1838.0914,-4.9472876,-233.26392,1739.9778,-19.007212,649.39935,1935.6842,-83.38094,657.2833,1923.1653,-1.0303303,-259.43668,1734.1337,-14.521802,740.9877,1962.8324,-86.310486,746.90497,1944.5316,24.167511,-390.0201,1726.3014,-1.0716782,-329.8401,1733.2646,23.248165,-325.10513,1721.6005,17.129759,-451.50107,1735.4417,-34.22104,-350.68668,1755.6576,32.942043,-337.06686,1715.7606,-76.89307,-195.8365,1809.5975,9.17001,-177.94316,1732.3676,-89.48622,-69.41697,1814.5726,20.724043,-39.462826,1747.3451,-96.1026,-21.05835,1825.0516,25.918625,12.2093725,1759.7845
906,-22.345533,-56.846382,1761.6016,-30.279093,14.033238,1771.7606,-20.654333,14.597617,1760.7904,-11.192634,-141.04915,1747.9352,-17.043789,297.78244,1845.014,-40.745296,311.92828,1826.0721,-4.018644,-231.93799,1728.1449,-19.266026,648.8383,1923.2197,-83.48113,656.6995,1911.2842,-0.113199614,-258.10715,1722.372,-14.319074,740.0414,1950.6136,-85.92397,745.4804,1933.134,25.264181,-388.63385,1714.8031,0.06282272,-328.51794,1721.4023,24.174576,-323.8143,1709.8574,18.70751,-449.83218,1723.7167,-33.10693,-349.20758,1743.554,33.76352,-335.36606,1704.7432,-75.79292,-194.22815,1797.3905,10.259398,-175.90668,1722.0526,-88.77695,-67.737114,1802.7721,22.285261,-37.06448,1737.0795,-95.724785,-19.395864,1813.2666,27.506952,14.774976,1749.7782
907,-23.04832,-57.651222,1768.6051,-30.887129,13.593437,1779.0321,-21.418924,14.122291,1767.8485,-11.78674,-142.26598,1755.1311,-15.348345,297.96545,1852.3619,-39.483654,312.07968,1833.0062,-5.0127864,-233.40266,1734.9531,-16.844898,648.3529,1930.7424,-81.36158,656.6118,1918.0088,-1.1445389,-259.69617,1729.0422,-12.028972,739.24774,1957.9559,-84.37719,745.66516,1939.4023,23.940601,-390.58813,1721.2363,-1.192469,-330.41635,1727.9677,22.672773,-325.67358,1716.4417,17.047989,-452.0427,1730.0209,-33.796604,-351.18985,1750.5609,32.22256,-337.40454,1710.831,-75.9935,-196.0841,1804.9104,8.483078,-177.66563,1728.4364,-88.36006,-69.40719,1810.2323,20.655638,-39.022293,1743.0746,-94.21277,-20.39726,1820.2043,26.641722,12.745888,1755.0404
908,-23.35769,-56.9404,1767.6063,-31.112501,14.109281,1778.1344,-22.079668,14.556391,1766.876,-12.04809,-141.50504,1754.3154,-17.136341,298.03244,1851.4838,-41.8689,312.3646,1831.6523,-5.1033096,-232.51302,1734.0391,-19.562744,648.97876,1930.0068,-85.03399,657.15955,1916.7227,-1.2125119,-258.7734,1728.0042,-14.663432,739.92,1956.9426,-87.65057,745.80597,1937.4211,23.527317,-389.60983,1720.3593,-1.0029621,-329.30612,1727.161,22.352423,-324.71292,1715.5637,16.989042,-450.75146,1728.8438,-33.482418,-349.71066,1749.6868,31.337194,-336.43457,1709.6545,-74.55724,-194.72911,1803.2668,7.864175,-177.16382,1726.5609,-87.52688,-68.49851,1808.3864,19.244398,-38.79539,1740.8073,-93.842125,-19.929708,1818.4664,24.67629,12.776295,1752.7305
909,-22.29216,-55.329037,1758.2223,-30.537434,15.533737,1768.5283,-21.412983,16.039198,1757.583,-10.706721,-139.89903,1744.8079,-18.572592,298.74564,1841.4163,-42.849033,312.97873,1822.4862,-3.441209,-231.31287,1724.5957,-20.083124,648.96844,1920.2252,-84.33596,656.81805,1907.6305,0.47047958,-257.4634,1718.6195,-14.5004225,738.9765,1947.4807,-86.47129,745.05145,1928.765,25.455378,-388.64584,1711.5219,0.77635765,-328.1675,1717.6985,23.871305,-323.65024,1706.3617,19.146284,-449.4532,1719.893,-31.633652,-348.63367,1739.8666,32.874996,-335.2905,1701.2334,-71.84188,-192.97122,1792.7645,9.800116,-175.48438,1718.8684,-85.95901,-66.91643,1798.4238,21.4186,-37.032986,1733.8041,-92.78932,-18.285004,1808.6016,26.494019,14.545804,1745.7942
910,-22.040028,-54.628597,1756.7258,-30.08288,16.223211,1766.6514,-21.096308,16.52619,1756.2777,-10.481567,-139.33243,1743.7152,-17.258469,300.16397,1839.3018,-42.71529,314.1617,1821.0074,-3.3154619,-230.94788,1723.2496,-17.666452,650.2246,1918.472,-83.50064,658.428,1906.3625,0.60991365,-257.23947,1717.2006,-11.802554,740.0297,1945.2548,-86.16944,745.8341,1927.0748,25.541367,-388.6459,1709.5234,1.087037,-328.1069,1715.542,23.875662,-323.74338,1705.0891,18.940153,-449.4475,1717.6145,-31.518396,-348.2251,1737.4183,33.00604,-335.3716,1700.316,-71.641304,-192.02428,1790.4135,10.208144,-175.18706,1719.0741,-85.69658,-65.66215,1796.1039,22.086096,-35.848377,1733.7617,-91.87827,-17.073915,1806.1729,27.260828,15.62424,1745.2758
911,-21.391058,-53.56074,1758.2158,-29.557264,17.536966,1768.1058,-20.964457,17.83263,1757.8254,-9.702464,-138.45677,1744.9875,-16.283575,301.09787,1841.0482,-42.624847,315.76236,1823.1471,-2.8130956,-230.35982,1724.4127,-14.987482,650.6357,1920.5215,-81.31669,659.15735,1908.7645,0.75846255,-256.85,1718.4346,-9.004256,741.1696,1947.3326,-83.634575,747.3522,1929.8505,25.76535,-388.58585,1710.8842,1.1157674,-328.08194,1716.6738,23.906702,-323.62076,1706.3477,19.07644,-449.42642,1719.0848,-31.501621,-348.26718,1738.4362,32.506165,-335.36002,1701.8398,-70.626854,-191.55952,1791.5612,10.007416,-174.55476,1720.8832,-85.869865,-65.4692,1797.5463,20.856628,-35.409595,1735.5303,-92.32476,-16.824482,1807.58,25.982779,16.085077,1747.252
912,-14.782107,-55.686443,1757.6477,-23.973446,14.494796,1765.9652,-12.641637,15.670191,1757.8746,-3.9021428,-139.61938,1744.0354,-13.705645,296.98947,1838.7705,-33.856304,311.24896,1823.916,3.0979948,-230.48894,1723.982,-13.843103,650.4826,1918.163,-73.753105,656.88873,1907.7649,7.206253,-256.6041,1718.2627,-8.250292,740.9837,1945.7327,-75.9454,746.2798,1932.1244,31.884165,-388.03516,1711.9403,6.2986813,-327.5243,1715.8008,31.520857,-322.08945,1707.9075,26.425007,-448.45358,1721.3073,-28.114546,-348.65088,1736.5569,42.702404,-332.77032,1705.8778,-69.23284,-193.88892,1789.2089,21.293379,-172.35095,1725.6113,-86.049484,-64.753235,1794.598,33.72673,-33.086777,1740.0361,-93.11637,-14.521832,1804.8834,38.80768,19.446676,1753.3577
913,-15.62045,-56.813488,1759.7899,-24.654455,13.513906,1768.347,-13.755742,14.646136,1759.8383,-4.357683,-140.94263,1746.2694,-12.528686,295.69403,1841.2294,-33.958652,310.5141,1825.9023,3.0253646,-231.91216,1726.1088,-12.837877,648.49133,1920.4784,-73.78474,655.51416,1909.8707,7.13915,-257.84967,1720.3778,-7.431605,739.1637,1947.7369,-76.46903,745.09125,1933.7269,31.922026,-388.99942,1714.0433,6.404702,-328.68234,1718.1615,31.34702,-323.32028,1709.7299,26.400564,-449.38046,1723.3893,-27.889761,-349.9416,1739.3583,42.117886,-334.07272,1707.1674,-68.993095,-195.33403,1791.9172,19.48027,-173.8577,1726.2806,-86.08908,-66.08183,1797.1381,31.82231,-34.203426,1740.3821,-92.9437,-15.778831,1807.039,37.13739,18.41215,1753.4938
