frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1028,11.27629,-32.99987,2759.3594,29.372135,32.58668,2779.559,-4.3762856,33.597626,2778.988,8.140237,-109.55843,2738.2668,53.334454,295.21185,2890.0037,-42.16811,313.63437,2878.5737,4.912845,-202.61449,2710.718,51.05534,610.10785,3000.2551,-57.925884,634.36194,2975.7388,6.250721,-230.83792,2694.1953,71.131096,749.3962,2997.9285,-77.85504,760.81836,2968.1033,2.6428785,-364.50558,2676.5625,19.67546,-302.45065,2691.5415,-17.561337,-301.56476,2698.436,14.179942,-422.4627,2664.3457,59.048164,-317.91147,2686.625,-33.602367,-312.5746,2692.5964,107.32078,-156.07475,2729.992,-21.00861,-155.56511,2736.4414,122.2011,-47.34304,2686.1785,25.225971,-39.28196,2718.348,123.20705,-17.837622,2682.7537,35.578495,-6.5280795,2716.1511
1029,14.569692,-29.107044,2738.1345,32.596912,36.649616,2757.7751,-1.4612862,37.39112,2758.3835,11.399147,-106.10757,2717.2307,57.338726,300.8414,2867.106,-38.929756,318.49042,2857.9043,8.269325,-199.94733,2689.553,55.879505,615.8865,2977.4956,-52.469482,639.8004,2955.2566,9.602793,-228.33606,2672.9167,75.81957,753.5023,2974.8015,-73.047195,762.94507,2947.401,5.958637,-362.39777,2655.5828,23.36648,-300.35748,2669.7668,-14.780143,-299.38998,2677.736,16.99083,-420.19498,2642.832,63.414795,-315.48596,2664.113,-31.045866,-310.0249,2673.2615,111.97316,-153.58719,2706.1196,-18.743116,-152.97188,2717.419,126.60471,-45.82084,2662.7178,25.857166,-37.126583,2699.7952,127.415726,-16.432076,2659.121,35.684696,-3.8109176,2697.778
1030,15.386645,-34.62221,2757.5781,33.512447,30.865217,2777.263,-0.06854477,31.859259,2777.6345,11.916534,-111.16321,2736.588,58.22173,293.98123,2886.7473,-36.933174,312.81094,2876.918,8.554232,-204.17441,2709.0288,58.161793,608.4694,2996.133,-50.24146,633.6319,2972.8953,9.661338,-232.32353,2692.5676,79.093376,748.56775,2993.3748,-70.40051,760.45764,2964.843,5.452588,-365.62317,2674.951,22.567198,-303.7951,2689.3928,-14.05763,-302.9206,2697.2864,16.51486,-423.25977,2662.765,61.229275,-319.2054,2683.9465,-30.397419,-313.8508,2692.1921,110.393,-157.91154,2726.3262,-17.185286,-157.76581,2736.572,125.4365,-49.5321,2683.3572,27.93349,-41.642456,2719.284,126.61055,-19.979956,2680.0652,37.632614,-8.315056,2717.2917
1031,14.862343,-35.538982,2766.7373,33.22254,29.758955,2786.1375,-0.62036055,30.602701,2787.3093,11.768895,-111.395035,2745.4683,57.974403,292.45065,2894.809,-38.466934,311.39755,2887.7834,7.762365,-204.3531,2717.974,58.271137,607.3683,3004.5793,-51.86195,631.9817,2983.286,8.841209,-232.47997,2701.5466,78.453735,750.0084,3001.0208,-73.648575,758.84106,2975.0469,4.578542,-365.72385,2684.0168,22.06306,-303.79263,2698.0762,-15.680547,-303.31256,2706.84,15.762258,-423.67453,2671.9595,61.820004,-318.80847,2691.4336,-32.984863,-314.57965,2702.7341,111.28499,-157.46129,2732.8103,-19.51016,-159.14256,2747.8623,126.53692,-50.266438,2689.8176,25.516264,-43.218925,2730.9456,127.5303,-21.213095,2686.4822,35.318817,-9.954861,2728.9944
1032,11.087045,-26.794666,2853.9753,27.720282,38.016956,2875.1616,-5.240915,40.292797,2873.9753,8.364451,-103.51676,2831.7773,50.207424,314.84866,2988.0642,-41.45277,329.9325,2976.9868,5.8544,-196.11746,2803.4285,49.068977,635.01666,3097.0125,-56.58957,658.3649,3072.507,7.3163657,-223.94446,2787.1196,70.87451,776.96497,3094.0437,-75.99161,787.53314,3063.4724,1.8394448,-357.88388,2768.2468,20.17567,-297.30197,2785.903,-17.29584,-293.88602,2789.7537,12.684404,-417.68863,2757.233,60.768658,-313.07272,2779.3052,-32.269943,-304.9996,2781.0066,109.866875,-153.69441,2820.1702,-13.78979,-152.72134,2821.7917,127.36924,-51.669598,2775.1934,41.5264,-50.88801,2802.5525,128.5739,-23.183744,2770.0994,54.54217,-21.592588,2796.7825
1033,9.3439455,-27.392218,2834.1223,26.278553,37.058838,2854.324,-5.9093447,38.941494,2854.3445,7.2713876,-103.242386,2811.725,48.18423,314.8768,2965.8867,-42.53241,329.33456,2958.2507,3.958082,-195.10161,2784.024,48.99571,636.93256,3072.325,-57.23539,659.29346,3050.6074,5.2048745,-222.91316,2768.0366,69.26528,782.85126,3069.104,-76.51923,788.84033,3041.6885,-0.12413144,-357.1296,2749.9648,17.710222,-295.89542,2766.3606,-18.489113,-293.5207,2771.8916,10.587028,-416.74997,2739.7336,57.351906,-310.83688,2758.6016,-34.037167,-305.51804,2764.9216,105.69187,-152.50235,2798.571,-17.042654,-154.22383,2808.614,122.03249,-51.368114,2755.0847,34.111008,-51.19691,2791.8867,122.6228,-23.266424,2750.3455,46.173115,-21.629541,2786.9531
1034,9.008503,-22.533895,2794.1443,25.780823,41.420162,2814.3442,-6.7114673,43.28077,2814.4285,6.942131,-98.283165,2772.0674,47.998383,316.878,2925.8157,-43.669987,331.25067,2917.576,4.0104537,-190.82849,2744.0688,47.16473,639.0878,3034.5112,-58.604797,661.79736,3011.4236,5.279821,-218.66234,2727.864,68.125885,782.2033,3031.7048,-77.372154,786.84344,3002.5261,0.29303208,-353.5208,2710.2156,17.988232,-292.33716,2726.2205,-18.630177,-289.53098,2731.5134,11.024459,-412.63068,2699.139,57.96924,-307.10968,2718.7607,-33.92552,-300.78293,2725.0935,106.17737,-147.92566,2757.985,-17.664501,-147.74783,2767.9568,122.0875,-46.383358,2714.3513,33.42767,-45.08793,2750.3748,122.88068,-17.981659,2709.211,45.28569,-15.419756,2745.4236
1035,9.879201,-20.429676,2723.2495,26.697317,42.86649,2743.1582,-5.309444,45.014187,2743.4568,7.7135468,-96.52816,2701.3464,48.7771,317.18533,2852.9539,-42.24948,331.24796,2844.7966,4.8883796,-189.1567,2673.328,48.135784,639.42017,2962.0466,-56.27145,661.1473,2939.4148,6.229432,-217.07588,2657.302,68.80168,778.33954,2960.7988,-74.199646,780.53644,2931.3867,1.3904408,-352.35092,2640.126,18.76686,-290.72787,2655.3904,-17.121262,-287.94766,2660.7263,12.593419,-410.77213,2628.5112,58.233234,-305.22202,2648.4043,-32.391136,-298.70316,2654.9812,105.550354,-145.40071,2686.4863,-16.142067,-144.98663,2696.8215,120.63245,-41.633667,2642.8813,36.167427,-40.94224,2679.4236,121.34926,-12.988443,2637.3823,48.38402,-11.266841,2674.7004
1036,8.618861,-17.805017,2733.7622,25.767475,45.793575,2753.5364,-7.1545596,47.60282,2754.4275,6.8022966,-93.743484,2712.0552,47.56509,320.34787,2863.3677,-44.962227,333.25876,2855.9353,4.1552005,-186.75746,2683.8928,44.73151,640.82153,2972.5479,-61.536175,660.7336,2950.6816,5.065764,-214.40454,2667.831,64.83477,778.57294,2970.2559,-81.48921,780.11383,2941.817,0.77063143,-348.91696,2650.0835,18.359241,-288.28867,2665.3938,-18.535135,-285.44656,2671.7188,11.032214,-406.61935,2638.453,58.359047,-302.50635,2657.8613,-34.52818,-295.76733,2666.4675,105.61045,-143.92807,2696.9172,-19.450275,-142.3264,2709.7795,121.10345,-43.2142,2652.9749,31.356932,-39.56787,2691.5208,122.14059,-14.965363,2647.5762,43.20167,-10.507655,2686.5847
1037,11.638473,-15.615453,2726.5215,28.58718,47.8328,2745.8567,-4.091142,49.186687,2747.7273,9.99414,-91.58504,2704.8423,48.917988,321.09576,2855.0469,-42.907043,333.35007,2849.8267,6.9202623,-184.53047,2676.8887,45.958538,642.0881,2964.9487,-57.90475,661.64075,2945.4995,7.894572,-212.19746,2660.6372,65.98083,778.21893,2962.6646,-78.15449,779.577,2937.554,3.5524158,-346.20724,2643.248,21.198706,-285.6021,2657.7642,-15.914298,-283.12653,2665.399,13.25011,-403.80466,2631.5488,61.627666,-298.8533,2649.2598,-31.454126,-293.42685,2660.459,108.29932,-140.31755,2686.7925,-16.448446,-140.10258,2703.5264,122.471535,-40.16792,2643.4805,33.05969,-37.19566,2686.0386,123.29276,-12.048215,2638.4563,45.075985,-7.6798034,2681.1575
1038,11.405685,-16.900995,2714.3494,28.521528,46.12118,2733.374,-3.9915674,47.52674,2735.4841,9.480476,-92.757744,2692.6902,49.077038,319.73837,2842.6157,-41.84309,331.67117,2838.2087,6.150068,-185.36674,2664.8757,46.753483,641.4367,2950.9712,-55.796825,661.70624,2932.2761,7.0804152,-213.10356,2648.594,66.911476,778.8486,2949.2017,-75.29114,778.9504,2924.809,2.3642678,-347.75284,2631.6023,20.33024,-286.56433,2645.6428,-16.798698,-284.4046,2653.4607,12.01398,-405.76187,2619.9656,60.40343,-299.8567,2637.211,-31.824066,-294.77368,2648.8464,106.81411,-140.88045,2674.1208,-16.413668,-141.87921,2691.8604,120.7958,-39.130016,2631.8845,32.5154,-37.925793,2675.578,121.39534,-11.140704,2627.0422,43.724304,-8.751341,2670.9639
1039,12.0158205,-16.206587,2714.6086,28.644913,47.02499,2734.16,-4.3479114,48.38162,2735.7322,10.226958,-92.24629,2692.7312,49.56175,319.44504,2843.3757,-42.492214,331.46057,2837.6423,7.347812,-185.11377,2664.6367,45.752136,638.4108,2953.383,-58.97358,658.96674,2933.068,8.21369,-212.84526,2648.3013,65.59926,774.13226,2951.2056,-79.74542,776.19653,2924.863,3.3737817,-346.77798,2630.9263,21.897709,-286.6732,2645.5671,-16.468626,-283.4202,2652.4565,12.888091,-404.46246,2618.8486,62.60304,-300.13657,2637.5974,-32.721153,-293.2136,2647.7947,109.99346,-142.13387,2674.9753,-17.328814,-140.54411,2689.4246,125.32466,-41.311825,2631.0618,34.18758,-37.77659,2671.5994,126.591896,-12.950774,2625.8425,46.5851,-8.723373,2666.491
1040,11.078253,-12.858767,2717.3984,27.403889,50.15823,2738.0151,-5.556147,51.60697,2738.4287,9.275576,-88.67621,2695.3503,50.18983,322.6085,2849.4338,-42.88583,335.3038,2840.255,6.744157,-181.62703,2666.4395,44.412403,640.81744,2960.641,-60.989815,663.1954,2937.9875,7.428737,-209.47307,2649.8572,65.60242,775.328,2958.3816,-80.64805,780.0876,2929.037,2.2884676,-343.06934,2631.0742,21.204283,-283.63754,2647.2788,-17.366093,-279.49323,2652.659,11.736526,-400.90762,2618.6953,62.25119,-298.07404,2639.9814,-33.340218,-288.67874,2646.2422,109.782776,-140.05717,2678.7957,-17.846481,-135.27808,2686.4453,125.90554,-40.48414,2632.9958,35.14828,-35.153072,2667.3284,127.669914,-12.034024,2627.7532,48.1853,-6.571628,2661.7578
1041,9.399136,-14.136927,2738.891,25.841541,50.106014,2759.1208,-7.4673934,50.888012,2760.4968,8.021842,-89.90155,2716.862,47.60487,322.76294,2869.3416,-46.072506,334.43808,2862.3306,6.3183436,-182.77597,2688.1262,42.554077,639.65906,2980.6716,-64.37251,659.40533,2959.794,6.9857173,-210.1428,2671.546,63.854534,773.3989,2977.0256,-85.654686,775.6348,2950.4304,3.3419232,-341.91757,2652.6707,21.860006,-283.2071,2668.5137,-17.247946,-279.61456,2675.2178,12.073637,-399.5525,2640.9426,64.036575,-296.39468,2659.9307,-34.279415,-288.61014,2669.8203,110.659706,-140.36186,2699.6228,-21.207584,-136.5065,2711.7915,126.27184,-43.417515,2654.2124,28.90665,-37.459866,2692.336,128.06491,-15.296424,2649.5425,40.841274,-8.6598215,2686.9453
1042,9.0775175,-12.214324,2739.1794,25.570568,51.99307,2759.2798,-7.883373,52.836346,2760.8333,7.634492,-88.32716,2717.2188,47.947376,326.13403,2868.7341,-46.395214,337.09213,2862.622,5.656885,-181.13948,2688.5366,42.76443,644.10175,2979.44,-63.869854,662.9147,2959.5115,6.5495696,-208.96301,2671.9905,63.830044,777.588,2975.5916,-85.63551,778.1276,2950.3662,2.9445608,-341.15182,2653.4915,21.86181,-281.907,2669.0703,-17.874132,-278.4983,2675.7615,11.589528,-399.48434,2641.7776,64.51452,-294.75912,2660.2847,-34.940796,-287.9659,2670.653,110.490555,-137.94084,2698.769,-21.69057,-135.8752,2711.9802,125.692314,-41.584633,2653.7402,28.760141,-37.594654,2692.5405,127.16158,-13.854215,2648.9856,40.84962,-8.921721,2686.9255
1043,6.349342,-17.212408,2768.8054,22.644602,48.024734,2789.01,-10.253572,48.775356,2790.25,4.602161,-93.435265,2746.841,45.37827,320.8411,2898.1873,-48.18372,333.4951,2891.3926,2.7012463,-185.94873,2718.4016,41.58206,637.34784,3008.8723,-67.060104,658.3176,2988.4143,3.5403736,-213.66821,2702.0833,62.594734,773.7013,3004.5447,-88.960915,777.09845,2979.2515,0.47931138,-345.1639,2683.8809,18.750109,-286.11234,2699.7378,-20.282553,-282.78775,2706.188,8.999734,-403.92657,2673.1094,61.263252,-299.22556,2691.254,-36.93868,-292.25504,2700.742,106.65641,-142.19609,2731.6733,-23.435816,-140.8207,2742.6626,122.08313,-45.40342,2687.004,26.796427,-42.206863,2723.5227,124.011406,-16.919638,2682.8154,38.845207,-13.151156,2718.0898
1044,9.966319,-29.038443,2750.9985,25.887486,34.949123,2771.5422,-6.124476,36.473366,2771.345,8.372555,-104.88262,2728.8184,45.480316,306.30646,2882.3325,-44.206642,319.21506,2873.3826,5.874559,-197.35535,2700.753,43.67104,626.4953,2992.2312,-61.058685,648.35333,2971.6335,6.7370834,-224.82144,2684.6716,63.22063,768.3232,2990.2117,-80.82973,773.7427,2964.921,2.516507,-357.60995,2667.007,20.36893,-296.84943,2682.923,-17.17165,-294.6053,2688.0586,13.81176,-415.65747,2654.8113,61.23071,-311.03818,2675.9636,-32.279633,-305.14493,2681.3005,109.75588,-154.31813,2715.6523,-13.58537,-152.7865,2722.187,124.04578,-48.78355,2669.7014,37.857338,-47.18281,2701.5156,124.059204,-18.550394,2665.0225,49.651295,-16.693718,2696.989
1045,9.166199,-27.141352,2760.738,25.351217,36.69024,2781.384,-6.7186503,38.083008,2780.7966,7.955198,-102.835686,2738.6008,44.378674,309.61703,2892.5776,-45.187237,322.41913,2883.0066,4.9154673,-195.0026,2710.8142,41.788815,630.1552,3000.6958,-62.792805,652.1084,2979.6763,5.942131,-222.54736,2694.6882,61.373535,772.35077,2998.9634,-82.596214,776.7733,2972.7168,1.5460228,-355.50327,2677.2722,19.426573,-294.5192,2693.0908,-18.165586,-292.82114,2698.5935,12.691352,-414.15298,2665.808,60.26007,-308.6573,2686.361,-33.07555,-303.57455,2691.7458,107.49416,-150.4132,2726.292,-14.927874,-150.24437,2732.886,120.83987,-45.209835,2682.1567,33.968838,-44.024685,2713.2778,120.8031,-15.906264,2677.9958,44.70457,-13.335426,2709.084
1046,10.780602,-27.539993,2749.8235,27.207493,35.9618,2770.54,-5.091371,37.886375,2769.9216,9.23594,-102.78115,2727.729,45.436043,307.60666,2881.28,-44.369915,321.57538,2871.6309,6.234997,-194.91336,2699.9604,43.821808,627.0085,2989.8933,-61.254635,649.70325,2968.4565,7.3255687,-222.52579,2683.8538,63.37035,770.0234,2988.0486,-80.56819,773.80176,2961.3816,2.529489,-355.74185,2666.5454,20.435663,-294.5738,2682.2283,-16.959911,-292.81946,2687.6116,14.019584,-414.28473,2654.8535,61.456448,-308.96405,2675.564,-32.07444,-303.68396,2681.073,109.174095,-150.35158,2715.007,-13.621465,-150.28607,2721.487,123.04901,-44.49523,2670.7634,35.9374,-43.32962,2702.0037,123.09147,-15.241877,2666.7458,46.687172,-12.388315,2697.8225
1047,11.850381,-27.48993,2736.7214,28.235315,35.84277,2757.3274,-4.579052,37.22389,2757.116,10.7947035,-102.84347,2714.49,45.27245,306.70566,2868.453,-45.566944,320.19934,2859.2727,8.152575,-195.41597,2686.6577,42.947403,626.11084,2977.1548,-62.31314,647.9682,2955.7258,9.458832,-223.06242,2670.2954,62.751198,767.91364,2975.3645,-81.75795,770.40784,2949.3076,5.3054852,-356.6149,2652.7954,23.30866,-295.2667,2667.9983,-14.86604,-294.09772,2674.045,17.252905,-414.87183,2640.669,64.77068,-309.32236,2661.4434,-30.703217,-305.01025,2668.0266,111.94979,-149.94121,2701.2837,-13.622017,-150.69783,2709.5925,125.73051,-44.43626,2657.0417,34.66712,-42.432957,2690.572,125.764336,-15.608275,2653.0325,44.92497,-11.3138685,2686.9253
1048,13.983536,-26.378946,2739.6023,30.832052,36.998207,2759.7551,-2.1367035,38.390114,2760.3792,12.479691,-101.76684,2717.444,48.62499,308.99976,2870.1184,-42.475594,321.7717,2862.7903,9.55298,-194.17516,2689.7776,47.489666,628.192,2978.4124,-57.28085,649.52386,2958.6477,10.880583,-222.06303,2673.4714,67.81154,769.7023,2976.2012,-77.15729,772.9863,2952.0134,6.462415,-355.02103,2656.0955,24.556477,-293.94052,2670.7283,-13.667429,-292.91916,2677.75,17.954477,-413.49258,2643.8306,66.066185,-307.91562,2663.261,-29.364985,-304.0576,2672.415,113.28051,-149.78041,2702.3362,-12.698239,-151.17073,2714.5706,126.21858,-44.88014,2658.2234,34.204617,-42.24177,2696.0117,126.052246,-16.11544,2654.2583,43.956814,-11.015594,2692.713
1049,13.794601,-27.123508,2741.044,30.44399,36.221386,2760.9165,-1.6659462,37.382545,2761.9973,12.104401,-102.08524,2718.7085,47.7944,307.06497,2870.4915,-41.881714,320.39413,2864.398,8.812146,-194.00136,2691.274,47.39277,626.99335,2978.5317,-56.52961,648.23584,2958.8572,10.118514,-221.46904,2675.2507,67.123146,770.4299,2976.9473,-75.96024,771.91864,2952.4731,5.5915866,-353.73578,2657.9858,23.101875,-293.00278,2672.2766,-13.8709135,-292.08838,2679.7048,17.744541,-411.51132,2646.3704,64.14858,-306.48477,2664.4565,-29.36351,-303.4488,2674.6414,111.04529,-149.4777,2703.356,-12.916404,-151.34467,2717.402,123.86785,-46.194714,2660.1929,33.209263,-42.33778,2700.415,123.756325,-17.623215,2656.1943,42.407272,-11.287673,2697.6853
1050,14.23318,-27.023787,2714.3184,31.207005,35.881886,2733.953,-0.74308014,37.28235,2735.1345,12.5587845,-102.27984,2692.3267,48.743835,306.15497,2842.755,-41.02793,319.1071,2836.9004,8.968104,-194.36821,2665.0247,48.986176,625.1089,2950.741,-53.66357,646.39325,2931.8064,10.294364,-222.02173,2649.0088,69.866776,767.3756,2949.8022,-71.96411,768.64343,2926.186,5.3957896,-355.01324,2632.3767,23.071756,-293.81122,2646.0793,-14.040298,-292.93796,2653.4565,17.553278,-413.1027,2620.5972,63.81954,-307.60287,2638.7454,-29.487669,-304.1618,2648.6665,111.31992,-148.99252,2677.3823,-12.419016,-150.63634,2690.6726,123.68687,-43.40674,2634.7249,34.299953,-40.24736,2674.0505,123.50144,-14.36972,2630.6514,44.0525,-8.997992,2671.485
1051,14.47232,-27.312153,2720.1199,31.057165,35.666298,2740.0857,-1.3132088,37.205143,2740.9626,13.302826,-102.19218,2697.8586,48.89676,306.754,2849.5925,-41.94816,320.22162,2843.274,9.950055,-194.538,2670.2434,47.947895,625.7493,2958.0571,-56.256836,646.99054,2938.5508,11.113169,-222.39627,2654.357,68.281876,767.6975,2956.338,-75.79231,768.3493,2932.0203,6.4514694,-355.44565,2636.9656,24.347025,-294.47775,2651.4688,-13.521426,-293.2249,2658.4114,18.362394,-413.50812,2625.3323,65.585144,-307.95648,2643.4194,-29.460133,-304.4519,2653.3157,113.604996,-150.45229,2682.6492,-11.476216,-151.70854,2695.7654,126.64007,-47.78027,2639.9333,34.991096,-44.63976,2679.136,126.90807,-19.066814,2635.6455,44.67465,-14.015082,2676.2231
1052,15.029787,-27.4708,2707.567,31.68335,34.89394,2727.5308,-0.4850464,36.634014,2728.487,13.374611,-102.71814,2685.114,49.75049,305.1924,2837.574,-39.169888,318.95026,2831.452,9.685673,-194.76984,2657.4626,49.044178,625.39276,2946.1787,-51.54834,646.88794,2927.239,10.927312,-222.60355,2641.4285,69.16537,766.39197,2945.2585,-69.90704,767.7491,2921.9414,5.9312677,-355.67682,2623.969,23.573248,-294.71347,2638.1875,-13.367503,-293.2745,2645.078,18.388123,-413.60495,2611.839,64.236015,-308.56226,2630.2092,-28.565832,-304.1066,2640.2393,112.636475,-150.00108,2667.973,-10.942365,-150.6958,2682.0742,124.962845,-45.962425,2625.9556,35.89353,-41.914955,2666.0852,124.67454,-17.37763,2621.5703,45.892998,-11.2100935,2663.7693
1053,15.557696,-22.687551,2736.9988,32.419502,39.90091,2757.1902,-0.20875016,41.64438,2758.2043,14.137343,-97.62416,2714.1152,49.07792,313.80966,2868.446,-40.28044,326.83408,2862.737,10.74998,-189.57515,2686.4155,47.531197,634.0576,2975.4414,-54.407967,654.8575,2955.9126,11.876597,-217.23518,2670.057,67.62315,778.4164,2973.1511,-73.93584,777.9365,2948.3435,6.280094,-350.7566,2652.5137,24.524927,-290.23233,2667.3245,-12.927274,-288.24753,2673.7014,17.950241,-409.41537,2640.8237,64.980934,-304.44482,2658.9883,-29.291513,-299.4298,2668.5212,112.65037,-146.30405,2695.48,-12.099098,-147.31438,2710.0757,125.17333,-46.111847,2653.0347,33.10342,-43.30157,2694.2666,124.805275,-18.377462,2648.5686,42.266354,-13.513545,2691.3948
1054,14.991004,-25.722797,2744.3162,31.796137,36.928997,2764.7317,-0.3793083,38.90162,2765.244,13.357139,-100.45367,2721.3274,49.16805,310.026,2876.2068,-39.36353,323.96088,2869.3481,9.7611685,-192.48102,2693.6106,47.98747,629.3369,2983.2173,-53.637615,650.8331,2962.5503,11.011417,-220.12495,2677.3901,68.08254,774.651,2981.3518,-73.00452,775.2845,2954.9226,5.41208,-353.5163,2659.7915,23.285612,-293.16586,2674.9016,-13.690462,-290.794,2680.5298,17.389154,-412.14795,2647.942,63.191235,-307.6511,2667.147,-29.654367,-302.06583,2674.884,111.46883,-150.0655,2703.996,-12.26491,-150.04959,2716.2627,125.14219,-48.88512,2661.5603,34.1302,-45.345497,2700.7449,124.904106,-21.09177,2657.0938,43.60986,-15.602942,2698.102
1055,13.915789,-25.833296,2747.5813,30.446241,37.337673,2767.3313,-1.2942933,39.12018,2768.2964,12.02186,-101.025604,2725.066,49.116158,310.7728,2877.5493,-40.19714,323.7805,2871.9497,8.795288,-193.33098,2697.7488,47.64559,632.4443,2983.0547,-54.622143,651.8509,2963.5415,9.892485,-221.21187,2682.1777,67.411575,778.57446,2981.425,-74.448685,777.9843,2955.8503,4.108688,-354.98932,2665.3066,21.9568,-293.65118,2679.4465,-13.822337,-292.13458,2686.4465,15.751075,-413.8041,2654.5193,60.72117,-308.2687,2671.3728,-29.566107,-303.90714,2681.1687,107.72772,-149.9684,2707.056,-12.49962,-151.08339,2723.533,119.82405,-48.58808,2665.7593,30.924475,-45.72451,2708.343,118.932495,-20.26182,2661.1448,39.704586,-15.068695,2705.5806
1056,1.4497986,-35.789856,2891.0493,17.088484,31.566425,2910.84,-11.662555,32.93299,2912.324,-0.0045578005,-111.72125,2867.826,37.545475,307.65598,3020.944,-48.829357,318.96356,3019.6907,-2.4308503,-202.7522,2840.5784,44.886242,626.2076,3127.5415,-65.616135,641.89215,3111.202,-1.3164688,-229.42569,2824.8772,64.51182,783.1053,3121.3823,-88.420265,777.16425,3100.3586,-5.747716,-361.01547,2806.368,10.004622,-300.69064,2822.2068,-22.439898,-298.4437,2828.8582,5.451929,-420.04297,2798.0945,48.699245,-313.30426,2812.3674,-35.445053,-308.15103,2823.993,94.56246,-158.49998,2854.8745,-19.81498,-160.1748,2871.9407,107.16561,-61.07379,2810.9265,22.195673,-57.394226,2855.954,106.67312,-32.152348,2807.412,31.257513,-25.901728,2852.4006
1057,9.458902,-30.931427,2823.4788,26.38238,34.943752,2843.789,-5.517522,36.216034,2844.9153,8.347879,-106.98374,2800.569,44.995346,308.2893,2955.0828,-46.58928,322.1824,2949.6282,5.251616,-199.47737,2772.4802,47.354202,626.955,3063.3755,-61.751484,645.86584,3043.611,6.4890723,-227.11499,2756.2974,67.870346,777.0792,3059.1277,-83.15586,775.1026,3034.2505,1.9975761,-361.02078,2738.3606,19.46674,-300.0866,2753.6526,-16.95114,-297.6424,2760.1216,14.22392,-419.86743,2727.5588,59.609028,-314.2569,2745.7583,-33.161385,-308.66464,2755.3384,105.542625,-155.89297,2788.1794,-18.967113,-155.33142,2801.1462,117.083694,-55.433105,2744.3074,24.45257,-49.198635,2785.341,115.67919,-26.987501,2740.2073,33.077007,-17.982258,2782.5261
