frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1519,-201.8046,-161.25713,2776.239,-215.23991,-90.40041,2789.1033,-223.12163,-95.46322,2802.2532,-207.17534,-246.95328,2758.1426,-210.72144,246.07426,2865.0977,-264.56982,226.75194,2891.679,-184.46982,-325.14984,2733.2673,-179.7957,568.8691,2930.8894,-298.23193,553.0937,2947.613,-185.22371,-353.45615,2724.7056,-147.90471,736.7991,2921.3433,-286.3331,707.14087,2953.5486,-173.33778,-474.9069,2691.61,-175.06071,-414.60934,2698.7446,-191.49718,-420.4238,2718.16,-143.91882,-532.2307,2714.405,-172.84639,-432.47778,2682.9666,-211.32133,-447.11533,2727.1216,-174.21014,-306.78653,2740.0166,-227.72173,-326.59155,2787.972,-150.94547,-214.20596,2757.9016,-201.24095,-236.24797,2821.1023,-147.32652,-197.81546,2770.93,-193.63057,-213.53873,2836.367
1520,-212.63573,-156.58646,2803.5444,-227.64058,-86.12841,2815.1968,-233.24791,-91.63027,2830.1165,-216.7255,-243.16638,2785.5798,-227.26419,251.128,2890.668,-277.52237,228.98076,2920.4958,-194.24503,-320.23184,2761.8772,-191.7874,574.18646,2956.1216,-310.03186,554.75995,2974.7898,-194.8754,-348.97775,2754.2368,-158.05135,741.462,2946.6597,-296.61377,710.01624,2981.8286,-182.21944,-469.0668,2720.5918,-184.82083,-410.03683,2727.32,-199.09828,-416.6022,2749.1125,-149.57687,-525.54407,2742.4607,-181.83313,-429.0161,2710.3352,-215.99922,-445.01657,2760.8179,-186.25357,-303.7252,2763.1426,-235.16792,-324.8385,2826.6072,-164.64006,-207.46748,2780.2312,-208.58806,-231.43233,2859.1824,-161.86028,-191.28935,2791.4988,-203.34213,-208.19835,2872.4634
1521,-198.74287,-159.50018,2775.9834,-212.05354,-88.389046,2788.6345,-219.6934,-93.94894,2802.5173,-204.39835,-245.62727,2758.1934,-207.81499,250.10002,2864.1453,-260.3102,228.01216,2893.0613,-181.75139,-323.7835,2734.0093,-177.21758,573.1537,2930.8435,-293.30728,556.5337,2949.022,-182.82268,-351.93124,2725.3643,-146.82884,741.02313,2921.506,-282.87576,710.5378,2955.7024,-171.101,-473.4177,2693.4832,-173.44344,-412.5895,2699.9763,-189.25862,-419.0314,2719.762,-140.60426,-530.39185,2715.8208,-170.42577,-429.74265,2683.9502,-208.28052,-446.3066,2730.0103,-168.75424,-305.58884,2738.8018,-223.46057,-326.88922,2791.386,-146.0619,-213.45435,2753.921,-197.72578,-236.14244,2822.0564,-143.45532,-197.34363,2765.9548,-192.47466,-213.61763,2836.947
1522,-203.26622,-165.89041,2814.6821,-216.12381,-94.65884,2827.3123,-224.64983,-100.34444,2840.563,-209.55127,-252.4733,2796.9353,-210.72647,243.51314,2903.6433,-264.66306,220.59793,2931.508,-187.55875,-329.9454,2772.958,-180.33128,563.6968,2969.6653,-299.82294,545.25726,2987.0566,-188.69334,-358.59766,2764.6052,-146.93771,732.74603,2959.652,-288.10077,701.7172,2993.2214,-176.77364,-480.07373,2732.287,-178.43971,-419.6412,2739.5708,-195.9657,-425.9812,2758.6687,-145.76299,-537.4372,2754.3542,-173.78406,-437.82578,2724.2744,-215.92012,-453.79962,2768.569,-171.0637,-312.76486,2779.4753,-231.97879,-333.0909,2830.975,-147.01562,-218.6492,2795.1472,-205.72444,-241.62769,2862.5298,-143.25432,-202.16057,2807.509,-199.63318,-218.99129,2876.5022
1523,-197.46992,-160.20364,2791.178,-209.55357,-88.99188,2803.724,-217.76627,-94.78382,2817.5889,-203.77823,-246.81042,2773.2576,-204.28174,250.40498,2879.1218,-258.378,226.21228,2908.609,-182.30849,-324.58447,2749.1433,-170.60039,572.1228,2946.3245,-288.97073,553.0114,2964.714,-183.15906,-353.07138,2740.835,-137.93944,739.5996,2936.9492,-278.6908,708.61554,2971.277,-171.44653,-475.15967,2709.2957,-173.04202,-414.28,2715.9785,-189.81664,-420.74243,2735.5593,-140.88934,-532.98944,2730.4817,-168.04051,-433.0218,2700.1548,-208.43318,-448.9081,2746.2515,-165.61739,-307.7258,2754.1218,-223.32945,-327.82123,2808.0867,-142.15762,-215.70894,2768.7449,-197.63028,-237.64029,2839.288,-139.15067,-199.47346,2780.6392,-192.78906,-215.9261,2853.0151
1524,-203.09802,-157.51685,2760.2507,-215.22478,-86.420364,2773.5828,-222.9316,-91.53656,2785.9663,-208.58398,-242.64781,2742.3362,-203.68414,249.94849,2849.103,-258.98764,230.36287,2876.2622,-184.41423,-321.47458,2717.6892,-171.45695,574.5207,2915.0469,-288.2527,561.8811,2933.3142,-184.79173,-349.58908,2708.8423,-141.69524,739.4157,2905.6235,-281.19214,711.465,2938.9897,-171.06151,-471.94107,2676.973,-173.23317,-410.84677,2683.5747,-190.74649,-416.8256,2702.4219,-141.4345,-529.21045,2699.9553,-170.13858,-428.12646,2669.5234,-211.32921,-443.11328,2710.6633,-171.16649,-300.65024,2726.411,-223.79927,-320.74326,2769.6497,-152.9081,-211.73746,2740.8896,-199.66054,-232.55663,2801.0566,-148.58153,-196.26212,2753.2288,-193.10904,-209.86394,2814.3652
1525,-189.90874,-148.28003,2729.6926,-202.74559,-75.9517,2741.81,-209.30498,-81.87317,2755.8994,-195.61508,-234.40929,2711.9219,-191.33006,264.00793,2816.6602,-246.2089,242.32481,2847.561,-172.5933,-314.0418,2688.1365,-159.26476,589.612,2883.425,-274.78513,575.7646,2904.0737,-172.9602,-342.46378,2679.9983,-131.09497,748.9153,2874.4822,-270.7007,720.5628,2910.356,-160.1851,-465.36987,2647.7458,-163.60384,-403.9511,2654.1853,-178.82841,-410.125,2674.2761,-130.62988,-522.97845,2670.0903,-161.24158,-421.71817,2640.109,-197.75288,-436.6731,2685.2278,-159.89853,-293.81696,2694.6123,-208.48344,-314.6277,2749.4023,-141.47246,-206.20464,2710.8484,-184.06578,-226.32182,2780.7617,-137.84038,-191.21315,2722.6157,-176.66777,-203.86313,2793.421
1526,-193.05205,-148.30269,2742.285,-205.50105,-75.59369,2754.5195,-213.03352,-81.63204,2768.149,-199.02356,-235.10753,2724.786,-193.39307,264.77902,2829.8464,-251.29175,242.5219,2860.0012,-175.1834,-315.04044,2700.9443,-160.04504,589.09845,2896.7454,-279.5483,574.19025,2916.611,-175.22733,-343.71835,2692.8162,-132.19348,747.5268,2887.6667,-275.29794,718.5754,2922.904,-162.0178,-466.96582,2660.8025,-164.51065,-405.3281,2667.7617,-180.88321,-411.79953,2687.0015,-132.50731,-524.9052,2682.7183,-161.13733,-424.1086,2654.3855,-200.91707,-438.66144,2698.0466,-160.41318,-295.39975,2709.2156,-214.38235,-315.18716,2762.5967,-140.60693,-206.76006,2725.5466,-188.609,-225.824,2793.7551,-136.85248,-191.80199,2737.4011,-181.50667,-203.3651,2805.8325
1527,-195.03795,-153.28441,2763.8872,-207.69905,-80.46298,2775.5696,-215.47171,-86.75057,2789.9978,-200.76857,-240.17757,2746.696,-196.03384,260.34875,2850.6846,-253.67508,237.01392,2882.2134,-177.52394,-319.15234,2722.899,-163.9375,584.5585,2917.617,-283.6461,568.64526,2938.1277,-177.7423,-347.75156,2714.8298,-136.15271,744.7015,2908.3425,-279.1713,714.9806,2944.2605,-164.60782,-469.954,2682.578,-166.88814,-408.75452,2689.26,-183.83939,-415.3812,2709.5103,-134.89485,-527.56573,2704.2163,-163.55424,-427.66998,2675.0754,-204.76253,-442.76596,2721.4656,-162.27403,-300.22827,2729.2236,-218.10037,-320.91263,2787.3054,-142.40741,-210.59578,2745.313,-193.37402,-231.44485,2819.1936,-138.15929,-195.59892,2757.3716,-185.9163,-208.85185,2831.5488
1528,-197.91875,-153.50896,2753.501,-210.41702,-80.85172,2765.4597,-218.13406,-87.07791,2779.448,-203.78647,-240.51306,2736.1619,-198.32681,258.7843,2840.9817,-254.6743,236.2805,2871.6868,-180.66327,-319.9659,2712.2527,-164.11995,582.4134,2907.6284,-282.17575,566.86725,2928.2197,-181.0412,-348.61383,2704.082,-135.52153,742.4945,2898.3015,-276.64877,713.2129,2934.3704,-168.26913,-471.08975,2672.024,-170.20464,-409.79572,2678.736,-188.01164,-416.22687,2698.3555,-138.00536,-528.47076,2694.047,-166.20964,-428.14713,2665.1875,-208.88248,-443.22852,2709.4912,-164.31584,-300.08713,2719.9136,-221.89525,-320.88043,2773.863,-144.95753,-210.50523,2735.687,-196.89717,-231.75029,2805.5608,-140.7493,-195.12355,2747.6882,-189.06403,-208.85509,2818.5098
1529,-201.37833,-156.9771,2745.7332,-213.7229,-85.44471,2758.4775,-220.23409,-91.06219,2772.2168,-206.0114,-242.01274,2727.9714,-203.80098,250.95393,2834.1997,-255.45047,229.82603,2863.411,-183.19731,-320.69012,2703.6667,-170.72578,577.48816,2899.9534,-286.04858,564.1922,2919.614,-183.69716,-348.8437,2694.8523,-141.0408,740.52625,2890.6086,-278.91183,711.8293,2925.117,-169.87448,-471.29807,2662.5247,-172.74184,-409.4851,2668.5132,-189.97954,-415.5821,2688.6335,-139.34546,-528.4509,2685.225,-169.72537,-426.58282,2653.3372,-210.01884,-441.5088,2698.9414,-166.53664,-301.33264,2709.5444,-219.71,-322.55637,2761.7612,-146.36691,-213.36177,2725.6482,-192.92635,-235.0076,2794.3047,-142.31125,-197.86847,2739.0457,-185.3123,-212.11575,2809.4998
1530,-203.0251,-155.69266,2743.0066,-215.11375,-83.69747,2755.7642,-222.01895,-89.33375,2769.573,-208.30675,-240.77107,2724.9307,-206.28453,252.32083,2830.844,-258.87302,231.36919,2860.3418,-185.4329,-319.47266,2700.3591,-171.5783,579.51624,2896.6829,-288.41858,565.79926,2916.8044,-186.03511,-347.61688,2691.491,-141.16472,743.458,2887.1985,-279.1506,713.9299,2922.4797,-172.37007,-470.12686,2659.4548,-174.53879,-408.4022,2665.3618,-191.9453,-414.61603,2685.4172,-141.69066,-527.53033,2682.159,-171.57996,-425.05762,2649.964,-211.78653,-440.53073,2695.3599,-168.73567,-299.31567,2705.8904,-221.54984,-320.6414,2756.9587,-148.61423,-211.36412,2722.0293,-195.04996,-233.37451,2790.1606,-145.6114,-195.74316,2735.1626,-188.56609,-210.34758,2805.5286
1531,-204.08684,-156.94078,2741.916,-216.05103,-85.2117,2754.839,-223.0223,-90.84449,2768.337,-208.95854,-241.4793,2723.8171,-208.54385,248.45134,2830.4402,-259.4107,228.22981,2858.7537,-186.06793,-320.6013,2699.2205,-175.74449,575.29877,2896.3706,-290.9007,562.1253,2915.6284,-186.58136,-348.58978,2690.0916,-143.9545,741.3989,2886.555,-281.58136,711.43256,2920.5808,-172.32938,-472.14658,2658.1511,-174.86638,-409.774,2663.791,-192.68164,-415.80728,2683.7695,-142.06706,-529.67773,2681.0583,-171.62389,-426.42416,2648.463,-212.85803,-441.7791,2693.3267,-168.6107,-300.76865,2705.1555,-222.48125,-322.2455,2753.993,-149.14134,-213.32243,2721.2222,-196.07568,-235.16214,2786.952,-146.02568,-197.67569,2734.553,-189.08958,-212.34883,2802.8318
1532,-205.51187,-158.38121,2752.901,-218.08635,-87.12189,2765.7285,-225.07202,-92.573235,2779.2573,-210.42972,-242.86902,2734.6567,-211.94746,245.95401,2841.1934,-262.50146,225.91028,2869.6462,-187.55544,-321.28033,2710.0076,-179.39053,573.9887,2906.9114,-294.5037,559.8879,2926.3794,-188.42033,-349.29184,2700.9746,-148.20586,740.9448,2897.1812,-284.59027,710.82837,2931.6929,-174.57365,-471.83237,2668.7854,-176.79951,-410.3125,2674.5554,-194.91002,-416.07858,2694.7332,-144.73433,-529.33527,2691.9185,-174.1891,-426.94922,2659.1003,-215.60066,-441.90137,2703.8552,-172.77054,-301.1978,2716.0684,-226.00847,-322.10327,2764.4458,-153.50609,-212.64888,2733.0872,-199.66277,-234.66837,2798.2515,-150.12993,-196.98984,2746.7263,-192.58415,-211.9065,2814.0337
1533,-196.24925,-153.74437,2736.7678,-208.30313,-82.28926,2749.6223,-214.99226,-87.854454,2763.524,-200.67607,-238.44707,2718.2244,-200.31499,254.41946,2824.28,-250.58055,231.97049,2854.901,-178.7203,-317.1521,2693.769,-165.96715,581.45746,2891.2124,-277.92642,566.56256,2911.613,-179.81415,-344.99838,2685.0535,-134.41316,747.2471,2882.2236,-269.9814,716.3719,2917.6584,-166.71788,-467.94083,2653.6172,-169.12651,-406.1964,2659.433,-186.7996,-412.1914,2679.367,-136.74423,-525.538,2675.7632,-165.77946,-422.84592,2644.5657,-207.06693,-438.4161,2689.2664,-161.72124,-296.67642,2700.3086,-215.21292,-318.08914,2749.9446,-143.33421,-212.33977,2715.9321,-188.5508,-233.88179,2782.1946,-140.7939,-197.46501,2728.6326,-182.49756,-212.28653,2796.7405
1534,-196.24756,-149.50574,2729.928,-208.24844,-77.77236,2742.4597,-215.06506,-83.42736,2756.298,-201.12497,-234.6929,2711.7559,-200.00577,260.6117,2817.3472,-249.65906,238.02733,2847.1082,-178.42583,-313.96613,2687.7078,-166.21785,585.1161,2883.8948,-275.8217,570.6397,2903.1394,-179.2002,-342.10715,2679.2285,-136.57054,747.5867,2875.1316,-268.68134,718.7528,2909.16,-165.33908,-465.37613,2648.2664,-168.51242,-403.54303,2654.221,-185.39145,-409.65836,2673.8188,-134.81117,-522.688,2670.4746,-165.21704,-420.81036,2639.9814,-205.44377,-436.25278,2684.3352,-162.29076,-292.8557,2694.694,-214.49925,-313.82712,2745.4832,-142.67436,-207.43803,2709.949,-186.65312,-228.68765,2777.29,-139.81303,-192.39273,2722.5461,-180.49777,-206.80469,2790.9902
1535,-197.25005,-149.91075,2724.4678,-209.49348,-78.2452,2736.8674,-215.94768,-83.56515,2750.4624,-201.97447,-235.5262,2706.5598,-200.07768,260.66525,2811.9001,-249.665,240.2347,2840.9133,-179.24043,-314.7873,2682.5664,-166.62898,586.10846,2878.047,-276.18213,573.1833,2896.9187,-180.264,-342.919,2674.2017,-137.97745,747.421,2869.5408,-270.36588,718.4676,2903.2664,-166.43541,-465.13022,2643.013,-169.89154,-403.84454,2649.2175,-186.5177,-409.9946,2668.4827,-135.54417,-522.27545,2665.5884,-167.05893,-421.04337,2635.364,-206.21309,-436.23184,2678.5066,-164.41093,-293.6324,2689.714,-215.61148,-314.92535,2739.7625,-145.25464,-206.59573,2705.565,-187.93982,-227.64378,2771.6501,-142.89177,-190.86073,2717.906,-181.96448,-205.01135,2785.3748
1536,-195.86229,-160.6709,2794.3904,-209.741,-90.61193,2806.4094,-216.56612,-96.49548,2820.904,-200.35251,-246.48242,2777.6843,-196.43823,250.7471,2881.389,-246.6388,226.38774,2913.984,-177.05174,-323.76666,2754.259,-163.8778,574.8855,2947.6562,-272.35757,558.8525,2968.052,-177.43317,-351.89847,2745.952,-137.37318,741.997,2939.606,-267.77634,711.6727,2976.4294,-163.89293,-470.90625,2714.8,-167.8966,-410.8037,2721.0415,-184.10736,-417.6976,2741.3218,-130.85838,-527.2674,2736.325,-164.64569,-428.28073,2706.3596,-203.44511,-445.45093,2752.586,-163.0496,-305.46103,2758.2898,-214.23875,-329.53317,2815.177,-147.43726,-216.03242,2770.468,-191.55208,-240.60709,2845.7585,-142.50241,-200.59462,2782.4946,-186.05247,-217.60094,2859.05
1537,-199.19371,-159.72998,2770.238,-212.99693,-90.1958,2782.546,-218.57225,-95.55263,2797.0032,-202.58432,-244.48296,2753.3835,-202.74843,246.67442,2857.3748,-249.00703,225.53899,2888.5066,-178.55505,-322.49377,2729.4282,-169.94812,574.69244,2922.6995,-276.43832,562.52106,2942.074,-179.48436,-350.228,2720.6174,-144.28325,741.646,2914.4111,-270.84683,713.39856,2950.0684,-164.42625,-470.2131,2689.7827,-169.19536,-409.72403,2695.3025,-185.02307,-416.4357,2715.9373,-131.70634,-526.23517,2712.377,-166.687,-426.20782,2679.5088,-203.78737,-443.46457,2726.46,-167.08917,-302.84125,2732.5493,-214.66023,-327.05942,2787.2244,-150.52934,-214.06555,2746.4868,-189.61613,-238.97298,2818.8032,-145.64395,-198.52144,2759.3396,-184.1874,-215.65938,2833.9812
1538,-196.86429,-163.83987,2790.1575,-212.02823,-94.57635,2802.738,-216.72623,-100.01487,2817.2605,-200.14818,-248.05772,2773.6414,-203.04399,242.6774,2878.1475,-247.14665,219.7668,2908.9294,-176.60501,-325.0662,2749.961,-171.13132,569.32745,2942.8884,-277.50223,556.5801,2962.168,-177.3864,-352.18494,2740.9685,-144.89555,737.9067,2935.1064,-270.24765,710.5675,2970.0908,-163.8679,-471.09335,2709.5105,-168.97217,-410.8248,2715.1492,-182.93927,-417.59042,2735.8442,-130.46143,-526.8362,2732.0369,-167.59541,-427.4487,2698.5393,-200.88542,-445.0088,2746.5425,-167.50107,-308.277,2751.777,-210.97154,-331.71036,2807.115,-150.5471,-219.38438,2765.416,-187.4172,-244.03809,2838.4421,-145.84674,-203.27591,2779.5015,-182.92267,-220.65987,2855.059
1539,-198.33678,-160.19487,2775.736,-212.63445,-90.3381,2787.8457,-217.95747,-95.99198,2802.8962,-202.21594,-245.19249,2759.1062,-203.7561,248.32715,2863.1543,-249.91699,224.74239,2894.6138,-178.7228,-322.79904,2735.6414,-168.26648,575.56805,2928.7715,-277.92755,560.4928,2948.8127,-179.16904,-350.50986,2726.9207,-142.65501,741.21906,2920.6252,-271.60934,711.5961,2956.7236,-165.44289,-470.7105,2695.8438,-169.65977,-409.88083,2701.2598,-184.61693,-416.40793,2722.4307,-132.492,-526.56586,2717.7449,-167.28464,-427.47507,2684.733,-202.5638,-444.20825,2734.3196,-166.2024,-305.8159,2736.922,-213.94792,-328.5245,2796.199,-148.89159,-216.00032,2751.035,-190.33159,-240.07002,2827.8018,-144.19511,-200.24144,2764.8938,-185.81078,-217.3759,2843.2644
1540,-196.11711,-159.40587,2775.0085,-210.68279,-89.39872,2786.68,-216.16875,-95.414505,2802.1282,-199.63852,-244.76018,2758.327,-202.52168,250.34927,2861.7666,-249.25977,226.68433,2893.957,-175.77971,-322.04828,2735.018,-168.04109,577.6597,2927.3494,-277.32443,562.38885,2947.481,-175.87419,-349.9742,2726.7083,-141.71417,742.90216,2919.0696,-271.5935,712.4632,2955.2068,-161.39082,-470.14963,2695.3572,-166.21751,-409.45966,2700.9897,-181.13667,-416.53696,2722.5447,-128.46123,-525.8957,2717.039,-163.55327,-427.30206,2684.4832,-200.0167,-444.60333,2735.1543,-163.05008,-305.03745,2736.7856,-211.87444,-328.51553,2799.6775,-145.52931,-216.03564,2751.6543,-187.29813,-240.48099,2831.524,-140.48311,-200.5208,2765.0427,-181.197,-217.85327,2846.2458
1541,-189.98216,-154.3061,2750.2263,-204.32133,-84.05853,2761.3298,-209.46841,-90.18575,2777.6228,-193.55591,-239.76524,2733.436,-198.05357,255.5598,2835.6436,-244.96541,232.3789,2868.9666,-170.82152,-317.50684,2710.3555,-162.70793,584.22943,2902.2427,-273.18887,568.6205,2922.5361,-170.92636,-345.55734,2702.2488,-134.79756,746.826,2893.8203,-267.8309,715.82513,2929.928,-156.8118,-466.48517,2670.8113,-161.479,-405.43954,2675.9116,-176.12932,-412.46017,2698.3333,-124.78908,-522.7847,2691.9792,-158.28654,-423.50626,2659.0122,-194.38748,-440.28024,2711.9478,-157.49225,-300.28033,2709.886,-205.43266,-323.81326,2777.9097,-140.80208,-212.1353,2726.062,-180.25856,-235.64714,2810.6223,-135.7114,-196.76593,2739.4724,-174.00133,-213.33012,2825.4285
1542,-193.57652,-157.845,2762.4954,-207.80855,-87.64992,2773.745,-213.10677,-93.5873,2790.0242,-197.38025,-242.95947,2745.4236,-201.27185,252.17448,2848.2944,-248.6451,228.08401,2881.9197,-174.59401,-320.41513,2721.9993,-166.1281,579.1479,2914.7,-277.29892,563.0185,2935.307,-174.79169,-348.45566,2713.7632,-139.0821,743.15967,2906.5332,-270.56943,712.4339,2943.0078,-160.26328,-468.6959,2682.0994,-165.0638,-407.81006,2687.3079,-179.85925,-414.72934,2709.7224,-127.977516,-525.2026,2703.4602,-161.73868,-426.0048,2670.0195,-197.50803,-442.84204,2722.9595,-160.89009,-303.19498,2721.1606,-208.31084,-326.77042,2788.1816,-143.99358,-213.85005,2736.588,-183.23314,-238.06151,2820.4553,-139.46214,-198.13493,2749.9326,-177.90453,-215.30383,2835.055
1543,-192.72188,-157.67009,2755.848,-206.43892,-87.09208,2767.364,-212.03813,-92.963524,2783.0525,-197.40172,-243.29752,2738.5017,-198.23596,252.46475,2841.5046,-246.23892,229.23894,2874.2603,-174.29051,-320.9592,2714.6892,-161.85803,578.7803,2907.6743,-273.47446,564.3047,2928.1638,-174.50569,-349.1868,2706.2495,-135.5489,742.43066,2899.6824,-266.34024,713.433,2935.7546,-160.29503,-469.03702,2674.6785,-164.61014,-408.36325,2679.9753,-179.88638,-415.1978,2701.9336,-128.42328,-525.80096,2695.9272,-161.82666,-425.65878,2662.6265,-197.82524,-442.7128,2714.3074,-160.57924,-302.32175,2713.9993,-208.37195,-326.04233,2777.652,-143.9116,-212.96265,2729.4568,-183.76398,-237.46892,2810.3674,-139.39511,-197.51575,2742.985,-178.42615,-215.029,2825.2263
1544,-180.74852,-157.4475,2762.494,-194.89125,-87.04595,2773.9084,-200.3422,-92.32883,2789.8477,-185.49184,-242.99832,2745.3545,-187.10814,253.52847,2847.9622,-236.14041,230.26624,2881.1147,-163.9377,-320.64227,2722.065,-152.57271,577.72656,2914.3193,-265.7101,563.86804,2934.2864,-163.96124,-348.65643,2713.9963,-129.37866,739.8585,2907.1228,-258.59116,712.0795,2942.391,-150.50471,-468.0957,2682.0454,-154.88824,-407.62405,2687.416,-169.9447,-414.25317,2709.691,-118.44525,-524.3037,2703.5679,-151.15584,-425.39645,2669.2783,-186.92867,-441.9191,2722.9321,-145.27515,-304.0425,2719.7283,-194.02382,-326.48764,2787.0896,-125.03039,-216.41666,2735.243,-168.93674,-239.43071,2820.3894,-121.0888,-200.74681,2749.3455,-162.96788,-216.68193,2835.4663
1545,-180.40834,-152.22978,2729.4734,-193.60435,-81.12582,2740.9653,-199.40819,-87.01815,2756.7876,-185.00322,-237.61841,2712.0735,-184.91284,258.9957,2814.9377,-235.42178,235.80101,2847.2888,-162.15091,-316.13754,2688.575,-151.02193,585.0361,2880.8098,-264.07175,571.2235,2900.2598,-162.03781,-344.3845,2680.335,-127.15281,744.7712,2873.7742,-258.09833,717.0131,2908.101,-148.28764,-465.8226,2649.14,-152.61627,-404.3255,2654.1252,-167.40657,-411.02847,2676.197,-117.04418,-521.98535,2670.8843,-148.62247,-421.61862,2635.9277,-184.3531,-438.7219,2689.29,-143.09688,-296.95114,2686.011,-191.84306,-320.16058,2752.319,-123.54311,-209.99968,2701.696,-166.31155,-232.77124,2784.9233,-120.21941,-194.37834,2715.1145,-159.64282,-210.24527,2799.9263
1546,-179.49088,-151.52374,2721.12,-192.59404,-80.65208,2732.8364,-197.82413,-86.0983,2748.2856,-184.24565,-236.68114,2703.6003,-183.48422,256.86923,2806.152,-231.70323,235.6563,2837.9133,-161.64189,-315.551,2679.8784,-150.19856,583.467,2872.1147,-259.46082,572.5718,2891.4612,-162.02484,-343.6102,2671.2234,-125.55894,744.344,2865.1843,-253.11284,718.2209,2899.277,-148.16275,-465.27023,2640.1404,-152.6607,-403.74054,2644.8992,-166.81139,-410.10938,2666.674,-117.84849,-521.5308,2661.8215,-149.49307,-420.218,2626.9966,-183.44469,-437.06104,2678.9363,-144.43755,-295.77658,2677.8777,-190.49908,-318.98853,2740.5977,-126.75313,-209.93697,2693.5852,-165.45117,-232.18669,2773.4744,-123.16856,-194.39732,2707.4187,-159.33247,-209.84229,2789.2593
1547,-180.14383,-153.8568,2738.8386,-193.93913,-82.4101,2750.3142,-199.65796,-88.0086,2765.6672,-185.07082,-239.68774,2721.8093,-184.07256,257.11642,2824.3828,-234.66202,234.61331,2856.1658,-161.9681,-317.76297,2698.4578,-150.74501,581.1229,2889.9634,-262.7817,568.487,2909.4653,-162.10416,-346.18304,2690.3118,-126.298515,741.6203,2882.8164,-257.72556,715.56976,2917.5076,-148.46478,-467.55392,2658.7302,-153.03023,-406.0997,2663.8523,-167.16374,-412.81735,2685.78,-118.776405,-523.7041,2680.8403,-150.26866,-423.66046,2646.2048,-184.24182,-440.23297,2698.6084,-144.00488,-298.76932,2697.2178,-192.44792,-321.66562,2761.576,-124.31101,-210.30602,2714.3848,-168.22139,-232.45357,2794.3325,-119.78408,-194.28938,2728.4236,-160.45203,-209.89334,2809.688
1548,-194.37032,-161.1483,2770.9526,-208.05626,-89.46664,2783.6719,-214.34521,-94.43617,2797.3477,-199.59691,-246.60155,2752.67,-199.92998,250.06421,2857.8762,-252.02425,227.64062,2887.7983,-176.11125,-325.20334,2727.828,-169.29779,576.8359,2923.8958,-283.35614,564.0755,2941.847,-177.01534,-353.11816,2719.6155,-141.14558,743.1071,2916.611,-271.37595,716.3489,2949.7532,-165.28764,-472.6967,2687.482,-168.8513,-413.0274,2694.716,-182.89452,-418.7811,2713.7793,-136.89569,-529.23126,2710.4194,-168.41164,-430.04337,2679.4883,-200.54198,-444.79785,2723.0586,-168.98943,-303.21085,2733.6707,-210.31299,-323.81326,2782.7725,-149.69653,-212.12589,2750.0945,-185.53784,-234.14702,2815.0764,-148.16385,-196.17651,2762.647,-181.343,-212.08951,2829.1519
