frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
759,-33.12645,60.05197,1855.6221,-32.290695,123.139786,1864.8942,-38.954475,126.584816,1865.6083,-38.435993,-18.78606,1843.3372,-31.925314,404.79486,1928.5641,-72.58753,415.1062,1923.4348,-29.947996,-107.42687,1823.5463,4.248203,715.48444,1994.8215,-80.56682,725.7539,1989.9434,-28.232346,-135.10469,1816.4547,25.6189,808.0698,1998.6879,-73.02319,816.8561,1990.0604,-38.806587,-261.81793,1803.5721,-33.00576,-204.53575,1813.6342,-36.59912,-204.42067,1813.5087,-34.572987,-323.00253,1808.4948,-40.23453,-211.4771,1820.035,-41.467937,-210.33018,1805.8678,-60.980297,-73.250694,1860.7865,-70.79224,-65.89728,1826.1272,-93.34698,0.69944566,1860.2756,-89.14365,3.6617324,1825.8046,-106.651024,21.702951,1864.6022,-98.458206,19.809813,1829.5116
760,-33.490185,62.03312,1855.3938,-32.253654,125.14646,1864.6536,-39.24954,128.71114,1865.3031,-38.888355,-16.815878,1843.2229,-31.190268,406.5832,1928.2864,-72.27962,417.32748,1922.956,-30.352991,-105.64054,1823.5696,4.9154944,717.9098,1994.2375,-79.9548,728.2463,1989.5361,-28.75662,-133.22588,1816.3573,26.439188,809.47,1997.7174,-72.836205,818.3466,1989.1901,-39.51908,-260.35892,1803.4905,-33.10427,-203.0503,1813.4844,-37.50251,-202.69774,1813.3988,-35.33927,-321.66336,1808.3938,-39.791138,-210.10991,1819.8617,-42.145546,-208.68993,1805.8,-60.58192,-71.49351,1860.4885,-71.08356,-63.662365,1825.9062,-94.24749,1.1890897,1859.887,-91.02352,4.470465,1825.244,-107.94004,21.444439,1864.209,-100.76544,19.966038,1829.0012
761,-31.912024,61.4941,1856.6465,-30.716206,124.53814,1865.8284,-37.9156,128.2308,1866.6263,-37.295113,-17.3539,1844.4528,-29.584448,407.0143,1929.1686,-71.095856,417.39478,1924.1422,-28.860212,-106.300865,1824.7678,6.0383096,718.02924,1995.0927,-79.1719,728.375,1990.5956,-27.118986,-134.04117,1817.6823,27.507877,809.25793,1998.6816,-72.05104,818.4555,1990.1926,-38.156273,-260.8428,1804.5358,-31.377811,-203.73692,1814.733,-35.907276,-203.4306,1814.6161,-34.483242,-321.76425,1809.1947,-37.63978,-211.23022,1821.1243,-40.779205,-209.41881,1806.9495,-58.180782,-72.04423,1861.3871,-69.5058,-64.37321,1827.4062,-91.74924,1.2078018,1860.5419,-88.98247,4.8753233,1826.4404,-105.74471,21.763752,1864.5846,-98.30608,20.633125,1830.0758
762,-36.317295,59.90873,1872.1508,-34.94424,123.72896,1881.5391,-41.608654,127.16984,1882.176,-42.45425,-19.327845,1859.7216,-33.168766,407.0587,1945.3453,-73.56645,417.52856,1939.7054,-32.41373,-108.99717,1840.234,2.3738382,719.02466,2011.0946,-80.99535,730.1483,2005.9983,-30.26594,-136.88243,1833.1898,24.143965,810.5698,2015.232,-73.54032,819.13104,2005.3549,-40.970867,-264.14566,1819.4482,-34.911015,-206.69702,1830.1672,-38.01711,-206.73131,1829.9055,-37.085426,-325.22452,1824.0668,-41.528057,-214.09444,1836.5547,-42.480595,-212.72733,1822.1576,-65.40041,-75.23711,1877.1754,-73.647804,-67.41819,1843.1481,-100.18561,-3.8428657,1876.1517,-94.98341,-0.52261925,1842.3899,-114.013016,16.279112,1880.1946,-103.52273,14.985628,1846.0746
763,-30.886621,60.3717,1870.8978,-29.988306,124.534035,1880.3059,-36.544617,127.96899,1881.2867,-37.241474,-19.017052,1858.3368,-29.376804,408.30365,1944.1292,-68.8214,418.45248,1939.3812,-27.804264,-108.895584,1838.8398,5.0334334,720.3374,2009.8645,-76.458496,730.92377,2005.2529,-25.44454,-137.15044,1831.9652,25.556425,810.745,2014.3401,-69.90586,818.77466,2005.2041,-37.346043,-264.32666,1818.2255,-30.069723,-207.44632,1828.9,-32.884003,-207.54126,1828.9332,-34.377636,-324.522,1822.9606,-35.93623,-215.98082,1835.3866,-36.856453,-213.81433,1821.289,-60.42933,-75.17415,1875.8125,-67.09784,-67.61512,1843.5524,-97.08056,-3.8533762,1874.9481,-89.46116,-0.3720211,1842.9344,-112.249756,16.297907,1878.693,-98.884186,15.424355,1846.1198
764,-30.988647,59.989437,1872.9824,-30.102386,124.127884,1882.175,-36.659775,127.41494,1883.3773,-37.23877,-19.840929,1860.5433,-30.525421,408.4128,1945.7568,-70.446304,418.3713,1941.1825,-27.422592,-109.89143,1840.844,3.615471,721.20966,2011.6611,-78.96722,731.9506,2007.5051,-24.8385,-138.08963,1833.8578,23.143793,811.49316,2016.0145,-73.18333,819.7041,2007.3402,-36.566715,-265.82138,1820.1204,-29.47613,-208.54497,1830.4388,-32.390728,-208.53874,1831.1165,-33.658936,-325.72745,1824.9209,-35.3009,-217.07622,1836.5797,-35.86453,-214.73743,1823.6678,-60.294025,-75.91686,1877.04,-66.64831,-68.35355,1845.8002,-96.889015,-4.336527,1876.0309,-88.779724,-0.25679588,1845.3672,-112.261856,15.9055605,1879.6832,-98.48797,15.760974,1848.4921
765,-32.51118,59.993744,1877.1903,-31.72988,124.17218,1886.3502,-38.51654,127.59444,1887.5061,-38.768795,-19.859257,1864.8685,-31.60203,408.16693,1949.6373,-72.00463,418.5799,1944.952,-28.848585,-110.033714,1845.2137,3.5075614,720.4617,2015.4305,-80.04357,731.50946,2011.0176,-26.236816,-138.08159,1838.1598,23.768866,811.5928,2019.5433,-73.79516,819.9134,2010.5742,-37.806335,-265.6998,1824.3915,-30.593327,-208.3868,1834.6996,-33.861046,-208.55867,1835.5201,-34.56173,-325.5773,1829.2822,-36.433624,-216.632,1840.7523,-37.781315,-214.86333,1828.0472,-60.89076,-75.74621,1881.5048,-68.74004,-68.63309,1850.2914,-97.279945,-5.031628,1880.5676,-91.371925,-1.6311677,1849.873,-112.421036,14.902143,1884.2743,-100.9908,14.171012,1852.874
766,-30.233244,61.204018,1875.0911,-29.283407,125.27583,1884.1854,-36.38632,128.65121,1885.5547,-36.003754,-18.722202,1862.7756,-29.092112,409.61496,1947.3918,-70.300835,419.6971,1942.871,-26.599966,-108.63666,1842.9375,5.0158334,722.0612,2013.4586,-78.52587,732.6663,2008.9635,-24.12992,-136.72882,1835.9297,24.899717,812.9277,2017.5087,-72.62394,820.7338,2008.3851,-35.310307,-264.08652,1822.1884,-28.197407,-207.13635,1832.5286,-31.86147,-207.13402,1833.201,-31.90004,-324.1097,1827.1213,-33.668465,-215.28409,1838.5287,-36.241184,-213.47696,1825.8105,-56.78189,-74.234055,1879.079,-65.7917,-67.28208,1848.2953,-92.36086,-2.7956529,1878.3,-86.63694,1.01097,1848.2207,-106.95923,17.49725,1881.9818,-95.66003,17.157999,1851.2532
767,-29.028162,61.809795,1895.7012,-27.887033,126.28713,1904.4924,-34.844437,129.64307,1906.6133,-35.381027,-18.778933,1883.4434,-27.274687,412.97223,1967.6237,-68.42171,422.5655,1964.5682,-26.193378,-108.969925,1863.6194,6.029246,726.2983,2033.1305,-77.93947,737.45734,2030.518,-23.655695,-137.17711,1856.6907,24.885668,817.20795,2036.953,-72.93137,825.0721,2029.611,-36.02758,-264.63464,1842.5399,-27.945606,-207.99165,1853.0311,-32.006832,-207.78728,1854.3336,-32.62676,-324.79465,1847.6428,-32.71773,-216.3223,1858.4745,-35.67767,-214.40286,1847.4711,-56.36911,-74.714096,1898.6381,-65.8041,-68.17263,1870.6875,-93.76496,-3.9890187,1897.8821,-87.70698,-0.5342533,1871.149,-109.34993,15.483516,1901.5172,-97.85974,15.195998,1873.9824
768,-32.02473,66.533775,1946.0311,-31.910528,129.6657,1954.9082,-37.95407,132.72069,1958.8369,-36.67321,-13.246203,1932.5394,-32.82997,416.6734,2020.8134,-73.82272,425.13126,2019.2383,-28.201242,-102.01113,1912.0223,7.910414,733.4655,2089.0222,-81.85214,743.6592,2088.0645,-26.593674,-129.507,1904.5629,27.37409,826.8794,2091.7344,-74.44616,834.935,2087.7346,-38.122616,-258.90146,1890.1781,-33.136646,-199.48743,1899.2616,-35.540844,-199.91922,1903.0336,-34.15785,-321.63852,1896.0836,-41.769604,-206.9611,1902.442,-39.45517,-206.49902,1898.2477,-62.643887,-66.00586,1940.8334,-71.04271,-60.79552,1919.9387,-96.53239,3.1853778,1936.5403,-90.15469,6.5079393,1919.0829,-112.90298,21.904383,1939.5791,-101.32313,22.746883,1921.3021
769,-26.65243,65.562874,1916.0094,-25.926533,128.99193,1924.4417,-32.202457,131.88777,1928.5409,-31.692204,-14.399619,1902.9772,-28.383955,414.62354,1989.85,-69.717094,422.82187,1988.5566,-23.500498,-103.459526,1882.402,10.641924,730.5948,2057.6387,-77.975784,739.5373,2056.352,-21.474052,-131.21178,1874.8539,29.510595,822.0441,2060.5505,-72.25033,829.8956,2056.013,-32.895958,-260.24847,1860.9711,-27.73622,-201.37567,1869.2819,-30.54102,-201.50165,1873.6151,-29.237432,-321.9296,1866.5137,-35.82359,-208.95491,1872.5385,-33.711754,-207.98778,1869.0961,-55.911938,-67.473656,1911.1934,-62.093384,-62.20329,1892.0035,-89.51476,3.3416646,1907.4719,-80.20216,7.599707,1890.9934,-106.32355,22.671497,1910.5985,-91.25097,24.487572,1893.2799
770,-28.63603,66.38675,1920.9235,-27.920813,129.33263,1929.9476,-34.55961,132.53175,1933.1473,-33.700058,-13.177467,1907.6582,-29.859543,413.79712,1996.1049,-71.74172,422.51,1993.014,-25.549635,-101.78885,1887.3514,8.125162,729.64233,2063.0574,-81.35882,738.6601,2060.866,-23.699244,-129.13652,1879.7871,27.37248,822.0047,2066.168,-74.39312,829.9225,2060.7798,-35.272182,-257.72723,1865.7614,-30.325378,-198.8127,1874.9108,-33.260742,-198.99992,1878.1233,-31.509108,-319.81308,1871.7938,-38.534817,-206.42271,1878.8964,-36.505787,-205.5104,1872.7484,-58.068,-65.91928,1917.9733,-65.28818,-59.780544,1894.4762,-89.54824,4.717197,1915.0872,-81.8732,9.537583,1893.5983,-105.08559,24.066938,1918.5746,-91.68705,25.975677,1896.0801
771,-31.29273,63.846813,1912.1161,-30.620758,126.77498,1921.3616,-36.758286,129.95015,1923.8092,-36.41036,-15.480043,1898.954,-32.237453,410.66574,1987.666,-72.92812,419.9492,1983.2865,-28.136963,-103.85642,1878.7555,5.716546,726.426,2054.0837,-82.10171,735.4957,2050.709,-26.080595,-131.36694,1871.2073,25.625965,818.7239,2057.8057,-74.288994,826.98303,2050.5403,-37.607372,-259.8502,1857.6566,-32.62582,-201.07962,1866.843,-35.34889,-201.06383,1869.191,-33.01203,-321.93295,1863.3629,-40.689945,-208.70818,1871.8256,-37.86628,-207.66719,1863.1819,-59.35564,-68.73173,1911.652,-65.87462,-62.155464,1884.5114,-87.62432,4.2532563,1909.0211,-79.26538,9.439213,1884.0209,-101.76916,24.54846,1912.7152,-87.66097,26.691984,1886.5686
772,-33.74857,65.96358,1920.6254,-32.86429,128.88028,1930.0422,-39.17486,132.37326,1932.1215,-38.676754,-13.402069,1907.5485,-34.09286,412.12222,1996.5658,-75.08521,422.1752,1991.4781,-30.620924,-101.705925,1887.6893,5.2148147,727.6714,2062.5083,-82.60938,737.79474,2058.5469,-28.72421,-129.04483,1880.0793,25.246435,820.6243,2065.9412,-74.710785,829.1066,2057.9402,-39.501064,-257.53073,1866.232,-35.539455,-198.48177,1875.916,-38.127884,-198.89668,1878.051,-34.194534,-319.8998,1872.3453,-43.477833,-205.78752,1880.7223,-40.5182,-205.97685,1871.7137,-62.587006,-65.80426,1921.0621,-70.30651,-59.705055,1892.8109,-90.47146,4.7417827,1919.1473,-84.0871,9.371848,1892.6278,-103.44872,24.619938,1922.8759,-91.97057,25.98213,1895.0774
773,-35.18379,66.5382,1913.1389,-34.407047,128.80168,1922.4447,-40.57198,132.17404,1924.9856,-39.798607,-11.937584,1899.845,-34.961544,411.1917,1989.0094,-75.65459,420.63306,1984.8451,-31.847431,-99.614296,1880.1031,4.6186953,725.8626,2055.6594,-82.58799,735.4379,2052.0442,-30.205952,-126.842125,1872.4515,24.270847,819.3232,2058.7278,-74.76147,827.5384,2051.6267,-40.522736,-254.48608,1858.402,-36.991997,-195.82057,1867.7375,-39.54341,-196.02107,1870.5999,-34.795433,-317.2385,1864.3334,-45.58866,-202.2918,1871.7689,-42.614723,-203.00989,1864.6029,-65.08995,-64.0328,1911.8593,-73.67534,-58.03538,1885.1855,-93.75471,5.435535,1909.5316,-89.60765,9.057372,1885.3389,-106.92645,24.541464,1913.4938,-98.03432,24.702795,1888.2362
774,-39.222942,66.98111,1912.1537,-37.783672,129.00366,1921.2953,-43.691673,132.46227,1923.8457,-43.395947,-10.811116,1898.9114,-39.920555,409.13312,1987.2522,-79.04948,418.9819,1983.0658,-35.5462,-98.59472,1879.4789,1.6952447,724.56494,2054.3523,-85.10178,733.66644,2050.7207,-34.354713,-125.16493,1871.4735,22.342104,819.3224,2056.9841,-77.0575,826.71014,2049.7986,-43.407967,-252.25044,1857.3079,-41.606197,-193.02074,1866.452,-43.847034,-193.59966,1869.9752,-36.093914,-315.6021,1863.3444,-50.56397,-198.42375,1869.2239,-46.5335,-200.4511,1864.2318,-70.83957,-62.687355,1909.8531,-78.20078,-57.06606,1884.6195,-101.1253,4.411901,1906.5621,-97.96777,6.903377,1883.7474,-113.24119,22.974367,1910.6823,-106.459465,21.540525,1886.9932
775,-34.926544,64.44235,1902.4283,-33.44508,127.00396,1911.0527,-40.45883,130.52223,1913.7743,-38.80246,-14.377912,1889.8326,-35.024063,410.0236,1976.7504,-78.19006,419.49,1972.7285,-31.565556,-102.27467,1870.0316,3.3107605,725.79706,2043.3961,-85.69191,734.42725,2039.9332,-29.96434,-129.26077,1862.2225,23.925257,820.59406,2045.9862,-78.55459,827.249,2038.203,-38.93361,-256.3842,1848.1649,-35.967346,-197.90001,1857.2831,-39.935535,-198.1634,1860.5065,-32.0058,-319.67456,1854.2418,-43.425945,-203.57397,1859.9707,-43.7334,-205.27188,1854.9209,-60.710365,-65.95697,1899.9274,-73.21281,-60.927345,1876.599,-89.05047,5.105404,1898.6571,-89.10632,8.301806,1877.3069,-100.21358,24.511541,1903.0627,-96.13799,24.31398,1880.8815
776,-34.07179,65.628876,1904.9926,-32.701477,127.967094,1913.4111,-39.782536,131.436,1916.5865,-37.721912,-13.124112,1892.377,-34.64591,411.26132,1979.4061,-77.800095,420.42038,1976.0282,-30.976423,-101.0071,1872.6731,2.482451,727.8786,2046.528,-85.37917,736.24384,2043.236,-29.479507,-128.02267,1864.833,22.969439,822.9166,2048.996,-78.85124,828.5234,2041.4694,-38.135403,-255.86485,1850.9596,-35.297962,-196.89668,1859.6666,-39.605175,-197.36589,1863.5009,-31.091059,-319.55585,1856.968,-42.679573,-202.67989,1861.7386,-43.387745,-204.76924,1858.347,-58.769306,-64.58332,1900.9912,-72.55739,-60.24834,1880.335,-85.39473,7.491417,1899.3906,-87.44796,10.105856,1881.2145,-96.4299,27.090689,1903.7317,-94.33083,26.490782,1884.6354
777,-27.371845,67.7734,1908.7668,-26.16886,130.56042,1917.1852,-33.748425,134.08083,1920.414,-31.649921,-11.920337,1896.259,-28.329588,414.3792,1982.5625,-72.32677,423.59512,1979.6903,-25.045883,-100.229416,1876.3551,6.8114448,730.1679,2049.2732,-81.78913,738.10364,2046.371,-23.51186,-127.66693,1868.777,25.632517,823.54,2051.837,-76.44937,829.89514,2044.7334,-34.02818,-255.77544,1854.8363,-29.025959,-197.4614,1863.9543,-34.24818,-197.4483,1867.343,-29.056372,-318.3055,1860.776,-35.55145,-204.61055,1867.1781,-38.534542,-204.47879,1861.8545,-51.16187,-64.15543,1906.8401,-65.97303,-58.97417,1884.9528,-77.97867,8.922707,1905.2516,-79.110374,13.056096,1885.3625,-90.798584,28.927393,1909.3994,-87.625595,29.689915,1888.0807
778,-26.587387,67.04445,1896.7424,-25.528257,129.7274,1904.6757,-32.80577,132.99612,1908.7506,-30.928791,-12.218496,1884.2793,-28.158377,413.84903,1969.4358,-72.32788,422.19687,1967.8085,-24.4012,-100.36903,1864.316,3.9157326,728.831,2036.8057,-83.10709,735.57886,2034.3958,-22.72029,-127.93534,1856.7717,22.806221,822.0962,2039.3809,-77.65171,827.22784,2033.0289,-32.95495,-255.73973,1842.401,-27.736256,-197.78383,1851.177,-32.838448,-197.61801,1855.4637,-28.660358,-317.1724,1847.9202,-34.773014,-204.57187,1853.6019,-37.45468,-204.14987,1850.433,-52.774788,-64.88069,1892.566,-66.267845,-59.707684,1873.7177,-80.78125,7.600793,1890.6946,-81.295685,11.647391,1874.3586,-94.3274,26.935709,1894.9114,-90.790115,27.601099,1877.2723
779,-23.00325,65.025536,1894.043,-22.113615,127.849304,1901.8392,-29.207458,131.28825,1906.3984,-27.283539,-14.783325,1881.4463,-26.315908,412.55093,1967.0009,-69.742195,420.4627,1965.7988,-20.4839,-103.679665,1861.2567,6.120515,728.0971,2034.5127,-80.02661,734.2661,2032.8368,-18.432379,-131.50906,1853.5531,25.247469,821.1876,2037.3684,-74.34359,825.8735,2032.2281,-29.388172,-259.89188,1839.3324,-23.527863,-201.7311,1847.5618,-28.551477,-201.59558,1852.6273,-26.022398,-321.05563,1844.3915,-30.678541,-209.16824,1850.1727,-32.78719,-208.06921,1847.9078,-49.669598,-68.23645,1889.2291,-61.92877,-62.72641,1871.4094,-79.92023,6.145556,1886.4955,-77.59856,10.938937,1870.9254,-94.41445,26.108618,1890.4104,-88.26749,27.551172,1873.2307
780,-19.320358,65.4406,1944.6312,-18.612993,129.28964,1952.4056,-26.007353,132.53728,1958.0479,-23.848999,-15.586128,1931.2987,-25.921652,418.7938,2018.9467,-68.91895,426.40802,2020.0336,-16.45634,-105.2904,1910.7053,8.641177,736.37854,2087.8235,-76.7298,746.09564,2087.6914,-14.243024,-133.46675,1903.0784,25.783924,830.42645,2090.427,-70.46303,835.1279,2087.3333,-26.975758,-264.4399,1887.8069,-19.695902,-205.59859,1896.8461,-24.09883,-205.45409,1902.2246,-24.937756,-325.6319,1893.0067,-24.830683,-215.95898,1899.6086,-26.031387,-214.68095,1898.7216,-45.820568,-71.05254,1937.6962,-54.54626,-66.920616,1925.3414,-82.68168,-0.038945865,1934.6678,-74.84943,5.4221625,1924.1113,-100.540955,19.392754,1937.2848,-87.59369,22.430777,1924.9785
781,-20.046425,63.355568,1916.388,-19.37628,127.853836,1923.9961,-27.46272,131.11954,1928.5785,-24.456057,-18.002405,1903.9883,-27.241245,417.6752,1989.2477,-70.41512,425.77896,1988.8317,-16.049423,-108.26788,1883.868,2.5935006,735.37445,2056.6548,-79.91346,744.0336,2055.3105,-12.949152,-136.70927,1876.4335,20.9914,828.08954,2059.5361,-74.33056,832.1877,2054.267,-24.30014,-267.76178,1862.517,-16.93164,-209.3332,1871.5605,-22.439281,-209.35094,1875.4551,-20.923847,-329.0898,1867.1334,-20.452765,-219.73335,1875.2897,-24.005426,-218.48738,1871.2494,-41.5444,-74.307816,1913.4531,-51.828876,-69.74135,1897.5309,-76.7961,-0.021276379,1911.58,-70.22814,5.427187,1896.7616,-92.64133,20.524244,1914.1383,-80.58211,23.150682,1898.1371
782,-23.6171,63.912567,1918.8231,-22.334848,128.95438,1926.4208,-30.483072,132.11859,1930.6592,-28.39469,-17.608326,1906.6855,-28.97994,418.64328,1991.4628,-71.629845,426.5717,1990.636,-19.582869,-108.59164,1886.7985,2.7547836,734.5025,2058.4927,-79.77142,744.4462,2056.8918,-16.967573,-137.00885,1879.411,21.501951,827.12775,2060.6812,-74.019844,832.1336,2055.3572,-27.720331,-268.1943,1865.649,-20.519413,-209.51244,1874.8978,-25.644876,-210.07666,1878.4723,-23.778599,-329.99252,1870.7262,-24.519625,-218.86418,1878.4736,-27.42291,-219.21317,1874.2375,-46.475025,-73.81153,1917.1405,-55.937477,-70.40828,1901.0352,-83.30383,-2.0345135,1915.5791,-77.46246,0.9037731,1900.638,-98.984634,17.724611,1918.182,-87.88409,17.877468,1902.111
783,-29.478302,63.76527,1924.5409,-27.851465,129.21698,1931.6162,-35.585262,132.1186,1936.4915,-33.77076,-18.0745,1912.3691,-35.88713,419.75732,1996.2773,-78.52896,427.72266,1995.7285,-24.362507,-109.32063,1892.3625,-4.4779277,735.54236,2062.9631,-86.593895,745.1749,2061.5325,-21.664572,-137.83958,1884.8346,15.049392,828.8815,2064.7322,-80.4663,833.38055,2059.5493,-31.348938,-269.73056,1870.4785,-24.826048,-210.21646,1879.2688,-29.582422,-210.79141,1884.1184,-27.283253,-331.09976,1875.9114,-29.534088,-218.80553,1881.959,-31.04776,-219.70255,1880.6722,-53.40934,-74.40096,1920.432,-60.84332,-70.83954,1907.4778,-92.313705,-4.635909,1918.194,-86.22948,-1.5818207,1906.7806,-108.62829,14.046417,1921.0804,-97.724686,14.424628,1908.2308
784,-32.617092,62.640217,1933.2606,-31.091059,128.07727,1940.6044,-38.799404,131.01865,1945.0907,-36.917095,-19.305456,1921.0176,-39.789978,419.6353,2006.1312,-82.264336,427.8129,2004.3682,-27.187225,-110.797844,1901.0293,-9.083828,736.65497,2072.6582,-90.968376,746.03217,2070.2432,-24.490671,-139.36877,1893.3922,11.300341,829.9298,2074.381,-84.53387,834.484,2067.9753,-33.82854,-271.62485,1878.8265,-27.645844,-211.81929,1887.8324,-32.358624,-212.48816,1892.6348,-29.3785,-333.1695,1884.3893,-32.044136,-220.08833,1890.3795,-33.656757,-221.39177,1888.9922,-56.13766,-75.93511,1929.2861,-63.60251,-72.40279,1915.917,-94.66454,-6.243634,1927.2301,-89.35821,-3.2769325,1915.3075,-110.66487,12.361138,1930.1644,-100.73262,12.667231,1916.6754
785,-31.983438,63.962025,1932.7806,-30.312637,129.5413,1940.473,-37.961212,132.48479,1944.3304,-36.588463,-17.556261,1920.515,-37.349266,419.25558,2005.9465,-80.32559,427.46686,2003.899,-26.583155,-109.02685,1900.7174,-3.706659,735.42786,2072.0364,-87.73198,745.55426,2069.4597,-23.9935,-137.37138,1892.9612,15.389194,828.8891,2073.995,-81.53152,833.9336,2067.028,-33.235207,-269.31772,1878.207,-28.032293,-209.11983,1887.7826,-32.08717,-210.04659,1891.9921,-28.906057,-330.7426,1884.285,-33.55481,-217.21817,1890.5793,-33.393322,-218.91869,1887.6786,-58.093483,-73.70594,1930.2559,-63.864674,-70.42272,1914.0176,-94.82626,-6.3675394,1928.6259,-87.74166,-3.4497666,1913.635,-110.78066,12.150111,1931.7711,-98.42859,12.043732,1915.0391
786,-27.528273,65.22852,1930.557,-26.182108,130.71744,1938.5354,-33.451168,133.66348,1941.9375,-32.518795,-16.704275,1918.3213,-33.252247,419.84058,2004.3938,-75.78032,428.57486,2001.3817,-22.854956,-108.33492,1898.1176,-0.13569565,736.24414,2070.6572,-84.881035,746.0336,2067.5652,-20.315569,-136.78049,1890.5258,18.843706,828.6022,2072.7722,-79.427635,834.23645,2065.3591,-30.427845,-269.13092,1875.7987,-24.597548,-209.3734,1885.8168,-28.52135,-209.61433,1889.0765,-26.808289,-330.33173,1881.6571,-30.084898,-218.23628,1889.6122,-29.776083,-217.9669,1884.0764,-55.29556,-73.71288,1929.2313,-59.659412,-69.04991,1909.1952,-92.33571,-4.5244627,1927.467,-82.40753,-0.348143,1909.3905,-108.96171,14.081912,1930.8246,-93.39654,15.557918,1911.068
787,-31.778303,64.95107,1929.8114,-30.540472,129.95477,1938.3412,-37.82811,133.272,1940.5881,-36.778187,-16.569605,1917.501,-36.377213,417.9375,2004.3834,-79.00185,427.09042,1999.8553,-26.931166,-107.68825,1897.5751,-2.9175813,733.33545,2070.0388,-88.06339,744.04193,2065.7256,-24.432817,-135.79428,1890.0497,16.39186,826.0679,2072.5251,-81.71796,833.14386,2063.5288,-34.375977,-267.5209,1875.4893,-29.020706,-207.94273,1886.0985,-32.88703,-208.30296,1888.0057,-29.99372,-328.9107,1881.3606,-34.352413,-216.40108,1890.8508,-34.513515,-216.1512,1882.0438,-58.778168,-72.844604,1931.6537,-64.469925,-67.79298,1907.0394,-92.56899,-3.5134072,1931.2006,-85.23861,0.34391862,1908.4242,-107.76852,15.470873,1934.969,-94.84077,15.898676,1910.6086
788,-25.740036,64.978485,1908.618,-24.43424,130.04254,1916.9071,-32.13435,133.29784,1919.7137,-30.924768,-16.851511,1896.3207,-30.450302,418.0112,1982.122,-73.17873,427.16885,1979.1813,-21.798819,-108.430824,1876.2284,-0.4044922,732.90936,2048.4246,-83.74835,742.57855,2045.2864,-19.332659,-137.2498,1868.9235,18.19558,823.86505,2051.1008,-78.560074,829.9184,2043.8037,-30.673986,-268.0482,1854.3965,-22.91587,-209.76277,1864.7672,-28.03602,-209.59825,1866.7844,-27.549707,-328.26022,1859.8453,-26.596237,-219.58003,1869.9869,-29.906492,-217.47148,1861.1918,-51.343777,-74.23635,1910.3873,-57.959938,-68.734,1886.7805,-88.34306,-3.106727,1910.0286,-80.64492,1.1378014,1888.1556,-104.61892,16.072123,1913.5087,-91.84695,17.034958,1890.2258
