frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1170,-2.1232126,1.4753579,1718.3381,3.5634053,67.69769,1725.9199,3.0675247,68.6098,1729.7051,-3.5926926,-80.51056,1695.1708,4.6959805,346.4013,1802.0228,-12.704504,346.34286,1807.9573,-8.264709,-177.05107,1685.1514,16.831083,675.5169,1888.0383,-22.523718,674.48627,1888.6937,-9.766582,-200.56998,1677.8177,11.885402,755.8603,1915.4637,-27.541529,752.7673,1918.7509,-4.702549,-329.55328,1687.4309,-10.297139,-269.96213,1674.9833,-2.0261421,-269.12924,1682.5127,-1.8782135,-384.31964,1682.3047,-25.668467,-283.76178,1684.4547,13.535171,-279.25232,1697.5729,-10.922931,-127.56055,1710.0702,23.293226,-123.02075,1722.4856,-26.369022,-4.002702,1714.7028,40.30736,-1.1603523,1726.4297,-31.685196,44.30848,1718.7103,43.90289,46.52021,1727.8466
1171,-1.4834961,1.6186783,1702.5328,4.259279,67.42861,1710.5667,3.3927083,68.526505,1713.7607,-3.0852437,-79.850655,1678.7402,7.346358,343.55698,1786.3616,-9.470845,343.72427,1791.9686,-7.0123076,-176.75618,1668.8011,19.1752,672.8323,1872.9886,-19.186956,671.3809,1873.3877,-8.427493,-200.01158,1661.4465,14.990001,752.5366,1901.3014,-22.701836,749.2021,1904.1663,-4.011129,-327.28995,1670.8221,-9.143321,-268.34622,1658.6019,-0.79269946,-267.93387,1665.0052,-1.2586457,-381.28558,1665.1078,-24.79436,-282.4038,1669.5553,14.501315,-277.84274,1679.527,-10.844507,-127.32796,1696.6117,23.370823,-122.52162,1704.2369,-26.720804,-3.4870327,1701.4739,39.481823,-0.8376183,1708.1981,-31.802694,45.24209,1705.6122,43.57688,46.650352,1710.1454
1172,-1.7672173,1.2361606,1703.5543,3.653788,66.97228,1711.3973,3.6399105,67.91741,1714.892,-3.2445352,-80.219826,1680.0498,6.2932253,343.81674,1787.4017,-10.405879,343.38733,1793.6295,-7.5094895,-177.42479,1670.0289,17.621037,672.3902,1873.6135,-20.45776,670.8334,1874.2883,-8.956223,-200.95274,1662.804,12.304364,752.014,1901.668,-24.692333,748.36896,1904.6813,-4.0216117,-329.0434,1671.9528,-9.232214,-270.1732,1659.7389,-1.2991723,-269.05353,1666.8173,-1.4985077,-383.3309,1666.4951,-24.39403,-284.07285,1669.8724,13.737487,-278.6606,1681.2338,-10.429941,-129.18259,1696.5602,23.481054,-123.51499,1705.8066,-25.334925,-6.478227,1702.455,41.690266,-2.9016082,1710.3672,-29.781427,41.859524,1706.0432,45.680904,43.67761,1712.8229
1173,-0.56377566,3.1355703,1711.1371,5.1407843,68.92691,1718.803,4.9324102,69.68313,1722.6703,-2.1145513,-78.58477,1687.8645,7.235955,345.96222,1794.9388,-10.428293,345.70468,1801.3655,-6.387051,-175.58795,1677.8932,18.766048,674.44464,1881.0924,-20.409597,673.08044,1882.0508,-7.844163,-198.9678,1670.5781,12.905771,754.247,1908.7776,-25.732344,750.85706,1912.2168,-2.6615074,-326.72006,1679.8011,-8.008997,-268.00436,1667.7262,-0.058397677,-267.0334,1675.2489,-0.5862175,-380.87442,1674.8633,-23.483473,-281.66336,1677.2959,14.641898,-276.43286,1689.8407,-9.995807,-126.33746,1704.0087,24.128464,-121.39021,1714.913,-24.631765,-3.9187806,1709.4006,42.066936,-0.8772087,1719.0692,-28.90235,43.74069,1712.8812,45.99699,45.313946,1721.1633
1174,0.3148201,4.0868006,1716.0419,6.052472,69.46974,1723.5475,6.234443,70.55041,1727.5746,-0.51584893,-77.16421,1692.721,7.5317345,347.05118,1799.2549,-11.370511,346.07626,1806.1813,-5.25368,-174.01561,1682.6578,17.969563,673.7964,1886.8707,-22.595057,672.0495,1886.6898,-6.6294403,-197.16386,1675.4635,12.251867,754.3786,1914.7377,-28.81865,750.5819,1916.175,0.13772507,-324.39166,1684.8453,-6.2531943,-266.2805,1672.3352,1.589053,-265.05466,1680.6682,2.6473305,-378.18985,1679.6223,-21.618607,-280.21313,1681.5604,15.00886,-274.29922,1695.559,-7.283821,-126.6907,1708.9036,26.70024,-120.43816,1721.201,-22.9666,-2.5239582,1714.4235,43.258327,1.5386639,1724.7904,-28.253962,46.233707,1718.3109,46.16743,47.876003,1727.3617
1175,-0.12889557,2.9631588,1707.8066,5.3091416,68.39496,1715.5944,4.76907,69.488304,1719.6141,-1.3117882,-78.061195,1684.0585,8.760809,343.8146,1791.0579,-8.718184,343.21335,1798.3936,-5.5926995,-174.95006,1674.1887,20.764364,671.8304,1877.6594,-17.484877,669.9242,1879.1617,-6.9322124,-198.31987,1666.8846,15.352829,751.331,1905.4086,-22.62476,747.9526,1909.552,-1.6846764,-325.5566,1675.8866,-6.9279323,-266.88766,1663.6854,0.53218156,-266.39716,1671.3964,0.2665665,-379.53735,1670.5494,-22.21635,-280.84338,1673.2354,14.540298,-275.90326,1685.6985,-8.060408,-125.83202,1699.886,23.97611,-120.912254,1711.0455,-23.264753,-2.07983,1704.8203,40.27763,0.76773685,1715.3405,-28.028254,46.1367,1708.7454,44.032345,47.05,1717.3428
1176,5.49612,-0.4266781,1723.8184,10.511388,64.97523,1732.0742,10.945292,66.69927,1735.558,4.587994,-81.30422,1698.7074,10.541191,343.76807,1809.4623,-5.96847,343.14243,1816.0201,1.1353387,-179.18553,1688.8604,19.929358,672.4399,1897.722,-20.314291,670.6393,1897.8522,0.078797914,-201.62242,1681.2928,15.286758,753.0885,1925.7731,-24.792776,749.4819,1929.1332,3.170494,-327.8315,1690.2789,-2.0253518,-270.11996,1677.3192,7.8481812,-268.77057,1684.3938,4.439899,-381.9875,1684.1549,-18.97932,-285.14224,1688.5844,23.696798,-279.3519,1700.7776,-2.8461874,-131.2519,1714.7115,35.32649,-125.24078,1724.7614,-18.94704,-6.1547823,1719.6014,53.24522,-2.3065689,1727.9818,-22.701889,43.79839,1723.7906,57.584408,45.183178,1731.3192
1177,3.5307138,1.8211911,1692.4648,9.776636,66.53316,1700.8876,9.022312,68.38722,1703.8148,1.8404747,-78.430595,1667.6165,11.358646,340.71603,1777.555,-6.292047,340.8082,1783.0039,-1.6599324,-176.07823,1658.2308,20.812244,668.1409,1865.8177,-19.089369,666.6144,1865.2994,-2.9686563,-198.76782,1650.627,15.616126,747.5303,1894.6696,-24.10874,744.5683,1896.4095,0.36433336,-324.28452,1661.5598,-4.1906,-267.13986,1648.2606,4.1735663,-265.56223,1654.5985,2.2910278,-377.9282,1654.6581,-20.510218,-282.00253,1660.2059,19.002554,-275.22714,1670.1057,-4.562938,-128.26402,1687.1129,29.761072,-120.65582,1693.2284,-19.556501,-3.4890652,1692.3397,47.23021,1.0784218,1696.1777,-23.612782,46.889355,1695.8389,51.18016,48.071957,1699.3583
1178,1.849308,2.2825992,1678.1699,7.858954,67.08234,1686.7424,6.6092844,68.79446,1689.4579,-0.12779541,-77.97643,1653.289,11.42213,339.18146,1762.9703,-5.771002,339.41357,1768.317,-3.6773663,-175.50066,1644.1215,21.822653,666.8032,1850.4479,-16.579977,665.07513,1850.6871,-5.0091734,-198.13086,1636.4537,16.772743,745.27686,1879.6644,-20.46445,741.95135,1882.4039,-2.0843523,-323.9022,1647.6484,-6.1890106,-266.4108,1634.4728,1.6803421,-265.2126,1640.2899,-0.06245575,-377.4132,1640.7314,-21.546812,-281.04462,1646.833,16.512053,-274.67957,1655.263,-7.1538963,-126.64797,1673.8086,25.257889,-119.34136,1678.0751,-21.240671,-1.7453316,1679.2256,42.98113,2.4385095,1681.6096,-24.750666,48.95424,1682.3668,47.623318,49.7496,1684.8499
1179,-0.38496897,3.0112112,1707.6484,4.370538,68.64541,1716.1742,4.295726,69.9564,1719.291,-1.3821232,-78.632866,1683.0793,7.341165,344.11682,1792.8998,-8.741721,343.92798,1798.2432,-5.3690076,-175.51067,1673.8705,19.583357,671.4186,1878.0326,-18.547194,670.0578,1879.1777,-6.735769,-198.98479,1666.6327,13.813248,750.1924,1906.077,-22.940973,746.9306,1910.1859,-3.7496934,-326.08072,1676.6151,-8.487956,-267.9872,1664.4393,-0.2920296,-266.6483,1671.2936,-2.4431877,-379.9583,1671.7448,-23.718292,-282.28745,1675.0009,15.154059,-276.3836,1685.596,-10.107748,-127.06345,1700.9,24.111132,-121.0671,1708.9967,-23.076242,-3.7878187,1706.3304,43.371063,0.2328743,1713.7885,-26.506643,44.69815,1709.9885,48.564167,46.76715,1716.7262
1180,2.8860378,3.1387908,1717.6305,8.962483,68.68896,1726.1112,8.209381,70.16776,1729.1047,1.5790814,-77.87285,1693.7704,10.492287,344.2638,1803.0355,-7.439369,343.93912,1807.9899,-2.2163734,-174.50269,1684.3613,20.613226,669.95026,1888.7972,-19.62764,668.57,1888.4994,-3.5063732,-197.718,1677.1854,14.758758,749.6319,1916.6174,-25.186975,746.5139,1918.3658,0.042099,-325.29294,1688.0043,-4.5252914,-267.19064,1675.6211,3.1607912,-265.46396,1682.347,1.203904,-379.7591,1683.1067,-19.797655,-282.29636,1686.0469,16.483982,-275.49655,1696.2977,-5.183334,-128.17622,1712.9056,26.971191,-121.1606,1719.16,-17.951618,-6.8654847,1718.1825,44.666794,-2.3171098,1722.2789,-22.082428,42.262783,1721.2753,48.36088,43.786938,1724.6959
1181,3.3544252,3.5242932,1732.2535,9.249794,69.54144,1740.7473,9.524099,70.582985,1743.6263,1.9007195,-78.20931,1708.4619,10.149262,347.61838,1817.9576,-6.3696766,346.8602,1822.5189,-2.6407433,-174.54848,1699.017,20.41116,674.021,1902.884,-20.054955,673.35297,1902.6575,-3.5056221,-197.84554,1691.9283,14.709104,754.7773,1930.5055,-25.323286,751.84796,1932.4319,-0.23610993,-325.2574,1702.4229,-5.4232225,-267.45944,1690.6918,3.2479546,-265.44446,1697.3196,1.1836472,-379.19333,1698.1826,-21.805916,-282.01636,1700.4711,16.985483,-275.33383,1711.0596,-7.5058985,-128.65755,1727.348,27.99538,-121.99731,1734.3256,-19.907784,-6.575218,1732.4648,47.423115,-2.2402236,1737.1539,-23.007845,42.346592,1735.5881,52.071114,44.112076,1739.3607
1182,5.4602237,5.1967974,1702.5787,11.471562,69.76764,1711.3,11.164115,71.61504,1713.9462,3.6028855,-74.8265,1677.676,12.530022,342.80182,1788.1434,-3.670108,342.7677,1792.3811,0.446513,-171.88297,1668.7305,21.734142,669.1015,1875.1006,-17.298725,667.489,1873.8535,-0.43457872,-194.60413,1661.4231,16.226929,748.76605,1904.32,-21.997683,745.4383,1904.619,3.0253646,-320.15283,1672.871,-1.7853225,-263.2651,1660.0442,6.7612014,-261.48187,1666.0345,4.7700305,-373.8521,1666.9857,-18.4027,-278.5945,1671.6136,21.350454,-271.29865,1680.7825,-4.0034246,-125.75028,1699.6893,30.860367,-117.579445,1703.8691,-19.078306,-2.0398395,1705.4457,47.855034,2.8587506,1706.61,-22.843428,48.24051,1708.5879,52.359753,49.42456,1709.3905
1183,4.876426,4.600867,1731.7965,10.831109,70.48588,1740.0598,10.844089,71.5566,1743.5498,3.5019112,-76.72508,1707.7415,10.92396,347.5842,1817.0673,-5.554596,346.8795,1822.9108,-1.3226311,-173.45978,1698.1852,20.152006,674.6565,1903.097,-19.722477,673.6833,1903.3942,-2.6835153,-196.49678,1690.9543,14.264163,755.1086,1930.9268,-24.86686,752.1972,1933.5902,0.74169844,-323.37045,1701.2955,-4.226879,-265.61288,1689.2926,4.4727087,-264.12524,1696.3646,1.5984405,-377.21725,1696.5022,-21.257792,-280.25943,1698.8651,18.727634,-274.0214,1710.494,-6.288966,-127.03445,1725.6471,29.559752,-120.593346,1734.9938,-20.729815,-2.6961617,1730.3547,46.224575,1.1405258,1737.8505,-24.414047,46.790524,1733.4696,50.40608,48.227062,1739.9287
1184,4.790525,3.0114033,1721.1207,10.110648,68.34588,1729.5537,10.558794,69.667625,1732.8154,3.6413918,-77.92752,1696.5094,10.667384,344.7183,1806.9218,-5.5666556,344.34708,1812.6324,-0.7783417,-175.17667,1687.0918,20.251184,672.4367,1893.7861,-19.565557,671.18646,1893.6871,-2.0802705,-198.14377,1679.8544,14.455853,752.9297,1922.0846,-24.24151,749.4632,1924.1653,2.0644333,-324.06485,1689.4854,-3.4409523,-266.9036,1677.403,5.6132407,-265.3159,1684.2317,3.4485672,-378.1379,1684.3998,-20.381151,-281.6263,1687.7916,20.19029,-275.56793,1698.7949,-5.7935023,-128.546,1714.6586,30.799963,-121.806046,1722.7754,-20.325544,-4.627254,1720.1309,48.125477,-0.31763992,1726.577,-23.585535,44.95881,1723.5479,52.552315,46.49377,1729.6165
1185,4.0364065,3.3917458,1690.302,10.020861,68.15231,1698.9459,8.991671,69.9319,1702.0146,2.1031594,-77.095276,1665.384,10.786868,340.69727,1775.7094,-5.9290104,340.8579,1781.0739,-1.1856911,-174.42381,1656.1893,20.643744,668.5184,1862.873,-18.088303,667.0647,1862.6705,-2.5140152,-197.35309,1648.6625,15.136667,747.29297,1891.5145,-23.086239,744.0968,1893.4012,0.7460541,-323.53836,1659.1067,-3.5086281,-266.04544,1646.243,4.0006404,-264.59036,1652.9211,1.7733773,-377.56732,1652.8314,-18.693838,-280.67218,1657.2562,18.88162,-274.53183,1667.8186,-4.3810687,-127.02343,1683.9293,27.469044,-119.46059,1691.3496,-19.710882,-2.9525716,1689.7128,44.637066,1.5269226,1695.411,-23.269323,46.918407,1693.0094,49.13616,48.426693,1698.2688
1186,0.5021591,3.3824532,1675.9222,5.99941,67.58248,1684.8242,5.0144663,69.56869,1687.224,-1.6537971,-76.84157,1651.118,9.369274,338.2741,1761.0009,-6.3613405,338.87897,1765.5012,-4.517976,-174.15259,1642.0023,20.288692,665.4093,1847.558,-17.142006,663.66895,1847.3304,-5.7860093,-197.4039,1634.5146,14.652129,743.4725,1876.6254,-21.077211,740.2081,1878.3955,-2.2066414,-323.87546,1645.383,-6.664506,-266.2277,1632.6494,0.8945099,-264.76474,1638.3235,-0.39435655,-378.24722,1638.4437,-21.79698,-281.3165,1644.668,16.33739,-274.6469,1652.931,-8.14952,-127.25195,1671.5403,24.04023,-119.16653,1675.6451,-22.981375,-3.9999282,1677.2246,41.54635,0.92556995,1679.6584,-26.909922,45.20822,1680.3398,46.45626,47.06706,1682.5182
1187,0.6305153,2.8567014,1675.0521,6.502455,67.025345,1683.8242,5.047828,69.19311,1686.6787,-1.7263993,-77.57964,1650.1975,11.513004,337.36887,1759.4843,-4.528859,337.7457,1765.18,-4.874969,-175.52554,1640.8573,22.520903,664.76044,1846.2098,-14.593007,662.18274,1846.5931,-6.334701,-199.20952,1633.3944,16.532724,742.2629,1875.0029,-18.516047,738.57336,1877.6781,-3.6187875,-326.7757,1644.0836,-7.305965,-268.3901,1631.1449,-0.5972275,-267.0827,1637.2633,-1.9612893,-381.70392,1636.7015,-21.430212,-283.69443,1642.6532,14.704663,-276.99173,1651.9867,-6.925136,-128.3,1669.4749,22.429972,-120.19396,1675.0059,-21.851454,-5.4701858,1675.8505,40.28802,-0.8095276,1679.5409,-25.824415,44.20622,1678.6338,45.492546,45.46432,1682.4899
1188,0.50090104,1.0229409,1718.5052,5.378574,66.38295,1726.9125,5.4575486,68.30667,1730.5387,-0.94145054,-80.646545,1693.4681,6.4233537,343.7101,1804.2272,-10.09319,343.48596,1810.4479,-4.8828025,-178.21187,1683.306,17.482117,672.31836,1891.7891,-21.921253,670.54254,1892.2164,-6.239802,-201.71397,1676.0309,11.970427,752.14764,1919.5797,-26.169947,748.24664,1922.7529,-2.6847496,-330.58823,1684.6852,-7.67117,-271.74463,1671.8262,0.69118655,-270.24857,1679.3746,-1.301532,-386.15363,1678.7985,-22.317726,-287.06323,1682.0885,16.985193,-281.24643,1695.736,-7.1706743,-131.99736,1707.7239,27.467316,-125.67776,1720.9022,-22.068193,-9.510538,1712.7467,46.754723,-5.5885043,1724.2155,-25.280106,39.20355,1716.0527,51.549267,40.859516,1727.1504
1189,-1.4283199,2.8387852,1688.9512,4.237461,67.549965,1697.6207,1.8729511,69.765015,1701.1537,-3.095363,-77.94988,1664.1029,8.6309595,340.728,1773.2047,-10.46586,341.18805,1779.5668,-6.6736817,-175.72304,1654.1249,20.121058,668.40045,1860.6223,-19.33415,666.20087,1861.428,-8.098144,-199.73955,1646.5723,15.334401,747.13495,1888.3303,-23.61235,743.22266,1891.7178,-4.068044,-327.8171,1656.5028,-7.692553,-269.24194,1643.3197,-2.7669678,-268.0306,1650.7758,-1.4431199,-383.27646,1649.4447,-19.895987,-284.51532,1653.7343,12.057222,-278.09888,1666.2714,-4.7257853,-128.83989,1680.0658,21.215322,-121.13247,1691.111,-18.285284,-6.842753,1685.474,40.04877,-1.826619,1694.1653,-21.798473,42.34762,1688.0244,45.146477,44.095455,1696.8795
1190,-2.2152276,4.3521705,1683.0967,3.5498712,68.80434,1691.8193,0.4880829,70.87497,1695.3118,-4.0894737,-76.48905,1658.5117,9.293204,341.21442,1767.2891,-10.474145,341.88806,1773.558,-7.5067353,-174.38782,1648.4208,20.527685,669.69696,1854.6991,-18.436964,667.8308,1855.457,-9.125518,-198.11925,1640.652,16.363035,747.8862,1882.2356,-22.082048,744.38153,1885.6514,-5.273343,-326.71542,1650.4658,-8.246454,-267.74963,1637.5458,-3.810541,-266.9409,1644.8395,-2.7836502,-382.5525,1643.3583,-19.937502,-282.5774,1647.7405,10.822232,-276.92,1659.869,-4.992605,-126.04403,1674.1461,19.11997,-119.005325,1684.4764,-18.490065,-3.9313018,1679.1874,37.29356,0.68559647,1687.4036,-21.787073,45.206387,1681.3789,42.49336,46.61555,1689.8057
1191,-2.0518022,3.9805229,1688.1047,4.2609,68.755226,1696.6766,1.2053696,70.7489,1700.499,-4.2871027,-77.15743,1663.8373,10.00767,342.1201,1771.6,-9.942482,342.76767,1778.6112,-8.260131,-175.11266,1653.4515,22.013243,670.3084,1858.3583,-17.117723,668.1007,1860.205,-9.976652,-199.19746,1645.787,18.107388,748.34705,1885.1848,-20.531542,744.8852,1890.3275,-6.9791694,-328.019,1655.3547,-9.646392,-268.90622,1642.679,-4.8724513,-268.07678,1650.1279,-4.9560075,-384.12817,1648.138,-21.62441,-283.8893,1652.6182,9.898473,-278.47226,1665.2598,-5.9982734,-127.38027,1678.694,18.507812,-121.05177,1690.2213,-20.065931,-6.1374507,1683.5149,36.681374,-2.1731212,1693.225,-24.095827,42.181168,1685.8422,41.646023,43.799854,1695.3477
1192,-1.7202519,1.1738621,1693.1351,4.8766937,66.25726,1701.2161,2.2669187,68.17324,1705.3573,-4.0466456,-80.0174,1669.1146,9.151591,341.1575,1776.1289,-10.746676,341.09824,1783.9535,-8.157241,-178.2045,1659.0238,21.340485,668.2186,1862.7949,-18.9255,666.13416,1864.8723,-9.689147,-202.49162,1651.551,16.78018,746.948,1889.4232,-23.289474,742.65576,1894.6259,-6.026161,-331.79956,1661.5787,-9.321915,-272.52994,1648.3291,-4.4758844,-271.37863,1656.4762,-3.6406877,-387.79874,1654.4592,-21.366446,-287.6943,1657.8275,10.237948,-282.04898,1672.1097,-5.224059,-131.4646,1683.4508,19.658548,-124.8,1697.2203,-19.14366,-9.661868,1688.6918,37.696587,-5.297391,1700.8492,-23.762342,39.23633,1691.5936,41.842876,40.970707,1703.278
1193,-4.042969,0.037705995,1675.1315,2.5659337,65.17096,1683.6106,-0.5206219,66.99587,1687.0999,-6.6177316,-80.989006,1650.7885,9.818343,337.08966,1758.5371,-9.758572,337.9239,1765.4866,-10.669674,-178.96114,1640.8604,23.672785,664.19916,1844.7338,-15.780751,662.48553,1846.7532,-12.2662,-203.12683,1633.3271,19.271303,741.9472,1871.761,-19.480865,738.2617,1877.0555,-9.503837,-331.95737,1643.5461,-12.151899,-272.4918,1630.4808,-7.3146358,-271.77338,1637.4681,-6.6838264,-387.72595,1635.953,-24.024649,-287.86658,1641.2545,7.759047,-282.1894,1652.5491,-8.428894,-130.8598,1667.7305,16.369572,-124.18841,1677.2006,-20.333174,-8.545268,1672.9374,35.962395,-4.2892604,1681.4817,-24.51077,40.391647,1675.5865,40.80981,41.931633,1683.9635
1194,-3.745667,-0.3842388,1694.6774,2.8004258,65.21596,1702.8225,0.6824177,66.773445,1706.3961,-5.9468493,-81.983734,1671.1676,7.3749847,340.6888,1778.04,-11.957911,340.54736,1784.6322,-10.599095,-179.61894,1660.9742,20.079681,667.9701,1863.9196,-20.514795,666.2502,1865.4364,-12.148456,-203.64952,1653.5608,15.314583,747.0672,1890.6182,-25.33112,743.1828,1894.9467,-8.066642,-332.19614,1663.5111,-12.093667,-273.18042,1651.0635,-6.3804483,-271.9806,1658.2578,-5.4801726,-388.25287,1656.5165,-24.495047,-288.12497,1661.0889,9.0210495,-282.23172,1673.1393,-8.644811,-133.05177,1687.009,18.49306,-126.18988,1697.7305,-20.422338,-10.906058,1691.7914,38.381687,-6.787811,1701.5258,-24.506426,37.440815,1694.331,43.111233,39.164143,1703.8737
1195,-2.2744045,2.394404,1695.1584,4.4441876,67.919685,1703.1311,2.8888092,69.38133,1706.6641,-4.5179048,-79.034325,1671.7496,8.373087,343.3539,1778.1918,-10.649944,343.1862,1784.9924,-9.385546,-176.62805,1661.9935,20.64796,670.37317,1863.8467,-19.694983,669.1501,1865.6246,-11.032945,-200.38344,1654.6136,14.854365,749.3608,1891.1211,-25.260832,745.9402,1895.5101,-7.612648,-328.60715,1665.2653,-11.674875,-269.96555,1652.5586,-5.2105393,-268.6434,1659.7438,-5.6030803,-384.17917,1658.7963,-24.794046,-284.53256,1662.8186,10.058183,-278.51804,1674.5961,-8.559688,-129.20691,1688.8206,20.570036,-122.50115,1699.2614,-20.734785,-7.3244796,1693.9293,40.061977,-3.557721,1702.9984,-24.639555,41.45181,1696.5409,44.7714,42.761612,1705.4059
1196,-0.8717602,2.8965275,1696.287,5.6472764,68.0706,1704.4418,4.038175,69.7219,1707.7969,-2.6996422,-78.3048,1672.4479,9.269187,343.1267,1780.0631,-10.079276,343.20444,1786.5223,-6.9898295,-175.85483,1662.8645,20.685963,670.0073,1866.514,-20.284307,668.3095,1867.4857,-8.276042,-199.63048,1655.5354,14.656156,749.40936,1894.1532,-25.415998,745.3841,1897.661,-4.188904,-327.86288,1666.1683,-8.255694,-269.10925,1653.2543,-2.0744941,-267.75058,1660.2278,-2.146167,-383.79535,1659.8887,-21.798008,-283.81903,1663.7776,12.49786,-277.96616,1675.1887,-5.790664,-127.842735,1690.329,23.299295,-121.15442,1699.5383,-18.787779,-5.709702,1696.0258,42.294113,-1.8409325,1703.3148,-23.477793,43.3628,1698.9674,46.066578,44.44447,1706.0256
1197,-4.1133556,3.594542,1682.3096,1.9048973,68.72727,1690.787,-0.18443489,70.365135,1693.9918,-6.3509154,-77.80117,1658.0114,6.713591,341.72006,1765.8563,-12.138747,342.10294,1772.2705,-10.211371,-175.51564,1648.3065,18.945599,669.867,1852.3743,-20.332724,668.25714,1853.1194,-11.781001,-199.19907,1640.7584,12.931002,748.266,1880.6559,-24.665283,744.16547,1883.7416,-8.539428,-327.40652,1650.9723,-11.82555,-268.38434,1638.2147,-6.198046,-267.38153,1644.9602,-6.360686,-382.79556,1644.3871,-24.41478,-283.09933,1649.0751,9.250118,-277.3513,1659.5355,-8.808055,-125.757835,1675.6647,18.871283,-119.28518,1684.2672,-21.8813,-3.748663,1681.1942,38.17241,-0.013243866,1687.9905,-26.094894,45.063,1683.7147,42.335285,45.93929,1690.5344
1198,-4.5382385,1.1699928,1697.7357,2.5954938,67.25256,1705.7577,1.1115052,68.584206,1709.5573,-6.598268,-80.70664,1673.9004,6.286467,343.58395,1781.1708,-12.429693,343.24048,1788.6672,-12.16813,-178.1286,1663.9756,18.926132,671.71643,1867.6942,-21.66999,670.3046,1869.2936,-13.966731,-201.60826,1656.6395,12.5334,751.1915,1895.1926,-27.092127,747.09094,1899.4711,-10.702111,-330.1043,1667.138,-14.835169,-271.08774,1653.9264,-8.580222,-269.97717,1661.7604,-8.6156,-385.3966,1660.829,-27.762754,-285.40054,1663.9481,7.3582735,-280.1402,1677.4342,-10.205762,-129.72499,1689.1549,19.03191,-123.77966,1702.1536,-23.011923,-7.8494964,1694.4746,39.45752,-4.624127,1705.8446,-27.781815,40.886227,1697.8114,43.59635,41.81415,1708.3981
1199,-4.085171,1.3179516,1704.6145,2.8580098,67.396,1712.5305,1.7535683,68.674736,1716.3479,-6.0596123,-80.49089,1681.0168,5.796057,345.3918,1787.8137,-12.990964,344.78897,1795.2086,-11.628975,-177.90744,1671.0579,17.723143,672.94617,1874.3782,-22.799871,671.82367,1875.803,-13.289924,-201.3704,1663.6698,11.325072,753.0596,1901.8254,-28.442747,749.2282,1905.7828,-9.1743355,-329.00674,1674.2002,-14.042533,-270.42844,1661.1672,-7.043355,-269.37262,1669.0631,-6.53706,-383.82178,1668.1957,-27.508717,-284.79074,1670.9838,8.841823,-279.62573,1684.6487,-10.146458,-130.08153,1696.3236,20.952673,-124.348564,1709.9193,-22.623228,-8.240451,1701.108,41.023205,-5.0614934,1712.9688,-27.364729,40.554375,1704.4475,45.18741,41.54443,1715.4515
