frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
755,-139.99614,-138.41197,2716.7976,-138.12984,-55.856873,2728.171,-166.24622,-65.70205,2737.0378,-140.48003,-227.23193,2702.9607,-135.77954,263.1824,2813.4048,-228.87715,239.75609,2822.964,-123.74816,-300.2642,2682.031,-157.9299,593.12103,2886.3572,-293.8384,571.31757,2888.9995,-121.02948,-332.0405,2674.0715,-133.27916,724.119,2873.5266,-294.73956,699.0049,2885.6191,-100.41415,-462.54782,2640.137,-89.21331,-395.51083,2649.6592,-133.58827,-403.87924,2668.1287,-65.0259,-517.01276,2664.2905,-55.21432,-420.1931,2642.4226,-168.0368,-437.25342,2685.6882,-15.094116,-286.8326,2705.9492,-171.88158,-305.89084,2756.31,-22.036463,-201.6692,2722.5923,-159.45262,-199.64195,2770.033,-38.456764,-177.78496,2724.8267,-156.53412,-170.61253,2768.5828
756,-163.24065,-164.86086,2841.5671,-164.33463,-84.01832,2855.535,-189.0188,-91.8243,2860.6523,-162.70172,-253.3221,2828.92,-159.16173,236.96202,2946.8188,-251.094,221.35709,2946.9326,-146.65161,-324.5039,2808.9949,-183.91351,563.2214,3019.3032,-323.47,549.7843,3014.727,-143.67462,-355.13467,2800.0598,-160.03177,702.80023,3006.4353,-322.83286,682.5539,3011.585,-123.86481,-481.6373,2763.2605,-117.29606,-414.92023,2775.586,-154.45898,-422.3605,2789.8013,-90.66648,-534.11456,2790.0535,-91.959595,-438.72168,2771.0261,-187.96556,-455.65363,2805.2007,-49.23699,-314.4297,2841.6216,-187.79312,-333.7989,2877.6362,-51.008823,-227.19548,2855.7441,-175.9982,-228.95647,2890.418,-65.58895,-204.43236,2860.438,-174.22612,-201.57397,2889.7302
757,-154.38194,-155.86813,2803.7656,-154.0468,-74.47066,2816.7717,-179.83177,-82.375175,2823.1326,-154.78221,-244.87532,2790.6401,-148.37311,246.33092,2906.1067,-240.53172,230.93054,2909.2747,-139.14148,-316.76993,2770.2102,-172.44705,573.5754,2978.7703,-310.23392,559.3315,2976.312,-136.60045,-347.7591,2761.4932,-147.68454,710.5683,2965.6597,-310.183,689.29193,2972.6804,-117.28237,-475.46005,2725.5515,-108.77175,-408.83188,2737.0408,-148.36162,-416.33984,2752.692,-83.03796,-528.76135,2751.8357,-80.395836,-432.13745,2731.5125,-181.77904,-449.0233,2768.845,-36.427044,-305.0829,2799.4556,-181.87126,-325.08087,2840.9731,-37.88534,-216.99063,2813.9888,-166.88914,-219.08838,2853.9778,-52.80564,-194.51764,2818.2095,-164.2335,-191.83263,2853.0935
758,-144.65117,-151.89877,2798.6753,-143.19478,-69.807686,2810.7996,-169.36873,-78.411194,2818.491,-146.20277,-241.49336,2785.794,-136.88243,250.56763,2897.8782,-230.69128,233.13306,2905.5496,-131.51799,-314.21643,2765.7937,-157.84732,578.79987,2972.0334,-295.87836,563.7704,2973.5593,-129.49321,-345.03998,2757.1787,-136.3103,714.4909,2959.004,-297.03244,692.1414,2970.6587,-110.79535,-473.42746,2722.2551,-101.89994,-406.00122,2732.5833,-142.46526,-414.55185,2749.569,-77.40494,-526.6945,2748.9167,-72.2505,-428.70578,2725.5942,-175.9514,-447.17505,2767.1035,-24.991274,-299.37762,2790.8298,-173.73924,-322.27148,2839.5166,-25.565823,-211.80472,2806.2078,-159.83641,-217.15709,2854.6821,-41.04006,-189.17517,2809.9365,-157.62035,-189.04837,2854.728
759,-148.32018,-154.0033,2806.1663,-146.97246,-72.45613,2819.1719,-172.71565,-81.16296,2824.9211,-150.40125,-242.43791,2793.3618,-139.22182,248.04204,2907.4084,-230.18205,228.02734,2911.02,-135.08337,-314.58255,2774.4958,-161.24968,574.5571,2979.8425,-296.6268,557.4771,2979.3262,-133.21747,-345.96674,2765.703,-137.98462,708.98047,2966.7966,-297.91943,686.6527,2976.1526,-115.10317,-475.26743,2730.157,-107.0166,-407.4016,2741.3572,-145.43822,-415.47345,2756.686,-80.479675,-527.4214,2756.983,-80.04848,-431.0047,2736.1628,-178.93977,-448.42184,2772.6997,-33.486702,-299.76065,2804.0808,-175.56717,-321.1782,2844.2114,-31.970844,-214.88174,2818.0554,-161.63664,-217.56241,2858.412,-46.705376,-192.54839,2821.0823,-158.77214,-189.89659,2858.3047
760,-146.54362,-144.92174,2753.8208,-146.15099,-62.719837,2766.2937,-171.54402,-71.43557,2773.0803,-147.76328,-234.51892,2740.5117,-140.41515,258.46896,2854.1038,-231.8079,240.8679,2858.727,-132.102,-307.5068,2719.9565,-160.0258,585.9843,2927.0222,-298.35062,569.6814,2926.1536,-129.65323,-338.74796,2711.643,-135.33464,719.2317,2913.8127,-298.59875,696.7208,2922.8188,-110.227516,-468.04596,2676.7131,-101.88477,-401.2759,2687.8357,-141.03113,-409.05502,2703.5422,-75.54695,-521.7099,2702.8054,-71.99809,-424.82077,2683.152,-172.37149,-441.80923,2720.0134,-27.837702,-293.14975,2748.078,-169.96,-315.06073,2791.7615,-29.328184,-204.58667,2763.127,-154.36568,-210.57988,2805.3606,-44.813206,-182.65524,2766.0293,-152.6769,-182.22491,2803.6868
761,-152.59386,-149.09106,2786.3103,-151.21338,-67.14438,2799.0396,-177.52235,-75.990654,2806.2622,-153.4823,-237.46336,2773.143,-145.24599,255.92516,2886.5227,-238.06633,237.25418,2892.2292,-138.65712,-309.92868,2752.866,-167.96309,584.1212,2959.2498,-308.2671,565.4758,2959.5547,-136.20691,-340.8255,2744.3052,-143.64726,719.1442,2945.5054,-310.69156,693.1403,2955.6152,-116.68481,-469.41528,2709.121,-108.08219,-403.13965,2720.106,-147.5601,-410.7731,2736.718,-82.38004,-522.4373,2735.4988,-78.010635,-427.7863,2715.2458,-180.51176,-444.08292,2753.703,-35.147114,-296.9289,2782.119,-179.69305,-317.8601,2826.3914,-34.326687,-211.13892,2795.2236,-163.04872,-214.81396,2837.7332,-48.685024,-188.30937,2796.85,-160.33977,-186.09044,2835.2585
762,-156.41415,-150.86961,2794.0376,-156.06346,-68.98303,2807.336,-180.8787,-76.823,2812.4714,-158.48636,-240.34912,2781.5815,-149.11104,253.89818,2896.5732,-240.2355,238.75963,2898.321,-142.71318,-312.8892,2761.665,-168.84282,582.0183,2969.05,-309.49936,566.40704,2966.6292,-139.91235,-344.11093,2752.8171,-143.32368,718.9658,2955.5415,-308.0295,696.05066,2962.378,-120.40067,-472.1503,2716.859,-112.652306,-405.93414,2729.5706,-150.25624,-412.9938,2743.0554,-85.39303,-524.42053,2743.4138,-85.39512,-429.52182,2726.3164,-182.66228,-444.81406,2758.1453,-44.062572,-300.16818,2795.1392,-183.12317,-318.51828,2829.722,-40.956974,-212.31926,2809.9343,-167.30466,-214.74854,2842.738,-54.831493,-190.81201,2813.7344,-165.54797,-187.76096,2841.8867
763,-160.66722,-155.3501,2806.606,-161.03319,-74.80145,2820.231,-185.86182,-82.10218,2824.712,-161.79515,-243.78775,2794.401,-154.57693,246.06163,2910.726,-245.05199,231.44908,2910.908,-145.0896,-315.17233,2774.7024,-174.94876,572.4995,2981.6804,-318.99777,555.81757,2978.8904,-141.61954,-346.13168,2766.0261,-147.90141,712.2321,2967.531,-316.7199,686.6518,2974.2683,-122.712845,-473.39316,2729.5078,-114.75231,-407.4083,2742.564,-151.76704,-414.32053,2756.0437,-86.975845,-525.6398,2756.2625,-87.8509,-431.40073,2739.7312,-183.89655,-447.32574,2771.2048,-46.788948,-305.08337,2810.7383,-185.61925,-324.17868,2843.405,-43.387115,-215.79723,2825.4773,-166.6451,-220.80179,2855.4043,-57.331257,-194.73846,2829.9753,-163.78249,-194.56761,2854.2896
764,-166.55663,-159.47571,2815.2566,-167.54918,-79.41055,2829.4907,-192.21965,-87.19598,2833.4265,-166.36418,-246.39738,2803.2798,-161.28458,242.34793,2920.75,-251.37895,226.55545,2919.3213,-149.78015,-317.00687,2783.86,-180.79977,569.97455,2991.007,-323.68124,552.80554,2987.7114,-146.58736,-347.91266,2775.0923,-153.06673,709.46173,2977.0889,-321.70587,684.5302,2983.0144,-126.88588,-474.65927,2738.3625,-119.67074,-409.23337,2751.8816,-156.48347,-415.59482,2765.0894,-91.11688,-526.0641,2764.5808,-93.51632,-434.00903,2748.8604,-188.9301,-448.88126,2779.8298,-50.470318,-308.08463,2821.197,-189.62004,-325.63873,2852.1257,-48.361626,-220.89856,2835.9841,-173.28764,-222.24593,2863.7551,-62.95997,-198.92192,2840.153,-170.48639,-195.59483,2862.4705
765,-167.10738,-162.56546,2841.756,-167.73369,-83.53198,2856.4082,-192.4993,-91.70141,2859.7205,-166.82481,-248.82451,2829.4834,-161.88713,237.16687,2947.267,-251.6708,219.4346,2945.5383,-149.56065,-319.2019,2810.5225,-181.03464,563.5484,3016.2156,-321.8466,546.60175,3014.0002,-146.74689,-350.06793,2801.7947,-155.5317,701.56134,3003.4717,-321.22336,678.77435,3009.911,-127.28595,-476.71768,2764.97,-119.746086,-411.29636,2778.9448,-155.68346,-417.83722,2791.55,-91.96841,-527.779,2791.5266,-93.68653,-436.4072,2775.0312,-188.34648,-451.2036,2805.3364,-48.512707,-310.3069,2846.463,-189.8138,-326.9902,2875.9712,-45.987347,-224.95255,2861.047,-172.96974,-223.23787,2888.4097,-60.06178,-201.35172,2864.5278,-169.68484,-196.19585,2887.5093
766,-165.15337,-162.30417,2837.749,-166.13914,-82.45718,2851.672,-191.80623,-90.01628,2856.293,-164.1176,-249.34544,2825.7224,-160.5506,239.04121,2941.6255,-251.73584,223.29045,2942.3198,-147.40742,-319.80835,2805.9297,-181.50708,564.90594,3012.219,-325.75616,546.59045,3011.0896,-144.36359,-350.2723,2797.2478,-153.80891,708.84973,2997.9622,-324.8755,680.60254,3006.6487,-124.89611,-476.50397,2760.7417,-115.81734,-411.41168,2774.0989,-155.73163,-418.36157,2787.895,-90.243385,-527.6922,2786.8562,-87.501884,-436.58087,2770.2117,-190.82463,-451.85034,2802.9778,-41.372215,-312.7324,2840.9836,-190.07054,-330.37994,2874.8755,-41.89146,-225.82198,2855.2625,-173.66359,-226.42569,2885.125,-56.905323,-203.21408,2858.7563,-170.15695,-199.31653,2883.0847
767,-146.0326,-148.32774,2779.7559,-146.31824,-66.98019,2792.998,-172.00908,-75.33036,2798.5286,-146.297,-237.16776,2766.5815,-139.78691,253.6582,2880.9902,-233.15538,234.20833,2883.4216,-130.13649,-309.4121,2746.4272,-160.40205,576.90674,2952.5862,-305.10513,555.8344,2951.984,-127.43855,-340.74515,2737.9578,-133.84296,713.48895,2938.6384,-303.755,686.8711,2947.1855,-108.383865,-468.34448,2701.8662,-99.775665,-402.81207,2714.3125,-138.35652,-410.01544,2729.2795,-72.07647,-520.65753,2727.8887,-71.57808,-427.41748,2710.0635,-169.94519,-443.2295,2744.9312,-26.5166,-298.7517,2778.5813,-168.34648,-318.59317,2816.6196,-24.394552,-210.38977,2793.3997,-149.96936,-214.10904,2828.6846,-40.493744,-189.25941,2796.5305,-148.21817,-187.52454,2827.201
768,-161.94121,-155.19853,2795.3064,-163.29233,-73.79376,2808.9487,-188.0862,-81.47554,2814.8704,-160.57256,-244.54991,2782.416,-157.8622,242.38728,2897.8306,-251.11426,227.78606,2901.4456,-142.88676,-315.95996,2760.9255,-176.8961,569.8151,2969.4258,-322.0313,552.88654,2969.3523,-138.91818,-347.36276,2752.656,-154.25992,709.0459,2957.2708,-323.92676,684.0918,2966.5437,-119.41571,-474.3834,2716.3523,-110.057945,-408.9454,2728.727,-148.75977,-415.94415,2744.366,-83.98053,-528.3208,2741.742,-79.69319,-434.25925,2723.592,-180.85051,-450.61142,2760.5916,-38.44346,-309.73535,2791.0754,-184.33733,-329.56516,2832.2612,-43.723896,-217.94475,2806.2625,-169.28052,-223.75674,2842.684,-61.700787,-196.35461,2811.17,-168.57904,-196.97942,2840.1482
769,-152.49785,-149.27519,2770.105,-154.29703,-67.25865,2783.0564,-178.59561,-75.22722,2790.5535,-151.29062,-239.16899,2757.0325,-150.1273,248.88306,2871.3586,-240.4158,233.79077,2877.028,-133.34456,-311.2774,2735.059,-169.12259,577.3283,2943.05,-309.536,560.17676,2944.2153,-129.68098,-342.48218,2726.966,-146.78685,716.1626,2930.4204,-311.59793,690.85,2941.9326,-109.92492,-470.5256,2691.2744,-100.84211,-404.41217,2702.2952,-139.21146,-412.0979,2719.9143,-75.20876,-524.80994,2716.2766,-70.649666,-430.01474,2696.2124,-169.80806,-447.08795,2738.0168,-29.067938,-303.11578,2762.3552,-169.71254,-325.67688,2810.8196,-32.142597,-210.2628,2777.3062,-153.29251,-217.89677,2821.3599,-50.748604,-189.10791,2781.4888,-152.64207,-190.61537,2818.7244
770,-154.29912,-143.38,2755.4558,-155.93011,-61.104004,2768.0388,-180.29971,-68.477455,2775.6165,-153.63077,-233.94522,2742.3403,-153.60823,255.87267,2855.9568,-243.82784,241.62283,2862.4275,-136.00015,-306.5312,2720.7224,-171.7548,586.32294,2927.556,-310.88956,569.09717,2929.1682,-132.09862,-338.0123,2712.7505,-147.092,725.22845,2914.4941,-310.98572,697.9795,2926.4214,-112.56514,-466.41388,2676.876,-103.73537,-400.22073,2687.7559,-141.40718,-407.86365,2705.656,-77.5104,-521.4113,2702.611,-74.339455,-424.43893,2681.173,-171.44421,-441.7634,2723.925,-33.13539,-295.90033,2746.9583,-172.54562,-318.57275,2797.2722,-37.00936,-205.08818,2763.311,-158.53435,-214.83943,2808.783,-56.383778,-185.24336,2767.903,-160.14467,-188.5622,2806.4375
771,-155.36374,-145.17323,2757.369,-156.75218,-63.06504,2769.612,-182.30075,-70.224174,2778.7354,-153.97408,-234.53416,2743.9297,-154.11412,251.16182,2856.7817,-245.34058,237.66338,2865.9304,-137.22734,-306.44162,2721.5374,-171.88554,586.2165,2929.2917,-313.72446,565.19946,2932.2605,-133.90306,-337.58395,2713.3828,-146.59254,726.8512,2915.9233,-317.06375,694.4092,2929.3882,-114.53091,-465.1245,2677.8164,-104.25451,-399.6009,2687.7756,-143.96489,-407.35495,2707.7935,-80.69137,-519.6109,2702.7395,-73.59415,-424.95297,2680.4497,-175.79222,-441.6069,2726.904,-34.24728,-297.70273,2745.854,-177.86723,-320.78238,2800.4282,-39.685528,-205.88957,2759.6934,-160.94548,-216.37096,2808.7407,-59.489956,-184.70872,2762.7778,-160.57285,-188.60628,2804.8225
772,-150.7416,-142.46156,2743.3694,-151.56256,-60.22247,2755.4802,-178.03528,-67.99768,2764.9417,-149.29047,-231.51912,2729.7996,-151.20335,254.51204,2842.247,-242.69002,239.4207,2851.949,-133.1247,-303.3759,2707.6736,-171.96509,588.20966,2914.538,-312.24792,567.3125,2918.2314,-129.60188,-334.2895,2699.6477,-144.83421,728.42035,2900.7869,-315.21014,695.39087,2914.7678,-110.5851,-463.02002,2664.9485,-99.35945,-396.6213,2674.4412,-141.03833,-405.04477,2694.6736,-77.08434,-517.528,2689.8528,-67.50023,-421.677,2666.8445,-173.95775,-439.5284,2713.8809,-26.200666,-291.87784,2730.893,-174.28783,-316.32574,2786.6772,-30.729633,-201.90074,2744.2417,-155.95865,-213.2882,2794.436,-50.400623,-180.49127,2747.0828,-155.20522,-185.94852,2790.0515
773,-153.1414,-143.64842,2751.5598,-153.72327,-61.436657,2763.9858,-180.0592,-69.4688,2772.656,-152.55713,-232.87048,2738.235,-152.99898,256.09518,2851.5085,-244.70284,239.2979,2859.6577,-135.48882,-305.05557,2716.2585,-172.28125,586.2854,2922.8887,-312.29987,565.9887,2926.1833,-131.58745,-336.07574,2708.1118,-145.32596,726.08185,2909.173,-314.7955,694.4148,2922.657,-111.5688,-465.49664,2672.929,-100.91888,-398.83817,2682.9705,-142.75804,-406.89108,2702.155,-77.35894,-519.9599,2698.1243,-68.946556,-423.83322,2675.5881,-175.77061,-441.31857,2720.6472,-27.246525,-293.85587,2739.8923,-176.20058,-317.74368,2793.1934,-30.995743,-204.5891,2753.7478,-160.42603,-213.84871,2802.008,-50.382423,-183.23181,2757.1345,-159.92465,-186.94511,2798.5173
774,-147.12732,-139.69685,2724.3013,-147.86516,-57.99351,2736.5098,-173.6099,-65.84879,2745.0364,-145.94284,-229.05638,2710.823,-149.47815,258.26663,2823.9167,-238.63577,240.96053,2832.9016,-129.2408,-301.617,2689.008,-167.49394,591.64136,2895.9146,-302.4542,571.5277,2899.7527,-126.12646,-333.24777,2681.1506,-140.14445,728.0591,2882.738,-303.36472,699.6479,2896.7788,-107.023254,-462.57248,2645.946,-96.60872,-396.238,2656.0764,-137.63852,-403.96255,2674.6873,-72.98911,-517.341,2671.761,-64.184425,-420.28687,2648.5642,-169.5715,-436.96808,2692.5076,-22.783218,-288.90082,2711.383,-169.5781,-312.8492,2764.1199,-29.823053,-196.69547,2728.4958,-156.51604,-208.54024,2776.448,-48.77292,-175.55786,2732.8765,-157.41534,-181.83861,2774.206
775,-138.24937,-127.92045,2679.0464,-137.7731,-44.36646,2690.9392,-164.60042,-52.496,2700.2563,-136.477,-218.40201,2664.9353,-137.22351,271.46994,2776.8245,-228.51524,253.20665,2787.1746,-119.97798,-292.42545,2642.1252,-151.99767,605.3093,2849.9211,-288.18265,585.8576,2853.531,-116.690346,-324.50894,2634.4348,-126.12764,737.0658,2836.466,-290.6294,709.99896,2850.19,-97.463646,-456.39096,2600.3467,-85.458855,-388.94626,2609.5369,-128.75832,-397.27377,2629.0974,-62.94665,-512.1419,2625.859,-51.358063,-412.97705,2601.6746,-160.16565,-430.50217,2647.3184,-9.90824,-277.82614,2662.0273,-159.40714,-302.86166,2717.9648,-15.443252,-187.92247,2678.627,-143.64693,-200.12671,2729.5818,-34.581825,-167.46667,2681.7878,-144.83589,-173.29062,2725.805
776,-140.05495,-133.12161,2696.367,-140.32397,-50.28253,2708.21,-166.81169,-58.63684,2717.559,-137.98988,-223.4923,2682.5671,-139.64943,264.80273,2795.1243,-231.60245,246.74202,2804.4849,-120.823265,-296.68152,2660.0613,-157.0454,596.9512,2867.9448,-294.70636,577.26263,2870.8064,-117.511375,-328.4488,2652.4756,-130.158,730.79474,2854.075,-296.75977,702.7961,2867.862,-98.03971,-459.85635,2617.991,-87.1794,-392.49463,2627.094,-128.50734,-400.68738,2647.0789,-62.765144,-515.1186,2643.338,-53.949226,-417.0189,2619.5552,-158.20616,-434.87183,2666.3174,-11.561449,-283.9402,2681.1738,-156.35991,-309.70328,2738.9663,-16.952625,-192.61887,2697.876,-139.49481,-205.70044,2750.8125,-36.111687,-171.96136,2701.1335,-140.38701,-178.05116,2747.23
777,-139.89735,-138.52205,2716.2595,-140.37468,-55.725536,2728.4668,-166.90408,-64.12469,2737.058,-136.79512,-228.33711,2702.5806,-139.86893,258.8667,2815.896,-233.26497,241.08113,2824.6028,-120.122925,-300.79233,2680.417,-157.91182,588.3836,2888.9712,-297.2904,569.7743,2891.8586,-116.773705,-332.826,2672.832,-132.49222,723.33295,2875.6343,-298.92813,697.4258,2888.7878,-96.22445,-463.4152,2638.2708,-85.48605,-396.37604,2648.1548,-128.45355,-404.5882,2666.6555,-60.385456,-517.9997,2663.913,-51.689034,-421.02295,2641.2878,-160.76074,-439.30045,2685.2192,-6.849267,-289.3163,2703.4363,-159.04904,-314.71875,2757.2578,-11.975277,-198.40239,2720.357,-142.08968,-210.14944,2769.698,-30.728931,-177.5126,2724.0222,-141.96036,-182.50528,2766.6406
778,-131.46751,-129.00122,2679.252,-131.4442,-45.03927,2691.3618,-158.16698,-53.3639,2700.0286,-129.96066,-219.64856,2665.5134,-127.85573,269.84277,2777.1062,-220.57552,252.65132,2786.0466,-113.875145,-293.38766,2642.789,-144.25084,601.3464,2850.9622,-283.08966,583.2747,2854.5095,-110.75332,-325.016,2634.949,-118.2629,734.8761,2837.4954,-283.8534,709.4741,2851.496,-91.825554,-456.74176,2601.166,-79.68097,-389.07294,2610.7761,-123.3334,-397.5346,2629.289,-57.428524,-512.6383,2626.4097,-45.71048,-414.07162,2604.3513,-156.00114,-431.81308,2647.6667,-5.3253527,-280.5361,2666.0906,-157.07324,-305.70657,2717.9685,-11.44579,-190.11028,2682.0735,-138.43022,-201.19258,2727.3054,-30.2804,-168.9687,2685.4424,-137.46533,-173.52151,2723.2622
779,-130.92276,-132.71342,2706.8826,-131.25423,-49.572903,2719.5686,-157.6827,-58.21178,2727.455,-128.9579,-222.32426,2693.1365,-125.93257,265.52914,2806.2793,-219.80577,247.30162,2812.408,-113.02539,-295.16278,2670.7039,-144.47589,594.53766,2878.2703,-286.45547,575.79675,2879.9258,-109.892235,-326.6943,2662.655,-119.22324,728.4964,2864.677,-288.83347,702.54877,2875.8757,-90.982796,-457.98624,2627.877,-79.698265,-390.84937,2638.284,-122.11713,-398.76254,2656.5625,-55.76399,-513.1679,2653.354,-46.471043,-417.1689,2632.2363,-154.64891,-433.44968,2674.2446,-5.8712726,-284.6837,2696.193,-156.23941,-306.6534,2744.2231,-8.706935,-196.79216,2711.7988,-136.56923,-202.69473,2753.1863,-26.845404,-174.70964,2714.8003,-133.98978,-174.77866,2748.662
780,-151.68295,-166.3046,2818.518,-153.14629,-87.24932,2832.1602,-175.49646,-95.14009,2837.1394,-151.37471,-253.23088,2805.8843,-149.36333,229.41246,2925.6213,-235.63847,212.1866,2923.6965,-135.0473,-322.47336,2786.3076,-173.57152,557.23206,2997.2932,-309.49332,543.8066,2991.0964,-131.99992,-353.61887,2778.172,-150.76509,695.32837,2985.4375,-309.48425,677.2256,2987.4568,-111.48284,-480.94165,2741.411,-106.425026,-414.73972,2753.7993,-140.17607,-420.6257,2768.8691,-75.773224,-534.00543,2768.554,-82.725365,-439.72232,2748.5999,-169.70074,-453.88574,2785.1719,-41.875378,-316.31454,2818.3906,-166.07338,-334.15314,2856.9192,-33.318176,-226.9385,2834.0132,-150.8201,-229.50987,2870.2717,-45.586945,-203.51566,2838.7876,-148.7434,-202.20497,2868.8257
781,-145.17137,-159.60786,2789.9812,-145.3939,-78.49068,2803.2146,-168.41942,-86.82813,2809.0208,-143.98027,-247.526,2776.6194,-139.52469,240.88664,2895.2163,-229.18413,222.5231,2894.0728,-128.49005,-318.08212,2756.3657,-161.96819,568.04755,2967.0217,-299.80957,553.1984,2961.6267,-126.047325,-349.49176,2748.2878,-140.2094,704.7373,2955.0532,-301.93896,686.2458,2957.4392,-106.00393,-478.58224,2712.1523,-98.93073,-411.87692,2724.222,-135.49565,-418.15512,2739.5808,-70.25477,-532.3825,2738.6882,-72.96852,-437.7228,2719.5479,-167.65233,-451.82956,2755.886,-32.11936,-312.56284,2788.5632,-164.00322,-330.55984,2828.0378,-26.663095,-225.14146,2803.1147,-150.05832,-228.31543,2838.6938,-40.48326,-201.8156,2806.5408,-148.40155,-200.58302,2835.2688
782,-140.69356,-152.45775,2768.3755,-141.06651,-69.767426,2781.0134,-164.16942,-78.5779,2788.2605,-140.1691,-240.72221,2754.976,-137.78764,249.8282,2870.8418,-224.61836,230.82864,2873.171,-125.327126,-311.9981,2733.8535,-158.75008,576.9458,2943.4521,-293.5886,560.2943,2940.62,-122.59615,-343.40002,2725.7742,-136.22247,714.2213,2931.0518,-295.18896,694.1287,2937.1482,-103.30923,-471.45956,2689.7832,-95.40101,-405.2865,2700.893,-132.22786,-412.15158,2718.1008,-67.44929,-525.12256,2715.3298,-69.171135,-429.90665,2694.6877,-162.22762,-445.8928,2735.6794,-27.233732,-303.32285,2759.9243,-154.6765,-325.1211,2808.914,-20.634007,-215.48137,2773.056,-139.05824,-224.47253,2818.8987,-35.719154,-194.94286,2775.6858,-139.86292,-197.51839,2815.1719
783,-141.43874,-151.93362,2772.7651,-140.04697,-69.945366,2785.3933,-166.08966,-79.02325,2792.1416,-141.4879,-240.17139,2759.3599,-136.43431,249.67924,2875.0508,-227.32251,229.1209,2877.5312,-125.49835,-311.9433,2738.8972,-158.82193,574.44904,2948.4583,-295.6342,558.0948,2945.488,-122.540794,-343.5351,2731.0588,-137.71179,708.3632,2936.8264,-298.61365,689.8322,2942.702,-103.173645,-473.5717,2696.241,-93.307495,-406.59268,2707.5215,-133.40642,-414.16397,2723.6584,-66.14805,-527.0296,2721.3176,-63.81683,-431.28693,2701.9583,-165.2998,-448.50153,2740.3083,-21.412252,-303.99228,2766.337,-162.42635,-326.13507,2812.1125,-17.468246,-216.51366,2780.1433,-146.56175,-223.55363,2823.2239,-32.55308,-194.48653,2782.1921,-146.06673,-195.68044,2819.5444
784,-143.01184,-152.9126,2778.3054,-141.44057,-71.10781,2791.613,-167.00215,-80.27273,2797.4204,-143.66891,-240.8303,2764.6199,-136.14952,248.14555,2882.616,-227.25362,227.35571,2882.55,-127.25171,-312.23175,2744.3125,-157.12605,573.3931,2954.6365,-294.4883,556.97644,2949.8032,-124.27697,-344.1436,2736.171,-135.77264,707.601,2943.327,-297.55768,689.9677,2946.4883,-104.25875,-473.68457,2700.6611,-95.27213,-407.04147,2712.6943,-134.08481,-414.24756,2727.8977,-67.75789,-527.6191,2725.5667,-66.74174,-431.99634,2707.5896,-165.41273,-448.34186,2743.3943,-24.043093,-305.17285,2773.2012,-163.2023,-324.93643,2814.7273,-20.552473,-219.21297,2786.9746,-149.65886,-222.9604,2825.159,-36.278545,-196.63538,2788.9822,-149.04979,-194.98763,2821.3752
