frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1267,-148.20486,-248.72253,3239.0696,-123.81597,-196.29012,3268.3892,-167.46146,-197.99783,3275.104,-145.64684,-314.671,3201.1655,-49.786587,58.690945,3392.4126,-218.13081,56.798687,3402.7205,-128.219,-371.0729,3164.2864,-0.17835084,350.09695,3488.5884,-210.05455,418.46475,3500.9817,-122.28291,-394.87613,3143.7302,42.297512,592.44366,3458.588,-245.95776,664.47064,3483.9941,-85.7355,-511.05542,3109.0547,-79.28977,-451.2258,3131.3455,-125.20989,-457.76938,3144.4238,-95.34393,-559.50653,3079.5723,-23.47009,-467.60162,3114.0183,-138.5783,-482.81528,3137.0872,-52.26424,-343.95197,3137.5251,-192.09695,-375.50916,3163.5117,-39.805653,-265.9785,3078.459,-157.77757,-288.86908,3092.7195,-33.709167,-232.4755,3072.9167,-146.45006,-248.92163,3082.4968
1268,-137.00554,-248.62242,3213.2488,-114.354515,-196.20999,3242.4954,-155.37325,-198.19133,3249.3352,-134.37317,-314.59464,3175.14,-40.318348,61.932262,3364.873,-201.61412,55.62195,3377.8157,-117.68534,-370.60675,3137.7473,9.928428,356.2715,3458.5266,-190.12305,413.10065,3475.149,-112.142456,-394.45444,3117.8699,50.518024,594.7374,3432.6372,-221.31123,654.4267,3461.0486,-78.1541,-509.74777,3081.6824,-70.7748,-450.34943,3103.7605,-115.52775,-456.60312,3116.858,-88.998405,-558.26135,3054.1316,-17.634256,-465.64804,3086.3877,-128.61528,-481.3033,3109.4458,-51.192703,-339.4531,3111.301,-181.26953,-375.11078,3135.9243,-39.158394,-257.63165,3055.3738,-146.85863,-288.16638,3066.2837,-34.52727,-223.3271,3051.088,-134.90588,-248.55724,3056.454
1269,-148.2899,-243.49341,3220.894,-126.83418,-190.9282,3249.127,-166.63304,-193.4731,3257.0815,-145.51947,-309.43503,3183.4243,-58.88786,72.79058,3371.1887,-213.94963,63.736633,3386.1697,-129.44759,-365.91562,3146.7285,-11.168467,368.61484,3464.5662,-205.09752,425.79135,3483.8723,-124.82385,-390.13773,3126.9177,26.191086,602.6275,3439.1,-234.5304,659.16095,3471.0305,-94.290306,-505.5837,3091.8982,-86.19973,-446.14615,3112.8223,-129.52507,-452.34323,3126.6975,-104.43225,-554.0502,3063.821,-34.986233,-461.57477,3095.494,-143.8242,-477.72763,3120.2043,-64.96967,-334.69043,3120.946,-194.35918,-370.46384,3147.7156,-53.223537,-251.68716,3064.8303,-161.42903,-282.02414,3077.5574,-49.737316,-216.98026,3060.7107,-150.30492,-243.65022,3067.0566
1270,-148.37776,-240.09387,3248.7966,-127.46362,-187.32103,3276.8484,-166.79486,-190.56282,3284.455,-144.95699,-305.78128,3212.5034,-61.934814,80.182,3401.8228,-216.07266,74.2641,3415.9407,-129.36415,-362.20956,3175.9377,-16.186087,379.2504,3495.1477,-211.9534,444.39435,3511.6665,-125.06813,-386.70084,3156.3167,20.328934,619.73517,3468.1086,-247.74817,678.83905,3498.1582,-94.920166,-501.16672,3120.7651,-86.66835,-442.7718,3142.347,-129.64769,-448.62134,3155.6829,-104.56179,-549.28314,3093.3757,-36.66559,-457.13458,3125.1145,-143.24698,-473.37408,3149.0283,-67.47861,-328.7698,3150.4675,-194.36038,-364.35364,3175.5793,-55.615406,-245.94913,3095.4617,-160.3326,-273.801,3106.9453,-52.28001,-211.49602,3092.0095,-150.20682,-233.90913,3097.0605
1271,-146.9763,-243.65916,3253.471,-127.07896,-192.13057,3281.338,-166.2871,-194.64824,3288.6658,-142.61894,-309.37112,3217.552,-60.26907,72.924706,3406.4705,-216.81395,68.59112,3418.7239,-125.67572,-365.85168,3180.9875,-13.182216,370.60895,3499.408,-210.30635,436.76138,3516.825,-120.59075,-390.10483,3161.5903,24.804846,610.5629,3472.9578,-243.2185,667.4613,3503.2344,-87.69049,-505.78854,3125.8237,-80.89935,-447.06128,3147.3352,-123.96675,-452.17813,3160.41,-97.67328,-554.6079,3099.0833,-29.081068,-462.79718,3130.879,-137.85089,-476.77768,3154.599,-62.46662,-335.22763,3157.0603,-192.06721,-368.40378,3181.9128,-51.226418,-250.6754,3104.4302,-159.09549,-280.33585,3115.7722,-46.8928,-216.70605,3101.6375,-148.37772,-241.57979,3106.4153
1272,-159.45381,-250.96843,3260.2695,-137.42989,-199.23486,3288.0396,-177.99481,-201.42316,3295.4868,-154.8862,-316.5572,3223.6196,-68.48418,57.19104,3412.1262,-227.32298,47.420242,3424.4446,-137.2963,-372.4607,3187.1602,-17.676096,351.6858,3505.1082,-218.75386,409.2685,3522.2146,-132.13744,-396.7582,3166.8276,27.004812,597.49,3478.4185,-248.11006,656.29706,3507.961,-93.29628,-513.8112,3131.1755,-89.38092,-453.28183,3152.3916,-132.7249,-459.33932,3166.7832,-103.63857,-561.4876,3101.7795,-33.621975,-470.35156,3135.1255,-143.94304,-485.50708,3161.41,-62.707928,-343.756,3160.7666,-198.60664,-379.9681,3189.439,-53.12321,-264.8737,3100.7168,-165.8284,-293.58594,3116.9697,-46.490284,-230.66153,3095.556,-153.0974,-254.87166,3106.1646
1273,-152.33733,-249.1339,3239.2737,-130.44547,-197.59477,3266.758,-170.85124,-199.74742,3274.564,-148.69342,-313.57648,3202.857,-59.532574,58.61202,3389.1384,-216.41862,48.915565,3405.3345,-131.60582,-369.55307,3166.354,-6.544458,353.51123,3480.6313,-203.27397,405.46167,3501.6804,-126.73034,-393.3674,3146.4436,38.706825,598.582,3455.4102,-230.50626,647.6784,3488.8235,-89.715096,-508.62964,3111.127,-84.22603,-448.96817,3132.1353,-128.40047,-455.051,3146.4536,-100.72381,-556.0517,3083.0066,-29.59289,-465.03857,3114.9648,-141.86685,-480.0174,3141.6033,-60.946114,-336.88647,3139.865,-196.87288,-374.62433,3170.4543,-48.890186,-255.99617,3081.1724,-161.39673,-288.9575,3098.11,-41.682217,-221.56934,3076.575,-147.00652,-250.43626,3087.2117
1274,-152.70999,-254.30345,3246.7368,-130.59837,-202.49686,3274.487,-170.84453,-204.59253,3283.0056,-148.83165,-319.3023,3209.3914,-56.70544,51.08221,3397.1384,-216.9961,41.13734,3413.2864,-131.64818,-375.24847,3172.2163,-1.6460327,342.35568,3489.4316,-204.09761,396.1866,3511.0618,-126.485466,-398.77448,3151.9626,46.19116,588.7128,3463.1836,-230.51428,639.9624,3497.5618,-89.29214,-514.18506,3116.2222,-83.63674,-454.64737,3137.1013,-128.01457,-460.79532,3152.5164,-100.62073,-561.39935,3087.964,-29.034382,-470.65427,3119.3254,-141.42482,-485.81494,3147.9465,-58.134,-343.9172,3144.494,-194.90608,-382.2123,3177.2634,-44.923916,-263.62668,3084.7761,-160.09192,-296.76538,3104.3816,-37.208096,-229.75923,3079.5212,-145.92883,-258.47058,3092.6582
1275,-153.13799,-256.80673,3254.6138,-131.65025,-205.0207,3282.3867,-171.47664,-206.84424,3290.9204,-149.2893,-323.10352,3216.8848,-59.42232,49.748516,3405.382,-218.25882,41.85996,3421.0437,-130.81873,-379.19943,3180.1794,-6.9206605,340.57773,3496.5154,-206.86856,395.63455,3516.8132,-125.45861,-403.1025,3160.2754,38.577103,590.0108,3470.434,-235.77156,639.70154,3502.9504,-88.53638,-519.2336,3125.0547,-82.750084,-459.5755,3146.161,-126.998405,-465.0222,3160.4956,-99.83158,-566.9955,3097.0923,-27.505966,-476.65802,3129.0818,-140.47093,-489.97736,3155.1528,-57.97401,-351.0337,3154.6934,-192.82805,-385.89975,3184.5361,-41.07906,-267.93057,3094.2683,-157.10185,-298.9091,3112.7751,-31.34734,-233.60803,3088.3884,-143.94057,-260.0565,3100.9648
1276,-149.54381,-258.7526,3248.5522,-129.11943,-207.68578,3275.8884,-167.09898,-208.83714,3284.5994,-144.98595,-325.3464,3211.1738,-58.69322,43.3598,3397.3308,-211.33789,39.278774,3412.543,-126.37701,-381.66345,3175.0518,-6.662538,335.71005,3486.85,-200.16049,391.4599,3506.8853,-120.466324,-405.68057,3155.279,36.484783,586.02856,3462.282,-227.6919,632.2275,3494.6204,-83.97681,-522.2628,3119.945,-79.04415,-462.66104,3141.077,-121.57772,-467.73492,3155.3398,-95.08424,-570.65936,3092.7166,-25.308031,-480.42407,3124.1704,-133.80186,-492.8447,3150.2036,-57.009003,-356.03336,3150.441,-187.65814,-386.84006,3180.548,-38.778988,-272.75082,3091.305,-150.08684,-300.18344,3111.401,-28.887075,-237.7336,3085.4556,-136.75214,-260.31827,3100.6035
1277,-139.47914,-250.00516,3227.0642,-119.08883,-198.42583,3253.179,-155.54993,-199.42505,3262.475,-134.61732,-315.999,3191.2202,-51.747463,55.33119,3371.4922,-201.33081,51.28892,3389.3816,-116.46877,-373.06012,3156.2634,0.076840214,350.46143,3457.4607,-187.3737,400.366,3481.1685,-110.82867,-397.15707,3137.279,41.87753,596.0678,3434.8494,-215.5255,628.97284,3471.612,-74.05123,-515.09375,3102.3079,-70.48187,-455.39795,3122.9033,-111.49951,-459.96786,3137.4458,-85.390785,-564.8468,3077.0952,-17.227169,-473.82663,3106.3398,-122.58939,-484.71884,3133.827,-53.869484,-347.50613,3133.1484,-179.5594,-374.8549,3166.8706,-35.163055,-263.25546,3077.1804,-143.15968,-290.776,3101.6023,-26.041245,-229.5085,3072.3074,-130.8022,-252.6188,3091.2148
1278,-136.35901,-246.74678,3195.6008,-115.80922,-195.43835,3221.8384,-151.82042,-196.2628,3230.6238,-132.74866,-312.60083,3159.7822,-48.28894,60.75353,3339.3306,-198.35046,55.48072,3356.3977,-114.708305,-369.18463,3125.0105,0.5297699,358.7602,3423.2468,-183.83368,405.02072,3445.8906,-108.6426,-393.1258,3106.6755,44.527706,599.7095,3400.983,-211.43254,629.4046,3436.3748,-70.19293,-511.64874,3071.602,-67.617744,-451.88193,3092.3745,-107.81238,-456.13565,3106.0452,-81.500015,-560.93365,3047.5615,-13.818384,-471.20688,3076.6008,-117.505875,-481.523,3101.9102,-53.00056,-345.74115,3104.284,-174.68578,-371.9028,3135.206,-32.47143,-262.14487,3048.664,-140.07114,-289.13446,3070.2153,-22.326834,-228.46504,3044.0217,-127.78501,-251.90979,3059.3762
1279,-134.86877,-242.84521,3194.6382,-114.43152,-191.23923,3220.6572,-150.5534,-192.05669,3229.2468,-131.91191,-308.40793,3159.1814,-47.050617,66.55035,3339.2449,-194.53189,61.701332,3356.4524,-113.7521,-365.443,3124.502,1.3664703,368.5305,3422.8845,-178.7722,414.97958,3445.3,-108.107765,-389.71057,3106.3083,43.414986,609.8941,3400.733,-207.52885,638.0678,3436.3445,-70.35701,-508.1341,3070.9075,-67.438194,-448.5437,3091.8208,-107.505775,-452.446,3104.8572,-81.686455,-558.01117,3046.8054,-14.444053,-468.5258,3076.1482,-117.344765,-477.77963,3100.5012,-54.4286,-342.50995,3103.208,-174.94109,-366.519,3133.6099,-34.181072,-258.56134,3049.2263,-141.07635,-283.81122,3069.9314,-23.45164,-224.82823,3045.3555,-129.36848,-246.93994,3059.7988
1280,-130.59642,-234.73514,3167.5232,-111.99273,-183.80058,3193.5273,-146.9537,-183.81442,3201.4883,-127.510925,-299.86398,3132.994,-44.600758,74.95913,3312.963,-188.27196,73.97155,3329.4568,-109.85557,-356.87256,3098.0938,6.033939,378.95612,3395.1406,-169.23933,427.27817,3417.4192,-104.31909,-380.87408,3080.394,48.3641,619.0405,3373.8586,-195.28836,645.8969,3409.2097,-70.50935,-497.82935,3044.572,-65.43798,-439.6411,3065.2234,-105.096146,-443.0747,3078.11,-81.14722,-547.5748,3022.1255,-15.317523,-459.72882,3050.044,-116.98484,-467.23322,3074.2925,-57.807484,-333.5013,3077.2869,-175.03214,-355.46014,3106.366,-40.037727,-247.70174,3029.09,-140.57468,-272.53046,3047.898,-31.33129,-213.71793,3026.871,-128.56018,-235.75977,3039.9841
1281,-126.91563,-226.12549,3160.7708,-109.689125,-173.82106,3185.953,-142.3977,-175.02,3194.7131,-123.13149,-292.04034,3126.761,-45.93905,88.06118,3305.3728,-184.75447,87.11506,3323.4148,-104.90498,-349.6236,3091.839,3.0930755,393.31967,3388.634,-169.45903,440.4908,3412.9617,-99.34721,-374.21295,3074.6216,38.46185,628.4754,3368.0513,-196.99739,649.9296,3406.097,-65.6593,-492.5295,3038.783,-61.262062,-433.17804,3058.6384,-98.68386,-437.33115,3072.561,-75.93304,-542.31366,3017.6306,-13.5952635,-452.36984,3042.8545,-109.960625,-462.04288,3069.8665,-56.817394,-324.1715,3071.4424,-166.11504,-349.82944,3104.7673,-38.575172,-236.17493,3025.7056,-131.12517,-263.85718,3049.662,-31.726719,-203.19707,3023.722,-120.666115,-226.67293,3042.1013
1282,-129.96933,-223.3126,3163.706,-113.38088,-170.73735,3188.7383,-145.7491,-171.79729,3197.3865,-125.78062,-289.50354,3130.0613,-51.000454,91.670074,3307.5571,-188.28304,92.90406,3325.0642,-108.23666,-347.1195,3095.295,-3.551117,397.02856,3392.3542,-175.45833,445.48932,3415.8372,-102.58868,-371.91208,3078.0876,31.625458,628.62683,3371.9634,-201.78151,651.7669,3408.377,-70.946556,-489.79327,3042.2898,-66.09513,-430.60434,3061.7922,-102.83447,-435.12677,3075.8328,-80.877304,-539.8999,3021.0215,-19.599348,-448.71945,3046.379,-114.083824,-459.89902,3073.2585,-62.536465,-319.86102,3074.9126,-169.73315,-348.1755,3107.9255,-46.08116,-230.84996,3031.4622,-135.74794,-261.00613,3053.7039,-40.966705,-197.88469,3030.3987,-125.79414,-223.81773,3046.5374
1283,-126.25745,-222.11034,3170.2393,-109.28092,-169.31117,3194.5706,-142.05557,-170.68535,3203.693,-122.39217,-288.2855,3137.29,-50.139874,94.084854,3312.9556,-185.08777,95.952805,3331.522,-105.4959,-346.285,3102.6091,-1.4165131,398.2667,3398.7517,-169.40585,444.05972,3421.9504,-100.214226,-371.18314,3085.4805,32.22195,629.6556,3378.515,-196.87944,650.7939,3415.0056,-68.84762,-488.4523,3049.7625,-63.954845,-429.46347,3068.821,-101.23988,-434.16437,3083.7056,-78.365005,-539.2241,3030.0493,-16.596857,-446.69098,3052.5398,-113.564384,-458.90558,3081.6106,-58.989754,-316.44907,3081.0298,-170.05664,-347.5012,3117.2915,-44.2636,-225.49394,3037.9617,-134.05524,-258.73764,3062.8162,-40.227688,-193.19951,3037.155,-123.34617,-221.1396,3056.134
1284,-131.746,-218.44116,3208.5981,-117.03286,-165.33401,3232.9353,-146.96115,-167.346,3240.621,-126.5005,-285.4048,3175.9675,-65.969604,100.468506,3352.1306,-191.06178,97.59807,3367.7751,-109.79783,-342.91635,3141.6638,-22.684233,407.18332,3441.5017,-183.17888,453.18698,3459.9412,-103.7145,-368.26315,3125.1726,7.3738284,634.747,3422.8672,-207.76012,662.31934,3455.0984,-71.63322,-485.98837,3090.177,-69.409485,-426.3145,3109.347,-102.90806,-431.5399,3122.4985,-81.08398,-535.6135,3071.015,-23.294111,-443.80054,3093.702,-110.024315,-457.39224,3119.2625,-68.57455,-312.37115,3123.2896,-164.5651,-346.42178,3152.0623,-57.766926,-223.74608,3081.9775,-128.33316,-255.85367,3098.359,-55.12449,-190.4757,3081.8892,-116.62083,-216.45377,3092.4714
1285,-137.27898,-215.04875,3214.078,-121.60559,-162.17105,3238.2458,-153.2393,-163.00902,3246.3267,-132.5076,-281.95224,3182.035,-71.3736,102.66027,3356.4473,-197.73428,102.8646,3373.213,-117.2937,-340.13336,3147.786,-26.823395,407.34283,3445.1196,-186.03218,453.05078,3465.2747,-112.16719,-365.28476,3131.1582,7.688484,635.4586,3424.8071,-209.13794,660.7539,3457.952,-83.4443,-482.55768,3096.1555,-78.31868,-423.42343,3115.0574,-114.66732,-427.7369,3128.9001,-92.79331,-532.91473,3077.6707,-31.581266,-442.08942,3099.078,-126.124565,-453.3347,3126.0957,-73.96133,-311.4967,3128.5183,-180.39334,-341.7003,3159.2283,-66.01902,-219.49776,3089.1082,-145.15599,-248.1921,3108.8528,-64.02201,-186.67595,3089.8496,-133.01537,-208.08818,3105.0183
1286,-132.46883,-208.94958,3203.6904,-117.973465,-155.93275,3227.6238,-148.38164,-156.48843,3235.6401,-127.042046,-275.58823,3172.2402,-69.95316,108.43113,3344.3079,-193.11748,109.370094,3361.4172,-111.551834,-333.7864,3138.1853,-26.83883,413.7006,3430.7583,-181.9821,456.25577,3451.1892,-106.48035,-359.16705,3122.247,9.057045,642.39124,3411.707,-203.79027,661.40704,3444.0024,-77.20788,-476.25803,3087.28,-73.28225,-417.84033,3105.9968,-108.401726,-421.41904,3119.4937,-86.715935,-526.62616,3069.9373,-27.644434,-437.20996,3090.494,-118.03744,-446.4388,3117.3967,-70.40371,-307.5273,3120.5212,-172.43486,-333.2269,3151.24,-64.2862,-213.2083,3083.9324,-138.301,-238.91899,3104.5056,-62.69568,-181.07195,3085.6658,-126.8938,-199.8669,3101.701
1287,-134.98688,-211.95015,3203.334,-120.27688,-158.9834,3226.8657,-151.40388,-159.53413,3235.6548,-130.0733,-278.06573,3172.0085,-70.993546,107.88102,3340.9412,-195.8031,107.39618,3359.987,-114.18841,-336.0853,3138.2954,-30.869404,414.9106,3426.121,-185.39055,456.6569,3447.2915,-108.98,-361.3879,3122.557,5.499759,644.8873,3407.0852,-208.21805,664.2221,3441.8208,-79.46841,-478.5717,3087.9304,-74.863,-420.10333,3106.0237,-111.15635,-423.73984,3120.3982,-88.23287,-529.0905,3070.3252,-28.051497,-440.3881,3090.3132,-122.19051,-448.26343,3118.2927,-70.328606,-311.9915,3121.3572,-176.41422,-334.84772,3153.1487,-60.706646,-216.14742,3085.5085,-142.74893,-239.62247,3106.7068,-57.87292,-182.9851,3088.2239,-130.32365,-199.65349,3104.2102
1288,-138.66216,-209.10889,3187.6948,-124.92257,-155.90732,3210.577,-154.99925,-156.36949,3219.7368,-133.2889,-275.6443,3156.5974,-78.23085,112.995384,3323.7668,-198.88753,112.754555,3344.0142,-116.33042,-334.54996,3123.3872,-40.755135,422.567,3407.9727,-189.56357,464.53854,3430.7332,-111.40657,-359.79303,3108.0623,-6.3777194,648.4555,3390.4536,-211.58711,666.0426,3426.5806,-81.54811,-477.6652,3073.0066,-77.96293,-419.33502,3090.8132,-112.239334,-422.6418,3105.6628,-89.5371,-528.6761,3056.1316,-32.76636,-439.94727,3074.7715,-122.51115,-447.2508,3103.7048,-76.90356,-312.07925,3106.658,-177.52974,-332.93234,3139.497,-68.482704,-214.15576,3072.293,-145.6229,-235.00533,3095.529,-66.26912,-179.85606,3075.633,-133.61316,-194.50792,3093.5889
1289,-133.22441,-205.13419,3163.7935,-118.94202,-151.28738,3185.8994,-149.1505,-152.64809,3196.067,-128.08963,-272.08453,3132.7605,-71.203804,116.110985,3298.0364,-192.7081,115.81426,3320.5962,-111.88407,-331.41333,3100.2207,-31.297163,423.62534,3382.6843,-181.81172,466.53018,3406.776,-107.40859,-356.67722,3084.911,1.6405518,645.63806,3365.7087,-204.2672,660.5683,3403.5508,-79.68904,-474.6126,3051.0417,-74.977844,-415.98615,3068.1257,-109.054436,-419.43234,3083.6348,-87.50692,-525.0962,3034.2603,-30.416462,-435.94797,3051.6213,-119.50193,-444.27975,3082.6184,-74.4226,-307.40427,3083.1306,-172.60652,-330.53925,3119.8782,-66.51742,-208.81938,3047.24,-141.61919,-231.23003,3074.7207,-65.643105,-174.55876,3049.8228,-131.25548,-191.26698,3071.9082
1290,-135.08536,-207.44742,3178.9807,-121.433105,-153.78612,3201.6602,-150.70137,-154.57268,3211.8345,-128.84715,-275.6992,3147.0266,-75.977356,112.77431,3313.9426,-196.12613,113.91284,3335.7454,-113.006615,-334.5359,3113.6477,-37.019703,415.10474,3399.6782,-189.3769,461.6954,3423.6216,-108.56319,-359.89523,3097.9666,-2.3047273,635.4868,3382.695,-210.50052,654.57935,3419.943,-81.43243,-477.3645,3063.5693,-77.289116,-418.5689,3080.8313,-110.45719,-422.33713,3096.717,-89.62162,-527.58856,3046.8708,-32.517906,-438.05118,3064.2039,-119.5895,-447.4754,3095.5586,-73.331055,-310.17468,3095.87,-169.66551,-334.87064,3132.9353,-65.04783,-211.56253,3059.6763,-137.8394,-236.33525,3087.6753,-64.960976,-178.52158,3061.745,-127.313774,-196.74948,3084.4187
1291,-130.50053,-212.75682,3175.3123,-115.93902,-159.3208,3197.8284,-145.248,-160.23955,3207.869,-124.71394,-280.85794,3143.279,-70.648476,103.503044,3309.5454,-189.4078,105.04913,3330.472,-108.69924,-339.77292,3110.408,-30.193182,403.7539,3394.6443,-180.31546,448.00006,3419.164,-103.710106,-364.89786,3094.6003,3.3893037,623.3647,3378.0085,-201.48726,642.26337,3415.6414,-74.797386,-483.58078,3060.6223,-71.130844,-424.3731,3077.7927,-105.26879,-427.80615,3093.5837,-82.92691,-534.21014,3043.6658,-24.055513,-444.44504,3061.4648,-114.36785,-453.60098,3092.2964,-66.01709,-315.99078,3093.3708,-166.38599,-340.86923,3130.3264,-54.830788,-218.7913,3054.996,-131.75166,-244.71288,3083.4023,-54.022804,-185.73619,3055.872,-121.79518,-204.46043,3079.1736
1292,-127.58339,-211.61621,3172.9675,-113.50807,-158.40349,3195.8032,-142.43106,-159.61763,3205.068,-121.11932,-279.71588,3140.9941,-71.43477,102.8021,3307.9102,-189.67784,105.768875,3326.8364,-104.9197,-338.535,3108.3103,-32.98225,402.9523,3393.2468,-181.1289,444.842,3415.7664,-99.33439,-364.34985,3092.4617,-0.60040283,623.0192,3377.318,-200.8065,639.99475,3412.629,-68.95129,-484.21085,3058.6257,-66.29357,-424.19986,3076.6238,-100.05956,-427.6591,3090.802,-77.10888,-534.93066,3042.0142,-19.2406,-444.51416,3061.0608,-108.21014,-453.79556,3088.5676,-61.079082,-315.71957,3093.3533,-161.75824,-339.88037,3125.5603,-46.666973,-219.30191,3053.9734,-124.76707,-247.36646,3077.64,-43.972443,-186.9709,3054.197,-113.70117,-208.06197,3072.7278
1293,-119.94851,-213.3251,3171.3357,-105.532486,-160.07414,3194.3015,-134.5349,-160.82378,3203.6099,-113.46155,-281.34314,3139.0325,-62.367115,100.07842,3304.9243,-180.72554,104.44586,3324.782,-96.536674,-340.7615,3106.3003,-23.881868,397.9775,3389.5396,-169.22115,438.50424,3411.0806,-90.901505,-366.4402,3090.5269,8.33732,620.70746,3373.1375,-189.05762,635.76935,3407.568,-59.181896,-487.1729,3056.5671,-56.65669,-426.88705,3074.6157,-91.01334,-430.18555,3088.6138,-68.0682,-538.78076,3040.1943,-9.01093,-448.02487,3059.1726,-99.005455,-456.25302,3086.493,-50.76363,-319.68585,3091.5896,-153.89311,-341.48544,3123.3228,-33.619537,-222.36816,3052.4814,-116.10801,-250.8706,3076.3362,-30.479986,-191.28667,3052.3855,-105.79691,-213.33226,3071.0818
1294,-122.607254,-211.62883,3161.543,-107.64656,-157.64066,3184.492,-136.97775,-158.43272,3193.7253,-116.99767,-279.60724,3129.45,-64.09385,104.19446,3295.1282,-181.28703,109.53827,3315.3728,-100.092705,-339.16306,3096.9197,-27.040228,401.86063,3379.5872,-169.89192,442.73413,3401.0703,-94.39031,-364.87985,3081.3118,4.4877105,623.5194,3362.6958,-189.16858,638.6559,3397.339,-63.583973,-485.70236,3047.153,-60.52171,-425.30493,3065.003,-94.781334,-428.99512,3079.6025,-72.15348,-538.21454,3030.9646,-12.087247,-446.6547,3049.1445,-104.12343,-455.36694,3078.0378,-53.166443,-318.22296,3081.0525,-159.1823,-339.8482,3115.5967,-37.45409,-220.17175,3042.7134,-122.08669,-247.91914,3069.2395,-35.561035,-188.44609,3042.8708,-112.87469,-209.37881,3063.5994
1295,-124.911766,-207.34122,3165.8328,-109.0415,-153.8146,3188.444,-139.56137,-154.95015,3197.9956,-119.48296,-275.07516,3133.699,-62.966103,109.613945,3299.4297,-184.52641,114.379906,3319.9712,-102.9176,-334.86038,3101.3386,-25.992176,406.70297,3384.2058,-173.6577,449.52124,3405.5356,-97.71133,-360.87668,3085.646,5.0841675,628.6846,3365.9255,-194.32759,644.663,3401.3352,-67.31585,-481.78107,3051.504,-63.151245,-421.1379,3069.3884,-99.1392,-425.1277,3084.42,-77.42316,-534.64545,3035.568,-14.464007,-442.3475,3052.7673,-110.42731,-451.60083,3082.6638,-54.44579,-313.69598,3084.4458,-166.37846,-336.1172,3120.768,-40.454098,-215.97404,3046.0564,-132.60669,-245.07237,3073.3857,-38.09842,-184.7209,3046.89,-123.15305,-206.52141,3067.6626
1296,-125.4884,-214.08182,3164.9272,-109.85032,-158.94092,3187.6963,-139.06778,-160.95668,3196.918,-120.39605,-281.52408,3132.0476,-62.982433,104.283264,3300.4941,-184.58516,99.872826,3319.9753,-102.42317,-340.95206,3099.7375,-28.638727,412.0687,3383.3142,-176.30391,444.70978,3406.6892,-96.98046,-366.88293,3083.9797,0.03574524,633.32025,3368.961,-197.1534,644.2592,3406.5076,-65.01354,-488.81323,3049.805,-62.440857,-427.29367,3067.8562,-96.15006,-431.29883,3082.536,-75.671135,-540.4075,3032.1833,-11.276598,-449.121,3052.612,-102.47829,-458.27866,3080.1453,-51.8474,-321.71216,3085.2942,-158.50969,-343.6367,3117.784,-36.23052,-227.50113,3043.4192,-124.96572,-255.53365,3067.405,-34.01058,-195.24773,3042.912,-115.43307,-217.7436,3059.4392
